"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
14.8,-0.097322,0.76775,0.022016,0.52286,-0.48887,-0.61288,4.9067,-4.3295,
15,-0.090333,0.76775,0.022016,0.52286,-0.48527,-0.61482,4.9949,-4.4304,
15.2,-0.083397,0.76775,0.022016,0.52286,-0.48164,-0.61652,5.0832,-4.5317,
15.4,-0.076505,0.76775,0.022016,0.52286,-0.47799,-0.61798,5.1716,-4.6332,
15.6,-0.06965,0.76775,0.022016,0.52286,-0.47433,-0.61923,5.2601,-4.7349,
15.8,-0.062825,0.76775,0.022016,0.52286,-0.47065,-0.62027,5.3487,-4.8369,
16,-0.056022,0.76775,0.022016,0.52286,-0.46695,-0.62113,5.4374,-4.9391,
16.2,-0.04923,0.76775,0.022016,0.52286,-0.46325,-0.62183,5.5261,-5.0414,
16.4,-0.042445,0.76775,0.022016,0.52286,-0.45954,-0.62238,5.615,-5.1439,
16.6,-0.035654,0.76775,0.022016,0.52286,-0.45582,-0.6228,5.704,-5.2466,
16.8,-0.028846,0.76775,0.022016,0.52286,-0.45209,-0.62311,5.793,-5.3494,
17,-0.022014,0.76775,0.022016,0.52286,-0.44835,-0.62332,5.8822,-5.4522,
17.2,-0.015144,0.76775,0.022016,0.52286,-0.44462,-0.62345,5.9715,-5.5552,
17.4,-0.0082237,0.76775,0.022016,0.52286,-0.44088,-0.62353,6.0609,-5.6583,
17.6,-0.0012406,0.76775,0.022016,0.52286,-0.43713,-0.62356,6.1504,-5.7614,
17.8,0.0058179,0.76775,0.022016,0.52286,-0.43339,-0.62356,6.2399,-5.8647,
18,0.01296,0.76775,0.022016,0.52286,-0.42964,-0.62356,6.3296,-5.968,
18.2,0.020167,0.76775,0.022016,0.52286,-0.42588,-0.62354,6.4194,-6.0713,
18.4,0.027418,0.76775,0.022016,0.52286,-0.42213,-0.62348,6.5092,-6.1747,
18.6,0.034692,0.76775,0.022016,0.52286,-0.41837,-0.62336,6.5992,-6.2782,
18.8,0.041972,0.76775,0.022016,0.52286,-0.41462,-0.62316,6.6892,-6.3817,
19,0.049236,0.76775,0.022016,0.52286,-0.41086,-0.62286,6.7793,-6.4852,
19.2,0.056466,0.76775,0.022016,0.52286,-0.4071,-0.62243,6.8695,-6.5888,
19.4,0.063637,0.76775,0.022016,0.52286,-0.40335,-0.62186,6.9598,-6.6923,
19.6,0.070736,0.76775,0.022016,0.52286,-0.3996,-0.62112,7.0502,-6.7958,
19.8,0.077734,0.76775,0.022016,0.52202,-0.39586,-0.62019,7.1407,-6.8993,
20,0.084613,0.76775,0.022017,0.52198,-0.39213,-0.61906,7.2314,-7.0028,
20.2,0.091359,0.76775,0.022017,0.52193,-0.38841,-0.61771,7.3222,-7.1061,
20.4,0.09795,0.76776,0.022018,0.52188,-0.38471,-0.61613,7.4131,-7.2094,
20.6,0.10437,0.76776,0.022019,0.52184,-0.38102,-0.61429,7.5042,-7.3125,
20.8,0.1106,0.76776,0.022019,0.52179,-0.37735,-0.6122,7.5955,-7.4155,
21,0.11663,0.76776,0.02202,0.52175,-0.3737,-0.60984,7.6869,-7.5183,
21.2,0.12245,0.76776,0.02202,0.5217,-0.37008,-0.6072,7.7786,-7.6209,
21.4,0.12804,0.76776,0.022021,0.52166,-0.36649,-0.60428,7.8705,-7.7233,
21.6,0.13338,0.76776,0.022022,0.52161,-0.36293,-0.60108,7.9626,-7.8254,
21.8,0.13849,0.76775,0.022022,0.52157,-0.35941,-0.59759,8.055,-7.9272,
22,0.14334,0.76775,0.022023,0.52153,-0.35593,-0.59382,8.1476,-8.0287,
22.2,0.14792,0.76775,0.022023,0.52149,-0.35249,-0.58977,8.2405,-8.1298,
22.4,0.15225,0.76775,0.022024,0.52145,-0.3491,-0.58545,8.3338,-8.2306,
22.6,0.1563,0.76775,0.022024,0.52141,-0.34576,-0.58086,8.4273,-8.331,
22.8,0.16009,0.76775,0.022025,0.52137,-0.34247,-0.57602,8.5212,-8.4309,
23,0.1636,0.76775,0.022026,0.52133,-0.33924,-0.57092,8.6154,-8.5304,
23.2,0.16685,0.76774,0.022026,0.52129,-0.33607,-0.5656,8.7099,-8.6293,
23.4,0.16983,0.76774,0.022027,0.52125,-0.33296,-0.56005,8.8048,-8.7278,
23.6,0.17255,0.76774,0.022027,0.52121,-0.32991,-0.55429,8.9001,-8.8257,
23.8,0.17501,0.76774,0.022028,0.52118,-0.32693,-0.54834,8.9957,-8.9231,
24,0.17721,0.76774,0.022028,0.52115,-0.32402,-0.54221,9.0918,-9.0199,
24.2,0.17916,0.76773,0.022029,0.52112,-0.32119,-0.53591,9.1882,-9.1161,
24.4,0.18087,0.76773,0.022029,0.5211,-0.31842,-0.52947,9.285,-9.2116,
24.6,0.18234,0.76773,0.02203,0.52108,-0.31573,-0.52289,9.3822,-9.3066,
24.8,0.18358,0.76773,0.02203,0.52107,-0.31312,-0.5162,9.4799,-9.4009,
25,0.1846,0.76772,0.022031,0.52106,-0.31059,-0.50941,9.5779,-9.4945,
25.2,0.1854,0.76772,0.022031,0.52106,-0.30813,-0.50253,9.6763,-9.5874,
25.4,0.186,0.76771,0.022032,0.52107,-0.30576,-0.49559,9.7751,-9.6797,
25.6,0.18639,0.76771,0.022032,0.52109,-0.30347,-0.48859,9.8743,-9.7712,
25.8,0.18659,0.7677,0.022032,0.52113,-0.30127,-0.48156,9.9739,-9.8621,
26,0.18661,0.76769,0.022032,0.52135,-0.29914,-0.4745,10.0739,-9.9522,
26.2,0.18645,0.76768,0.022031,0.52156,-0.2971,-0.46743,10.1743,-10.0416,
26.4,0.18613,0.76767,0.022031,0.52175,-0.29514,-0.46037,10.275,-10.1303,
26.6,0.18564,0.76766,0.02203,0.52194,-0.29327,-0.45332,10.3761,-10.2183,
26.8,0.18501,0.76765,0.02203,0.52212,-0.29147,-0.4463,10.4776,-10.3055,
27,0.18423,0.76764,0.022029,0.5223,-0.28976,-0.43932,10.5795,-10.392,
27.2,0.18332,0.76763,0.022029,0.52248,-0.28814,-0.43239,10.6817,-10.4778,
27.4,0.18227,0.76762,0.022029,0.52266,-0.28659,-0.42552,10.7842,-10.5629,
27.6,0.18111,0.76761,0.022028,0.52283,-0.28513,-0.41872,10.8871,-10.6473,
27.8,0.17984,0.7676,0.022028,0.52301,-0.28374,-0.41199,10.9903,-10.731,
28,0.17845,0.76759,0.022027,0.52318,-0.28244,-0.40536,11.0938,-10.8139,
28.2,0.17697,0.76758,0.022027,0.52335,-0.28121,-0.39881,11.1977,-10.8962,
28.4,0.17539,0.76757,0.022027,0.52352,-0.28006,-0.39237,11.3018,-10.9778,
28.6,0.17372,0.76756,0.022026,0.52369,-0.27898,-0.38604,11.4062,-11.0587,
28.8,0.17198,0.76755,0.022026,0.52385,-0.27798,-0.37982,11.5109,-11.1389,
29,0.17015,0.76754,0.022026,0.52402,-0.27705,-0.37371,11.6158,-11.2185,
29.2,0.16825,0.76753,0.022025,0.52418,-0.2762,-0.36773,11.7211,-11.2974,
29.4,0.1663,0.76752,0.022025,0.52435,-0.2754,-0.36187,11.8265,-11.3757,
29.6,0.16427,0.76751,0.022025,0.52451,-0.27469,-0.35614,11.9323,-11.4534,
29.8,0.16219,0.7675,0.022025,0.52467,-0.27404,-0.35054,12.0382,-11.5304,
30,0.16006,0.76749,0.022024,0.52483,-0.27345,-0.34508,12.1444,-11.6069,
30.2,0.15788,0.76748,0.022024,0.52499,-0.27293,-0.33975,12.2508,-11.6827,
30.4,0.15566,0.76747,0.022024,0.52515,-0.27247,-0.33457,12.3574,-11.7581,
30.6,0.1534,0.76746,0.022023,0.52531,-0.27207,-0.32952,12.4642,-11.8328,
30.8,0.1511,0.76745,0.022023,0.52547,-0.27172,-0.32461,12.5711,-11.907,
31,0.14876,0.76744,0.022023,0.52563,-0.27144,-0.31984,12.6783,-11.9807,
31.2,0.1464,0.76743,0.022023,0.52579,-0.27121,-0.31521,12.7856,-12.0539,
31.4,0.14401,0.76742,0.022022,0.52595,-0.27103,-0.31073,12.8931,-12.1265,
31.6,0.1416,0.76741,0.022022,0.5261,-0.2709,-0.30638,13.0008,-12.1987,
31.8,0.13917,0.7674,0.022022,0.52626,-0.27082,-0.30217,13.1086,-12.2704,
32,0.13671,0.76739,0.022022,0.52642,-0.2708,-0.29811,13.2166,-12.3417,
32.2,0.13424,0.76738,0.022021,0.52658,-0.27082,-0.29418,13.3247,-12.4125,
32.4,0.13176,0.76737,0.022021,0.52674,-0.27088,-0.29039,13.4329,-12.4829,
32.6,0.12926,0.76736,0.022021,0.5269,-0.27099,-0.28673,13.5413,-12.5529,
32.8,0.12676,0.76735,0.02202,0.52705,-0.27114,-0.2832,13.6498,-12.6225,
33,0.12424,0.76734,0.02202,0.52721,-0.27132,-0.27981,13.7583,-12.6917,
33.2,0.12172,0.76733,0.02202,0.52737,-0.27155,-0.27655,13.867,-12.7605,
33.4,0.11919,0.76732,0.02202,0.52753,-0.27182,-0.27341,13.9758,-12.829,
33.6,0.11666,0.76731,0.022019,0.5277,-0.27212,-0.27041,14.0847,-12.8971,
33.8,0.11413,0.7673,0.022019,0.52786,-0.27245,-0.26752,14.1937,-12.9649,
34,0.11159,0.76729,0.022019,0.52802,-0.27282,-0.26476,14.3028,-13.0324,
34.2,0.10906,0.76728,0.022018,0.52818,-0.27322,-0.26211,14.412,-13.0996,
34.4,0.10652,0.76727,0.022018,0.52835,-0.27364,-0.25958,14.5212,-13.1665,
34.6,0.10399,0.76726,0.022018,0.52851,-0.2741,-0.25717,14.6305,-13.2332,
34.8,0.10146,0.76725,0.022017,0.52868,-0.27458,-0.25486,14.7399,-13.2996,
35,0.098932,0.76724,0.022017,0.52884,-0.27509,-0.25267,14.8494,-13.3657,
35.2,0.096408,0.76724,0.022017,0.52901,-0.27562,-0.25058,14.9589,-13.4316,
35.4,0.093886,0.76723,0.022016,0.52918,-0.27618,-0.24859,15.0685,-13.4972,
35.6,0.091372,0.76722,0.022016,0.52935,-0.27676,-0.2467,15.1781,-13.5626,
35.8,0.088865,0.76721,0.022015,0.52952,-0.27736,-0.24491,15.2878,-13.6279,
36,0.086361,0.7672,0.022015,0.52968,-0.27798,-0.24322,15.3975,-13.6929,
36.2,0.083867,0.76719,0.022015,0.52986,-0.27862,-0.24162,15.5073,-13.7578,
36.4,0.081377,0.76718,0.022014,0.53003,-0.27927,-0.24011,15.6172,-13.8224,
36.6,0.078892,0.76717,0.022014,0.5302,-0.27995,-0.23868,15.727,-13.887,
36.8,0.076415,0.76716,0.022013,0.53037,-0.28064,-0.23734,15.8369,-13.9513,
37,0.073948,0.76715,0.022013,0.53054,-0.28134,-0.23608,15.9469,-14.0155,
37.2,0.071486,0.76714,0.022012,0.53072,-0.28205,-0.2349,16.0568,-14.0796,
37.4,0.069027,0.76713,0.022012,0.53089,-0.28279,-0.23379,16.1669,-14.1436,
37.6,0.066582,0.76712,0.022011,0.53107,-0.28353,-0.23276,16.2769,-14.2074,
37.8,0.06414,0.76711,0.022011,0.53124,-0.28428,-0.2318,16.387,-14.2711,
38,0.061704,0.7671,0.02201,0.53142,-0.28504,-0.2309,16.4971,-14.3347,
38.2,0.059278,0.76709,0.022009,0.5316,-0.28581,-0.23007,16.6072,-14.3982,
38.4,0.056855,0.76708,0.022009,0.53178,-0.28659,-0.22931,16.7173,-14.4616,
38.6,0.054436,0.76707,0.022008,0.53195,-0.28739,-0.2286,16.8275,-14.525,
38.8,0.052029,0.76706,0.022008,0.53213,-0.28818,-0.22795,16.9376,-14.5883,
39,0.04962,0.76706,0.022007,0.53231,-0.28899,-0.22736,17.0478,-14.6515,
39.2,0.04722,0.76705,0.022006,0.5325,-0.2898,-0.22682,17.158,-14.7146,
39.4,0.044825,0.76704,0.022006,0.53268,-0.29061,-0.22632,17.2682,-14.7777,
39.6,0.042432,0.76703,0.022005,0.53286,-0.29143,-0.22588,17.3785,-14.8407,
39.8,0.04225,0.76702,0.022005,0.53304,-0.29059,-0.22548,17.4887,-14.9037,

