"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
21.6,0.055682,0.72536,0.015745,0.5676,2.9627,2.6843,-8.5475,7.7807,
21.8,0.056087,0.72536,0.015744,0.56759,2.9654,2.6849,-8.652,7.8636,
22,0.056489,0.72536,0.015744,0.56759,2.968,2.6856,-8.7565,7.9465,
22.2,0.056888,0.72536,0.015743,0.56758,2.9707,2.6862,-8.8611,8.0294,
22.4,0.057284,0.72536,0.015743,0.56757,2.9733,2.6869,-8.9658,8.1122,
22.6,0.057677,0.72535,0.015743,0.56756,2.976,2.6876,-9.0706,8.195,
22.8,0.058067,0.72535,0.015742,0.56755,2.9786,2.6883,-9.1754,8.2777,
23,0.058453,0.72535,0.015742,0.56755,2.9812,2.689,-9.2803,8.3604,
23.2,0.058836,0.72535,0.015742,0.56754,2.9838,2.6897,-9.3853,8.4429,
23.4,0.059216,0.72535,0.015741,0.56753,2.9865,2.6904,-9.4903,8.5255,
23.6,0.059593,0.72535,0.015741,0.56752,2.9891,2.6911,-9.5954,8.6079,
23.8,0.059967,0.72535,0.01574,0.56752,2.9917,2.6918,-9.7005,8.6903,
24,0.060337,0.72534,0.01574,0.56751,2.9943,2.6926,-9.8057,8.7727,
24.2,0.060704,0.72534,0.01574,0.56751,2.9968,2.6933,-9.9109,8.855,
24.4,0.061067,0.72534,0.015739,0.5675,2.9994,2.6941,-10.0163,8.9372,
24.6,0.061428,0.72534,0.015739,0.5675,3.002,2.6949,-10.1216,9.0193,
24.8,0.061785,0.72534,0.015739,0.56749,3.0046,2.6956,-10.227,9.1014,
25,0.062139,0.72534,0.015738,0.56749,3.0071,2.6964,-10.3325,9.1833,
25.2,0.06249,0.72534,0.015738,0.56748,3.0097,2.6972,-10.4381,9.2653,
25.4,0.062837,0.72533,0.015738,0.56748,3.0122,2.698,-10.5437,9.3471,
25.6,0.06318,0.72533,0.015737,0.56747,3.0147,2.6988,-10.6493,9.4289,
25.8,0.06352,0.72533,0.015737,0.56747,3.0173,2.6997,-10.755,9.5105,
26,0.063857,0.72533,0.015737,0.56747,3.0198,2.7005,-10.8608,9.5921,
26.2,0.064191,0.72533,0.015736,0.56747,3.0223,2.7014,-10.9666,9.6737,
26.4,0.064521,0.72533,0.015736,0.56746,3.0248,2.7022,-11.0724,9.7551,
26.6,0.064847,0.72533,0.015735,0.56746,3.0273,2.7031,-11.1783,9.8364,
26.8,0.06517,0.72532,0.015735,0.56746,3.0298,2.7039,-11.2843,9.9177,
27,0.06549,0.72532,0.015735,0.56746,3.0323,2.7048,-11.3903,9.9989,
27.2,0.065806,0.72532,0.015734,0.56746,3.0347,2.7057,-11.4964,10.08,
27.4,0.066118,0.72532,0.015734,0.56746,3.0372,2.7066,-11.6025,10.161,
27.6,0.066428,0.72532,0.015734,0.56746,3.0397,2.7075,-11.7087,10.2419,
27.8,0.066733,0.72532,0.015734,0.56746,3.0421,2.7084,-11.8149,10.3227,
28,0.067035,0.72532,0.015733,0.56746,3.0445,2.7094,-11.9212,10.4034,
28.2,0.067334,0.72532,0.015733,0.56746,3.047,2.7103,-12.0276,10.4841,
28.4,0.067628,0.72531,0.015733,0.56746,3.0494,2.7112,-12.134,10.5646,
28.6,0.067919,0.72531,0.015732,0.56746,3.0518,2.7122,-12.2404,10.6451,
28.8,0.068207,0.72531,0.015732,0.56746,3.0542,2.7131,-12.3469,10.7254,
29,0.068491,0.72531,0.015732,0.56747,3.0566,2.7141,-12.4534,10.8056,
29.2,0.068772,0.72531,0.015731,0.56747,3.0589,2.7151,-12.56,10.8858,
29.4,0.069049,0.72531,0.015731,0.56747,3.0613,2.7161,-12.6667,10.9658,
29.6,0.069322,0.72531,0.015731,0.56747,3.0637,2.7171,-12.7734,11.0458,
29.8,0.069591,0.72531,0.015731,0.56747,3.066,2.7181,-12.8802,11.1256,
30,0.069858,0.72531,0.015731,0.56748,3.0684,2.7191,-12.987,11.2054,
30.2,0.07012,0.7253,0.01573,0.56748,3.0707,2.7201,-13.0938,11.285,
30.4,0.070378,0.7253,0.01573,0.56748,3.073,2.7211,-13.2007,11.3645,
30.6,0.070634,0.7253,0.01573,0.56748,3.0753,2.7221,-13.3077,11.444,
30.8,0.070885,0.7253,0.01573,0.56748,3.0776,2.7232,-13.4147,11.5233,
31,0.071133,0.7253,0.01573,0.56748,3.0799,2.7242,-13.5218,11.6025,
31.2,0.071377,0.7253,0.015729,0.56749,3.0822,2.7253,-13.6289,11.6816,
31.4,0.071617,0.7253,0.015729,0.56749,3.0844,2.7263,-13.7361,11.7606,
31.6,0.071854,0.7253,0.015729,0.56749,3.0867,2.7274,-13.8433,11.8395,
31.8,0.072087,0.7253,0.015729,0.56749,3.0889,2.7285,-13.9506,11.9182,
32,0.072316,0.7253,0.015729,0.56749,3.0911,2.7296,-14.0579,11.9969,
32.2,0.072541,0.7253,0.015729,0.56748,3.0934,2.7306,-14.1653,12.0754,
32.4,0.072763,0.7253,0.015729,0.56748,3.0956,2.7317,-14.2728,12.1539,
32.6,0.072981,0.7253,0.015729,0.56748,3.0978,2.7328,-14.3803,12.2322,
32.8,0.073196,0.7253,0.015729,0.56747,3.0999,2.734,-14.4878,12.3104,
33,0.073407,0.7253,0.01573,0.56746,3.1021,2.7351,-14.5954,12.3884,
33.2,0.073614,0.7253,0.01573,0.56745,3.1043,2.7362,-14.7031,12.4664,
33.4,0.073817,0.7253,0.01573,0.56744,3.1064,2.7373,-14.8108,12.5442,
33.6,0.074016,0.7253,0.015731,0.5674,3.1085,2.7385,-14.9185,12.622,
33.8,0.074213,0.7253,0.015732,0.56738,3.1107,2.7396,-15.0263,12.6996,
34,0.074404,0.7253,0.015732,0.56736,3.1128,2.7407,-15.1342,12.777,
34.2,0.074593,0.7253,0.015733,0.56735,3.1149,2.7419,-15.2421,12.8544,
34.4,0.074778,0.7253,0.015733,0.56734,3.1169,2.7431,-15.3501,12.9316,
34.6,0.074959,0.7253,0.015733,0.56733,3.119,2.7442,-15.4581,13.0088,
34.8,0.075136,0.7253,0.015734,0.56732,3.1211,2.7454,-15.5662,13.0858,
35,0.075309,0.7253,0.015734,0.56731,3.1231,2.7466,-15.6743,13.1626,
35.2,0.075479,0.7253,0.015734,0.5673,3.1252,2.7478,-15.7825,13.2394,
35.4,0.075646,0.7253,0.015734,0.5673,3.1272,2.7489,-15.8908,13.316,
35.6,0.075808,0.7253,0.015734,0.56729,3.1292,2.7501,-15.999,13.3925,
35.8,0.075967,0.7253,0.015735,0.56729,3.1312,2.7513,-16.1074,13.4688,
36,0.076122,0.7253,0.015735,0.56728,3.1331,2.7525,-16.2158,13.5451,
36.2,0.076273,0.7253,0.015735,0.56728,3.1351,2.7537,-16.3242,13.6212,
36.4,0.07642,0.7253,0.015735,0.56727,3.1371,2.755,-16.4328,13.6971,
36.6,0.076564,0.7253,0.015735,0.56727,3.139,2.7562,-16.5413,13.773,
36.8,0.076704,0.7253,0.015735,0.56727,3.1409,2.7574,-16.6499,13.8487,
37,0.076841,0.7253,0.015735,0.56727,-3.1404,2.7586,-16.7586,13.9243,
37.2,0.076973,0.7253,0.015735,0.56726,-3.1385,2.7599,-16.8673,13.9997,
37.4,0.077103,0.7253,0.015736,0.56726,-3.1366,2.7611,-16.9761,14.0751,
37.6,0.077228,0.7253,0.015736,0.56726,-3.1347,2.7623,-17.0849,14.1503,
37.8,0.077349,0.7253,0.015736,0.56726,-3.1329,2.7636,-17.1938,14.2253,
38,0.077467,0.7253,0.015736,0.56726,-3.131,2.7648,-17.3028,14.3002,
38.2,0.077582,0.7253,0.015736,0.56725,-3.1292,2.7661,-17.4118,14.375,
38.4,0.077693,0.7253,0.015736,0.56725,-3.1274,2.7673,-17.5208,14.4497,
38.6,0.077799,0.7253,0.015736,0.56725,-3.1256,2.7686,-17.6299,14.5242,
38.8,0.077903,0.7253,0.015736,0.56725,-3.1238,2.7699,-17.7391,14.5986,
39,0.078003,0.7253,0.015736,0.56725,-3.1221,2.7711,-17.8483,14.6728,
39.2,0.078099,0.7253,0.015736,0.56725,-3.1203,2.7724,-17.9575,14.747,
39.4,0.078191,0.7253,0.015736,0.56725,-3.1186,2.7737,-18.0668,14.8209,
39.6,0.07828,0.7253,0.015736,0.56725,-3.1168,2.7749,-18.1762,14.8948,
39.8,0.078365,0.7253,0.015737,0.56725,-3.1151,2.7762,-18.2856,14.9685,
40,0.078447,0.7253,0.015737,0.56724,-3.1135,2.7775,-18.3951,15.042,
40.2,0.078524,0.7253,0.015737,0.56724,-3.1118,2.7788,-18.5046,15.1155,
40.4,0.078599,0.7253,0.015737,0.56724,-3.1101,2.7801,-18.6142,15.1887,
40.6,0.07867,0.7253,0.015737,0.56724,-3.1085,2.7814,-18.7238,15.2619,
40.8,0.078737,0.7253,0.015737,0.56724,-3.1069,2.7826,-18.8335,15.3349,
41,0.078801,0.7253,0.015737,0.56724,-3.1052,2.7839,-18.9433,15.4078,
41.2,0.078861,0.7253,0.015737,0.56724,-3.1036,2.7852,-19.0531,15.4805,
41.4,0.078918,0.7253,0.015737,0.56724,-3.1021,2.7865,-19.1629,15.5531,
41.6,0.078971,0.7253,0.015737,0.56724,-3.1005,2.7878,-19.2728,15.6255,
41.8,0.07902,0.7253,0.015737,0.56724,-3.0989,2.7891,-19.3827,15.6978,
42,0.079066,0.7253,0.015737,0.56723,-3.0974,2.7904,-19.4927,15.77,
42.2,0.079108,0.7253,0.015738,0.56723,-3.0959,2.7917,-19.6028,15.842,
42.4,0.079148,0.7253,0.015738,0.56723,-3.0944,2.7931,-19.7129,15.9139,
42.6,0.079183,0.7253,0.015738,0.56723,-3.0929,2.7944,-19.8231,15.9857,
42.8,0.079216,0.7253,0.015738,0.56723,-3.0914,2.7957,-19.9333,16.0573,
43,0.079244,0.7253,0.015738,0.56723,-3.09,2.797,-20.0435,16.1287,
43.2,0.079269,0.7253,0.015738,0.56723,-3.0885,2.7983,-20.1538,16.2,
43.4,0.079291,0.7253,0.015738,0.56723,-3.0871,2.7996,-20.2642,16.2712,
43.6,0.079309,0.7253,0.015738,0.56723,-3.0857,2.8009,-20.3746,16.3422,
43.8,0.079325,0.7253,0.015738,0.56723,-3.0843,2.8022,-20.4851,16.4131,
44,0.079336,0.7253,0.015738,0.56722,-3.083,2.8035,-20.5956,16.4839,
44.2,0.079344,0.7253,0.015738,0.56722,-3.0816,2.8049,-20.7061,16.5545,
44.4,0.079349,0.7253,0.015739,0.56722,-3.0803,2.8062,-20.8168,16.6249,
44.6,0.079351,0.7253,0.015739,0.56722,-3.0789,2.8075,-20.9274,16.6952,
44.8,0.079349,0.7253,0.015739,0.56722,-3.0776,2.8088,-21.0381,16.7654,
45,0.079344,0.7253,0.015739,0.56722,-3.0763,2.8101,-21.1489,16.8354,
45.2,0.079336,0.7253,0.015739,0.56722,-3.0751,2.8114,-21.2597,16.9053,
45.4,0.079324,0.72529,0.015739,0.56722,-3.0738,2.8127,-21.3706,16.9751,
45.6,0.079309,0.72529,0.015739,0.56722,-3.0726,2.8141,-21.4815,17.0447,
45.8,0.079291,0.72529,0.015739,0.56722,-3.0714,2.8154,-21.5924,17.1141,
46,0.07927,0.72529,0.015739,0.56722,-3.0701,2.8167,-21.7035,17.1834,
46.2,0.079246,0.72529,0.015739,0.56721,-3.069,2.818,-21.8145,17.2526,
46.4,0.079218,0.72529,0.015739,0.56721,-3.0678,2.8193,-21.9256,17.3216,
46.6,0.079187,0.72529,0.015739,0.56721,-3.0666,2.8206,-22.0368,17.3905,
46.8,0.079153,0.72529,0.01574,0.56721,-3.0655,2.8219,-22.148,17.4592,
47,0.079115,0.72529,0.01574,0.56721,-3.0644,2.8232,-22.2592,17.5278,
47.2,0.079075,0.72529,0.01574,0.56721,-3.0633,2.8246,-22.3705,17.5963,
47.4,0.079032,0.72529,0.01574,0.56721,-3.0622,2.8259,-22.4819,17.6646,
47.6,0.078985,0.72529,0.01574,0.56721,-3.0611,2.8272,-22.5933,17.7327,
47.8,0.078936,0.72529,0.01574,0.56721,-3.06,2.8285,-22.7047,17.8007,
48,0.078883,0.72529,0.01574,0.56721,-3.059,2.8298,-22.8162,17.8686,
48.2,0.078827,0.72529,0.01574,0.56721,-3.058,2.8311,-22.9277,17.9363,
48.4,0.078768,0.72529,0.01574,0.56721,-3.057,2.8324,-23.0393,18.0039,
48.6,0.078706,0.72529,0.01574,0.56721,-3.056,2.8337,-23.1509,18.0714,
48.8,0.078642,0.72529,0.01574,0.56721,-3.055,2.835,-23.2626,18.1387,
49,0.078574,0.72529,0.01574,0.56721,-3.0541,2.8363,-23.3743,18.2058,
49.2,0.078503,0.72529,0.01574,0.56721,-3.0531,2.8376,-23.486,18.2729,
49.4,0.07843,0.72529,0.015741,0.56721,-3.0522,2.8388,-23.5978,18.3397,
49.6,0.078354,0.72529,0.015741,0.56721,-3.0513,2.8401,-23.7097,18.4065,
49.8,0.078274,0.72529,0.015741,0.56721,-3.0504,2.8414,-23.8216,18.4731,
50,0.078192,0.72529,0.015741,0.56721,-3.0495,2.8427,-23.9335,18.5395,
50.2,0.078107,0.72529,0.015741,0.56721,-3.0487,2.844,-24.0455,18.6058,
50.4,0.07802,0.72529,0.015741,0.56721,-3.0478,2.8452,-24.1575,18.672,
50.6,0.077929,0.72529,0.015741,0.56721,-3.047,2.8465,-24.2696,18.738,
50.8,0.077836,0.72529,0.015741,0.56721,-3.0462,2.8478,-24.3817,18.8039,
51,0.07774,0.72529,0.015741,0.56721,-3.0454,2.8491,-24.4938,18.8696,
51.2,0.077641,0.72529,0.015741,0.56721,-3.0447,2.8503,-24.606,18.9353,
51.4,0.077539,0.72529,0.015741,0.5672,-3.0439,2.8516,-24.7183,19.0007,
51.6,0.077434,0.72529,0.015741,0.5672,-3.0432,2.8528,-24.8305,19.066,
51.8,0.077328,0.72529,0.015741,0.5672,-3.0424,2.8541,-24.9429,19.1312,
52,0.077218,0.72529,0.015741,0.5672,-3.0417,2.8553,-25.0552,19.1963,
52.2,0.077106,0.72529,0.015741,0.5672,-3.0411,2.8566,-25.1676,19.2612,
52.4,0.076991,0.72529,0.015741,0.5672,-3.0404,2.8578,-25.28,19.326,
52.6,0.076874,0.72529,0.015742,0.5672,-3.0397,2.8591,-25.3925,19.3906,
52.8,0.076754,0.72529,0.015742,0.5672,-3.0391,2.8603,-25.505,19.4551,
53,0.076631,0.72529,0.015742,0.5672,-3.0385,2.8615,-25.6176,19.5195,
53.2,0.076506,0.72529,0.015742,0.5672,-3.0379,2.8628,-25.7302,19.5837,
53.4,0.076378,0.72529,0.015742,0.5672,-3.0373,2.864,-25.8428,19.6478,
53.6,0.076249,0.72529,0.015742,0.5672,-3.0367,2.8652,-25.9555,19.7117,
53.8,0.076116,0.72529,0.015742,0.5672,-3.0362,2.8664,-26.0682,19.7756,
54,0.075981,0.72529,0.015742,0.5672,-3.0356,2.8677,-26.181,19.8392,
54.2,0.075844,0.72529,0.015742,0.5672,-3.0351,2.8689,-26.2938,19.9028,
54.4,0.075705,0.72528,0.015742,0.5672,-3.0346,2.8701,-26.4066,19.9662,
54.6,0.075563,0.72528,0.015742,0.5672,-3.0341,2.8713,-26.5195,20.0295,
54.8,0.075419,0.72528,0.015742,0.5672,-3.0336,2.8725,-26.6324,20.0926,
55,0.075272,0.72528,0.015742,0.5672,-3.0332,2.8737,-26.7453,20.1556,
55.2,0.075123,0.72528,0.015742,0.5672,-3.0327,2.8748,-26.8583,20.2185,
55.4,0.074972,0.72528,0.015742,0.56721,-3.0323,2.876,-26.9713,20.2813,
55.6,0.074818,0.72528,0.015742,0.56721,-3.0319,2.8772,-27.0843,20.3439,
55.8,0.074663,0.72528,0.015742,0.56721,-3.0315,2.8784,-27.1974,20.4064,
56,0.074505,0.72528,0.015742,0.56721,-3.0311,2.8795,-27.3105,20.4687,
56.2,0.074345,0.72528,0.015742,0.56721,-3.0308,2.8807,-27.4237,20.531,
56.4,0.074183,0.72528,0.015742,0.56721,-3.0304,2.8819,-27.5369,20.5931,
56.6,0.074019,0.72528,0.015742,0.56721,-3.0301,2.883,-27.6501,20.655,
56.8,0.073852,0.72528,0.015742,0.56721,-3.0298,2.8842,-27.7633,20.7169,
57,0.073684,0.72528,0.015742,0.56721,-3.0295,2.8853,-27.8766,20.7786,
57.2,0.073514,0.72528,0.015742,0.56722,-3.0292,2.8864,-27.9899,20.8402,
57.4,0.073341,0.72528,0.015742,0.56722,-3.0289,2.8876,-28.1033,20.9016,
57.6,0.073167,0.72528,0.015742,0.56722,-3.0287,2.8887,-28.2167,20.963,
57.8,0.07299,0.72528,0.015742,0.56722,-3.0284,2.8898,-28.3301,21.0242,
58,0.072812,0.72528,0.015742,0.56722,-3.0282,2.8909,-28.4436,21.0852,
58.2,0.072632,0.72528,0.015742,0.56722,-3.028,2.8921,-28.557,21.1462,
58.4,0.072449,0.72528,0.015742,0.56722,-3.0278,2.8932,-28.6706,21.207,
58.6,0.072265,0.72528,0.015742,0.56723,-3.0276,2.8943,-28.7841,21.2677,
58.8,0.072079,0.72528,0.015742,0.56723,-3.0274,2.8954,-28.8977,21.3283,
59,0.071891,0.72528,0.015742,0.56723,-3.0273,2.8964,-29.0113,21.3888,
59.2,0.071701,0.72528,0.015742,0.56723,-3.0272,2.8975,-29.1249,21.4491,
59.4,0.07151,0.72528,0.015742,0.56723,-3.027,2.8986,-29.2386,21.5094,
59.6,0.071316,0.72528,0.015742,0.56723,-3.0269,2.8997,-29.3523,21.5695,
59.8,0.071121,0.72528,0.015742,0.56724,-3.0268,2.9007,-29.466,21.6294,
60,0.070924,0.72528,0.015742,0.56724,-3.0268,2.9018,-29.5798,21.6893,
60.2,0.070726,0.72528,0.015742,0.56724,-3.0267,2.9029,-29.6936,21.749,
60.4,0.070526,0.72528,0.015742,0.56724,-3.0267,2.9039,-29.8074,21.8087,
60.6,0.070325,0.72528,0.015742,0.56724,-3.0266,2.9049,-29.9212,21.8682,
60.8,0.070121,0.72528,0.015742,0.56724,-3.0266,2.906,-30.0351,21.9276,
