"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
4.6,0.60277,0.77403,0.02348,0.40548,1.0651,0.58372,0.97138,0.2497,
4.8,0.59301,0.77403,0.02348,0.40548,1.069,0.59981,1.0373,0.27986,
5,0.58267,0.77403,0.02348,0.40548,1.0729,0.61665,1.1043,0.31207,
5.2,0.57179,0.77403,0.02348,0.40548,1.0767,0.63419,1.1723,0.34637,
5.4,0.56044,0.77403,0.02348,0.40548,1.0805,0.65233,1.2411,0.3828,
5.6,0.54867,0.77403,0.02348,0.40548,1.0843,0.671,1.3107,0.42142,
5.8,0.53653,0.77403,0.02348,0.40548,1.088,0.69011,1.3809,0.46224,
6,0.52409,0.77403,0.02348,0.40548,1.0916,0.70956,1.4516,0.50529,
6.2,0.51142,0.77403,0.02348,0.40548,1.0951,0.72927,1.5226,0.55058,
6.4,0.49858,0.77403,0.02348,0.40548,1.0986,0.74915,1.5938,0.59812,
6.6,0.48562,0.77403,0.02348,0.40548,1.1019,0.7691,1.6651,0.6479,
6.8,0.47261,0.77403,0.02348,0.40548,1.105,0.78903,1.7365,0.69991,
7,0.4596,0.77403,0.02348,0.40548,1.1081,0.80888,1.8077,0.75412,
7.2,0.44665,0.77403,0.02348,0.40548,1.111,0.82855,1.8787,0.81052,
7.4,0.4338,0.77403,0.02348,0.40548,1.1138,0.84799,1.9495,0.86905,
7.6,0.4211,0.77403,0.02348,0.40548,1.1164,0.86712,2.0199,0.92969,
7.8,0.40859,0.77403,0.02348,0.40548,1.1189,0.88589,2.0899,0.99237,
8,0.39629,0.77403,0.02348,0.40548,1.1213,0.90425,2.1594,1.0571,
8.2,0.38424,0.77403,0.02348,0.40548,1.1235,0.92217,2.2283,1.1237,
8.4,0.37246,0.77403,0.02348,0.40548,1.1255,0.9396,2.2966,1.1922,
8.6,0.36097,0.77403,0.02348,0.40548,1.1274,0.95652,2.3643,1.2625,
8.8,0.34977,0.77403,0.02348,0.40548,1.1291,0.97291,2.4314,1.3346,
9,0.33889,0.77403,0.02348,0.40548,1.1307,0.98876,2.4977,1.4083,
9.2,0.32833,0.77403,0.02348,0.40548,1.1321,1.004,2.5634,1.4837,
9.4,0.3181,0.77403,0.02348,0.40548,1.1334,1.0188,2.6283,1.5606,
9.6,0.30818,0.77403,0.02348,0.40548,1.1346,1.033,2.6925,1.639,
9.8,0.29859,0.77403,0.02348,0.40548,1.1356,1.0466,2.756,1.7188,
10,0.28932,0.77403,0.02348,0.40548,1.1365,1.0596,2.8187,1.8,
10.2,0.28036,0.77403,0.02348,0.40548,1.1372,1.0722,2.8807,1.8825,
10.4,0.27172,0.77403,0.02348,0.40548,1.1378,1.0841,2.942,1.9662,
10.6,0.26337,0.77403,0.02348,0.40548,1.1383,1.0956,3.0025,2.0512,
10.8,0.25531,0.77403,0.02348,0.40548,1.1386,1.1066,3.0624,2.1372,
11,0.24754,0.77403,0.02348,0.40548,1.1389,1.1171,3.1216,2.2243,
11.2,0.24004,0.77403,0.02348,0.40548,1.139,1.1271,3.18,2.3124,
11.4,0.23281,0.77403,0.02348,0.40548,1.139,1.1366,3.2379,2.4015,
11.6,0.22567,0.77403,0.02348,0.40548,1.139,1.1457,3.295,2.4915,
11.8,0.21858,0.77403,0.02348,0.40548,1.1388,1.1544,3.3516,2.5823,
12,0.21154,0.77403,0.02348,0.40548,1.1385,1.1627,3.4075,2.674,
12.2,0.20457,0.77403,0.02348,0.40548,1.1381,1.1705,3.4629,2.7665,
12.4,0.19766,0.77403,0.02348,0.40548,1.1377,1.1779,3.5177,2.8597,
12.6,0.19083,0.77403,0.02348,0.40548,1.1371,1.1849,3.5719,2.9536,
12.8,0.18407,0.77403,0.02348,0.40548,1.1365,1.1915,3.6257,3.0482,
13,0.1774,0.77403,0.02348,0.40548,1.1358,1.1977,3.6789,3.1434,
13.2,0.17081,0.77403,0.02348,0.40548,1.135,1.2035,3.7317,3.2393,
13.4,0.1643,0.77403,0.02348,0.40548,1.1342,1.209,3.7841,3.3356,
13.6,0.15788,0.77403,0.02348,0.40548,1.1332,1.2141,3.836,3.4325,
13.8,0.15154,0.77403,0.02348,0.40548,1.1323,1.2188,3.8875,3.5299,
14,0.14528,0.77403,0.02348,0.40548,1.1313,1.2232,3.9387,3.6278,
14.2,0.13912,0.77403,0.02348,0.40548,1.1302,1.2273,3.9896,3.7261,
14.4,0.13303,0.77403,0.02348,0.40548,1.1291,1.2311,4.0401,3.8248,
14.6,0.12702,0.77403,0.02348,0.40548,1.1279,1.2346,4.0904,3.9239,
14.8,0.1211,0.77403,0.02348,0.40548,1.1267,1.2378,4.1404,4.0234,
15,0.11525,0.77403,0.02348,0.40548,1.1254,1.2407,4.1901,4.1232,
15.2,0.10947,0.77403,0.02348,0.40548,1.1241,1.2434,4.2396,4.2233,
15.4,0.10376,0.77403,0.02348,0.40548,1.1228,1.2458,4.289,4.3238,
15.6,0.098128,0.77403,0.02348,0.40548,1.1215,1.248,4.3381,4.4245,
15.8,0.092554,0.77403,0.02348,0.40548,1.1201,1.25,4.3871,4.5255,
16,0.087044,0.77403,0.02348,0.40548,1.1187,1.2518,4.436,4.6267,
16.2,0.08159,0.77403,0.02348,0.40548,1.1173,1.2534,4.4848,4.7282,
16.4,0.076189,0.77403,0.02348,0.40548,1.1158,1.2548,4.5334,4.8299,
16.6,0.07084,0.77403,0.02348,0.40548,1.1144,1.256,4.5819,4.9318,
16.8,0.065536,0.77403,0.02348,0.40548,1.1129,1.2571,4.6304,5.0339,
17,0.060273,0.77403,0.02348,0.40548,1.1114,1.258,4.6788,5.1361,
17.2,0.055047,0.77403,0.02348,0.40548,1.1099,1.2588,4.7272,5.2385,
17.4,0.049852,0.77403,0.02348,0.40548,1.1084,1.2595,4.7755,5.3411,
17.6,0.044686,0.77403,0.02348,0.40548,1.1068,1.26,4.8238,5.4438,
17.8,0.039542,0.77403,0.02348,0.40548,1.1053,1.2605,4.8721,5.5467,
18,0.034415,0.77403,0.02348,0.40548,1.1037,1.2608,4.9204,5.6496,
18.2,0.029298,0.77403,0.02348,0.40548,1.1022,1.2611,4.9686,5.7527,
18.4,0.024189,0.77403,0.02348,0.40548,1.1006,1.2613,5.0169,5.8559,
18.6,0.019077,0.77403,0.02348,0.40548,1.0991,1.2615,5.0652,5.9592,
18.8,0.013961,0.77403,0.02348,0.40548,1.0975,1.2615,5.1135,6.0626,
19,0.0088277,0.77403,0.02348,0.40548,1.096,1.2616,5.1619,6.1661,
19.2,0.0036761,0.77403,0.02348,0.40548,1.0944,1.2616,5.2102,6.2696,
19.4,-0.0015059,0.77403,0.02348,0.40548,1.0928,1.2616,5.2586,6.3733,
19.6,-0.0067221,0.77403,0.02348,0.40548,1.0912,1.2616,5.307,6.477,
19.8,-0.011973,0.77403,0.023481,0.40449,1.0897,1.2616,5.3554,6.5807,
20,-0.01724,0.77403,0.023481,0.40439,1.0881,1.2616,5.4038,6.6846,
20.2,-0.022522,0.77403,0.023482,0.4043,1.0865,1.2616,5.4523,6.7885,
20.4,-0.027807,0.77403,0.023483,0.40421,1.0849,1.2615,5.5008,6.8925,
20.6,-0.033082,0.77403,0.023483,0.40412,1.0834,1.2614,5.5493,6.9965,
20.8,-0.038338,0.77403,0.023484,0.40403,1.0818,1.2612,5.5978,7.1005,
21,-0.043563,0.77403,0.023485,0.40393,1.0802,1.2609,5.6464,7.2046,
21.2,-0.048747,0.77404,0.023486,0.40384,1.0786,1.2606,5.6951,7.3088,
21.4,-0.053878,0.77404,0.023486,0.40375,1.0771,1.2601,5.7438,7.413,
21.6,-0.058944,0.77404,0.023487,0.40366,1.0755,1.2596,5.7925,7.5172,
21.8,-0.063935,0.77404,0.023488,0.40357,1.0739,1.2589,5.8414,7.6214,
22,-0.068841,0.77404,0.023489,0.40348,1.0724,1.2581,5.8903,7.7256,
22.2,-0.073649,0.77404,0.023489,0.40339,1.0708,1.2572,5.9394,7.8299,
22.4,-0.078351,0.77404,0.02349,0.40329,1.0693,1.2562,5.9885,7.9341,
22.6,-0.082936,0.77405,0.023491,0.4032,1.0678,1.255,6.0378,8.0383,
22.8,-0.087397,0.77405,0.023492,0.40311,1.0663,1.2536,6.0872,8.1426,
23,-0.091724,0.77405,0.023493,0.40301,1.0648,1.2521,6.1369,8.2468,
23.2,-0.095909,0.77405,0.023494,0.40292,1.0633,1.2505,6.1866,8.351,
23.4,-0.099945,0.77406,0.023495,0.40282,1.0618,1.2487,6.2366,8.4551,
23.6,-0.10383,0.77406,0.023496,0.40273,1.0604,1.2467,6.2868,8.5592,
23.8,-0.10755,0.77406,0.023497,0.40264,1.059,1.2445,6.3373,8.6632,
24,-0.1111,0.77406,0.023498,0.40256,1.0576,1.2422,6.388,8.7672,
24.2,-0.11448,0.77406,0.023498,0.40249,1.0562,1.2398,6.4389,8.8712,
24.4,-0.11769,0.77406,0.023499,0.40242,1.0549,1.2371,6.4901,8.975,
24.6,-0.12073,0.77406,0.0235,0.40235,1.0536,1.2344,6.5417,9.0788,
24.8,-0.12358,0.77406,0.0235,0.40229,1.0523,1.2314,6.5935,9.1824,
25,-0.12625,0.77406,0.023501,0.40224,1.0511,1.2283,6.6457,9.286,
25.2,-0.12875,0.77406,0.023501,0.40219,1.0499,1.2251,6.6983,9.3895,
25.4,-0.13106,0.77406,0.023502,0.40214,1.0487,1.2218,6.7512,9.4929,
25.6,-0.13319,0.77406,0.023502,0.4021,1.0476,1.2183,6.8044,9.5961,
25.8,-0.13515,0.77406,0.023503,0.40206,1.0465,1.2147,6.8581,9.6992,
26,-0.13692,0.77406,0.023503,0.40203,1.0454,1.211,6.9121,9.8022,
26.2,-0.13853,0.77406,0.023504,0.402,1.0444,1.2072,6.9666,9.9051,
26.4,-0.13995,0.77406,0.023504,0.40197,1.0435,1.2033,7.0215,10.0078,
26.6,-0.14121,0.77406,0.023504,0.40195,1.0425,1.1993,7.0768,10.1103,
26.8,-0.14231,0.77406,0.023505,0.40193,1.0417,1.1952,7.1326,10.2127,
27,-0.14324,0.77406,0.023505,0.40192,1.0408,1.1911,7.1888,10.3149,
27.2,-0.14401,0.77405,0.023505,0.4019,1.04,1.1869,7.2454,10.417,
27.4,-0.14462,0.77405,0.023506,0.4019,1.0393,1.1827,7.3025,10.5189,
27.6,-0.14509,0.77405,0.023506,0.40189,1.0386,1.1784,7.3601,10.6206,
27.8,-0.14541,0.77405,0.023506,0.40189,1.038,1.1741,7.4181,10.7221,
28,-0.14559,0.77405,0.023506,0.40189,1.0374,1.1697,7.4766,10.8235,
28.2,-0.14563,0.77405,0.023507,0.4019,1.0368,1.1654,7.5355,10.9246,
28.4,-0.14555,0.77405,0.023507,0.40191,1.0364,1.161,7.5949,11.0256,
28.6,-0.14533,0.77404,0.023507,0.40192,1.0359,1.1567,7.6548,11.1264,
28.8,-0.14499,0.77404,0.023507,0.40193,1.0355,1.1523,7.7152,11.2269,
29,-0.14454,0.77404,0.023507,0.40194,1.0352,1.148,7.776,11.3273,
29.2,-0.14397,0.77404,0.023508,0.40195,1.0349,1.1437,7.8372,11.4275,
29.4,-0.1433,0.77404,0.023508,0.40196,1.0346,1.1394,7.8989,11.5275,
29.6,-0.14252,0.77403,0.023508,0.40197,1.0344,1.1351,7.9611,11.6273,
29.8,-0.14165,0.77403,0.023508,0.40198,1.0343,1.1309,8.0237,11.7268,
30,-0.14068,0.77403,0.023508,0.40199,1.0342,1.1267,8.0868,11.8262,
30.2,-0.13962,0.77403,0.023509,0.402,1.0341,1.1226,8.1503,11.9254,
30.4,-0.13848,0.77403,0.023509,0.40201,1.0341,1.1186,8.2142,12.0244,
30.6,-0.13726,0.77403,0.023509,0.40202,1.0342,1.1146,8.2785,12.1231,
30.8,-0.13596,0.77402,0.023509,0.40203,1.0343,1.1107,8.3432,12.2217,
31,-0.13459,0.77402,0.023509,0.40204,1.0344,1.1068,8.4084,12.3201,
31.2,-0.13315,0.77402,0.02351,0.40205,1.0346,1.103,8.4739,12.4183,
31.4,-0.13165,0.77402,0.02351,0.40206,1.0348,1.0993,8.5398,12.5163,
31.6,-0.13009,0.77402,0.02351,0.40207,1.035,1.0957,8.6061,12.6141,
31.8,-0.12847,0.77402,0.02351,0.40208,1.0353,1.0922,8.6728,12.7117,
32,-0.12679,0.77401,0.02351,0.40209,1.0357,1.0887,8.7398,12.8092,
32.2,-0.12507,0.77401,0.023511,0.4021,1.0361,1.0853,8.8072,12.9064,
32.4,-0.12329,0.77401,0.023511,0.40212,1.0365,1.0821,8.8749,13.0035,
32.6,-0.12148,0.77401,0.023511,0.40213,1.0369,1.0789,8.943,13.1004,
32.8,-0.11962,0.77401,0.023511,0.40214,1.0374,1.0758,9.0114,13.1972,
33,-0.11772,0.77401,0.023511,0.40215,1.038,1.0728,9.0801,13.2938,
33.2,-0.11578,0.774,0.023512,0.40216,1.0385,1.0698,9.1491,13.3902,
33.4,-0.11382,0.774,0.023512,0.40217,1.0391,1.067,9.2183,13.4864,
33.6,-0.11182,0.774,0.023512,0.40218,1.0397,1.0643,9.2879,13.5825,
33.8,-0.10979,0.774,0.023512,0.4022,1.0404,1.0616,9.3577,13.6785,
34,-0.10773,0.774,0.023512,0.40221,1.0411,1.0591,9.4278,13.7743,
34.2,-0.10565,0.77399,0.023512,0.40222,1.0418,1.0566,9.4982,13.87,
34.4,-0.10354,0.77399,0.023513,0.40223,1.0425,1.0542,9.5688,13.9655,
34.6,-0.10141,0.77399,0.023513,0.40225,1.0433,1.052,9.6396,14.0609,
34.8,-0.099265,0.77399,0.023513,0.40226,1.0441,1.0498,9.7107,14.1562,
35,-0.097099,0.77399,0.023513,0.40227,1.0449,1.0477,9.7819,14.2514,
35.2,-0.094916,0.77399,0.023513,0.40229,1.0458,1.0457,9.8534,14.3464,
35.4,-0.092717,0.77398,0.023513,0.4023,1.0466,1.0438,9.9251,14.4413,
35.6,-0.090504,0.77398,0.023514,0.40231,1.0475,1.0419,9.997,14.5361,
35.8,-0.088277,0.77398,0.023514,0.40233,1.0484,1.0402,10.069,14.6309,
36,-0.086038,0.77398,0.023514,0.40234,1.0494,1.0385,10.1412,14.7255,
36.2,-0.083789,0.77398,0.023514,0.40236,1.0503,1.0369,10.2136,14.82,
36.4,-0.081528,0.77398,0.023514,0.40237,1.0513,1.0354,10.2861,14.9144,
36.6,-0.079258,0.77397,0.023514,0.40239,1.0523,1.034,10.3588,15.0088,
36.8,-0.07698,0.77397,0.023514,0.4024,1.0533,1.0326,10.4316,15.103,
37,-0.074693,0.77397,0.023514,0.40242,1.0543,1.0314,10.5045,15.1972,
37.2,-0.072399,0.77397,0.023514,0.40243,1.0553,1.0302,10.5776,15.2914,
37.4,-0.070099,0.77397,0.023515,0.40245,1.0564,1.029,10.6508,15.3854,
37.6,-0.067791,0.77397,0.023515,0.40246,1.0574,1.028,10.7241,15.4794,
37.8,-0.065477,0.77397,0.023515,0.40248,1.0585,1.027,10.7974,15.5733,
38,-0.063157,0.77396,0.023515,0.40249,1.0596,1.0261,10.8709,15.6672,
38.2,-0.060833,0.77396,0.023515,0.40251,1.0606,1.0252,10.9445,15.761,
38.4,-0.058502,0.77396,0.023515,0.40253,1.0617,1.0244,11.0182,15.8547,
38.6,-0.056166,0.77396,0.023515,0.40254,1.0629,1.0236,11.0919,15.9485,
38.8,-0.053824,0.77396,0.023515,0.40256,1.064,1.0229,11.1657,16.0421,
39,-0.051476,0.77396,0.023515,0.40257,1.0651,1.0223,11.2396,16.1358,
39.2,-0.049125,0.77395,0.023515,0.40259,1.0662,1.0217,11.3135,16.2294,
39.4,-0.046766,0.77395,0.023515,0.40261,1.0674,1.0212,11.3875,16.3229,
39.6,-0.044401,0.77395,0.023515,0.40262,1.0685,1.0207,11.4615,16.4165,
39.8,-0.042031,0.77395,0.023515,0.40264,1.0697,1.0203,11.5356,16.51,
40,-0.039653,0.77395,0.023515,0.40266,1.0708,1.0199,11.6097,16.6035,
40.2,-0.037269,0.77395,0.023515,0.40267,1.072,1.0195,11.6839,16.6969,
40.4,-0.034876,0.77395,0.023515,0.40269,1.0731,1.0192,11.7581,16.7904,
40.6,-0.032475,0.77394,0.023515,0.40271,1.0743,1.019,11.8323,16.8838,
40.8,-0.030065,0.77394,0.023515,0.40273,1.0755,1.0187,11.9065,16.9772,
41,-0.027645,0.77394,0.023515,0.40274,1.0766,1.0185,11.9808,17.0706,
41.2,-0.025214,0.77394,0.023515,0.40276,1.0778,1.0183,12.0551,17.164,
41.4,-0.022772,0.77394,0.023515,0.40278,1.079,1.0182,12.1294,17.2574,
41.6,-0.020316,0.77394,0.023515,0.40279,1.0802,1.0181,12.2037,17.3507,
41.8,-0.017847,0.77394,0.023515,0.40281,1.0813,1.018,12.278,17.4441,
42,-0.015364,0.77394,0.023515,0.40283,1.0825,1.0179,12.3524,17.5374,
42.2,-0.012863,0.77393,0.023515,0.40285,1.0837,1.0178,12.4267,17.6308,
42.4,-0.010345,0.77393,0.023515,0.40286,1.0849,1.0178,12.5011,17.7241,
42.6,-0.007808,0.77393,0.023515,0.40288,1.0861,1.0178,12.5754,17.8175,
42.8,-0.0052487,0.77393,0.023515,0.4029,1.0872,1.0177,12.6498,17.9108,
43,-0.0026674,0.77393,0.023515,0.40291,1.0884,1.0177,12.7241,18.0042,
43.2,-6.2309e-05,0.77393,0.023515,0.40293,1.0896,1.0177,12.7985,18.0975,
43.4,0.0025714,0.77393,0.023515,0.40295,1.0908,1.0177,12.8728,18.1909,
43.6,0.0052314,0.77393,0.023515,0.40297,1.092,1.0177,12.9472,18.2842,
43.8,0.0079158,0.77393,0.023515,0.40298,1.0932,1.0177,13.0216,18.3776,
44,0.010623,0.77392,0.023515,0.403,1.0943,1.0177,13.0959,18.4709,
44.2,0.013348,0.77392,0.023515,0.40301,1.0955,1.0178,13.1703,18.5643,
44.4,0.016091,0.77392,0.023515,0.40303,1.0967,1.0178,13.2446,18.6576,
44.6,0.018846,0.77392,0.023515,0.40305,1.0979,1.0178,13.319,18.751,
44.8,0.021612,0.77392,0.023515,0.40306,1.0991,1.0179,13.3933,18.8443,
45,0.024384,0.77392,0.023515,0.40308,1.1002,1.018,13.4676,18.9377,
45.2,0.02716,0.77392,0.023515,0.40309,1.1014,1.0181,13.542,19.031,
45.4,0.029935,0.77392,0.023515,0.4031,1.1026,1.0182,13.6163,19.1244,
45.6,0.032708,0.77392,0.023515,0.40312,1.1038,1.0184,13.6906,19.2178,
45.8,0.035474,0.77392,0.023515,0.40313,1.105,1.0186,13.7649,19.3112,
46,0.038228,0.77392,0.023515,0.40314,1.1061,1.0189,13.8391,19.4046,
46.2,0.040967,0.77391,0.023515,0.40315,1.1073,1.0192,13.9133,19.498,
46.4,0.043689,0.77391,0.023515,0.40317,1.1085,1.0195,13.9875,19.5914,
46.6,0.046388,0.77391,0.023515,0.40318,1.1096,1.0199,14.0617,19.6849,
46.8,0.04906,0.77391,0.023515,0.40318,1.1108,1.0203,14.1358,19.7784,
47,0.051704,0.77391,0.023515,0.40319,1.1119,1.0208,14.2099,19.8719,
47.2,0.054314,0.77391,0.023515,0.4032,1.1131,1.0213,14.2839,19.9655,
47.4,0.056888,0.77391,0.023515,0.40321,1.1142,1.0219,14.3579,20.059,
47.6,0.05942,0.77391,0.023515,0.40321,1.1154,1.0225,14.4318,20.1527,
47.8,0.061908,0.77391,0.023515,0.40321,1.1165,1.0232,14.5057,20.2463,
48,0.064349,0.77391,0.023515,0.40321,1.1176,1.024,14.5795,20.34,
48.2,0.066739,0.77391,0.023516,0.4032,1.1187,1.0248,14.6532,20.4338,
48.4,0.069075,0.77391,0.023516,0.40319,1.1198,1.0257,14.7268,20.5276,
48.6,0.071354,0.77391,0.023516,0.40319,1.1209,1.0267,14.8003,20.6214,
48.8,0.073574,0.77391,0.023516,0.40318,1.122,1.0277,14.8737,20.7153,
49,0.075732,0.77391,0.023516,0.40318,1.123,1.0288,14.947,20.8093,
49.2,0.077823,0.77391,0.023516,0.40317,1.1241,1.03,15.0202,20.9034,
49.4,0.079848,0.77391,0.023516,0.40317,1.1251,1.0312,15.0933,20.9975,
49.6,0.081803,0.77391,0.023516,0.40317,1.1262,1.0325,15.1663,21.0917,
49.8,0.083688,0.77391,0.023516,0.40316,1.1272,1.0339,15.2391,21.186,
50,0.085498,0.77391,0.023516,0.40316,1.1282,1.0353,15.3118,21.2803,
50.2,0.087235,0.77391,0.023516,0.40316,1.1291,1.0368,15.3844,21.3748,
50.4,0.088894,0.77391,0.023516,0.40316,1.1301,1.0384,15.4567,21.4693,
50.6,0.090476,0.77391,0.023516,0.40315,1.131,1.04,15.529,21.5639,
50.8,0.091981,0.77391,0.023516,0.40315,1.1319,1.0417,15.6011,21.6586,
51,0.093406,0.77391,0.023517,0.40315,1.1328,1.0434,15.673,21.7535,
51.2,0.09475,0.7739,0.023517,0.40315,1.1337,1.0452,15.7447,21.8484,
51.4,0.096015,0.7739,0.023517,0.40314,1.1346,1.047,15.8162,21.9434,
51.6,0.097199,0.7739,0.023517,0.40314,1.1354,1.0489,15.8876,22.0386,
51.8,0.098303,0.7739,0.023517,0.40314,1.1362,1.0509,15.9587,22.1338,
52,0.099325,0.7739,0.023517,0.40314,1.137,1.0529,16.0297,22.2292,
52.2,0.10027,0.7739,0.023517,0.40314,1.1378,1.0549,16.1005,22.3246,
52.4,0.10113,0.7739,0.023517,0.40313,1.1385,1.057,16.171,22.4202,
52.6,0.10191,0.7739,0.023517,0.40313,1.1393,1.0591,16.2414,22.5159,
52.8,0.10262,0.7739,0.023517,0.40313,1.14,1.0612,16.3115,22.6118,
53,0.10325,0.7739,0.023517,0.40313,1.1406,1.0634,16.3814,22.7077,
53.2,0.1038,0.7739,0.023517,0.40313,1.1413,1.0656,16.4511,22.8038,
53.4,0.10427,0.7739,0.023517,0.40313,1.1419,1.0679,16.5206,22.9,
53.6,0.10467,0.7739,0.023517,0.40312,1.1425,1.0701,16.5898,22.9963,
53.8,0.10499,0.7739,0.023517,0.40312,1.143,1.0724,16.6589,23.0928,
54,0.10524,0.7739,0.023517,0.40312,1.1436,1.0747,16.7276,23.1894,
54.2,0.10542,0.7739,0.023517,0.40313,1.1441,1.077,16.7962,23.2861,
54.4,0.10554,0.7739,0.023517,0.40313,1.1446,1.0793,16.8645,23.3829,
54.6,0.10558,0.7739,0.023517,0.40313,1.145,1.0816,16.9326,23.4798,
54.8,0.10556,0.7739,0.023517,0.40313,1.1455,1.0839,17.0004,23.5769,
55,0.10547,0.77389,0.023517,0.40313,1.1459,1.0862,17.068,23.6741,
55.2,0.10532,0.77389,0.023517,0.40313,1.1463,1.0885,17.1354,23.7715,
55.4,0.1051,0.77389,0.023517,0.40313,1.1466,1.0909,17.2026,23.8689,
55.6,0.10483,0.77389,0.023517,0.40312,1.1469,1.0932,17.2695,23.9665,
55.8,0.1045,0.77389,0.023517,0.40312,1.1472,1.0954,17.3361,24.0642,
56,0.10411,0.77389,0.023517,0.40312,1.1475,1.0977,17.4025,24.162,
56.2,0.10367,0.77389,0.023518,0.40312,1.1478,1.1,17.4687,24.2599,
56.4,0.10317,0.77389,0.023518,0.40311,1.148,1.1022,17.5347,24.358,
56.6,0.10263,0.77389,0.023518,0.40311,1.1482,1.1045,17.6004,24.4562,
56.8,0.10203,0.77389,0.023518,0.40311,1.1483,1.1067,17.6659,24.5545,
57,0.10138,0.77389,0.023518,0.40311,1.1485,1.1088,17.7312,24.6529,
57.2,0.10069,0.77389,0.023518,0.4031,1.1486,1.111,17.7963,24.7514,
57.4,0.099956,0.77389,0.023518,0.4031,1.1487,1.1131,17.8611,24.85,
57.6,0.099178,0.77389,0.023518,0.4031,1.1488,1.1152,17.9257,24.9487,
57.8,0.098358,0.77389,0.023518,0.4031,1.1488,1.1173,17.9901,25.0476,
58,0.097499,0.77389,0.023518,0.40309,1.1488,1.1193,18.0543,25.1465,
58.2,0.096602,0.77389,0.023518,0.40309,1.1488,1.1213,18.1183,25.2456,
58.4,0.095668,0.77389,0.023518,0.40309,1.1488,1.1233,18.182,25.3447,
58.6,0.094698,0.77389,0.023518,0.40309,1.1487,1.1252,18.2456,25.4439,
58.8,0.093696,0.77389,0.023518,0.40309,1.1487,1.1271,18.309,25.5433,
59,0.092663,0.77388,0.023518,0.40308,1.1486,1.1289,18.3722,25.6427,
59.2,0.091597,0.77388,0.023518,0.40308,1.1485,1.1308,18.4351,25.7422,
59.4,0.090503,0.77388,0.023518,0.40308,1.1483,1.1325,18.4979,25.8418,
59.6,0.089382,0.77388,0.023518,0.40308,1.1482,1.1343,18.5606,25.9415,
59.8,0.088233,0.77388,0.023518,0.40308,1.148,1.1359,18.623,26.0413,
60,0.08706,0.77388,0.023519,0.40307,1.1478,1.1376,18.6852,26.1411,
60.2,0.085861,0.77388,0.023519,0.40307,1.1476,1.1392,18.7473,26.2411,
60.4,0.084642,0.77388,0.023519,0.40307,1.1474,1.1407,18.8093,26.3411,
60.6,0.0834,0.77388,0.023519,0.40307,1.1471,1.1423,18.871,26.4412,
60.8,0.082137,0.77388,0.023519,0.40307,1.1468,1.1437,18.9326,26.5413,
61,0.080854,0.77388,0.023519,0.40307,1.1466,1.1452,18.9941,26.6416,
61.2,0.079555,0.77388,0.023519,0.40307,1.1463,1.1466,19.0554,26.7418,
61.4,0.078236,0.77388,0.023519,0.40307,1.146,1.1479,19.1165,26.8422,
61.6,0.076902,0.77388,0.023519,0.40306,1.1456,1.1492,19.1776,26.9426,
61.8,0.075553,0.77388,0.023519,0.40306,1.1453,1.1505,19.2385,27.0431,
62,0.074187,0.77388,0.023519,0.40306,1.1449,1.1517,19.2992,27.1436,
62.2,0.072809,0.77388,0.023519,0.40306,1.1445,1.1528,19.3598,27.2442,
