"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
14.8,0.15411,0.76006,0.020738,0.46495,0.68439,0.74243,5.3836,-0.057698,
15,0.14927,0.76006,0.020738,0.46495,0.68424,0.74706,5.4718,-0.014006,
15.2,0.14448,0.76006,0.020738,0.46495,0.68403,0.75143,5.5598,0.030211,
15.4,0.13975,0.76006,0.020738,0.46495,0.68377,0.75555,5.6476,0.074925,
15.6,0.13508,0.76006,0.020738,0.46495,0.68346,0.75943,5.7353,0.12011,
15.8,0.13047,0.76006,0.020738,0.46495,0.6831,0.76307,5.8228,0.16573,
16,0.12591,0.76006,0.020738,0.46495,0.68269,0.76649,5.9102,0.21178,
16.2,0.12141,0.76006,0.020738,0.46495,0.68225,0.76969,5.9975,0.25821,
16.4,0.11696,0.76006,0.020738,0.46495,0.68176,0.77268,6.0847,0.30502,
16.6,0.11257,0.76006,0.020738,0.46495,0.68124,0.77547,6.1717,0.35217,
16.8,0.10823,0.76006,0.020738,0.46495,0.68068,0.77806,6.2587,0.39965,
17,0.10394,0.76006,0.020738,0.46495,0.68009,0.78047,6.3455,0.44743,
17.2,0.099704,0.76006,0.020738,0.46495,0.67948,0.7827,6.4323,0.4955,
17.4,0.09551,0.76006,0.020738,0.46495,0.67883,0.78476,6.519,0.54384,
17.6,0.091366,0.76006,0.020738,0.46495,0.67815,0.78667,6.6056,0.59242,
17.8,0.087267,0.76006,0.020738,0.46495,0.67746,0.78841,6.6922,0.64124,
18,0.083212,0.76006,0.020738,0.46495,0.67674,0.79002,6.7787,0.69027,
18.2,0.0792,0.76006,0.020738,0.46495,0.676,0.79148,6.8652,0.7395,
18.4,0.075224,0.76006,0.020738,0.46495,0.67524,0.79281,6.9517,0.78892,
18.6,0.071289,0.76006,0.020738,0.46495,0.67446,0.79401,7.0381,0.83851,
18.8,0.067391,0.76006,0.020738,0.46495,0.67367,0.7951,7.1244,0.88825,
19,0.063526,0.76006,0.020738,0.46495,0.67287,0.79608,7.2108,0.93814,
19.2,0.059691,0.76006,0.020738,0.46495,0.67205,0.79695,7.2971,0.98817,
19.4,0.05589,0.76006,0.020738,0.46495,0.67122,0.79773,7.3835,1.0383,
19.6,0.052114,0.76006,0.020738,0.46495,0.67038,0.79841,7.4698,1.0886,
19.8,0.048362,0.76005,0.020738,0.4645,0.66952,0.79901,7.5561,1.139,
20,0.044635,0.76005,0.020738,0.4644,0.66866,0.79952,7.6424,1.1894,
20.2,0.040934,0.76005,0.020738,0.4643,0.6678,0.79997,7.7288,1.24,
20.4,0.037245,0.76005,0.020738,0.4642,0.66693,0.80035,7.8151,1.2906,
20.6,0.033575,0.76005,0.020739,0.4641,0.66605,0.80066,7.9015,1.3413,
20.8,0.029916,0.76004,0.020739,0.464,0.66516,0.80092,7.9878,1.392,
21,0.026266,0.76004,0.020739,0.4639,0.66427,0.80113,8.0742,1.4428,
21.2,0.022625,0.76004,0.020739,0.4638,0.66338,0.80129,8.1606,1.4937,
21.4,0.018989,0.76004,0.02074,0.46371,0.66249,0.80142,8.2471,1.5446,
21.6,0.015351,0.76004,0.02074,0.46361,0.66159,0.80151,8.3335,1.5956,
21.8,0.011712,0.76004,0.02074,0.46352,0.66069,0.80157,8.42,1.6466,
22,0.0080681,0.76004,0.020741,0.46342,0.65979,0.80161,8.5065,1.6976,
22.2,0.0044147,0.76004,0.020741,0.46333,0.65889,0.80163,8.593,1.7486,
22.4,0.00074781,0.76003,0.020741,0.46324,0.65798,0.80164,8.6796,1.7997,
22.6,-0.0029354,0.76003,0.020742,0.46314,0.65708,0.80164,8.7661,1.8508,
22.8,-0.0066406,0.76003,0.020742,0.46305,0.65617,0.80164,8.8527,1.902,
23,-0.010357,0.76004,0.020743,0.46296,0.65526,0.80164,8.9394,1.9531,
23.2,-0.014082,0.76004,0.020743,0.46286,0.65435,0.80162,9.026,2.0043,
23.4,-0.017812,0.76004,0.020744,0.46277,0.65344,0.80159,9.1127,2.0555,
23.6,-0.021539,0.76004,0.020745,0.46267,0.65254,0.80153,9.1993,2.1067,
23.8,-0.02526,0.76004,0.020746,0.46254,0.65163,0.80145,9.2861,2.1579,
24,-0.028968,0.76005,0.020747,0.46242,0.65072,0.80134,9.3728,2.2092,
24.2,-0.032659,0.76005,0.020748,0.4623,0.64981,0.80118,9.4596,2.2604,
24.4,-0.036328,0.76005,0.020749,0.46219,0.6489,0.80098,9.5464,2.3116,
24.6,-0.039968,0.76005,0.02075,0.46209,0.648,0.80073,9.6332,2.3629,
24.8,-0.043573,0.76006,0.020751,0.462,0.6471,0.80043,9.72,2.4141,
25,-0.047142,0.76006,0.020752,0.46191,0.64619,0.80007,9.8069,2.4653,
25.2,-0.050662,0.76006,0.020753,0.46182,0.6453,0.79964,9.8939,2.5165,
25.4,-0.054134,0.76006,0.020753,0.46175,0.64441,0.79914,9.9809,2.5677,
25.6,-0.057551,0.76006,0.020754,0.46167,0.64352,0.79856,10.068,2.6188,
25.8,-0.060906,0.76006,0.020755,0.46161,0.64265,0.79791,10.1551,2.67,
26,-0.064195,0.76006,0.020755,0.46155,0.64177,0.79718,10.2423,2.721,
26.2,-0.067416,0.76006,0.020756,0.46149,0.64091,0.79636,10.3295,2.772,
26.4,-0.070558,0.76007,0.020756,0.46144,0.64006,0.79546,10.4168,2.823,
26.6,-0.073621,0.76007,0.020757,0.46139,0.63921,0.79447,10.5043,2.8738,
26.8,-0.076599,0.76007,0.020757,0.46135,0.63838,0.79339,10.5918,2.9247,
27,-0.079492,0.76007,0.020758,0.46131,0.63756,0.79221,10.6794,2.9754,
27.2,-0.082291,0.76007,0.020758,0.46128,0.63675,0.79094,10.7671,3.026,
27.4,-0.084997,0.76007,0.020759,0.46125,0.63596,0.78958,10.855,3.0765,
27.6,-0.087606,0.76007,0.020759,0.46122,0.63518,0.78812,10.9429,3.127,
27.8,-0.090114,0.76007,0.020759,0.46119,0.63442,0.78657,11.031,3.1773,
28,-0.092519,0.76007,0.02076,0.46117,0.63368,0.78493,11.1193,3.2275,
28.2,-0.094821,0.76006,0.02076,0.46115,0.63295,0.7832,11.2076,3.2775,
28.4,-0.097015,0.76006,0.02076,0.46113,0.63224,0.78137,11.2962,3.3274,
28.6,-0.099104,0.76006,0.020761,0.46112,0.63156,0.77946,11.3848,3.3772,
28.8,-0.10108,0.76006,0.020761,0.4611,0.63089,0.77746,11.4737,3.4268,
29,-0.10295,0.76006,0.020761,0.46109,0.63025,0.77538,11.5627,3.4762,
29.2,-0.10471,0.76006,0.020761,0.46108,0.62964,0.77322,11.6519,3.5255,
29.4,-0.10636,0.76006,0.020762,0.46107,0.62904,0.77098,11.7413,3.5746,
29.6,-0.1079,0.76006,0.020762,0.46107,0.62847,0.76867,11.8308,3.6235,
29.8,-0.10933,0.76006,0.020762,0.46106,0.62793,0.76628,11.9206,3.6723,
30,-0.11065,0.76006,0.020762,0.46105,0.62741,0.76384,12.0105,3.7208,
30.2,-0.11186,0.76006,0.020763,0.46105,0.62693,0.76133,12.1007,3.7691,
30.4,-0.11296,0.76006,0.020763,0.46105,0.62647,0.75876,12.191,3.8172,
30.6,-0.11396,0.76006,0.020763,0.46104,0.62604,0.75614,12.2816,3.8651,
30.8,-0.11486,0.76006,0.020763,0.46104,0.62563,0.75346,12.3724,3.9128,
31,-0.11565,0.76006,0.020763,0.46104,0.62526,0.75075,12.4634,3.9603,
31.2,-0.11634,0.76006,0.020764,0.46104,0.62492,0.74799,12.5546,4.0075,
31.4,-0.11692,0.76005,0.020764,0.46104,0.62461,0.7452,12.646,4.0545,
31.6,-0.11742,0.76005,0.020764,0.46104,0.62433,0.74238,12.7376,4.1012,
31.8,-0.11781,0.76005,0.020764,0.46104,0.62409,0.73954,12.8295,4.1478,
32,-0.11811,0.76005,0.020764,0.46104,0.62387,0.73667,12.9216,4.194,
32.2,-0.11832,0.76005,0.020764,0.46104,0.62369,0.73378,13.014,4.2401,
32.4,-0.11844,0.76005,0.020765,0.46105,0.62354,0.73089,13.1065,4.2859,
32.6,-0.11848,0.76005,0.020765,0.46105,0.62342,0.72798,13.1993,4.3314,
32.8,-0.11842,0.76005,0.020765,0.46105,0.62333,0.72507,13.2923,4.3767,
33,-0.11829,0.76005,0.020765,0.46106,0.62328,0.72216,13.3855,4.4218,
33.2,-0.11808,0.76005,0.020765,0.46106,0.62326,0.71926,13.479,4.4666,
33.4,-0.11779,0.76005,0.020765,0.46106,0.62327,0.71636,13.5726,4.5111,
33.6,-0.11742,0.76004,0.020766,0.46107,0.62332,0.71347,13.6665,4.5554,
33.8,-0.11699,0.76004,0.020766,0.46107,0.6234,0.71061,13.7606,4.5994,
34,-0.11648,0.76004,0.020766,0.46107,0.62351,0.70776,13.855,4.6432,
34.2,-0.11591,0.76004,0.020766,0.46108,0.62365,0.70493,13.9495,4.6868,
34.4,-0.11527,0.76004,0.020766,0.46108,0.62383,0.70213,14.0443,4.7301,
34.6,-0.11457,0.76004,0.020766,0.46108,0.62403,0.69935,14.1392,4.7731,
34.8,-0.11381,0.76004,0.020766,0.46109,0.62427,0.69661,14.2344,4.8159,
35,-0.11299,0.76004,0.020767,0.46109,0.62454,0.69391,14.3298,4.8585,
35.2,-0.11211,0.76004,0.020767,0.4611,0.62484,0.69123,14.4253,4.9008,
35.4,-0.11119,0.76004,0.020767,0.4611,0.62517,0.6886,14.5211,4.9429,
35.6,-0.11021,0.76004,0.020767,0.46111,0.62552,0.68601,14.6171,4.9848,
35.8,-0.10918,0.76003,0.020767,0.46111,0.62591,0.68347,14.7132,5.0265,
36,-0.1081,0.76003,0.020767,0.46112,0.62633,0.68097,14.8096,5.0679,
36.2,-0.10699,0.76003,0.020768,0.46112,0.62677,0.67851,14.9061,5.1091,
36.4,-0.10582,0.76003,0.020768,0.46113,0.62725,0.67611,15.0028,5.15,
36.6,-0.10462,0.76003,0.020768,0.46113,0.62775,0.67376,15.0996,5.1908,
36.8,-0.10338,0.76003,0.020768,0.46114,0.62827,0.67145,15.1967,5.2313,
37,-0.1021,0.76003,0.020768,0.46114,0.62883,0.6692,15.2939,5.2717,
37.2,-0.10079,0.76003,0.020768,0.46115,0.6294,0.66701,15.3912,5.3118,
37.4,-0.099437,0.76003,0.020768,0.46116,0.63001,0.66486,15.4887,5.3518,
37.6,-0.098056,0.76003,0.020768,0.46116,0.63063,0.66278,15.5864,5.3915,
37.8,-0.096644,0.76002,0.020768,0.46117,0.63129,0.66075,15.6842,5.4311,
38,-0.095206,0.76002,0.020769,0.46118,0.63196,0.65877,15.7822,5.4705,
38.2,-0.093736,0.76002,0.020769,0.46118,0.63266,0.65685,15.8803,5.5097,
38.4,-0.092244,0.76002,0.020769,0.46119,0.63337,0.65499,15.9785,5.5488,
38.6,-0.090723,0.76002,0.020769,0.4612,0.63412,0.65319,16.0768,5.5876,
38.8,-0.089183,0.76002,0.020769,0.4612,0.63487,0.65145,16.1753,5.6263,
39,-0.087617,0.76002,0.020769,0.46121,0.63565,0.64976,16.2739,5.6649,
39.2,-0.086031,0.76002,0.020769,0.46122,0.63645,0.64813,16.3726,5.7033,
39.4,-0.084425,0.76002,0.020769,0.46123,0.63727,0.64656,16.4715,5.7415,
39.6,-0.082801,0.76002,0.020769,0.46123,0.63811,0.64504,16.5704,5.7797,
39.8,-0.081158,0.76002,0.020769,0.46124,0.63896,0.64358,16.6694,5.8176,
40,-0.079496,0.76001,0.020769,0.46125,0.63983,0.64218,16.7686,5.8555,
40.2,-0.077821,0.76001,0.020769,0.46126,0.64071,0.64083,16.8678,5.8932,
40.4,-0.076128,0.76001,0.020769,0.46127,0.64162,0.63954,16.9671,5.9308,
40.6,-0.074424,0.76001,0.02077,0.46127,0.64253,0.6383,17.0666,5.9682,
40.8,-0.072701,0.76001,0.02077,0.46128,0.64346,0.63711,17.1661,6.0056,
41,-0.070971,0.76001,0.02077,0.46129,0.6444,0.63598,17.2656,6.0429,
41.2,-0.069222,0.76001,0.02077,0.4613,0.64536,0.6349,17.3653,6.08,
41.4,-0.067464,0.76001,0.02077,0.46131,0.64633,0.63388,17.465,6.1171,
41.6,-0.065694,0.76001,0.02077,0.46132,0.64731,0.6329,17.5648,6.154,
41.8,-0.063916,0.76001,0.02077,0.46132,0.6483,0.63197,17.6647,6.1909,
42,-0.062126,0.76001,0.02077,0.46133,0.6493,0.63109,17.7646,6.2277,
42.2,-0.060326,0.76001,0.02077,0.46134,0.65031,0.63026,17.8646,6.2644,
42.4,-0.058515,0.76,0.02077,0.46135,0.65134,0.62948,17.9646,6.301,
42.6,-0.056696,0.76,0.02077,0.46136,0.65237,0.62874,18.0647,6.3376,
42.8,-0.054866,0.76,0.02077,0.46137,0.65341,0.62804,18.1648,6.3741,
43,-0.053027,0.76,0.02077,0.46138,0.65446,0.62739,18.265,6.4105,
43.2,-0.051183,0.76,0.02077,0.46138,0.65551,0.62678,18.3652,6.4469,
43.4,-0.049326,0.76,0.02077,0.46139,0.65657,0.62621,18.4655,6.4832,
43.6,-0.047465,0.76,0.02077,0.4614,0.65764,0.62568,18.5658,6.5195,
43.8,-0.04559,0.76,0.02077,0.46141,0.65872,0.62519,18.6661,6.5557,
44,-0.043712,0.76,0.02077,0.46142,0.6598,0.62473,18.7665,6.5919,
44.2,-0.041822,0.76,0.02077,0.46143,0.66089,0.62432,18.8669,6.628,
44.4,-0.039926,0.76,0.02077,0.46144,0.66198,0.62393,18.9673,6.6641,
44.6,-0.038018,0.76,0.02077,0.46144,0.66307,0.62358,19.0678,6.7002,
44.8,-0.036105,0.76,0.02077,0.46145,0.66417,0.62326,19.1682,6.7362,
45,-0.034179,0.76,0.02077,0.46146,0.66528,0.62297,19.2687,6.7722,
45.2,-0.032247,0.75999,0.02077,0.46147,0.66638,0.62272,19.3692,6.8082,
45.4,-0.030304,0.75999,0.02077,0.46148,0.66749,0.62248,19.4698,6.8442,
45.6,-0.02835,0.75999,0.02077,0.46149,0.6686,0.62228,19.5703,6.8801,
45.8,-0.026384,0.75999,0.02077,0.4615,0.66972,0.6221,19.6709,6.916,
46,-0.02441,0.75999,0.02077,0.4615,0.67084,0.62194,19.7714,6.9519,
46.2,-0.022422,0.75999,0.02077,0.46151,0.67196,0.6218,19.872,6.9878,
46.4,-0.020424,0.75999,0.02077,0.46152,0.67308,0.62169,19.9726,7.0237,
46.6,-0.018414,0.75999,0.02077,0.46153,0.6742,0.62159,20.0732,7.0596,
46.8,-0.016386,0.75999,0.02077,0.46154,0.67533,0.62151,20.1738,7.0954,
47,-0.014347,0.75999,0.02077,0.46154,0.67645,0.62145,20.2744,7.1313,
47.2,-0.012292,0.75999,0.02077,0.46155,0.67758,0.6214,20.375,7.1671,
47.4,-0.010221,0.75999,0.02077,0.46156,0.67871,0.62136,20.4756,7.203,
47.6,-0.0081332,0.75999,0.02077,0.46157,0.67984,0.62133,20.5762,7.2388,
47.8,-0.0060267,0.75999,0.02077,0.46157,0.68096,0.62132,20.6768,7.2746,
48,-0.0039011,0.75999,0.02077,0.46158,0.68209,0.62131,20.7775,7.3105,
48.2,-0.0017542,0.75999,0.02077,0.46159,0.68322,0.6213,20.8781,7.3463,
48.4,0.00041436,0.75999,0.02077,0.4616,0.68435,0.6213,20.9787,7.3822,
48.6,0.0026058,0.75999,0.02077,0.4616,0.68548,0.6213,21.0793,7.418,
48.8,0.0048193,0.75998,0.02077,0.46161,0.68661,0.6213,21.1799,7.4538,
49,0.0070561,0.75998,0.02077,0.46161,0.68774,0.6213,21.2805,7.4897,
49.2,0.0093101,0.75998,0.02077,0.46162,0.68887,0.62131,21.3812,7.5255,
49.4,0.011583,0.75998,0.02077,0.46163,0.69001,0.62132,21.4818,7.5613,
49.6,0.013869,0.75998,0.02077,0.46163,0.69114,0.62135,21.5824,7.5972,
49.8,0.016171,0.75998,0.02077,0.46164,0.69227,0.62138,21.683,7.633,
50,0.018483,0.75998,0.02077,0.46164,0.6934,0.62143,21.7836,7.6689,
50.2,0.020804,0.75998,0.02077,0.46165,0.69453,0.62149,21.8842,7.7047,
50.4,0.02313,0.75998,0.02077,0.46165,0.69566,0.62157,21.9848,7.7406,
50.6,0.025461,0.75998,0.02077,0.46165,0.69679,0.62168,22.0854,7.7764,
50.8,0.027795,0.75998,0.02077,0.46166,0.69792,0.6218,22.186,7.8123,
51,0.030129,0.75998,0.02077,0.46166,0.69905,0.62195,22.2866,7.8482,
51.2,0.032456,0.75998,0.02077,0.46166,0.70017,0.62213,22.3871,7.8841,
51.4,0.034779,0.75998,0.02077,0.46167,0.70129,0.62233,22.4877,7.92,
51.6,0.037093,0.75998,0.02077,0.46167,0.70241,0.62257,22.5882,7.956,
51.8,0.039398,0.75998,0.02077,0.46167,0.70354,0.62284,22.6888,7.9919,
52,0.041684,0.75998,0.02077,0.46167,0.70465,0.62315,22.7893,8.0279,
52.2,0.04396,0.75998,0.02077,0.46167,0.70576,0.62349,22.8897,8.064,
52.4,0.046211,0.75998,0.02077,0.46167,0.70687,0.62388,22.9902,8.1,
52.6,0.048442,0.75998,0.02077,0.46167,0.70797,0.6243,23.0906,8.1361,
52.8,0.050649,0.75998,0.02077,0.46167,0.70907,0.62477,23.191,8.1722,
53,0.052828,0.75998,0.02077,0.46167,0.71017,0.62529,23.2914,8.2084,
53.2,0.054979,0.75998,0.02077,0.46167,0.71125,0.62585,23.3917,8.2447,
53.4,0.057095,0.75998,0.02077,0.46167,0.71233,0.62646,23.492,8.281,
53.6,0.059176,0.75998,0.02077,0.46166,0.71341,0.62712,23.5923,8.3173,
53.8,0.061223,0.75998,0.02077,0.46166,0.71447,0.62783,23.6925,8.3537,
54,0.063229,0.75998,0.02077,0.46166,0.71553,0.62858,23.7926,8.3902,
54.2,0.065191,0.75998,0.02077,0.46166,0.71658,0.6294,23.8927,8.4268,
54.4,0.067111,0.75998,0.02077,0.46166,0.71762,0.63026,23.9927,8.4634,
54.6,0.068983,0.75998,0.02077,0.46166,0.71865,0.63117,24.0927,8.5001,
54.8,0.070811,0.75998,0.02077,0.46165,0.71967,0.63214,24.1926,8.5369,
55,0.072587,0.75997,0.02077,0.46165,0.72067,0.63317,24.2925,8.5738,
55.2,0.07431,0.75997,0.020771,0.46165,0.72167,0.63424,24.3923,8.6108,
55.4,0.075983,0.75997,0.020771,0.46165,0.72265,0.63537,24.492,8.6479,
55.6,0.077599,0.75997,0.020771,0.46165,0.72362,0.63655,24.5916,8.6851,
55.8,0.079162,0.75997,0.020771,0.46164,0.72457,0.63778,24.6911,8.7224,
56,0.080667,0.75997,0.020771,0.46164,0.72551,0.63906,24.7906,8.7599,
56.2,0.082109,0.75997,0.020771,0.46164,0.72644,0.6404,24.8899,8.7974,
56.4,0.083498,0.75997,0.020771,0.46163,0.72735,0.64178,24.9892,8.8351,
56.6,0.084826,0.75997,0.020771,0.46163,0.72824,0.64321,25.0884,8.8729,
56.8,0.086088,0.75997,0.020771,0.46163,0.72911,0.64469,25.1874,8.9108,
57,0.087294,0.75997,0.020771,0.46163,0.72997,0.64622,25.2864,8.9489,
57.2,0.088437,0.75997,0.020771,0.46162,0.73081,0.64779,25.3853,8.9872,
57.4,0.089519,0.75997,0.020771,0.46162,0.73164,0.6494,25.484,9.0255,
57.6,0.090535,0.75997,0.020771,0.46162,0.73244,0.65105,25.5827,9.0641,
57.8,0.091491,0.75997,0.020771,0.46161,0.73322,0.65274,25.6812,9.1027,
58,0.092382,0.75997,0.020771,0.46161,0.73398,0.65447,25.7796,9.1416,
58.2,0.093216,0.75997,0.020771,0.46161,0.73473,0.65623,25.8778,9.1806,
58.4,0.093981,0.75997,0.020771,0.46161,0.73545,0.65802,25.976,9.2197,
58.6,0.094688,0.75997,0.020771,0.4616,0.73615,0.65985,26.074,9.259,
58.8,0.095331,0.75997,0.020771,0.4616,0.73683,0.6617,26.1719,9.2985,
59,0.095912,0.75997,0.020772,0.4616,0.73749,0.66359,26.2697,9.3382,
59.2,0.096436,0.75997,0.020772,0.4616,0.73812,0.66549,26.3673,9.378,
59.4,0.096897,0.75997,0.020772,0.46159,0.73873,0.66742,26.4648,9.418,
59.6,0.0973,0.75997,0.020772,0.46159,0.73932,0.66937,26.5621,9.4582,
59.8,0.097646,0.75996,0.020772,0.46159,0.73989,0.67133,26.6593,9.4986,
60,0.097931,0.75996,0.020772,0.46159,0.74044,0.67331,26.7564,9.5391,
60.2,0.09816,0.75996,0.020772,0.46159,0.74096,0.6753,26.8533,9.5798,
60.4,0.098332,0.75996,0.020772,0.46159,0.74145,0.6773,26.9501,9.6207,
60.6,0.098452,0.75996,0.020772,0.46159,0.74193,0.67931,27.0467,9.6618,
60.8,0.098514,0.75996,0.020772,0.46159,0.74238,0.68133,27.1432,9.703,
61,0.098528,0.75996,0.020772,0.4616,0.74281,0.68335,27.2396,9.7445,
61.2,0.098485,0.75996,0.020771,0.46161,0.74321,0.68537,27.3358,9.7861,
61.4,0.098397,0.75996,0.020771,0.46161,0.74359,0.68739,27.4318,9.8279,
61.6,0.098257,0.75996,0.020771,0.46162,0.74395,0.68941,27.5277,9.8699,
