"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
14.4,-0.16629,0.76599,0.021726,0.55342,-2.761,-1.9295,0.61016,-6.0471,
14.6,-0.16679,0.76599,0.021726,0.55342,-2.7686,-1.9347,0.59874,-6.1627,
14.8,-0.16727,0.76599,0.021726,0.55342,-2.7762,-1.9399,0.58669,-6.2783,
15,-0.16774,0.76599,0.021726,0.55342,-2.7839,-1.9451,0.57401,-6.3939,
15.2,-0.16819,0.76599,0.021726,0.55342,-2.7914,-1.9505,0.5607,-6.5096,
15.4,-0.16864,0.76599,0.021726,0.55342,-2.799,-1.9558,0.54676,-6.6252,
15.6,-0.16906,0.76599,0.021726,0.55342,-2.8065,-1.9612,0.53219,-6.7408,
15.8,-0.16947,0.76599,0.021726,0.55342,-2.814,-1.9667,0.51698,-6.8564,
16,-0.16987,0.76599,0.021726,0.55342,-2.8215,-1.9722,0.50113,-6.9718,
16.2,-0.17025,0.76599,0.021726,0.55342,-2.8289,-1.9777,0.48464,-7.0873,
16.4,-0.17061,0.76599,0.021726,0.55342,-2.8364,-1.9833,0.4675,-7.2026,
16.6,-0.17097,0.76599,0.021726,0.55342,-2.8437,-1.9889,0.44973,-7.3178,
16.8,-0.1713,0.76599,0.021726,0.55342,-2.8511,-1.9946,0.43131,-7.4329,
17,-0.17163,0.76599,0.021726,0.55342,-2.8584,-2.0003,0.41225,-7.5479,
17.2,-0.17194,0.76599,0.021726,0.55342,-2.8657,-2.006,0.39254,-7.6628,
17.4,-0.17223,0.76599,0.021726,0.55342,-2.873,-2.0118,0.37219,-7.7775,
17.6,-0.17251,0.76599,0.021726,0.55342,-2.8802,-2.0176,0.35119,-7.892,
17.8,-0.17278,0.76599,0.021726,0.55342,-2.8874,-2.0235,0.32954,-8.0064,
18,-0.17303,0.76599,0.021726,0.55342,-2.8945,-2.0293,0.30725,-8.1205,
18.2,-0.17327,0.76599,0.021726,0.55342,-2.9016,-2.0352,0.28431,-8.2345,
18.4,-0.1735,0.76599,0.021726,0.55342,-2.9087,-2.0412,0.26072,-8.3483,
18.6,-0.17371,0.76599,0.021726,0.55342,-2.9157,-2.0471,0.23649,-8.4618,
18.8,-0.17391,0.76599,0.021726,0.55342,-2.9226,-2.0531,0.21161,-8.5752,
19,-0.1741,0.76599,0.021726,0.55342,-2.9296,-2.0591,0.18609,-8.6882,
19.2,-0.17427,0.76599,0.021726,0.55342,-2.9365,-2.0651,0.15993,-8.8011,
19.4,-0.17443,0.76599,0.021726,0.55342,-2.9433,-2.0712,0.13311,-8.9137,
19.6,-0.17457,0.76599,0.021726,0.55342,-2.9501,-2.0772,0.10566,-9.026,
19.8,-0.17471,0.76599,0.021727,0.55146,-2.9568,-2.0833,0.077568,-9.138,
20,-0.17482,0.766,0.021729,0.5513,-2.9635,-2.0894,0.048835,-9.2498,
20.2,-0.17493,0.766,0.02173,0.55113,-2.9702,-2.0955,0.019463,-9.3613,
20.4,-0.17502,0.766,0.021731,0.55097,-2.9768,-2.1016,-0.010546,-9.4725,
20.6,-0.1751,0.76601,0.021733,0.55081,-2.9833,-2.1078,-0.041189,-9.5833,
20.8,-0.17517,0.76601,0.021734,0.55066,-2.9898,-2.1139,-0.072466,-9.6939,
21,-0.17522,0.76602,0.021736,0.5505,-2.9962,-2.1201,-0.10437,-9.8042,
21.2,-0.17526,0.76602,0.021737,0.55034,-3.0026,-2.1263,-0.13691,-9.9141,
21.4,-0.17529,0.76603,0.021739,0.55018,-3.0089,-2.1325,-0.17007,-10.0237,
21.6,-0.17531,0.76603,0.02174,0.55003,-3.0152,-2.1387,-0.20386,-10.1329,
21.8,-0.17531,0.76604,0.021741,0.54987,-3.0214,-2.1449,-0.23827,-10.2418,
22,-0.1753,0.76604,0.021743,0.54972,-3.0275,-2.1511,-0.2733,-10.3504,
22.2,-0.17527,0.76605,0.021745,0.54956,-3.0336,-2.1573,-0.30895,-10.4586,
22.4,-0.17523,0.76606,0.021746,0.54941,-3.0396,-2.1635,-0.34521,-10.5664,
22.6,-0.17518,0.76606,0.021748,0.54925,-3.0456,-2.1697,-0.38208,-10.6739,
22.8,-0.17512,0.76607,0.021749,0.5491,-3.0515,-2.1759,-0.41956,-10.781,
23,-0.17505,0.76608,0.021751,0.54894,-3.0573,-2.1821,-0.45765,-10.8877,
23.2,-0.17496,0.76608,0.021753,0.54878,-3.0631,-2.1883,-0.49634,-10.994,
23.4,-0.17486,0.76609,0.021755,0.54862,-3.0688,-2.1945,-0.53562,-11.1,
23.6,-0.17474,0.76609,0.021756,0.54849,-3.0745,-2.2007,-0.5755,-11.2055,
23.8,-0.17462,0.7661,0.021757,0.54836,-3.08,-2.2069,-0.61597,-11.3107,
24,-0.17448,0.7661,0.021758,0.54824,-3.0855,-2.2131,-0.65703,-11.4154,
24.2,-0.17433,0.7661,0.021759,0.54813,-3.091,-2.2193,-0.69868,-11.5197,
24.4,-0.17416,0.76611,0.02176,0.54802,-3.0963,-2.2255,-0.7409,-11.6237,
24.6,-0.17398,0.76611,0.021761,0.54792,-3.1016,-2.2317,-0.7837,-11.7272,
24.8,-0.17379,0.76611,0.021762,0.54783,-3.1068,-2.2378,-0.82708,-11.8302,
25,-0.17359,0.76611,0.021763,0.54774,-3.1119,-2.244,-0.87102,-11.9329,
25.2,-0.17338,0.76611,0.021763,0.54766,-3.117,-2.2501,-0.91553,-12.0351,
25.4,-0.17315,0.76611,0.021764,0.54758,-3.122,-2.2563,-0.9606,-12.1369,
25.6,-0.17291,0.76612,0.021765,0.54751,-3.1269,-2.2624,-1.0062,-12.2383,
25.8,-0.17265,0.76612,0.021765,0.54745,-3.1317,-2.2685,-1.0524,-12.3393,
26,-0.17238,0.76612,0.021766,0.54739,-3.1365,-2.2746,-1.0991,-12.4397,
26.2,-0.17211,0.76612,0.021766,0.54734,-3.1412,-2.2806,-1.1464,-12.5398,
26.4,0.17181,0.76612,0.021767,0.54729,3.1374,-2.2867,-1.1942,-12.6394,
26.6,0.17289,0.76612,0.021767,0.54724,3.1329,-2.2859,-1.2423,-12.7388,
26.8,0.17489,0.76612,0.021768,0.5472,3.1282,-2.2805,-1.2901,-12.8384,
27,0.17706,0.76612,0.021768,0.54717,3.1235,-2.2744,-1.3374,-12.9385,
27.2,0.1793,0.76612,0.021769,0.54713,3.1186,-2.2681,-1.3841,-13.0391,
27.4,0.1816,0.76612,0.021769,0.5471,3.1135,-2.2617,-1.4303,-13.1401,
27.6,0.18397,0.76612,0.021769,0.54708,3.1083,-2.255,-1.4759,-13.2417,
27.8,0.1864,0.76612,0.02177,0.54706,3.1029,-2.2482,-1.521,-13.3437,
28,0.1889,0.76612,0.02177,0.54704,3.0974,-2.2412,-1.5654,-13.4462,
28.2,0.19147,0.76612,0.02177,0.54702,3.0917,-2.2341,-1.6091,-13.5493,
28.4,0.19411,0.76611,0.021771,0.547,3.0859,-2.2267,-1.6523,-13.6529,
28.6,0.19683,0.76611,0.021771,0.54699,3.0798,-2.2192,-1.6947,-13.757,
28.8,0.19963,0.76611,0.021771,0.54698,3.0736,-2.2114,-1.7364,-13.8616,
29,0.20251,0.76611,0.021771,0.54697,3.0672,-2.2035,-1.7775,-13.9668,
29.2,0.20548,0.76611,0.021772,0.54696,3.0605,-2.1953,-1.8177,-14.0725,
29.4,0.20853,0.76611,0.021772,0.54696,3.0537,-2.1869,-1.8572,-14.1788,
29.6,0.21168,0.76611,0.021772,0.54695,3.0466,-2.1782,-1.8959,-14.2857,
29.8,0.21494,0.76611,0.021772,0.54695,3.0392,-2.1693,-1.9338,-14.3932,
30,0.21829,0.76611,0.021773,0.54694,3.0317,-2.1601,-1.9708,-14.5013,
30.2,0.22175,0.76611,0.021773,0.54694,3.0238,-2.1506,-2.0069,-14.6099,
30.4,0.22533,0.76611,0.021773,0.54694,3.0157,-2.1409,-2.0421,-14.7192,
30.6,0.22903,0.76611,0.021773,0.54694,3.0072,-2.1308,-2.0764,-14.8291,
30.8,0.23285,0.7661,0.021773,0.54694,2.9985,-2.1205,-2.1096,-14.9396,
31,0.23681,0.7661,0.021774,0.54694,2.9894,-2.1098,-2.1418,-15.0508,
31.2,0.24091,0.7661,0.021774,0.54695,2.9799,-2.0987,-2.173,-15.1626,
31.4,0.24516,0.7661,0.021774,0.54687,2.9701,-2.0873,-2.203,-15.275,
31.6,0.24957,0.76611,0.021775,0.5468,2.9598,-2.0755,-2.2318,-15.3882,
31.8,0.25415,0.76611,0.021776,0.54672,2.9491,-2.0633,-2.2595,-15.502,
32,0.25891,0.76611,0.021777,0.54664,2.9379,-2.0507,-2.2858,-15.6164,
32.2,0.26386,0.76611,0.021777,0.54657,2.9263,-2.0376,-2.3109,-15.7316,
32.4,0.26902,0.76611,0.021778,0.54649,2.914,-2.0241,-2.3346,-15.8475,
32.6,0.27439,0.76612,0.021779,0.54641,2.9012,-2.0101,-2.3569,-15.964,
32.8,0.28001,0.76612,0.021779,0.54634,2.8876,-1.9955,-2.3777,-16.0813,
33,0.28589,0.76612,0.02178,0.54626,2.8734,-1.9804,-2.3969,-16.1992,
33.2,0.29204,0.76612,0.021781,0.54618,2.8583,-1.9647,-2.4145,-16.3179,
33.4,0.29851,0.76612,0.021781,0.54611,2.8423,-1.9483,-2.4303,-16.4373,
33.6,0.30532,0.76612,0.021782,0.54603,2.8253,-1.9313,-2.4444,-16.5574,
33.8,0.31251,0.76613,0.021783,0.54596,2.807,-1.9136,-2.4566,-16.6782,
34,0.32012,0.76613,0.021783,0.54588,2.7875,-1.8951,-2.4669,-16.7997,
34.2,0.32823,0.76613,0.021784,0.5458,2.7662,-1.8758,-2.4751,-16.9219,
34.4,0.3369,0.76613,0.021785,0.54573,2.7431,-1.8556,-2.4811,-17.0448,
34.6,0.34624,0.76613,0.021786,0.54565,2.7175,-1.8345,-2.4848,-17.1684,
34.8,0.35642,0.76614,0.021786,0.54558,2.6888,-1.8123,-2.4861,-17.2926,
35,0.36769,0.76614,0.021787,0.5455,2.6558,-1.7889,-2.4849,-17.4175,
35.2,0.38049,0.76614,0.021788,0.54543,2.6165,-1.7643,-2.4809,-17.5429,
35.4,0.39586,0.76614,0.021788,0.54535,2.5657,-1.7382,-2.4741,-17.6689,
35.6,0.41835,0.76614,0.021789,0.54528,2.4811,-1.7103,-2.4642,-17.7954,
35.8,0.43761,0.76614,0.02179,0.5452,2.4151,-1.68,-2.451,-17.9224,
36,0.44419,0.76615,0.02179,0.54513,2.4151,-1.6471,-2.4342,-18.0498,
36.2,0.45108,0.76615,0.021791,0.54505,2.4151,-1.6126,-2.4134,-18.1775,
36.4,0.45817,0.76615,0.021792,0.54498,2.4151,-1.5772,-2.3887,-18.3054,
36.6,0.46545,0.76615,0.021792,0.54491,2.4151,-1.5408,-2.3598,-18.4332,
36.8,0.47291,0.76615,0.021793,0.54483,2.4151,-1.5035,-2.3266,-18.561,
37,0.48057,0.76615,0.021793,0.54476,2.4151,-1.4652,-2.2891,-18.6885,
37.2,0.48842,0.76616,0.021794,0.54469,2.4151,-1.426,-2.2471,-18.8154,
37.4,0.49648,0.76616,0.021795,0.54461,2.4151,-1.3856,-2.2006,-18.9418,
37.6,0.50475,0.76616,0.021795,0.54454,2.4151,-1.3443,-2.1495,-19.0672,
37.8,0.51324,0.76616,0.021796,0.54447,2.4151,-1.3019,-2.0937,-19.1916,
38,0.52195,0.76616,0.021797,0.5444,2.4151,-1.2583,-2.033,-19.3146,
38.2,0.53088,0.76617,0.021797,0.54432,2.4151,-1.2136,-1.9675,-19.4361,
38.4,0.54005,0.76617,0.021798,0.54425,2.4151,-1.1678,-1.8972,-19.5558,
38.6,0.54945,0.76617,0.021798,0.54418,2.4151,-1.1208,-1.8219,-19.6733,
38.8,0.55909,0.76617,0.021799,0.54411,2.4151,-1.0726,-1.7416,-19.7885,
39,0.56899,0.76617,0.0218,0.54403,2.4151,-1.0231,-1.6564,-19.901,
39.2,0.57913,0.76618,0.0218,0.54396,2.4151,-0.97242,-1.5663,-20.0104,
39.4,0.58953,0.76618,0.021801,0.54389,2.4151,-0.92042,-1.4713,-20.1166,
39.6,0.60019,0.76618,0.021801,0.54382,2.4151,-0.86713,-1.3714,-20.219,
39.8,0.61111,0.76618,0.021802,0.54375,2.4151,-0.81252,-1.2668,-20.3174,
40,0.6223,0.76618,0.021803,0.54367,2.4151,-0.75657,-1.1575,-20.4114,
40.2,0.62288,0.76618,0.021803,0.5436,2.4151,-0.69928,-1.0438,-20.5007,
40.4,0.6113,0.76619,0.021804,0.54353,2.4151,-0.64136,-0.92578,-20.5848,
40.6,0.59985,0.76619,0.021804,0.54346,2.4151,-0.58413,-0.80378,-20.6637,
40.8,0.58867,0.76619,0.021805,0.54339,2.4151,-0.52821,-0.67817,-20.737,
41,0.57776,0.76619,0.021805,0.54332,2.4151,-0.47367,-0.54935,-20.8049,
41.2,0.56713,0.76619,0.021806,0.54325,2.4151,-0.42051,-0.41769,-20.8673,
41.4,0.55677,0.7662,0.021807,0.54317,2.4151,-0.36872,-0.28356,-20.9241,
41.6,0.54668,0.7662,0.021807,0.5431,2.4151,-0.31827,-0.14729,-20.9754,
41.8,0.53685,0.7662,0.021808,0.54303,2.4151,-0.26914,-0.0092281,-21.0213,
42,0.52729,0.7662,0.021808,0.54296,2.4151,-0.2213,0.13033,-21.0617,
42.2,0.51797,0.7662,0.021809,0.54289,2.4151,-0.17473,0.27108,-21.0969,
42.4,0.5089,0.76621,0.021809,0.54282,2.4151,-0.12939,0.41276,-21.1268,
42.6,0.50008,0.76621,0.02181,0.54275,2.4151,-0.085261,0.5551,-21.1516,
42.8,0.49149,0.76621,0.02181,0.54267,2.4151,-0.04231,0.69788,-21.1714,
43,0.48313,0.76621,0.021811,0.5426,2.4151,-0.00050714,0.84086,-21.1863,
43.2,0.47499,0.76621,0.021811,0.54253,2.4151,0.040177,0.98385,-21.1964,
43.4,0.46707,0.76622,0.021812,0.54246,2.4151,0.079773,1.1267,-21.2019,
43.6,0.45936,0.76622,0.021812,0.54239,2.4151,0.11831,1.2691,-21.203,
43.8,0.45186,0.76622,0.021813,0.54232,2.4151,0.15582,1.411,-21.1996,
44,0.44456,0.76622,0.021814,0.54225,2.4151,0.19233,1.5523,-21.192,
44.2,0.43745,0.76623,0.021814,0.54217,2.4151,0.22788,1.6928,-21.1804,
44.4,0.43053,0.76623,0.021815,0.5421,2.4151,0.26248,1.8323,-21.1648,
44.6,0.42379,0.76623,0.021815,0.54203,2.4151,0.29617,1.9709,-21.1454,
44.8,0.41723,0.76623,0.021816,0.54196,2.4151,0.32898,2.1083,-21.1223,
45,0.41084,0.76623,0.021816,0.54189,2.4151,0.36092,2.2445,-21.0957,
45.2,0.40462,0.76624,0.021817,0.54182,2.4151,0.39204,2.3794,-21.0657,
45.4,0.39855,0.76624,0.021817,0.54175,2.4151,0.42236,2.513,-21.0324,
45.6,0.39265,0.76624,0.021818,0.54167,2.4151,0.45189,2.6451,-20.996,
45.8,0.38689,0.76624,0.021818,0.5416,2.4151,0.48067,2.7758,-20.9565,
46,0.38128,0.76625,0.021819,0.54153,2.4151,0.50872,2.905,-20.9141,
46.2,0.37581,0.76625,0.021819,0.54146,2.4151,0.53606,3.0326,-20.869,
46.4,0.37048,0.76625,0.02182,0.54138,2.4151,0.56271,3.1586,-20.8211,
46.6,0.36529,0.76625,0.02182,0.54131,2.4151,0.5887,3.283,-20.7707,
46.8,0.36022,0.76625,0.021821,0.54124,2.4151,0.61405,3.4058,-20.7178,
47,0.35527,0.76626,0.021821,0.54117,2.4151,0.63877,3.5269,-20.6625,
47.2,0.35045,0.76626,0.021822,0.54109,2.4151,0.66289,3.6463,-20.605,
47.4,0.34574,0.76626,0.021822,0.54102,2.4151,0.68643,3.764,-20.5453,
47.6,0.34115,0.76626,0.021823,0.54095,2.4151,0.7094,3.88,-20.4836,
47.8,0.33666,0.76627,0.021823,0.54087,2.4151,0.73182,3.9943,-20.4198,
48,0.33228,0.76627,0.021824,0.5408,2.4151,0.75371,4.1069,-20.3542,
48.2,0.32801,0.76627,0.021825,0.54073,2.4151,0.77509,4.2178,-20.2867,
48.4,0.32383,0.76627,0.021825,0.54065,2.4151,0.79597,4.327,-20.2175,
48.6,0.31975,0.76628,0.021826,0.54058,2.4151,0.81636,4.4345,-20.1466,
48.8,0.31577,0.76628,0.021826,0.5405,2.4151,0.83629,4.5403,-20.0741,
49,0.31187,0.76628,0.021827,0.54043,2.4151,0.85577,4.6444,-20.0001,
49.2,0.30807,0.76628,0.021827,0.54035,2.4151,0.8748,4.7468,-19.9246,
49.4,0.30434,0.76629,0.021828,0.54027,2.4151,0.89341,4.8476,-19.8478,
49.6,0.3007,0.76629,0.021828,0.5402,2.4151,0.91161,4.9467,-19.7696,
49.8,0.29715,0.76629,0.021829,0.54012,2.4151,0.9294,5.0441,-19.6901,
50,0.29366,0.76629,0.021829,0.54004,2.4151,0.94681,5.1399,-19.6095,
50.2,0.29026,0.76629,0.02183,0.53996,2.4151,0.96384,5.2341,-19.5276,
50.4,0.28693,0.7663,0.02183,0.53988,2.4151,0.9805,5.3268,-19.4447,
50.6,0.28366,0.7663,0.021831,0.53981,2.4151,0.99681,5.4178,-19.3607,
50.8,0.28047,0.7663,0.021832,0.53973,2.4151,1.0128,5.5073,-19.2756,
51,0.27735,0.76631,0.021832,0.53964,2.4151,1.0284,5.5952,-19.1897,
51.2,0.27429,0.76631,0.021833,0.53956,2.4151,1.0437,5.6816,-19.1028,
51.4,0.27129,0.76631,0.021833,0.53956,2.4151,1.0587,5.7665,-19.015,
51.6,0.26835,0.76631,0.021833,0.53956,2.4151,1.0734,5.8499,-18.9263,
51.8,0.26548,0.76631,0.021833,0.53955,2.4151,1.0877,5.9318,-18.8369,
52,0.26266,0.76631,0.021833,0.53955,2.4151,1.1018,6.0122,-18.7467,
52.2,0.25989,0.76631,0.021833,0.53955,2.4151,1.1157,6.0913,-18.6558,
52.4,0.25719,0.76631,0.021833,0.53955,2.4151,1.1292,6.1689,-18.5642,
52.6,0.25453,0.76631,0.021833,0.53955,2.4151,1.1425,6.2451,-18.4719,
52.8,0.25193,0.76631,0.021833,0.53955,2.4151,1.1555,6.3199,-18.379,
53,0.24938,0.76631,0.021833,0.53954,2.4151,1.1682,6.3934,-18.2855,
53.2,0.24688,0.7663,0.021833,0.53954,2.4151,1.1808,6.4655,-18.1914,
53.4,0.24442,0.7663,0.021833,0.53954,2.4151,1.193,6.5363,-18.0968,
53.6,0.24201,0.7663,0.021833,0.53954,2.4151,1.2051,6.6058,-18.0017,
53.8,0.23965,0.7663,0.021833,0.53953,2.4151,1.2169,6.674,-17.906,
54,0.23733,0.7663,0.021833,0.53953,2.4151,1.2285,6.7409,-17.8099,
54.2,0.23505,0.7663,0.021833,0.53953,2.4151,1.2399,6.8066,-17.7134,
54.4,0.23281,0.7663,0.021833,0.53953,2.4151,1.2511,6.8711,-17.6164,
54.6,0.23062,0.7663,0.021834,0.53952,2.4151,1.262,6.9343,-17.519,
54.8,0.22846,0.7663,0.021834,0.53952,2.4151,1.2728,6.9963,-17.4213,
55,0.22634,0.7663,0.021834,0.53952,2.4151,1.2834,7.0572,-17.3232,
55.2,0.22426,0.7663,0.021834,0.53952,2.4151,1.2938,7.1169,-17.2247,
55.4,0.22222,0.7663,0.021834,0.53951,2.4151,1.304,7.1755,-17.1259,
55.6,0.22021,0.7663,0.021834,0.53951,2.4151,1.3141,7.2329,-17.0268,
55.8,0.21824,0.7663,0.021834,0.53951,2.4151,1.3239,7.2892,-16.9274,
56,0.2163,0.7663,0.021834,0.53951,2.4151,1.3336,7.3444,-16.8278,
56.2,0.21439,0.7663,0.021834,0.5395,2.4151,1.3432,7.3986,-16.7279,
56.4,0.21252,0.7663,0.021834,0.5395,2.4151,1.3525,7.4517,-16.6277,
56.6,0.21068,0.7663,0.021834,0.5395,2.4151,1.3617,7.5037,-16.5273,
56.8,0.20887,0.7663,0.021834,0.5395,2.4151,1.3708,7.5547,-16.4267,
57,0.20709,0.7663,0.021834,0.53949,2.4151,1.3797,7.6047,-16.3258,
57.2,0.20533,0.7663,0.021834,0.53949,2.4151,1.3885,7.6537,-16.2248,
57.4,0.20361,0.7663,0.021834,0.53949,2.4151,1.3971,7.7017,-16.1236,
57.6,0.20191,0.7663,0.021834,0.53949,2.4151,1.4056,7.7487,-16.0223,
57.8,0.20025,0.7663,0.021834,0.53949,2.4151,1.4139,7.7948,-15.9207,
58,0.1986,0.76629,0.021834,0.53949,2.4151,1.4221,7.8399,-15.819,
58.2,0.19699,0.76629,0.021834,0.53949,2.4151,1.4302,7.8841,-15.7172,
58.4,0.1954,0.76629,0.021834,0.53949,2.4151,1.4381,7.9274,-15.6153,
58.6,0.19383,0.76629,0.021834,0.53949,2.4151,1.446,7.9697,-15.5132,
