"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
9.6,-0.31639,0.70741,0.011574,0.79467,2.1929,2.4877,-3.8523,-0.36062,
9.8,-0.30961,0.70741,0.011574,0.79467,2.1885,2.4735,-3.9568,-0.33077,
10,-0.30297,0.70741,0.011574,0.79467,2.1842,2.4597,-4.0612,-0.29933,
10.2,-0.29647,0.70741,0.011574,0.79467,2.1801,2.4462,-4.1653,-0.26635,
10.4,-0.29011,0.70741,0.011574,0.79467,2.1762,2.433,-4.2691,-0.23187,
10.6,-0.28389,0.70741,0.011574,0.79467,2.1723,2.4201,-4.3725,-0.19593,
10.8,-0.27783,0.70741,0.011574,0.79467,2.1686,2.4076,-4.4757,-0.15858,
11,-0.2719,0.70741,0.011574,0.79467,2.1651,2.3955,-4.5784,-0.11985,
11.2,-0.26614,0.70741,0.011574,0.79467,2.1616,2.3836,-4.6808,-0.079808,
11.4,-0.26051,0.70741,0.011574,0.79467,2.1583,2.3721,-4.7828,-0.038479,
11.6,-0.25503,0.70741,0.011574,0.79467,2.1551,2.361,-4.8844,0.0040867,
11.8,-0.24968,0.70741,0.011574,0.79467,2.1521,2.3501,-4.9855,0.047848,
12,-0.24449,0.70741,0.011574,0.79467,2.1491,2.3396,-5.0862,0.092762,
12.2,-0.23942,0.70741,0.011574,0.79467,2.1463,2.3294,-5.1864,0.13879,
12.4,-0.23449,0.70741,0.011574,0.79467,2.1436,2.3195,-5.2862,0.18588,
12.6,-0.2297,0.70741,0.011574,0.79467,2.141,2.3099,-5.3856,0.23401,
12.8,-0.22503,0.70741,0.011574,0.79467,2.1385,2.3006,-5.4844,0.28313,
13,-0.22049,0.70741,0.011574,0.79467,2.1361,2.2916,-5.5828,0.33321,
13.2,-0.21607,0.70741,0.011574,0.79467,2.1338,2.2829,-5.6808,0.3842,
13.4,-0.21178,0.70741,0.011574,0.79467,2.1317,2.2745,-5.7783,0.43608,
13.6,-0.20759,0.70741,0.011574,0.79467,2.1296,2.2663,-5.8753,0.4888,
13.8,-0.20352,0.70741,0.011574,0.79467,2.1276,2.2584,-5.9718,0.54234,
14,-0.19955,0.70741,0.011574,0.79467,2.1257,2.2507,-6.0679,0.59667,
14.2,-0.19569,0.70741,0.011574,0.79467,2.1239,2.2433,-6.1636,0.65175,
14.4,-0.19193,0.70741,0.011574,0.79467,2.1222,2.2361,-6.2587,0.70755,
14.6,-0.18828,0.70741,0.011574,0.79467,2.1206,2.2291,-6.3535,0.76404,
14.8,-0.18471,0.70741,0.011574,0.79467,2.1191,2.2224,-6.4478,0.8212,
15,-0.18124,0.70741,0.011574,0.79467,2.1176,2.2159,-6.5417,0.87901,
15.2,-0.17785,0.70741,0.011574,0.79467,2.1163,2.2096,-6.6351,0.93742,
15.4,-0.17456,0.70741,0.011574,0.79467,2.115,2.2035,-6.7281,0.99643,
15.6,-0.17134,0.70741,0.011574,0.79467,2.1137,2.1976,-6.8208,1.056,
15.8,-0.16821,0.70741,0.011574,0.79467,2.1126,2.1919,-6.913,1.1161,
16,-0.16515,0.70741,0.011574,0.79467,2.1115,2.1863,-7.0048,1.1767,
16.2,-0.16217,0.70741,0.011574,0.79467,2.1105,2.181,-7.0962,1.2379,
16.4,-0.15926,0.70741,0.011574,0.79467,2.1095,2.1758,-7.1872,1.2995,
16.6,-0.15642,0.70741,0.011574,0.79467,2.1087,2.1708,-7.2779,1.3616,
16.8,-0.15364,0.70741,0.011574,0.79467,2.1078,2.1659,-7.3681,1.4241,
17,-0.15094,0.70741,0.011574,0.79467,2.1071,2.1612,-7.4581,1.487,
17.2,-0.14829,0.70741,0.011574,0.79467,2.1064,2.1567,-7.5476,1.5504,
17.4,-0.14571,0.70741,0.011574,0.79467,2.1057,2.1523,-7.6369,1.6141,
17.6,-0.14318,0.70741,0.011574,0.79467,2.1051,2.148,-7.7257,1.6783,
17.8,-0.14071,0.70741,0.011574,0.79467,2.1046,2.1439,-7.8143,1.7427,
18,-0.13829,0.70741,0.011574,0.79467,2.1041,2.1399,-7.9025,1.8076,
18.2,-0.13593,0.70741,0.011574,0.79467,2.1036,2.136,-7.9904,1.8727,
18.4,-0.13362,0.70741,0.011574,0.79467,2.1032,2.1322,-8.078,1.9382,
18.6,-0.13136,0.70741,0.011574,0.79467,2.1029,2.1286,-8.1653,2.004,
18.8,-0.12914,0.70741,0.011574,0.79467,2.1025,2.1251,-8.2523,2.0701,
19,-0.12698,0.70741,0.011574,0.79467,2.1023,2.1217,-8.339,2.1365,
19.2,-0.12485,0.70741,0.011574,0.79467,2.1021,2.1184,-8.4255,2.2031,
19.4,-0.12277,0.70741,0.011574,0.79467,2.1019,2.1152,-8.5116,2.27,
19.6,-0.12073,0.70741,0.011574,0.79467,2.1017,2.1121,-8.5975,2.3371,
19.8,-0.11874,0.70743,0.011578,0.79597,2.1016,2.1091,-8.6831,2.4045,
20,-0.11681,0.70744,0.011582,0.79567,2.1015,2.1062,-8.7685,2.4722,
20.2,-0.11493,0.70746,0.011586,0.79538,2.1015,2.1034,-8.8536,2.54,
20.4,-0.11307,0.70747,0.01159,0.79509,2.1015,2.1006,-8.9385,2.6081,
20.6,-0.11122,0.70749,0.011593,0.79481,2.1015,2.098,-9.0232,2.6763,
20.8,-0.10936,0.7075,0.011597,0.79452,2.1016,2.0954,-9.1076,2.7448,
21,-0.10752,0.70752,0.011601,0.79424,2.1017,2.0929,-9.1918,2.8135,
21.2,-0.10568,0.70753,0.011605,0.79396,2.1018,2.0905,-9.2758,2.8823,
21.4,-0.10385,0.70755,0.011609,0.79368,2.102,2.0882,-9.3596,2.9513,
21.6,-0.10202,0.70756,0.011613,0.7934,2.1021,2.086,-9.4431,3.0205,
21.8,-0.1002,0.70758,0.011617,0.79313,2.1023,2.0838,-9.5265,3.0899,
22,-0.098379,0.7076,0.011621,0.79286,2.1026,2.0817,-9.6097,3.1594,
22.2,-0.096578,0.70761,0.011625,0.79259,2.1028,2.0797,-9.6927,3.229,
22.4,-0.09477,0.70763,0.011629,0.79232,2.1031,2.0777,-9.7755,3.2988,
22.6,-0.092984,0.70765,0.011633,0.79206,2.1034,2.0758,-9.8581,3.3688,
22.8,-0.091197,0.70767,0.011637,0.7918,2.1037,2.074,-9.9406,3.4389,
23,-0.08942,0.70768,0.011641,0.79154,2.1041,2.0723,-10.0228,3.5091,
23.2,-0.087652,0.7077,0.011646,0.79127,2.1044,2.0706,-10.105,3.5794,
23.4,-0.085886,0.70772,0.01165,0.79101,2.1048,2.0689,-10.187,3.6498,
23.6,-0.084138,0.70774,0.011655,0.79075,2.1052,2.0674,-10.2688,3.7204,
23.8,-0.08239,0.70776,0.011658,0.79051,2.1057,2.0659,-10.3505,3.791,
24,-0.080641,0.70777,0.011662,0.79027,2.1061,2.0645,-10.4321,3.8618,
24.2,-0.078898,0.70779,0.011665,0.79004,2.1066,2.0631,-10.5135,3.9326,
24.4,-0.077164,0.7078,0.011667,0.78982,2.107,2.0618,-10.5948,4.0036,
24.6,-0.075426,0.70781,0.01167,0.7896,2.1075,2.0605,-10.676,4.0746,
24.8,-0.073702,0.70782,0.011672,0.7894,2.108,2.0593,-10.757,4.1457,
25,-0.071982,0.70782,0.011675,0.7892,2.1086,2.0581,-10.838,4.2169,
25.2,-0.070267,0.70783,0.011677,0.78901,2.1091,2.057,-10.9188,4.2882,
25.4,-0.068562,0.70784,0.011679,0.78883,2.1096,2.056,-10.9996,4.3595,
25.6,-0.066855,0.70784,0.011681,0.78866,2.1102,2.055,-11.0802,4.431,
25.8,-0.065165,0.70785,0.011683,0.78849,2.1108,2.054,-11.1608,4.5025,
26,-0.063475,0.70786,0.011684,0.78834,2.1114,2.0531,-11.2413,4.574,
26.2,-0.061788,0.70786,0.011686,0.78819,2.1119,2.0523,-11.3217,4.6456,
26.4,-0.060116,0.70787,0.011688,0.78805,2.1125,2.0514,-11.402,4.7173,
26.6,-0.058444,0.70787,0.011689,0.78792,2.1132,2.0507,-11.4822,4.789,
26.8,-0.056775,0.70787,0.011691,0.78779,2.1138,2.0499,-11.5623,4.8608,
27,-0.055122,0.70788,0.011692,0.78768,2.1144,2.0492,-11.6424,4.9326,
27.2,-0.053465,0.70788,0.011693,0.78756,2.115,2.0486,-11.7225,5.0044,
27.4,-0.05182,0.70788,0.011694,0.78746,2.1157,2.048,-11.8024,5.0763,
27.6,-0.050176,0.70789,0.011696,0.78736,2.1163,2.0474,-11.8823,5.1483,
27.8,-0.048539,0.70789,0.011697,0.78727,2.117,2.0468,-11.9622,5.2203,
28,-0.046907,0.70789,0.011698,0.78719,2.1177,2.0463,-12.042,5.2923,
28.2,-0.04528,0.70789,0.011699,0.78711,2.1183,2.0459,-12.1218,5.3643,
28.4,-0.043653,0.7079,0.0117,0.78703,2.119,2.0454,-12.2015,5.4364,
28.6,-0.042038,0.7079,0.011701,0.78696,2.1197,2.045,-12.2811,5.5085,
28.8,-0.04042,0.7079,0.011702,0.7869,2.1204,2.0446,-12.3608,5.5807,
29,-0.038813,0.7079,0.011702,0.78684,2.121,2.0443,-12.4404,5.6528,
29.2,-0.037201,0.7079,0.011703,0.78678,2.1217,2.0439,-12.52,5.725,
29.4,-0.035601,0.7079,0.011704,0.78673,2.1224,2.0436,-12.5995,5.7972,
29.6,-0.033996,0.7079,0.011705,0.78668,2.1231,2.0434,-12.679,5.8695,
29.8,-0.032399,0.7079,0.011706,0.78663,2.1238,2.0431,-12.7585,5.9417,
30,-0.030799,0.70791,0.011706,0.78659,2.1245,2.0429,-12.838,6.014,
30.2,-0.029207,0.70791,0.011707,0.78655,2.1252,2.0427,-12.9174,6.0863,
30.4,-0.027614,0.70791,0.011708,0.78652,2.126,2.0425,-12.9968,6.1586,
30.6,-0.02602,0.70791,0.011708,0.78648,2.1267,2.0423,-13.0763,6.2309,
30.8,-0.024427,0.70791,0.011709,0.78645,2.1274,2.0421,-13.1556,6.3032,
31,-0.022836,0.70791,0.011709,0.78643,2.1281,2.042,-13.235,6.3755,
31.2,-0.021244,0.70791,0.01171,0.7864,2.1288,2.0419,-13.3144,6.4479,
31.4,-0.019654,0.70791,0.01171,0.78638,2.1295,2.0418,-13.3938,6.5202,
31.6,-0.01806,0.70791,0.011711,0.78635,2.1302,2.0417,-13.4731,6.5926,
31.8,-0.016464,0.70791,0.011711,0.78633,2.131,2.0416,-13.5525,6.665,
32,-0.014866,0.70791,0.011712,0.78631,2.1317,2.0416,-13.6318,6.7374,
32.2,-0.01327,0.70791,0.011712,0.7863,2.1324,2.0415,-13.7112,6.8097,
32.4,-0.011666,0.70791,0.011713,0.78628,2.1331,2.0415,-13.7905,6.8821,
32.6,-0.010056,0.70791,0.011713,0.78627,2.1338,2.0414,-13.8698,6.9545,
32.8,-0.0084509,0.70791,0.011714,0.78625,2.1346,2.0414,-13.9491,7.0269,
33,-0.0068339,0.70791,0.011714,0.78624,2.1353,2.0414,-14.0285,7.0993,
33.2,-0.0052123,0.70791,0.011714,0.78623,2.136,2.0414,-14.1078,7.1717,
33.4,-0.0035826,0.70791,0.011715,0.78622,2.1367,2.0414,-14.1871,7.2441,
33.6,-0.0019518,0.70791,0.011715,0.78621,2.1375,2.0414,-14.2665,7.3165,
33.8,-0.00030959,0.70791,0.011716,0.7862,2.1382,2.0414,-14.3458,7.3889,
34,0.0013434,0.70791,0.011716,0.78619,2.1389,2.0414,-14.4251,7.4613,
34.2,0.0029981,0.70791,0.011716,0.78618,2.1396,2.0414,-14.5045,7.5337,
34.4,0.0046685,0.70791,0.011717,0.78617,2.1403,2.0414,-14.5838,7.6061,
34.6,0.0063391,0.70791,0.011717,0.78617,2.1411,2.0414,-14.6631,7.6786,
34.8,0.0080146,0.70791,0.011717,0.78616,2.1418,2.0414,-14.7424,7.751,
35,0.0096968,0.70791,0.011718,0.78615,2.1425,2.0414,-14.8218,7.8234,
35.2,0.011382,0.70791,0.011718,0.78615,2.1432,2.0414,-14.9011,7.8958,
35.4,0.013067,0.70791,0.011718,0.78614,2.1439,2.0414,-14.9805,7.9682,
35.6,0.014758,0.70791,0.011719,0.78613,2.1447,2.0415,-15.0598,8.0406,
35.8,0.016443,0.70791,0.011719,0.78613,2.1454,2.0415,-15.1391,8.113,
36,0.018132,0.70791,0.011719,0.78612,2.1461,2.0416,-15.2185,8.1855,
36.2,0.019818,0.70791,0.01172,0.78612,2.1468,2.0416,-15.2979,8.2579,
36.4,0.021498,0.70791,0.01172,0.78611,2.1475,2.0417,-15.3772,8.3303,
36.6,0.023177,0.70791,0.01172,0.78611,2.1483,2.0418,-15.4566,8.4027,
36.8,0.024848,0.70791,0.011721,0.7861,2.149,2.0419,-15.536,8.4751,
37,0.026512,0.70791,0.011721,0.7861,2.1497,2.042,-15.6154,8.5475,
37.2,0.028171,0.7079,0.011721,0.78609,2.1504,2.0422,-15.6948,8.6199,
37.4,0.02982,0.7079,0.011722,0.78609,2.1511,2.0423,-15.7742,8.6922,
37.6,0.031459,0.7079,0.011722,0.78608,2.1518,2.0425,-15.8537,8.7646,
37.8,0.033088,0.7079,0.011722,0.78608,2.1525,2.0427,-15.9331,8.837,
38,0.034703,0.7079,0.011723,0.78607,2.1532,2.0429,-16.0126,8.9093,
38.2,0.036306,0.7079,0.011723,0.78607,2.1539,2.0431,-16.0921,8.9817,
38.4,0.037897,0.7079,0.011723,0.78606,2.1546,2.0434,-16.1717,9.054,
38.6,0.039466,0.7079,0.011724,0.78606,2.1553,2.0437,-16.2512,9.1263,
38.8,0.041023,0.7079,0.011724,0.78605,2.156,2.044,-16.3308,9.1986,
39,0.042562,0.7079,0.011724,0.78605,2.1567,2.0444,-16.4105,9.2709,
39.2,0.044082,0.7079,0.011725,0.78604,2.1574,2.0447,-16.4901,9.3432,
39.4,0.045581,0.7079,0.011725,0.78604,2.158,2.0451,-16.5698,9.4154,
39.6,0.047063,0.7079,0.011725,0.78603,2.1587,2.0455,-16.6496,9.4876,
39.8,0.04852,0.7079,0.011726,0.78603,2.1594,2.046,-16.7294,9.5598,
40,0.049953,0.7079,0.011726,0.78603,2.1601,2.0465,-16.8092,9.632,
40.2,0.048187,0.7079,0.011726,0.78602,2.1586,2.047,-16.8891,9.7042,

