"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
17,-0.23444,0.7599,0.020765,0.46211,0.069106,1.2413,-1.3789,7.3427,
17.2,-0.23417,0.7599,0.020765,0.46211,0.059906,1.2308,-1.361,7.4568,
17.4,-0.2339,0.7599,0.020765,0.46211,0.050771,1.2203,-1.3419,7.5706,
17.6,-0.23361,0.7599,0.020765,0.46211,0.041695,1.2097,-1.3217,7.6841,
17.8,-0.23331,0.7599,0.020765,0.46211,0.032677,1.1992,-1.3003,7.7973,
18,-0.233,0.7599,0.020765,0.46211,0.023726,1.1887,-1.2778,7.9102,
18.2,-0.23267,0.7599,0.020765,0.46211,0.014844,1.1782,-1.2541,8.0227,
18.4,-0.23233,0.7599,0.020765,0.46211,0.0060335,1.1677,-1.2292,8.1349,
18.6,-0.23198,0.7599,0.020765,0.46211,-0.0027118,1.1572,-1.2033,8.2467,
18.8,-0.23162,0.7599,0.020765,0.46211,-0.011378,1.1467,-1.1762,8.3581,
19,-0.23125,0.7599,0.020765,0.46211,-0.01997,1.1363,-1.148,8.4691,
19.2,-0.23086,0.7599,0.020765,0.46211,-0.028479,1.1258,-1.1186,8.5797,
19.4,-0.23046,0.7599,0.020765,0.46211,-0.036913,1.1154,-1.0882,8.6898,
19.6,-0.23005,0.7599,0.020765,0.46211,-0.04526,1.105,-1.0567,8.7995,
19.8,-0.22962,0.76009,0.020784,0.46295,-0.053524,1.0946,-1.024,8.9087,
20,-0.22918,0.76028,0.020804,0.46257,-0.061705,1.0842,-0.9903,9.0175,
20.2,-0.22873,0.76047,0.020823,0.4622,-0.069786,1.0739,-0.9555,9.1257,
20.4,-0.22827,0.76066,0.020842,0.46182,-0.077781,1.0636,-0.91964,9.2335,
20.6,-0.22779,0.76085,0.020862,0.46144,-0.085682,1.0533,-0.88272,9.3407,
20.8,-0.2273,0.76104,0.020881,0.46107,-0.093489,1.043,-0.84475,9.4474,
21,-0.22679,0.76123,0.0209,0.46069,-0.10119,1.0328,-0.80574,9.5535,
21.2,-0.22628,0.76142,0.02092,0.46032,-0.1088,1.0226,-0.7657,9.6591,
21.4,-0.22575,0.76161,0.020939,0.45995,-0.11629,1.0124,-0.72465,9.7641,
21.6,-0.2252,0.7618,0.020959,0.45957,-0.12369,1.0023,-0.68258,9.8685,
21.8,-0.22464,0.76199,0.020978,0.4592,-0.13097,0.99223,-0.63951,9.9724,
22,-0.22407,0.76205,0.020985,0.45879,-0.13814,0.98219,-0.59546,10.0756,
22.2,-0.22348,0.76209,0.020989,0.45838,-0.14521,0.97219,-0.55042,10.1783,
22.4,-0.22288,0.76213,0.020993,0.45799,-0.15215,0.96223,-0.50442,10.2803,
22.6,-0.22226,0.76215,0.020997,0.4576,-0.15897,0.95232,-0.45746,10.3818,
22.8,-0.22162,0.76218,0.021,0.45723,-0.16567,0.94245,-0.40956,10.4825,
23,-0.22098,0.7622,0.021003,0.45687,-0.17226,0.93263,-0.36073,10.5827,
23.2,-0.22031,0.76221,0.021005,0.45652,-0.17871,0.92286,-0.31097,10.6822,
23.4,-0.21963,0.76223,0.021007,0.45618,-0.18503,0.91314,-0.2603,10.781,
23.6,-0.21894,0.76224,0.021009,0.45586,-0.19122,0.90347,-0.20874,10.8792,
23.8,-0.21823,0.76226,0.021011,0.45555,-0.19728,0.89386,-0.15629,10.9767,
24,-0.2175,0.76227,0.021013,0.45525,-0.2032,0.88429,-0.10296,11.0736,
24.2,-0.21675,0.76228,0.021015,0.45497,-0.20898,0.87479,-0.048768,11.1698,
24.4,-0.21599,0.76228,0.021016,0.45471,-0.21462,0.86534,0.0062731,11.2652,
24.6,-0.21522,0.76229,0.021017,0.45446,-0.22012,0.85596,0.062153,11.36,
24.8,-0.21442,0.7623,0.021019,0.45422,-0.22547,0.84663,0.11886,11.4542,
25,-0.21361,0.7623,0.02102,0.454,-0.23067,0.83737,0.17638,11.5476,
25.2,-0.21278,0.7623,0.021021,0.45379,-0.23571,0.82817,0.2347,11.6403,
25.4,-0.21193,0.76231,0.021022,0.4536,-0.24061,0.81903,0.29381,11.7323,
25.6,-0.21106,0.76231,0.021023,0.45342,-0.24536,0.80996,0.3537,11.8236,
25.8,-0.21018,0.76231,0.021024,0.45325,-0.24994,0.80096,0.41435,11.9142,
26,-0.20928,0.76232,0.021025,0.4531,-0.25436,0.79203,0.47576,12.0041,
26.2,-0.20836,0.76232,0.021026,0.45296,-0.25862,0.78317,0.5379,12.0933,
26.4,-0.20742,0.76232,0.021026,0.45283,-0.26272,0.77438,0.60077,12.1818,
26.6,-0.20646,0.76232,0.021027,0.45272,-0.26666,0.76566,0.66435,12.2696,
26.8,-0.20549,0.76232,0.021028,0.45262,-0.27042,0.75702,0.72864,12.3566,
27,-0.2045,0.76232,0.021029,0.45252,-0.27403,0.74845,0.79362,12.443,
27.2,-0.20348,0.76232,0.021029,0.45244,-0.27745,0.73997,0.85927,12.5286,
27.4,-0.20245,0.76232,0.02103,0.45236,-0.28071,0.73155,0.92559,12.6135,
27.6,-0.20141,0.76232,0.021031,0.4523,-0.2838,0.72322,0.99255,12.6977,
27.8,-0.20034,0.76232,0.021031,0.45224,-0.28672,0.71497,1.0602,12.7812,
28,-0.19925,0.76232,0.021032,0.45219,-0.28946,0.70681,1.1284,12.864,
28.2,-0.19815,0.76232,0.021032,0.45214,-0.29204,0.69872,1.1972,12.9461,
28.4,-0.19703,0.76231,0.021033,0.4521,-0.29444,0.69072,1.2667,13.0275,
28.6,-0.19589,0.76231,0.021033,0.45207,-0.29666,0.6828,1.3367,13.1081,
28.8,-0.19474,0.76231,0.021034,0.45204,-0.29871,0.67498,1.4074,13.1881,
29,-0.19356,0.76231,0.021034,0.45202,-0.30059,0.66723,1.4786,13.2674,
29.2,-0.19237,0.76231,0.021035,0.452,-0.30229,0.65958,1.5503,13.346,
29.4,-0.19117,0.76231,0.021035,0.45199,-0.30383,0.65202,1.6226,13.4239,
29.6,-0.18994,0.7623,0.021035,0.45198,-0.30518,0.64454,1.6954,13.5011,
29.8,-0.18871,0.7623,0.021036,0.45197,-0.30637,0.63716,1.7687,13.5776,
30,-0.18745,0.7623,0.021036,0.45197,-0.3074,0.62987,1.8426,13.6534,
30.2,-0.18618,0.7623,0.021036,0.45197,-0.30825,0.62267,1.9169,13.7286,
30.4,-0.1849,0.7623,0.021037,0.45198,-0.30893,0.61556,1.9917,13.8031,
30.6,-0.1836,0.76229,0.021037,0.452,-0.30945,0.60854,2.067,13.877,
30.8,-0.18229,0.76229,0.021037,0.45201,-0.30981,0.60162,2.1428,13.9501,
31,-0.18096,0.76229,0.021038,0.45201,-0.31,0.5948,2.219,14.0227,
31.2,-0.17962,0.76228,0.021038,0.45201,-0.31004,0.58807,2.2957,14.0946,
31.4,-0.17827,0.76228,0.021038,0.45201,-0.30993,0.58143,2.3728,14.1658,
31.6,-0.17691,0.76228,0.021039,0.45201,-0.30966,0.57489,2.4503,14.2364,
31.8,-0.17554,0.76228,0.021039,0.45201,-0.30924,0.56845,2.5282,14.3064,
32,-0.17415,0.76228,0.021039,0.45201,-0.30867,0.5621,2.6065,14.3758,
32.2,-0.17276,0.76227,0.02104,0.45201,-0.30795,0.55585,2.6852,14.4445,
32.4,-0.17136,0.76227,0.02104,0.45201,-0.3071,0.5497,2.7643,14.5127,
32.6,-0.16995,0.76227,0.021041,0.452,-0.3061,0.54364,2.8438,14.5802,
32.8,-0.16853,0.76227,0.021041,0.452,-0.30496,0.53767,2.9236,14.6472,
33,-0.1671,0.76227,0.021041,0.452,-0.30369,0.5318,3.0037,14.7136,
33.2,-0.16567,0.76226,0.021042,0.45199,-0.3023,0.52603,3.0843,14.7793,
33.4,-0.16423,0.76226,0.021042,0.45199,-0.30077,0.52036,3.1651,14.8446,
33.6,-0.16278,0.76226,0.021043,0.45198,-0.29913,0.51477,3.2463,14.9092,
33.8,-0.16133,0.76226,0.021043,0.45198,-0.29736,0.50929,3.3278,14.9733,
34,-0.15987,0.76226,0.021043,0.45198,-0.29548,0.5039,3.4096,15.0369,
34.2,-0.15842,0.76225,0.021044,0.45197,-0.29348,0.4986,3.4917,15.0999,
34.4,-0.15695,0.76225,0.021044,0.45197,-0.29138,0.49339,3.574,15.1624,
34.6,-0.15549,0.76225,0.021044,0.45196,-0.28916,0.48828,3.6567,15.2244,
34.8,-0.15402,0.76225,0.021045,0.45196,-0.28685,0.48326,3.7397,15.2858,
35,-0.15255,0.76225,0.021045,0.45196,-0.28443,0.47834,3.8229,15.3467,
35.2,-0.15108,0.76224,0.021046,0.45195,-0.28192,0.4735,3.9063,15.4072,
35.4,-0.14961,0.76224,0.021046,0.45195,-0.27932,0.46875,3.9901,15.4671,
35.6,-0.14814,0.76224,0.021046,0.45195,-0.27662,0.4641,4.074,15.5266,
35.8,-0.14667,0.76224,0.021047,0.45194,-0.27384,0.45953,4.1583,15.5856,
36,-0.1452,0.76223,0.021047,0.45194,-0.27098,0.45505,4.2427,15.6441,
36.2,-0.14374,0.76223,0.021048,0.45194,-0.26803,0.45066,4.3274,15.7022,
36.4,-0.14227,0.76223,0.021048,0.45194,-0.26501,0.44635,4.4123,15.7598,
36.6,-0.14081,0.76223,0.021048,0.45194,-0.26191,0.44213,4.4974,15.8169,
36.8,-0.13935,0.76223,0.021049,0.45193,-0.25874,0.43799,4.5827,15.8737,
37,-0.13789,0.76222,0.021049,0.45193,-0.25551,0.43394,4.6682,15.93,
37.2,-0.13644,0.76222,0.021049,0.45193,-0.25221,0.42997,4.7539,15.9859,
37.4,-0.13499,0.76222,0.02105,0.45193,-0.24885,0.42608,4.8398,16.0413,
37.6,-0.13354,0.76222,0.02105,0.45193,-0.24542,0.42227,4.9259,16.0964,
37.8,-0.1321,0.76222,0.02105,0.45193,-0.24194,0.41855,5.0121,16.1511,
38,-0.13066,0.76221,0.021051,0.45194,-0.23841,0.4149,5.0986,16.2053,
38.2,-0.12923,0.76221,0.021051,0.45194,-0.23482,0.41132,5.1852,16.2592,
38.4,-0.1278,0.76221,0.021051,0.45194,-0.23118,0.40783,5.272,16.3128,
38.6,-0.12638,0.76221,0.021051,0.45194,-0.22749,0.40441,5.3589,16.3659,
38.8,-0.12496,0.76221,0.021052,0.45194,-0.22376,0.40106,5.446,16.4187,
39,-0.12355,0.7622,0.021052,0.45194,-0.21998,0.39779,5.5332,16.4712,
39.2,-0.12215,0.7622,0.021052,0.45195,-0.21617,0.39459,5.6206,16.5233,
39.4,-0.12075,0.7622,0.021052,0.45195,-0.21231,0.39146,5.7081,16.5751,
39.6,-0.11936,0.7622,0.021053,0.45195,-0.20842,0.3884,5.7957,16.6265,
39.8,-0.11798,0.7622,0.021053,0.45196,-0.2045,0.38541,5.8835,16.6776,
40,-0.1166,0.7622,0.021053,0.45196,-0.20054,0.38249,5.9714,16.7284,
40.2,-0.11524,0.76219,0.021053,0.45197,-0.19655,0.37963,6.0595,16.7789,
40.4,-0.11387,0.76219,0.021054,0.45197,-0.19252,0.37684,6.1476,16.8291,
40.6,-0.11252,0.76219,0.021054,0.45197,-0.18848,0.37411,6.2359,16.879,
40.8,-0.11117,0.76219,0.021054,0.45198,-0.1844,0.37145,6.3243,16.9286,
41,-0.10983,0.76219,0.021054,0.45198,-0.1803,0.36885,6.4128,16.9779,
41.2,-0.1085,0.76218,0.021054,0.45199,-0.17618,0.36631,6.5014,17.0269,
41.4,-0.10717,0.76218,0.021054,0.452,-0.17203,0.36384,6.5901,17.0757,
41.6,-0.10586,0.76218,0.021055,0.452,-0.16787,0.36142,6.679,17.1242,
41.8,-0.10455,0.76218,0.021055,0.45201,-0.16367,0.35906,6.7679,17.1725,
42,-0.10325,0.76218,0.021055,0.45201,-0.15947,0.35676,6.8569,17.2205,
42.2,-0.10195,0.76218,0.021055,0.45202,-0.15525,0.35451,6.946,17.2682,
42.4,-0.10067,0.76217,0.021055,0.45203,-0.15102,0.35232,7.0352,17.3157,
42.6,-0.099389,0.76217,0.021055,0.45203,-0.14676,0.35018,7.1244,17.363,
42.8,-0.09812,0.76217,0.021055,0.45204,-0.1425,0.3481,7.2138,17.41,
43,-0.096858,0.76217,0.021056,0.45205,-0.13823,0.34607,7.3032,17.4569,
43.2,-0.095605,0.76217,0.021056,0.45206,-0.13394,0.34409,7.3928,17.5035,
43.4,-0.09436,0.76217,0.021056,0.45206,-0.12965,0.34216,7.4823,17.5499,
43.6,-0.093122,0.76217,0.021056,0.45207,-0.12534,0.34028,7.572,17.5961,
43.8,-0.091893,0.76216,0.021056,0.45208,-0.12102,0.33844,7.6618,17.642,
44,-0.090671,0.76216,0.021056,0.45209,-0.1167,0.33666,7.7516,17.6878,
44.2,-0.089458,0.76216,0.021056,0.4521,-0.11237,0.33492,7.8414,17.7334,
44.4,-0.088252,0.76216,0.021056,0.4521,-0.10803,0.33323,7.9314,17.7788,
44.6,-0.087056,0.76216,0.021056,0.45211,-0.1037,0.33158,8.0214,17.8241,
44.8,-0.085866,0.76216,0.021056,0.45212,-0.099352,0.32998,8.1115,17.8691,
45,-0.084684,0.76216,0.021057,0.45213,-0.095,0.32842,8.2016,17.914,
45.2,-0.08351,0.76216,0.021057,0.45214,-0.090649,0.3269,8.2918,17.9587,
45.4,-0.082344,0.76215,0.021057,0.45215,-0.086298,0.32542,8.382,18.0032,
45.6,-0.081186,0.76215,0.021057,0.45215,-0.081943,0.32399,8.4723,18.0476,
45.8,-0.080035,0.76215,0.021057,0.45216,-0.077581,0.32259,8.5626,18.0919,
46,-0.078892,0.76215,0.021057,0.45217,-0.073224,0.32123,8.653,18.1359,
46.2,-0.077756,0.76215,0.021057,0.45218,-0.068867,0.31992,8.7435,18.1799,
46.4,-0.076629,0.76215,0.021057,0.45219,-0.064513,0.31863,8.834,18.2237,
46.6,-0.075509,0.76215,0.021057,0.45219,-0.060154,0.31739,8.9245,18.2673,
46.8,-0.074395,0.76215,0.021057,0.4522,-0.055798,0.31618,9.0151,18.3108,
47,-0.07329,0.76215,0.021057,0.45221,-0.051446,0.315,9.1057,18.3542,
47.2,-0.072191,0.76215,0.021057,0.45221,-0.047092,0.31386,9.1964,18.3975,
47.4,-0.0711,0.76214,0.021057,0.45222,-0.042741,0.31276,9.2871,18.4406,
47.6,-0.070016,0.76214,0.021058,0.45222,-0.038397,0.31168,9.3778,18.4836,
47.8,-0.06894,0.76214,0.021058,0.45223,-0.034056,0.31064,9.4686,18.5265,
48,-0.06787,0.76214,0.021058,0.45223,-0.029716,0.30963,9.5594,18.5693,
48.2,-0.066808,0.76214,0.021058,0.45224,-0.025385,0.30865,9.6503,18.612,
48.4,-0.065752,0.76214,0.021058,0.45224,-0.021052,0.30771,9.7412,18.6546,
48.6,-0.064702,0.76214,0.021058,0.45224,-0.016724,0.30679,9.8321,18.697,
48.8,-0.063661,0.76214,0.021058,0.45224,-0.01241,0.3059,9.923,18.7394,
49,-0.062625,0.76214,0.021058,0.45224,-0.008091,0.30503,10.014,18.7817,
49.2,-0.061596,0.76214,0.021058,0.45224,-0.0037808,0.3042,10.105,18.8239,
49.4,-0.060574,0.76214,0.021058,0.45223,0.00052368,0.30339,10.1961,18.866,
49.6,-0.059558,0.76214,0.021058,0.45223,0.0048187,0.30261,10.2871,18.908,
49.8,-0.058548,0.76214,0.021059,0.45222,0.0091141,0.30186,10.3782,18.9499,
50,-0.057545,0.76214,0.021059,0.45221,0.0134,0.30113,10.4694,18.9917,
50.2,-0.056548,0.76214,0.021059,0.4522,0.017681,0.30042,10.5605,19.0335,
50.4,-0.055558,0.76214,0.021059,0.45218,0.02195,0.29974,10.6517,19.0752,
50.6,-0.054573,0.76214,0.021059,0.45215,0.026213,0.29908,10.7429,19.1168,
50.8,-0.053594,0.76214,0.02106,0.45213,0.030475,0.29844,10.8341,19.1583,
51,-0.052622,0.76214,0.02106,0.45212,0.034723,0.29783,10.9253,19.1998,
51.2,-0.051654,0.76214,0.02106,0.45211,0.038971,0.29724,11.0166,19.2412,
51.4,-0.050693,0.76214,0.02106,0.4521,0.043204,0.29667,11.1078,19.2825,
51.6,-0.049737,0.76214,0.02106,0.45209,0.047436,0.29612,11.1991,19.3238,
51.8,-0.048788,0.76214,0.02106,0.45209,0.051656,0.29559,11.2904,19.365,
52,-0.047844,0.76214,0.02106,0.45208,0.055863,0.29508,11.3818,19.4062,
52.2,-0.046905,0.76214,0.02106,0.45208,0.060072,0.2946,11.4731,19.4473,
52.4,-0.045973,0.76214,0.02106,0.45207,0.064262,0.29413,11.5645,19.4883,
52.6,-0.045044,0.76214,0.021061,0.45207,0.068453,0.29367,11.6559,19.5293,
52.8,-0.044121,0.76214,0.021061,0.45206,0.072636,0.29324,11.7472,19.5702,
53,-0.043204,0.76214,0.021061,0.45206,0.076804,0.29282,11.8387,19.6112,
53.2,-0.042291,0.76214,0.021061,0.45206,0.080968,0.29242,11.9301,19.652,
53.4,-0.041383,0.76214,0.021061,0.45205,0.085126,0.29204,12.0215,19.6928,
53.6,-0.04048,0.76214,0.021061,0.45205,0.08927,0.29167,12.113,19.7336,
53.8,-0.039583,0.76214,0.021061,0.45204,0.093405,0.29132,12.2044,19.7743,
54,-0.03869,0.76214,0.021061,0.45204,0.097536,0.29098,12.2959,19.815,
54.2,-0.037801,0.76214,0.021061,0.45204,0.10166,0.29066,12.3874,19.8557,
54.4,-0.036918,0.76214,0.021061,0.45203,0.10577,0.29036,12.4788,19.8963,
54.6,-0.036039,0.76214,0.021061,0.45203,0.10987,0.29006,12.5703,19.9369,
54.8,-0.035165,0.76213,0.021062,0.45203,0.11396,0.28978,12.6619,19.9775,
55,-0.034294,0.76213,0.021062,0.45202,0.11805,0.28952,12.7534,20.018,
55.2,-0.033428,0.76213,0.021062,0.45202,0.12212,0.28926,12.8449,20.0585,
55.4,-0.032568,0.76213,0.021062,0.45202,0.12619,0.28902,12.9364,20.099,
55.6,-0.03171,0.76213,0.021062,0.45202,0.13025,0.2888,13.028,20.1394,
55.8,-0.030857,0.76213,0.021062,0.45201,0.1343,0.28858,13.1195,20.1798,
56,-0.030008,0.76213,0.021062,0.45201,0.13833,0.28837,13.2111,20.2202,
56.2,-0.029163,0.76213,0.021062,0.45201,0.14237,0.28818,13.3026,20.2606,
56.4,-0.028321,0.76213,0.021062,0.452,0.14639,0.288,13.3942,20.301,
56.6,-0.027484,0.76213,0.021062,0.452,0.1504,0.28782,13.4858,20.3413,
56.8,-0.026651,0.76213,0.021062,0.452,0.1544,0.28766,13.5774,20.3816,
57,-0.025821,0.76213,0.021062,0.452,0.1584,0.2875,13.669,20.4219,
57.2,-0.024996,0.76213,0.021062,0.45199,0.16238,0.28736,13.7606,20.4622,
57.4,-0.024172,0.76213,0.021063,0.45199,0.16636,0.28722,13.8521,20.5025,
57.6,-0.023353,0.76213,0.021063,0.45199,0.17033,0.2871,13.9437,20.5427,
57.8,-0.022538,0.76213,0.021063,0.45199,0.17429,0.28698,14.0354,20.583,
58,-0.021726,0.76213,0.021063,0.45199,0.17824,0.28687,14.127,20.6232,
58.2,-0.020917,0.76213,0.021063,0.45199,0.18218,0.28677,14.2186,20.6634,
58.4,-0.02011,0.76213,0.021063,0.45199,0.18612,0.28667,14.3102,20.7036,
58.6,-0.019308,0.76213,0.021063,0.45199,0.19004,0.28658,14.4018,20.7438,
58.8,-0.018508,0.76212,0.021063,0.45199,0.19396,0.2865,14.4934,20.784,
59,-0.017712,0.76212,0.021063,0.45199,0.19786,0.28643,14.585,20.8242,
59.2,-0.016918,0.76212,0.021063,0.45199,0.20176,0.28636,14.6767,20.8643,
59.4,-0.016128,0.76212,0.021063,0.45198,0.20565,0.28629,14.7683,20.9045,
59.6,-0.01534,0.76212,0.021063,0.45197,0.20954,0.28624,14.8599,20.9446,
59.8,-0.014554,0.76212,0.021063,0.45196,0.21341,0.28618,14.9516,20.9848,
60,-0.013772,0.76212,0.021064,0.45195,0.21728,0.28614,15.0432,21.0249,
