"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
15.6,-0.14038,0.72528,0.015741,0.5673,-2.4866,-2.5038,-5.5083,-4.9306,
15.8,-0.13517,0.72528,0.015741,0.5673,-2.4837,-2.5078,-5.6358,-4.9977,
16,-0.13001,0.72528,0.015741,0.5673,-2.4807,-2.5115,-5.7638,-5.0646,
16.2,-0.12491,0.72528,0.015741,0.5673,-2.4777,-2.5149,-5.8921,-5.1312,
16.4,-0.11985,0.72528,0.015741,0.5673,-2.4747,-2.5181,-6.0207,-5.1977,
16.6,-0.11484,0.72528,0.015741,0.5673,-2.4717,-2.521,-6.1497,-5.2639,
16.8,-0.10987,0.72528,0.015741,0.5673,-2.4686,-2.5237,-6.2791,-5.33,
17,-0.10495,0.72528,0.015741,0.5673,-2.4654,-2.5262,-6.4087,-5.396,
17.2,-0.10007,0.72528,0.015741,0.5673,-2.4623,-2.5285,-6.5385,-5.4618,
17.4,-0.09522,0.72528,0.015741,0.5673,-2.4591,-2.5306,-6.6687,-5.5275,
17.6,-0.090409,0.72528,0.015741,0.5673,-2.4559,-2.5325,-6.799,-5.593,
17.8,-0.085629,0.72528,0.015741,0.5673,-2.4527,-2.5342,-6.9296,-5.6585,
18,-0.080879,0.72528,0.015741,0.5673,-2.4495,-2.5358,-7.0604,-5.7239,
18.2,-0.076155,0.72528,0.015741,0.5673,-2.4462,-2.5372,-7.1913,-5.7892,
18.4,-0.071453,0.72528,0.015741,0.5673,-2.4429,-2.5384,-7.3225,-5.8545,
18.6,-0.066771,0.72528,0.015741,0.5673,-2.4397,-2.5395,-7.4538,-5.9197,
18.8,-0.062105,0.72528,0.015741,0.5673,-2.4364,-2.5405,-7.5852,-5.9848,
19,-0.057452,0.72528,0.015741,0.5673,-2.433,-2.5413,-7.7168,-6.0499,
19.2,-0.052808,0.72528,0.015741,0.5673,-2.4297,-2.5421,-7.8485,-6.115,
19.4,-0.048169,0.72528,0.015741,0.5673,-2.4264,-2.5427,-7.9803,-6.1801,
19.6,-0.043533,0.72528,0.015741,0.5673,-2.4231,-2.5432,-8.1122,-6.2452,
19.8,-0.038893,0.72528,0.015742,0.56253,-2.4197,-2.5436,-8.2442,-6.3102,
20,-0.034274,0.7253,0.015744,0.56232,-2.4164,-2.544,-8.3762,-6.3753,
20.2,-0.029627,0.72531,0.015745,0.56211,-2.413,-2.5443,-8.5084,-6.4404,
20.4,-0.024962,0.72532,0.015747,0.5619,-2.4097,-2.5445,-8.6406,-6.5054,
20.6,-0.020276,0.72534,0.015748,0.56169,-2.4063,-2.5446,-8.7729,-6.5705,
20.8,-0.015563,0.72535,0.01575,0.56147,-2.4029,-2.5447,-8.9052,-6.6356,
21,-0.010818,0.72536,0.015751,0.56126,-2.3996,-2.5448,-9.0376,-6.7008,
21.2,-0.0060355,0.72538,0.015753,0.56105,-2.3962,-2.5448,-9.17,-6.7659,
21.4,-0.0012074,0.72539,0.015754,0.56084,-2.3929,-2.5448,-9.3025,-6.8311,
21.6,0.0036701,0.7254,0.015756,0.56062,-2.3895,-2.5449,-9.435,-6.8963,
21.8,0.0086027,0.72541,0.015757,0.56041,-2.3861,-2.5449,-9.5675,-6.9616,
22,0.013581,0.72542,0.015759,0.5602,-2.3827,-2.5448,-9.7001,-7.0268,
22.2,0.018595,0.72543,0.01576,0.55998,-2.3794,-2.5448,-9.8327,-7.0921,
22.4,0.023636,0.72544,0.015762,0.55977,-2.376,-2.5448,-9.9653,-7.1574,
22.6,0.028696,0.72545,0.015763,0.55956,-2.3726,-2.5447,-10.098,-7.2228,
22.8,0.033764,0.72546,0.015764,0.55935,-2.3693,-2.5445,-10.2307,-7.2881,
23,0.038833,0.72547,0.015766,0.55915,-2.3659,-2.5443,-10.3634,-7.3535,
23.2,0.043892,0.72548,0.015767,0.55895,-2.3625,-2.544,-10.4961,-7.419,
23.4,0.048932,0.72549,0.015768,0.55876,-2.3591,-2.5437,-10.6288,-7.4845,
23.6,0.053942,0.72549,0.015769,0.55857,-2.3558,-2.5432,-10.7615,-7.55,
23.8,0.058914,0.7255,0.015771,0.55839,-2.3524,-2.5427,-10.8942,-7.6156,
24,0.063839,0.7255,0.015772,0.55821,-2.3491,-2.542,-11.0269,-7.6813,
24.2,0.068706,0.72551,0.015773,0.55804,-2.3457,-2.5412,-11.1595,-7.747,
24.4,0.073504,0.72551,0.015774,0.55788,-2.3424,-2.5403,-11.2921,-7.8129,
24.6,0.078229,0.72552,0.015775,0.55773,-2.3391,-2.5393,-11.4247,-7.8788,
24.8,0.082867,0.72552,0.015776,0.55758,-2.3357,-2.5381,-11.5572,-7.9449,
25,0.087415,0.72552,0.015777,0.55744,-2.3324,-2.5367,-11.6896,-8.0111,
25.2,0.091861,0.72552,0.015778,0.55731,-2.3291,-2.5352,-11.822,-8.0774,
25.4,0.096198,0.72552,0.015778,0.55719,-2.3259,-2.5335,-11.9543,-8.144,
25.6,0.10042,0.72552,0.015779,0.55708,-2.3226,-2.5317,-12.0864,-8.2106,
25.8,0.10452,0.72552,0.01578,0.55697,-2.3194,-2.5297,-12.2185,-8.2775,
26,0.1085,0.72552,0.015781,0.55687,-2.3162,-2.5275,-12.3504,-8.3446,
26.2,0.11234,0.72552,0.015782,0.55678,-2.313,-2.5252,-12.4822,-8.4119,
26.4,0.11604,0.72552,0.015783,0.5567,-2.3098,-2.5227,-12.6138,-8.4794,
26.6,0.11961,0.72552,0.015783,0.55662,-2.3067,-2.52,-12.7453,-8.5472,
26.8,0.12303,0.72552,0.015784,0.55655,-2.3036,-2.5171,-12.8766,-8.6153,
27,0.1263,0.72552,0.015785,0.55649,-2.3005,-2.5141,-13.0077,-8.6836,
27.2,0.12942,0.72552,0.015785,0.55643,-2.2975,-2.5108,-13.1386,-8.7522,
27.4,0.13239,0.72552,0.015786,0.55638,-2.2945,-2.5075,-13.2693,-8.8212,
27.6,0.13521,0.72552,0.015787,0.55633,-2.2916,-2.5039,-13.3998,-8.8905,
27.8,0.13788,0.72551,0.015788,0.55629,-2.2886,-2.5002,-13.53,-8.9601,
28,0.14039,0.72551,0.015788,0.55625,-2.2858,-2.4964,-13.66,-9.0301,
28.2,0.14275,0.72551,0.015789,0.55622,-2.2829,-2.4924,-13.7897,-9.1004,
28.4,0.14495,0.72551,0.01579,0.55619,-2.2802,-2.4883,-13.9191,-9.1711,
28.6,0.14701,0.7255,0.01579,0.55616,-2.2774,-2.484,-14.0482,-9.2422,
28.8,0.14891,0.7255,0.015791,0.55614,-2.2747,-2.4796,-14.1771,-9.3137,
29,0.15067,0.7255,0.015792,0.55612,-2.2721,-2.4751,-14.3056,-9.3856,
29.2,0.15228,0.72549,0.015792,0.5561,-2.2695,-2.4705,-14.4338,-9.4579,
29.4,0.15374,0.72549,0.015793,0.55608,-2.267,-2.4658,-14.5617,-9.5307,
29.6,0.15506,0.72549,0.015793,0.55607,-2.2645,-2.461,-14.6892,-9.6039,
29.8,0.15625,0.72548,0.015794,0.55606,-2.2621,-2.4561,-14.8164,-9.6775,
30,0.1573,0.72548,0.015795,0.55605,-2.2597,-2.4511,-14.9432,-9.7516,
30.2,0.15821,0.72548,0.015795,0.55605,-2.2574,-2.4461,-15.0697,-9.8261,
30.4,0.159,0.72547,0.015796,0.55604,-2.2552,-2.441,-15.1958,-9.9011,
30.6,0.15966,0.72547,0.015796,0.55604,-2.253,-2.4358,-15.3215,-9.9765,
30.8,0.1602,0.72546,0.015797,0.55605,-2.2509,-2.4306,-15.4469,-10.0524,
31,0.16062,0.72546,0.015797,0.55606,-2.2488,-2.4253,-15.5718,-10.1287,
31.2,0.16093,0.72545,0.015798,0.55608,-2.2468,-2.42,-15.6964,-10.2055,
31.4,0.16113,0.72545,0.015798,0.5561,-2.2449,-2.4147,-15.8205,-10.2828,
31.6,0.16122,0.72544,0.015798,0.55615,-2.243,-2.4094,-15.9442,-10.3605,
31.8,0.1612,0.72544,0.015799,0.55609,-2.2412,-2.4041,-16.0676,-10.4387,
32,0.16109,0.72544,0.015801,0.556,-2.2394,-2.3988,-16.1905,-10.5173,
32.2,0.16088,0.72544,0.015802,0.55591,-2.2377,-2.3934,-16.313,-10.5964,
32.4,0.16058,0.72544,0.015803,0.55581,-2.2361,-2.3881,-16.4351,-10.676,
32.6,0.16019,0.72544,0.015805,0.5557,-2.2345,-2.3828,-16.5568,-10.756,
32.8,0.15972,0.72544,0.015806,0.55559,-2.233,-2.3775,-16.678,-10.8364,
33,0.15916,0.72544,0.015808,0.55548,-2.2316,-2.3723,-16.7988,-10.9173,
33.2,0.15853,0.72544,0.015809,0.55536,-2.2302,-2.367,-16.9193,-10.9986,
33.4,0.15783,0.72544,0.015811,0.55524,-2.2289,-2.3619,-17.0393,-11.0804,
33.6,0.15705,0.72544,0.015812,0.55512,-2.2276,-2.3567,-17.1588,-11.1626,
33.8,0.15621,0.72544,0.015814,0.555,-2.2264,-2.3516,-17.278,-11.2452,
34,0.1553,0.72544,0.015816,0.55487,-2.2253,-2.3466,-17.3968,-11.3282,
34.2,0.15433,0.72544,0.015817,0.55475,-2.2242,-2.3416,-17.5151,-11.4116,
34.4,0.1533,0.72544,0.015819,0.55462,-2.2232,-2.3367,-17.633,-11.4954,
34.6,0.15221,0.72544,0.015821,0.55449,-2.2222,-2.3318,-17.7505,-11.5796,
34.8,0.15107,0.72544,0.015822,0.55436,-2.2213,-2.327,-17.8677,-11.6642,
35,0.14988,0.72544,0.015824,0.55423,-2.2204,-2.3222,-17.9844,-11.7492,
35.2,0.14865,0.72544,0.015826,0.55411,-2.2196,-2.3176,-18.1007,-11.8345,
35.4,0.14737,0.72544,0.015827,0.55398,-2.2189,-2.313,-18.2166,-11.9203,
35.6,0.14605,0.72544,0.015829,0.55385,-2.2182,-2.3085,-18.3322,-12.0063,
35.8,0.14468,0.72544,0.015831,0.55372,-2.2176,-2.304,-18.4473,-12.0927,
36,0.14328,0.72544,0.015833,0.55359,-2.217,-2.2997,-18.5621,-12.1795,
36.2,0.14185,0.72545,0.015834,0.55346,-2.2164,-2.2954,-18.6765,-12.2666,
36.4,0.14038,0.72545,0.015836,0.55333,-2.2159,-2.2912,-18.7906,-12.354,
36.6,0.13888,0.72545,0.015838,0.5532,-2.2155,-2.2871,-18.9043,-12.4417,
36.8,0.13734,0.72545,0.015839,0.55307,-2.2151,-2.2831,-19.0176,-12.5298,
37,0.13579,0.72545,0.015841,0.55294,-2.2148,-2.2791,-19.1306,-12.6181,
37.2,0.1342,0.72545,0.015843,0.55281,-2.2145,-2.2753,-19.2433,-12.7067,
37.4,0.1326,0.72545,0.015844,0.55268,-2.2142,-2.2715,-19.3556,-12.7957,
37.6,0.13097,0.72545,0.015846,0.55255,-2.214,-2.2678,-19.4676,-12.8849,
37.8,0.12932,0.72545,0.015848,0.55242,-2.2138,-2.2642,-19.5792,-12.9743,
38,0.12765,0.72545,0.015849,0.5523,-2.2137,-2.2607,-19.6906,-13.0641,
38.2,0.12596,0.72545,0.015851,0.55217,-2.2136,-2.2573,-19.8016,-13.154,
38.4,0.12425,0.72545,0.015853,0.55205,-2.2136,-2.254,-19.9123,-13.2443,
38.6,0.12253,0.72545,0.015854,0.55192,-2.2136,-2.2507,-20.0228,-13.3348,
38.8,0.1208,0.72545,0.015856,0.5518,-2.2136,-2.2476,-20.133,-13.4255,
39,0.11905,0.72546,0.015857,0.55167,-2.2137,-2.2445,-20.2428,-13.5164,
39.2,0.1173,0.72546,0.015859,0.55155,-2.2138,-2.2415,-20.3524,-13.6075,
39.4,0.11553,0.72546,0.015861,0.55143,-2.2139,-2.2386,-20.4618,-13.6989,
39.6,0.11374,0.72546,0.015862,0.55131,-2.2141,-2.2358,-20.5709,-13.7905,
39.8,0.11196,0.72546,0.015864,0.55118,-2.2143,-2.2331,-20.6797,-13.8822,
40,0.11016,0.72546,0.015865,0.55106,-2.2145,-2.2304,-20.7883,-13.9742,
40.2,0.10836,0.72546,0.015867,0.55094,-2.2147,-2.2279,-20.8966,-14.0663,
40.4,0.10655,0.72546,0.015868,0.55083,-2.215,-2.2254,-21.0047,-14.1586,
40.6,0.10474,0.72546,0.01587,0.55071,-2.2154,-2.223,-21.1126,-14.2511,
40.8,0.10292,0.72546,0.015871,0.55059,-2.2157,-2.2207,-21.2203,-14.3438,
41,0.1011,0.72546,0.015872,0.55047,-2.2161,-2.2184,-21.3278,-14.4366,
41.2,0.099276,0.72547,0.015874,0.55036,-2.2165,-2.2163,-21.435,-14.5296,
41.4,0.097446,0.72547,0.015875,0.55024,-2.2169,-2.2142,-21.5421,-14.6227,
41.6,0.09562,0.72547,0.015877,0.55013,-2.2173,-2.2122,-21.649,-14.7159,
41.8,0.093786,0.72547,0.015878,0.55001,-2.2178,-2.2102,-21.7557,-14.8093,
42,0.091952,0.72547,0.015879,0.5499,-2.2183,-2.2083,-21.8622,-14.9029,
42.2,0.090119,0.72547,0.015881,0.54979,-2.2188,-2.2065,-21.9686,-14.9965,
42.4,0.088284,0.72547,0.015882,0.54967,-2.2193,-2.2048,-22.0747,-15.0903,
42.6,0.086451,0.72547,0.015883,0.54956,-2.2199,-2.2032,-22.1808,-15.1842,
42.8,0.084619,0.72548,0.015885,0.54945,-2.2205,-2.2016,-22.2866,-15.2782,
43,0.082783,0.72548,0.015886,0.54934,-2.221,-2.2,-22.3924,-15.3723,
43.2,0.080954,0.72548,0.015887,0.54924,-2.2216,-2.1986,-22.498,-15.4665,
43.4,0.079122,0.72548,0.015888,0.54913,-2.2223,-2.1972,-22.6034,-15.5608,
43.6,0.077291,0.72548,0.01589,0.54902,-2.2229,-2.1958,-22.7088,-15.6552,
43.8,0.075464,0.72548,0.015891,0.54891,-2.2236,-2.1946,-22.814,-15.7497,
44,0.07364,0.72548,0.015892,0.54881,-2.2242,-2.1933,-22.9191,-15.8443,
44.2,0.071815,0.72549,0.015893,0.5487,-2.2249,-2.1922,-23.024,-15.9389,
44.4,0.069992,0.72549,0.015895,0.5486,-2.2256,-2.1911,-23.1289,-16.0337,
44.6,0.068173,0.72549,0.015896,0.54849,-2.2263,-2.19,-23.2337,-16.1285,
44.8,0.066357,0.72549,0.015897,0.54839,-2.227,-2.189,-23.3384,-16.2233,
45,0.064539,0.72549,0.015898,0.54828,-2.2277,-2.1881,-23.443,-16.3183,
45.2,0.062729,0.7255,0.015899,0.54818,-2.2285,-2.1872,-23.5474,-16.4133,
45.4,0.060918,0.7255,0.0159,0.54808,-2.2292,-2.1863,-23.6519,-16.5083,
45.6,0.059107,0.7255,0.015902,0.54798,-2.23,-2.1855,-23.7562,-16.6034,
45.8,0.057304,0.7255,0.015903,0.54788,-2.2307,-2.1848,-23.8605,-16.6986,
46,0.055499,0.7255,0.015904,0.54778,-2.2315,-2.1841,-23.9647,-16.7938,
46.2,0.053697,0.72551,0.015905,0.54767,-2.2323,-2.1834,-24.0688,-16.8891,
46.4,0.051898,0.72551,0.015906,0.54757,-2.2331,-2.1828,-24.1729,-16.9844,
46.6,0.050099,0.72551,0.015907,0.54747,-2.2339,-2.1822,-24.2769,-17.0797,
46.8,0.048302,0.72551,0.015908,0.54737,-2.2347,-2.1816,-24.3808,-17.1751,
47,0.046509,0.72552,0.015909,0.54727,-2.2355,-2.1811,-24.4847,-17.2705,
47.2,0.044714,0.72552,0.01591,0.54717,-2.2363,-2.1807,-24.5886,-17.366,
47.4,0.042922,0.72552,0.015912,0.54707,-2.2371,-2.1802,-24.6924,-17.4614,
47.6,0.041131,0.72553,0.015913,0.54697,-2.2379,-2.1798,-24.7962,-17.5569,
47.8,0.039338,0.72553,0.015914,0.54687,-2.2388,-2.1795,-24.9,-17.6525,
48,0.037548,0.72553,0.015915,0.54676,-2.2396,-2.1791,-25.0037,-17.748,
48.2,0.035758,0.72553,0.015916,0.54666,-2.2404,-2.1788,-25.1073,-17.8436,
48.4,0.033966,0.72554,0.015917,0.54656,-2.2413,-2.1785,-25.211,-17.9392,
48.6,0.032174,0.72554,0.015918,0.54645,-2.2421,-2.1783,-25.3146,-18.0348,
48.8,0.03038,0.72554,0.015919,0.54635,-2.2429,-2.178,-25.4182,-18.1304,
49,0.030246,0.72555,0.01592,0.54624,-2.2425,-2.1778,-25.5218,-18.2261,

