"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
5.2,0.12388,0.72195,0.014795,0.61355,-2.5936,3.0702,-1.1001,0.089174,
5.4,0.12446,0.72195,0.014795,0.61355,-2.5896,3.0713,-1.1749,0.09468,
5.6,0.12504,0.72195,0.014795,0.61355,-2.5855,3.0725,-1.2516,0.10024,
5.8,0.12563,0.72195,0.014795,0.61355,-2.5813,3.0737,-1.3302,0.10584,
6,0.12623,0.72195,0.014795,0.61355,-2.577,3.0751,-1.4105,0.11147,
6.2,0.12682,0.72195,0.014795,0.61355,-2.5726,3.0765,-1.4926,0.11711,
6.4,0.12741,0.72195,0.014795,0.61355,-2.5682,3.0779,-1.5764,0.12275,
6.6,0.12801,0.72195,0.014795,0.61355,-2.5637,3.0795,-1.6617,0.12837,
6.8,0.1286,0.72195,0.014795,0.61355,-2.5591,3.0811,-1.7487,0.13396,
7,0.12919,0.72195,0.014795,0.61355,-2.5544,3.0828,-1.8371,0.1395,
7.2,0.12977,0.72195,0.014795,0.61355,-2.5497,3.0846,-1.927,0.14498,
7.4,0.13036,0.72195,0.014795,0.61355,-2.5449,3.0865,-2.0182,0.15039,
7.6,0.13094,0.72195,0.014795,0.61355,-2.5401,3.0884,-2.1108,0.15571,
7.8,0.13152,0.72195,0.014795,0.61355,-2.5352,3.0905,-2.2047,0.16092,
8,0.13209,0.72195,0.014795,0.61355,-2.5302,3.0926,-2.2999,0.16602,
8.2,0.13265,0.72195,0.014795,0.61355,-2.5252,3.0947,-2.3962,0.17098,
8.4,0.13321,0.72195,0.014795,0.61355,-2.5202,3.097,-2.4937,0.17579,
8.6,0.13376,0.72195,0.014795,0.61355,-2.5151,3.0993,-2.5923,0.18044,
8.8,0.13431,0.72195,0.014795,0.61355,-2.51,3.1017,-2.6919,0.18492,
9,0.13484,0.72195,0.014795,0.61355,-2.5048,3.1042,-2.7926,0.18921,
9.2,0.13537,0.72195,0.014795,0.61355,-2.4996,3.1067,-2.8942,0.19329,
9.4,0.13589,0.72195,0.014795,0.61355,-2.4944,3.1093,-2.9967,0.19716,
9.6,0.13641,0.72195,0.014795,0.61355,-2.4891,3.112,-3.1002,0.2008,
9.8,0.13691,0.72195,0.014795,0.61355,-2.4839,3.1148,-3.2045,0.2042,
10,0.1374,0.72195,0.014795,0.61355,-2.4786,3.1176,-3.3096,0.20735,
10.2,0.13789,0.72195,0.014795,0.61355,-2.4733,3.1205,-3.4155,0.21023,
10.4,0.13836,0.72195,0.014795,0.61355,-2.468,3.1234,-3.5221,0.21284,
10.6,0.13883,0.72195,0.014795,0.61355,-2.4626,3.1264,-3.6295,0.21515,
10.8,0.13928,0.72195,0.014795,0.61355,-2.4573,3.1295,-3.7375,0.21717,
11,0.13972,0.72195,0.014795,0.61355,-2.4519,3.1326,-3.8462,0.21888,
11.2,0.14016,0.72195,0.014795,0.61355,-2.4466,3.1358,-3.9555,0.22027,
11.4,0.14058,0.72195,0.014795,0.61355,-2.4412,3.1391,-4.0654,0.22133,
11.6,0.14099,0.72195,0.014795,0.61355,-2.4358,-3.1408,-4.1759,0.22204,
11.8,0.14139,0.72195,0.014795,0.61355,-2.4304,-3.1374,-4.2869,0.22241,
12,0.14179,0.72195,0.014795,0.61355,-2.4251,-3.134,-4.3984,0.22242,
12.2,0.14216,0.72195,0.014795,0.61355,-2.4197,-3.1305,-4.5103,0.22206,
12.4,0.14253,0.72195,0.014795,0.61355,-2.4144,-3.127,-4.6228,0.22133,
12.6,0.14289,0.72195,0.014795,0.61355,-2.409,-3.1235,-4.7357,0.22021,
12.8,0.14324,0.72195,0.014795,0.61355,-2.4037,-3.1198,-4.849,0.2187,
13,0.14357,0.72195,0.014795,0.61355,-2.3983,-3.1162,-4.9627,0.21679,
13.2,0.1439,0.72195,0.014795,0.61355,-2.393,-3.1125,-5.0767,0.21447,
13.4,0.14421,0.72195,0.014795,0.61355,-2.3877,-3.1087,-5.1911,0.21174,
13.6,0.14451,0.72195,0.014795,0.61355,-2.3824,-3.1049,-5.3059,0.20859,
13.8,0.1448,0.72195,0.014795,0.61355,-2.3771,-3.1011,-5.421,0.20501,
14,0.14508,0.72195,0.014795,0.61355,-2.3718,-3.0973,-5.5363,0.201,
14.2,0.14535,0.72195,0.014795,0.61355,-2.3666,-3.0934,-5.652,0.19656,
14.4,0.14561,0.72195,0.014795,0.61355,-2.3614,-3.0894,-5.7679,0.19167,
14.6,0.14585,0.72195,0.014795,0.61355,-2.3562,-3.0854,-5.884,0.18633,
14.8,0.14609,0.72195,0.014795,0.61355,-2.351,-3.0814,-6.0004,0.18053,
15,0.14631,0.72195,0.014795,0.61355,-2.3458,-3.0774,-6.117,0.17428,
15.2,0.14653,0.72195,0.014795,0.61355,-2.3407,-3.0733,-6.2338,0.16756,
15.4,0.14673,0.72195,0.014795,0.61355,-2.3356,-3.0692,-6.3508,0.16038,
15.6,0.14692,0.72195,0.014795,0.61355,-2.3305,-3.0651,-6.468,0.15273,
15.8,0.1471,0.72195,0.014795,0.61355,-2.3255,-3.061,-6.5854,0.1446,
16,0.14727,0.72195,0.014795,0.61355,-2.3204,-3.0568,-6.7029,0.13599,
16.2,0.14743,0.72195,0.014795,0.61355,-2.3154,-3.0526,-6.8205,0.1269,
16.4,0.14758,0.72195,0.014795,0.61355,-2.3105,-3.0484,-6.9383,0.11732,
16.6,0.14772,0.72195,0.014795,0.61355,-2.3055,-3.0441,-7.0562,0.10726,
16.8,0.14785,0.72195,0.014795,0.61355,-2.3006,-3.0399,-7.1742,0.096704,
17,0.14797,0.72195,0.014795,0.61355,-2.2958,-3.0356,-7.2923,0.085656,
17.2,0.14808,0.72195,0.014795,0.61355,-2.2909,-3.0313,-7.4105,0.074112,
17.4,0.14817,0.72195,0.014795,0.61355,-2.2861,-3.027,-7.5288,0.06207,
17.6,0.14826,0.72195,0.014795,0.61355,-2.2814,-3.0227,-7.6471,0.049529,
17.8,0.14834,0.72195,0.014795,0.61355,-2.2766,-3.0183,-7.7655,0.036486,
18,0.14841,0.72195,0.014795,0.61355,-2.2719,-3.014,-7.884,0.022939,
18.2,0.14846,0.72195,0.014795,0.61355,-2.2673,-3.0096,-8.0025,0.0088882,
18.4,0.14851,0.72195,0.014795,0.61355,-2.2626,-3.0052,-8.121,-0.0056692,
18.6,0.14855,0.72195,0.014795,0.61355,-2.2581,-3.0008,-8.2396,-0.020734,
18.8,0.14858,0.72195,0.014795,0.61355,-2.2535,-2.9964,-8.3582,-0.036307,
19,0.14859,0.72195,0.014795,0.61355,-2.249,-2.992,-8.4768,-0.052389,
19.2,0.1486,0.72195,0.014795,0.61355,-2.2445,-2.9876,-8.5954,-0.068982,
19.4,0.1486,0.72195,0.014795,0.61355,-2.2401,-2.9831,-8.714,-0.086085,
19.6,0.14859,0.72195,0.014795,0.61355,-2.2357,-2.9787,-8.8327,-0.1037,
19.8,0.14857,0.72195,0.014795,0.61572,-2.2314,-2.9743,-8.9513,-0.12182,
20,0.14854,0.72195,0.014796,0.61565,-2.2271,-2.9698,-9.0699,-0.14046,
20.2,0.1485,0.72194,0.014796,0.61558,-2.2228,-2.9654,-9.1884,-0.15961,
20.4,0.14846,0.72194,0.014796,0.61552,-2.2186,-2.9609,-9.307,-0.17927,
20.6,0.1484,0.72194,0.014796,0.61545,-2.2144,-2.9564,-9.4255,-0.19944,
20.8,0.14833,0.72194,0.014797,0.61538,-2.2103,-2.952,-9.544,-0.22013,
21,0.14826,0.72194,0.014797,0.61531,-2.2062,-2.9475,-9.6624,-0.24132,
21.2,0.14818,0.72194,0.014797,0.61525,-2.2022,-2.9431,-9.7808,-0.26303,
21.4,0.14808,0.72194,0.014798,0.61518,-2.1982,-2.9386,-9.8991,-0.28524,
21.6,0.14798,0.72194,0.014798,0.61511,-2.1942,-2.9342,-10.0174,-0.30796,
21.8,0.14787,0.72194,0.014798,0.61504,-2.1903,-2.9297,-10.1356,-0.3312,
22,0.14775,0.72194,0.014799,0.61497,-2.1865,-2.9253,-10.2537,-0.35494,
22.2,0.14763,0.72194,0.014799,0.6149,-2.1827,-2.9208,-10.3718,-0.37918,
22.4,0.14749,0.72194,0.0148,0.61483,-2.1789,-2.9164,-10.4898,-0.40394,
22.6,0.14735,0.72194,0.0148,0.61476,-2.1752,-2.9119,-10.6077,-0.4292,
22.8,0.14719,0.72194,0.014801,0.61469,-2.1715,-2.9075,-10.7255,-0.45496,
23,0.14703,0.72194,0.014801,0.61462,-2.1679,-2.9031,-10.8433,-0.48122,
23.2,0.14686,0.72194,0.014802,0.61454,-2.1643,-2.8987,-10.9609,-0.50798,
23.4,0.14669,0.72194,0.014803,0.61444,-2.1608,-2.8942,-11.0785,-0.53525,
23.6,0.1465,0.72195,0.014804,0.61434,-2.1573,-2.8898,-11.1959,-0.56301,
23.8,0.14631,0.72195,0.014805,0.61425,-2.1539,-2.8855,-11.3133,-0.59127,
24,0.14611,0.72195,0.014806,0.61416,-2.1505,-2.8811,-11.4306,-0.62002,
24.2,0.1459,0.72196,0.014807,0.61408,-2.1472,-2.8767,-11.5477,-0.64926,
24.4,0.14568,0.72196,0.014808,0.614,-2.1439,-2.8723,-11.6648,-0.679,
24.6,0.14546,0.72196,0.014809,0.61392,-2.1407,-2.868,-11.7817,-0.70922,
24.8,0.14522,0.72196,0.01481,0.61385,-2.1375,-2.8636,-11.8985,-0.73994,
25,0.14498,0.72196,0.014811,0.61378,-2.1344,-2.8593,-12.0152,-0.77113,
25.2,0.14474,0.72196,0.014812,0.61372,-2.1313,-2.855,-12.1318,-0.80281,
25.4,0.14448,0.72197,0.014812,0.61366,-2.1283,-2.8507,-12.2482,-0.83498,
25.6,0.14422,0.72197,0.014813,0.6136,-2.1253,-2.8464,-12.3645,-0.86762,
25.8,0.14395,0.72197,0.014814,0.61354,-2.1224,-2.8421,-12.4807,-0.90073,
26,0.14367,0.72197,0.014815,0.61349,-2.1195,-2.8378,-12.5968,-0.93433,
26.2,0.14339,0.72197,0.014815,0.61345,-2.1167,-2.8336,-12.7127,-0.96839,
26.4,0.1431,0.72197,0.014816,0.6134,-2.1139,-2.8294,-12.8285,-1.0029,
26.6,0.1428,0.72197,0.014817,0.61336,-2.1112,-2.8251,-12.9441,-1.0379,
26.8,0.14249,0.72197,0.014817,0.61332,-2.1085,-2.8209,-13.0597,-1.0734,
27,0.14218,0.72197,0.014818,0.61329,-2.1059,-2.8168,-13.175,-1.1093,
27.2,0.14186,0.72197,0.014818,0.61325,-2.1033,-2.8126,-13.2903,-1.1457,
27.4,0.14154,0.72197,0.014819,0.61322,-2.1008,-2.8084,-13.4053,-1.1825,
27.6,0.1412,0.72197,0.014819,0.61319,-2.0983,-2.8043,-13.5203,-1.2198,
27.8,0.14086,0.72197,0.01482,0.61316,-2.0959,-2.8002,-13.6351,-1.2576,
28,0.14052,0.72197,0.014821,0.61314,-2.0935,-2.7961,-13.7497,-1.2958,
28.2,0.14016,0.72196,0.014821,0.61311,-2.0912,-2.792,-13.8642,-1.3344,
28.4,0.13981,0.72196,0.014822,0.61309,-2.0889,-2.788,-13.9785,-1.3735,
28.6,0.13944,0.72196,0.014822,0.61307,-2.0867,-2.7839,-14.0927,-1.4131,
28.8,0.13907,0.72196,0.014823,0.61305,-2.0846,-2.7799,-14.2067,-1.453,
29,0.13869,0.72196,0.014823,0.61303,-2.0824,-2.7759,-14.3206,-1.4934,
29.2,0.13831,0.72196,0.014824,0.61301,-2.0804,-2.7719,-14.4343,-1.5343,
29.4,0.13792,0.72196,0.014824,0.613,-2.0784,-2.768,-14.5479,-1.5755,
29.6,0.13752,0.72196,0.014825,0.61298,-2.0764,-2.764,-14.6612,-1.6172,
29.8,0.13712,0.72196,0.014825,0.61296,-2.0745,-2.7601,-14.7745,-1.6593,
30,0.13671,0.72196,0.014826,0.61295,-2.0727,-2.7562,-14.8875,-1.7019,
30.2,0.1363,0.72196,0.014826,0.61293,-2.0709,-2.7524,-15.0004,-1.7448,
30.4,0.13588,0.72195,0.014827,0.61292,-2.0691,-2.7485,-15.1132,-1.7882,
30.6,0.13545,0.72195,0.014827,0.61291,-2.0674,-2.7447,-15.2257,-1.8319,
30.8,0.13502,0.72195,0.014828,0.61289,-2.0658,-2.7409,-15.3381,-1.8761,
31,0.13459,0.72195,0.014828,0.61288,-2.0642,-2.7371,-15.4504,-1.9207,
31.2,0.13415,0.72195,0.014829,0.61287,-2.0626,-2.7334,-15.5624,-1.9657,
31.4,0.1337,0.72195,0.014829,0.61285,-2.0611,-2.7296,-15.6743,-2.0111,
31.6,0.13325,0.72195,0.01483,0.61284,-2.0597,-2.7259,-15.7861,-2.0568,
31.8,0.13279,0.72195,0.01483,0.61283,-2.0583,-2.7222,-15.8976,-2.103,
32,0.13233,0.72194,0.014831,0.61282,-2.0569,-2.7186,-16.009,-2.1496,
32.2,0.13186,0.72194,0.014831,0.61281,-2.0556,-2.715,-16.1202,-2.1965,
32.4,0.13139,0.72194,0.014832,0.6128,-2.0544,-2.7113,-16.2313,-2.2438,
32.6,0.13092,0.72194,0.014832,0.61279,-2.0532,-2.7078,-16.3422,-2.2915,
32.8,0.13043,0.72194,0.014833,0.61278,-2.052,-2.7042,-16.4529,-2.3396,
33,0.12995,0.72194,0.014833,0.61277,-2.0509,-2.7007,-16.5634,-2.3881,
33.2,0.12946,0.72193,0.014834,0.61276,-2.0499,-2.6972,-16.6738,-2.4369,
33.4,0.12896,0.72193,0.014834,0.61275,-2.0489,-2.6937,-16.784,-2.4861,
33.6,0.12846,0.72193,0.014835,0.61274,-2.0479,-2.6902,-16.894,-2.5356,
33.8,0.12796,0.72193,0.014835,0.61273,-2.047,-2.6868,-17.0039,-2.5855,
34,0.12745,0.72193,0.014836,0.61273,-2.0461,-2.6834,-17.1135,-2.6358,
34.2,0.12694,0.72193,0.014836,0.61272,-2.0453,-2.68,-17.2231,-2.6864,
34.4,0.12642,0.72192,0.014837,0.61271,-2.0445,-2.6767,-17.3324,-2.7373,
34.6,0.1259,0.72192,0.014837,0.61271,-2.0438,-2.6733,-17.4416,-2.7886,
34.8,0.12538,0.72192,0.014838,0.61271,-2.0431,-2.67,-17.5506,-2.8403,
35,0.12485,0.72192,0.014838,0.6127,-2.0425,-2.6668,-17.6594,-2.8922,
35.2,0.12432,0.72191,0.014839,0.6127,-2.0419,-2.6635,-17.768,-2.9446,
35.4,0.12379,0.72191,0.014839,0.61271,-2.0414,-2.6603,-17.8765,-2.9972,
35.6,0.12325,0.72191,0.014839,0.61271,-2.0409,-2.6571,-17.9848,-3.0502,
35.8,0.1227,0.72191,0.01484,0.61272,-2.0404,-2.654,-18.093,-3.1035,
36,0.12216,0.7219,0.01484,0.61275,-2.04,-2.6508,-18.201,-3.1571,
36.2,0.12161,0.7219,0.01484,0.61277,-2.0397,-2.6477,-18.3088,-3.2111,
36.4,0.12106,0.7219,0.01484,0.61279,-2.0394,-2.6446,-18.4164,-3.2653,
36.6,0.1205,0.72189,0.014841,0.61281,-2.0391,-2.6416,-18.5239,-3.3199,
36.8,0.11994,0.72189,0.014841,0.61282,-2.0389,-2.6386,-18.6312,-3.3748,
37,0.11938,0.72189,0.014841,0.61284,-2.0387,-2.6356,-18.7383,-3.4299,
37.2,0.11882,0.72188,0.014841,0.61285,-2.0385,-2.6326,-18.8453,-3.4854,
37.4,0.11825,0.72188,0.014842,0.61287,-2.0384,-2.6297,-18.9521,-3.5412,
37.6,0.11768,0.72188,0.014842,0.61288,-2.0383,-2.6267,-19.0587,-3.5973,
37.8,0.11711,0.72187,0.014842,0.61289,-2.0383,-2.6239,-19.1652,-3.6536,
38,0.11653,0.72187,0.014843,0.61291,-2.0383,-2.621,-19.2715,-3.7103,
38.2,0.11595,0.72187,0.014843,0.61292,-2.0384,-2.6182,-19.3777,-3.7672,
38.4,0.11537,0.72186,0.014843,0.61293,-2.0385,-2.6154,-19.4836,-3.8245,
38.6,0.11479,0.72186,0.014844,0.61295,-2.0386,-2.6126,-19.5895,-3.882,
38.8,0.1142,0.72186,0.014844,0.61296,-2.0388,-2.6098,-19.6951,-3.9398,
39,0.11362,0.72186,0.014844,0.61297,-2.039,-2.6071,-19.8006,-3.9978,
39.2,0.11303,0.72185,0.014844,0.61299,-2.0393,-2.6044,-19.906,-4.0561,
39.4,0.11244,0.72185,0.014845,0.613,-2.0396,-2.6017,-20.0112,-4.1147,
39.6,0.11184,0.72185,0.014845,0.61301,-2.0399,-2.5991,-20.1162,-4.1736,
39.8,0.11125,0.72184,0.014845,0.61303,-2.0402,-2.5965,-20.2211,-4.2327,
40,0.11065,0.72184,0.014845,0.61304,-2.0407,-2.5939,-20.3258,-4.292,
40.2,0.11005,0.72184,0.014846,0.61306,-2.0411,-2.5913,-20.4303,-4.3517,
40.4,0.10945,0.72183,0.014846,0.61307,-2.0416,-2.5888,-20.5348,-4.4115,
40.6,0.10885,0.72183,0.014846,0.61309,-2.0421,-2.5863,-20.639,-4.4717,
40.8,0.10824,0.72183,0.014846,0.61311,-2.0426,-2.5838,-20.7431,-4.532,
41,0.10764,0.72183,0.014846,0.61312,-2.0432,-2.5814,-20.8471,-4.5926,
41.2,0.10703,0.72182,0.014847,0.61314,-2.0438,-2.579,-20.9509,-4.6535,
41.4,0.10642,0.72182,0.014847,0.61315,-2.0444,-2.5766,-21.0545,-4.7145,
41.6,0.10581,0.72182,0.014847,0.61317,-2.0451,-2.5742,-21.1581,-4.7759,
41.8,0.1052,0.72181,0.014847,0.61319,-2.0458,-2.5719,-21.2614,-4.8374,
42,0.10459,0.72181,0.014847,0.61321,-2.0466,-2.5695,-21.3646,-4.8992,
42.2,0.10398,0.72181,0.014847,0.61322,-2.0474,-2.5672,-21.4677,-4.9612,
42.4,0.10336,0.72181,0.014847,0.61324,-2.0482,-2.565,-21.5707,-5.0234,
42.6,0.10275,0.7218,0.014848,0.61326,-2.049,-2.5627,-21.6734,-5.0858,
42.8,0.10213,0.7218,0.014848,0.61328,-2.0499,-2.5605,-21.7761,-5.1484,
43,0.10152,0.7218,0.014848,0.6133,-2.0508,-2.5583,-21.8786,-5.2113,
43.2,0.1009,0.72179,0.014848,0.61332,-2.0517,-2.5562,-21.981,-5.2744,
43.4,0.10028,0.72179,0.014848,0.61334,-2.0526,-2.5541,-22.0832,-5.3376,
43.6,0.099663,0.72179,0.014848,0.61336,-2.0536,-2.552,-22.1853,-5.4011,
43.8,0.099044,0.72179,0.014848,0.61338,-2.0546,-2.5499,-22.2873,-5.4648,
44,0.098425,0.72178,0.014848,0.6134,-2.0557,-2.5478,-22.3891,-5.5287,
44.2,0.097805,0.72178,0.014848,0.61342,-2.0568,-2.5458,-22.4908,-5.5928,
44.4,0.097184,0.72178,0.014848,0.61344,-2.0579,-2.5438,-22.5924,-5.657,
44.6,0.096563,0.72177,0.014848,0.61346,-2.059,-2.5418,-22.6939,-5.7215,
44.8,0.095943,0.72177,0.014848,0.61348,-2.0601,-2.5398,-22.7952,-5.7861,
45,0.095321,0.72177,0.014848,0.6135,-2.0613,-2.5379,-22.8964,-5.8509,
45.2,0.0947,0.72177,0.014848,0.61352,-2.0625,-2.536,-22.9974,-5.916,
45.4,0.094077,0.72176,0.014848,0.61354,-2.0637,-2.5341,-23.0984,-5.9811,
45.6,0.093456,0.72176,0.014848,0.61357,-2.065,-2.5323,-23.1992,-6.0465,
45.8,0.092834,0.72176,0.014848,0.61359,-2.0663,-2.5304,-23.2999,-6.1121,
46,0.092212,0.72176,0.014848,0.61361,-2.0676,-2.5286,-23.4005,-6.1778,
46.2,0.091591,0.72175,0.014848,0.61363,-2.0689,-2.5268,-23.5009,-6.2437,
46.4,0.090969,0.72175,0.014848,0.61366,-2.0702,-2.5251,-23.6012,-6.3097,
46.6,0.090347,0.72175,0.014848,0.61368,-2.0716,-2.5233,-23.7015,-6.3759,
46.8,0.089727,0.72175,0.014848,0.6137,-2.073,-2.5216,-23.8016,-6.4423,
47,0.089106,0.72174,0.014848,0.61373,-2.0744,-2.5199,-23.9016,-6.5088,
47.2,0.088485,0.72174,0.014848,0.61375,-2.0758,-2.5183,-24.0014,-6.5755,
47.4,0.087864,0.72174,0.014848,0.61377,-2.0773,-2.5166,-24.1012,-6.6424,
47.6,0.087245,0.72174,0.014847,0.6138,-2.0788,-2.515,-24.2009,-6.7094,
47.8,0.086625,0.72174,0.014847,0.61382,-2.0803,-2.5134,-24.3004,-6.7766,
48,0.086006,0.72173,0.014847,0.61385,-2.0818,-2.5118,-24.3998,-6.8439,
48.2,0.085387,0.72173,0.014847,0.61387,-2.0833,-2.5103,-24.4992,-6.9113,
48.4,0.084769,0.72173,0.014847,0.6139,-2.0849,-2.5087,-24.5984,-6.9789,
48.6,0.084151,0.72173,0.014847,0.61392,-2.0865,-2.5072,-24.6975,-7.0466,
48.8,0.083534,0.72172,0.014847,0.61395,-2.0881,-2.5057,-24.7965,-7.1145,
49,0.082919,0.72172,0.014847,0.61397,-2.0897,-2.5043,-24.8955,-7.1825,
49.2,0.082303,0.72172,0.014847,0.614,-2.0913,-2.5028,-24.9943,-7.2507,
49.4,0.081688,0.72172,0.014846,0.61402,-2.093,-2.5014,-25.093,-7.319,
49.6,0.081074,0.72172,0.014846,0.61404,-2.0946,-2.5,-25.1916,-7.3874,
49.8,0.080461,0.72171,0.014846,0.61407,-2.0963,-2.4986,-25.2901,-7.4559,
50,0.079848,0.72171,0.014846,0.61409,-2.098,-2.4972,-25.3886,-7.5246,
50.2,0.079236,0.72171,0.014846,0.61412,-2.0997,-2.4959,-25.4869,-7.5934,
50.4,0.078625,0.72171,0.014846,0.61414,-2.1015,-2.4946,-25.5852,-7.6623,
50.6,0.078015,0.72171,0.014846,0.61417,-2.1032,-2.4933,-25.6833,-7.7313,
50.8,0.077406,0.7217,0.014845,0.61419,-2.105,-2.492,-25.7814,-7.8005,
51,0.076797,0.7217,0.014845,0.61422,-2.1068,-2.4907,-25.8793,-7.8697,
51.2,0.07619,0.7217,0.014845,0.61424,-2.1085,-2.4895,-25.9772,-7.9391,
51.4,0.075584,0.7217,0.014845,0.61426,-2.1104,-2.4883,-26.075,-8.0086,
51.6,0.07498,0.7217,0.014845,0.61429,-2.1122,-2.4871,-26.1728,-8.0782,
51.8,0.074375,0.7217,0.014845,0.61431,-2.114,-2.4859,-26.2704,-8.148,
52,0.073772,0.72169,0.014845,0.61433,-2.1159,-2.4847,-26.3679,-8.2178,
52.2,0.07317,0.72169,0.014844,0.61435,-2.1177,-2.4836,-26.4654,-8.2877,
52.4,0.072569,0.72169,0.014844,0.61438,-2.1196,-2.4824,-26.5628,-8.3578,
52.6,0.071969,0.72169,0.014844,0.6144,-2.1215,-2.4813,-26.6601,-8.4279,
52.8,0.071371,0.72169,0.014844,0.61442,-2.1234,-2.4802,-26.7573,-8.4982,
53,0.070774,0.72169,0.014844,0.61444,-2.1253,-2.4792,-26.8545,-8.5685,
53.2,0.070177,0.72168,0.014844,0.61446,-2.1272,-2.4781,-26.9516,-8.6389,
53.4,0.069582,0.72168,0.014844,0.61448,-2.1292,-2.4771,-27.0486,-8.7095,
53.6,0.068988,0.72168,0.014844,0.6145,-2.1311,-2.4761,-27.1455,-8.7801,
53.8,0.068395,0.72168,0.014843,0.61452,-2.1331,-2.475,-27.2423,-8.8508,
54,0.067804,0.72168,0.014843,0.61453,-2.135,-2.4741,-27.3391,-8.9216,
54.2,0.067213,0.72168,0.014843,0.61455,-2.137,-2.4731,-27.4358,-8.9925,
54.4,0.066625,0.72168,0.014843,0.61456,-2.139,-2.4721,-27.5325,-9.0635,
54.6,0.066037,0.72168,0.014843,0.61458,-2.141,-2.4712,-27.6291,-9.1346,
54.8,0.065451,0.72168,0.014843,0.61459,-2.143,-2.4703,-27.7256,-9.2057,
55,0.064866,0.72167,0.014843,0.6146,-2.145,-2.4694,-27.822,-9.277,
55.2,0.064282,0.72167,0.014843,0.61461,-2.1471,-2.4685,-27.9184,-9.3483,
55.4,0.0637,0.72167,0.014843,0.61462,-2.1491,-2.4676,-28.0147,-9.4197,
55.6,0.063119,0.72167,0.014843,0.61463,-2.1512,-2.4668,-28.111,-9.4911,
55.8,0.062539,0.72167,0.014843,0.61463,-2.1532,-2.4659,-28.2072,-9.5627,
56,0.061962,0.72167,0.014843,0.61461,-2.1553,-2.4651,-28.3033,-9.6343,
56.2,0.061385,0.72167,0.014844,0.6146,-2.1574,-2.4643,-28.3994,-9.706,
56.4,0.060809,0.72167,0.014844,0.61459,-2.1594,-2.4635,-28.4954,-9.7778,
56.6,0.060235,0.72167,0.014844,0.61458,-2.1615,-2.4627,-28.5914,-9.8496,
56.8,0.059662,0.72167,0.014844,0.61457,-2.1636,-2.4619,-28.6873,-9.9215,
57,0.05909,0.72167,0.014844,0.61457,-2.1657,-2.4612,-28.7831,-9.9935,
57.2,0.058522,0.72167,0.014844,0.61456,-2.1678,-2.4604,-28.8789,-10.0656,
57.4,0.057952,0.72167,0.014844,0.61456,-2.17,-2.4597,-28.9747,-10.1377,
57.6,0.057385,0.72167,0.014844,0.61456,-2.1721,-2.459,-29.0704,-10.2099,
57.8,0.05682,0.72167,0.014845,0.61455,-2.1742,-2.4583,-29.166,-10.2821,
58,0.056256,0.72167,0.014845,0.61455,-2.1764,-2.4576,-29.2616,-10.3544,
58.2,0.055693,0.72167,0.014845,0.61455,-2.1785,-2.457,-29.3571,-10.4268,
