"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
11,0.038693,0.70901,0.012723,0.71677,2.8797,2.8731,-5.5343,0.23639,
11.2,0.037787,0.70901,0.012723,0.71677,2.8786,2.8734,-5.6729,0.25073,
11.4,0.036872,0.70901,0.012723,0.71677,2.8775,2.8736,-5.812,0.2652,
11.6,0.035946,0.70901,0.012723,0.71677,2.8763,2.8739,-5.9517,0.2798,
11.8,0.035012,0.70901,0.012723,0.71677,2.8752,2.8741,-6.092,0.29451,
12,0.034068,0.70901,0.012723,0.71677,2.8741,2.8743,-6.2327,0.30934,
12.2,0.033115,0.70901,0.012723,0.71677,2.873,2.8745,-6.3739,0.32428,
12.4,0.032154,0.70901,0.012723,0.71677,2.8719,2.8747,-6.5156,0.33931,
12.6,0.031184,0.70901,0.012723,0.71677,2.8707,2.8749,-6.6577,0.35444,
12.8,0.030205,0.70901,0.012723,0.71677,2.8696,2.8751,-6.8002,0.36967,
13,0.029217,0.70901,0.012723,0.71677,2.8685,2.8753,-6.9431,0.38498,
13.2,0.028222,0.70901,0.012723,0.71677,2.8674,2.8754,-7.0864,0.40038,
13.4,0.027217,0.70901,0.012723,0.71677,2.8663,2.8756,-7.23,0.41585,
13.6,0.026204,0.70901,0.012723,0.71677,2.8652,2.8757,-7.374,0.4314,
13.8,0.025182,0.70901,0.012723,0.71677,2.8641,2.8759,-7.5183,0.44703,
14,0.024153,0.70901,0.012723,0.71677,2.863,2.876,-7.6629,0.46272,
14.2,0.023113,0.70901,0.012723,0.71677,2.8619,2.8761,-7.8078,0.47848,
14.4,0.022067,0.70901,0.012723,0.71677,2.8608,2.8762,-7.953,0.4943,
14.6,0.021011,0.70901,0.012723,0.71677,2.8597,2.8763,-8.0984,0.51018,
14.8,0.019948,0.70901,0.012723,0.71677,2.8586,2.8764,-8.2441,0.52612,
15,0.018873,0.70901,0.012723,0.71677,2.8575,2.8765,-8.39,0.54212,
15.2,0.017793,0.70901,0.012723,0.71677,2.8564,2.8765,-8.5362,0.55817,
15.4,0.016701,0.70901,0.012723,0.71677,2.8553,2.8766,-8.6826,0.57427,
15.6,0.0156,0.70901,0.012723,0.71677,2.8542,2.8767,-8.8292,0.59042,
15.8,0.014492,0.70901,0.012723,0.71677,2.8531,2.8767,-8.9759,0.60661,
16,0.013373,0.70901,0.012723,0.71677,2.852,2.8768,-9.1229,0.62285,
16.2,0.012244,0.70901,0.012723,0.71677,2.8509,2.8768,-9.27,0.63914,
16.4,0.011106,0.70901,0.012723,0.71677,2.8498,2.8768,-9.4174,0.65546,
16.6,0.0099573,0.70901,0.012723,0.71677,2.8487,2.8769,-9.5648,0.67183,
16.8,0.0087993,0.70901,0.012723,0.71677,2.8476,2.8769,-9.7125,0.68823,
17,0.0076292,0.70901,0.012723,0.71677,2.8465,2.8769,-9.8602,0.70467,
17.2,0.0064488,0.70901,0.012723,0.71677,2.8454,2.8769,-10.0081,0.72115,
17.4,0.0052565,0.70901,0.012723,0.71677,2.8443,2.8769,-10.1562,0.73766,
17.6,0.0040533,0.70901,0.012723,0.71677,2.8432,2.8769,-10.3043,0.7542,
17.8,0.0028382,0.70901,0.012723,0.71677,2.8421,2.8769,-10.4526,0.77077,
18,0.0016109,0.70901,0.012723,0.71677,2.8411,2.8769,-10.601,0.78737,
18.2,0.00037028,0.70901,0.012723,0.71677,2.84,2.8769,-10.7495,0.80401,
18.4,-0.00088185,0.70901,0.012723,0.71677,2.8389,2.8769,-10.8981,0.82066,
18.6,-0.0021511,0.70901,0.012723,0.71677,2.8378,2.8769,-11.0468,0.83735,
18.8,-0.0034305,0.70901,0.012723,0.71677,2.8367,2.8769,-11.1955,0.85406,
19,-0.0047223,0.70901,0.012723,0.71677,2.8356,2.8769,-11.3444,0.87079,
19.2,-0.0060251,0.70901,0.012723,0.71677,2.8345,2.8769,-11.4934,0.88755,
19.4,-0.007341,0.70901,0.012723,0.71677,2.8335,2.8769,-11.6424,0.90432,
19.6,-0.0086652,0.70901,0.012723,0.71677,2.8324,2.8769,-11.7915,0.92112,
19.8,-0.0099993,0.70901,0.012723,0.71642,2.8313,2.8769,-11.9406,0.93794,
20,-0.011346,0.70901,0.012723,0.71646,2.8302,2.8769,-12.0899,0.95478,
20.2,-0.012698,0.70901,0.012722,0.7165,2.8291,2.8769,-12.2392,0.97163,
20.4,-0.014058,0.70901,0.012722,0.71654,2.8281,2.8768,-12.3885,0.98851,
20.6,-0.015427,0.70901,0.012722,0.71657,2.827,2.8768,-12.538,1.0054,
20.8,-0.0168,0.709,0.012722,0.7166,2.8259,2.8767,-12.6874,1.0223,
21,-0.018181,0.709,0.012722,0.71663,2.8248,2.8767,-12.8369,1.0393,
21.2,-0.019564,0.709,0.012721,0.71666,2.8237,2.8766,-12.9865,1.0562,
21.4,-0.020953,0.709,0.012721,0.71668,2.8227,2.8766,-13.1361,1.0732,
21.6,-0.022344,0.709,0.012721,0.7167,2.8216,2.8765,-13.2858,1.0902,
21.8,-0.023737,0.709,0.012721,0.71672,2.8205,2.8764,-13.4355,1.1072,
22,-0.025133,0.709,0.012721,0.71674,2.8194,2.8763,-13.5852,1.1242,
22.2,-0.026527,0.709,0.012721,0.71675,2.8184,2.8761,-13.735,1.1413,
22.4,-0.027923,0.709,0.012721,0.71676,2.8173,2.876,-13.8847,1.1584,
22.6,-0.029317,0.709,0.01272,0.71678,2.8162,2.8758,-14.0346,1.1755,
22.8,-0.030709,0.709,0.01272,0.71679,2.8152,2.8757,-14.1844,1.1926,
23,-0.032097,0.70899,0.01272,0.7168,2.8141,2.8755,-14.3343,1.2098,
23.2,-0.033481,0.70899,0.01272,0.7168,2.813,2.8753,-14.4842,1.227,
23.4,-0.034859,0.70899,0.01272,0.71681,2.812,2.8751,-14.6341,1.2442,
23.6,-0.036233,0.70899,0.01272,0.71682,2.8109,2.8748,-14.7841,1.2615,
23.8,-0.037599,0.70899,0.01272,0.71682,2.8099,2.8746,-14.934,1.2788,
24,-0.038958,0.70899,0.01272,0.71683,2.8088,2.8743,-15.084,1.2961,
24.2,-0.040306,0.70899,0.01272,0.71683,2.8078,2.874,-15.234,1.3135,
24.4,-0.041647,0.70899,0.01272,0.71683,2.8067,2.8736,-15.384,1.3309,
24.6,-0.042975,0.70899,0.01272,0.71684,2.8057,2.8733,-15.534,1.3484,
24.8,-0.044293,0.70899,0.01272,0.71684,2.8047,2.8729,-15.684,1.3659,
25,-0.045597,0.70899,0.01272,0.71684,2.8036,2.8725,-15.834,1.3834,
25.2,-0.046887,0.70899,0.01272,0.71684,2.8026,2.8721,-15.9841,1.401,
25.4,-0.048165,0.70899,0.01272,0.71684,2.8016,2.8717,-16.1341,1.4187,
25.6,-0.049426,0.70899,0.01272,0.71684,2.8006,2.8712,-16.2841,1.4364,
25.8,-0.050671,0.70899,0.01272,0.71684,2.7996,2.8707,-16.4342,1.4541,
26,-0.0519,0.70899,0.01272,0.71684,2.7986,2.8702,-16.5842,1.472,
26.2,-0.053111,0.70899,0.01272,0.71684,2.7976,2.8696,-16.7342,1.4898,
26.4,-0.054305,0.70899,0.01272,0.71683,2.7966,2.869,-16.8843,1.5078,
26.6,-0.055476,0.70899,0.01272,0.71683,2.7956,2.8684,-17.0343,1.5258,
26.8,-0.056631,0.70899,0.01272,0.71683,2.7946,2.8678,-17.1843,1.5439,
27,-0.057762,0.70899,0.01272,0.71683,2.7937,2.8672,-17.3343,1.5621,
27.2,-0.058875,0.70899,0.01272,0.71682,2.7927,2.8665,-17.4843,1.5803,
27.4,-0.059962,0.70899,0.01272,0.71682,2.7917,2.8658,-17.6343,1.5987,
27.6,-0.061031,0.70899,0.01272,0.71682,2.7908,2.865,-17.7842,1.6171,
27.8,-0.062071,0.70899,0.01272,0.71681,2.7899,2.8643,-17.9342,1.6356,
28,-0.063093,0.70899,0.01272,0.71681,2.7889,2.8635,-18.0841,1.6541,
28.2,-0.064087,0.70899,0.01272,0.71681,2.788,2.8627,-18.234,1.6728,
28.4,-0.065057,0.70899,0.01272,0.7168,2.7871,2.8618,-18.3839,1.6916,
28.6,-0.066001,0.70899,0.01272,0.7168,2.7862,2.8609,-18.5338,1.7105,
28.8,-0.06692,0.70898,0.01272,0.71679,2.7853,2.86,-18.6837,1.7294,
29,-0.067811,0.70898,0.01272,0.71679,2.7844,2.8591,-18.8335,1.7485,
29.2,-0.068679,0.70898,0.01272,0.71679,2.7836,2.8582,-18.9833,1.7677,
29.4,-0.069517,0.70898,0.01272,0.71678,2.7827,2.8572,-19.1331,1.7869,
29.6,-0.070328,0.70898,0.01272,0.71678,2.7819,2.8562,-19.2829,1.8063,
29.8,-0.071113,0.70898,0.01272,0.71677,2.781,2.8552,-19.4326,1.8258,
30,-0.07187,0.70898,0.012721,0.71677,2.7802,2.8541,-19.5823,1.8455,
30.2,-0.0726,0.70898,0.012721,0.71676,2.7794,2.8531,-19.732,1.8652,
30.4,-0.073299,0.70898,0.012721,0.71676,2.7786,2.852,-19.8816,1.8851,
30.6,-0.073972,0.70898,0.012721,0.71675,2.7778,2.8509,-20.0312,1.905,
30.8,-0.074614,0.70898,0.012721,0.71675,2.7771,2.8497,-20.1808,1.9252,
31,-0.075233,0.70898,0.012721,0.71675,2.7763,2.8486,-20.3303,1.9454,
31.2,-0.075817,0.70898,0.012721,0.71674,2.7756,2.8474,-20.4798,1.9658,
31.4,-0.076376,0.70898,0.012721,0.71674,2.7748,2.8462,-20.6293,1.9863,
31.6,-0.076903,0.70898,0.012721,0.71673,2.7741,2.845,-20.7788,2.0069,
31.8,-0.077406,0.70898,0.012721,0.71673,2.7734,2.8438,-20.9282,2.0276,
32,-0.077879,0.70898,0.012721,0.71673,2.7727,2.8425,-21.0775,2.0486,
32.2,-0.078322,0.70898,0.012721,0.71672,2.772,2.8413,-21.2268,2.0696,
32.4,-0.078738,0.70898,0.012721,0.71672,2.7714,2.84,-21.3761,2.0908,
32.6,-0.079125,0.70898,0.012721,0.71671,2.7707,2.8387,-21.5253,2.1121,
32.8,-0.079484,0.70897,0.012721,0.71671,2.7701,2.8374,-21.6745,2.1336,
33,-0.079816,0.70897,0.012721,0.71671,2.7695,2.8361,-21.8237,2.1552,
33.2,-0.080119,0.70897,0.012721,0.71671,2.7689,2.8348,-21.9728,2.1769,
33.4,-0.080396,0.70897,0.012721,0.7167,2.7683,2.8335,-22.1219,2.1988,
33.6,-0.080644,0.70897,0.012721,0.7167,2.7678,2.8321,-22.2709,2.2209,
33.8,-0.080866,0.70897,0.012721,0.7167,2.7672,2.8308,-22.4199,2.2431,
34,-0.081062,0.70897,0.01272,0.7167,2.7667,2.8294,-22.5688,2.2654,
34.2,-0.081231,0.70897,0.01272,0.7167,2.7662,2.828,-22.7177,2.2879,
34.4,-0.081372,0.70897,0.01272,0.71669,2.7657,2.8267,-22.8665,2.3106,
34.6,-0.081488,0.70897,0.01272,0.71669,2.7652,2.8253,-23.0153,2.3334,
34.8,-0.081578,0.70897,0.01272,0.71669,2.7647,2.8239,-23.164,2.3564,
35,-0.081644,0.70897,0.01272,0.71669,2.7642,2.8225,-23.3127,2.3795,
35.2,-0.081684,0.70897,0.01272,0.7167,2.7638,2.8211,-23.4613,2.4027,
35.4,-0.081699,0.70896,0.012719,0.7167,2.7634,2.8197,-23.6099,2.4261,
35.6,-0.081693,0.70896,0.012719,0.7167,2.763,2.8183,-23.7585,2.4497,
35.8,-0.081658,0.70896,0.012719,0.7167,2.7626,2.8169,-23.907,2.4734,
36,-0.081606,0.70896,0.012719,0.71669,2.7622,2.8155,-24.0554,2.4973,
36.2,-0.081528,0.70896,0.012719,0.71669,2.7618,2.8141,-24.2038,2.5213,
36.4,-0.081425,0.70896,0.012719,0.71669,2.7615,2.8128,-24.3521,2.5455,
36.6,-0.081303,0.70896,0.012719,0.71668,2.7612,2.8114,-24.5004,2.5698,
36.8,-0.08116,0.70896,0.012719,0.71668,2.7609,2.81,-24.6487,2.5943,
37,-0.080993,0.70896,0.012719,0.71667,2.7606,2.8086,-24.7969,2.6189,
37.2,-0.080806,0.70896,0.01272,0.71667,2.7603,2.8072,-24.945,2.6437,
37.4,-0.080598,0.70896,0.01272,0.71666,2.76,2.8059,-25.0931,2.6687,
37.6,-0.08037,0.70896,0.01272,0.71666,2.7598,2.8045,-25.2411,2.6937,
37.8,-0.080123,0.70896,0.01272,0.71665,2.7596,2.8032,-25.3891,2.719,
38,-0.079856,0.70896,0.01272,0.71665,2.7594,2.8018,-25.537,2.7443,
38.2,-0.079571,0.70896,0.01272,0.71664,2.7592,2.8005,-25.6849,2.7699,
38.4,-0.079267,0.70896,0.01272,0.71663,2.759,2.7992,-25.8327,2.7955,
38.6,-0.078943,0.70896,0.01272,0.71663,2.7588,2.7978,-25.9805,2.8213,
38.8,-0.078604,0.70895,0.01272,0.71662,2.7587,2.7965,-26.1282,2.8473,
39,-0.078246,0.70895,0.01272,0.71662,2.7585,2.7952,-26.2759,2.8734,
39.2,-0.077874,0.70895,0.01272,0.71661,2.7584,2.794,-26.4235,2.8996,
39.4,-0.07748,0.70895,0.01272,0.71661,2.7583,2.7927,-26.5711,2.926,
39.6,-0.077074,0.70895,0.01272,0.7166,2.7582,2.7914,-26.7186,2.9525,
39.8,-0.076651,0.70895,0.01272,0.7166,2.7581,2.7902,-26.8661,2.9792,
40,-0.076215,0.70895,0.01272,0.7166,2.7581,2.7889,-27.0136,3.006,
40.2,-0.075762,0.70895,0.01272,0.71659,2.758,2.7877,-27.1609,3.0329,
40.4,-0.075295,0.70895,0.01272,0.71659,2.758,2.7865,-27.3083,3.0599,
40.6,-0.074813,0.70895,0.012721,0.71658,2.7579,2.7853,-27.4555,3.0871,
40.8,-0.074318,0.70895,0.012721,0.71658,2.7579,2.7841,-27.6028,3.1144,
41,-0.074206,0.70895,0.012721,0.71657,2.7577,2.783,-27.75,3.1418,

