"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
4.6,-0.042607,0.76663,0.021691,0.54997,-2.8122,-2.7905,-0.78273,0.43216,
4.8,-0.041053,0.76663,0.021691,0.54997,-2.8097,-2.7906,-0.84518,0.44057,
5,-0.039457,0.76663,0.021691,0.54997,-2.8072,-2.7908,-0.90958,0.44827,
5.2,-0.03782,0.76663,0.021691,0.54997,-2.8048,-2.7909,-0.97588,0.45529,
5.4,-0.036141,0.76663,0.021691,0.54997,-2.8024,-2.791,-1.044,0.46164,
5.6,-0.034422,0.76663,0.021691,0.54997,-2.8,-2.7911,-1.114,0.46734,
5.8,-0.032664,0.76663,0.021691,0.54997,-2.7976,-2.7912,-1.1856,0.47242,
6,-0.030867,0.76663,0.021691,0.54997,-2.7952,-2.7913,-1.259,0.47689,
6.2,-0.02903,0.76663,0.021691,0.54997,-2.7929,-2.7914,-1.3339,0.48078,
6.4,-0.027157,0.76663,0.021691,0.54997,-2.7905,-2.7915,-1.4105,0.48411,
6.6,-0.025245,0.76663,0.021691,0.54997,-2.7882,-2.7915,-1.4885,0.48688,
6.8,-0.023295,0.76663,0.021691,0.54997,-2.7859,-2.7916,-1.568,0.48913,
7,-0.02131,0.76663,0.021691,0.54997,-2.7836,-2.7917,-1.6489,0.49088,
7.2,-0.019287,0.76663,0.021691,0.54997,-2.7812,-2.7917,-1.7312,0.49213,
7.4,-0.017227,0.76663,0.021691,0.54997,-2.779,-2.7918,-1.8147,0.49291,
7.6,-0.015131,0.76663,0.021691,0.54997,-2.7767,-2.7918,-1.8996,0.49324,
7.8,-0.012996,0.76663,0.021691,0.54997,-2.7744,-2.7918,-1.9856,0.49313,
8,-0.010826,0.76663,0.021691,0.54997,-2.7721,-2.7919,-2.0728,0.4926,
8.2,-0.0086173,0.76663,0.021691,0.54997,-2.7699,-2.7919,-2.1611,0.49166,
8.4,-0.0063693,0.76663,0.021691,0.54997,-2.7676,-2.7919,-2.2505,0.49034,
8.6,-0.0040846,0.76663,0.021691,0.54997,-2.7654,-2.7919,-2.3409,0.48864,
8.8,-0.0017565,0.76663,0.021691,0.54997,-2.7632,-2.7919,-2.4323,0.48659,
9,0.00061212,0.76663,0.021691,0.54997,-2.761,-2.7919,-2.5246,0.48418,
9.2,0.0030214,0.76663,0.021691,0.54997,-2.7588,-2.7919,-2.6178,0.48145,
9.4,0.0054729,0.76663,0.021691,0.54997,-2.7566,-2.7919,-2.712,0.47841,
9.6,0.0079655,0.76663,0.021691,0.54997,-2.7544,-2.7919,-2.8069,0.47506,
9.8,0.010496,0.76663,0.021691,0.54997,-2.7522,-2.7919,-2.9026,0.47142,
10,0.013061,0.76663,0.021691,0.54997,-2.75,-2.7919,-2.9991,0.4675,
10.2,0.015664,0.76663,0.021691,0.54997,-2.7478,-2.7919,-3.0963,0.46332,
10.4,0.018298,0.76663,0.021691,0.54997,-2.7456,-2.7918,-3.1942,0.45888,
10.6,0.02096,0.76663,0.021691,0.54997,-2.7435,-2.7918,-3.2928,0.45419,
10.8,0.023651,0.76663,0.021691,0.54997,-2.7413,-2.7917,-3.392,0.44927,
11,0.026366,0.76663,0.021691,0.54997,-2.7391,-2.7916,-3.4918,0.44411,
11.2,0.029102,0.76663,0.021691,0.54997,-2.737,-2.7915,-3.5922,0.43874,
11.4,0.031857,0.76663,0.021691,0.54997,-2.7348,-2.7914,-3.6932,0.43316,
11.6,0.034627,0.76663,0.021691,0.54997,-2.7327,-2.7912,-3.7946,0.42737,
11.8,0.037406,0.76663,0.021691,0.54997,-2.7306,-2.791,-3.8966,0.42137,
12,0.040196,0.76663,0.021691,0.54997,-2.7284,-2.7908,-3.999,0.41518,
12.2,0.042987,0.76663,0.021691,0.54997,-2.7263,-2.7906,-4.1019,0.4088,
12.4,0.04578,0.76663,0.021691,0.54997,-2.7242,-2.7902,-4.2052,0.40224,
12.6,0.048569,0.76663,0.021691,0.54997,-2.7221,-2.7899,-4.3089,0.39548,
12.8,0.051349,0.76663,0.021691,0.54997,-2.72,-2.7895,-4.4129,0.38855,
13,0.054119,0.76663,0.021691,0.54997,-2.7179,-2.789,-4.5174,0.38143,
13.2,0.056871,0.76663,0.021691,0.54997,-2.7158,-2.7885,-4.6222,0.37413,
13.4,0.059603,0.76663,0.021691,0.54997,-2.7137,-2.788,-4.7273,0.36665,
13.6,0.062312,0.76663,0.021691,0.54997,-2.7117,-2.7873,-4.8327,0.35898,
13.8,0.064989,0.76663,0.021691,0.54997,-2.7096,-2.7866,-4.9384,0.35114,
14,0.067637,0.76663,0.021691,0.54997,-2.7076,-2.7859,-5.0444,0.34311,
14.2,0.070247,0.76663,0.021691,0.54997,-2.7055,-2.7851,-5.1506,0.3349,
14.4,0.072815,0.76663,0.021691,0.54997,-2.7035,-2.7842,-5.257,0.3265,
14.6,0.075339,0.76663,0.021691,0.54997,-2.7015,-2.7832,-5.3637,0.3179,
14.8,0.077815,0.76663,0.021691,0.54997,-2.6995,-2.7821,-5.4706,0.30911,
15,0.080242,0.76663,0.021691,0.54997,-2.6975,-2.781,-5.5776,0.30012,
15.2,0.082609,0.76663,0.021691,0.54997,-2.6955,-2.7798,-5.6849,0.29093,
15.4,0.084919,0.76663,0.021691,0.54997,-2.6935,-2.7785,-5.7923,0.28153,
15.6,0.087167,0.76663,0.021691,0.54997,-2.6916,-2.7772,-5.8998,0.27192,
15.8,0.089352,0.76663,0.021691,0.54997,-2.6897,-2.7757,-6.0075,0.26209,
16,0.091468,0.76663,0.021691,0.54997,-2.6878,-2.7742,-6.1153,0.25203,
16.2,0.093517,0.76663,0.021691,0.54997,-2.6859,-2.7726,-6.2232,0.24175,
16.4,0.09549,0.76663,0.021691,0.54997,-2.684,-2.7709,-6.3312,0.23124,
16.6,0.09739,0.76663,0.021691,0.54997,-2.6822,-2.7692,-6.4393,0.22048,
16.8,0.099214,0.76663,0.021691,0.54997,-2.6803,-2.7673,-6.5474,0.20948,
17,0.10096,0.76663,0.021691,0.54997,-2.6785,-2.7654,-6.6556,0.19823,
17.2,0.10263,0.76663,0.021691,0.54997,-2.6767,-2.7634,-6.7639,0.18672,
17.4,0.10422,0.76663,0.021691,0.54997,-2.675,-2.7614,-6.8722,0.17495,
17.6,0.10572,0.76663,0.021691,0.54997,-2.6733,-2.7592,-6.9805,0.16291,
17.8,0.10715,0.76663,0.021691,0.54997,-2.6716,-2.757,-7.0889,0.1506,
18,0.10849,0.76663,0.021691,0.54997,-2.6699,-2.7548,-7.1972,0.13801,
18.2,0.10975,0.76663,0.021691,0.54997,-2.6682,-2.7524,-7.3056,0.12514,
18.4,0.11092,0.76663,0.021691,0.54997,-2.6666,-2.75,-7.414,0.11198,
18.6,0.11202,0.76663,0.021691,0.54997,-2.665,-2.7476,-7.5223,0.098533,
18.8,0.11303,0.76663,0.021691,0.54997,-2.6634,-2.7451,-7.6307,0.084788,
19,0.11395,0.76663,0.021691,0.54997,-2.6619,-2.7425,-7.739,0.070743,
19.2,0.1148,0.76663,0.021691,0.54997,-2.6604,-2.7399,-7.8472,0.056395,
19.4,0.11556,0.76663,0.021691,0.54997,-2.6589,-2.7373,-7.9555,0.04174,
19.6,0.11624,0.76663,0.021691,0.54997,-2.6575,-2.7346,-8.0636,0.026776,
19.8,0.11685,0.76663,0.021691,0.54962,-2.656,-2.7319,-8.1718,0.0115,
20,0.11738,0.76663,0.021691,0.54964,-2.6547,-2.7291,-8.2798,-0.0040904,
20.2,0.11782,0.76663,0.021691,0.54966,-2.6533,-2.7263,-8.3878,-0.019997,
20.4,0.1182,0.76663,0.021691,0.54967,-2.652,-2.7235,-8.4957,-0.036221,
20.6,0.11849,0.76663,0.02169,0.54969,-2.6507,-2.7207,-8.6036,-0.052764,
20.8,0.11872,0.76663,0.02169,0.5497,-2.6495,-2.7179,-8.7113,-0.069627,
21,0.11887,0.76662,0.02169,0.54972,-2.6483,-2.715,-8.819,-0.086811,
21.2,0.11895,0.76662,0.02169,0.54974,-2.6471,-2.7121,-8.9266,-0.10431,
21.4,0.11897,0.76662,0.021689,0.54977,-2.6459,-2.7092,-9.0341,-0.12214,
21.6,0.11892,0.76662,0.021688,0.5498,-2.6448,-2.7063,-9.1415,-0.14028,
21.8,0.1188,0.76662,0.021688,0.54982,-2.6437,-2.7034,-9.2488,-0.15875,
22,0.11862,0.76662,0.021687,0.54985,-2.6427,-2.7005,-9.356,-0.17753,
22.2,0.11838,0.76661,0.021687,0.54987,-2.6417,-2.6977,-9.4631,-0.19662,
22.4,0.11808,0.76661,0.021686,0.54989,-2.6407,-2.6948,-9.57,-0.21604,
22.6,0.11772,0.76661,0.021686,0.54991,-2.6398,-2.6919,-9.6769,-0.23576,
22.8,0.11731,0.76661,0.021686,0.54992,-2.6389,-2.6891,-9.7837,-0.2558,
23,0.11684,0.76661,0.021685,0.54994,-2.638,-2.6862,-9.8903,-0.27614,
23.2,0.11632,0.76661,0.021685,0.54996,-2.6371,-2.6834,-9.9968,-0.29679,
23.4,0.11575,0.76661,0.021684,0.54997,-2.6363,-2.6806,-10.1032,-0.31774,
23.6,0.11513,0.76661,0.021684,0.54999,-2.6355,-2.6778,-10.2095,-0.33899,
23.8,0.11447,0.7666,0.021684,0.55,-2.6348,-2.6751,-10.3157,-0.36053,
24,0.11376,0.7666,0.021683,0.55002,-2.6341,-2.6724,-10.4218,-0.38236,
24.2,0.11301,0.7666,0.021683,0.55003,-2.6334,-2.6697,-10.5277,-0.40449,
24.4,0.11222,0.7666,0.021682,0.55004,-2.6328,-2.667,-10.6335,-0.42689,
24.6,0.11139,0.7666,0.021682,0.55006,-2.6321,-2.6644,-10.7392,-0.44958,
24.8,0.11052,0.7666,0.021682,0.55007,-2.6315,-2.6619,-10.8448,-0.47254,
25,0.10962,0.7666,0.021681,0.55008,-2.631,-2.6593,-10.9502,-0.49577,
25.2,0.10868,0.76659,0.021681,0.55009,-2.6305,-2.6568,-11.0556,-0.51927,
25.4,0.10771,0.76659,0.02168,0.55011,-2.63,-2.6543,-11.1608,-0.54302,
25.6,0.10671,0.76659,0.02168,0.55012,-2.6295,-2.6519,-11.2659,-0.56704,
25.8,0.10567,0.76659,0.02168,0.55013,-2.629,-2.6495,-11.3709,-0.5913,
26,0.10461,0.76659,0.021679,0.55014,-2.6286,-2.6472,-11.4758,-0.61581,
26.2,0.10352,0.76659,0.021679,0.55015,-2.6282,-2.6449,-11.5805,-0.64056,
26.4,0.10241,0.76659,0.021678,0.55017,-2.6279,-2.6427,-11.6852,-0.66555,
26.6,0.10128,0.76659,0.021678,0.55018,-2.6275,-2.6405,-11.7897,-0.69077,
26.8,0.10012,0.76658,0.021678,0.55019,-2.6272,-2.6383,-11.8941,-0.71621,
27,0.098935,0.76658,0.021677,0.5502,-2.6269,-2.6362,-11.9984,-0.74188,
27.2,0.097732,0.76658,0.021677,0.55021,-2.6267,-2.6342,-12.1026,-0.76776,
27.4,0.096513,0.76658,0.021677,0.55023,-2.6264,-2.6322,-12.2067,-0.79384,
27.6,0.095274,0.76658,0.021676,0.55024,-2.6262,-2.6302,-12.3107,-0.82014,
27.8,0.09402,0.76658,0.021676,0.55025,-2.626,-2.6283,-12.4146,-0.84663,
28,0.092745,0.76658,0.021675,0.55026,-2.6259,-2.6264,-12.5184,-0.87331,
28.2,0.091462,0.76657,0.021675,0.55027,-2.6257,-2.6246,-12.6221,-0.90019,
28.4,0.090162,0.76657,0.021675,0.55029,-2.6256,-2.6229,-12.7257,-0.92725,
28.6,0.088847,0.76657,0.021674,0.5503,-2.6255,-2.6211,-12.8293,-0.95448,
28.8,0.087526,0.76657,0.021674,0.55031,-2.6254,-2.6195,-12.9327,-0.98189,
29,0.086189,0.76657,0.021673,0.55033,-2.6253,-2.6178,-13.036,-1.0095,
29.2,0.084843,0.76657,0.021673,0.55034,-2.6253,-2.6163,-13.1393,-1.0372,
29.4,0.084835,0.76657,0.021673,0.55035,-2.6242,-2.6148,-13.2424,-1.0651,

