"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
6.2,-0.30798,0.77165,0.022881,0.47639,0.86246,2.4024,-1.7776,-0.069546,
6.4,-0.30801,0.77165,0.022881,0.47639,0.85415,2.3942,-1.8595,-0.045756,
6.6,-0.30799,0.77165,0.022881,0.47639,0.8457,2.3857,-1.9422,-0.020391,
6.8,-0.30794,0.77165,0.022881,0.47639,0.83709,2.3768,-2.0255,0.0065472,
7,-0.30785,0.77165,0.022881,0.47639,0.82833,2.3676,-2.1094,0.035055,
7.2,-0.30772,0.77165,0.022881,0.47639,0.81943,2.358,-2.1938,0.065128,
7.4,-0.30755,0.77165,0.022881,0.47639,0.8104,2.3481,-2.2786,0.096763,
7.6,-0.30735,0.77165,0.022881,0.47639,0.80123,2.338,-2.3637,0.12996,
7.8,-0.30711,0.77165,0.022881,0.47639,0.79195,2.3275,-2.4491,0.1647,
8,-0.30683,0.77165,0.022881,0.47639,0.78255,2.3167,-2.5346,0.20098,
8.2,-0.30653,0.77165,0.022881,0.47639,0.77303,2.3057,-2.6202,0.23881,
8.4,-0.30619,0.77165,0.022881,0.47639,0.76341,2.2943,-2.7058,0.27816,
8.6,-0.30582,0.77165,0.022881,0.47639,0.75369,2.2828,-2.7913,0.31902,
8.8,-0.30542,0.77165,0.022881,0.47639,0.74387,2.2709,-2.8767,0.36139,
9,-0.30499,0.77165,0.022881,0.47639,0.73396,2.2589,-2.9619,0.40526,
9.2,-0.30453,0.77165,0.022881,0.47639,0.72396,2.2466,-3.0468,0.4506,
9.4,-0.30405,0.77165,0.022881,0.47639,0.71389,2.2341,-3.1314,0.49741,
9.6,-0.30354,0.77165,0.022881,0.47639,0.70374,2.2214,-3.2155,0.54567,
9.8,-0.30301,0.77165,0.022881,0.47639,0.69352,2.2086,-3.2992,0.59535,
10,-0.30245,0.77165,0.022881,0.47639,0.68324,2.1955,-3.3823,0.64645,
10.2,-0.30188,0.77165,0.022881,0.47639,0.6729,2.1823,-3.4648,0.69894,
10.4,-0.30128,0.77165,0.022881,0.47639,0.6625,2.1689,-3.5466,0.7528,
10.6,-0.30067,0.77165,0.022881,0.47639,0.65206,2.1554,-3.6278,0.80801,
10.8,-0.30003,0.77165,0.022881,0.47639,0.64156,2.1417,-3.7081,0.86454,
11,-0.29938,0.77165,0.022881,0.47639,0.63103,2.128,-3.7876,0.92238,
11.2,-0.29872,0.77165,0.022881,0.47639,0.62045,2.1141,-3.8662,0.98149,
11.4,-0.29804,0.77165,0.022881,0.47639,0.60985,2.1001,-3.9439,1.0419,
11.6,-0.29735,0.77165,0.022881,0.47639,0.59922,2.086,-4.0206,1.1034,
11.8,-0.29664,0.77165,0.022881,0.47639,0.58856,2.0718,-4.0963,1.1662,
12,-0.29592,0.77165,0.022881,0.47639,0.57788,2.0575,-4.1709,1.2302,
12.2,-0.29519,0.77165,0.022881,0.47639,0.56719,2.0432,-4.2444,1.2952,
12.4,-0.29445,0.77165,0.022881,0.47639,0.55649,2.0288,-4.3168,1.3614,
12.6,-0.2937,0.77165,0.022881,0.47639,0.54577,2.0143,-4.3879,1.4287,
12.8,-0.29294,0.77165,0.022881,0.47639,0.53506,1.9998,-4.4579,1.497,
13,-0.29218,0.77165,0.022881,0.47639,0.52434,1.9852,-4.5266,1.5664,
13.2,-0.2914,0.77165,0.022881,0.47639,0.51363,1.9706,-4.594,1.6367,
13.4,-0.29062,0.77165,0.022881,0.47639,0.50292,1.956,-4.6601,1.7079,
13.6,-0.28983,0.77165,0.022881,0.47639,0.49222,1.9414,-4.7249,1.7801,
13.8,-0.28904,0.77165,0.022881,0.47639,0.48154,1.9267,-4.7883,1.8532,
14,-0.28823,0.77165,0.022881,0.47639,0.47087,1.912,-4.8503,1.9271,
14.2,-0.28743,0.77165,0.022881,0.47639,0.46023,1.8974,-4.9109,2.0019,
14.4,-0.28661,0.77165,0.022881,0.47639,0.44961,1.8827,-4.97,2.0774,
14.6,-0.2858,0.77165,0.022881,0.47639,0.43902,1.868,-5.0277,2.1537,
14.8,-0.28498,0.77165,0.022881,0.47639,0.42845,1.8533,-5.0839,2.2307,
15,-0.28415,0.77165,0.022881,0.47639,0.41792,1.8387,-5.1387,2.3084,
15.2,-0.28332,0.77165,0.022881,0.47639,0.40743,1.824,-5.1919,2.3867,
15.4,-0.28248,0.77165,0.022881,0.47639,0.39698,1.8094,-5.2436,2.4657,
15.6,-0.28164,0.77165,0.022881,0.47639,0.38657,1.7948,-5.2938,2.5453,
15.8,-0.2808,0.77165,0.022881,0.47639,0.37621,1.7802,-5.3424,2.6254,
16,-0.27995,0.77165,0.022881,0.47639,0.3659,1.7657,-5.3895,2.7061,
16.2,-0.2791,0.77165,0.022881,0.47639,0.35564,1.7512,-5.435,2.7872,
16.4,-0.27825,0.77165,0.022881,0.47639,0.34544,1.7367,-5.479,2.8688,
16.6,-0.27739,0.77165,0.022881,0.47639,0.3353,1.7222,-5.5214,2.9508,
16.8,-0.27652,0.77165,0.022881,0.47639,0.32522,1.7078,-5.5622,3.0333,
17,-0.27566,0.77165,0.022881,0.47639,0.31521,1.6935,-5.6014,3.1161,
17.2,-0.27478,0.77165,0.022881,0.47639,0.30526,1.6792,-5.6391,3.1992,
17.4,-0.27391,0.77165,0.022881,0.47639,0.29538,1.6649,-5.6751,3.2827,
17.6,-0.27303,0.77165,0.022881,0.47639,0.28558,1.6507,-5.7096,3.3664,
17.8,-0.27214,0.77165,0.022881,0.47639,0.27586,1.6366,-5.7424,3.4504,
18,-0.27125,0.77165,0.022881,0.47639,0.26622,1.6225,-5.7737,3.5346,
18.2,-0.27036,0.77165,0.022881,0.47639,0.25666,1.6084,-5.8034,3.619,
18.4,-0.26946,0.77165,0.022881,0.47639,0.24719,1.5945,-5.8315,3.7035,
18.6,-0.26855,0.77165,0.022881,0.47639,0.23781,1.5806,-5.8581,3.7882,
18.8,-0.26764,0.77165,0.022881,0.47639,0.22852,1.5667,-5.883,3.873,
19,-0.26672,0.77165,0.022881,0.47639,0.21933,1.5529,-5.9064,3.9579,
19.2,-0.26579,0.77165,0.022881,0.47639,0.21024,1.5392,-5.9283,4.0428,
19.4,-0.26486,0.77165,0.022881,0.47639,0.20124,1.5255,-5.9485,4.1278,
19.6,-0.26392,0.77165,0.022881,0.47639,0.19237,1.512,-5.9672,4.2128,
19.8,-0.26297,0.77167,0.022883,0.47797,0.18359,1.4985,-5.9844,4.2977,
20,-0.26202,0.77169,0.022885,0.47718,0.17493,1.485,-6,4.3827,
20.2,-0.26106,0.77171,0.022887,0.4764,0.16639,1.4717,-6.0141,4.4675,
20.4,-0.26009,0.77172,0.022889,0.47562,0.15797,1.4584,-6.0267,4.5523,
20.6,-0.25911,0.77174,0.022891,0.47483,0.14966,1.4452,-6.0377,4.6369,
20.8,-0.25812,0.77176,0.022893,0.47405,0.14149,1.4321,-6.0473,4.7214,
21,-0.25712,0.77177,0.022895,0.47326,0.13345,1.419,-6.0554,4.8058,
21.2,-0.25611,0.77179,0.022897,0.47248,0.12555,1.4061,-6.0619,4.89,
21.4,-0.25509,0.77184,0.0229,0.4717,0.11777,1.3932,-6.0671,4.974,
21.6,-0.25405,0.772,0.022912,0.47095,0.11014,1.3804,-6.0707,5.0578,
21.8,-0.25301,0.77211,0.02292,0.47021,0.10265,1.3677,-6.073,5.1413,
22,-0.25196,0.7722,0.022927,0.46947,0.095316,1.3551,-6.0738,5.2246,
22.2,-0.25089,0.77228,0.022933,0.46874,0.088128,1.3426,-6.0731,5.3076,
22.4,-0.24981,0.77234,0.022939,0.46803,0.081101,1.3301,-6.0711,5.3904,
22.6,-0.24871,0.7724,0.022944,0.46732,0.07423,1.3178,-6.0677,5.4728,
22.8,-0.24761,0.77246,0.022948,0.46663,0.067517,1.3056,-6.0629,5.5549,
23,-0.24649,0.77251,0.022952,0.46596,0.060974,1.2934,-6.0568,5.6367,
23.2,-0.24535,0.77255,0.022956,0.4653,0.054594,1.2814,-6.0493,5.7181,
23.4,-0.2442,0.77259,0.02296,0.46466,0.048398,1.2694,-6.0405,5.7992,
23.6,-0.24303,0.77262,0.022963,0.46404,0.042368,1.2575,-6.0303,5.8799,
23.8,-0.24185,0.77265,0.022966,0.46344,0.036519,1.2458,-6.0189,5.9602,
24,-0.24065,0.77268,0.022969,0.46286,0.030862,1.2341,-6.0062,6.04,
24.2,-0.23944,0.77271,0.022972,0.4623,0.02538,1.2226,-5.9922,6.1195,
24.4,-0.23821,0.77273,0.022974,0.46176,0.020095,1.2111,-5.9769,6.1985,
24.6,-0.23696,0.77275,0.022976,0.46125,0.014999,1.1998,-5.9605,6.2771,
24.8,-0.23569,0.77277,0.022979,0.46075,0.010099,1.1886,-5.9428,6.3552,
25,-0.23441,0.77279,0.022981,0.46028,0.0053938,1.1774,-5.9239,6.4329,
25.2,-0.23311,0.7728,0.022983,0.45984,0.00089372,1.1664,-5.9038,6.5101,
25.4,-0.23179,0.77281,0.022984,0.45942,-0.0034068,1.1555,-5.8826,6.5868,
25.6,-0.23045,0.77282,0.022986,0.45902,-0.0074987,1.1448,-5.8602,6.6631,
25.8,-0.22909,0.77283,0.022988,0.45865,-0.011388,1.1341,-5.8366,6.7388,
26,-0.22772,0.77284,0.022989,0.4583,-0.015075,1.1235,-5.812,6.814,
26.2,-0.22633,0.77285,0.02299,0.45798,-0.018545,1.1131,-5.7863,6.8888,
26.4,-0.22491,0.77285,0.022992,0.45768,-0.021798,1.1028,-5.7595,6.963,
26.6,-0.22348,0.77286,0.022993,0.4574,-0.024851,1.0926,-5.7316,7.0367,
26.8,-0.22203,0.77286,0.022994,0.45715,-0.027681,1.0825,-5.7027,7.1098,
27,-0.22057,0.77286,0.022995,0.45693,-0.030304,1.0725,-5.6727,7.1824,
27.2,-0.21908,0.77286,0.022996,0.45673,-0.03271,1.0627,-5.6418,7.2545,
27.4,-0.21758,0.77287,0.022997,0.45655,-0.034894,1.053,-5.6099,7.3261,
27.6,-0.21605,0.77287,0.022998,0.45639,-0.036873,1.0434,-5.5769,7.3971,
27.8,-0.21452,0.77286,0.022998,0.45626,-0.038643,1.0339,-5.5431,7.4676,
28,-0.21296,0.77286,0.022999,0.45615,-0.040188,1.0246,-5.5083,7.5375,
28.2,-0.21139,0.77286,0.023,0.45607,-0.041536,1.0154,-5.4726,7.6068,
28.4,-0.2098,0.77286,0.023,0.45602,-0.042663,1.0063,-5.436,7.6757,
28.6,-0.20819,0.77286,0.023002,0.45576,-0.043587,0.99736,-5.3985,7.7439,
28.8,-0.20657,0.77287,0.023003,0.45549,-0.044307,0.98854,-5.3601,7.8117,
29,-0.20493,0.77287,0.023005,0.45523,-0.044823,0.97985,-5.3209,7.8788,
29.2,-0.20328,0.77287,0.023006,0.45497,-0.045135,0.97129,-5.2808,7.9454,
29.4,-0.20162,0.77288,0.023008,0.45471,-0.045248,0.96285,-5.24,8.0115,
29.6,-0.19994,0.77288,0.023009,0.45446,-0.045164,0.95455,-5.1983,8.077,
29.8,-0.19826,0.77289,0.023011,0.45422,-0.044893,0.94638,-5.1559,8.142,
30,-0.19655,0.77289,0.023013,0.45397,-0.044429,0.93834,-5.1127,8.2065,
30.2,-0.19484,0.7729,0.023014,0.45374,-0.043783,0.93044,-5.0688,8.2704,
30.4,-0.19312,0.7729,0.023016,0.4535,-0.042949,0.92266,-5.0241,8.3337,
30.6,-0.19139,0.7729,0.023017,0.45326,-0.041943,0.91501,-4.9788,8.3966,
30.8,-0.18965,0.77291,0.023019,0.45303,-0.04076,0.9075,-4.9327,8.4589,
31,-0.1879,0.77291,0.023021,0.45279,-0.039408,0.90011,-4.8859,8.5206,
31.2,-0.18615,0.77292,0.023022,0.45256,-0.037897,0.89286,-4.8385,8.5819,
31.4,-0.18439,0.77292,0.023024,0.45233,-0.036226,0.88573,-4.7905,8.6426,
31.6,-0.18263,0.77293,0.023025,0.45209,-0.034395,0.87874,-4.7418,8.7028,
31.8,-0.18086,0.77293,0.023027,0.45186,-0.032407,0.87187,-4.6925,8.7625,
32,-0.17908,0.77293,0.023029,0.45163,-0.030279,0.86513,-4.6426,8.8218,
32.2,-0.1773,0.77294,0.02303,0.45139,-0.028003,0.85851,-4.592,8.8805,
32.4,-0.17552,0.77294,0.023032,0.45116,-0.025593,0.85203,-4.541,8.9387,
32.6,-0.17374,0.77295,0.023034,0.45092,-0.023053,0.84566,-4.4893,8.9964,
32.8,-0.17196,0.77295,0.023035,0.45069,-0.020371,0.83943,-4.4371,9.0537,
33,-0.17018,0.77296,0.023037,0.45045,-0.017584,0.83331,-4.3844,9.1105,
33.2,-0.1684,0.77296,0.023038,0.45022,-0.014663,0.82732,-4.3312,9.1668,
33.4,-0.16662,0.77297,0.02304,0.44998,-0.011634,0.82145,-4.2775,9.2226,
33.6,-0.16484,0.77297,0.023042,0.44974,-0.0084928,0.8157,-4.2232,9.278,
33.8,-0.16306,0.77297,0.023043,0.44951,-0.0052397,0.81006,-4.1685,9.333,
34,-0.16129,0.77298,0.023045,0.44927,-0.0018889,0.80455,-4.1133,9.3875,
34.2,-0.15952,0.77298,0.023047,0.44903,0.0015517,0.79915,-4.0577,9.4415,
34.4,-0.15775,0.77299,0.023048,0.44879,0.0051024,0.79386,-4.0016,9.4952,
34.6,-0.15599,0.77299,0.02305,0.44856,0.0087304,0.78869,-3.9451,9.5484,
34.8,-0.15424,0.773,0.023051,0.44832,0.012448,0.78363,-3.8882,9.6012,
35,-0.15249,0.773,0.023053,0.44808,0.016251,0.77868,-3.8308,9.6536,
35.2,-0.15074,0.773,0.023055,0.44785,0.020128,0.77384,-3.7731,9.7056,
35.4,-0.149,0.77301,0.023056,0.44761,0.02408,0.7691,-3.715,9.7572,
35.6,-0.14727,0.77301,0.023058,0.44737,0.028102,0.76448,-3.6565,9.8084,
35.8,-0.14555,0.77302,0.02306,0.44714,0.032199,0.75995,-3.5976,9.8592,
36,-0.14384,0.77302,0.023061,0.4469,0.036351,0.75553,-3.5384,9.9097,
36.2,-0.14213,0.77303,0.023063,0.44667,0.040566,0.75121,-3.4788,9.9597,
36.4,-0.14043,0.77303,0.023064,0.44644,0.044842,0.74699,-3.4189,10.0095,
36.6,-0.13874,0.77303,0.023066,0.4462,0.049172,0.74287,-3.3587,10.0589,
36.8,-0.13706,0.77304,0.023068,0.44597,0.053557,0.73885,-3.2981,10.1079,
37,-0.13539,0.77304,0.023069,0.44574,0.057984,0.73492,-3.2372,10.1566,
37.2,-0.13372,0.77305,0.023071,0.44551,0.062465,0.73108,-3.1761,10.2049,
37.4,-0.13207,0.77305,0.023072,0.44528,0.066986,0.72734,-3.1146,10.253,
37.6,-0.13043,0.77306,0.023074,0.44505,0.071548,0.72368,-3.0529,10.3007,
37.8,-0.12879,0.77306,0.023075,0.44482,0.076147,0.72012,-2.9909,10.3481,
38,-0.12717,0.77307,0.023077,0.44459,0.08079,0.71664,-2.9286,10.3952,
38.2,-0.12556,0.77307,0.023078,0.44436,0.085464,0.71325,-2.866,10.442,
38.4,-0.12395,0.77307,0.02308,0.44413,0.090169,0.70994,-2.8032,10.4885,
38.6,-0.12236,0.77308,0.023081,0.44391,0.094904,0.70671,-2.7402,10.5347,
38.8,-0.12078,0.77308,0.023083,0.44368,0.099666,0.70357,-2.6769,10.5807,
39,-0.11921,0.77309,0.023084,0.44346,0.10446,0.7005,-2.6134,10.6263,
39.2,-0.11765,0.77309,0.023086,0.44323,0.10927,0.69752,-2.5496,10.6717,
39.4,-0.1161,0.7731,0.023087,0.44301,0.11411,0.6946,-2.4856,10.7169,
39.6,-0.11456,0.7731,0.023089,0.44278,0.11897,0.69177,-2.4215,10.7618,
39.8,-0.11303,0.77311,0.02309,0.44256,0.12385,0.68901,-2.3571,10.8064,
40,-0.11152,0.77311,0.023091,0.44234,0.12874,0.68632,-2.2925,10.8508,
40.2,-0.11001,0.77312,0.023093,0.44212,0.13365,0.6837,-2.2277,10.895,
40.4,-0.10851,0.77312,0.023094,0.4419,0.13859,0.68115,-2.1628,10.9389,
40.6,-0.10703,0.77313,0.023096,0.44167,0.14353,0.67866,-2.0976,10.9826,
40.8,-0.10555,0.77313,0.023097,0.44145,0.14848,0.67625,-2.0323,11.0261,
41,-0.10409,0.77314,0.023098,0.44124,0.15344,0.6739,-1.9668,11.0694,
41.2,-0.10264,0.77314,0.0231,0.44102,0.15842,0.67161,-1.9011,11.1124,
41.4,-0.1012,0.77315,0.023101,0.4408,0.16341,0.66939,-1.8353,11.1553,
41.6,-0.099766,0.77315,0.023102,0.44058,0.1684,0.66723,-1.7693,11.1979,
41.8,-0.098346,0.77316,0.023104,0.44036,0.17339,0.66512,-1.7031,11.2404,
42,-0.096936,0.77316,0.023105,0.44015,0.1784,0.66308,-1.6369,11.2827,
42.2,-0.095537,0.77317,0.023106,0.43993,0.18341,0.66109,-1.5704,11.3248,
42.4,-0.094147,0.77317,0.023107,0.43972,0.18843,0.65916,-1.5039,11.3667,
42.6,-0.092769,0.77318,0.023109,0.4395,0.19344,0.65729,-1.4371,11.4084,
42.8,-0.091401,0.77318,0.02311,0.43929,0.19846,0.65547,-1.3703,11.45,
43,-0.090044,0.77319,0.023111,0.43907,0.20348,0.6537,-1.3034,11.4914,
43.2,-0.088695,0.77319,0.023113,0.43886,0.20851,0.65198,-1.2363,11.5327,
43.4,-0.087358,0.7732,0.023114,0.43865,0.21353,0.65032,-1.1691,11.5738,
43.6,-0.086029,0.7732,0.023115,0.43843,0.21856,0.6487,-1.1017,11.6147,
43.8,-0.084711,0.77321,0.023116,0.43822,0.22358,0.64713,-1.0343,11.6555,
44,-0.083403,0.77322,0.023118,0.43801,0.22859,0.64561,-0.96678,11.6962,
44.2,-0.082105,0.77322,0.023119,0.4378,0.23361,0.64414,-0.89914,11.7367,
44.4,-0.080815,0.77323,0.02312,0.43758,0.23863,0.64271,-0.83139,11.7771,
44.6,-0.079536,0.77323,0.023121,0.43737,0.24364,0.64132,-0.76355,11.8173,
44.8,-0.078265,0.77324,0.023123,0.43716,0.24865,0.63998,-0.69562,11.8574,
45,-0.077005,0.77324,0.023124,0.43694,0.25365,0.63868,-0.62759,11.8974,
45.2,-0.075753,0.77325,0.023125,0.43673,0.25865,0.63742,-0.55948,11.9373,
45.4,-0.074511,0.77326,0.023126,0.43651,0.26364,0.6362,-0.49128,11.9771,
45.6,-0.073277,0.77326,0.023127,0.4363,0.26863,0.63502,-0.423,12.0168,
45.8,-0.072052,0.77327,0.023129,0.43608,0.27362,0.63388,-0.35464,12.0563,
46,-0.070836,0.77328,0.02313,0.43586,0.27859,0.63277,-0.2862,12.0957,
46.2,-0.069629,0.77328,0.023131,0.43564,0.28356,0.6317,-0.21769,12.1351,
46.4,-0.068429,0.77329,0.023132,0.43542,0.28853,0.63067,-0.14911,12.1743,
46.6,-0.067238,0.7733,0.023134,0.4352,0.29348,0.62968,-0.080454,12.2135,
46.8,-0.066056,0.7733,0.023135,0.43498,0.29843,0.62871,-0.011735,12.2526,
47,-0.064882,0.77331,0.023136,0.43475,0.30337,0.62778,0.057049,12.2915,
47.2,-0.063717,0.77332,0.023137,0.43452,0.3083,0.62689,0.12589,12.3304,
47.4,-0.062559,0.77332,0.023139,0.43428,0.31323,0.62602,0.1948,12.3692,
47.6,-0.061408,0.77333,0.02314,0.43405,0.31815,0.62519,0.26376,12.408,
47.8,-0.060266,0.77334,0.023141,0.43381,0.32305,0.62438,0.33278,12.4466,
48,-0.059131,0.77335,0.023142,0.43356,0.32795,0.62361,0.40185,12.4852,
48.2,-0.058003,0.77335,0.023144,0.4333,0.33284,0.62286,0.47097,12.5237,
48.4,-0.056884,0.77336,0.023145,0.43302,0.33772,0.62214,0.54015,12.5621,
48.6,-0.055772,0.77336,0.023146,0.43297,0.34259,0.62145,0.60937,12.6005,
48.8,-0.054666,0.77337,0.023146,0.43293,0.34746,0.62079,0.67863,12.6388,
49,-0.053567,0.77337,0.023146,0.43291,0.35231,0.62015,0.74794,12.677,
49.2,-0.052476,0.77337,0.023146,0.43289,0.35715,0.61953,0.81729,12.7152,
49.4,-0.051392,0.77337,0.023147,0.43287,0.36199,0.61895,0.88668,12.7534,
49.6,-0.050314,0.77337,0.023147,0.43285,0.36681,0.61838,0.95611,12.7914,
49.8,-0.049243,0.77337,0.023147,0.43284,0.37162,0.61784,1.0256,12.8295,
50,-0.048179,0.77337,0.023147,0.43283,0.37643,0.61732,1.0951,12.8674,
50.2,-0.047121,0.77337,0.023147,0.43282,0.38122,0.61682,1.1646,12.9054,
50.4,-0.046069,0.77337,0.023147,0.43281,0.386,0.61635,1.2342,12.9432,
50.6,-0.045024,0.77337,0.023147,0.4328,0.39077,0.61589,1.3038,12.9811,
50.8,-0.043984,0.77337,0.023147,0.4328,0.39553,0.61545,1.3734,13.0189,
51,-0.04295,0.77337,0.023148,0.43279,0.40029,0.61504,1.4431,13.0566,
51.2,-0.041923,0.77337,0.023148,0.43279,0.40503,0.61464,1.5128,13.0943,
51.4,-0.040901,0.77336,0.023148,0.43278,0.40976,0.61427,1.5825,13.132,
51.6,-0.039886,0.77336,0.023148,0.43278,0.41448,0.61391,1.6522,13.1697,
51.8,-0.038875,0.77336,0.023148,0.43277,0.41919,0.61356,1.722,13.2073,
52,-0.03787,0.77336,0.023148,0.43277,0.42389,0.61324,1.7918,13.2449,
52.2,-0.036871,0.77336,0.023148,0.43277,0.42857,0.61293,1.8616,13.2824,
52.4,-0.035877,0.77336,0.023148,0.43276,0.43325,0.61264,1.9314,13.3199,
52.6,-0.034887,0.77336,0.023148,0.43276,0.43792,0.61236,2.0012,13.3574,
52.8,-0.033904,0.77336,0.023148,0.43276,0.44258,0.6121,2.0711,13.3949,
53,-0.032924,0.77336,0.023149,0.43275,0.44723,0.61185,2.141,13.4323,
53.2,-0.031951,0.77336,0.023149,0.43275,0.45186,0.61161,2.2108,13.4698,
53.4,-0.030981,0.77336,0.023149,0.43275,0.45649,0.61139,2.2808,13.5072,
53.6,-0.030018,0.77336,0.023149,0.43275,0.4611,0.61118,2.3507,13.5445,
53.8,-0.029057,0.77336,0.023149,0.43275,0.4657,0.61099,2.4206,13.5819,
54,-0.028102,0.77336,0.023149,0.43274,0.4703,0.61081,2.4906,13.6193,
54.2,-0.027151,0.77336,0.023149,0.43274,0.47488,0.61063,2.5605,13.6566,
54.4,-0.026205,0.77336,0.023149,0.43274,0.47945,0.61047,2.6305,13.6939,
54.6,-0.025262,0.77336,0.023149,0.43274,0.48402,0.61033,2.7005,13.7312,
54.8,-0.024323,0.77336,0.023149,0.43274,0.48857,0.61019,2.7705,13.7685,
55,-0.02339,0.77336,0.023149,0.43274,0.49311,0.61006,2.8405,13.8057,
55.2,-0.022459,0.77336,0.023149,0.43274,0.49764,0.60994,2.9105,13.843,
55.4,-0.021533,0.77336,0.023149,0.43273,0.50216,0.60983,2.9805,13.8802,
55.6,-0.02061,0.77336,0.023149,0.43273,0.50668,0.60973,3.0505,13.9175,
55.8,-0.019691,0.77336,0.02315,0.43273,0.51118,0.60963,3.1205,13.9547,
56,-0.018775,0.77336,0.02315,0.43273,0.51567,0.60955,3.1906,13.9919,
56.2,-0.017863,0.77336,0.02315,0.43273,0.52015,0.60947,3.2606,14.0291,
56.4,-0.016955,0.77336,0.02315,0.43274,0.52462,0.6094,3.3306,14.0663,
56.6,-0.01605,0.77335,0.02315,0.43274,0.52909,0.60933,3.4007,14.1035,
56.8,-0.015148,0.77335,0.02315,0.43275,0.53354,0.60928,3.4707,14.1407,
57,-0.014249,0.77335,0.02315,0.43276,0.53798,0.60923,3.5408,14.1779,
57.2,-0.013353,0.77335,0.02315,0.43276,0.54241,0.60918,3.6109,14.2151,
57.4,-0.01246,0.77335,0.02315,0.43277,0.54684,0.60914,3.6809,14.2523,
57.6,-0.01157,0.77335,0.02315,0.43277,0.55126,0.60911,3.751,14.2895,
57.8,-0.010683,0.77335,0.023149,0.43278,0.55566,0.60908,3.8211,14.3266,
58,-0.0097979,0.77335,0.023149,0.43279,0.56006,0.60905,3.8911,14.3638,
58.2,-0.0089167,0.77335,0.023149,0.43279,0.56444,0.60903,3.9612,14.401,
58.4,-0.0080366,0.77335,0.023149,0.4328,0.56883,0.60901,4.0313,14.4381,
58.6,-0.0071594,0.77335,0.023149,0.4328,0.5732,0.60899,4.1013,14.4753,
58.8,-0.0062848,0.77335,0.023149,0.43281,0.57756,0.60898,4.1714,14.5125,
59,-0.0054128,0.77335,0.023149,0.43282,0.58191,0.60897,4.2415,14.5496,
59.2,-0.0045424,0.77335,0.023149,0.43282,0.58625,0.60896,4.3116,14.5868,
59.4,-0.0036745,0.77335,0.023149,0.43283,0.59059,0.60896,4.3816,14.624,
59.6,-0.0028083,0.77334,0.023149,0.43284,0.59491,0.60896,4.4517,14.6611,
59.8,-0.0019437,0.77334,0.023149,0.43284,0.59924,0.60895,4.5218,14.6983,
