"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
9.4,-0.064882,0.76612,0.022039,0.52997,0.96923,1.2936,2.3965,1.5248,
9.6,-0.064691,0.76612,0.022039,0.52997,0.96956,1.293,2.4588,1.5952,
9.8,-0.064505,0.76612,0.022039,0.52997,0.96986,1.2924,2.5214,1.6664,
10,-0.064323,0.76612,0.022039,0.52997,0.97013,1.2917,2.5842,1.7384,
10.2,-0.064145,0.76612,0.022039,0.52997,0.97038,1.2911,2.6474,1.8111,
10.4,-0.06397,0.76612,0.022039,0.52997,0.97061,1.2905,2.7108,1.8845,
10.6,-0.063798,0.76612,0.022039,0.52997,0.97081,1.2898,2.7745,1.9585,
10.8,-0.063629,0.76612,0.022039,0.52997,0.97099,1.2891,2.8384,2.0332,
11,-0.063464,0.76612,0.022039,0.52997,0.97115,1.2885,2.9026,2.1085,
11.2,-0.063301,0.76612,0.022039,0.52997,0.9713,1.2878,2.967,2.1844,
11.4,-0.06314,0.76612,0.022039,0.52997,0.97142,1.2871,3.0316,2.2608,
11.6,-0.062982,0.76612,0.022039,0.52997,0.97153,1.2864,3.0965,2.3377,
11.8,-0.062826,0.76612,0.022039,0.52997,0.97163,1.2858,3.1616,2.4151,
12,-0.062672,0.76612,0.022039,0.52997,0.97171,1.2851,3.2269,2.493,
12.2,-0.062519,0.76612,0.022039,0.52997,0.97178,1.2844,3.2924,2.5713,
12.4,-0.062369,0.76612,0.022039,0.52997,0.97184,1.2837,3.3581,2.6501,
12.6,-0.06222,0.76612,0.022039,0.52997,0.97189,1.283,3.424,2.7292,
12.8,-0.062073,0.76612,0.022039,0.52997,0.97193,1.2823,3.4901,2.8088,
13,-0.061927,0.76612,0.022039,0.52997,0.97196,1.2816,3.5564,2.8887,
13.2,-0.061782,0.76612,0.022039,0.52997,0.97198,1.2809,3.6228,2.9689,
13.4,-0.061638,0.76612,0.022039,0.52997,0.972,1.2802,3.6895,3.0495,
13.6,-0.061496,0.76612,0.022039,0.52997,0.97201,1.2795,3.7563,3.1304,
13.8,-0.061354,0.76612,0.022039,0.52997,0.97201,1.2788,3.8232,3.2116,
14,-0.061213,0.76612,0.022039,0.52997,0.972,1.2781,3.8904,3.2931,
14.2,-0.061073,0.76612,0.022039,0.52997,0.972,1.2774,3.9577,3.3748,
14.4,-0.060934,0.76612,0.022039,0.52997,0.97199,1.2767,4.0252,3.4568,
14.6,-0.060795,0.76612,0.022039,0.52997,0.97197,1.2759,4.0928,3.539,
14.8,-0.060656,0.76612,0.022039,0.52997,0.97196,1.2752,4.1605,3.6214,
15,-0.060519,0.76612,0.022039,0.52997,0.97194,1.2745,4.2284,3.7041,
15.2,-0.060381,0.76612,0.022039,0.52997,0.97192,1.2738,4.2965,3.787,
15.4,-0.060244,0.76612,0.022039,0.52997,0.97189,1.2731,4.3647,3.87,
15.6,-0.060107,0.76612,0.022039,0.52997,0.97187,1.2724,4.433,3.9532,
15.8,-0.05997,0.76612,0.022039,0.52997,0.97185,1.2717,4.5015,4.0366,
16,-0.059834,0.76612,0.022039,0.52997,0.97182,1.271,4.5701,4.1202,
16.2,-0.059697,0.76612,0.022039,0.52997,0.9718,1.2703,4.6388,4.2039,
16.4,-0.05956,0.76612,0.022039,0.52997,0.97178,1.2696,4.7077,4.2877,
16.6,-0.059424,0.76612,0.022039,0.52997,0.97176,1.2689,4.7767,4.3717,
16.8,-0.059287,0.76612,0.022039,0.52997,0.97174,1.2682,4.8458,4.4558,
17,-0.059151,0.76612,0.022039,0.52997,0.97172,1.2675,4.915,4.5401,
17.2,-0.059014,0.76612,0.022039,0.52997,0.9717,1.2668,4.9843,4.6244,
17.4,-0.058877,0.76612,0.022039,0.52997,0.97169,1.2661,5.0538,4.7088,
17.6,-0.05874,0.76612,0.022039,0.52997,0.97168,1.2654,5.1233,4.7934,
17.8,-0.058603,0.76612,0.022039,0.52997,0.97167,1.2647,5.193,4.878,
18,-0.058465,0.76612,0.022039,0.52997,0.97167,1.264,5.2628,4.9627,
18.2,-0.058327,0.76612,0.022039,0.52997,0.97166,1.2633,5.3327,5.0475,
18.4,-0.058189,0.76612,0.022039,0.52997,0.97166,1.2626,5.4027,5.1324,
18.6,-0.058051,0.76612,0.022039,0.52997,0.97167,1.2619,5.4728,5.2174,
18.8,-0.057912,0.76612,0.022039,0.52997,0.97168,1.2612,5.543,5.3024,
19,-0.057773,0.76612,0.022039,0.52997,0.97169,1.2606,5.6134,5.3875,
19.2,-0.057634,0.76612,0.022039,0.52997,0.97171,1.2599,5.6838,5.4726,
19.4,-0.057494,0.76612,0.022039,0.52997,0.97173,1.2592,5.7543,5.5578,
19.6,-0.057354,0.76612,0.022039,0.52997,0.97175,1.2585,5.8249,5.643,
19.8,-0.057213,0.76614,0.022042,0.53017,0.97178,1.2578,5.8956,5.7283,
20,-0.057072,0.76615,0.022046,0.5298,0.97182,1.2572,5.9664,5.8136,
20.2,-0.05693,0.76616,0.02205,0.52943,0.97185,1.2565,6.0373,5.899,
20.4,-0.056788,0.76617,0.022053,0.52906,0.9719,1.2558,6.1083,5.9844,
20.6,-0.056646,0.76619,0.022057,0.5287,0.97195,1.2552,6.1793,6.0698,
20.8,-0.056503,0.7662,0.022061,0.52834,0.972,1.2545,6.2505,6.1553,
21,-0.05636,0.76621,0.022064,0.52798,0.97206,1.2539,6.3217,6.2408,
21.2,-0.056216,0.76622,0.022068,0.52762,0.97212,1.2532,6.3931,6.3263,
21.4,-0.056071,0.76623,0.022071,0.52727,0.97219,1.2525,6.4645,6.4118,
21.6,-0.055926,0.76624,0.022075,0.52692,0.97227,1.2519,6.536,6.4974,
21.8,-0.055781,0.76625,0.022079,0.52658,0.97235,1.2513,6.6076,6.5829,
22,-0.055635,0.76626,0.022082,0.52624,0.97243,1.2506,6.6793,6.6685,
22.2,-0.055489,0.76627,0.022086,0.52591,0.97252,1.25,6.7511,6.7541,
22.4,-0.055341,0.76628,0.022089,0.52558,0.97262,1.2493,6.8229,6.8397,
22.6,-0.055194,0.76629,0.022092,0.52525,0.97272,1.2487,6.8948,6.9254,
22.8,-0.055046,0.7663,0.022096,0.52494,0.97283,1.2481,6.9668,7.011,
23,-0.054898,0.76631,0.022099,0.52463,0.97294,1.2474,7.0389,7.0966,
23.2,-0.054748,0.76632,0.022102,0.52434,0.97306,1.2468,7.1111,7.1823,
23.4,-0.054599,0.76632,0.022105,0.52407,0.97318,1.2462,7.1833,7.2679,
23.6,-0.054449,0.76633,0.022108,0.52383,0.97331,1.2456,7.2556,7.3536,
23.8,-0.054298,0.76634,0.022112,0.52339,0.97345,1.2449,7.328,7.4393,
24,-0.054147,0.76634,0.022113,0.52327,0.97359,1.2443,7.4005,7.5249,
24.2,-0.053995,0.76634,0.022114,0.52312,0.97374,1.2437,7.473,7.6106,
24.4,-0.053843,0.76635,0.022115,0.52295,0.97389,1.2431,7.5456,7.6962,
24.6,-0.05369,0.76635,0.022117,0.52277,0.97405,1.2425,7.6183,7.7819,
24.8,-0.053537,0.76635,0.022118,0.52258,0.97422,1.2419,7.691,7.8675,
25,-0.053383,0.76636,0.022119,0.52238,0.97439,1.2413,7.7639,7.9532,
25.2,-0.053229,0.76636,0.022121,0.52218,0.97456,1.2407,7.8368,8.0388,
25.4,-0.053074,0.76636,0.022122,0.52198,0.97475,1.2401,7.9097,8.1245,
25.6,-0.052918,0.76637,0.022124,0.52177,0.97494,1.2395,7.9828,8.2101,
25.8,-0.052762,0.76637,0.022126,0.52156,0.97513,1.2389,8.0559,8.2957,
26,-0.052606,0.76637,0.022127,0.52135,0.97533,1.2384,8.1291,8.3813,
26.2,-0.052449,0.76638,0.022129,0.52114,0.97553,1.2378,8.2023,8.4669,
26.4,-0.052292,0.76638,0.02213,0.52092,0.97575,1.2372,8.2756,8.5525,
26.6,-0.052134,0.76638,0.022132,0.5207,0.97596,1.2366,8.349,8.6381,
26.8,-0.051975,0.76639,0.022134,0.52048,0.97619,1.2361,8.4224,8.7237,
27,-0.051817,0.76639,0.022135,0.52027,0.97641,1.2355,8.4959,8.8092,
27.2,-0.051657,0.76639,0.022137,0.52004,0.97665,1.2349,8.5695,8.8948,
27.4,-0.051497,0.7664,0.022138,0.51982,0.97689,1.2344,8.6432,8.9803,
27.6,-0.051337,0.7664,0.02214,0.5196,0.97714,1.2338,8.7169,9.0659,
27.8,-0.051176,0.7664,0.022142,0.51938,0.97739,1.2333,8.7906,9.1514,
28,-0.051015,0.76641,0.022143,0.51915,0.97765,1.2327,8.8645,9.2369,
28.2,-0.050853,0.76641,0.022145,0.51893,0.97791,1.2322,8.9383,9.3224,
28.4,-0.050691,0.76641,0.022147,0.5187,0.97818,1.2316,9.0123,9.4079,
28.6,-0.050528,0.76642,0.022148,0.51848,0.97845,1.2311,9.0863,9.4933,
28.8,-0.050365,0.76642,0.02215,0.51825,0.97873,1.2306,9.1604,9.5788,
29,-0.050044,0.76642,0.022152,0.51803,0.97981,1.23,9.2345,9.6642,

