"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
9.4,-0.3104,0.70694,0.012757,0.72926,-0.1518,1.4002,-1.5595,2.4919,
9.6,-0.30969,0.70694,0.012757,0.72926,-0.16142,1.387,-1.5761,2.5832,
9.8,-0.30895,0.70694,0.012757,0.72926,-0.17111,1.3737,-1.5912,2.6751,
10,-0.3082,0.70694,0.012757,0.72926,-0.18087,1.3601,-1.6049,2.7676,
10.2,-0.30742,0.70694,0.012757,0.72926,-0.19069,1.3464,-1.6171,2.8605,
10.4,-0.30663,0.70694,0.012757,0.72926,-0.20056,1.3326,-1.6278,2.9538,
10.6,-0.30582,0.70694,0.012757,0.72926,-0.21048,1.3186,-1.637,3.0475,
10.8,-0.30499,0.70694,0.012757,0.72926,-0.22045,1.3045,-1.6446,3.1415,
11,-0.30415,0.70694,0.012757,0.72926,-0.23046,1.2903,-1.6506,3.2357,
11.2,-0.3033,0.70694,0.012757,0.72926,-0.24051,1.276,-1.6551,3.3301,
11.4,-0.30243,0.70694,0.012757,0.72926,-0.25059,1.2616,-1.6579,3.4247,
11.6,-0.30156,0.70694,0.012757,0.72926,-0.26069,1.2471,-1.6592,3.5193,
11.8,-0.30067,0.70694,0.012757,0.72926,-0.27082,1.2325,-1.6588,3.6139,
12,-0.29977,0.70694,0.012757,0.72926,-0.28097,1.2179,-1.6569,3.7085,
12.2,-0.29886,0.70694,0.012757,0.72926,-0.29113,1.2032,-1.6533,3.8031,
12.4,-0.29795,0.70694,0.012757,0.72926,-0.3013,1.1884,-1.648,3.8975,
12.6,-0.29703,0.70694,0.012757,0.72926,-0.31148,1.1737,-1.6412,3.9917,
12.8,-0.2961,0.70694,0.012757,0.72926,-0.32166,1.1588,-1.6327,4.0857,
13,-0.29516,0.70694,0.012757,0.72926,-0.33184,1.144,-1.6226,4.1795,
13.2,-0.29422,0.70694,0.012757,0.72926,-0.34201,1.1291,-1.6109,4.2729,
13.4,-0.29328,0.70694,0.012757,0.72926,-0.35217,1.1142,-1.5976,4.3659,
13.6,-0.29233,0.70694,0.012757,0.72926,-0.36232,1.0993,-1.5827,4.4586,
13.8,-0.29137,0.70694,0.012757,0.72926,-0.37245,1.0844,-1.5662,4.5508,
14,-0.29042,0.70694,0.012757,0.72926,-0.38256,1.0695,-1.5481,4.6426,
14.2,-0.28945,0.70694,0.012757,0.72926,-0.39265,1.0546,-1.5284,4.7338,
14.4,-0.28849,0.70694,0.012757,0.72926,-0.40271,1.0397,-1.5071,4.8244,
14.6,-0.28752,0.70694,0.012757,0.72926,-0.41274,1.0249,-1.4843,4.9145,
14.8,-0.28655,0.70694,0.012757,0.72926,-0.42273,1.01,-1.46,5.0039,
15,-0.28558,0.70694,0.012757,0.72926,-0.43268,0.99521,-1.4341,5.0927,
15.2,-0.2846,0.70694,0.012757,0.72926,-0.4426,0.98042,-1.4068,5.1808,
15.4,-0.28363,0.70694,0.012757,0.72926,-0.45247,0.96566,-1.3779,5.2681,
15.6,-0.28265,0.70694,0.012757,0.72926,-0.46229,0.95094,-1.3476,5.3547,
15.8,-0.28166,0.70694,0.012757,0.72926,-0.47206,0.93626,-1.3159,5.4405,
16,-0.28068,0.70694,0.012757,0.72926,-0.48178,0.92162,-1.2827,5.5255,
16.2,-0.27969,0.70694,0.012757,0.72926,-0.49144,0.90703,-1.2481,5.6096,
16.4,-0.27871,0.70694,0.012757,0.72926,-0.50104,0.89249,-1.2121,5.6929,
16.6,-0.27771,0.70694,0.012757,0.72926,-0.51057,0.878,-1.1747,5.7752,
16.8,-0.27672,0.70694,0.012757,0.72926,-0.52004,0.86357,-1.136,5.8567,
17,-0.27573,0.70694,0.012757,0.72926,-0.52944,0.84919,-1.0959,5.9372,
17.2,-0.27473,0.70694,0.012757,0.72926,-0.53876,0.83487,-1.0545,6.0167,
17.4,-0.27373,0.70694,0.012757,0.72926,-0.54801,0.82061,-1.0119,6.0953,
17.6,-0.27272,0.70694,0.012757,0.72926,-0.55719,0.80642,-0.96798,6.1729,
17.8,-0.27171,0.70694,0.012757,0.72926,-0.56627,0.79229,-0.92283,6.2494,
18,-0.2707,0.70694,0.012757,0.72926,-0.57528,0.77823,-0.87646,6.3249,
18.2,-0.26969,0.70694,0.012757,0.72926,-0.58419,0.76424,-0.8289,6.3994,
18.4,-0.26867,0.70694,0.012757,0.72926,-0.59302,0.75033,-0.78016,6.4728,
18.6,-0.26765,0.70694,0.012757,0.72926,-0.60175,0.73648,-0.73028,6.5451,
18.8,-0.26662,0.70694,0.012757,0.72926,-0.61039,0.72271,-0.67928,6.6162,
19,-0.26559,0.70694,0.012757,0.72926,-0.61893,0.70902,-0.62718,6.6863,
19.2,-0.26455,0.70694,0.012757,0.72926,-0.62737,0.69541,-0.574,6.7553,
19.4,-0.26351,0.70694,0.012757,0.72926,-0.63569,0.68187,-0.51976,6.8231,
19.6,-0.26247,0.70694,0.012757,0.72926,-0.64392,0.66842,-0.4645,6.8898,
19.8,-0.26141,0.70714,0.012771,0.72873,-0.65202,0.65504,-0.40823,6.9553,
20,-0.26035,0.70735,0.012785,0.72794,-0.66002,0.64176,-0.35098,7.0197,
20.2,-0.25929,0.70756,0.012798,0.72716,-0.6679,0.62855,-0.29278,7.0829,
20.4,-0.25822,0.70776,0.012812,0.72638,-0.67566,0.61544,-0.23364,7.1449,
20.6,-0.25714,0.70797,0.012826,0.72559,-0.6833,0.60241,-0.17358,7.2057,
20.8,-0.25605,0.70818,0.01284,0.72481,-0.6908,0.58947,-0.11264,7.2653,
21,-0.25496,0.70838,0.012853,0.72402,-0.69818,0.57662,-0.050836,7.3238,
21.2,-0.25386,0.70859,0.012867,0.72324,-0.70543,0.56386,0.011812,7.381,
21.4,-0.25275,0.70872,0.012876,0.72245,-0.71255,0.55119,0.075279,7.437,
21.6,-0.25163,0.70883,0.012884,0.72166,-0.71953,0.53862,0.13954,7.4918,
21.8,-0.2505,0.70892,0.01289,0.72088,-0.72636,0.52614,0.20458,7.5454,
22,-0.24937,0.709,0.012896,0.72011,-0.73307,0.51376,0.27037,7.5978,
22.2,-0.24822,0.70908,0.012902,0.71935,-0.73961,0.50148,0.33688,7.649,
22.4,-0.24706,0.70914,0.012907,0.7186,-0.74601,0.48929,0.40411,7.699,
22.6,-0.24589,0.7092,0.012911,0.71786,-0.75227,0.4772,0.47202,7.7477,
22.8,-0.24472,0.70926,0.012915,0.71713,-0.75837,0.46522,0.5406,7.7953,
23,-0.24353,0.70931,0.012919,0.71642,-0.7643,0.45333,0.60982,7.8416,
23.2,-0.24233,0.70935,0.012923,0.71572,-0.77009,0.44154,0.67966,7.8867,
23.4,-0.24112,0.7094,0.012926,0.71504,-0.77571,0.42986,0.75011,7.9307,
23.6,-0.23989,0.70944,0.012929,0.71438,-0.78117,0.41829,0.82113,7.9734,
23.8,-0.23866,0.70947,0.012932,0.71374,-0.78646,0.40682,0.89272,8.0149,
24,-0.23741,0.7095,0.012935,0.71311,-0.79159,0.39545,0.96485,8.0552,
24.2,-0.23615,0.70953,0.012938,0.71251,-0.79654,0.38419,1.0375,8.0943,
24.4,-0.23487,0.70956,0.01294,0.71193,-0.80133,0.37304,1.1107,8.1323,
24.6,-0.23359,0.70958,0.012943,0.71137,-0.80595,0.362,1.1843,8.169,
24.8,-0.23229,0.70961,0.012945,0.71083,-0.81038,0.35107,1.2584,8.2046,
25,-0.23098,0.70963,0.012947,0.71031,-0.81463,0.34026,1.333,8.239,
25.2,-0.22965,0.70964,0.012949,0.70982,-0.81871,0.32955,1.408,8.2723,
25.4,-0.22831,0.70966,0.012951,0.70935,-0.82261,0.31895,1.4834,8.3044,
25.6,-0.22696,0.70967,0.012952,0.70891,-0.82633,0.30847,1.5592,8.3353,
25.8,-0.2256,0.70969,0.012954,0.70849,-0.82987,0.29811,1.6353,8.3652,
26,-0.22422,0.7097,0.012956,0.70809,-0.83322,0.28786,1.7119,8.3938,
26.2,-0.22282,0.70971,0.012957,0.70772,-0.83639,0.27772,1.7888,8.4214,
26.4,-0.22142,0.70972,0.012958,0.70738,-0.83937,0.26771,1.866,8.4479,
26.6,-0.22,0.70973,0.01296,0.70705,-0.84217,0.25781,1.9435,8.4732,
26.8,-0.21856,0.70973,0.012961,0.70675,-0.84479,0.24803,2.0213,8.4974,
27,-0.21712,0.70974,0.012962,0.70647,-0.84722,0.23836,2.0995,8.5206,
27.2,-0.21566,0.70974,0.012963,0.70622,-0.84946,0.22882,2.1779,8.5427,
27.4,-0.21419,0.70975,0.012964,0.70598,-0.85153,0.2194,2.2565,8.5637,
27.6,-0.2127,0.70975,0.012965,0.70577,-0.8534,0.2101,2.3354,8.5837,
27.8,-0.2112,0.70975,0.012966,0.70557,-0.8551,0.20092,2.4145,8.6027,
28,-0.20969,0.70976,0.012967,0.70539,-0.85662,0.19186,2.4939,8.6206,
28.2,-0.20817,0.70976,0.012968,0.70523,-0.85795,0.18292,2.5734,8.6375,
28.4,-0.20664,0.70976,0.012969,0.70509,-0.8591,0.17411,2.6532,8.6534,
28.6,-0.2051,0.70976,0.01297,0.70496,-0.86007,0.16541,2.7331,8.6683,
28.8,-0.20354,0.70976,0.012971,0.70484,-0.86087,0.15684,2.8132,8.6822,
29,-0.20198,0.70976,0.012971,0.70474,-0.86149,0.1484,2.8934,8.6951,
29.2,-0.2004,0.70976,0.012972,0.70465,-0.86194,0.14007,2.9738,8.7071,
29.4,-0.19882,0.70976,0.012973,0.70457,-0.86222,0.13187,3.0544,8.7182,
29.6,-0.19723,0.70976,0.012974,0.7045,-0.86234,0.1238,3.1351,8.7283,
29.8,-0.19562,0.70976,0.012974,0.70443,-0.86228,0.11584,3.2159,8.7375,
30,-0.19402,0.70976,0.012975,0.70437,-0.86207,0.10801,3.2968,8.7458,
30.2,-0.1924,0.70976,0.012976,0.70432,-0.86168,0.1003,3.3778,8.7532,
30.4,-0.19077,0.70976,0.012977,0.70428,-0.86115,0.092715,3.4589,8.7597,
30.6,-0.18914,0.70975,0.012977,0.70424,-0.86046,0.085251,3.5401,8.7654,
30.8,-0.18751,0.70975,0.012978,0.7042,-0.85962,0.077909,3.6213,8.7702,
31,-0.18586,0.70975,0.012979,0.70417,-0.85862,0.070689,3.7026,8.7742,
31.2,-0.18422,0.70975,0.012979,0.70414,-0.85749,0.063589,3.784,8.7773,
31.4,-0.18256,0.70975,0.01298,0.70411,-0.85621,0.05661,3.8655,8.7797,
31.6,-0.18091,0.70974,0.012981,0.70408,-0.85479,0.049751,3.947,8.7812,
31.8,-0.17925,0.70974,0.012981,0.70406,-0.85324,0.043011,4.0285,8.782,
32,-0.17759,0.70974,0.012982,0.70404,-0.85155,0.03639,4.1101,8.782,
32.2,-0.17592,0.70974,0.012983,0.70401,-0.84973,0.029887,4.1917,8.7812,
32.4,-0.17426,0.70973,0.012984,0.70399,-0.84779,0.023501,4.2733,8.7797,
32.6,-0.17259,0.70973,0.012984,0.70397,-0.84573,0.017232,4.355,8.7775,
32.8,-0.17092,0.70973,0.012985,0.70395,-0.84355,0.011078,4.4366,8.7745,
33,-0.16926,0.70973,0.012986,0.70393,-0.84125,0.0050379,4.5183,8.7709,
33.2,-0.16759,0.70972,0.012986,0.70392,-0.83884,-0.00088813,4.6,8.7665,
33.4,-0.16592,0.70972,0.012987,0.7039,-0.83633,-0.0067016,4.6817,8.7615,
33.6,-0.16426,0.70972,0.012988,0.70388,-0.83371,-0.012403,4.7634,8.7558,
33.8,-0.1626,0.70971,0.012989,0.70386,-0.83099,-0.017995,4.845,8.7495,
34,-0.16094,0.70971,0.012989,0.70385,-0.82816,-0.023477,4.9267,8.7425,
34.2,-0.15928,0.70971,0.01299,0.70383,-0.82526,-0.02885,5.0084,8.7349,
34.4,-0.15763,0.7097,0.012991,0.70382,-0.82225,-0.034117,5.09,8.7267,
34.6,-0.15598,0.7097,0.012991,0.7038,-0.81916,-0.039278,5.1716,8.7179,
34.8,-0.15433,0.70969,0.012992,0.70379,-0.81598,-0.044333,5.2532,8.7084,
35,-0.15269,0.70969,0.012993,0.70378,-0.81272,-0.049286,5.3348,8.6985,
35.2,-0.15105,0.70968,0.012993,0.70378,-0.80938,-0.054136,5.4163,8.6879,
35.4,-0.14942,0.70968,0.012994,0.70377,-0.80596,-0.058885,5.4978,8.6768,
35.6,-0.14779,0.70968,0.012995,0.70377,-0.80247,-0.063534,5.5793,8.6651,
35.8,-0.14617,0.70967,0.012995,0.70377,-0.79892,-0.068085,5.6608,8.653,
36,-0.14455,0.70966,0.012996,0.70378,-0.79529,-0.072539,5.7422,8.6403,
36.2,-0.14294,0.70966,0.012996,0.7038,-0.7916,-0.076898,5.8236,8.6271,
36.4,-0.14134,0.70965,0.012996,0.70384,-0.78785,-0.081161,5.9049,8.6134,
36.6,-0.13974,0.70969,0.013005,0.70308,-0.78404,-0.085332,5.9862,8.5992,
36.8,-0.13815,0.70973,0.013014,0.70228,-0.78017,-0.089411,6.0675,8.5845,
37,-0.13657,0.70977,0.013023,0.70148,-0.77625,-0.093399,6.1487,8.5694,
37.2,-0.135,0.7098,0.013032,0.70066,-0.77228,-0.097299,6.2299,8.5538,
37.4,-0.13343,0.70984,0.013041,0.69985,-0.76825,-0.10111,6.311,8.5378,
37.6,-0.13187,0.70988,0.01305,0.69902,-0.76419,-0.10484,6.3921,8.5213,
37.8,-0.13032,0.70993,0.01306,0.6982,-0.76007,-0.10848,6.4732,8.5045,
38,-0.12878,0.70997,0.013069,0.69737,-0.75592,-0.11203,6.5542,8.4872,
38.2,-0.12724,0.71001,0.013078,0.69654,-0.75172,-0.11551,6.6352,8.4695,
38.4,-0.12572,0.71005,0.013088,0.6957,-0.74749,-0.1189,6.7161,8.4514,
38.6,-0.1242,0.71009,0.013097,0.69487,-0.74321,-0.12222,6.797,8.4329,
38.8,-0.12269,0.71013,0.013106,0.69404,-0.7389,-0.12545,6.8778,8.4141,
39,-0.12119,0.71017,0.013116,0.6932,-0.73456,-0.12861,6.9586,8.3948,
39.2,-0.1197,0.71021,0.013125,0.69236,-0.73019,-0.1317,7.0393,8.3753,
39.4,-0.11822,0.71025,0.013135,0.69152,-0.72579,-0.13471,7.12,8.3554,
39.6,-0.11674,0.71029,0.013144,0.69069,-0.72136,-0.13764,7.2007,8.3351,
39.8,-0.11528,0.71033,0.013153,0.68985,-0.7169,-0.14051,7.2813,8.3145,
40,-0.11382,0.71037,0.013163,0.68901,-0.71242,-0.1433,7.3618,8.2936,
40.2,-0.11238,0.71041,0.013172,0.68817,-0.70791,-0.14603,7.4423,8.2724,
40.4,-0.11094,0.71045,0.013182,0.68733,-0.70339,-0.14869,7.5228,8.2508,
40.6,-0.10951,0.71049,0.013191,0.68649,-0.69883,-0.15128,7.6032,8.229,
40.8,-0.10809,0.71054,0.013201,0.68565,-0.69427,-0.1538,7.6836,8.2068,
41,-0.10668,0.71058,0.01321,0.68481,-0.68968,-0.15626,7.7639,8.1844,
41.2,-0.10528,0.71062,0.01322,0.68398,-0.68508,-0.15866,7.8442,8.1617,
41.4,-0.10389,0.71066,0.013229,0.68314,-0.68046,-0.161,7.9245,8.1388,
41.6,-0.10251,0.7107,0.013238,0.6823,-0.67582,-0.16328,8.0047,8.1156,
41.8,-0.10114,0.71074,0.013248,0.68146,-0.67118,-0.16549,8.0848,8.0921,
42,-0.099773,0.71078,0.013257,0.68063,-0.66652,-0.16765,8.165,8.0683,
42.2,-0.098419,0.71082,0.013266,0.67979,-0.66185,-0.16975,8.245,8.0444,
42.4,-0.097073,0.71086,0.013276,0.67895,-0.65716,-0.1718,8.3251,8.0202,
42.6,-0.095737,0.7109,0.013285,0.67812,-0.65247,-0.17379,8.4051,7.9957,
42.8,-0.094409,0.71094,0.013295,0.67728,-0.64777,-0.17572,8.485,7.9711,
43,-0.093091,0.71099,0.013304,0.67645,-0.64306,-0.17761,8.565,7.9462,
43.2,-0.091781,0.71103,0.013313,0.67561,-0.63834,-0.17944,8.6448,7.9211,
43.4,-0.090481,0.71107,0.013322,0.67478,-0.63363,-0.18122,8.7247,7.8958,
43.6,-0.089188,0.71111,0.013332,0.67395,-0.62889,-0.18295,8.8045,7.8703,
43.8,-0.087905,0.71115,0.013341,0.67312,-0.62416,-0.18464,8.8843,7.8446,
44,-0.08663,0.71119,0.01335,0.67228,-0.61943,-0.18627,8.964,7.8187,
44.2,-0.085363,0.71123,0.013359,0.67145,-0.61468,-0.18786,9.0437,7.7927,
44.4,-0.084106,0.71127,0.013369,0.67062,-0.60994,-0.18941,9.1234,7.7664,
44.6,-0.082858,0.71132,0.013378,0.66979,-0.60519,-0.19091,9.203,7.74,
44.8,-0.081617,0.71136,0.013387,0.66896,-0.60045,-0.19236,9.2827,7.7134,
45,-0.080384,0.7114,0.013396,0.66814,-0.5957,-0.19377,9.3622,7.6867,
45.2,-0.07916,0.71144,0.013405,0.66731,-0.59094,-0.19514,9.4418,7.6598,
45.4,-0.077944,0.71148,0.013414,0.66648,-0.58619,-0.19647,9.5213,7.6327,
45.6,-0.076735,0.71152,0.013424,0.66565,-0.58144,-0.19776,9.6008,7.6055,
45.8,-0.075535,0.71156,0.013433,0.66483,-0.57669,-0.19901,9.6802,7.5782,
46,-0.074344,0.7116,0.013442,0.664,-0.57194,-0.20022,9.7597,7.5507,
46.2,-0.073159,0.71165,0.013451,0.66318,-0.56719,-0.2014,9.8391,7.5231,
46.4,-0.071984,0.71169,0.01346,0.66236,-0.56246,-0.20253,9.9184,7.4954,
46.6,-0.070815,0.71173,0.013469,0.66153,-0.55771,-0.20364,9.9978,7.4675,
46.8,-0.069654,0.71177,0.013478,0.66071,-0.55297,-0.2047,10.0771,7.4395,
47,-0.0685,0.71181,0.013487,0.65989,-0.54823,-0.20573,10.1564,7.4114,
47.2,-0.067354,0.71185,0.013496,0.65907,-0.5435,-0.20673,10.2357,7.3831,
47.4,-0.066214,0.7119,0.013505,0.65825,-0.53877,-0.2077,10.3149,7.3548,
47.6,-0.065083,0.71194,0.013514,0.65743,-0.53405,-0.20863,10.3942,7.3263,
47.8,-0.063958,0.71198,0.013523,0.65661,-0.52932,-0.20953,10.4734,7.2978,
48,-0.062841,0.71202,0.013532,0.65579,-0.52461,-0.2104,10.5526,7.2691,
48.2,-0.061731,0.71206,0.013541,0.65497,-0.5199,-0.21125,10.6317,7.2404,
48.4,-0.060627,0.7121,0.01355,0.65416,-0.51519,-0.21206,10.7109,7.2115,
48.6,-0.059531,0.71215,0.013559,0.65334,-0.51049,-0.21284,10.79,7.1826,
48.8,-0.05844,0.71219,0.013567,0.65252,-0.5058,-0.2136,10.8691,7.1536,
49,-0.057357,0.71223,0.013576,0.65171,-0.50111,-0.21433,10.9482,7.1245,
49.2,-0.056279,0.71227,0.013585,0.65089,-0.49642,-0.21503,11.0273,7.0953,
49.4,-0.055208,0.71232,0.013594,0.65008,-0.49175,-0.2157,11.1063,7.066,
49.6,-0.054145,0.71236,0.013603,0.64927,-0.48708,-0.21635,11.1854,7.0367,
49.8,-0.053087,0.7124,0.013612,0.64845,-0.48241,-0.21698,11.2644,7.0073,
50,-0.052034,0.71244,0.01362,0.64764,-0.47775,-0.21758,11.3434,6.9778,
50.2,-0.050989,0.71249,0.013629,0.64683,-0.47311,-0.21816,11.4224,6.9483,
50.4,-0.049949,0.71253,0.013638,0.64601,-0.46846,-0.21872,11.5014,6.9187,
50.6,-0.048914,0.71257,0.013647,0.6452,-0.46382,-0.21925,11.5804,6.889,
50.8,-0.047886,0.71261,0.013656,0.64439,-0.4592,-0.21976,11.6593,6.8593,
51,-0.046864,0.71266,0.013664,0.64358,-0.45457,-0.22026,11.7382,6.8295,
51.2,-0.045847,0.7127,0.013673,0.64276,-0.44996,-0.22073,11.8172,6.7996,
51.4,-0.044836,0.71274,0.013682,0.64195,-0.44535,-0.22118,11.8961,6.7697,
51.6,-0.04383,0.71278,0.013691,0.64114,-0.44076,-0.22161,11.975,6.7398,
51.8,-0.042829,0.71283,0.0137,0.64033,-0.43616,-0.22202,12.0539,6.7098,
52,-0.041834,0.71287,0.013708,0.63951,-0.43158,-0.22241,12.1328,6.6798,
52.2,-0.040844,0.71291,0.013717,0.6387,-0.42701,-0.22279,12.2116,6.6497,
52.4,-0.039858,0.71296,0.013726,0.63789,-0.42244,-0.22315,12.2905,6.6196,
52.6,-0.038879,0.713,0.013735,0.63707,-0.41788,-0.22349,12.3694,6.5894,
52.8,-0.037903,0.71305,0.013743,0.63626,-0.41333,-0.22381,12.4482,6.5592,
53,-0.036932,0.71309,0.013752,0.63544,-0.40878,-0.22412,12.5271,6.529,
53.2,-0.035966,0.71313,0.013761,0.63463,-0.40425,-0.22442,12.6059,6.4987,
53.4,-0.035005,0.71318,0.01377,0.63381,-0.39972,-0.2247,12.6847,6.4684,
53.6,-0.034049,0.71322,0.013778,0.63299,-0.3952,-0.22496,12.7635,6.4381,
53.8,-0.033097,0.71326,0.013787,0.63217,-0.39069,-0.22521,12.8423,6.4077,
54,-0.032149,0.71331,0.013796,0.63135,-0.38619,-0.22545,12.9211,6.3774,
54.2,-0.031206,0.71335,0.013805,0.63053,-0.3817,-0.22567,12.9999,6.3469,
54.4,-0.030267,0.7134,0.013814,0.62971,-0.37722,-0.22588,13.0787,6.3165,
54.6,-0.029331,0.71344,0.013822,0.62888,-0.37274,-0.22608,13.1575,6.2861,
54.8,-0.0284,0.71349,0.013831,0.62806,-0.36827,-0.22627,13.2363,6.2556,
55,-0.027474,0.71353,0.01384,0.62723,-0.36381,-0.22644,13.3151,6.2251,
55.2,-0.02655,0.71358,0.013849,0.62639,-0.35936,-0.2266,13.3939,6.1946,
55.4,-0.025631,0.71362,0.013858,0.62556,-0.35491,-0.22676,13.4726,6.164,
55.6,-0.024716,0.71367,0.013867,0.62472,-0.35048,-0.2269,13.5514,6.1335,
55.8,-0.023803,0.71372,0.013876,0.62387,-0.34605,-0.22703,13.6302,6.1029,
56,-0.022894,0.71376,0.013885,0.62302,-0.34163,-0.22716,13.7089,6.0723,
56.2,-0.021989,0.71381,0.013894,0.62216,-0.33722,-0.22727,13.7877,6.0417,
56.4,-0.021088,0.71386,0.013903,0.62128,-0.33282,-0.22738,13.8664,6.0111,
56.6,-0.020189,0.71386,0.013904,0.62119,-0.32842,-0.22748,13.9452,5.9805,
56.8,-0.019294,0.71386,0.013905,0.62114,-0.32403,-0.22756,14.0239,5.9499,
57,-0.018402,0.71387,0.013906,0.6211,-0.31965,-0.22765,14.1027,5.9192,
57.2,-0.017513,0.71387,0.013906,0.62107,-0.31528,-0.22772,14.1814,5.8886,
57.4,-0.016627,0.71387,0.013907,0.62104,-0.31092,-0.22779,14.2602,5.8579,
57.6,-0.015744,0.71387,0.013907,0.62102,-0.30657,-0.22785,14.3389,5.8272,
57.8,-0.014863,0.71387,0.013908,0.621,-0.30222,-0.22791,14.4176,5.7966,
58,-0.013986,0.71387,0.013908,0.62098,-0.29788,-0.22795,14.4964,5.7659,
58.2,-0.01311,0.71387,0.013908,0.62097,-0.29355,-0.228,14.5751,5.7352,
58.4,-0.012238,0.71387,0.013909,0.62095,-0.28923,-0.22804,14.6539,5.7045,
58.6,-0.011368,0.71387,0.013909,0.62094,-0.28491,-0.22807,14.7326,5.6738,
58.8,-0.0105,0.71387,0.013909,0.62093,-0.2806,-0.2281,14.8113,5.6431,
59,-0.0096353,0.71387,0.013909,0.62092,-0.2763,-0.22813,14.8901,5.6124,
