"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
5.2,0.19396,0.74627,0.019406,0.47504,-2.7831,2.5303,-0.78756,0.2196,
5.4,0.1943,0.74627,0.019406,0.47504,-2.7788,2.5329,-0.84489,0.24625,
5.6,0.19462,0.74627,0.019406,0.47504,-2.7743,2.5358,-0.90388,0.27383,
5.8,0.19495,0.74627,0.019406,0.47504,-2.7697,2.5387,-0.96451,0.30229,
6,0.19526,0.74627,0.019406,0.47504,-2.765,2.5419,-1.0267,0.33157,
6.2,0.19557,0.74627,0.019406,0.47504,-2.7602,2.5452,-1.0905,0.36162,
6.4,0.19587,0.74627,0.019406,0.47504,-2.7552,2.5486,-1.1558,0.3924,
6.6,0.19616,0.74627,0.019406,0.47504,-2.7502,2.5522,-1.2226,0.42384,
6.8,0.19644,0.74627,0.019406,0.47504,-2.745,2.556,-1.2909,0.4559,
7,0.19671,0.74627,0.019406,0.47504,-2.7397,2.5599,-1.3605,0.48853,
7.2,0.19696,0.74627,0.019406,0.47504,-2.7344,2.564,-1.4316,0.52166,
7.4,0.19721,0.74627,0.019406,0.47504,-2.7289,2.5682,-1.504,0.55526,
7.6,0.19744,0.74627,0.019406,0.47504,-2.7234,2.5726,-1.5777,0.58928,
7.8,0.19766,0.74627,0.019406,0.47504,-2.7178,2.5771,-1.6528,0.62365,
8,0.19786,0.74627,0.019406,0.47504,-2.7121,2.5818,-1.7291,0.65835,
8.2,0.19805,0.74627,0.019406,0.47504,-2.7063,2.5866,-1.8066,0.69331,
8.4,0.19823,0.74627,0.019406,0.47504,-2.7005,2.5916,-1.8853,0.7285,
8.6,0.19839,0.74627,0.019406,0.47504,-2.6946,2.5966,-1.9652,0.76387,
8.8,0.19854,0.74627,0.019406,0.47504,-2.6887,2.6018,-2.0462,0.79937,
9,0.19867,0.74627,0.019406,0.47504,-2.6827,2.6071,-2.1284,0.83496,
9.2,0.19878,0.74627,0.019406,0.47504,-2.6767,2.6126,-2.2116,0.8706,
9.4,0.19888,0.74627,0.019406,0.47504,-2.6706,2.6181,-2.2959,0.90625,
9.6,0.19897,0.74627,0.019406,0.47504,-2.6645,2.6238,-2.3813,0.94187,
9.8,0.19904,0.74627,0.019406,0.47504,-2.6584,2.6296,-2.4676,0.97743,
10,0.1991,0.74627,0.019406,0.47504,-2.6522,2.6355,-2.555,1.0129,
10.2,0.19914,0.74627,0.019406,0.47504,-2.6461,2.6414,-2.6433,1.0482,
10.4,0.19917,0.74627,0.019406,0.47504,-2.6399,2.6475,-2.7325,1.0833,
10.6,0.19918,0.74627,0.019406,0.47504,-2.6336,2.6537,-2.8227,1.1182,
10.8,0.19917,0.74627,0.019406,0.47504,-2.6274,2.6599,-2.9137,1.1529,
11,0.19916,0.74627,0.019406,0.47504,-2.6212,2.6662,-3.0057,1.1873,
11.2,0.19912,0.74627,0.019406,0.47504,-2.6149,2.6726,-3.0984,1.2215,
11.4,0.19908,0.74627,0.019406,0.47504,-2.6087,2.6791,-3.192,1.2552,
11.6,0.19902,0.74627,0.019406,0.47504,-2.6025,2.6857,-3.2864,1.2887,
11.8,0.19894,0.74627,0.019406,0.47504,-2.5962,2.6923,-3.3816,1.3217,
12,0.19885,0.74627,0.019406,0.47504,-2.59,2.6989,-3.4775,1.3544,
12.2,0.19875,0.74627,0.019406,0.47504,-2.5838,2.7057,-3.5742,1.3866,
12.4,0.19864,0.74627,0.019406,0.47504,-2.5775,2.7125,-3.6716,1.4183,
12.6,0.19851,0.74627,0.019406,0.47504,-2.5713,2.7193,-3.7698,1.4496,
12.8,0.19837,0.74627,0.019406,0.47504,-2.5652,2.7262,-3.8686,1.4804,
13,0.19822,0.74627,0.019406,0.47504,-2.559,2.7331,-3.968,1.5106,
13.2,0.19805,0.74627,0.019406,0.47504,-2.5529,2.7401,-4.0682,1.5404,
13.4,0.19787,0.74627,0.019406,0.47504,-2.5467,2.7471,-4.1689,1.5695,
13.6,0.19768,0.74627,0.019406,0.47504,-2.5406,2.7541,-4.2703,1.5982,
13.8,0.19748,0.74627,0.019406,0.47504,-2.5346,2.7612,-4.3722,1.6262,
14,0.19727,0.74627,0.019406,0.47504,-2.5286,2.7683,-4.4748,1.6536,
14.2,0.19704,0.74627,0.019406,0.47504,-2.5226,2.7754,-4.5779,1.6804,
14.4,0.19681,0.74627,0.019406,0.47504,-2.5166,2.7826,-4.6815,1.7066,
14.6,0.19656,0.74627,0.019406,0.47504,-2.5107,2.7897,-4.7857,1.7321,
14.8,0.1963,0.74627,0.019406,0.47504,-2.5048,2.7969,-4.8904,1.757,
15,0.19603,0.74627,0.019406,0.47504,-2.4989,2.8041,-4.9956,1.7812,
15.2,0.19575,0.74627,0.019406,0.47504,-2.4931,2.8113,-5.1013,1.8047,
15.4,0.19546,0.74627,0.019406,0.47504,-2.4873,2.8186,-5.2075,1.8275,
15.6,0.19516,0.74627,0.019406,0.47504,-2.4816,2.8258,-5.3141,1.8497,
15.8,0.19485,0.74627,0.019406,0.47504,-2.4759,2.833,-5.4211,1.8711,
16,0.19453,0.74627,0.019406,0.47504,-2.4703,2.8403,-5.5286,1.8919,
16.2,0.1942,0.74627,0.019406,0.47504,-2.4647,2.8475,-5.6365,1.9119,
16.4,0.19386,0.74627,0.019406,0.47504,-2.4591,2.8548,-5.7448,1.9311,
16.6,0.19351,0.74627,0.019406,0.47504,-2.4537,2.862,-5.8535,1.9497,
16.8,0.19315,0.74627,0.019406,0.47504,-2.4482,2.8692,-5.9626,1.9675,
17,0.19278,0.74627,0.019406,0.47504,-2.4428,2.8765,-6.072,1.9846,
17.2,0.1924,0.74627,0.019406,0.47504,-2.4375,2.8837,-6.1818,2.0009,
17.4,0.19201,0.74627,0.019406,0.47504,-2.4322,2.8909,-6.2919,2.0165,
17.6,0.19162,0.74627,0.019406,0.47504,-2.427,2.8981,-6.4023,2.0313,
17.8,0.19121,0.74627,0.019406,0.47504,-2.4218,2.9053,-6.5131,2.0453,
18,0.1908,0.74627,0.019406,0.47504,-2.4167,2.9125,-6.6241,2.0586,
18.2,0.19038,0.74627,0.019406,0.47504,-2.4117,2.9196,-6.7355,2.0711,
18.4,0.18995,0.74627,0.019406,0.47504,-2.4067,2.9268,-6.8471,2.0829,
18.6,0.18951,0.74627,0.019406,0.47504,-2.4018,2.9339,-6.959,2.0938,
18.8,0.18906,0.74627,0.019406,0.47504,-2.3969,2.941,-7.0712,2.1041,
19,0.18861,0.74627,0.019406,0.47504,-2.3921,2.9481,-7.1836,2.1135,
19.2,0.18814,0.74627,0.019406,0.47504,-2.3873,2.9551,-7.2962,2.1222,
19.4,0.18767,0.74627,0.019406,0.47504,-2.3826,2.9622,-7.4091,2.13,
19.6,0.18719,0.74627,0.019406,0.47504,-2.378,2.9692,-7.5222,2.1372,
19.8,0.1867,0.74629,0.019407,0.4792,-2.3735,2.9762,-7.6355,2.1435,
20,0.18621,0.74629,0.019409,0.47904,-2.369,2.9832,-7.7489,2.1491,
20.2,0.18571,0.7463,0.01941,0.47888,-2.3646,2.9901,-7.8626,2.1538,
20.4,0.1852,0.74631,0.019411,0.47871,-2.3602,2.997,-7.9765,2.1579,
20.6,0.18468,0.74632,0.019413,0.47855,-2.3559,3.0039,-8.0905,2.1611,
20.8,0.18415,0.74633,0.019414,0.47838,-2.3517,3.0107,-8.2047,2.1636,
21,0.18362,0.74634,0.019416,0.47822,-2.3475,3.0175,-8.3191,2.1653,
21.2,0.18308,0.74634,0.019417,0.47805,-2.3435,3.0243,-8.4336,2.1662,
21.4,0.18253,0.74635,0.019419,0.47789,-2.3394,3.0311,-8.5483,2.1664,
21.6,0.18198,0.74636,0.01942,0.47772,-2.3355,3.0378,-8.663,2.1658,
21.8,0.18142,0.74637,0.019422,0.47755,-2.3316,3.0445,-8.7779,2.1645,
22,0.18085,0.74638,0.019423,0.47739,-2.3278,3.0511,-8.8929,2.1624,
22.2,0.18027,0.74638,0.019425,0.47722,-2.3241,3.0578,-9.0081,2.1595,
22.4,0.17969,0.74639,0.019426,0.47706,-2.3204,3.0643,-9.1233,2.1559,
22.6,0.1791,0.7464,0.019427,0.4769,-2.3168,3.0709,-9.2386,2.1516,
22.8,0.17851,0.7464,0.019428,0.47674,-2.3133,3.0774,-9.354,2.1465,
23,0.1779,0.74641,0.01943,0.47659,-2.3098,3.0838,-9.4695,2.1406,
23.2,0.17729,0.74641,0.019431,0.47644,-2.3064,3.0903,-9.585,2.1341,
23.4,0.17668,0.74642,0.019432,0.4763,-2.3031,3.0967,-9.7007,2.1267,
23.6,0.17606,0.74642,0.019433,0.47616,-2.2999,3.103,-9.8163,2.1187,
23.8,0.17543,0.74642,0.019434,0.47603,-2.2967,3.1093,-9.9321,2.1099,
24,0.17479,0.74642,0.019435,0.47591,-2.2936,3.1156,-10.0478,2.1004,
24.2,0.17415,0.74643,0.019436,0.47579,-2.2906,3.1218,-10.1637,2.0902,
24.4,0.17351,0.74643,0.019437,0.47568,-2.2876,3.128,-10.2795,2.0793,
24.6,0.17285,0.74643,0.019437,0.47557,-2.2848,3.1341,-10.3954,2.0677,
24.8,0.17219,0.74643,0.019438,0.47547,-2.282,3.1403,-10.5113,2.0553,
25,0.17153,0.74643,0.019439,0.47538,-2.2792,-3.1369,-10.6273,2.0423,
25.2,0.17086,0.74643,0.01944,0.47529,-2.2766,-3.1309,-10.7432,2.0286,
25.4,0.17018,0.74643,0.019441,0.47521,-2.274,-3.1249,-10.8592,2.0142,
25.6,0.1695,0.74643,0.019441,0.47514,-2.2715,-3.119,-10.9752,1.9991,
25.8,0.16881,0.74643,0.019442,0.47507,-2.269,-3.1131,-11.0911,1.9833,
26,0.16812,0.74643,0.019443,0.47501,-2.2666,-3.1072,-11.2071,1.9668,
26.2,0.16742,0.74642,0.019443,0.47495,-2.2644,-3.1014,-11.323,1.9497,
26.4,0.16672,0.74642,0.019444,0.4749,-2.2621,-3.0957,-11.439,1.9319,
26.6,0.16601,0.74642,0.019445,0.47485,-2.26,-3.09,-11.5549,1.9134,
26.8,0.16529,0.74642,0.019445,0.47481,-2.2579,-3.0843,-11.6708,1.8943,
27,0.16457,0.74642,0.019446,0.47478,-2.2559,-3.0787,-11.7867,1.8746,
27.2,0.16385,0.74642,0.019446,0.47475,-2.2539,-3.0732,-11.9025,1.8542,
27.4,0.16312,0.74641,0.019447,0.47472,-2.2521,-3.0677,-12.0183,1.8331,
27.6,0.16238,0.74641,0.019447,0.4747,-2.2503,-3.0622,-12.1341,1.8114,
27.8,0.16164,0.74641,0.019448,0.47468,-2.2485,-3.0568,-12.2498,1.7891,
28,0.1609,0.74641,0.019448,0.47467,-2.2469,-3.0514,-12.3655,1.7662,
28.2,0.16015,0.7464,0.019449,0.47466,-2.2453,-3.0461,-12.4812,1.7427,
28.4,0.1594,0.7464,0.019449,0.47466,-2.2438,-3.0408,-12.5968,1.7185,
28.6,0.15864,0.7464,0.01945,0.47466,-2.2423,-3.0355,-12.7123,1.6938,
28.8,0.15788,0.74639,0.01945,0.47466,-2.241,-3.0303,-12.8278,1.6684,
29,0.15711,0.74639,0.01945,0.47468,-2.2396,-3.0252,-12.9432,1.6425,
29.2,0.15634,0.74638,0.019451,0.4747,-2.2384,-3.0201,-13.0586,1.616,
29.4,0.15557,0.74638,0.01945,0.47486,-2.2372,-3.0151,-13.1739,1.5889,
29.6,0.15479,0.74637,0.01945,0.475,-2.2361,-3.0101,-13.2891,1.5612,
29.8,0.15401,0.74636,0.019449,0.47513,-2.2351,-3.0051,-13.4042,1.5329,
30,0.15322,0.74635,0.019449,0.47525,-2.2341,-3.0002,-13.5193,1.5041,
30.2,0.15244,0.74634,0.019449,0.47538,-2.2332,-2.9954,-13.6343,1.4747,
30.4,0.15164,0.74633,0.019448,0.4755,-2.2324,-2.9906,-13.7493,1.4448,
30.6,0.15085,0.74633,0.019448,0.47562,-2.2316,-2.9858,-13.8641,1.4144,
30.8,0.15005,0.74632,0.019448,0.47574,-2.2309,-2.9811,-13.9789,1.3833,
31,0.14925,0.74631,0.019448,0.47585,-2.2302,-2.9765,-14.0936,1.3518,
31.2,0.14844,0.7463,0.019447,0.47597,-2.2296,-2.9718,-14.2082,1.3197,
31.4,0.14763,0.74629,0.019447,0.47608,-2.2291,-2.9673,-14.3227,1.2871,
31.6,0.14682,0.74629,0.019447,0.47619,-2.2287,-2.9628,-14.4372,1.254,
31.8,0.14601,0.74628,0.019447,0.47631,-2.2283,-2.9583,-14.5515,1.2204,
32,0.14519,0.74627,0.019446,0.47642,-2.2279,-2.9539,-14.6658,1.1863,
32.2,0.14437,0.74626,0.019446,0.47653,-2.2277,-2.9495,-14.7799,1.1516,
32.4,0.14355,0.74625,0.019446,0.47664,-2.2275,-2.9452,-14.894,1.1165,
32.6,0.14272,0.74625,0.019446,0.47675,-2.2273,-2.9409,-15.008,1.0809,
32.8,0.1419,0.74624,0.019446,0.47686,-2.2272,-2.9367,-15.1219,1.0448,
33,0.14107,0.74623,0.019445,0.47697,-2.2272,-2.9325,-15.2357,1.0083,
33.2,0.14024,0.74622,0.019445,0.47708,-2.2272,-2.9284,-15.3494,0.97124,
33.4,0.13941,0.74622,0.019445,0.47719,-2.2273,-2.9243,-15.4629,0.93375,
33.6,0.13857,0.74621,0.019445,0.4773,-2.2274,-2.9203,-15.5764,0.89579,
33.8,0.13774,0.7462,0.019445,0.47741,-2.2276,-2.9163,-15.6898,0.85739,
34,0.1369,0.74619,0.019444,0.47752,-2.2279,-2.9123,-15.8031,0.81853,
34.2,0.13606,0.74618,0.019444,0.47763,-2.2282,-2.9084,-15.9163,0.77924,
34.4,0.13522,0.74618,0.019444,0.47774,-2.2285,-2.9046,-16.0294,0.73951,
34.6,0.13437,0.74617,0.019444,0.47785,-2.2289,-2.9008,-16.1424,0.69936,
34.8,0.13353,0.74616,0.019443,0.47796,-2.2294,-2.897,-16.2553,0.65877,
35,0.13269,0.74615,0.019443,0.47807,-2.2299,-2.8933,-16.3681,0.61777,
35.2,0.13184,0.74615,0.019443,0.47818,-2.2305,-2.8897,-16.4807,0.57636,
35.4,0.13099,0.74614,0.019443,0.47829,-2.2311,-2.886,-16.5933,0.53454,
35.6,0.13015,0.74613,0.019442,0.4784,-2.2317,-2.8825,-16.7058,0.49232,
35.8,0.1293,0.74612,0.019442,0.47852,-2.2325,-2.8789,-16.8181,0.4497,
36,0.12845,0.74611,0.019442,0.47863,-2.2332,-2.8755,-16.9304,0.40669,
36.2,0.1276,0.74611,0.019442,0.47874,-2.234,-2.872,-17.0426,0.36329,
36.4,0.12675,0.7461,0.019441,0.47886,-2.2349,-2.8686,-17.1546,0.31951,
36.6,0.1259,0.74609,0.019441,0.47897,-2.2358,-2.8653,-17.2666,0.27536,
36.8,0.12505,0.74608,0.019441,0.47909,-2.2367,-2.862,-17.3784,0.23084,
37,0.1242,0.74608,0.019441,0.4792,-2.2377,-2.8587,-17.4902,0.18595,
37.2,0.12334,0.74607,0.01944,0.47932,-2.2388,-2.8555,-17.6018,0.14071,
37.4,0.12249,0.74606,0.01944,0.47944,-2.2399,-2.8523,-17.7133,0.095106,
37.6,0.12164,0.74605,0.01944,0.47955,-2.241,-2.8492,-17.8248,0.049156,
37.8,0.12079,0.74604,0.019439,0.47967,-2.2421,-2.8461,-17.9361,0.0028623,
38,0.11994,0.74604,0.019439,0.47979,-2.2434,-2.843,-18.0473,-0.04377,
38.2,0.11909,0.74603,0.019438,0.47991,-2.2446,-2.84,-18.1584,-0.090737,
38.4,0.11824,0.74602,0.019438,0.48003,-2.2459,-2.8371,-18.2695,-0.13803,
38.6,0.11739,0.74601,0.019438,0.48015,-2.2472,-2.8342,-18.3804,-0.18565,
38.8,0.11654,0.74601,0.019437,0.48027,-2.2486,-2.8313,-18.4912,-0.23359,
39,0.11569,0.746,0.019437,0.48039,-2.25,-2.8284,-18.6019,-0.28185,
39.2,0.11484,0.74599,0.019436,0.48051,-2.2514,-2.8256,-18.7125,-0.33041,
39.4,0.11399,0.74598,0.019436,0.48063,-2.2529,-2.8229,-18.8231,-0.37928,
39.6,0.11314,0.74598,0.019435,0.48075,-2.2544,-2.8202,-18.9335,-0.42845,
39.8,0.1123,0.74597,0.019435,0.48088,-2.256,-2.8175,-19.0438,-0.47792,
40,0.11145,0.74596,0.019434,0.481,-2.2576,-2.8148,-19.154,-0.52767,
40.2,0.11061,0.74595,0.019434,0.48112,-2.2592,-2.8122,-19.2642,-0.57772,
40.4,0.10976,0.74595,0.019433,0.48125,-2.2609,-2.8097,-19.3742,-0.62804,
40.6,0.10892,0.74594,0.019433,0.48137,-2.2626,-2.8072,-19.4841,-0.67865,
40.8,0.10808,0.74593,0.019432,0.4815,-2.2643,-2.8047,-19.594,-0.72952,
41,0.10724,0.74593,0.019432,0.48162,-2.266,-2.8022,-19.7037,-0.78067,
41.2,0.1064,0.74592,0.019431,0.48175,-2.2678,-2.7998,-19.8134,-0.83208,
41.4,0.10556,0.74591,0.019431,0.48187,-2.2696,-2.7974,-19.923,-0.88375,
41.6,0.10473,0.7459,0.01943,0.482,-2.2715,-2.7951,-20.0324,-0.93568,
41.8,0.10389,0.7459,0.01943,0.48213,-2.2733,-2.7928,-20.1418,-0.98785,
42,0.10306,0.74589,0.019429,0.48226,-2.2752,-2.7905,-20.2511,-1.0403,
42.2,0.10222,0.74588,0.019429,0.48238,-2.2772,-2.7883,-20.3603,-1.0929,
42.4,0.10139,0.74588,0.019428,0.48251,-2.2791,-2.7861,-20.4694,-1.1459,
42.6,0.10057,0.74587,0.019427,0.48264,-2.2811,-2.784,-20.5785,-1.199,
42.8,0.099739,0.74586,0.019427,0.48277,-2.2831,-2.7818,-20.6874,-1.2524,
43,0.098914,0.74586,0.019426,0.4829,-2.2852,-2.7797,-20.7963,-1.306,
43.2,0.098089,0.74585,0.019426,0.48303,-2.2872,-2.7777,-20.905,-1.3598,
43.4,0.097268,0.74584,0.019425,0.48316,-2.2893,-2.7757,-21.0137,-1.4139,
43.6,0.096447,0.74584,0.019424,0.48329,-2.2914,-2.7737,-21.1223,-1.4681,
43.8,0.095629,0.74583,0.019424,0.48342,-2.2936,-2.7717,-21.2309,-1.5226,
44,0.094812,0.74582,0.019423,0.48355,-2.2957,-2.7698,-21.3393,-1.5773,
44.2,0.093997,0.74582,0.019422,0.48368,-2.2979,-2.7679,-21.4477,-1.6322,
44.4,0.093186,0.74581,0.019422,0.48381,-2.3001,-2.7661,-21.5559,-1.6873,
44.6,0.092375,0.7458,0.019421,0.48394,-2.3024,-2.7642,-21.6642,-1.7426,
44.8,0.091566,0.7458,0.019421,0.48407,-2.3046,-2.7624,-21.7723,-1.798,
45,0.090761,0.74579,0.01942,0.4842,-2.3069,-2.7607,-21.8803,-1.8537,
45.2,0.089956,0.74578,0.019419,0.48433,-2.3092,-2.7589,-21.9883,-1.9096,
45.4,0.089154,0.74578,0.019419,0.48446,-2.3115,-2.7572,-22.0962,-1.9656,
45.6,0.088353,0.74577,0.019418,0.48459,-2.3138,-2.7556,-22.2041,-2.0218,
45.8,0.087555,0.74577,0.019417,0.48472,-2.3161,-2.7539,-22.3118,-2.0783,
46,0.086759,0.74576,0.019417,0.48485,-2.3185,-2.7523,-22.4195,-2.1348,
46.2,0.085966,0.74575,0.019416,0.48498,-2.3209,-2.7507,-22.5271,-2.1916,
46.4,0.085174,0.74575,0.019415,0.48511,-2.3233,-2.7492,-22.6347,-2.2485,
46.6,0.084386,0.74574,0.019415,0.48523,-2.3257,-2.7476,-22.7422,-2.3056,
46.8,0.083598,0.74574,0.019414,0.48536,-2.3281,-2.7461,-22.8496,-2.3628,
47,0.082814,0.74573,0.019413,0.48548,-2.3306,-2.7447,-22.9569,-2.4202,
47.2,0.082031,0.74572,0.019413,0.4856,-2.3331,-2.7432,-23.0642,-2.4778,
47.4,0.081252,0.74572,0.019412,0.48572,-2.3355,-2.7418,-23.1714,-2.5355,
47.6,0.080473,0.74571,0.019412,0.48584,-2.338,-2.7404,-23.2786,-2.5933,
47.8,0.079698,0.74571,0.019411,0.48596,-2.3405,-2.739,-23.3857,-2.6514,
48,0.078925,0.7457,0.01941,0.48607,-2.3431,-2.7377,-23.4927,-2.7095,
48.2,0.078154,0.7457,0.01941,0.48619,-2.3456,-2.7364,-23.5997,-2.7678,
48.4,0.077386,0.74569,0.019409,0.4863,-2.3482,-2.7351,-23.7066,-2.8262,
48.6,0.07662,0.74569,0.019409,0.4864,-2.3507,-2.7338,-23.8135,-2.8848,
48.8,0.075855,0.74568,0.019408,0.4865,-2.3533,-2.7326,-23.9203,-2.9435,
49,0.075095,0.74568,0.019408,0.4866,-2.3559,-2.7314,-24.027,-3.0023,
49.2,0.074336,0.74568,0.019407,0.48668,-2.3585,-2.7302,-24.1337,-3.0613,
49.4,0.07358,0.74568,0.019408,0.48663,-2.3611,-2.729,-24.2403,-3.1203,
49.6,0.072826,0.74568,0.019408,0.4866,-2.3637,-2.7279,-24.3469,-3.1795,
49.8,0.072075,0.74568,0.019408,0.48658,-2.3664,-2.7268,-24.4534,-3.2389,
50,0.071325,0.74568,0.019408,0.48656,-2.369,-2.7257,-24.5599,-3.2983,
50.2,0.070578,0.74568,0.019409,0.48655,-2.3717,-2.7246,-24.6663,-3.3579,
50.4,0.069834,0.74568,0.019409,0.48654,-2.3744,-2.7235,-24.7727,-3.4175,
50.6,0.069092,0.74568,0.019409,0.48652,-2.377,-2.7225,-24.879,-3.4773,
50.8,0.068352,0.74568,0.019409,0.48651,-2.3797,-2.7215,-24.9853,-3.5372,
51,0.067615,0.74568,0.019409,0.48651,-2.3824,-2.7205,-25.0915,-3.5972,
51.2,0.066881,0.74568,0.019409,0.4865,-2.3851,-2.7195,-25.1977,-3.6573,
51.4,0.066148,0.74568,0.01941,0.48649,-2.3878,-2.7186,-25.3039,-3.7174,
51.6,0.065419,0.74568,0.01941,0.48648,-2.3906,-2.7177,-25.4099,-3.7777,
51.8,0.064691,0.74568,0.01941,0.48648,-2.3933,-2.7168,-25.516,-3.8381,
52,0.063966,0.74568,0.01941,0.48647,-2.396,-2.7159,-25.622,-3.8986,
52.2,0.063244,0.74568,0.01941,0.48647,-2.3988,-2.715,-25.728,-3.9592,
52.4,0.062523,0.74568,0.01941,0.48646,-2.4015,-2.7142,-25.8339,-4.0198,
52.6,0.061805,0.74568,0.01941,0.48646,-2.4043,-2.7133,-25.9398,-4.0806,
52.8,0.06109,0.74568,0.019411,0.48645,-2.4071,-2.7125,-26.0456,-4.1414,
53,0.060377,0.74568,0.019411,0.48645,-2.4098,-2.7117,-26.1514,-4.2023,
53.2,0.059666,0.74568,0.019411,0.48645,-2.4126,-2.711,-26.2572,-4.2633,
53.4,0.058958,0.74568,0.019411,0.48644,-2.4154,-2.7102,-26.363,-4.3244,
53.6,0.058252,0.74568,0.019411,0.48644,-2.4182,-2.7095,-26.4686,-4.3856,
53.8,0.057548,0.74568,0.019411,0.48643,-2.421,-2.7088,-26.5743,-4.4468,
54,0.056847,0.74567,0.019411,0.48643,-2.4238,-2.708,-26.6799,-4.5081,
54.2,0.056148,0.74567,0.019411,0.48643,-2.4266,-2.7074,-26.7855,-4.5695,
54.4,0.055451,0.74567,0.019411,0.48642,-2.4294,-2.7067,-26.8911,-4.631,
54.6,0.054757,0.74567,0.019412,0.48642,-2.4323,-2.706,-26.9966,-4.6925,
54.8,0.054065,0.74567,0.019412,0.48642,-2.4351,-2.7054,-27.1021,-4.7541,
55,0.053375,0.74567,0.019412,0.48641,-2.4379,-2.7048,-27.2076,-4.8157,
55.2,0.052688,0.74567,0.019412,0.48641,-2.4407,-2.7042,-27.313,-4.8775,
55.4,0.052002,0.74567,0.019412,0.48641,-2.4436,-2.7036,-27.4184,-4.9393,
55.6,0.051319,0.74567,0.019412,0.4864,-2.4464,-2.703,-27.5238,-5.0011,
55.8,0.050638,0.74567,0.019412,0.4864,-2.4493,-2.7025,-27.6292,-5.063,
56,0.049959,0.74567,0.019412,0.4864,-2.4521,-2.7019,-27.7345,-5.125,
56.2,0.049283,0.74567,0.019412,0.48639,-2.455,-2.7014,-27.8398,-5.187,
56.4,0.048609,0.74567,0.019413,0.48639,-2.4578,-2.7009,-27.9451,-5.2491,
56.6,0.047936,0.74567,0.019413,0.48639,-2.4607,-2.7004,-28.0503,-5.3112,
56.8,0.047266,0.74567,0.019413,0.48638,-2.4635,-2.6999,-28.1555,-5.3734,
57,0.046599,0.74567,0.019413,0.48638,-2.4664,-2.6994,-28.2607,-5.4356,
57.2,0.045933,0.74567,0.019413,0.48638,-2.4693,-2.6989,-28.3659,-5.4979,
57.4,0.045269,0.74567,0.019413,0.48638,-2.4721,-2.6985,-28.4711,-5.5602,
57.6,0.044608,0.74567,0.019413,0.48637,-2.475,-2.6981,-28.5762,-5.6226,
57.8,0.043949,0.74567,0.019413,0.48637,-2.4779,-2.6976,-28.6813,-5.685,
58,0.043291,0.74567,0.019413,0.48637,-2.4808,-2.6972,-28.7864,-5.7474,
58.2,0.042636,0.74566,0.019413,0.48637,-2.4836,-2.6968,-28.8915,-5.8099,
58.4,0.041982,0.74566,0.019414,0.48637,-2.4865,-2.6964,-28.9965,-5.8725,
58.6,0.041331,0.74566,0.019414,0.48637,-2.4894,-2.6961,-29.1016,-5.9351,
