"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
8.6,-0.13013,0.70906,0.012915,0.70371,-1.3654,-0.71472,2.4477,-0.63986,
8.8,-0.13095,0.70906,0.012915,0.70371,-1.3718,-0.71699,2.5335,-0.68147,
9,-0.13177,0.70906,0.012915,0.70371,-1.3782,-0.71933,2.6199,-0.72391,
9.2,-0.13257,0.70906,0.012915,0.70371,-1.3846,-0.72176,2.7069,-0.76714,
9.4,-0.13336,0.70906,0.012915,0.70371,-1.3911,-0.72426,2.7945,-0.81117,
9.6,-0.13414,0.70906,0.012915,0.70371,-1.3975,-0.72684,2.8825,-0.85596,
9.8,-0.13491,0.70906,0.012915,0.70371,-1.4041,-0.7295,2.971,-0.90151,
10,-0.13567,0.70906,0.012915,0.70371,-1.4106,-0.73223,3.0599,-0.9478,
10.2,-0.13642,0.70906,0.012915,0.70371,-1.4171,-0.73504,3.1492,-0.99481,
10.4,-0.13715,0.70906,0.012915,0.70371,-1.4237,-0.73793,3.2389,-1.0425,
10.6,-0.13788,0.70906,0.012915,0.70371,-1.4303,-0.74088,3.3288,-1.0909,
10.8,-0.13859,0.70906,0.012915,0.70371,-1.4369,-0.74391,3.4191,-1.14,
11,-0.13929,0.70906,0.012915,0.70371,-1.4435,-0.74701,3.5097,-1.1898,
11.2,-0.13998,0.70906,0.012915,0.70371,-1.4501,-0.75018,3.6004,-1.2402,
11.4,-0.14065,0.70906,0.012915,0.70371,-1.4567,-0.75342,3.6914,-1.2913,
11.6,-0.14131,0.70906,0.012915,0.70371,-1.4633,-0.75673,3.7826,-1.3429,
11.8,-0.14196,0.70906,0.012915,0.70371,-1.4699,-0.7601,3.8739,-1.3953,
12,-0.1426,0.70906,0.012915,0.70371,-1.4765,-0.76354,3.9653,-1.4482,
12.2,-0.14322,0.70906,0.012915,0.70371,-1.4832,-0.76704,4.0568,-1.5017,
12.4,-0.14383,0.70906,0.012915,0.70371,-1.4898,-0.7706,4.1484,-1.5558,
12.6,-0.14443,0.70906,0.012915,0.70371,-1.4964,-0.77423,4.2401,-1.6105,
12.8,-0.14502,0.70906,0.012915,0.70371,-1.503,-0.77791,4.3318,-1.6658,
13,-0.14559,0.70906,0.012915,0.70371,-1.5096,-0.78165,4.4234,-1.7216,
13.2,-0.14614,0.70906,0.012915,0.70371,-1.5162,-0.78545,4.5151,-1.778,
13.4,-0.14669,0.70906,0.012915,0.70371,-1.5227,-0.78931,4.6068,-1.835,
13.6,-0.14722,0.70906,0.012915,0.70371,-1.5293,-0.79322,4.6983,-1.8925,
13.8,-0.14774,0.70906,0.012915,0.70371,-1.5359,-0.79718,4.7898,-1.9505,
14,-0.14824,0.70906,0.012915,0.70371,-1.5424,-0.80119,4.8813,-2.0091,
14.2,-0.14873,0.70906,0.012915,0.70371,-1.5489,-0.80526,4.9726,-2.0681,
14.4,-0.14921,0.70906,0.012915,0.70371,-1.5554,-0.80937,5.0638,-2.1277,
14.6,-0.14968,0.70906,0.012915,0.70371,-1.5619,-0.81353,5.1548,-2.1879,
14.8,-0.15013,0.70906,0.012915,0.70371,-1.5684,-0.81774,5.2457,-2.2485,
15,-0.15057,0.70906,0.012915,0.70371,-1.5748,-0.82199,5.3364,-2.3096,
15.2,-0.15099,0.70906,0.012915,0.70371,-1.5812,-0.82628,5.4269,-2.3712,
15.4,-0.1514,0.70906,0.012915,0.70371,-1.5876,-0.83062,5.5172,-2.4333,
15.6,-0.1518,0.70906,0.012915,0.70371,-1.594,-0.835,5.6073,-2.4959,
15.8,-0.15219,0.70906,0.012915,0.70371,-1.6004,-0.83941,5.6972,-2.5589,
16,-0.15256,0.70906,0.012915,0.70371,-1.6067,-0.84387,5.7868,-2.6225,
16.2,-0.15292,0.70906,0.012915,0.70371,-1.613,-0.84836,5.8762,-2.6865,
16.4,-0.15327,0.70906,0.012915,0.70371,-1.6192,-0.85289,5.9653,-2.751,
16.6,-0.15361,0.70906,0.012915,0.70371,-1.6255,-0.85745,6.0542,-2.8159,
16.8,-0.15393,0.70906,0.012915,0.70371,-1.6317,-0.86204,6.1427,-2.8813,
17,-0.15424,0.70906,0.012915,0.70371,-1.6379,-0.86667,6.231,-2.9471,
17.2,-0.15453,0.70906,0.012915,0.70371,-1.644,-0.87133,6.3189,-3.0134,
17.4,-0.15482,0.70906,0.012915,0.70371,-1.6501,-0.87602,6.4066,-3.0801,
17.6,-0.15509,0.70906,0.012915,0.70371,-1.6562,-0.88073,6.4939,-3.1473,
17.8,-0.15535,0.70906,0.012915,0.70371,-1.6622,-0.88547,6.5808,-3.2148,
18,-0.1556,0.70906,0.012915,0.70371,-1.6682,-0.89024,6.6675,-3.2829,
18.2,-0.15584,0.70906,0.012915,0.70371,-1.6742,-0.89503,6.7538,-3.3513,
18.4,-0.15606,0.70906,0.012915,0.70371,-1.6801,-0.89985,6.8397,-3.4202,
18.6,-0.15627,0.70906,0.012915,0.70371,-1.686,-0.90469,6.9252,-3.4895,
18.8,-0.15647,0.70906,0.012915,0.70371,-1.6919,-0.90955,7.0104,-3.5592,
19,-0.15666,0.70906,0.012915,0.70371,-1.6977,-0.91443,7.0952,-3.6293,
19.2,-0.15683,0.70906,0.012915,0.70371,-1.7035,-0.91933,7.1796,-3.6998,
19.4,-0.15699,0.70906,0.012915,0.70371,-1.7092,-0.92425,7.2636,-3.7708,
19.6,-0.15715,0.70906,0.012915,0.70371,-1.7149,-0.92918,7.3472,-3.8421,
19.8,-0.15729,0.70906,0.012916,0.70278,-1.7206,-0.93414,7.4304,-3.9138,
20,-0.15741,0.70906,0.012917,0.70264,-1.7262,-0.9391,7.5132,-3.9859,
20.2,-0.15753,0.70906,0.012918,0.70249,-1.7317,-0.94408,7.5955,-4.0584,
20.4,-0.15764,0.70906,0.012919,0.70235,-1.7373,-0.94908,7.6775,-4.1313,
20.6,-0.15773,0.70907,0.01292,0.70221,-1.7427,-0.95409,7.759,-4.2046,
20.8,-0.15781,0.70907,0.012921,0.70207,-1.7482,-0.9591,7.84,-4.2782,
21,-0.15788,0.70907,0.012923,0.70193,-1.7535,-0.96413,7.9207,-4.3522,
21.2,-0.15794,0.70907,0.012924,0.70179,-1.7589,-0.96917,8.0009,-4.4266,
21.4,-0.15799,0.70908,0.012925,0.70165,-1.7642,-0.97422,8.0806,-4.5014,
21.6,-0.15802,0.70908,0.012926,0.70151,-1.7694,-0.97927,8.1599,-4.5765,
21.8,-0.15805,0.70908,0.012927,0.70138,-1.7746,-0.98433,8.2387,-4.652,
22,-0.15806,0.70909,0.012929,0.70124,-1.7797,-0.98939,8.3171,-4.7278,
22.2,-0.15807,0.70909,0.01293,0.70111,-1.7848,-0.99446,8.395,-4.804,
22.4,-0.15806,0.70909,0.012931,0.70097,-1.7898,-0.99954,8.4724,-4.8806,
22.6,-0.15804,0.7091,0.012933,0.70084,-1.7948,-1.0046,8.5494,-4.9574,
22.8,-0.15801,0.7091,0.012934,0.7007,-1.7997,-1.0097,8.6259,-5.0347,
23,-0.15797,0.70911,0.012936,0.70057,-1.8046,-1.0148,8.7019,-5.1122,
23.2,-0.15791,0.70911,0.012937,0.70043,-1.8094,-1.0199,8.7774,-5.1901,
23.4,-0.15785,0.70912,0.012939,0.70029,-1.8142,-1.0249,8.8525,-5.2683,
23.6,-0.15778,0.70912,0.012941,0.70015,-1.8189,-1.03,8.927,-5.3469,
23.8,-0.15769,0.70913,0.012942,0.70001,-1.8236,-1.0351,9.0011,-5.4258,
24,-0.1576,0.70914,0.012944,0.69987,-1.8282,-1.0402,9.0747,-5.5049,
24.2,-0.15749,0.70914,0.012946,0.69974,-1.8327,-1.0452,9.1478,-5.5845,
24.4,-0.15738,0.70915,0.012947,0.69961,-1.8372,-1.0503,9.2204,-5.6643,
24.6,-0.15725,0.70915,0.012949,0.69948,-1.8416,-1.0554,9.2925,-5.7444,
24.8,-0.15711,0.70916,0.01295,0.69937,-1.846,-1.0604,9.3641,-5.8248,
25,-0.15697,0.70916,0.012952,0.69926,-1.8503,-1.0655,9.4353,-5.9056,
25.2,-0.15681,0.70916,0.012953,0.69915,-1.8546,-1.0705,9.5059,-5.9866,
25.4,-0.15664,0.70917,0.012954,0.69905,-1.8587,-1.0756,9.576,-6.0679,
25.6,-0.15646,0.70917,0.012955,0.69895,-1.8629,-1.0806,9.6456,-6.1495,
25.8,-0.15627,0.70917,0.012956,0.69886,-1.867,-1.0856,9.7147,-6.2314,
26,-0.15607,0.70918,0.012957,0.69878,-1.871,-1.0906,9.7833,-6.3136,
26.2,-0.15586,0.70918,0.012958,0.6987,-1.8749,-1.0956,9.8514,-6.3961,
26.4,-0.15564,0.70918,0.012959,0.69862,-1.8788,-1.1006,9.919,-6.4788,
26.6,-0.15541,0.70918,0.01296,0.69855,-1.8826,-1.1056,9.9861,-6.5618,
26.8,-0.15517,0.70918,0.012961,0.69849,-1.8864,-1.1105,10.0527,-6.6451,
27,-0.15492,0.70918,0.012962,0.69843,-1.8901,-1.1155,10.1188,-6.7286,
27.2,-0.15466,0.70919,0.012962,0.69837,-1.8937,-1.1204,10.1843,-6.8124,
27.4,-0.15439,0.70919,0.012963,0.69831,-1.8973,-1.1253,10.2494,-6.8965,
27.6,-0.15411,0.70919,0.012964,0.69826,-1.9008,-1.1302,10.314,-6.9808,
27.8,-0.15382,0.70919,0.012965,0.69822,-1.9042,-1.1351,10.378,-7.0653,
28,-0.15352,0.70919,0.012965,0.69818,-1.9076,-1.14,10.4416,-7.1501,
28.2,-0.15321,0.70919,0.012966,0.69814,-1.9109,-1.1448,10.5046,-7.2352,
28.4,-0.1529,0.70919,0.012966,0.6981,-1.9141,-1.1496,10.5672,-7.3204,
28.6,-0.15257,0.70919,0.012967,0.69806,-1.9173,-1.1544,10.6292,-7.406,
28.8,-0.15223,0.70919,0.012968,0.69803,-1.9204,-1.1592,10.6907,-7.4917,
29,-0.15188,0.70919,0.012968,0.698,-1.9234,-1.164,10.7517,-7.5777,
29.2,-0.15153,0.70919,0.012969,0.69798,-1.9264,-1.1688,10.8123,-7.6639,
29.4,-0.15116,0.70919,0.012969,0.69795,-1.9293,-1.1735,10.8723,-7.7503,
29.6,-0.15079,0.70919,0.01297,0.69793,-1.9321,-1.1782,10.9318,-7.8369,
29.8,-0.1504,0.70919,0.01297,0.69791,-1.9349,-1.1829,10.9908,-7.9237,
30,-0.15001,0.70919,0.012971,0.69789,-1.9376,-1.1876,11.0494,-8.0108,
30.2,-0.14961,0.70919,0.012971,0.69787,-1.9402,-1.1922,11.1074,-8.098,
30.4,-0.1492,0.70919,0.012972,0.69785,-1.9428,-1.1968,11.1649,-8.1855,
30.6,-0.14878,0.70919,0.012972,0.69783,-1.9453,-1.2014,11.222,-8.2732,
30.8,-0.14835,0.70919,0.012973,0.69782,-1.9477,-1.206,11.2785,-8.361,
31,-0.14791,0.70919,0.012973,0.6978,-1.9501,-1.2105,11.3346,-8.4491,
31.2,-0.14747,0.70919,0.012974,0.69779,-1.9524,-1.215,11.3902,-8.5373,
31.4,-0.14701,0.70919,0.012974,0.69778,-1.9546,-1.2195,11.4453,-8.6257,
31.6,-0.14655,0.70919,0.012974,0.69777,-1.9568,-1.224,11.4999,-8.7143,
31.8,-0.14608,0.70919,0.012975,0.69776,-1.9588,-1.2284,11.554,-8.8031,
32,-0.1456,0.70919,0.012975,0.69775,-1.9609,-1.2329,11.6076,-8.892,
32.2,-0.14512,0.70919,0.012976,0.69773,-1.9628,-1.2372,11.6608,-8.9811,
32.4,-0.14462,0.70919,0.012976,0.69773,-1.9647,-1.2416,11.7135,-9.0704,
32.6,-0.14412,0.70919,0.012977,0.69772,-1.9665,-1.2459,11.7657,-9.1599,
32.8,-0.14361,0.70919,0.012977,0.69771,-1.9682,-1.2502,11.8174,-9.2495,
33,-0.14309,0.70919,0.012977,0.6977,-1.9699,-1.2545,11.8687,-9.3392,
33.2,-0.14256,0.70918,0.012978,0.69769,-1.9715,-1.2587,11.9195,-9.4292,
33.4,-0.14203,0.70918,0.012978,0.69768,-1.9731,-1.2629,11.9699,-9.5192,
33.6,-0.14149,0.70918,0.012979,0.69767,-1.9745,-1.2671,12.0198,-9.6095,
33.8,-0.14094,0.70918,0.012979,0.69766,-1.9759,-1.2713,12.0692,-9.6998,
34,-0.14038,0.70918,0.012979,0.69765,-1.9773,-1.2754,12.1182,-9.7904,
34.2,-0.13982,0.70918,0.01298,0.69765,-1.9786,-1.2795,12.1667,-9.881,
34.4,-0.13925,0.70918,0.01298,0.69764,-1.9798,-1.2835,12.2147,-9.9718,
34.6,-0.13868,0.70918,0.012981,0.69763,-1.9809,-1.2875,12.2624,-10.0627,
34.8,-0.13809,0.70918,0.012981,0.69762,-1.982,-1.2915,12.3095,-10.1538,
35,-0.1375,0.70918,0.012982,0.69761,-1.983,-1.2955,12.3563,-10.245,
35.2,-0.13691,0.70918,0.012982,0.69761,-1.9839,-1.2994,12.4026,-10.3363,
35.4,-0.13631,0.70918,0.012982,0.6976,-1.9848,-1.3033,12.4485,-10.4277,
35.6,-0.1357,0.70918,0.012983,0.69759,-1.9856,-1.3071,12.4939,-10.5192,
35.8,-0.13508,0.70918,0.012983,0.69758,-1.9864,-1.311,12.5389,-10.6109,
36,-0.13446,0.70917,0.012984,0.69758,-1.9871,-1.3148,12.5835,-10.7027,
36.2,-0.13384,0.70917,0.012984,0.69757,-1.9877,-1.3185,12.6277,-10.7946,
36.4,-0.13321,0.70917,0.012985,0.69756,-1.9883,-1.3222,12.6714,-10.8866,
36.6,-0.13257,0.70917,0.012985,0.69755,-1.9888,-1.3259,12.7147,-10.9787,
36.8,-0.13193,0.70917,0.012986,0.69754,-1.9892,-1.3296,12.7577,-11.0709,
37,-0.13128,0.70917,0.012986,0.69754,-1.9896,-1.3332,12.8002,-11.1632,
37.2,-0.13062,0.70917,0.012986,0.69753,-1.9899,-1.3368,12.8423,-11.2556,
37.4,-0.12997,0.70917,0.012987,0.69752,-1.9902,-1.3403,12.884,-11.3481,
37.6,-0.1293,0.70917,0.012987,0.69751,-1.9904,-1.3438,12.9253,-11.4407,
37.8,-0.12864,0.70917,0.012988,0.69751,-1.9905,-1.3473,12.9662,-11.5334,
38,-0.12796,0.70916,0.012988,0.6975,-1.9906,-1.3508,13.0068,-11.6262,
38.2,-0.12729,,,,-1.9906,-1.3542,13.0469,-11.719,
38.4,-0.12661,,,,-1.9906,-1.3575,13.0867,-11.812,
38.6,-0.12592,,,,-1.9905,-1.3609,13.1261,-11.905,
38.8,-0.12523,,,,-1.9903,-1.3642,13.1651,-11.9981,
39,-0.12454,,,,-1.9901,-1.3675,13.2037,-12.0913,
39.2,-0.12384,,,,-1.9899,-1.3707,13.242,-12.1846,
39.4,-0.12314,,,,-1.9896,-1.3739,13.2799,-12.2779,
39.6,-0.12244,,,,-1.9892,-1.377,13.3174,-12.3713,
39.8,-0.12173,,,,-1.9888,-1.3802,13.3546,-12.4648,
40,-0.12102,,,,-1.9884,-1.3833,13.3915,-12.5584,
40.2,-0.12031,,,,-1.9879,-1.3863,13.428,-12.652,
40.4,-0.11959,,,,-1.9873,-1.3893,13.4641,-12.7457,
40.6,-0.11887,,,,-1.9867,-1.3923,13.4999,-12.8394,
40.8,-0.11815,,,,-1.986,-1.3953,13.5354,-12.9332,
41,-0.11742,,,,-1.9853,-1.3982,13.5705,-13.0271,
41.2,-0.1167,,,,-1.9846,-1.4011,13.6053,-13.121,
41.4,-0.11597,,,,-1.9837,-1.4039,13.6398,-13.215,
41.6,-0.11524,,,,-1.9829,-1.4067,13.6739,-13.309,
41.8,-0.1145,,,,-1.982,-1.4095,13.7078,-13.4031,
42,-0.11377,,,,-1.9811,-1.4122,13.7413,-13.4973,
42.2,-0.11303,,,,-1.9801,-1.4149,13.7745,-13.5915,
42.4,-0.11229,,,,-1.9791,-1.4176,13.8074,-13.6857,
42.6,-0.11155,,,,-1.978,-1.4203,13.84,-13.78,
42.8,-0.11081,,,,-1.9769,-1.4229,13.8723,-13.8743,
43,-0.11007,,,,-1.9758,-1.4254,13.9044,-13.9687,
43.2,-0.10932,,,,-1.9746,-1.428,13.9361,-14.0631,
43.4,-0.10857,,,,-1.9733,-1.4305,13.9675,-14.1576,
43.6,-0.10783,,,,-1.9721,-1.4329,13.9986,-14.2521,
43.8,-0.10708,,,,-1.9708,-1.4354,14.0295,-14.3466,
44,-0.10633,,,,-1.9694,-1.4378,14.0601,-14.4412,
44.2,-0.10644,,,,-1.9723,-1.4401,14.0904,-14.5358,

