"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
12.8,-0.13521,0.80246,0.026292,0.32865,-0.044658,0.63142,6.0006,1.7554,
13,-0.13528,0.80246,0.026292,0.32865,-0.048279,0.62814,6.1275,1.8019,
13.2,-0.13535,0.80246,0.026292,0.32865,-0.051892,0.62484,6.255,1.8482,
13.4,-0.1354,0.80246,0.026292,0.32865,-0.055495,0.62152,6.383,1.8945,
13.6,-0.13545,0.80246,0.026292,0.32865,-0.059087,0.61817,6.5115,1.9407,
13.8,-0.13549,0.80246,0.026292,0.32865,-0.062664,0.61479,6.6404,1.9868,
14,-0.13552,0.80246,0.026292,0.32865,-0.066228,0.6114,6.7699,2.0328,
14.2,-0.13555,0.80246,0.026292,0.32865,-0.069778,0.60798,6.8998,2.0786,
14.4,-0.13557,0.80246,0.026292,0.32865,-0.073309,0.60454,7.0301,2.1243,
14.6,-0.13558,0.80246,0.026292,0.32865,-0.076824,0.60108,7.1609,2.1699,
14.8,-0.13559,0.80246,0.026292,0.32865,-0.08032,0.59761,7.2921,2.2152,
15,-0.13558,0.80246,0.026292,0.32865,-0.083796,0.59412,7.4237,2.2604,
15.2,-0.13557,0.80246,0.026292,0.32865,-0.087251,0.59062,7.5558,2.3054,
15.4,-0.13556,0.80246,0.026292,0.32865,-0.090686,0.5871,7.6882,2.3502,
15.6,-0.13553,0.80246,0.026292,0.32865,-0.094098,0.58356,7.821,2.3948,
15.8,-0.1355,0.80246,0.026292,0.32865,-0.097485,0.58002,7.9543,2.4392,
16,-0.13546,0.80246,0.026292,0.32865,-0.10085,0.57647,8.0879,2.4833,
16.2,-0.13542,0.80246,0.026292,0.32865,-0.10419,0.5729,8.2218,2.5272,
16.4,-0.13537,0.80246,0.026292,0.32865,-0.1075,0.56933,8.3562,2.5709,
16.6,-0.13531,0.80246,0.026292,0.32865,-0.11079,0.56574,8.4908,2.6143,
16.8,-0.13524,0.80246,0.026292,0.32865,-0.11405,0.56215,8.6259,2.6575,
17,-0.13517,0.80246,0.026292,0.32865,-0.11729,0.55856,8.7612,2.7004,
17.2,-0.13509,0.80246,0.026292,0.32865,-0.12049,0.55495,8.897,2.743,
17.4,-0.135,0.80246,0.026292,0.32865,-0.12367,0.55135,9.033,2.7853,
17.6,-0.13491,0.80246,0.026292,0.32865,-0.12682,0.54773,9.1694,2.8274,
17.8,-0.13481,0.80246,0.026292,0.32865,-0.12993,0.54412,9.306,2.8692,
18,-0.13471,0.80246,0.026292,0.32865,-0.13302,0.5405,9.443,2.9107,
18.2,-0.13459,0.80246,0.026292,0.32865,-0.13608,0.53688,9.5803,2.9519,
18.4,-0.13447,0.80246,0.026292,0.32865,-0.13911,0.53326,9.7179,2.9928,
18.6,-0.13435,0.80246,0.026292,0.32865,-0.1421,0.52964,9.8558,3.0334,
18.8,-0.13422,0.80246,0.026292,0.32865,-0.14506,0.52602,9.994,3.0737,
19,-0.13408,0.80246,0.026292,0.32865,-0.148,0.52241,10.1324,3.1137,
19.2,-0.13394,0.80246,0.026292,0.32865,-0.15089,0.51879,10.2712,3.1533,
19.4,-0.13379,0.80246,0.026292,0.32865,-0.15376,0.51517,10.4102,3.1927,
19.6,-0.13363,0.80246,0.026292,0.32865,-0.15659,0.51156,10.5495,3.2317,
19.8,-0.13347,0.80246,0.026293,0.32871,-0.15939,0.50795,10.689,3.2704,
20,-0.1333,0.80246,0.026293,0.32868,-0.16216,0.50435,10.8288,3.3088,
20.2,-0.13313,0.80246,0.026294,0.32864,-0.16489,0.50075,10.9689,3.3468,
20.4,-0.13295,0.80246,0.026294,0.32861,-0.16758,0.49715,11.1092,3.3845,
20.6,-0.13276,0.80246,0.026295,0.32857,-0.17024,0.49356,11.2498,3.4219,
20.8,-0.13257,0.80246,0.026295,0.32854,-0.17287,0.48998,11.3906,3.459,
21,-0.13237,0.80246,0.026296,0.32851,-0.17547,0.4864,11.5316,3.4957,
21.2,-0.13217,0.80246,0.026296,0.32848,-0.17802,0.48283,11.6729,3.5321,
21.4,-0.13196,0.80245,0.026296,0.32845,-0.18055,0.47927,11.8145,3.5681,
21.6,-0.13175,0.80245,0.026297,0.32842,-0.18303,0.47571,11.9562,3.6038,
21.8,-0.13153,0.80245,0.026297,0.3284,-0.18548,0.47217,12.0982,3.6391,
22,-0.13131,0.80245,0.026298,0.32837,-0.1879,0.46863,12.2404,3.6742,
22.2,-0.13108,0.80245,0.026298,0.32835,-0.19028,0.4651,12.3828,3.7088,
22.4,-0.13084,0.80245,0.026299,0.32833,-0.19262,0.46158,12.5254,3.7431,
22.6,-0.1306,0.80244,0.026299,0.32831,-0.19493,0.45808,12.6682,3.7771,
22.8,-0.13036,0.80244,0.0263,0.32829,-0.1972,0.45458,12.8113,3.8108,
23,-0.13011,0.80244,0.0263,0.32828,-0.19944,0.45109,12.9545,3.844,
23.2,-0.12985,0.80244,0.0263,0.32827,-0.20164,0.44761,13.098,3.877,
23.4,-0.12959,0.80244,0.026301,0.32827,-0.2038,0.44415,13.2416,3.9096,
23.6,-0.12932,0.80243,0.026301,0.32829,-0.20593,0.4407,13.3855,3.9418,
23.8,-0.12905,0.80242,0.026301,0.32853,-0.20802,0.43726,13.5295,3.9737,
24,-0.12878,0.80241,0.0263,0.32876,-0.21007,0.43383,13.6738,4.0053,
24.2,-0.1285,0.8024,0.0263,0.32898,-0.21209,0.43041,13.8182,4.0365,
24.4,-0.12822,0.80239,0.026299,0.3292,-0.21407,0.42701,13.9628,4.0673,
24.6,-0.12793,0.80238,0.026299,0.32942,-0.21602,0.42362,14.1076,4.0978,
24.8,-0.12763,0.80238,0.026298,0.32963,-0.21792,0.42025,14.2525,4.128,
25,-0.12734,0.80237,0.026298,0.32985,-0.2198,0.41689,14.3976,4.1578,
25.2,-0.12703,0.80236,0.026297,0.33006,-0.22163,0.41354,14.543,4.1873,
25.4,-0.12673,0.80235,0.026297,0.33028,-0.22343,0.41021,14.6884,4.2164,
25.6,-0.12642,0.80234,0.026297,0.33049,-0.22519,0.40689,14.8341,4.2452,
25.8,-0.1261,0.80233,0.026296,0.33071,-0.22692,0.40359,14.9799,4.2736,
26,-0.12578,0.80232,0.026296,0.33092,-0.22861,0.4003,15.1259,4.3017,
26.2,-0.12546,0.80231,0.026295,0.33114,-0.23026,0.39703,15.272,4.3295,
26.4,-0.12513,0.8023,0.026295,0.33135,-0.23187,0.39377,15.4183,4.3569,
26.6,-0.1248,0.80229,0.026294,0.33157,-0.23345,0.39053,15.5647,4.3839,
26.8,-0.12446,0.80228,0.026294,0.33178,-0.235,0.38731,15.7113,4.4107,
27,-0.12412,0.80227,0.026293,0.332,-0.23651,0.3841,15.8581,4.4371,
27.2,-0.12378,0.80226,0.026293,0.33221,-0.23798,0.38091,16.005,4.4631,
27.4,-0.12343,0.80225,0.026293,0.33243,-0.23942,0.37774,16.152,4.4888,
27.6,-0.12308,0.80224,0.026292,0.33264,-0.24082,0.37458,16.2992,4.5142,
27.8,-0.12272,0.80223,0.026292,0.33286,-0.24218,0.37144,16.4465,4.5392,
28,-0.12236,0.80223,0.026291,0.33307,-0.24351,0.36831,16.594,4.564,
28.2,-0.122,0.80222,0.026291,0.33329,-0.2448,0.36521,16.7416,4.5883,
28.4,-0.12164,0.80221,0.02629,0.3335,-0.24606,0.36212,16.8893,4.6124,
28.6,-0.12127,0.8022,0.02629,0.33371,-0.24729,0.35905,17.0372,4.6361,
28.8,-0.12089,0.80219,0.026289,0.33393,-0.24847,0.356,17.1852,4.6595,
29,-0.12052,0.80218,0.026289,0.33414,-0.24963,0.35296,17.3334,4.6826,
29.2,-0.12014,0.80217,0.026289,0.33435,-0.25074,0.34995,17.4816,4.7053,
29.4,-0.11975,0.80216,0.026288,0.33457,-0.25182,0.34695,17.63,4.7277,
29.6,-0.11937,0.80215,0.026288,0.33478,-0.25287,0.34397,17.7785,4.7498,
29.8,-0.11898,0.80214,0.026287,0.33499,-0.25389,0.34101,17.9271,4.7716,
30,-0.11859,0.80213,0.026287,0.3352,-0.25487,0.33807,18.0759,4.793,
30.2,-0.11819,0.80212,0.026286,0.33542,-0.25581,0.33514,18.2247,4.8142,
30.4,-0.11779,0.80211,0.026286,0.33563,-0.25672,0.33224,18.3737,4.835,
30.6,-0.11739,0.8021,0.026286,0.33584,-0.2576,0.32935,18.5228,4.8555,
30.8,-0.11699,0.80209,0.026285,0.33605,-0.25845,0.32649,18.672,4.8757,
31,-0.11658,0.80208,0.026285,0.33627,-0.25925,0.32364,18.8213,4.8956,
31.2,-0.11617,0.80208,0.026284,0.33648,-0.26003,0.32081,18.9707,4.9151,
31.4,-0.11575,0.80207,0.026284,0.3367,-0.26077,0.318,19.1203,4.9344,
31.6,-0.11534,0.80206,0.026283,0.33691,-0.26148,0.31521,19.2699,4.9533,
31.8,-0.11492,0.80205,0.026283,0.33712,-0.26216,0.31244,19.4196,4.972,
32,-0.1145,0.80204,0.026283,0.33734,-0.2628,0.30969,19.5694,4.9904,
32.2,-0.11408,0.80203,0.026282,0.33755,-0.26342,0.30696,19.7194,5.0084,
32.4,-0.11365,0.80202,0.026282,0.33777,-0.264,0.30425,19.8694,5.0262,
32.6,-0.11322,0.80201,0.026281,0.33799,-0.26454,0.30156,20.0195,5.0436,
32.8,-0.11279,0.802,0.026281,0.3382,-0.26506,0.29889,20.1698,5.0608,
33,-0.11236,0.80199,0.02628,0.33842,-0.26554,0.29624,20.3201,5.0777,
33.2,-0.11192,0.80198,0.02628,0.33864,-0.266,0.29361,20.4705,5.0942,
33.4,-0.11148,0.80197,0.026279,0.33886,-0.26642,0.291,20.621,5.1105,
33.6,-0.11104,0.80196,0.026279,0.33908,-0.2668,0.28841,20.7715,5.1265,
33.8,-0.1106,0.80195,0.026278,0.3393,-0.26716,0.28583,20.9222,5.1422,
34,-0.11016,0.80194,0.026278,0.33952,-0.26749,0.28328,21.073,5.1577,
34.2,-0.10971,0.80194,0.026277,0.33974,-0.26779,0.28075,21.2238,5.1728,
34.4,-0.10926,0.80193,0.026277,0.33996,-0.26806,0.27824,21.3747,5.1877,
34.6,-0.10881,0.80192,0.026276,0.34018,-0.2683,0.27575,21.5257,5.2023,
34.8,-0.10836,0.80191,0.026275,0.3404,-0.2685,0.27328,21.6768,5.2166,
35,-0.1079,0.8019,0.026275,0.34063,-0.26868,0.27083,21.828,5.2307,
35.2,-0.10745,0.80189,0.026274,0.34085,-0.26883,0.2684,21.9792,5.2444,
35.4,-0.10699,0.80188,0.026274,0.34107,-0.26895,0.26599,22.1305,5.258,
35.6,-0.10653,0.80187,0.026273,0.3413,-0.26904,0.2636,22.2819,5.2712,
35.8,-0.10607,0.80186,0.026272,0.34152,-0.2691,0.26123,22.4333,5.2842,
36,-0.1056,0.80185,0.026272,0.34175,-0.26913,0.25888,22.5849,5.2969,
36.2,-0.10514,0.80184,0.026271,0.34197,-0.26914,0.25655,22.7365,5.3093,
36.4,-0.10467,0.80184,0.026271,0.3422,-0.26911,0.25424,22.8881,5.3215,
36.6,-0.1042,0.80183,0.02627,0.34243,-0.26906,0.25195,23.0399,5.3335,
36.8,-0.10373,0.80182,0.026269,0.34265,-0.26898,0.24968,23.1917,5.3452,
37,-0.10326,0.80181,0.026269,0.34288,-0.26888,0.24743,23.3435,5.3566,
37.2,-0.10279,0.8018,0.026268,0.34311,-0.26874,0.2452,23.4955,5.3678,
37.4,-0.10232,0.80179,0.026267,0.34334,-0.26858,0.243,23.6474,5.3787,
37.6,-0.10184,0.80178,0.026267,0.34356,-0.26839,0.24081,23.7995,5.3894,
37.8,-0.10136,0.80177,0.026266,0.34379,-0.26818,0.23864,23.9516,5.3998,
38,-0.10089,0.80177,0.026265,0.34402,-0.26794,0.23649,24.1038,5.41,
38.2,-0.10041,0.80176,0.026265,0.34425,-0.26768,0.23436,24.256,5.42,
38.4,-0.099927,0.80175,0.026264,0.34448,-0.26739,0.23225,24.4083,5.4297,
38.6,-0.099446,0.80174,0.026263,0.34471,-0.26707,0.23016,24.5607,5.4392,
38.8,-0.098964,0.80173,0.026262,0.34494,-0.26673,0.22809,24.7131,5.4484,
39,-0.098481,0.80172,0.026262,0.34518,-0.26636,0.22604,24.8655,5.4575,
39.2,-0.097997,0.80171,0.026261,0.34541,-0.26597,0.22401,25.018,5.4663,
39.4,-0.097512,0.80171,0.02626,0.34564,-0.26555,0.222,25.1706,5.4748,
39.6,-0.097025,0.8017,0.02626,0.34587,-0.26511,0.22001,25.3232,5.4832,
39.8,-0.096538,0.80169,0.026259,0.3461,-0.26465,0.21804,25.4759,5.4913,
40,-0.09605,0.80168,0.026258,0.34633,-0.26416,0.21609,25.6286,5.4992,
40.2,-0.095562,0.80167,0.026257,0.34656,-0.26365,0.21416,25.7813,5.5068,
40.4,-0.095072,0.80167,0.026257,0.34679,-0.26311,0.21225,25.9341,5.5143,
40.6,-0.094582,0.80166,0.026256,0.34702,-0.26256,0.21035,26.087,5.5215,
40.8,-0.094091,0.80165,0.026255,0.34725,-0.26197,0.20848,26.2399,5.5286,
41,-0.093599,0.80164,0.026254,0.34748,-0.26137,0.20662,26.3928,5.5354,
41.2,-0.093107,0.80163,0.026254,0.34771,-0.26075,0.20479,26.5458,5.542,
41.4,-0.092614,0.80163,0.026253,0.34793,-0.2601,0.20297,26.6989,5.5484,
41.6,-0.092121,0.80162,0.026252,0.34816,-0.25943,0.20117,26.8519,5.5546,
41.8,-0.091627,0.80161,0.026251,0.34838,-0.25874,0.19939,27.0051,5.5606,
42,-0.091132,0.8016,0.026251,0.3486,-0.25803,0.19763,27.1582,5.5664,
42.2,-0.090637,0.8016,0.02625,0.34882,-0.25729,0.19589,27.3114,5.572,
42.4,-0.090142,0.80159,0.026249,0.34904,-0.25654,0.19417,27.4647,5.5774,
42.6,-0.089646,0.80158,0.026248,0.34926,-0.25576,0.19247,27.6179,5.5826,
42.8,-0.08915,0.80157,0.026248,0.34947,-0.25497,0.19078,27.7712,5.5876,
43,-0.088653,0.80157,0.026247,0.34968,-0.25415,0.18911,27.9246,5.5925,
43.2,-0.088156,0.80156,0.026246,0.34988,-0.25332,0.18747,28.078,5.5971,
43.4,-0.08766,0.80155,0.026246,0.35008,-0.25246,0.18583,28.2314,5.6016,
43.6,-0.087162,0.80155,0.026245,0.35026,-0.25159,0.18422,28.3849,5.6058,
43.8,-0.086664,0.80155,0.026245,0.35022,-0.25069,0.18263,28.5383,5.6099,
44,-0.086167,0.80155,0.026245,0.3502,-0.24978,0.18105,28.6919,5.6138,
44.2,-0.085669,0.80155,0.026246,0.35018,-0.24885,0.17949,28.8454,5.6176,
44.4,-0.08517,0.80155,0.026246,0.35016,-0.2479,0.17795,28.999,5.6211,
44.6,-0.084672,0.80155,0.026246,0.35015,-0.24693,0.17643,29.1526,5.6245,
44.8,-0.084174,0.80155,0.026246,0.35014,-0.24594,0.17492,29.3063,5.6277,
45,-0.083675,0.80155,0.026246,0.35013,-0.24494,0.17344,29.46,5.6308,
45.2,-0.083177,0.80155,0.026246,0.35012,-0.24392,0.17197,29.6137,5.6336,
45.4,-0.082678,0.80155,0.026246,0.35011,-0.24288,0.17051,29.7674,5.6363,
45.6,-0.08218,0.80155,0.026246,0.35011,-0.24182,0.16908,29.9212,5.6389,
45.8,-0.081681,0.80155,0.026246,0.3501,-0.24075,0.16766,30.075,5.6412,
46,-0.081184,0.80155,0.026247,0.3501,-0.23966,0.16626,30.2288,5.6435,
46.2,-0.080685,0.80155,0.026247,0.3501,-0.23855,0.16487,30.3826,5.6455,
46.4,-0.080187,0.80155,0.026247,0.35009,-0.23743,0.1635,30.5365,5.6474,
46.6,-0.079688,0.80155,0.026247,0.35009,-0.23629,0.16215,30.6904,5.6492,
46.8,-0.079191,0.80155,0.026247,0.35009,-0.23514,0.16082,30.8443,5.6508,
47,-0.078693,0.80155,0.026247,0.35009,-0.23397,0.1595,30.9983,5.6522,
47.2,-0.078196,0.80155,0.026247,0.35008,-0.23278,0.1582,31.1523,5.6535,
47.4,-0.077698,0.80154,0.026247,0.35008,-0.23158,0.15691,31.3063,5.6546,
47.6,-0.077201,0.80154,0.026247,0.35008,-0.23036,0.15564,31.4603,5.6556,
47.8,-0.076704,0.80154,0.026247,0.35008,-0.22913,0.15439,31.6143,5.6565,
48,-0.076208,0.80154,0.026247,0.35008,-0.22789,0.15315,31.7684,5.6572,
48.2,-0.075711,0.80154,0.026247,0.35008,-0.22663,0.15193,31.9225,5.6578,
48.4,-0.075216,0.80154,0.026247,0.35008,-0.22535,0.15072,32.0766,5.6582,
48.6,-0.07472,0.80154,0.026247,0.35008,-0.22406,0.14953,32.2307,5.6585,
48.8,-0.074225,0.80154,0.026247,0.35008,-0.22276,0.14836,32.3849,5.6587,
49,-0.07373,0.80154,0.026247,0.35008,-0.22145,0.1472,32.539,5.6587,
49.2,-0.073235,0.80154,0.026247,0.35008,-0.22012,0.14606,32.6932,5.6586,
49.4,-0.072741,0.80154,0.026247,0.35008,-0.21878,0.14493,32.8474,5.6584,
49.6,-0.072248,0.80154,0.026247,0.35008,-0.21743,0.14381,33.0017,5.658,
49.8,-0.071754,0.80154,0.026248,0.35007,-0.21606,0.14271,33.1559,5.6575,
50,-0.071262,0.80154,0.026248,0.35007,-0.21468,0.14163,33.3102,5.6569,
50.2,-0.070769,0.80154,0.026248,0.35007,-0.21329,0.14056,33.4645,5.6562,
50.4,-0.070278,0.80154,0.026248,0.35006,-0.21188,0.13951,33.6188,5.6553,
50.6,-0.069786,0.80154,0.026248,0.35006,-0.21046,0.13847,33.7731,5.6544,
50.8,-0.069295,0.80154,0.026248,0.35006,-0.20904,0.13744,33.9274,5.6533,
51,-0.068805,0.80154,0.026248,0.35005,-0.2076,0.13643,34.0818,5.6521,
51.2,-0.068315,0.80154,0.026248,0.35005,-0.20615,0.13543,34.2361,5.6507,
51.4,-0.067826,0.80154,0.026248,0.35004,-0.20468,0.13445,34.3905,5.6493,
51.6,-0.067337,0.80154,0.026248,0.35004,-0.20321,0.13348,34.5449,5.6477,
51.8,-0.066849,0.80154,0.026248,0.35004,-0.20172,0.13252,34.6993,5.6461,
52,-0.066362,0.80154,0.026248,0.35003,-0.20023,0.13158,34.8537,5.6443,
52.2,-0.065875,0.80154,0.026249,0.35003,-0.19872,0.13065,35.0082,5.6424,
52.4,-0.065389,0.80154,0.026249,0.35003,-0.1972,0.12974,35.1626,5.6405,
52.6,-0.064903,0.80154,0.026249,0.35002,-0.19568,0.12884,35.3171,5.6384,
52.8,-0.064418,0.80154,0.026249,0.35002,-0.19414,0.12795,35.4716,5.6362,
53,-0.063934,0.80153,0.026249,0.35001,-0.1926,0.12707,35.626,5.6339,
53.2,-0.06345,0.80153,0.026249,0.35001,-0.19104,0.12621,35.7806,5.6315,
53.4,-0.062967,0.80153,0.026249,0.35001,-0.18947,0.12536,35.9351,5.629,
53.6,-0.062485,0.80153,0.026249,0.35,-0.1879,0.12453,36.0896,5.6264,
53.8,-0.062003,0.80153,0.026249,0.35,-0.18631,0.1237,36.2441,5.6238,
54,-0.061523,0.80153,0.026249,0.35,-0.18472,0.12289,36.3987,5.621,
54.2,-0.061042,0.80153,0.026249,0.34999,-0.18312,0.12209,36.5533,5.6181,
54.4,-0.060563,0.80153,0.026249,0.34999,-0.1815,0.12131,36.7078,5.6152,
54.6,-0.060084,0.80153,0.026249,0.34999,-0.17989,0.12053,36.8624,5.6121,
54.8,-0.059606,0.80153,0.026249,0.34998,-0.17826,0.11977,37.017,5.609,
55,-0.059128,0.80153,0.02625,0.34998,-0.17662,0.11902,37.1716,5.6058,
55.2,-0.058652,0.80153,0.02625,0.34998,-0.17498,0.11828,37.3262,5.6025,
55.4,-0.058176,0.80153,0.02625,0.34998,-0.17332,0.11756,37.4809,5.5991,
55.6,-0.057701,0.80153,0.02625,0.34997,-0.17166,0.11684,37.6355,5.5956,
55.8,-0.057227,0.80153,0.02625,0.34997,-0.16999,0.11614,37.7902,5.5921,
56,-0.056753,,,,-0.16832,0.11545,37.9448,5.5884,
56.2,-0.05628,,,,-0.16663,0.11477,38.0995,5.5847,
56.4,-0.055808,,,,-0.16494,0.1141,38.2541,5.5809,
56.6,-0.055337,,,,-0.16324,0.11344,38.4088,5.5771,
56.8,-0.054867,,,,-0.16154,0.1128,38.5635,5.5731,
57,-0.054397,,,,-0.15983,0.11216,38.7182,5.5691,
57.2,-0.053928,,,,-0.15811,0.11153,38.8729,5.565,
57.4,-0.053764,,,,-0.1579,0.11092,39.0276,5.5609,

