"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
9.2,0.19509,0.75324,0.020167,0.4896,3.1232,2.1477,-1.7217,2.5811,
9.4,0.19547,0.75324,0.020167,0.4896,3.1304,2.1531,-1.7838,2.6685,
9.6,0.19584,0.75324,0.020167,0.4896,3.1377,2.1585,-1.8469,2.7563,
9.8,0.19618,0.75324,0.020167,0.4896,-3.1381,2.1641,-1.9108,2.8446,
10,0.19651,0.75324,0.020167,0.4896,-3.1308,2.1698,-1.9757,2.9332,
10.2,0.19682,0.75324,0.020167,0.4896,-3.1234,2.1757,-2.0414,3.0222,
10.4,0.19711,0.75324,0.020167,0.4896,-3.116,2.1816,-2.1081,3.1114,
10.6,0.19739,0.75324,0.020167,0.4896,-3.1086,2.1876,-2.1757,3.2008,
10.8,0.19765,0.75324,0.020167,0.4896,-3.1012,2.1937,-2.2442,3.2905,
11,0.19789,0.75324,0.020167,0.4896,-3.0938,2.2,-2.3135,3.3803,
11.2,0.19811,0.75324,0.020167,0.4896,-3.0863,2.2063,-2.3838,3.4702,
11.4,0.19832,0.75324,0.020167,0.4896,-3.0789,2.2127,-2.4549,3.5602,
11.6,0.19851,0.75324,0.020167,0.4896,-3.0715,2.2192,-2.5269,3.6503,
11.8,0.19868,0.75324,0.020167,0.4896,-3.064,2.2257,-2.5998,3.7403,
12,0.19884,0.75324,0.020167,0.4896,-3.0566,2.2324,-2.6735,3.8304,
12.2,0.19898,0.75324,0.020167,0.4896,-3.0492,2.2391,-2.7481,3.9203,
12.4,0.1991,0.75324,0.020167,0.4896,-3.0418,2.2459,-2.8235,4.0103,
12.6,0.19921,0.75324,0.020167,0.4896,-3.0344,2.2528,-2.8998,4.1001,
12.8,0.1993,0.75324,0.020167,0.4896,-3.027,2.2597,-2.9769,4.1897,
13,0.19938,0.75324,0.020167,0.4896,-3.0196,2.2667,-3.0549,4.2792,
13.2,0.19944,0.75324,0.020167,0.4896,-3.0123,2.2737,-3.1337,4.3685,
13.4,0.19949,0.75324,0.020167,0.4896,-3.0049,2.2808,-3.2133,4.4576,
13.6,0.19952,0.75324,0.020167,0.4896,-2.9976,2.288,-3.2937,4.5465,
13.8,0.19953,0.75324,0.020167,0.4896,-2.9904,2.2952,-3.3749,4.6351,
14,0.19954,0.75324,0.020167,0.4896,-2.9831,2.3024,-3.4569,4.7234,
14.2,0.19952,0.75324,0.020167,0.4896,-2.9759,2.3097,-3.5397,4.8114,
14.4,0.1995,0.75324,0.020167,0.4896,-2.9687,2.317,-3.6233,4.8991,
14.6,0.19946,0.75324,0.020167,0.4896,-2.9616,2.3243,-3.7077,4.9864,
14.8,0.1994,0.75324,0.020167,0.4896,-2.9545,2.3317,-3.7928,5.0733,
15,0.19933,0.75324,0.020167,0.4896,-2.9474,2.3391,-3.8787,5.1599,
15.2,0.19925,0.75324,0.020167,0.4896,-2.9403,2.3466,-3.9654,5.246,
15.4,0.19916,0.75324,0.020167,0.4896,-2.9334,2.3541,-4.0528,5.3318,
15.6,0.19905,0.75324,0.020167,0.4896,-2.9264,2.3615,-4.1409,5.4171,
15.8,0.19893,0.75324,0.020167,0.4896,-2.9195,2.3691,-4.2298,5.5019,
16,0.19879,0.75324,0.020167,0.4896,-2.9126,2.3766,-4.3194,5.5863,
16.2,0.19864,0.75324,0.020167,0.4896,-2.9058,2.3841,-4.4097,5.6702,
16.4,0.19849,0.75324,0.020167,0.4896,-2.8991,2.3917,-4.5008,5.7536,
16.6,0.19831,0.75324,0.020167,0.4896,-2.8924,2.3993,-4.5925,5.8365,
16.8,0.19813,0.75324,0.020167,0.4896,-2.8857,2.4068,-4.6849,5.9189,
17,0.19793,0.75324,0.020167,0.4896,-2.8791,2.4144,-4.778,6.0007,
17.2,0.19773,0.75324,0.020167,0.4896,-2.8725,2.422,-4.8718,6.082,
17.4,0.19751,0.75324,0.020167,0.4896,-2.866,2.4296,-4.9662,6.1627,
17.6,0.19727,0.75324,0.020167,0.4896,-2.8596,2.4372,-5.0613,6.2429,
17.8,0.19703,0.75324,0.020167,0.4896,-2.8532,2.4448,-5.157,6.3225,
18,0.19678,0.75324,0.020167,0.4896,-2.8469,2.4524,-5.2534,6.4015,
18.2,0.19651,0.75324,0.020167,0.4896,-2.8406,2.46,-5.3504,6.4799,
18.4,0.19623,0.75324,0.020167,0.4896,-2.8344,2.4676,-5.4481,6.5577,
18.6,0.19594,0.75324,0.020167,0.4896,-2.8283,2.4752,-5.5463,6.6349,
18.8,0.19564,0.75324,0.020167,0.4896,-2.8222,2.4828,-5.6452,6.7115,
19,0.19533,0.75324,0.020167,0.4896,-2.8162,2.4903,-5.7447,6.7875,
19.2,0.19501,0.75324,0.020167,0.4896,-2.8103,2.4979,-5.8447,6.8628,
19.4,0.19468,0.75324,0.020167,0.4896,-2.8044,2.5054,-5.9453,6.9375,
19.6,0.19433,0.75324,0.020167,0.4896,-2.7986,2.5129,-6.0465,7.0115,
19.8,0.19398,0.75324,0.020169,0.48544,-2.7929,2.5204,-6.1483,7.0849,
20,0.19361,0.75326,0.020171,0.48525,-2.7872,2.5279,-6.2506,7.1576,
20.2,0.19324,0.75327,0.020172,0.48506,-2.7816,2.5354,-6.3535,7.2297,
20.4,0.19285,0.75328,0.020174,0.48488,-2.7761,2.5429,-6.4569,7.3011,
20.6,0.19245,0.75329,0.020176,0.4847,-2.7706,2.5503,-6.5608,7.3718,
20.8,0.19204,0.7533,0.020178,0.48454,-2.7652,2.5577,-6.6653,7.4419,
21,0.19163,0.75332,0.02018,0.48438,-2.7599,2.5651,-6.7702,7.5113,
21.2,0.1912,0.75333,0.020182,0.48424,-2.7547,2.5725,-6.8757,7.58,
21.4,0.19076,0.75334,0.020184,0.48411,-2.7496,2.5798,-6.9817,7.648,
21.6,0.19031,0.75336,0.020186,0.48401,-2.7445,2.5871,-7.0881,7.7153,
21.8,0.18985,0.75337,0.020188,0.48392,-2.7395,2.5944,-7.195,7.782,
22,0.18938,0.75339,0.02019,0.48386,-2.7346,2.6017,-7.3024,7.8479,
22.2,0.1889,0.7534,0.020192,0.48383,-2.7298,2.6089,-7.4103,7.9132,
22.4,0.18842,0.75342,0.020194,0.48384,-2.725,2.6161,-7.5186,7.9778,
22.6,0.18792,0.75343,0.020196,0.48389,-2.7203,2.6233,-7.6273,8.0416,
22.8,0.18741,0.75344,0.020198,0.48398,-2.7157,2.6304,-7.7365,8.1048,
23,0.18689,0.75345,0.0202,0.48413,-2.7112,2.6375,-7.8461,8.1673,
23.2,0.18636,0.75347,0.020202,0.48433,-2.7068,2.6446,-7.9562,8.2291,
23.4,0.18582,0.75348,0.020203,0.48458,-2.7025,2.6516,-8.0666,8.2901,
23.6,0.18527,0.75349,0.020205,0.48489,-2.6982,2.6586,-8.1775,8.3505,
23.8,0.18472,0.75351,0.020206,0.48526,-2.694,2.6656,-8.2887,8.4102,
24,0.18415,0.75352,0.020208,0.48569,-2.6899,2.6725,-8.4004,8.4692,
24.2,0.18357,0.75353,0.02021,0.48619,-2.6859,2.6794,-8.5124,8.5275,
24.4,0.18299,0.75355,0.020211,0.48676,-2.682,2.6863,-8.6248,8.5851,
24.6,0.18239,0.75357,0.020213,0.48739,-2.6782,2.6931,-8.7375,8.642,
24.8,0.18179,0.75358,0.020215,0.48809,-2.6744,2.6998,-8.8506,8.6982,
25,0.18117,0.7536,0.020216,0.48886,-2.6708,2.7066,-8.9641,8.7537,
25.2,0.18055,0.75362,0.020218,0.48969,-2.6672,2.7133,-9.0779,8.8085,
25.4,0.17991,0.75365,0.02022,0.49058,-2.6637,2.7199,-9.192,8.8626,
25.6,0.17927,0.75367,0.020221,0.49154,-2.6603,2.7265,-9.3065,8.916,
25.8,0.17862,0.7537,0.020223,0.49256,-2.657,2.7331,-9.4212,8.9688,
26,0.17796,0.75372,0.020225,0.49363,-2.6538,2.7396,-9.5363,9.0208,
26.2,0.1773,0.75375,0.020227,0.49475,-2.6507,2.746,-9.6517,9.0722,
26.4,0.17662,0.75378,0.020229,0.49592,-2.6476,2.7525,-9.7674,9.1229,
26.6,0.17593,0.75381,0.020231,0.49713,-2.6447,2.7589,-9.8834,9.1729,
26.8,0.17524,0.75384,0.020233,0.49838,-2.6418,2.7652,-9.9997,9.2222,
27,0.17454,0.75387,0.020235,0.49965,-2.639,2.7715,-10.1162,9.2709,
27.2,0.17382,0.7539,0.020236,0.50093,-2.6364,2.7777,-10.2331,9.3189,
27.4,0.17311,0.75394,0.020238,0.50223,-2.6338,2.7839,-10.3502,9.3662,
27.6,0.17238,0.75397,0.02024,0.50352,-2.6313,2.79,-10.4675,9.4129,
27.8,0.17164,0.754,0.020242,0.50482,-2.6288,2.7961,-10.5851,9.4589,
28,0.1709,0.75403,0.020244,0.50611,-2.6265,2.8022,-10.7029,9.5043,
28.2,0.17015,0.75406,0.020246,0.50739,-2.6243,2.8082,-10.821,9.549,
28.4,0.16939,0.75409,0.020247,0.50864,-2.6221,2.8141,-10.9393,9.593,
28.6,0.16862,0.75413,0.020249,0.50987,-2.6201,2.82,-11.0579,9.6364,
28.8,0.16785,0.75416,0.020251,0.51107,-2.6181,2.8259,-11.1766,9.6792,
29,0.16706,0.7542,0.020253,0.51224,-2.6162,2.8316,-11.2956,9.7214,
29.2,0.16628,0.75424,0.020255,0.51336,-2.6144,2.8374,-11.4148,9.7629,
29.4,0.16548,0.75428,0.020257,0.51444,-2.6127,2.8431,-11.5342,9.8037,
29.6,0.16468,0.75432,0.020259,0.51548,-2.6111,2.8487,-11.6538,9.844,
29.8,0.16387,0.75436,0.020262,0.51646,-2.6096,2.8543,-11.7735,9.8836,
30,0.16305,0.75441,0.020264,0.5174,-2.6081,2.8598,-11.8935,9.9227,
30.2,0.16222,0.75445,0.020266,0.51828,-2.6068,2.8653,-12.0137,9.9611,
30.4,0.1614,0.7545,0.020269,0.51911,-2.6055,2.8707,-12.134,9.9989,
30.6,0.16056,0.75455,0.020271,0.51989,-2.6043,2.8761,-12.2545,10.0361,
30.8,0.15972,0.7546,0.020274,0.52061,-2.6032,2.8814,-12.3751,10.0727,
31,0.15887,0.75465,0.020277,0.52128,-2.6022,2.8867,-12.4959,10.1088,
31.2,0.15801,0.7547,0.02028,0.5219,-2.6012,2.8919,-12.6169,10.1442,
31.4,0.15715,0.75476,0.020282,0.52246,-2.6004,2.897,-12.738,10.1791,
31.6,0.15629,0.75482,0.020285,0.52297,-2.5996,2.9021,-12.8593,10.2134,
31.8,0.15542,0.75487,0.020288,0.52344,-2.5989,2.9072,-12.9807,10.2471,
32,0.15454,0.75493,0.020292,0.52385,-2.5983,2.9122,-13.1023,10.2803,
32.2,0.15366,0.75499,0.020295,0.52422,-2.5978,2.9171,-13.224,10.3129,
32.4,0.15277,0.75505,0.020298,0.52455,-2.5973,2.922,-13.3458,10.3449,
32.6,0.15188,0.75511,0.020301,0.52484,-2.5969,2.9268,-13.4677,10.3764,
32.8,0.15098,0.75518,0.020305,0.52509,-2.5967,2.9316,-13.5898,10.4074,
33,0.15008,0.75524,0.020308,0.5253,-2.5964,2.9363,-13.712,10.4378,
33.2,0.14918,0.7553,0.020312,0.52549,-2.5963,2.941,-13.8343,10.4677,
33.4,0.14827,0.75537,0.020315,0.52564,-2.5962,2.9456,-13.9567,10.4971,
33.6,0.14736,0.75543,0.020319,0.52577,-2.5962,2.9502,-14.0792,10.526,
33.8,0.14644,0.7555,0.020322,0.52587,-2.5963,2.9547,-14.2018,10.5543,
34,0.14552,0.75556,0.020326,0.52596,-2.5965,2.9591,-14.3245,10.5821,
34.2,0.1446,0.75563,0.02033,0.52603,-2.5967,2.9635,-14.4473,10.6095,
34.4,0.14367,0.75569,0.020333,0.52608,-2.597,2.9679,-14.5702,10.6363,
34.6,0.14274,0.75576,0.020337,0.52612,-2.5973,2.9721,-14.6931,10.6627,
34.8,0.14181,0.75582,0.020341,0.52615,-2.5978,2.9764,-14.8162,10.6885,
35,0.14087,0.75589,0.020345,0.52617,-2.5983,2.9805,-14.9393,10.7139,
35.2,0.13994,0.75596,0.020348,0.52618,-2.5988,2.9847,-15.0625,10.7388,
35.4,0.139,0.75602,0.020352,0.52619,-2.5995,2.9887,-15.1858,10.7633,
35.6,0.13805,0.75609,0.020356,0.5262,-2.6002,2.9928,-15.3092,10.7873,
35.8,0.13711,0.75615,0.02036,0.5262,-2.6009,2.9967,-15.4326,10.8108,
36,0.13616,0.75622,0.020363,0.5262,-2.6017,3.0006,-15.5561,10.8339,
36.2,0.13521,0.75629,0.020367,0.52619,-2.6026,3.0045,-15.6797,10.8565,
36.4,0.13426,0.75635,0.020371,0.52619,-2.6036,3.0083,-15.8033,10.8787,
36.6,0.13331,0.75642,0.020375,0.52618,-2.6046,3.0121,-15.927,10.9005,
36.8,0.13236,0.75648,0.020379,0.52617,-2.6056,3.0158,-16.0508,10.9218,
37,0.1314,0.75655,0.020382,0.52617,-2.6068,3.0194,-16.1746,10.9427,
37.2,0.13045,0.75662,0.020386,0.52616,-2.6079,3.023,-16.2984,10.9633,
37.4,0.12949,0.75668,0.02039,0.52615,-2.6092,3.0266,-16.4223,10.9833,
37.6,0.12854,0.75675,0.020394,0.52614,-2.6105,3.03,-16.5463,11.003,
37.8,0.12758,0.75681,0.020397,0.52614,-2.6118,3.0335,-16.6703,11.0223,
38,0.12662,0.75688,0.020401,0.52613,-2.6132,3.0369,-16.7943,11.0412,
38.2,0.12566,0.75695,0.020405,0.52612,-2.6146,3.0402,-16.9184,11.0597,
38.4,0.1247,0.75701,0.020408,0.52612,-2.6161,3.0435,-17.0425,11.0779,
38.6,0.12375,0.75708,0.020412,0.52611,-2.6177,3.0468,-17.1666,11.0956,
38.8,0.12279,0.75715,0.020416,0.5261,-2.6193,3.05,-17.2908,11.113,
39,0.12183,0.75721,0.02042,0.52609,-2.6209,3.0531,-17.4151,11.13,
39.2,0.12087,0.75728,0.020423,0.52608,-2.6226,3.0562,-17.5393,11.1467,
39.4,0.11992,0.75734,0.020427,0.52606,-2.6243,3.0593,-17.6636,11.163,
39.6,0.11896,0.75741,0.020431,0.52605,-2.6261,3.0623,-17.7879,11.179,
39.8,0.118,0.75748,0.020434,0.52603,-2.6279,3.0653,-17.9123,11.1946,
40,0.11705,0.75754,0.020438,0.52601,-2.6298,3.0682,-18.0366,11.2099,
40.2,0.11609,0.75761,0.020442,0.52598,-2.6317,3.071,-18.161,11.2248,
40.4,0.11514,0.75767,0.020445,0.52595,-2.6336,3.0739,-18.2854,11.2394,
40.6,0.11419,0.75774,0.020449,0.5259,-2.6356,3.0766,-18.4099,11.2537,
40.8,0.11324,0.75781,0.020453,0.52585,-2.6376,3.0794,-18.5343,11.2677,
41,0.11229,0.75787,0.020456,0.52579,-2.6397,3.082,-18.6588,11.2813,
41.2,0.11134,0.75794,0.02046,0.52572,-2.6418,3.0847,-18.7833,11.2947,
41.4,0.1104,0.758,0.020463,0.52563,-2.6439,3.0873,-18.9078,11.3078,
41.6,0.10945,0.75807,0.020467,0.52552,-2.6461,3.0898,-19.0324,11.3205,
41.8,0.10851,0.75813,0.02047,0.52538,-2.6483,3.0924,-19.1569,11.333,
42,0.10757,0.7582,0.020474,0.52522,-2.6505,3.0948,-19.2815,11.3452,
42.2,0.10663,0.75826,0.020477,0.52503,-2.6528,3.0973,-19.4061,11.3571,
42.4,0.10569,0.75832,0.020481,0.52481,-2.6551,3.0996,-19.5306,11.3687,
42.6,0.10476,0.75839,0.020484,0.52455,-2.6574,3.102,-19.6552,11.38,
42.8,0.10382,0.75845,0.020488,0.52426,-2.6598,3.1043,-19.7799,11.3911,
43,0.10289,0.75851,0.020491,0.52392,-2.6622,3.1065,-19.9045,11.4019,
43.2,0.10196,0.75857,0.020494,0.52353,-2.6646,3.1088,-20.0291,11.4125,
43.4,0.10104,0.75863,0.020497,0.5231,-2.667,3.111,-20.1538,11.4228,
43.6,0.10011,0.75869,0.020501,0.52261,-2.6695,3.1131,-20.2784,11.4328,
43.8,0.099194,0.75875,0.020504,0.52207,-2.672,3.1152,-20.4031,11.4426,
44,0.098275,0.75881,0.020507,0.52148,-2.6745,3.1173,-20.5277,11.4522,
44.2,0.097359,0.75886,0.02051,0.52083,-2.6771,3.1193,-20.6524,11.4615,
44.4,0.096445,0.75892,0.020513,0.52012,-2.6797,3.1213,-20.7771,11.4706,
44.6,0.095535,0.75897,0.020516,0.51936,-2.6823,3.1233,-20.9017,11.4795,
44.8,0.094626,0.75902,0.020519,0.51853,-2.6849,3.1252,-21.0264,11.4881,
45,0.093721,0.75907,0.020521,0.51764,-2.6875,3.1271,-21.1511,11.4966,
45.2,0.092818,0.75911,0.020524,0.5167,-2.6902,3.1289,-21.2758,11.5048,
45.4,0.091919,0.75916,0.020527,0.5157,-2.6929,3.1307,-21.4005,11.5128,
45.6,0.091022,0.7592,0.020529,0.51465,-2.6956,3.1325,-21.5252,11.5206,
45.8,0.090128,0.75925,0.020532,0.51354,-2.6983,3.1342,-21.6499,11.5282,
46,0.089237,0.75929,0.020534,0.51239,-2.701,3.136,-21.7746,11.5355,
46.2,0.088349,0.75933,0.020537,0.51119,-2.7038,3.1376,-21.8993,11.5427,
46.4,0.087464,0.75936,0.020539,0.50995,-2.7066,3.1393,-22.024,11.5497,
46.6,0.086582,0.7594,0.020541,0.50867,-2.7094,3.1409,-22.1487,11.5565,
46.8,0.085704,0.75943,0.020544,0.50737,-2.7122,-3.1407,-22.2734,11.5632,
47,0.084828,0.75947,0.020546,0.50604,-2.715,-3.1392,-22.3981,11.5696,
47.2,0.083955,0.7595,0.020548,0.5047,-2.7179,-3.1376,-22.5228,11.5759,
47.4,0.083086,0.75954,0.020551,0.50336,-2.7207,-3.1362,-22.6474,11.582,
47.6,0.08222,0.75957,0.020553,0.50202,-2.7236,-3.1347,-22.7721,11.5879,
47.8,0.081357,0.75961,0.020556,0.50068,-2.7265,-3.1333,-22.8968,11.5937,
48,0.080497,0.75964,0.020558,0.49935,-2.7294,-3.1319,-23.0215,11.5993,
48.2,0.079641,0.75967,0.02056,0.49804,-2.7323,-3.1305,-23.1462,11.6047,
48.4,0.078787,0.75971,0.020563,0.49675,-2.7352,-3.1292,-23.2709,11.61,
48.6,0.077937,0.75974,0.020565,0.49549,-2.7382,-3.1279,-23.3956,11.6151,
48.8,0.07709,0.75977,0.020567,0.49426,-2.7411,-3.1266,-23.5203,11.6201,
49,0.076247,0.7598,0.020569,0.49306,-2.7441,-3.1253,-23.645,11.6249,
49.2,0.075406,0.75983,0.020571,0.49191,-2.7471,-3.1241,-23.7697,11.6296,
49.4,0.074569,0.75985,0.020574,0.4908,-2.75,-3.1229,-23.8944,11.6342,
49.6,0.073735,0.75988,0.020576,0.48974,-2.753,-3.1217,-24.019,11.6386,
49.8,0.072905,0.7599,0.020578,0.48872,-2.756,-3.1206,-24.1437,11.6429,
50,0.072078,0.75992,0.020579,0.48776,-2.7591,-3.1194,-24.2684,11.647,
50.2,0.071253,0.75994,0.020581,0.48685,-2.7621,-3.1183,-24.393,11.651,
50.4,0.070433,0.75996,0.020583,0.48599,-2.7651,-3.1173,-24.5177,11.6549,
50.6,0.069616,0.75997,0.020585,0.48519,-2.7681,-3.1162,-24.6424,11.6587,
50.8,0.068801,0.75999,0.020586,0.48444,-2.7712,-3.1152,-24.767,11.6623,
51,0.06799,0.76,0.020588,0.48374,-2.7742,-3.1142,-24.8917,11.6659,
51.2,0.067182,0.76001,0.020589,0.4831,-2.7773,-3.1132,-25.0164,11.6693,
51.4,0.066378,0.76002,0.02059,0.48251,-2.7804,-3.1123,-25.141,11.6726,
51.6,0.065576,0.76003,0.020592,0.48197,-2.7834,-3.1113,-25.2657,11.6758,
51.8,0.064779,0.76004,0.020593,0.48148,-2.7865,-3.1104,-25.3903,11.6789,
52,0.063984,0.76004,0.020594,0.48104,-2.7896,-3.1095,-25.5149,11.6819,
52.2,0.063193,0.76005,0.020595,0.48064,-2.7927,-3.1087,-25.6396,11.6848,
52.4,0.062404,0.76005,0.020596,0.48029,-2.7958,-3.1078,-25.7642,11.6876,
52.6,0.061619,0.76006,0.020597,0.47998,-2.7989,-3.107,-25.8889,11.6902,
52.8,0.060838,0.76006,0.020598,0.4797,-2.802,-3.1062,-26.0135,11.6928,
53,0.060058,0.76006,0.020598,0.47946,-2.8051,-3.1054,-26.1381,11.6953,
53.2,0.059283,0.76006,0.020599,0.47926,-2.8082,-3.1046,-26.2627,11.6978,
53.4,0.05851,0.76006,0.0206,0.47908,-2.8113,-3.1039,-26.3874,11.7001,
53.6,0.057741,0.76006,0.0206,0.47893,-2.8145,-3.1032,-26.512,11.7023,
53.8,0.056975,0.76006,0.020601,0.4788,-2.8176,-3.1025,-26.6366,11.7045,
54,0.056212,0.76006,0.020602,0.47869,-2.8207,-3.1018,-26.7612,11.7066,
54.2,0.055452,0.76006,0.020602,0.4786,-2.8238,-3.1011,-26.8858,11.7086,
54.4,0.054694,0.76006,0.020603,0.47853,-2.827,-3.1004,-27.0104,11.7105,
54.6,0.053941,0.76006,0.020603,0.47847,-2.8301,-3.0998,-27.135,11.7124,
54.8,0.05319,0.76006,0.020604,0.47843,-2.8332,-3.0992,-27.2596,11.7141,
55,0.052441,0.76005,0.020604,0.47839,-2.8364,-3.0986,-27.3842,11.7158,
55.2,0.051697,0.76005,0.020605,0.47836,-2.8395,-3.098,-27.5088,11.7175,
55.4,0.050955,0.76005,0.020605,0.47834,-2.8427,-3.0974,-27.6334,11.7191,
55.6,0.050215,0.76005,0.020605,0.47833,-2.8458,-3.0969,-27.758,11.7206,
55.8,0.04948,0.76005,0.020606,0.47832,-2.8489,-3.0963,-27.8825,11.722,
56,0.048745,0.76004,0.020606,0.47832,-2.8521,-3.0958,-28.0071,11.7234,
56.2,0.048015,0.76004,0.020606,0.47834,-2.8552,-3.0953,-28.1317,11.7247,
56.4,0.047288,0.76004,0.020607,0.47832,-2.8584,-3.0948,-28.2563,11.726,
56.6,0.047093,0.76004,0.020607,0.4783,-2.8589,-3.0944,-28.3809,11.7272,
,,0.76004,0.020608,0.47828,,,,,
,,0.76003,0.020608,0.47826,,,,,
,,0.76003,0.020609,0.47824,,,,,
,,0.76003,0.020609,0.47822,,,,,
,,0.76003,0.02061,0.4782,,,,,
,,0.76003,0.02061,0.47817,,,,,
,,0.76003,0.020611,0.47815,,,,,
,,0.76003,0.020611,0.47812,,,,,
,,0.76002,0.020612,0.4781,,,,,
,,0.76002,0.020612,0.47807,,,,,
,,0.76002,0.020613,0.47805,,,,,
,,0.76002,0.020613,0.47802,,,,,
,,0.76002,0.020614,0.478,,,,,
,,0.76002,0.020615,0.47797,,,,,
,,0.76002,0.020615,0.47795,,,,,
,,0.76001,0.020616,0.47792,,,,,
,,0.76001,0.020616,0.47789,,,,,
,,0.76001,0.020617,0.47787,,,,,
,,0.76001,0.020617,0.47784,,,,,
,,0.76001,0.020618,0.47782,,,,,
,,0.76001,0.020618,0.47779,,,,,
,,0.76001,0.020619,0.47777,,,,,
,,0.76001,0.020619,0.47774,,,,,
,,0.76,0.02062,0.47772,,,,,
,,0.76,0.02062,0.4777,,,,,
,,0.76,0.020621,0.47767,,,,,
,,0.76,0.020621,0.47765,,,,,
,,0.76,0.020622,0.47763,,,,,
,,0.76,0.020622,0.4776,,,,,
,,0.76,0.020623,0.47758,,,,,
,,0.75999,0.020623,0.47756,,,,,
,,0.75999,0.020624,0.47754,,,,,
,,0.75999,0.020624,0.47752,,,,,
,,0.75999,0.020625,0.4775,,,,,
,,0.75999,0.020625,0.47748,,,,,
,,0.75999,0.020626,0.47746,,,,,
,,0.75999,0.020626,0.47744,,,,,
