"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
8.6,0.041436,0.77286,0.023125,0.43729,-0.75993,-0.96711,1.9681,-2.4108,
8.8,0.041665,0.77286,0.023125,0.43729,-0.75855,-0.96687,2.0363,-2.4992,
9,0.041895,0.77286,0.023125,0.43729,-0.75716,-0.96663,2.1051,-2.5884,
9.2,0.042127,0.77286,0.023125,0.43729,-0.75575,-0.96639,2.1745,-2.6783,
9.4,0.04236,0.77286,0.023125,0.43729,-0.75433,-0.96613,2.2444,-2.769,
9.6,0.042594,0.77286,0.023125,0.43729,-0.75289,-0.96587,2.3148,-2.8604,
9.8,0.042829,0.77286,0.023125,0.43729,-0.75145,-0.96559,2.3857,-2.9525,
10,0.043065,0.77286,0.023125,0.43729,-0.74999,-0.96531,2.4571,-3.0452,
10.2,0.043301,0.77286,0.023125,0.43729,-0.74852,-0.96503,2.529,-3.1386,
10.4,0.043538,0.77286,0.023125,0.43729,-0.74704,-0.96473,2.6013,-3.2325,
10.6,0.043775,0.77286,0.023125,0.43729,-0.74556,-0.96443,2.6741,-3.327,
10.8,0.044012,0.77286,0.023125,0.43729,-0.74406,-0.96412,2.7472,-3.4221,
11,0.04425,0.77286,0.023125,0.43729,-0.74255,-0.9638,2.8208,-3.5177,
11.2,0.044488,0.77286,0.023125,0.43729,-0.74104,-0.96348,2.8947,-3.6137,
11.4,0.044725,0.77286,0.023125,0.43729,-0.73952,-0.96315,2.969,-3.7102,
11.6,0.044963,0.77286,0.023125,0.43729,-0.738,-0.96281,3.0436,-3.8072,
11.8,0.0452,0.77286,0.023125,0.43729,-0.73646,-0.96246,3.1186,-3.9046,
12,0.045436,0.77286,0.023125,0.43729,-0.73493,-0.96211,3.1939,-4.0023,
12.2,0.045673,0.77286,0.023125,0.43729,-0.73338,-0.96175,3.2695,-4.1005,
12.4,0.045908,0.77286,0.023125,0.43729,-0.73184,-0.96138,3.3454,-4.199,
12.6,0.046143,0.77286,0.023125,0.43729,-0.73029,-0.96101,3.4216,-4.2978,
12.8,0.046378,0.77286,0.023125,0.43729,-0.72874,-0.96062,3.498,-4.397,
13,0.046611,0.77286,0.023125,0.43729,-0.72718,-0.96024,3.5748,-4.4965,
13.2,0.046844,0.77286,0.023125,0.43729,-0.72562,-0.95984,3.6517,-4.5962,
13.4,0.047076,0.77286,0.023125,0.43729,-0.72406,-0.95944,3.729,-4.6963,
13.6,0.047306,0.77286,0.023125,0.43729,-0.7225,-0.95903,3.8064,-4.7966,
13.8,0.047536,0.77286,0.023125,0.43729,-0.72093,-0.95861,3.8841,-4.8971,
14,0.047765,0.77286,0.023125,0.43729,-0.71937,-0.95819,3.962,-4.9979,
14.2,0.047992,0.77286,0.023125,0.43729,-0.7178,-0.95776,4.0401,-5.0989,
14.4,0.048218,0.77286,0.023125,0.43729,-0.71624,-0.95733,4.1185,-5.2001,
14.6,0.048443,0.77286,0.023125,0.43729,-0.71467,-0.95689,4.197,-5.3015,
14.8,0.048666,0.77286,0.023125,0.43729,-0.71311,-0.95644,4.2757,-5.4031,
15,0.048889,0.77286,0.023125,0.43729,-0.71154,-0.95599,4.3546,-5.5048,
15.2,0.049109,0.77286,0.023125,0.43729,-0.70998,-0.95553,4.4336,-5.6067,
15.4,0.049329,0.77286,0.023125,0.43729,-0.70842,-0.95506,4.5129,-5.7088,
15.6,0.049546,0.77286,0.023125,0.43729,-0.70686,-0.95459,4.5923,-5.811,
15.8,0.049763,0.77286,0.023125,0.43729,-0.7053,-0.95411,4.6718,-5.9134,
16,0.049978,0.77286,0.023125,0.43729,-0.70374,-0.95363,4.7515,-6.0158,
16.2,0.05019,0.77286,0.023125,0.43729,-0.70219,-0.95314,4.8314,-6.1184,
16.4,0.050402,0.77286,0.023125,0.43729,-0.70063,-0.95264,4.9114,-6.2211,
16.6,0.050612,0.77286,0.023125,0.43729,-0.69908,-0.95214,4.9916,-6.3239,
16.8,0.05082,0.77286,0.023125,0.43729,-0.69754,-0.95164,5.0718,-6.4268,
17,0.051026,0.77286,0.023125,0.43729,-0.69599,-0.95112,5.1523,-6.5298,
17.2,0.051231,0.77286,0.023125,0.43729,-0.69445,-0.95061,5.2328,-6.6328,
17.4,0.051434,0.77286,0.023125,0.43729,-0.69291,-0.95008,5.3135,-6.736,
17.6,0.051635,0.77286,0.023125,0.43729,-0.69138,-0.94955,5.3943,-6.8392,
17.8,0.051834,0.77286,0.023125,0.43729,-0.68985,-0.94902,5.4752,-6.9424,
18,0.052031,0.77286,0.023125,0.43729,-0.68832,-0.94848,5.5562,-7.0457,
18.2,0.052227,0.77286,0.023125,0.43729,-0.6868,-0.94794,5.6374,-7.1491,
18.4,0.05242,0.77286,0.023125,0.43729,-0.68529,-0.94739,5.7186,-7.2526,
18.6,0.052612,0.77286,0.023125,0.43729,-0.68377,-0.94683,5.8,-7.356,
18.8,0.052802,0.77286,0.023125,0.43729,-0.68226,-0.94627,5.8815,-7.4595,
19,0.05299,0.77286,0.023125,0.43729,-0.68076,-0.94571,5.9631,-7.5631,
19.2,0.053175,0.77286,0.023125,0.43729,-0.67926,-0.94514,6.0447,-7.6667,
19.4,0.053359,0.77286,0.023125,0.43729,-0.67777,-0.94456,6.1265,-7.7703,
19.6,0.053541,0.77286,0.023125,0.43729,-0.67628,-0.94398,6.2084,-7.8739,
19.8,0.053721,0.77286,0.023125,0.43752,-0.67479,-0.9434,6.2904,-7.9775,
20,0.053899,0.77286,0.023125,0.43752,-0.67331,-0.94281,6.3725,-8.0812,
20.2,0.054075,0.77286,0.023125,0.43752,-0.67184,-0.94222,6.4546,-8.1849,
20.4,0.054249,0.77286,0.023125,0.43752,-0.67037,-0.94162,6.5369,-8.2886,
20.6,0.054421,0.77286,0.023125,0.43752,-0.66891,-0.94102,6.6192,-8.3923,
20.8,0.054591,0.77286,0.023125,0.43752,-0.66746,-0.94041,6.7016,-8.496,
21,0.054759,0.77286,0.023125,0.43752,-0.66601,-0.9398,6.7842,-8.5997,
21.2,0.054924,0.77285,0.023125,0.43752,-0.66456,-0.93918,6.8668,-8.7034,
21.4,0.055088,0.77285,0.023125,0.43752,-0.66313,-0.93856,6.9495,-8.8071,
21.6,0.055249,0.77285,0.023125,0.43751,-0.66169,-0.93794,7.0323,-8.9108,
21.8,0.055409,0.77285,0.023125,0.43751,-0.66027,-0.93731,7.1151,-9.0145,
22,0.055566,0.77285,0.023126,0.43751,-0.65885,-0.93668,7.1981,-9.1181,
22.2,0.055722,0.77285,0.023126,0.43751,-0.65744,-0.93604,7.2811,-9.2218,
22.4,0.055875,0.77285,0.023126,0.43751,-0.65603,-0.9354,7.3642,-9.3255,
22.6,0.056026,0.77285,0.023126,0.43751,-0.65463,-0.93476,7.4474,-9.4291,
22.8,0.056175,0.77285,0.023126,0.4375,-0.65324,-0.93411,7.5307,-9.5327,
23,0.056321,0.77285,0.023126,0.4375,-0.65185,-0.93346,7.614,-9.6363,
23.2,0.056466,0.77285,0.023126,0.4375,-0.65047,-0.9328,7.6974,-9.7399,
23.4,0.056609,0.77285,0.023126,0.4375,-0.6491,-0.93214,7.7809,-9.8435,
23.6,0.056749,0.77285,0.023126,0.4375,-0.64773,-0.93148,7.8645,-9.947,
23.8,0.056888,0.77285,0.023126,0.43749,-0.64637,-0.93081,7.9482,-10.0505,
24,0.057024,0.77284,0.023126,0.43749,-0.64502,-0.93014,8.0319,-10.154,
24.2,0.057158,0.77284,0.023126,0.43749,-0.64368,-0.92947,8.1157,-10.2575,
24.4,0.05729,0.77284,0.023126,0.43749,-0.64234,-0.92879,8.1996,-10.3609,
24.6,0.05742,0.77284,0.023126,0.43748,-0.64101,-0.92811,8.2836,-10.4643,
24.8,0.057548,0.77284,0.023127,0.43748,-0.63969,-0.92742,8.3676,-10.5677,
25,0.057673,0.77284,0.023127,0.43748,-0.63837,-0.92674,8.4517,-10.671,
25.2,0.057796,0.77284,0.023127,0.43747,-0.63706,-0.92605,8.5359,-10.7743,
25.4,0.057918,0.77284,0.023127,0.43747,-0.63576,-0.92535,8.6202,-10.8776,
25.6,0.058037,0.77284,0.023127,0.43746,-0.63447,-0.92465,8.7045,-10.9808,
25.8,0.058154,0.77284,0.023127,0.43746,-0.63319,-0.92395,8.7889,-11.084,
26,0.058269,0.77284,0.023127,0.43745,-0.63191,-0.92325,8.8734,-11.1872,
26.2,0.058381,0.77284,0.023128,0.43743,-0.63064,-0.92254,8.9579,-11.2903,
26.4,0.058492,0.77284,0.023128,0.43742,-0.62938,-0.92184,9.0426,-11.3934,
26.6,0.0586,0.77284,0.023128,0.43741,-0.62812,-0.92112,9.1273,-11.4964,
26.8,0.058707,0.77284,0.023128,0.4374,-0.62688,-0.92041,9.212,-11.5994,
27,0.058811,0.77283,0.023129,0.4374,-0.62564,-0.91969,9.2969,-11.7024,
27.2,0.058913,0.77283,0.023129,0.43739,-0.62441,-0.91897,9.3818,-11.8053,
27.4,0.059013,0.77283,0.023129,0.43739,-0.62318,-0.91825,9.4668,-11.9082,
27.6,0.059111,0.77283,0.023129,0.43738,-0.62197,-0.91752,9.5518,-12.011,
27.8,0.059206,0.77283,0.023129,0.43738,-0.62076,-0.91679,9.637,-12.1138,
28,0.0593,0.77283,0.02313,0.43737,-0.61956,-0.91606,9.7222,-12.2166,
28.2,0.059392,0.77283,0.02313,0.43737,-0.61837,-0.91533,9.8075,-12.3193,
28.4,0.059481,0.77283,0.02313,0.43737,-0.61719,-0.91459,9.8928,-12.4219,
28.6,0.059568,0.77283,0.02313,0.43737,-0.61602,-0.91386,9.9782,-12.5246,
28.8,0.059653,0.77283,0.02313,0.43737,-0.61485,-0.91312,10.0637,-12.6271,
29,0.059736,0.77283,0.02313,0.43737,-0.61369,-0.91237,10.1493,-12.7296,
29.2,0.059817,0.77283,0.02313,0.43737,-0.61254,-0.91163,10.2349,-12.8321,
29.4,0.059896,0.77282,0.02313,0.43737,-0.6114,-0.91088,10.3206,-12.9345,
29.6,0.059973,0.77282,0.023131,0.43738,-0.61027,-0.91013,10.4064,-13.0369,
29.8,0.060047,0.77282,0.023131,0.43739,-0.60915,-0.90938,10.4923,-13.1392,
30,0.06012,0.77282,0.023131,0.4374,-0.60803,-0.90863,10.5782,-13.2415,
30.2,0.06019,0.77282,0.023131,0.43741,-0.60692,-0.90788,10.6642,-13.3437,
30.4,0.060259,0.77282,0.023131,0.43742,-0.60583,-0.90712,10.7502,-13.4459,
30.6,0.060325,0.77282,0.023131,0.43743,-0.60474,-0.90636,10.8364,-13.5481,
30.8,0.060389,0.77282,0.023131,0.43744,-0.60365,-0.9056,10.9226,-13.6501,
31,0.060452,0.77281,0.023131,0.43745,-0.60258,-0.90484,11.0089,-13.7522,
31.2,0.060512,0.77281,0.023131,0.43746,-0.60152,-0.90408,11.0952,-13.8541,
31.4,0.06057,0.77281,0.023131,0.43747,-0.60046,-0.90331,11.1817,-13.9561,
31.6,0.060626,0.77281,0.023131,0.43748,-0.59941,-0.90255,11.2682,-14.0579,
31.8,0.06068,0.77281,0.023131,0.43748,-0.59838,-0.90178,11.3547,-14.1597,
32,0.060732,0.77281,0.023131,0.43749,-0.59735,-0.90101,11.4414,-14.2615,
32.2,0.060782,0.77281,0.023131,0.4375,-0.59633,-0.90024,11.5281,-14.3632,
32.4,0.06083,0.77281,0.023131,0.43751,-0.59532,-0.89946,11.6148,-14.4649,
32.6,0.060876,0.7728,0.023132,0.43752,-0.59431,-0.89869,11.7017,-14.5665,
32.8,0.06092,0.7728,0.023132,0.43753,-0.59332,-0.89792,11.7886,-14.668,
33,0.060962,0.7728,0.023132,0.43754,-0.59233,-0.89714,11.8756,-14.7695,
33.2,0.061001,0.7728,0.023132,0.43754,-0.59136,-0.89636,11.9627,-14.871,
33.4,0.061039,0.7728,0.023132,0.43755,-0.59039,-0.89559,12.0498,-14.9724,
33.6,0.061075,0.7728,0.023132,0.43756,-0.58943,-0.89481,12.137,-15.0737,
33.8,0.061109,0.7728,0.023132,0.43757,-0.58848,-0.89403,12.2243,-15.175,
34,0.061141,0.7728,0.023132,0.43758,-0.58754,-0.89325,12.3117,-15.2762,
34.2,0.061171,0.77279,0.023132,0.43759,-0.58661,-0.89246,12.3991,-15.3774,
34.4,0.061199,0.77279,0.023132,0.4376,-0.58569,-0.89168,12.4866,-15.4785,
34.6,0.061225,0.77279,0.023132,0.43761,-0.58477,-0.8909,12.5742,-15.5796,
34.8,0.061249,0.77279,0.023132,0.43762,-0.58387,-0.89012,12.6618,-15.6806,
35,0.061272,0.77279,0.023132,0.43763,-0.58297,-0.88933,12.7495,-15.7815,
35.2,0.061292,0.77279,0.023132,0.43764,-0.58209,-0.88855,12.8373,-15.8824,
35.4,0.06131,0.77279,0.023132,0.43765,-0.58121,-0.88776,12.9251,-15.9833,
35.6,0.061327,0.77279,0.023132,0.43766,-0.58034,-0.88697,13.0131,-16.084,
35.8,0.061341,0.77278,0.023132,0.43767,-0.57948,-0.88619,13.1011,-16.1848,
36,0.061354,0.77278,0.023132,0.43768,-0.57863,-0.8854,13.1891,-16.2854,
36.2,0.061365,0.77278,0.023132,0.4377,-0.57779,-0.88461,13.2773,-16.3861,
36.4,0.061373,0.77278,0.023132,0.43771,-0.57696,-0.88382,13.3655,-16.4866,
36.6,0.061381,0.77278,0.023132,0.43772,-0.57613,-0.88304,13.4538,-16.5871,
36.8,0.061386,0.77278,0.023132,0.43773,-0.57532,-0.88225,13.5421,-16.6875,
37,0.061389,0.77278,0.023132,0.43774,-0.57451,-0.88146,13.6305,-16.7879,
37.2,0.061391,0.77278,0.023132,0.43775,-0.57372,-0.88067,13.719,-16.8883,
37.4,0.06139,0.77277,0.023132,0.43777,-0.57293,-0.87988,13.8076,-16.9885,
37.6,0.061388,0.77277,0.023132,0.43778,-0.57215,-0.87909,13.8962,-17.0887,
37.8,0.061384,0.77277,0.023132,0.43779,-0.57139,-0.8783,13.9849,-17.1889,
38,0.061378,0.77277,0.023132,0.4378,-0.57063,-0.87751,14.0737,-17.289,
38.2,0.06137,0.77277,0.023132,0.43781,-0.56988,-0.87673,14.1625,-17.389,
38.4,0.06136,0.77277,0.023132,0.43783,-0.56914,-0.87594,14.2514,-17.489,
38.6,0.061349,0.77277,0.023132,0.43784,-0.5684,-0.87515,14.3404,-17.5889,
38.8,0.061336,0.77277,0.023132,0.43785,-0.56768,-0.87436,14.4295,-17.6888,
39,0.061321,0.77277,0.023132,0.43786,-0.56697,-0.87357,14.5186,-17.7886,
39.2,0.061304,0.77276,0.023132,0.43788,-0.56626,-0.87279,14.6078,-17.8883,
39.4,0.061286,0.77276,0.023132,0.43789,-0.56557,-0.872,14.6971,-17.988,
39.6,0.061266,0.77276,0.023132,0.4379,-0.56488,-0.87121,14.7864,-18.0877,
39.8,0.061244,0.77276,0.023132,0.43792,-0.56421,-0.87043,14.8758,-18.1872,
40,0.061221,0.77276,0.023132,0.43793,-0.56354,-0.86964,14.9653,-18.2868,
40.2,0.061195,0.77276,0.023132,0.43794,-0.56288,-0.86886,15.0548,-18.3862,
40.4,0.061168,0.77276,0.023132,0.43795,-0.56223,-0.86807,15.1444,-18.4856,
40.6,0.06114,0.77276,0.023132,0.43797,-0.56159,-0.86729,15.2341,-18.5849,
40.8,0.061109,0.77276,0.023132,0.43798,-0.56096,-0.86651,15.3239,-18.6842,
41,0.061077,0.77275,0.023132,0.43799,-0.56034,-0.86572,15.4137,-18.7835,
41.2,0.061043,0.77275,0.023132,0.43801,-0.55973,-0.86494,15.5036,-18.8826,
41.4,0.061008,0.77275,0.023132,0.43802,-0.55912,-0.86416,15.5935,-18.9817,
41.6,0.060971,0.77275,0.023132,0.43803,-0.55853,-0.86338,15.6836,-19.0808,
41.8,0.060932,0.77275,0.023132,0.43805,-0.55794,-0.8626,15.7737,-19.1798,
42,0.060892,0.77275,0.023132,0.43806,-0.55737,-0.86183,15.8638,-19.2787,
42.2,0.06085,0.77275,0.023132,0.43808,-0.5568,-0.86105,15.9541,-19.3776,
42.4,0.060807,0.77275,0.023131,0.43809,-0.55624,-0.86027,16.0444,-19.4764,
42.6,0.060761,0.77275,0.023131,0.4381,-0.55569,-0.8595,16.1347,-19.5752,
42.8,0.060715,0.77275,0.023131,0.43812,-0.55515,-0.85873,16.2252,-19.6739,
43,0.060666,0.77275,0.023131,0.43813,-0.55462,-0.85795,16.3157,-19.7725,
43.2,0.060616,0.77274,0.023131,0.43814,-0.5541,-0.85718,16.4062,-19.8711,
43.4,0.060565,0.77274,0.023131,0.43816,-0.55359,-0.85641,16.4969,-19.9696,
43.6,0.060512,0.77274,0.023131,0.43817,-0.55309,-0.85565,16.5876,-20.0681,
43.8,0.060457,0.77274,0.023131,0.43819,-0.55259,-0.85488,16.6784,-20.1665,
44,0.060401,0.77274,0.023131,0.4382,-0.55211,-0.85411,16.7692,-20.2648,
44.2,0.060343,,,,-0.55163,-0.85335,16.8601,-20.3631,
44.4,0.060284,,,,-0.55116,-0.85258,16.9511,-20.4614,
44.6,0.060701,,,,-0.54832,-0.85182,17.0421,-20.5595,

