"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
11.4,0.0035531,0.70901,0.012723,0.71677,2.8796,2.8619,-5.8061,0.2862,
11.6,0.0033529,0.70901,0.012723,0.71677,2.8786,2.8619,-5.9455,0.30199,
11.8,0.0031536,0.70901,0.012723,0.71677,2.8776,2.8619,-6.0854,0.31793,
12,0.0029555,0.70901,0.012723,0.71677,2.8767,2.8619,-6.2258,0.33401,
12.2,0.0027583,0.70901,0.012723,0.71677,2.8757,2.8619,-6.3666,0.35022,
12.4,0.0025619,0.70901,0.012723,0.71677,2.8747,2.8619,-6.5079,0.36656,
12.6,0.0023664,0.70901,0.012723,0.71677,2.8737,2.8619,-6.6496,0.38302,
12.8,0.0021717,0.70901,0.012723,0.71677,2.8727,2.8619,-6.7918,0.3996,
13,0.0019779,0.70901,0.012723,0.71677,2.8718,2.8619,-6.9343,0.41629,
13.2,0.0017849,0.70901,0.012723,0.71677,2.8708,2.8619,-7.0772,0.43309,
13.4,0.0015924,0.70901,0.012723,0.71677,2.8698,2.8619,-7.2204,0.44999,
13.6,0.0014008,0.70901,0.012723,0.71677,2.8689,2.8619,-7.364,0.46698,
13.8,0.0012097,0.70901,0.012723,0.71677,2.8679,2.8619,-7.5079,0.48406,
14,0.0010193,0.70901,0.012723,0.71677,2.867,2.8619,-7.652,0.50123,
14.2,0.0008294,0.70901,0.012723,0.71677,2.866,2.8619,-7.7965,0.51849,
14.4,0.00064002,0.70901,0.012723,0.71677,2.8651,2.8619,-7.9413,0.53582,
14.6,0.00045121,0.70901,0.012723,0.71677,2.8641,2.8619,-8.0863,0.55323,
14.8,0.00026291,0.70901,0.012723,0.71677,2.8632,2.8619,-8.2316,0.5707,
15,7.4987e-05,0.70901,0.012723,0.71677,2.8623,2.8619,-8.3771,0.58825,
15.2,-0.00011234,0.70901,0.012723,0.71677,2.8613,2.8619,-8.5228,0.60586,
15.4,-0.00029939,0.70901,0.012723,0.71677,2.8604,2.8619,-8.6687,0.62354,
15.6,-0.00048601,0.70901,0.012723,0.71677,2.8595,2.8619,-8.8149,0.64127,
15.8,-0.00067231,0.70901,0.012723,0.71677,2.8585,2.8619,-8.9612,0.65905,
16,-0.00085824,0.70901,0.012723,0.71677,2.8576,2.8619,-9.1077,0.67689,
16.2,-0.0010437,0.70901,0.012723,0.71677,2.8567,2.8619,-9.2544,0.69478,
16.4,-0.0012289,0.70901,0.012723,0.71677,2.8557,2.8619,-9.4013,0.71272,
16.6,-0.0014139,0.70901,0.012723,0.71677,2.8548,2.8619,-9.5483,0.7307,
16.8,-0.0015984,0.70901,0.012723,0.71677,2.8539,2.8619,-9.6955,0.74873,
17,-0.0017828,0.70901,0.012723,0.71677,2.853,2.8619,-9.8428,0.7668,
17.2,-0.0019668,0.70901,0.012723,0.71677,2.8521,2.8619,-9.9902,0.7849,
17.4,-0.0021507,0.70901,0.012723,0.71677,2.8511,2.8619,-10.1378,0.80305,
17.6,-0.0023341,0.70901,0.012723,0.71677,2.8502,2.8619,-10.2855,0.82123,
17.8,-0.0025174,0.70901,0.012723,0.71677,2.8493,2.8619,-10.4333,0.83944,
18,-0.0027003,0.70901,0.012723,0.71677,2.8484,2.8619,-10.5813,0.85769,
18.2,-0.0028832,0.70901,0.012723,0.71677,2.8475,2.8619,-10.7293,0.87596,
18.4,-0.0030658,0.70901,0.012723,0.71677,2.8465,2.8619,-10.8774,0.89426,
18.6,-0.0032481,0.70901,0.012723,0.71677,2.8456,2.8619,-11.0257,0.9126,
18.8,-0.00343,0.70901,0.012723,0.71677,2.8447,2.8619,-11.174,0.93095,
19,-0.003612,0.70901,0.012723,0.71677,2.8438,2.8619,-11.3224,0.94934,
19.2,-0.0037938,0.70901,0.012723,0.71677,2.8429,2.8619,-11.4709,0.96774,
19.4,-0.0039752,0.70901,0.012723,0.71677,2.842,2.8619,-11.6194,0.98617,
19.6,-0.0041566,0.70901,0.012723,0.71677,2.8411,2.8619,-11.7681,1.0046,
19.8,-0.0043375,0.70901,0.012723,0.71642,2.8402,2.8619,-11.9168,1.0231,
20,-0.0045185,0.70901,0.012723,0.71646,2.8393,2.8619,-12.0656,1.0416,
20.2,-0.0046994,0.70901,0.012722,0.7165,2.8384,2.8619,-12.2144,1.0601,
20.4,-0.0048799,0.70901,0.012722,0.71654,2.8374,2.8618,-12.3633,1.0786,
20.6,-0.0050604,0.70901,0.012722,0.71657,2.8365,2.8618,-12.5122,1.0972,
20.8,-0.0052406,0.709,0.012722,0.7166,2.8356,2.8618,-12.6613,1.1157,
21,-0.0054207,0.709,0.012722,0.71663,2.8347,2.8618,-12.8103,1.1343,
21.2,-0.0056006,0.709,0.012721,0.71666,2.8338,2.8618,-12.9594,1.1529,
21.4,-0.0057804,0.709,0.012721,0.71668,2.8329,2.8618,-13.1086,1.1715,
21.6,-0.0059598,0.709,0.012721,0.7167,2.832,2.8618,-13.2578,1.1901,
21.8,-0.0061393,0.709,0.012721,0.71672,2.8311,2.8618,-13.407,1.2087,
22,-0.0063184,0.709,0.012721,0.71674,2.8302,2.8618,-13.5563,1.2274,
22.2,-0.0064977,0.709,0.012721,0.71675,2.8293,2.8618,-13.7056,1.246,
22.4,-0.0066764,0.709,0.012721,0.71676,2.8284,2.8618,-13.855,1.2647,
22.6,-0.0068551,0.709,0.01272,0.71678,2.8275,2.8618,-14.0044,1.2834,
22.8,-0.0070338,0.709,0.01272,0.71679,2.8266,2.8618,-14.1538,1.3021,
23,-0.0072123,0.70899,0.01272,0.7168,2.8257,2.8618,-14.3032,1.3208,
23.2,-0.0073905,0.70899,0.01272,0.7168,2.8248,2.8617,-14.4527,1.3395,
23.4,-0.0075685,0.70899,0.01272,0.71681,2.8239,2.8617,-14.6022,1.3582,
23.6,-0.0077463,0.70899,0.01272,0.71682,2.823,2.8617,-14.7517,1.3769,
23.8,-0.0079241,0.70899,0.01272,0.71682,2.8221,2.8617,-14.9013,1.3956,
24,-0.0081016,0.70899,0.01272,0.71683,2.8212,2.8617,-15.0509,1.4144,
24.2,-0.0082791,0.70899,0.01272,0.71683,2.8203,2.8617,-15.2005,1.4331,
24.4,-0.0084562,0.70899,0.01272,0.71683,2.8194,2.8617,-15.3501,1.4519,
24.6,-0.0086334,0.70899,0.01272,0.71684,2.8185,2.8617,-15.4997,1.4706,
24.8,-0.0088103,0.70899,0.01272,0.71684,2.8176,2.8616,-15.6494,1.4894,
25,-0.008987,0.70899,0.01272,0.71684,2.8167,2.8616,-15.7991,1.5082,
25.2,-0.0091634,0.70899,0.01272,0.71684,2.8158,2.8616,-15.9488,1.527,
25.4,-0.0093397,0.70899,0.01272,0.71684,2.8149,2.8616,-16.0985,1.5458,
25.6,-0.0095159,0.70899,0.01272,0.71684,2.814,2.8616,-16.2482,1.5646,
25.8,-0.009692,0.70899,0.01272,0.71684,2.8131,2.8616,-16.3979,1.5834,
26,-0.0098678,0.70899,0.01272,0.71684,2.8122,2.8615,-16.5477,1.6022,
26.2,-0.010043,0.70899,0.01272,0.71684,2.8113,2.8615,-16.6975,1.621,
26.4,-0.010219,0.70899,0.01272,0.71683,2.8104,2.8615,-16.8472,1.6398,
26.6,-0.010394,0.70899,0.01272,0.71683,2.8095,2.8615,-16.997,1.6586,
26.8,-0.010569,0.70899,0.01272,0.71683,2.8086,2.8614,-17.1468,1.6775,
27,-0.010743,0.70899,0.01272,0.71683,2.8077,2.8614,-17.2967,1.6963,
27.2,-0.010918,0.70899,0.01272,0.71682,2.8068,2.8614,-17.4465,1.7152,
27.4,-0.011092,0.70899,0.01272,0.71682,2.8059,2.8614,-17.5963,1.734,
27.6,-0.011267,0.70899,0.01272,0.71682,2.805,2.8614,-17.7461,1.7529,
27.8,-0.011441,0.70899,0.01272,0.71681,2.8041,2.8613,-17.896,1.7717,
28,-0.011614,0.70899,0.01272,0.71681,2.8032,2.8613,-18.0458,1.7906,
28.2,-0.011788,0.70899,0.01272,0.71681,2.8023,2.8613,-18.1957,1.8095,
28.4,-0.011961,0.70899,0.01272,0.7168,2.8014,2.8612,-18.3456,1.8283,
28.6,-0.012134,0.70899,0.01272,0.7168,2.8005,2.8612,-18.4954,1.8472,
28.8,-0.012307,0.70898,0.01272,0.71679,2.7996,2.8612,-18.6453,1.8661,
29,-0.012479,0.70898,0.01272,0.71679,2.7988,2.8612,-18.7952,1.885,
29.2,-0.012652,0.70898,0.01272,0.71679,2.7979,2.8611,-18.9451,1.9039,
29.4,-0.012824,0.70898,0.01272,0.71678,2.797,2.8611,-19.095,1.9228,
29.6,-0.012996,0.70898,0.01272,0.71678,2.7961,2.8611,-19.2449,1.9417,
29.8,-0.013167,0.70898,0.01272,0.71677,2.7952,2.861,-19.3948,1.9606,
30,-0.013338,0.70898,0.012721,0.71677,2.7943,2.861,-19.5447,1.9795,
30.2,-0.01351,0.70898,0.012721,0.71676,2.7934,2.8609,-19.6946,1.9985,
30.4,-0.013681,0.70898,0.012721,0.71676,2.7925,2.8609,-19.8445,2.0174,
30.6,-0.013851,0.70898,0.012721,0.71675,2.7916,2.8609,-19.9945,2.0363,
30.8,-0.014021,0.70898,0.012721,0.71675,2.7907,2.8608,-20.1444,2.0553,
31,-0.014191,0.70898,0.012721,0.71675,2.7898,2.8608,-20.2943,2.0742,
31.2,-0.014361,0.70898,0.012721,0.71674,2.7889,2.8607,-20.4442,2.0932,
31.4,-0.01453,0.70898,0.012721,0.71674,2.7881,2.8607,-20.5942,2.1121,
31.6,-0.014699,0.70898,0.012721,0.71673,2.7872,2.8607,-20.7441,2.1311,
31.8,-0.014869,0.70898,0.012721,0.71673,2.7863,2.8606,-20.894,2.1501,
32,-0.015037,0.70898,0.012721,0.71673,2.7854,2.8606,-21.0439,2.169,
32.2,-0.015205,0.70898,0.012721,0.71672,2.7845,2.8605,-21.1939,2.188,
32.4,-0.015373,0.70898,0.012721,0.71672,2.7836,2.8605,-21.3438,2.207,
32.6,-0.015541,0.70898,0.012721,0.71671,2.7827,2.8604,-21.4938,2.226,
32.8,-0.015708,0.70897,0.012721,0.71671,2.7818,2.8604,-21.6437,2.245,
33,-0.015875,0.70897,0.012721,0.71671,2.7809,2.8603,-21.7936,2.264,
33.2,-0.016042,0.70897,0.012721,0.71671,2.7801,2.8603,-21.9436,2.283,
33.4,-0.016209,0.70897,0.012721,0.7167,2.7792,2.8602,-22.0935,2.302,
33.6,-0.016375,0.70897,0.012721,0.7167,2.7783,2.8602,-22.2434,2.3211,
33.8,-0.01654,0.70897,0.012721,0.7167,2.7774,2.8601,-22.3934,2.3401,
34,-0.016706,0.70897,0.01272,0.7167,2.7765,2.8601,-22.5433,2.3591,
34.2,-0.016871,0.70897,0.01272,0.7167,2.7756,2.86,-22.6933,2.3782,
34.4,-0.017036,0.70897,0.01272,0.71669,2.7748,2.8599,-22.8432,2.3972,
34.6,-0.0172,0.70897,0.01272,0.71669,2.7739,2.8599,-22.9931,2.4163,
34.8,-0.017364,0.70897,0.01272,0.71669,2.773,2.8598,-23.1431,2.4354,
35,-0.017528,0.70897,0.01272,0.71669,2.7721,2.8597,-23.293,2.4544,
35.2,-0.017691,0.70897,0.01272,0.7167,2.7712,2.8597,-23.443,2.4735,
35.4,-0.017854,0.70896,0.012719,0.7167,2.7704,2.8596,-23.5929,2.4926,
35.6,-0.018016,0.70896,0.012719,0.7167,2.7695,2.8596,-23.7428,2.5117,
35.8,-0.018179,0.70896,0.012719,0.7167,2.7686,2.8595,-23.8928,2.5308,
36,-0.018341,0.70896,0.012719,0.71669,2.7677,2.8594,-24.0427,2.5499,
36.2,-0.018502,0.70896,0.012719,0.71669,2.7668,2.8593,-24.1926,2.569,
36.4,-0.018663,0.70896,0.012719,0.71669,2.766,2.8593,-24.3426,2.5882,
36.6,-0.018824,0.70896,0.012719,0.71668,2.7651,2.8592,-24.4925,2.6073,
36.8,-0.018984,0.70896,0.012719,0.71668,2.7642,2.8591,-24.6424,2.6265,
37,-0.019144,0.70896,0.012719,0.71667,2.7633,2.8591,-24.7923,2.6456,
37.2,-0.019304,0.70896,0.01272,0.71667,2.7625,2.859,-24.9423,2.6648,
37.4,-0.019462,0.70896,0.01272,0.71666,2.7616,2.8589,-25.0922,2.6839,
37.6,-0.019621,0.70896,0.01272,0.71666,2.7607,2.8588,-25.2421,2.7031,
37.8,-0.019779,0.70896,0.01272,0.71665,2.7598,2.8587,-25.392,2.7223,
38,-0.019937,0.70896,0.01272,0.71665,2.759,2.8587,-25.5419,2.7415,
38.2,-0.020095,0.70896,0.01272,0.71664,2.7581,2.8586,-25.6919,2.7607,
38.4,-0.020251,0.70896,0.01272,0.71663,2.7572,2.8585,-25.8418,2.7799,
38.6,-0.020408,0.70896,0.01272,0.71663,2.7564,2.8584,-25.9917,2.7992,
38.8,-0.020564,0.70895,0.01272,0.71662,2.7555,2.8583,-26.1416,2.8184,
39,-0.02072,0.70895,0.01272,0.71662,2.7546,2.8582,-26.2915,2.8376,
39.2,-0.020875,0.70895,0.01272,0.71661,2.7538,2.8581,-26.4414,2.8569,
39.4,-0.02103,0.70895,0.01272,0.71661,2.7529,2.8581,-26.5913,2.8762,
39.6,-0.021184,0.70895,0.01272,0.7166,2.752,2.858,-26.7412,2.8954,
39.8,-0.021338,0.70895,0.01272,0.7166,2.7512,2.8579,-26.8911,2.9147,
40,-0.021491,0.70895,0.01272,0.7166,2.7503,2.8578,-27.041,2.934,
40.2,-0.021644,0.70895,0.01272,0.71659,2.7495,2.8577,-27.1909,2.9533,
40.4,-0.021797,0.70895,0.01272,0.71659,2.7486,2.8576,-27.3408,2.9726,
40.6,-0.021948,0.70895,0.012721,0.71658,2.7477,2.8575,-27.4906,2.992,
40.8,-0.0221,0.70895,0.012721,0.71658,2.7469,2.8574,-27.6405,3.0113,
41,-0.022289,0.70895,0.012721,0.71657,2.7458,2.8573,-27.7904,3.0307,

