"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
13.8,0.20115,0.76642,0.022152,0.51803,-0.75364,-0.73488,1.7963,-4.6115,
14,0.19314,0.76642,0.022152,0.51803,-0.75593,-0.72723,1.8863,-4.6885,
14.2,0.18525,0.76642,0.022152,0.51803,-0.75831,-0.72012,1.9771,-4.7651,
14.4,0.17749,0.76642,0.022152,0.51803,-0.76076,-0.71352,2.0686,-4.8414,
14.6,0.16984,0.76642,0.022152,0.51803,-0.76329,-0.7074,2.1608,-4.9172,
14.8,0.16231,0.76642,0.022152,0.51803,-0.76588,-0.70175,2.2536,-4.9928,
15,0.15489,0.76642,0.022152,0.51803,-0.76854,-0.69655,2.3469,-5.0681,
15.2,0.14758,0.76642,0.022152,0.51803,-0.77126,-0.69178,2.4408,-5.1431,
15.4,0.14037,0.76642,0.022152,0.51803,-0.77403,-0.68742,2.5352,-5.2178,
15.6,0.13327,0.76642,0.022152,0.51803,-0.77685,-0.68344,2.63,-5.2923,
15.8,0.12626,0.76642,0.022152,0.51803,-0.77972,-0.67982,2.7253,-5.3666,
16,0.11933,0.76642,0.022152,0.51803,-0.78262,-0.67655,2.821,-5.4408,
16.2,0.11249,0.76642,0.022152,0.51803,-0.78557,-0.67361,2.917,-5.5148,
16.4,0.10573,0.76642,0.022152,0.51803,-0.78854,-0.67098,3.0133,-5.5886,
16.6,0.099044,0.76642,0.022152,0.51803,-0.79155,-0.66864,3.11,-5.6623,
16.8,0.092422,0.76642,0.022152,0.51803,-0.79458,-0.66657,3.2069,-5.736,
17,0.085858,0.76642,0.022152,0.51803,-0.79764,-0.66475,3.3041,-5.8095,
17.2,0.07935,0.76642,0.022152,0.51803,-0.80072,-0.66316,3.4015,-5.883,
17.4,0.072888,0.76642,0.022152,0.51803,-0.80382,-0.6618,3.4991,-5.9565,
17.6,0.066467,0.76642,0.022152,0.51803,-0.80693,-0.66064,3.5969,-6.0299,
17.8,0.060079,0.76642,0.022152,0.51803,-0.81006,-0.65966,3.6949,-6.1033,
18,0.053715,0.76642,0.022152,0.51803,-0.8132,-0.65885,3.7931,-6.1766,
18.2,0.047369,0.76642,0.022152,0.51803,-0.81635,-0.6582,3.8913,-6.25,
18.4,0.041034,0.76642,0.022152,0.51803,-0.8195,-0.65768,3.9897,-6.3234,
18.6,0.034697,0.76642,0.022152,0.51803,-0.82267,-0.65728,4.0882,-6.3968,
18.8,0.028355,0.76642,0.022152,0.51803,-0.82583,-0.65698,4.1868,-6.4702,
19,0.021994,0.76642,0.022152,0.51803,-0.82901,-0.65678,4.2855,-6.5437,
19.2,0.015606,0.76642,0.022152,0.51803,-0.83218,-0.65664,4.3843,-6.6172,
19.4,0.0091795,0.76642,0.022152,0.51803,-0.83536,-0.65657,4.4831,-6.6908,
19.6,0.0027037,0.76642,0.022152,0.51803,-0.83854,-0.65653,4.582,-6.7644,
19.8,-0.0038339,0.76646,0.022156,0.5193,-0.84172,-0.65652,4.681,-6.838,
20,-0.01043,0.7665,0.022159,0.51893,-0.84491,-0.65652,4.78,-6.9117,
20.2,-0.017081,0.76654,0.022163,0.51856,-0.84809,-0.65654,4.879,-6.9854,
20.4,-0.023774,0.76657,0.022167,0.51819,-0.85127,-0.65658,4.9782,-7.0591,
20.6,-0.030491,0.76661,0.02217,0.51782,-0.85446,-0.65667,5.0773,-7.1329,
20.8,-0.037217,0.76665,0.022174,0.51745,-0.85764,-0.65682,5.1765,-7.2067,
21,-0.043933,0.76669,0.022178,0.51708,-0.86083,-0.65706,5.2757,-7.2806,
21.2,-0.050623,0.76672,0.022182,0.5167,-0.86401,-0.65741,5.375,-7.3546,
21.4,-0.057269,0.76676,0.022185,0.51633,-0.86718,-0.65787,5.4742,-7.4286,
21.6,-0.063852,0.7668,0.022189,0.51596,-0.87036,-0.65847,5.5735,-7.5027,
21.8,-0.070357,0.76683,0.022193,0.51558,-0.87352,-0.65924,5.6727,-7.5769,
22,-0.076765,0.76686,0.022196,0.51522,-0.87668,-0.66017,5.7719,-7.6511,
22.2,-0.083059,0.76689,0.022199,0.51486,-0.87982,-0.66129,5.8711,-7.7255,
22.4,-0.089224,0.76691,0.022201,0.51451,-0.88295,-0.66261,5.9702,-7.8001,
22.6,-0.095244,0.76693,0.022204,0.51416,-0.88607,-0.66414,6.0693,-7.8748,
22.8,-0.1011,0.76695,0.022206,0.51383,-0.88917,-0.6659,6.1682,-7.9496,
23,-0.10679,0.76696,0.022208,0.5135,-0.89225,-0.66789,6.2671,-8.0246,
23.2,-0.11229,0.76698,0.02221,0.51318,-0.89531,-0.67011,6.3658,-8.0999,
23.4,-0.11759,0.76699,0.022212,0.51287,-0.89834,-0.67259,6.4644,-8.1754,
23.6,-0.12268,0.767,0.022214,0.51258,-0.90134,-0.67531,6.5628,-8.2511,
23.8,-0.12756,0.76701,0.022216,0.51229,-0.90431,-0.67828,6.661,-8.3271,
24,-0.13221,0.76702,0.022217,0.51202,-0.90725,-0.6815,6.759,-8.4034,
24.2,-0.13663,0.76703,0.022219,0.51176,-0.91015,-0.68496,6.8568,-8.48,
24.4,-0.14082,0.76704,0.02222,0.51151,-0.91301,-0.68867,6.9544,-8.5569,
24.6,-0.14476,0.76704,0.022221,0.51128,-0.91582,-0.69262,7.0516,-8.6342,
24.8,-0.14847,0.76705,0.022223,0.51105,-0.9186,-0.6968,7.1486,-8.7119,
25,-0.15193,0.76705,0.022224,0.51085,-0.92132,-0.70121,7.2453,-8.79,
25.2,-0.15515,0.76705,0.022225,0.51065,-0.92399,-0.70583,7.3417,-8.8684,
25.4,-0.15813,0.76706,0.022226,0.51047,-0.92661,-0.71066,7.4378,-8.9473,
25.6,-0.16087,0.76706,0.022227,0.51031,-0.92918,-0.71568,7.5335,-9.0266,
25.8,-0.16336,0.76706,0.022228,0.51016,-0.93169,-0.72088,7.6288,-9.1064,
26,-0.16563,0.76706,0.022229,0.51002,-0.93414,-0.72625,7.7237,-9.1867,
26.2,-0.16766,0.76706,0.022229,0.5099,-0.93652,-0.73178,7.8182,-9.2674,
26.4,-0.16946,0.76706,0.02223,0.50978,-0.93885,-0.73745,7.9123,-9.3486,
26.6,-0.17104,0.76706,0.022231,0.50969,-0.94111,-0.74325,8.0059,-9.4304,
26.8,-0.17241,0.76706,0.022231,0.5096,-0.9433,-0.74917,8.0991,-9.5126,
27,-0.17357,0.76706,0.022232,0.50953,-0.94543,-0.75519,8.1919,-9.5953,
27.2,-0.17452,0.76705,0.022233,0.50947,-0.94748,-0.76129,8.2842,-9.6786,
27.4,-0.17528,0.76705,0.022233,0.50942,-0.94947,-0.76747,8.376,-9.7623,
27.6,-0.17585,0.76705,0.022234,0.50939,-0.95138,-0.77371,8.4673,-9.8466,
27.8,-0.17623,0.76705,0.022234,0.50937,-0.95323,-0.78,8.5581,-9.9315,
28,-0.17644,0.76704,0.022234,0.50936,-0.955,-0.78632,8.6484,-10.0168,
28.2,-0.17647,0.76704,0.022234,0.50944,-0.9567,-0.79267,8.7382,-10.1027,
28.4,-0.17635,0.76703,0.022235,0.5095,-0.95833,-0.79902,8.8274,-10.189,
28.6,-0.17607,0.76702,0.022235,0.50955,-0.95988,-0.80537,8.9162,-10.2759,
28.8,-0.17564,0.76702,0.022235,0.50961,-0.96136,-0.81171,9.0044,-10.3633,
29,-0.17507,0.76701,0.022235,0.50966,-0.96277,-0.81802,9.0921,-10.4513,
29.2,-0.17437,0.76701,0.022235,0.50971,-0.96411,-0.8243,9.1793,-10.5397,
29.4,-0.17354,0.767,0.022235,0.50976,-0.96537,-0.83054,9.2659,-10.6286,
29.6,-0.17259,0.767,0.022235,0.50982,-0.96657,-0.83672,9.3521,-10.718,
29.8,-0.17152,0.76699,0.022236,0.50987,-0.96769,-0.84284,9.4377,-10.8079,
30,-0.17035,0.76699,0.022236,0.50992,-0.96874,-0.8489,9.5228,-10.8982,
30.2,-0.16908,0.76698,0.022236,0.50997,-0.96972,-0.85487,9.6073,-10.989,
30.4,-0.16771,0.76698,0.022236,0.51002,-0.97064,-0.86077,9.6914,-11.0803,
30.6,-0.16625,0.76697,0.022236,0.51008,-0.97148,-0.86658,9.7749,-11.172,
30.8,-0.1647,0.76697,0.022237,0.51013,-0.97226,-0.87229,9.858,-11.2642,
31,-0.16308,0.76696,0.022237,0.51018,-0.97298,-0.8779,9.9405,-11.3567,
31.2,-0.16138,0.76696,0.022237,0.51023,-0.97363,-0.88341,10.0226,-11.4497,
31.4,-0.15961,0.76695,0.022237,0.51028,-0.97422,-0.88881,10.1041,-11.5431,
31.6,-0.15778,0.76695,0.022237,0.51032,-0.97474,-0.89409,10.1852,-11.6369,
31.8,-0.15588,0.76694,0.022238,0.51037,-0.97521,-0.89927,10.2658,-11.731,
32,-0.15393,0.76694,0.022238,0.51042,-0.97561,-0.90432,10.346,-11.8255,
32.2,-0.15193,0.76693,0.022238,0.51047,-0.97596,-0.90926,10.4257,-11.9204,
32.4,-0.14988,0.76693,0.022238,0.51051,-0.97625,-0.91407,10.505,-12.0156,
32.6,-0.14779,0.76692,0.022239,0.51056,-0.97649,-0.91876,10.5838,-12.1112,
32.8,-0.14565,0.76692,0.022239,0.51061,-0.97667,-0.92332,10.6622,-12.2071,
33,-0.14348,0.76691,0.022239,0.51065,-0.9768,-0.92776,10.7402,-12.3033,
33.2,-0.14127,0.76691,0.022239,0.5107,-0.97688,-0.93207,10.8178,-12.3998,
33.4,-0.13903,0.7669,0.022239,0.51075,-0.97691,-0.93625,10.895,-12.4966,
33.6,-0.13677,0.7669,0.02224,0.51079,-0.9769,-0.9403,10.9719,-12.5937,
33.8,-0.13447,0.76689,0.02224,0.51084,-0.97683,-0.94423,11.0483,-12.6911,
34,-0.13216,0.76689,0.02224,0.51089,-0.97673,-0.94803,11.1244,-12.7887,
34.2,-0.12982,0.76688,0.02224,0.51093,-0.97658,-0.95171,11.2002,-12.8866,
34.4,-0.12746,0.76688,0.022241,0.51098,-0.97638,-0.95526,11.2756,-12.9847,
34.6,-0.12509,0.76687,0.022241,0.51103,-0.97615,-0.95868,11.3506,-13.0831,
34.8,-0.1227,0.76687,0.022241,0.51108,-0.97588,-0.96199,11.4254,-13.1817,
35,-0.1203,0.76686,0.022241,0.51112,-0.97557,-0.96517,11.4999,-13.2804,
35.2,-0.11788,0.76685,0.022241,0.51117,-0.97523,-0.96823,11.574,-13.3794,
35.4,-0.11546,0.76685,0.022242,0.51122,-0.97485,-0.97117,11.6479,-13.4786,
35.6,-0.11303,0.76684,0.022242,0.51127,-0.97443,-0.974,11.7215,-13.578,
35.8,-0.11059,0.76684,0.022242,0.51132,-0.97399,-0.97671,11.7948,-13.6776,
36,-0.10815,0.76683,0.022242,0.51137,-0.97351,-0.97931,11.8679,-13.7773,
36.2,-0.10571,0.76683,0.022242,0.51142,-0.97301,-0.98179,11.9407,-13.8773,
36.4,-0.10325,0.76682,0.022243,0.51148,-0.97247,-0.98417,12.0133,-13.9773,
36.6,-0.1008,0.76682,0.022243,0.51153,-0.97191,-0.98644,12.0857,-14.0775,
36.8,-0.098348,0.76681,0.022243,0.51158,-0.97133,-0.98861,12.1579,-14.1779,
37,-0.095894,0.76681,0.022243,0.51164,-0.97072,-0.99067,12.2299,-14.2784,
37.2,-0.093439,0.7668,0.022243,0.51169,-0.97009,-0.99264,12.3016,-14.379,
37.4,-0.090986,0.7668,0.022243,0.51174,-0.96943,-0.99451,12.3732,-14.4797,
37.6,-0.088534,0.76679,0.022243,0.5118,-0.96876,-0.99628,12.4446,-14.5806,
37.8,-0.086084,0.76679,0.022243,0.51186,-0.96806,-0.99796,12.5159,-14.6815,
38,-0.083636,0.76678,0.022243,0.51191,-0.96734,-0.99955,12.587,-14.7826,
38.2,-0.081193,0.76678,0.022243,0.51197,-0.96661,-1.0011,12.6579,-14.8838,
38.4,-0.078751,0.76678,0.022244,0.51203,-0.96586,-1.0025,12.7287,-14.985,
38.6,-0.076313,0.76677,0.022244,0.51209,-0.9651,-1.0038,12.7994,-15.0864,
38.8,-0.073879,0.76677,0.022244,0.51214,-0.96432,-1.0051,12.8699,-15.1878,
39,-0.071448,0.76676,0.022244,0.5122,-0.96352,-1.0062,12.9403,-15.2893,
39.2,-0.069022,0.76676,0.022244,0.51226,-0.96272,-1.0073,13.0106,-15.3909,
39.4,-0.066599,0.76675,0.022244,0.51232,-0.9619,-1.0084,13.0808,-15.4925,
39.6,-0.064181,0.76675,0.022244,0.51238,-0.96107,-1.0093,13.1509,-15.5942,
39.8,-0.061766,0.76674,0.022244,0.51245,-0.96023,-1.0102,13.2209,-15.6959,
40,-0.059355,0.76674,0.022244,0.51251,-0.95937,-1.0111,13.2909,-15.7978,
40.2,-0.056947,0.76673,0.022244,0.51257,-0.95851,-1.0118,13.3607,-15.8996,
40.4,-0.054543,0.76673,0.022243,0.51263,-0.95765,-1.0125,13.4305,-16.0015,
40.6,-0.052141,0.76672,0.022243,0.5127,-0.95677,-1.0132,13.5002,-16.1035,
40.8,-0.049743,0.76672,0.022243,0.51276,-0.95589,-1.0138,13.5699,-16.2054,
41,-0.047346,0.76672,0.022243,0.51282,-0.95499,-1.0143,13.6395,-16.3075,
41.2,-0.044952,0.76671,0.022243,0.51289,-0.9541,-1.0148,13.709,-16.4095,
41.4,-0.042558,0.76671,0.022243,0.51295,-0.9532,-1.0153,13.7785,-16.5116,
41.6,-0.040166,0.7667,0.022243,0.51302,-0.95229,-1.0157,13.848,-16.6137,
41.8,-0.037774,0.7667,0.022243,0.51309,-0.95138,-1.016,13.9174,-16.7158,
42,-0.03538,0.76669,0.022243,0.51315,-0.95047,-1.0164,13.9868,-16.818,
42.2,-0.032986,0.76669,0.022243,0.51322,-0.94955,-1.0166,14.0561,-16.9201,
42.4,-0.03059,0.76669,0.022243,0.51329,-0.94863,-1.0169,14.1255,-17.0223,
42.6,-0.028191,0.76668,0.022242,0.51335,-0.9477,-1.0171,14.1948,-17.1245,
42.8,-0.025789,0.76668,0.022242,0.51342,-0.94678,-1.0173,14.2641,-17.2267,
43,-0.023381,0.76667,0.022242,0.51349,-0.94585,-1.0174,14.3334,-17.3289,
43.2,-0.020967,0.76667,0.022242,0.51356,-0.94492,-1.0176,14.4026,-17.4312,
43.4,-0.018547,0.76667,0.022242,0.51363,-0.94399,-1.0177,14.4719,-17.5334,
43.6,-0.016118,0.76666,0.022242,0.5137,-0.94306,-1.0177,14.5411,-17.6356,
43.8,-0.013681,0.76666,0.022242,0.51376,-0.94213,-1.0178,14.6103,-17.7379,
44,-0.011232,0.76665,0.022241,0.51383,-0.94119,-1.0179,14.6796,-17.8401,
44.2,-0.0087714,0.76665,0.022241,0.5139,-0.94026,-1.0179,14.7488,-17.9424,
44.4,-0.0062967,0.76665,0.022241,0.51397,-0.93933,-1.0179,14.818,-18.0446,
44.6,-0.0038074,0.76664,0.022241,0.51404,-0.93839,-1.0179,14.8872,-18.1469,
44.8,-0.0013001,0.76664,0.022241,0.5141,-0.93746,-1.0179,14.9565,-18.2491,
45,0.0010467,0.76664,0.022241,0.51417,-0.93666,-1.0179,15.0257,-18.3514,

