"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
8.8,0.26388,0.7,0.01,1,1.2195,-0.09985,3.8359,-0.0073239,
9,0.26414,0.7,0.01,1,1.23,-0.090689,3.9632,-0.0057405,
9.2,0.26438,0.7,0.01,1,1.2406,-0.081317,4.0915,-0.0033662,
9.4,0.26458,0.7,0.01,1,1.2512,-0.071741,4.2209,-0.00015955,
9.6,0.26477,0.7,0.01,1,1.2619,-0.06197,4.3511,0.0039197,
9.8,0.26492,0.7,0.01,1,1.2726,-0.052009,4.4823,0.0089101,
10,0.26505,0.7,0.01,1,1.2834,-0.041868,4.6144,0.014849,
10.2,0.26515,0.7,0.01,1,1.2942,-0.031552,4.7472,0.021772,
10.4,0.26523,0.7,0.01,1,1.3051,-0.021071,4.8808,0.029714,
10.6,0.26529,0.7,0.01,1,1.316,-0.010431,5.0152,0.038706,
10.8,0.26533,0.7,0.01,1,1.327,0.00036114,5.1503,0.048781,
11,0.26534,0.7,0.01,1,1.338,0.011297,5.2859,0.059967,
11.2,0.26533,0.7,0.01,1,1.349,0.02237,5.4222,0.072293,
11.4,0.2653,0.7,0.01,1,1.3601,0.033573,5.5591,0.085785,
11.6,0.26525,0.7,0.01,1,1.3712,0.044899,5.6965,0.10047,
11.8,0.26518,0.7,0.01,1,1.3823,0.056342,5.8343,0.11637,
12,0.2651,0.7,0.01,1,1.3934,0.067895,5.9726,0.1335,
12.2,0.26499,0.7,0.01,1,1.4045,0.079551,6.1113,0.15189,
12.4,0.26487,0.7,0.01,1,1.4156,0.091304,6.2504,0.17155,
12.6,0.26473,0.7,0.01,1,1.4268,0.10315,6.3898,0.19251,
12.8,0.26457,0.7,0.01,1,1.4379,0.11508,6.5295,0.21478,
13,0.2644,0.7,0.01,1,1.4491,0.12709,6.6694,0.23837,
13.2,0.26422,0.7,0.01,1,1.4603,0.13917,6.8096,0.2633,
13.4,0.26402,0.7,0.01,1,1.4714,0.15132,6.9499,0.28958,
13.6,0.2638,0.7,0.01,1,1.4826,0.16354,7.0904,0.31722,
13.8,0.26358,0.7,0.01,1,1.4937,0.17581,7.2309,0.34622,
14,0.26333,0.7,0.01,1,1.5048,0.18813,7.3716,0.37661,
14.2,0.26308,0.7,0.01,1,1.5159,0.20051,7.5123,0.40838,
14.4,0.26282,0.7,0.01,1,1.527,0.21293,7.653,0.44154,
14.6,0.26254,0.7,0.01,1,1.5381,0.22539,7.7937,0.4761,
14.8,0.26225,0.7,0.01,1,1.5491,0.23788,7.9343,0.51206,
15,0.26194,0.7,0.01,1,1.5601,0.25041,8.0749,0.54942,
15.2,0.26163,0.7,0.01,1,1.5711,0.26296,8.2153,0.58819,
15.4,0.26131,0.7,0.01,1,1.5821,0.27554,8.3556,0.62836,
15.6,0.26098,0.7,0.01,1,1.593,0.28814,8.4957,0.66994,
15.8,0.26063,0.7,0.01,1,1.6039,0.30076,8.6356,0.71292,
16,0.26028,0.7,0.01,1,1.6148,0.31339,8.7752,0.75731,
16.2,0.25991,0.7,0.01,1,1.6256,0.32602,8.9146,0.8031,
16.4,0.25954,0.7,0.01,1,1.6364,0.33867,9.0537,0.85028,
16.6,0.25915,0.7,0.01,1,1.6471,0.35132,9.1925,0.89886,
16.8,0.25876,0.7,0.01,1,1.6578,0.36397,9.3309,0.94883,
17,0.25835,0.7,0.01,1,1.6684,0.37662,9.469,1.0002,
17.2,0.25794,0.7,0.01,1,1.679,0.38927,9.6067,1.0529,
17.4,0.25752,0.7,0.01,1,1.6895,0.40191,9.744,1.107,
17.6,0.25708,0.7,0.01,1,1.7,0.41454,9.8808,1.1625,
17.8,0.25664,0.7,0.01,1,1.7104,0.42716,10.0172,1.2193,
18,0.25619,0.7,0.01,1,1.7207,0.43976,10.153,1.2775,
18.2,0.25573,0.7,0.01,1,1.731,0.45235,10.2884,1.337,
18.4,0.25525,0.7,0.01,1,1.7412,0.46492,10.4232,1.3978,
18.6,0.25477,0.7,0.01,1,1.7513,0.47747,10.5575,1.46,
18.8,0.25428,0.7,0.01,1,1.7614,0.48999,10.6912,1.5234,
19,0.25378,0.7,0.01,1,1.7714,0.50249,10.8244,1.5882,
19.2,0.25326,0.7,0.01,1,1.7813,0.51496,10.9569,1.6543,
19.4,0.25274,0.7,0.01,1,1.7911,0.52741,11.0888,1.7216,
19.6,0.2522,0.7,0.01,1,1.8008,0.53982,11.22,1.7902,
19.8,0.25166,0.70015,0.010014,0.99813,1.8105,0.5522,11.3506,1.86,
20,0.2511,0.70031,0.010028,0.9975,1.82,0.56455,11.4805,1.9311,
20.2,0.25053,0.70046,0.010041,0.99688,1.8295,0.57685,11.6097,2.0034,
20.4,0.24995,0.70062,0.010055,0.99625,1.8389,0.58912,11.7382,2.0769,
20.6,0.24935,0.70078,0.010069,0.99563,1.8481,0.60135,11.8659,2.1516,
20.8,0.24874,0.70093,0.010083,0.99501,1.8573,0.61354,11.9929,2.2275,
21,0.24812,0.70109,0.010097,0.99439,1.8663,0.62569,12.1192,2.3045,
21.2,0.24749,0.70125,0.010111,0.99377,1.8752,0.63778,12.2447,2.3828,
21.4,0.24684,0.70141,0.010125,0.99315,1.884,0.64983,12.3694,2.4621,
21.6,0.24618,0.70157,0.010139,0.99254,1.8927,0.66184,12.4933,2.5426,
21.8,0.2455,0.70176,0.010156,0.99196,1.9013,0.67379,12.6163,2.6242,
22,0.24481,0.70185,0.010164,0.99132,1.9097,0.68568,12.7386,2.7069,
22.2,0.2441,0.70192,0.010171,0.99069,1.918,0.69753,12.8601,2.7906,
22.4,0.24337,0.70198,0.010176,0.99006,1.9262,0.70931,12.9807,2.8754,
22.6,0.24263,0.70203,0.010181,0.98945,1.9342,0.72104,13.1004,2.9613,
22.8,0.24187,0.70208,0.010186,0.98884,1.942,0.73271,13.2193,3.0482,
23,0.24109,0.70211,0.010189,0.98825,1.9497,0.74432,13.3373,3.1361,
23.2,0.24029,0.70215,0.010193,0.98768,1.9573,0.75586,13.4544,3.225,
23.4,0.23947,0.70218,0.010196,0.98712,1.9647,0.76734,13.5707,3.3149,
23.6,0.23863,0.70221,0.010199,0.98657,1.9719,0.77874,13.686,3.4058,
23.8,0.23777,0.70223,0.010202,0.98605,1.9789,0.79008,13.8005,3.4976,
24,0.23689,0.70226,0.010205,0.98554,1.9858,0.80135,13.914,3.5904,
24.2,0.23599,0.70228,0.010207,0.98505,1.9925,0.81255,14.0267,3.684,
24.4,0.23506,0.7023,0.01021,0.98458,1.999,0.82367,14.1384,3.7786,
24.6,0.23411,0.70232,0.010212,0.98414,2.0053,0.83471,14.2492,3.874,
24.8,0.23314,0.70233,0.010214,0.98371,2.0114,0.84567,14.3591,3.9703,
25,0.23214,0.70235,0.010216,0.9833,2.0173,0.85655,14.468,4.0675,
25.2,0.23112,0.70236,0.010217,0.98291,2.0229,0.86734,14.576,4.1655,
25.4,0.23007,0.70237,0.010219,0.98254,2.0284,0.87805,14.6831,4.2643,
25.6,0.22899,0.70238,0.010221,0.98219,2.0336,0.88867,14.7892,4.3639,
25.8,0.22789,0.70239,0.010222,0.98186,2.0387,0.89921,14.8945,4.4643,
26,0.22676,0.7024,0.010224,0.98155,2.0434,0.90964,14.9987,4.5654,
26.2,0.2256,0.70241,0.010225,0.98126,2.048,0.91999,15.1021,4.6673,
26.4,0.22441,0.70241,0.010226,0.98099,2.0523,0.93023,15.2045,4.7699,
26.6,0.2232,0.70242,0.010227,0.98074,2.0564,0.94038,15.3059,4.8732,
26.8,0.22195,0.70243,0.010229,0.9805,2.0602,0.95043,15.4065,4.9772,
27,0.22068,0.70243,0.01023,0.98028,2.0637,0.96037,15.5061,5.0819,
27.2,0.21937,0.70244,0.010231,0.98008,2.0671,0.97021,15.6048,5.1873,
27.4,0.21804,0.70244,0.010232,0.9799,2.0701,0.97993,15.7025,5.2933,
27.6,0.21667,0.70245,0.010233,0.97973,2.0729,0.98955,15.7993,5.4,
27.8,0.37787,0.70245,0.010234,0.97957,2.8884,0.99906,15.8953,5.5072,
28,0.21188,0.70245,0.010234,0.97943,2.0776,1.0182,15.9899,5.6153,
28.2,0.20909,0.70245,0.010235,0.9793,2.0792,1.0338,16.0826,5.7246,
28.4,0.20738,0.70246,0.010236,0.97918,2.0805,1.0436,16.1742,5.8345,
28.6,0.2058,0.70246,0.010237,0.97907,2.0815,1.0525,16.2648,5.945,
28.8,0.20422,0.70246,0.010238,0.97897,2.0822,1.0611,16.3546,6.0561,
29,0.20262,0.70246,0.010238,0.97888,2.0827,1.0696,16.4435,6.1676,
29.2,0.20099,0.70246,0.010239,0.9788,2.083,1.078,16.5316,6.2796,
29.4,0.19934,0.70247,0.01024,0.97873,2.083,1.0863,16.6188,6.392,
29.6,0.19767,0.70247,0.01024,0.97866,2.0827,1.0944,16.7052,6.5049,
29.8,0.19598,0.70247,0.010241,0.9786,2.0823,1.1024,16.7908,6.6182,
30,0.19427,0.70247,0.010242,0.97855,2.0816,1.1102,16.8755,6.732,
30.2,0.19253,0.70247,0.010242,0.9785,2.0806,1.118,16.9595,6.8461,
30.4,0.19078,0.70247,0.010243,0.97846,2.0795,1.1256,17.0426,6.9606,
30.6,0.18902,0.70247,0.010243,0.97842,2.0781,1.133,17.125,7.0755,
30.8,0.18724,0.70247,0.010244,0.97839,2.0766,1.1404,17.2066,7.1908,
31,0.18544,0.70247,0.010245,0.97835,2.0748,1.1476,17.2874,7.3065,
31.2,0.18363,0.70247,0.010245,0.97833,2.0728,1.1547,17.3675,7.4224,
31.4,0.18182,0.70247,0.010246,0.9783,2.0707,1.1616,17.4469,7.5387,
31.6,0.17999,0.70247,0.010246,0.97828,2.0683,1.1684,17.5255,7.6553,
31.8,0.17815,0.70247,0.010247,0.97825,2.0658,1.1751,17.6034,7.7723,
32,0.17631,0.70247,0.010247,0.97823,2.0632,1.1816,17.6806,7.8895,
32.2,0.17446,0.70247,0.010248,0.97821,2.0603,1.1881,17.7571,8.007,
32.4,0.1726,0.70247,0.010248,0.9782,2.0573,1.1943,17.833,8.1248,
32.6,0.17074,0.70247,0.010249,0.97818,2.0542,1.2005,17.9081,8.2429,
32.8,0.16888,0.70247,0.010249,0.97816,2.0509,1.2065,17.9827,8.3612,
33,0.16702,0.70246,0.01025,0.97815,2.0475,1.2124,18.0565,8.4797,
33.2,0.16515,0.70246,0.01025,0.97814,2.044,1.2182,18.1298,8.5985,
33.4,0.16329,0.70246,0.010251,0.97812,2.0403,1.2239,18.2024,8.7176,
33.6,0.16143,0.70246,0.010251,0.97811,2.0366,1.2294,18.2744,8.8368,
33.8,0.15957,0.70246,0.010252,0.97809,2.0327,1.2348,18.3458,8.9563,
34,0.15772,0.70246,0.010253,0.97808,2.0287,1.2401,18.4167,9.076,
34.2,0.15587,0.70246,0.010253,0.97807,2.0246,1.2453,18.4869,9.1958,
34.4,0.15402,0.70246,0.010254,0.97805,2.0205,1.2503,18.5566,9.3159,
34.6,0.15218,0.70246,0.010254,0.97804,2.0162,1.2553,18.6258,9.4361,
34.8,0.15035,0.70246,0.010255,0.97803,2.0119,1.2601,18.6944,9.5566,
35,0.14852,0.70246,0.010255,0.97801,2.0074,1.2648,18.7625,9.6771,
35.2,0.14671,0.70245,0.010256,0.978,2.003,1.2694,18.8301,9.7979,
35.4,0.1449,0.70245,0.010257,0.97798,1.9984,1.2739,18.8972,9.9188,
35.6,0.1431,0.70245,0.010257,0.97797,1.9938,1.2783,18.9638,10.0399,
35.8,0.14131,0.70245,0.010258,0.97795,1.9891,1.2826,19.0299,10.1611,
36,0.13952,0.70245,0.010259,0.97794,1.9844,1.2868,19.0956,10.2824,
36.2,0.13775,0.70245,0.010259,0.97792,1.9796,1.2908,19.1608,10.4039,
36.4,0.13599,0.70245,0.01026,0.97791,1.9748,1.2948,19.2255,10.5255,
36.6,0.13424,0.70245,0.010261,0.97789,1.9699,1.2987,19.2898,10.6472,
36.8,0.13251,0.70244,0.010261,0.97787,1.965,1.3024,19.3537,10.7691,
37,0.13078,0.70244,0.010262,0.97786,1.96,1.3061,19.4172,10.8911,
37.2,0.12906,0.70244,0.010263,0.97784,1.955,1.3097,19.4803,11.0131,
37.4,0.12736,0.70244,0.010263,0.97782,1.95,1.3132,19.543,11.1353,
37.6,0.12567,0.70244,0.010264,0.9778,1.945,1.3166,19.6053,11.2576,
37.8,0.12399,0.70244,0.010265,0.97779,1.9399,1.3199,19.6672,11.38,
38,0.12232,0.70243,0.010266,0.97777,1.9348,1.3232,19.7287,11.5025,
38.2,0.12067,0.70243,0.010266,0.97775,1.9297,1.3263,19.7899,11.625,
38.4,0.11903,0.70243,0.010267,0.97773,1.9245,1.3294,19.8508,11.7477,
38.6,0.1174,0.70243,0.010268,0.97772,1.9194,1.3323,19.9113,11.8704,
38.8,0.11579,0.70243,0.010269,0.9777,1.9142,1.3352,19.9715,11.9932,
39,0.11419,0.70242,0.010269,0.97768,1.909,1.3381,20.0313,12.1161,
39.2,0.11259,0.70242,0.01027,0.97766,1.9038,1.3408,20.0909,12.2391,
39.4,0.11102,0.70242,0.010271,0.97765,1.8986,1.3435,20.1501,12.3622,
39.6,0.10945,0.70242,0.010272,0.97763,1.8933,1.3461,20.209,12.4853,
39.8,0.1079,0.70242,0.010273,0.97761,1.8881,1.3486,20.2677,12.6085,
40,0.10637,0.70241,0.010273,0.97759,1.8829,1.3511,20.3261,12.7317,
40.2,0.10484,0.70241,0.010274,0.97758,1.8776,1.3534,20.3842,12.855,
40.4,0.10333,0.70241,0.010275,0.97756,1.8724,1.3558,20.442,12.9784,
40.6,0.10183,0.70241,0.010276,0.97755,1.8672,1.358,20.4996,13.1018,
40.8,0.10034,0.7024,0.010277,0.97753,1.8619,1.3602,20.5569,13.2253,
41,0.098865,0.7024,0.010277,0.97752,1.8567,1.3623,20.614,13.3488,
41.2,0.097402,0.7024,0.010278,0.9775,1.8514,1.3644,20.6709,13.4724,
41.4,0.095952,0.70239,0.010279,0.97749,1.8462,1.3664,20.7275,13.596,
41.6,0.094515,0.70239,0.01028,0.97748,1.8409,1.3684,20.7839,13.7197,
41.8,0.09309,0.70239,0.010281,0.97747,1.8357,1.3703,20.84,13.8434,
42,0.091676,0.70239,0.010281,0.97746,1.8305,1.3721,20.896,13.9672,
42.2,0.090274,0.70238,0.010282,0.97745,1.8252,1.3739,20.9518,14.091,
42.4,0.088885,0.70238,0.010283,0.97745,1.82,1.3756,21.0073,14.2148,
42.6,0.087506,0.70238,0.010283,0.97744,1.8148,1.3773,21.0627,14.3387,
42.8,0.08614,0.70237,0.010284,0.97744,1.8096,1.3789,21.1179,14.4626,
43,0.084785,0.70237,0.010285,0.97744,1.8044,1.3805,21.1729,14.5866,
43.2,0.083441,0.70236,0.010285,0.97745,1.7992,1.382,21.2277,14.7105,
43.4,0.082109,0.70236,0.010286,0.97746,1.794,1.3835,21.2824,14.8346,
43.6,0.080788,0.70235,0.010286,0.97748,1.7888,1.3849,21.3369,14.9586,
43.8,0.079478,0.70235,0.010287,0.97747,1.7837,1.3863,21.3912,15.0827,
44,0.078178,0.70235,0.010288,0.97745,1.7785,1.3876,21.4454,15.2068,
44.2,0.076889,0.70234,0.010289,0.97743,1.7734,1.3889,21.4994,15.3309,
44.4,0.075611,0.70234,0.01029,0.97741,1.7682,1.3902,21.5533,15.4551,
44.6,0.074343,0.70234,0.01029,0.97738,1.7631,1.3914,21.607,15.5793,
44.8,0.073086,0.70234,0.010292,0.97735,1.758,1.3926,21.6607,15.7035,
45,0.071838,0.70234,0.010293,0.97733,1.7529,1.3937,21.7141,15.8278,
45.2,0.0706,0.70233,0.010294,0.9773,1.7478,1.3948,21.7675,15.952,
45.4,0.069373,0.70233,0.010295,0.97727,1.7427,1.3959,21.8207,16.0763,
45.6,0.068155,0.70233,0.010296,0.97724,1.7377,1.3969,21.8738,16.2006,
45.8,0.066946,0.70233,0.010297,0.97721,1.7326,1.3979,21.9268,16.3249,
46,0.065747,0.70233,0.010298,0.97718,1.7276,1.3988,21.9797,16.4493,
46.2,0.064558,0.70232,0.010299,0.97715,1.7225,1.3997,22.0325,16.5736,
46.4,0.063377,0.70232,0.0103,0.97712,1.7175,1.4006,22.0851,16.698,
46.6,0.062207,0.70232,0.010301,0.97709,1.7125,1.4015,22.1377,16.8224,
46.8,0.061045,0.70232,0.010302,0.97706,1.7075,1.4023,22.1902,16.9468,
47,0.059891,0.70232,0.010303,0.97703,1.7026,1.4031,22.2426,17.0713,
47.2,0.058746,0.70232,0.010304,0.977,1.6976,1.4039,22.2949,17.1957,
47.4,0.057609,0.70231,0.010305,0.97697,1.6927,1.4046,22.3471,17.3202,
47.6,0.056481,0.70231,0.010306,0.97694,1.6877,1.4053,22.3992,17.4446,
47.8,0.055362,0.70231,0.010307,0.97691,1.6828,1.406,22.4513,17.5691,
48,0.05425,0.70231,0.010308,0.97688,1.6779,1.4067,22.5032,17.6936,
48.2,0.053145,0.70231,0.010309,0.97685,1.673,1.4073,22.5551,17.8181,
48.4,0.052049,0.70231,0.01031,0.97682,1.6681,1.4079,22.607,17.9427,
48.6,0.050961,0.70231,0.010311,0.97679,1.6633,1.4085,22.6587,18.0672,
48.8,0.04988,0.7023,0.010312,0.97676,1.6584,1.409,22.7104,18.1917,
49,0.048807,0.7023,0.010312,0.97674,1.6536,1.4096,22.7621,18.3163,
49.2,0.047742,0.7023,0.010313,0.97671,1.6488,1.4101,22.8137,18.4409,
49.4,0.046683,0.7023,0.010314,0.97668,1.644,1.4106,22.8652,18.5654,
49.6,0.045632,0.7023,0.010315,0.97665,1.6392,1.411,22.9166,18.69,
49.8,0.044587,0.7023,0.010316,0.97663,1.6344,1.4115,22.9681,18.8146,
50,0.043549,0.7023,0.010317,0.9766,1.6297,1.4119,23.0194,18.9392,
50.2,0.042518,0.70229,0.010318,0.97657,1.6249,1.4123,23.0707,19.0638,
50.4,0.041494,0.70229,0.010319,0.97655,1.6202,1.4127,23.122,19.1884,
50.6,0.040475,0.70229,0.010319,0.97652,1.6154,1.4131,23.1732,19.3131,
50.8,0.039465,0.70229,0.01032,0.97649,1.6107,1.4134,23.2244,19.4377,
51,0.038459,0.70229,0.010321,0.97647,1.6061,1.4138,23.2756,19.5623,
51.2,0.03746,0.70229,0.010322,0.97644,1.6014,1.4141,23.3267,19.687,
51.4,0.036466,0.70229,0.010322,0.97642,1.5967,1.4144,23.3778,19.8116,
51.6,0.035479,0.70229,0.010323,0.9764,1.5921,1.4147,23.4288,19.9363,
51.8,0.034497,0.70228,0.010324,0.97637,1.5874,1.4149,23.4798,20.0609,
52,0.033521,0.70228,0.010325,0.97635,1.5828,1.4152,23.5308,20.1856,
52.2,0.032551,0.70228,0.010325,0.97633,1.5782,1.4154,23.5817,20.3102,
52.4,0.031586,0.70228,0.010326,0.9763,1.5736,1.4157,23.6327,20.4349,
52.6,0.030627,0.70228,0.010327,0.97628,1.569,1.4159,23.6836,20.5596,
52.8,0.029672,0.70228,0.010328,0.97626,1.5644,1.4161,23.7344,20.6843,
53,0.028724,0.70228,0.010328,0.97624,1.5599,1.4163,23.7853,20.8089,
53.2,0.02778,0.70228,0.010329,0.97622,1.5554,1.4165,23.8361,20.9336,
53.4,0.026841,0.70228,0.010329,0.9762,1.5508,1.4166,23.8869,21.0583,
53.6,0.025907,0.70227,0.01033,0.97618,1.5463,1.4168,23.9377,21.183,
53.8,0.024976,0.70227,0.010331,0.97616,1.5418,1.4169,23.9885,21.3077,
54,0.024053,0.70227,0.010331,0.97614,1.5373,1.4171,24.0393,21.4324,
54.2,0.023132,0.70227,0.010332,0.97612,1.5328,1.4172,24.09,21.5571,
54.4,0.022216,0.70227,0.010333,0.9761,1.5284,1.4173,24.1407,21.6818,
54.6,0.021304,0.70227,0.010333,0.97608,1.5239,1.4174,24.1915,21.8065,
54.8,0.020397,0.70227,0.010334,0.97606,1.5195,1.4175,24.2422,21.9312,
55,0.019493,0.70227,0.010334,0.97604,1.5151,1.4176,24.2929,22.0559,
55.2,0.018594,0.70227,0.010335,0.97602,1.5107,1.4177,24.3435,22.1806,
55.4,0.017699,0.70227,0.010335,0.976,1.5063,1.4178,24.3942,22.3053,
55.6,0.016807,0.70227,0.010336,0.97599,1.5019,1.4178,24.4449,22.43,
55.8,0.015919,0.70227,0.010336,0.97597,1.4975,1.4179,24.4955,22.5547,
56,0.015035,0.70227,0.010337,0.97595,1.4931,1.418,24.5462,22.6795,
56.2,0.014155,0.70227,0.010337,0.97593,1.4888,1.418,24.5968,22.8042,
56.4,0.013278,0.70227,0.010338,0.97592,1.4844,1.418,24.6475,22.9289,
56.6,0.012404,0.70226,0.010338,0.9759,1.4801,1.4181,24.6981,23.0536,
56.8,0.011534,0.70226,0.010339,0.97588,1.4758,1.4181,24.7488,23.1783,
57,0.010666,0.70226,0.010339,0.97587,1.4715,1.4181,24.7994,23.303,
57.2,0.0098019,0.70226,0.01034,0.97585,1.4672,1.4182,24.85,23.4277,
57.4,0.0089407,0.70226,0.01034,0.97583,1.4629,1.4182,24.9006,23.5525,
57.6,0.0080827,0.70226,0.010341,0.97582,1.4586,1.4182,24.9513,23.6772,
57.8,0.0072269,0.70226,0.010341,0.9758,1.4544,1.4182,25.0019,23.8019,
58,0.006375,0.70226,0.010342,0.97578,1.4501,1.4182,25.0525,23.9266,
58.2,0.0055243,0.70226,0.010342,0.97576,1.4459,1.4183,25.1031,24.0513,
58.4,0.004677,0.70226,0.010342,0.97575,1.4416,1.4183,25.1537,24.176,
58.6,0.0038316,0.70226,0.010343,0.97573,1.4374,1.4183,25.2043,24.3008,
58.8,0.0029893,0.70226,0.010343,0.97571,1.4332,1.4183,25.255,24.4255,
59,0.0021492,0.70226,0.010344,0.97569,1.429,1.4183,25.3056,24.5502,
59.2,0.0013112,0.70226,0.010344,0.97568,1.4248,1.4183,25.3562,24.6749,
59.4,0.00047548,0.70226,0.010345,0.97566,1.4207,1.4183,25.4068,24.7996,
59.6,-0.00035866,0.70227,0.010345,0.97564,1.4165,1.4183,25.4574,24.9244,
59.8,-0.0011908,0.70227,0.010345,0.97562,1.4123,1.4183,25.508,25.0491,
60,-0.0020203,0.70227,0.010346,0.9756,1.4082,1.4183,25.5586,25.1738,
60.2,-0.002849,0.70227,0.010346,0.97558,1.404,1.4183,25.6093,25.2985,
60.4,-0.0036751,0.70227,0.010347,0.97556,1.3999,1.4183,25.6599,25.4232,
60.6,-0.0044987,0.70227,0.010347,0.97554,1.3958,1.4183,25.7105,25.548,
60.8,-0.0053208,0.70227,0.010348,0.97552,1.3917,1.4183,25.7611,25.6727,
61,-0.0061409,0.70227,0.010348,0.97549,1.3876,1.4183,25.8117,25.7974,
61.2,-0.0069584,0.70227,0.010348,0.97547,1.3835,1.4183,25.8623,25.9221,
61.4,-0.0077744,0.70227,0.010349,0.97545,1.3794,1.4182,25.9129,26.0468,
61.6,-0.008588,0.70227,0.010349,0.97542,1.3753,1.4182,25.9636,26.1715,
61.8,-0.0093991,0.70228,0.01035,0.9754,1.3712,1.4182,26.0142,26.2963,
62,-0.010208,0.70228,0.01035,0.97537,1.3672,1.4182,26.0648,26.421,
62.2,-0.011015,0.70228,0.010351,0.97534,1.3631,1.4182,26.1154,26.5457,
62.4,-0.01182,0.70228,0.010351,0.97531,1.3591,1.4182,26.166,26.6704,
62.6,-0.012622,0.70228,0.010352,0.97528,1.355,1.4181,26.2167,26.7951,
62.8,-0.013421,0.70228,0.010353,0.97524,1.351,1.4181,26.2673,26.9198,
63,-0.014219,0.70229,0.010353,0.97521,1.347,1.4181,26.3179,27.0446,
63.2,-0.015013,0.70229,0.010354,0.97517,1.343,1.418,26.3686,27.1693,
63.4,-0.015805,0.70229,0.010355,0.97512,1.339,1.418,26.4192,27.294,
63.6,-0.016595,0.7023,0.010356,0.97506,1.335,1.4179,26.4699,27.4187,
63.8,-0.017382,0.7023,0.010356,0.97504,1.331,1.4179,26.5205,27.5434,
64,-0.018166,0.7023,0.010356,0.97502,1.327,1.4178,26.5712,27.6681,
64.2,-0.018947,0.7023,0.010357,0.975,1.323,1.4177,26.6219,27.7928,
64.4,-0.019727,0.7023,0.010357,0.97499,1.319,1.4177,26.6725,27.9175,
