"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
17.2,0.7854,0.79167,0.025318,0.16289,3.0389,-2.2928,-8.8321,-1.4603,
17.4,0.7854,0.79167,0.025318,0.16289,3.0279,-2.2219,-8.9338,-1.5712,
17.6,0.7854,0.79167,0.025318,0.16289,3.0164,-2.1508,-9.0292,-1.687,
17.8,0.7854,0.79167,0.025318,0.16289,3.0045,-2.0796,-9.118,-1.8073,
18,0.7854,0.79167,0.025318,0.16289,2.9921,-2.0082,-9.1997,-1.9317,
18.2,0.7854,0.79167,0.025318,0.16289,2.9792,-1.9366,-9.2742,-2.0596,
18.4,0.7854,0.79167,0.025318,0.16289,2.9661,-1.865,-9.3411,-2.1905,
18.6,0.7854,0.79167,0.025318,0.16289,2.9526,-1.7932,-9.4003,-2.3239,
18.8,0.7854,0.79167,0.025318,0.16289,2.9389,-1.7213,-9.4515,-2.4592,
19,0.7854,0.79167,0.025318,0.16289,2.9249,-1.6492,-9.4946,-2.5957,
19.2,0.7854,0.79167,0.025318,0.16289,2.9109,-1.5771,-9.5296,-2.733,
19.4,0.7854,0.79167,0.025318,0.16289,2.8967,-1.5048,-9.5564,-2.8705,
19.6,0.7854,0.79167,0.025318,0.16289,2.8825,-1.4325,-9.5749,-3.0074,
19.8,0.7854,0.79169,0.02532,0.16976,2.8684,-1.3601,-9.5853,-3.1433,
20,0.7854,0.79171,0.025321,0.17056,2.8543,-1.2875,-9.5875,-3.2776,
20.2,0.7854,0.79174,0.025323,0.17144,2.8404,-1.2149,-9.5818,-3.4095,
20.4,0.7854,0.79176,0.025325,0.1724,2.8267,-1.1422,-9.5682,-3.5387,
20.6,0.7854,0.79179,0.025327,0.17344,2.8133,-1.0694,-9.5471,-3.6644,
20.8,0.7854,0.79182,0.025329,0.17457,2.8002,-0.99658,-9.5187,-3.7862,
21,0.7854,0.79185,0.025331,0.17577,2.7876,-0.92365,-9.4832,-3.9036,
21.2,0.7854,0.79188,0.025333,0.17706,2.7753,-0.85067,-9.4411,-4.0159,
21.4,0.7854,0.79192,0.025335,0.17843,2.7637,-0.77762,-9.3926,-4.1227,
21.6,0.7854,0.79196,0.025338,0.17988,2.7525,-0.7045,-9.3382,-4.2236,
21.8,0.7854,0.792,0.02534,0.1814,2.742,-0.63134,-9.2784,-4.3182,
22,0.7854,0.79205,0.025343,0.183,2.7322,-0.55811,-9.2136,-4.406,
22.2,0.7854,0.79209,0.025346,0.18467,2.7231,-0.48484,-9.1442,-4.4867,
22.4,0.7854,0.79214,0.025348,0.18642,2.7148,-0.41152,-9.071,-4.56,
22.6,0.7854,0.79219,0.025351,0.18821,2.7073,-0.33815,-8.9943,-4.6256,
22.8,0.7854,0.79224,0.025354,0.19005,2.7007,-0.26473,-8.9149,-4.6832,
23,0.7854,0.79229,0.025356,0.19193,2.695,-0.19128,-8.8331,-4.7327,
23.2,0.7854,0.79233,0.025359,0.19386,2.6901,-0.11778,-8.7498,-4.774,
23.4,0.7854,0.79237,0.025361,0.19581,2.6862,-0.044249,-8.6654,-4.8068,
23.6,0.7854,0.79242,0.025363,0.19779,2.6832,0.02932,-8.5806,-4.8312,
23.8,0.7854,0.79246,0.025366,0.19978,2.6812,0.10292,-8.4961,-4.8472,
24,0.7854,0.7925,0.025368,0.20178,2.6801,0.17656,-8.4124,-4.8548,
24.2,0.7854,0.79254,0.02537,0.20379,2.68,0.25023,-8.3301,-4.854,
24.4,0.7854,0.79258,0.025372,0.2058,2.6808,0.32392,-8.25,-4.845,
24.6,0.7854,0.79262,0.025375,0.2078,2.6825,0.39764,-8.1725,-4.8279,
24.8,0.7854,0.79266,0.025377,0.20979,2.6851,0.47139,-8.0983,-4.803,
25,0.7854,0.7927,0.025379,0.21177,2.6886,0.54517,-8.0279,-4.7706,
25.2,0.7854,0.79274,0.025381,0.21373,2.6929,0.61897,-7.9619,-4.7309,
25.4,0.7854,0.79279,0.025383,0.21566,2.698,0.69279,-7.9008,-4.6842,
25.6,0.7854,0.79283,0.025386,0.21758,2.7038,0.76663,-7.8451,-4.631,
25.8,0.7854,0.79287,0.025388,0.21946,2.7103,0.8405,-7.7954,-4.5717,
26,0.7854,0.79292,0.02539,0.22132,2.7174,0.91438,-7.7519,-4.5067,
26.2,0.7854,0.79297,0.025393,0.22314,2.725,0.98828,-7.7152,-4.4364,
26.4,0.7854,0.79301,0.025395,0.22494,2.7332,1.0622,-7.6856,-4.3615,
26.6,0.7854,0.79306,0.025397,0.2267,2.7419,1.1361,-7.6634,-4.2825,
26.8,0.7854,0.79311,0.0254,0.22843,2.7509,1.2101,-7.6489,-4.1998,
27,0.7854,0.79316,0.025403,0.23013,2.7602,1.284,-7.6424,-4.1141,
27.2,0.7854,0.79321,0.025405,0.23179,2.7698,1.358,-7.6441,-4.026,
27.4,0.7854,0.79326,0.025408,0.23342,2.7795,1.432,-7.6541,-3.9361,
27.6,0.7854,0.79331,0.02541,0.23502,2.7894,1.506,-7.6725,-3.845,
27.8,0.7854,0.79336,0.025413,0.23659,2.7992,1.58,-7.6995,-3.7533,
28,0.7854,0.79341,0.025416,0.23813,2.8091,1.6541,-7.7349,-3.6617,
28.2,0.7854,0.79346,0.025419,0.23965,2.8189,1.7281,-7.7789,-3.5708,
28.4,0.7854,0.79352,0.025422,0.24114,2.8285,1.8022,-7.8314,-3.4813,
28.6,0.7854,0.79357,0.025425,0.24261,2.838,1.8762,-7.8921,-3.3936,
28.8,0.7854,0.79362,0.025428,0.24406,2.8471,1.9503,-7.961,-3.3086,
29,0.7854,0.79368,0.02543,0.24549,2.8559,2.0244,-8.0378,-3.2267,
29.2,0.7854,0.79373,0.025433,0.2469,2.8643,2.0985,-8.1223,-3.1485,
29.4,0.7854,0.79378,0.025436,0.2483,2.8722,2.1726,-8.2141,-3.0747,
29.6,0.74027,0.79384,0.025439,0.24968,2.8797,2.2467,-8.3131,-3.0056,
29.8,0.68894,0.79389,0.025443,0.25106,2.8865,2.3187,-8.4186,-2.9419,
30,0.64103,0.79395,0.025446,0.25242,2.8929,2.3865,-8.53,-2.8836,
30.2,0.59692,0.794,0.025449,0.25378,2.8986,2.4492,-8.6467,-2.8308,
30.4,0.55662,0.79406,0.025452,0.25514,2.9038,2.5066,-8.7677,-2.7834,
30.6,0.52002,0.79411,0.025455,0.25649,2.9085,2.5589,-8.8925,-2.741,
30.8,0.48687,0.79416,0.025458,0.25783,2.9127,2.6062,-9.0205,-2.7034,
31,0.4569,0.79422,0.025461,0.25918,2.9164,2.649,-9.1512,-2.6702,
31.2,0.4298,0.79427,0.025464,0.26052,2.9197,2.6876,-9.284,-2.6412,
31.4,0.40526,0.79433,0.025467,0.26186,2.9227,2.7225,-9.4188,-2.616,
31.6,0.383,0.79438,0.02547,0.2632,2.9252,2.7541,-9.5551,-2.5943,
31.8,0.36275,0.79444,0.025474,0.26453,2.9274,2.7827,-9.6927,-2.5758,
32,0.34428,0.79449,0.025477,0.26587,2.9294,2.8087,-9.8315,-2.5603,
32.2,0.32739,0.79455,0.02548,0.26721,2.931,2.8323,-9.9711,-2.5474,
32.4,0.31188,0.7946,0.025483,0.26855,2.9324,2.8538,-10.1116,-2.5371,
32.6,0.2976,0.79465,0.025486,0.26988,2.9336,2.8735,-10.2527,-2.529,
32.8,0.28442,0.79471,0.025489,0.27122,2.9345,2.8915,-10.3945,-2.523,
33,0.27221,0.79476,0.025492,0.27256,2.9353,2.9081,-10.5367,-2.5189,
33.2,0.26087,0.79482,0.025495,0.2739,2.9359,2.9234,-10.6793,-2.5166,
33.4,0.25028,0.79487,0.025499,0.27524,2.9363,2.9374,-10.8224,-2.516,
33.6,0.24006,0.79493,0.025502,0.27658,2.9365,2.9504,-10.9657,-2.5169,
33.8,0.23019,0.79498,0.025505,0.27792,2.9366,2.9624,-11.1093,-2.5192,
34,0.22065,0.79504,0.025508,0.27927,2.9366,2.9735,-11.2532,-2.5229,
34.2,0.2114,0.79509,0.025511,0.28061,2.9364,2.9837,-11.3972,-2.5277,
34.4,0.20245,0.79515,0.025514,0.28195,2.9362,2.9931,-11.5415,-2.5336,
34.6,0.19376,0.7952,0.025517,0.28329,2.9358,3.0018,-11.6859,-2.5406,
34.8,0.18533,0.79525,0.02552,0.28463,2.9353,3.0098,-11.8304,-2.5486,
35,0.17713,0.79531,0.025523,0.28596,2.9348,3.0171,-11.9751,-2.5574,
35.2,0.16915,0.79536,0.025526,0.2873,2.9341,3.0238,-12.1198,-2.567,
35.4,0.16139,0.79542,0.025529,0.28862,2.9334,3.03,-12.2646,-2.5774,
35.6,0.15382,0.79547,0.025532,0.28994,2.9326,3.0356,-12.4096,-2.5884,
35.8,0.14643,0.79553,0.025535,0.29126,2.9318,3.0407,-12.5546,-2.6,
36,0.13922,0.79558,0.025538,0.29256,2.9309,3.0454,-12.6996,-2.6122,
36.2,0.13217,0.79564,0.025541,0.29386,2.9299,3.0496,-12.8447,-2.625,
36.4,0.12528,0.79569,0.025544,0.29514,2.9289,3.0534,-12.9898,-2.6381,
36.6,0.11852,0.79574,0.025547,0.29641,2.9278,3.0568,-13.135,-2.6517,
36.8,0.1119,0.7958,0.02555,0.29766,2.9267,3.0599,-13.2802,-2.6657,
37,0.10541,0.79585,0.025553,0.29888,2.9256,3.0627,-13.4254,-2.68,
37.2,0.099032,0.7959,0.025556,0.30009,2.9245,3.0651,-13.5707,-2.6946,
37.4,0.092762,0.79596,0.025559,0.30126,2.9233,3.0673,-13.716,-2.7095,
37.6,0.086594,0.79601,0.025562,0.3024,2.9221,3.0692,-13.8613,-2.7246,
37.8,0.080517,0.79606,0.025565,0.30351,2.9208,3.0709,-14.0066,-2.7399,
38,0.074527,0.79611,0.025567,0.30457,2.9196,3.0724,-14.1519,-2.7554,
38.2,0.068613,0.79616,0.02557,0.30559,2.9183,3.0736,-14.2973,-2.771,
38.4,0.06277,0.79621,0.025573,0.30656,2.917,3.0747,-14.4426,-2.7868,
38.6,0.056989,0.79626,0.025575,0.30748,2.9158,3.0756,-14.588,-2.8027,
38.8,0.051266,0.79631,0.025578,0.30834,2.9145,3.0764,-14.7333,-2.8187,
39,0.045586,0.79635,0.02558,0.30915,2.9131,3.077,-14.8787,-2.8347,
39.2,0.039952,0.7964,0.025583,0.30988,2.9118,3.0775,-15.0241,-2.8509,
39.4,0.034347,0.79644,0.025585,0.31056,2.9105,3.0778,-15.1695,-2.8671,
39.6,0.028766,0.79649,0.025587,0.31116,2.9092,3.0781,-15.3148,-2.8833,
39.8,0.023207,0.79653,0.02559,0.31168,2.9078,3.0784,-15.4602,-2.8995,
40,0.017652,0.79656,0.025592,0.31213,2.9065,3.0785,-15.6056,-2.9158,
40.2,0.012099,0.7966,0.025594,0.31251,2.9052,3.0786,-15.751,-2.9321,
40.4,0.0065388,0.79663,0.025596,0.3128,2.9038,3.0786,-15.8964,-2.9484,
40.6,0.00096094,0.79667,0.025597,0.31301,2.9025,3.0787,-16.0418,-2.9647,
40.8,-0.0046452,0.7967,0.025599,0.31314,2.9012,3.0787,-16.1872,-2.981,
41,-0.010282,0.79672,0.025601,0.31319,2.8998,3.0787,-16.3326,-2.9973,
41.2,-0.015945,0.79675,0.025602,0.31316,2.8985,3.0786,-16.4779,-3.0136,
41.4,-0.021618,0.79677,0.025604,0.31304,2.8971,3.0786,-16.6233,-3.0299,
41.6,-0.027286,0.79679,0.025605,0.31285,2.8958,3.0785,-16.7687,-3.0462,
41.8,-0.032942,0.7968,0.025606,0.31258,2.8945,3.0784,-16.9141,-3.0624,
42,-0.038572,0.79682,0.025608,0.31223,2.8931,3.0782,-17.0595,-3.0787,
42.2,-0.044158,0.79683,0.025609,0.31181,2.8918,3.0779,-17.2049,-3.0949,
42.4,-0.049691,0.79684,0.02561,0.31132,2.8904,3.0776,-17.3503,-3.1111,
42.6,-0.055157,0.79684,0.025611,0.31079,2.8891,3.0771,-17.4957,-3.1273,
42.8,-0.060545,0.79685,0.025612,0.31021,2.8878,3.0765,-17.641,-3.1434,
43,-0.065836,0.79687,0.025613,0.30958,2.8865,3.0758,-17.7864,-3.1594,
43.2,-0.071027,0.79688,0.025614,0.30892,2.8852,3.075,-17.9318,-3.1753,
43.4,-0.076097,0.79689,0.025616,0.30823,2.8839,3.074,-18.0771,-3.1911,
43.6,-0.081041,0.79691,0.025617,0.30752,2.8826,3.0729,-18.2225,-3.2068,
43.8,-0.085842,0.79692,0.025618,0.3068,2.8813,3.0716,-18.3678,-3.2224,
44,-0.090496,0.79693,0.025619,0.30608,2.8801,3.0701,-18.5132,-3.2378,
44.2,-0.094988,0.79695,0.025621,0.30535,2.8788,3.0685,-18.6585,-3.253,
44.4,-0.099314,0.79696,0.025622,0.30463,2.8776,3.0667,-18.8038,-3.268,
44.6,-0.10346,0.79698,0.025623,0.30391,2.8764,3.0647,-18.9491,-3.2828,
44.8,-0.10743,0.79699,0.025625,0.30321,2.8753,3.0626,-19.0943,-3.2974,
45,-0.11121,0.79701,0.025626,0.30253,2.8741,3.0603,-19.2396,-3.3117,
45.2,-0.11479,0.79702,0.025627,0.30188,2.873,3.0578,-19.3848,-3.3258,
45.4,-0.11818,0.79703,0.025628,0.30125,2.8719,3.0552,-19.53,-3.3395,
45.6,-0.12136,0.79704,0.025629,0.30065,2.8709,3.0523,-19.6752,-3.353,
45.8,-0.12435,0.79705,0.02563,0.30007,2.8699,3.0494,-19.8204,-3.3661,
46,-0.12713,0.79706,0.025631,0.29954,2.8689,3.0462,-19.9655,-3.3788,
46.2,-0.1297,0.79707,0.025632,0.29903,2.8679,3.043,-20.1105,-3.3912,
46.4,-0.13207,0.79708,0.025633,0.29856,2.867,3.0395,-20.2556,-3.4032,
46.6,-0.13423,0.79708,0.025634,0.29813,2.8662,3.036,-20.4006,-3.4148,
46.8,-0.13619,0.79709,0.025635,0.29773,2.8653,3.0323,-20.5455,-3.426,
47,-0.13796,0.79709,0.025636,0.29736,2.8646,3.0285,-20.6905,-3.4367,
47.2,-0.13952,0.7971,0.025637,0.29703,2.8638,3.0247,-20.8353,-3.447,
47.4,-0.14089,0.7971,0.025637,0.29674,2.8632,3.0207,-20.9801,-3.4569,
47.6,-0.14208,0.7971,0.025638,0.29648,2.8625,3.0166,-21.1249,-3.4663,
47.8,-0.14307,0.79711,0.025638,0.29624,2.8619,3.0125,-21.2696,-3.4752,
48,-0.14389,0.79711,0.025639,0.29604,2.8614,3.0083,-21.4142,-3.4837,
48.2,-0.14453,0.79711,0.025639,0.29587,2.8609,3.004,-21.5588,-3.4916,
48.4,-0.145,0.79711,0.02564,0.29572,2.8605,2.9998,-21.7033,-3.4991,
48.6,-0.1453,0.79711,0.02564,0.29559,2.8601,2.9954,-21.8477,-3.5061,
48.8,-0.14545,0.79711,0.025641,0.29549,2.8598,2.9911,-21.992,-3.5126,
49,-0.14544,0.79711,0.025641,0.29537,2.8595,2.9867,-22.1363,-3.5186,
49.2,-0.14528,0.79711,0.025642,0.29526,2.8593,2.9824,-22.2805,-3.5241,
49.4,-0.14498,0.79711,0.025642,0.29517,2.8591,2.978,-22.4246,-3.5291,
49.6,-0.14455,0.79711,0.025643,0.29508,2.859,2.9737,-22.5687,-3.5336,
49.8,-0.14398,0.79711,0.025643,0.29501,2.8589,2.9693,-22.7126,-3.5376,
50,-0.14329,0.79711,0.025643,0.29495,2.8589,2.965,-22.8565,-3.5412,
50.2,-0.14248,0.79711,0.025644,0.29489,2.8589,2.9608,-23.0003,-3.5442,
50.4,-0.14156,0.79711,0.025644,0.29484,2.859,2.9566,-23.144,-3.5467,
50.6,-0.14053,0.79711,0.025645,0.29479,2.8591,2.9524,-23.2876,-3.5488,
50.8,-0.1394,0.79711,0.025645,0.29475,2.8593,2.9483,-23.4311,-3.5504,
51,-0.13817,0.79711,0.025645,0.2947,2.8595,2.9442,-23.5745,-3.5516,
51.2,-0.13685,0.79711,0.025646,0.29466,2.8598,2.9403,-23.7179,-3.5523,
51.4,-0.13544,0.79711,0.025646,0.29463,2.8601,2.9364,-23.8611,-3.5525,
51.6,-0.13395,0.79711,0.025646,0.29459,2.8605,2.9325,-24.0043,-3.5523,
51.8,-0.13238,0.79711,0.025647,0.29455,2.8609,2.9288,-24.1473,-3.5517,
52,-0.13074,0.79711,0.025647,0.29452,2.8614,2.9251,-24.2903,-3.5507,
52.2,-0.12903,0.79711,0.025647,0.29449,2.8619,2.9215,-24.4332,-3.5492,
52.4,-0.12726,0.79711,0.025648,0.29445,2.8624,2.918,-24.576,-3.5474,
52.6,-0.12543,0.79711,0.025648,0.29442,2.863,2.9146,-24.7187,-3.5452,
52.8,-0.12354,0.79711,0.025648,0.29438,2.8636,2.9113,-24.8613,-3.5426,
53,-0.1216,0.79711,0.025649,0.29435,2.8643,2.9081,-25.0038,-3.5396,
53.2,-0.11961,0.79711,0.025649,0.29432,2.8649,2.905,-25.1463,-3.5362,
53.4,-0.11757,0.79711,0.025649,0.29429,2.8657,2.902,-25.2887,-3.5326,
53.6,-0.11549,0.79711,0.02565,0.29425,2.8664,2.8991,-25.4309,-3.5286,
53.8,-0.11337,0.79711,0.02565,0.29422,2.8672,2.8962,-25.5731,-3.5242,
54,-0.11122,0.79711,0.02565,0.29419,2.8681,2.8935,-25.7153,-3.5196,
54.2,-0.10903,0.79711,0.025651,0.29415,2.8689,2.8909,-25.8573,-3.5147,
54.4,-0.10681,0.79711,0.025651,0.29412,2.8698,2.8884,-25.9993,-3.5094,
54.6,-0.10456,0.79711,0.025651,0.29409,2.8707,2.886,-26.1412,-3.5039,
54.8,-0.10228,0.79711,0.025652,0.29406,2.8717,2.8836,-26.283,-3.4982,
55,-0.099978,0.79711,0.025652,0.29403,2.8727,2.8814,-26.4248,-3.4921,
55.2,-0.09765,0.79711,0.025652,0.29399,2.8737,2.8793,-26.5665,-3.4859,
55.4,-0.095305,0.79711,0.025653,0.29396,2.8747,2.8772,-26.7082,-3.4794,
55.6,-0.092939,0.79711,0.025653,0.29393,2.8757,2.8753,-26.8497,-3.4726,
55.8,-0.090554,0.79711,0.025653,0.2939,2.8768,2.8734,-26.9913,-3.4657,
56,-0.088153,0.79711,0.025654,0.29387,2.8779,2.8717,-27.1327,-3.4586,
56.2,-0.085739,0.79711,0.025654,0.29383,2.879,2.87,-27.2742,-3.4513,
56.4,-0.083309,0.79711,0.025654,0.2938,2.8801,2.8684,-27.4155,-3.4438,
56.6,-0.080867,0.79711,0.025654,0.29377,2.8812,2.867,-27.5568,-3.4361,
56.8,-0.07841,0.79711,0.025655,0.29374,2.8824,2.8655,-27.6981,-3.4283,
57,-0.075948,0.79711,0.025655,0.29371,2.8836,2.8642,-27.8393,-3.4203,
57.2,-0.07347,0.79711,0.025655,0.29368,2.8847,2.863,-27.9805,-3.4121,
57.4,-0.070985,0.79711,0.025656,0.29365,2.8859,2.8618,-28.1217,-3.4039,
57.6,-0.068492,0.79711,0.025656,0.29362,2.8872,2.8607,-28.2628,-3.3955,
57.8,-0.065988,0.79711,0.025656,0.29359,2.8884,2.8597,-28.4039,-3.387,
58,-0.063479,0.79712,0.025656,0.29356,2.8896,2.8588,-28.5449,-3.3784,
58.2,-0.060958,0.79712,0.025657,0.29353,2.8909,2.8579,-28.686,-3.3697,
58.4,-0.058434,0.79712,0.025657,0.2935,2.8921,2.8571,-28.8269,-3.3609,
58.6,-0.055897,0.79712,0.025657,0.29347,2.8934,2.8563,-28.9679,-3.352,
58.8,-0.053354,0.79712,0.025658,0.29344,2.8946,2.8556,-29.1089,-3.343,
59,-0.050806,0.79712,0.025658,0.29341,2.8959,2.855,-29.2498,-3.3339,
59.2,-0.048251,0.79712,0.025658,0.29338,2.8972,2.8544,-29.3907,-3.3248,
