"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
16.8,-0.11603,0.77369,0.023578,0.40026,1.1382,1.7183,-3.6822,4.515,
17,-0.11653,0.77369,0.023578,0.40026,1.1331,1.7157,-3.7263,4.6025,
17.2,-0.11702,0.77369,0.023578,0.40026,1.1279,1.713,-3.77,4.6901,
17.4,-0.11749,0.77369,0.023578,0.40026,1.1229,1.7103,-3.8135,4.7779,
17.6,-0.11796,0.77369,0.023578,0.40026,1.1178,1.7076,-3.8567,4.8658,
17.8,-0.11842,0.77369,0.023578,0.40026,1.1127,1.7048,-3.8996,4.9539,
18,-0.11887,0.77369,0.023578,0.40026,1.1077,1.702,-3.9422,5.0422,
18.2,-0.11931,0.77369,0.023578,0.40026,1.1027,1.6992,-3.9845,5.1306,
18.4,-0.11974,0.77369,0.023578,0.40026,1.0977,1.6964,-4.0265,5.2192,
18.6,-0.12016,0.77369,0.023578,0.40026,1.0927,1.6935,-4.0682,5.3079,
18.8,-0.12057,0.77369,0.023578,0.40026,1.0878,1.6906,-4.1096,5.3968,
19,-0.12097,0.77369,0.023578,0.40026,1.0829,1.6877,-4.1506,5.4857,
19.2,-0.12136,0.77369,0.023578,0.40026,1.078,1.6848,-4.1913,5.5748,
19.4,-0.12174,0.77369,0.023578,0.40026,1.0731,1.6818,-4.2318,5.6641,
19.6,-0.12212,0.77369,0.023578,0.40026,1.0682,1.6788,-4.2718,5.7534,
19.8,-0.12248,0.77369,0.023579,0.4009,1.0634,1.6758,-4.3116,5.8428,
20,-0.12283,0.77369,0.023579,0.40083,1.0586,1.6728,-4.351,5.9324,
20.2,-0.12318,0.77369,0.023579,0.40076,1.0538,1.6697,-4.3901,6.022,
20.4,-0.12351,0.77369,0.02358,0.4007,1.0491,1.6667,-4.4288,6.1117,
20.6,-0.12384,0.77369,0.02358,0.40063,1.0444,1.6636,-4.4672,6.2016,
20.8,-0.12416,0.77369,0.02358,0.40056,1.0397,1.6605,-4.5052,6.2915,
21,-0.12446,0.77368,0.023581,0.40049,1.035,1.6573,-4.5429,6.3815,
21.2,-0.12476,0.77368,0.023581,0.40042,1.0304,1.6542,-4.5803,6.4716,
21.4,-0.12505,0.77368,0.023581,0.40036,1.0258,1.651,-4.6172,6.5618,
21.6,-0.12533,0.77368,0.023582,0.40029,1.0212,1.6478,-4.6539,6.652,
21.8,-0.1256,0.77368,0.023582,0.40023,1.0166,1.6446,-4.6901,6.7423,
22,-0.12586,0.77368,0.023583,0.40016,1.0121,1.6414,-4.726,6.8327,
22.2,-0.12611,0.77368,0.023583,0.4001,1.0076,1.6382,-4.7616,6.9231,
22.4,-0.12635,0.77368,0.023583,0.40003,1.0032,1.6349,-4.7967,7.0137,
22.6,-0.12659,0.77368,0.023584,0.39997,0.99873,1.6317,-4.8315,7.1042,
22.8,-0.12681,0.77368,0.023584,0.39991,0.99433,1.6284,-4.8659,7.1949,
23,-0.12703,0.77368,0.023585,0.39985,0.98996,1.6251,-4.9,7.2855,
23.2,-0.12723,0.77368,0.023585,0.39978,0.98563,1.6218,-4.9336,7.3763,
23.4,-0.12743,0.77368,0.023586,0.39972,0.98133,1.6185,-4.9669,7.467,
23.6,-0.12762,0.77368,0.023586,0.39966,0.97707,1.6151,-4.9998,7.5579,
23.8,-0.12779,0.77368,0.023587,0.39959,0.97283,1.6118,-5.0323,7.6487,
24,-0.12797,0.77368,0.023587,0.39953,0.96863,1.6085,-5.0645,7.7396,
24.2,-0.12813,0.77368,0.023588,0.39947,0.96446,1.6051,-5.0962,7.8306,
24.4,-0.12828,0.77368,0.023589,0.3994,0.96033,1.6017,-5.1276,7.9216,
24.6,-0.12842,0.77368,0.023589,0.39933,0.95623,1.5983,-5.1586,8.0126,
24.8,-0.12856,0.77368,0.02359,0.39926,0.95217,1.595,-5.1892,8.1036,
25,-0.12868,0.77368,0.023591,0.39918,0.94815,1.5916,-5.2194,8.1947,
25.2,-0.1288,0.77368,0.023592,0.3991,0.94416,1.5881,-5.2492,8.2858,
25.4,-0.12891,0.77368,0.023593,0.39901,0.94021,1.5847,-5.2786,8.3769,
25.6,-0.129,0.77369,0.023594,0.39888,0.93629,1.5813,-5.3077,8.4681,
25.8,-0.12909,0.77369,0.023595,0.39882,0.93241,1.5779,-5.3363,8.5592,
26,-0.12918,0.77369,0.023595,0.39878,0.92858,1.5745,-5.3645,8.6504,
26.2,-0.12925,0.77369,0.023596,0.39875,0.92477,1.571,-5.3924,8.7416,
26.4,-0.12931,0.77369,0.023596,0.39872,0.921,1.5676,-5.4198,8.8328,
26.6,-0.12937,0.77369,0.023596,0.39871,0.91728,1.5641,-5.4469,8.924,
26.8,-0.12942,0.77369,0.023597,0.39869,0.91359,1.5607,-5.4735,9.0153,
27,-0.12946,0.77369,0.023597,0.39868,0.90994,1.5572,-5.4998,9.1065,
27.2,-0.12949,0.77369,0.023597,0.39867,0.90634,1.5538,-5.5256,9.1977,
27.4,-0.12951,0.77369,0.023597,0.39866,0.90277,1.5503,-5.5511,9.289,
27.6,-0.12952,0.77369,0.023598,0.39865,0.89924,1.5468,-5.5762,9.3802,
27.8,-0.12953,0.77369,0.023598,0.39865,0.89575,1.5434,-5.6008,9.4715,
28,-0.12952,0.77369,0.023598,0.39864,0.8923,1.5399,-5.6251,9.5627,
28.2,-0.12951,0.77369,0.023598,0.39864,0.88889,1.5365,-5.6489,9.654,
28.4,-0.12949,0.77368,0.023598,0.39863,0.88553,1.533,-5.6724,9.7452,
28.6,-0.12946,0.77368,0.023598,0.39863,0.88221,1.5295,-5.6955,9.8364,
28.8,-0.12943,0.77368,0.023599,0.39863,0.87893,1.5261,-5.7181,9.9277,
29,-0.12938,0.77368,0.023599,0.39863,0.87569,1.5226,-5.7404,10.0189,
29.2,-0.12933,0.77368,0.023599,0.39863,0.87249,1.5191,-5.7622,10.1101,
29.4,-0.12927,0.77368,0.023599,0.39863,0.86934,1.5157,-5.7837,10.2012,
29.6,-0.1292,0.77368,0.023599,0.39863,0.86623,1.5122,-5.8048,10.2924,
29.8,-0.12912,0.77368,0.023599,0.39864,0.86316,1.5088,-5.8254,10.3836,
30,-0.12904,0.77368,0.023599,0.39864,0.86014,1.5053,-5.8457,10.4747,
30.2,-0.12895,0.77368,0.023599,0.39864,0.85716,1.5019,-5.8656,10.5658,
30.4,-0.12884,0.77368,0.0236,0.39864,0.85422,1.4984,-5.8851,10.6569,
30.6,-0.12874,0.77368,0.0236,0.39865,0.85133,1.495,-5.9041,10.7479,
30.8,-0.12862,0.77368,0.0236,0.39865,0.84848,1.4916,-5.9228,10.839,
31,-0.1285,0.77368,0.0236,0.39866,0.84567,1.4882,-5.9411,10.93,
31.2,-0.12836,0.77368,0.0236,0.39866,0.84292,1.4847,-5.959,11.0209,
31.4,-0.12822,0.77367,0.0236,0.39866,0.8402,1.4813,-5.9765,11.1119,
31.6,-0.12808,0.77367,0.0236,0.39867,0.83753,1.4779,-5.9936,11.2028,
31.8,-0.12792,0.77367,0.0236,0.39867,0.83491,1.4745,-6.0104,11.2937,
32,-0.12776,0.77367,0.0236,0.39868,0.83233,1.4711,-6.0267,11.3845,
32.2,-0.12759,0.77367,0.0236,0.39868,0.8298,1.4677,-6.0426,11.4753,
32.4,-0.12741,0.77367,0.023601,0.39869,0.82731,1.4644,-6.0582,11.5661,
32.6,-0.12723,0.77367,0.023601,0.39869,0.82487,1.461,-6.0733,11.6569,
32.8,-0.12703,0.77367,0.023601,0.3987,0.82247,1.4576,-6.0881,11.7476,
33,-0.12684,0.77367,0.023601,0.3987,0.82013,1.4543,-6.1025,11.8382,
33.2,-0.12663,0.77367,0.023601,0.39871,0.81782,1.451,-6.1165,11.9288,
33.4,-0.12642,0.77367,0.023601,0.39871,0.81556,1.4476,-6.1302,12.0194,
33.6,-0.1262,0.77367,0.023601,0.39872,0.81335,1.4443,-6.1434,12.1099,
33.8,-0.12597,0.77367,0.023601,0.39872,0.81119,1.441,-6.1563,12.2004,
34,-0.12573,0.77367,0.023601,0.39873,0.80907,1.4377,-6.1688,12.2908,
34.2,-0.12549,0.77366,0.023601,0.39873,0.807,1.4345,-6.1809,12.3812,
34.4,-0.12524,0.77366,0.023601,0.39874,0.80497,1.4312,-6.1926,12.4715,
34.6,-0.12499,0.77366,0.023602,0.39874,0.803,1.4279,-6.204,12.5618,
34.8,-0.12472,0.77366,0.023602,0.39875,0.80107,1.4247,-6.215,12.652,
35,-0.12446,0.77366,0.023602,0.39876,0.79918,1.4215,-6.2256,12.7422,
35.2,-0.12418,0.77366,0.023602,0.39876,0.79735,1.4182,-6.2359,12.8323,
35.4,-0.1239,0.77366,0.023602,0.39877,0.79555,1.415,-6.2458,12.9224,
35.6,-0.12361,0.77366,0.023602,0.39878,0.79381,1.4118,-6.2553,13.0124,
35.8,-0.12331,0.77366,0.023602,0.39878,0.79211,1.4087,-6.2645,13.1024,
36,-0.12301,0.77366,0.023602,0.39879,0.79046,1.4055,-6.2733,13.1923,
36.2,-0.1227,0.77366,0.023602,0.3988,0.78886,1.4024,-6.2817,13.2821,
36.4,-0.12239,0.77366,0.023602,0.3988,0.7873,1.3992,-6.2898,13.3719,
36.6,-0.12207,0.77366,0.023602,0.39881,0.78579,1.3961,-6.2975,13.4616,
36.8,-0.12174,0.77366,0.023602,0.39882,0.78433,1.393,-6.3049,13.5512,
37,-0.12141,0.77365,0.023602,0.39882,0.7829,1.3899,-6.312,13.6408,
37.2,-0.12107,0.77365,0.023602,0.39883,0.78153,1.3869,-6.3186,13.7304,
37.4,-0.12073,0.77365,0.023602,0.39884,0.78021,1.3838,-6.325,13.8198,
37.6,-0.12038,0.77365,0.023602,0.39885,0.77892,1.3808,-6.331,13.9092,
37.8,-0.12002,0.77365,0.023603,0.39885,0.77769,1.3778,-6.3366,13.9986,
38,-0.11966,0.77365,0.023603,0.39886,0.7765,1.3748,-6.3419,14.0878,
38.2,-0.11929,0.77365,0.023603,0.39887,0.77535,1.3718,-6.3469,14.177,
38.4,-0.11892,0.77365,0.023603,0.39887,0.77426,1.3689,-6.3515,14.2662,
38.6,-0.11854,0.77365,0.023603,0.39888,0.77321,1.3659,-6.3558,14.3552,
38.8,-0.11816,0.77365,0.023603,0.39889,0.7722,1.363,-6.3598,14.4442,
39,-0.11777,0.77365,0.023603,0.3989,0.77124,1.3601,-6.3634,14.5332,
39.2,-0.11737,0.77365,0.023603,0.3989,0.77032,1.3572,-6.3667,14.622,
39.4,-0.11697,0.77365,0.023603,0.39891,0.76945,1.3543,-6.3697,14.7108,
39.6,-0.11657,0.77365,0.023603,0.39892,0.76862,1.3515,-6.3723,14.7995,
39.8,-0.11616,0.77365,0.023603,0.39893,0.76783,1.3486,-6.3747,14.8882,
40,-0.11575,0.77364,0.023603,0.39893,0.76709,1.3458,-6.3767,14.9768,
40.2,-0.11533,0.77364,0.023603,0.39894,0.76639,1.343,-6.3784,15.0653,
40.4,-0.11491,0.77364,0.023603,0.39895,0.76574,1.3403,-6.3798,15.1537,
40.6,-0.11448,0.77364,0.023603,0.39895,0.76513,1.3375,-6.3809,15.2421,
40.8,-0.11404,0.77364,0.023603,0.39896,0.76456,1.3348,-6.3816,15.3304,
41,-0.11361,0.77364,0.023603,0.39897,0.76404,1.3321,-6.3821,15.4186,
41.2,-0.11316,0.77364,0.023603,0.39898,0.76355,1.3294,-6.3823,15.5067,
41.4,-0.11272,0.77364,0.023603,0.39898,0.76311,1.3267,-6.3821,15.5948,
41.6,-0.11227,0.77364,0.023603,0.39899,0.76271,1.3241,-6.3817,15.6828,
41.8,-0.11182,0.77364,0.023603,0.399,0.76235,1.3214,-6.381,15.7707,
42,-0.11136,0.77364,0.023603,0.399,0.76203,1.3188,-6.38,15.8585,
42.2,-0.11089,0.77364,0.023603,0.39901,0.76176,1.3162,-6.3786,15.9463,
42.4,-0.11043,0.77364,0.023603,0.39902,0.76153,1.3137,-6.377,16.034,
42.6,-0.10996,0.77364,0.023603,0.39902,0.76133,1.3111,-6.3752,16.1216,
42.8,-0.10948,0.77364,0.023603,0.39903,0.76117,1.3086,-6.373,16.2092,
43,-0.10901,0.77364,0.023603,0.39904,0.76106,1.3061,-6.3705,16.2967,
43.2,-0.10853,0.77364,0.023603,0.39904,0.76098,1.3036,-6.3678,16.384,
43.4,-0.10804,0.77364,0.023603,0.39905,0.76094,1.3012,-6.3648,16.4714,
43.6,-0.10755,0.77364,0.023603,0.39906,0.76094,1.2987,-6.3615,16.5586,
43.8,-0.10706,0.77364,0.023603,0.39906,0.76098,1.2963,-6.358,16.6458,
44,-0.10657,0.77363,0.023603,0.39907,0.76106,1.2939,-6.3542,16.7329,
44.2,-0.10607,0.77363,0.023603,0.39907,0.76117,1.2915,-6.3501,16.8199,
44.4,-0.10557,0.77363,0.023603,0.39908,0.76132,1.2892,-6.3458,16.9068,
44.6,-0.10507,0.77363,0.023603,0.39909,0.76151,1.2868,-6.3412,16.9937,
44.8,-0.10456,0.77363,0.023603,0.39909,0.76173,1.2845,-6.3363,17.0805,
45,-0.10405,0.77363,0.023603,0.3991,0.76199,1.2823,-6.3312,17.1672,
45.2,-0.10354,0.77363,0.023603,0.3991,0.76228,1.28,-6.3258,17.2539,
45.4,-0.10303,0.77363,0.023603,0.39911,0.76261,1.2777,-6.3202,17.3405,
45.6,-0.10251,0.77363,0.023603,0.39911,0.76297,1.2755,-6.3144,17.427,
45.8,-0.10199,0.77363,0.023603,0.39912,0.76337,1.2733,-6.3083,17.5134,
46,-0.10147,0.77363,0.023603,0.39912,0.7638,1.2712,-6.3019,17.5997,
46.2,-0.10095,0.77363,0.023603,0.39913,0.76427,1.269,-6.2953,17.686,
46.4,-0.10042,0.77363,0.023603,0.39913,0.76477,1.2669,-6.2885,17.7722,
46.6,-0.099891,0.77363,0.023603,0.39913,0.7653,1.2648,-6.2815,17.8583,
46.8,-0.09936,0.77363,0.023603,0.39914,0.76587,1.2627,-6.2742,17.9444,
47,-0.098828,0.77363,0.023603,0.39914,0.76645,1.2606,-6.2667,18.0304,
47.2,-0.098294,0.77363,0.023603,0.39914,0.76708,1.2586,-6.2589,18.1163,
47.4,-0.097758,0.77363,0.023603,0.39915,0.76774,1.2565,-6.251,18.2021,
47.6,-0.09722,0.77363,0.023603,0.39915,0.76843,1.2545,-6.2428,18.2879,
47.8,-0.09668,0.77363,0.023603,0.39915,0.76915,1.2525,-6.2344,18.3736,
48,-0.096139,0.77363,0.023603,0.39915,0.76989,1.2506,-6.2257,18.4592,
48.2,-0.095596,0.77363,0.023603,0.39916,0.77067,1.2487,-6.2169,18.5448,
48.4,-0.095051,0.77363,0.023603,0.39916,0.77148,1.2467,-6.2079,18.6302,
48.6,-0.094506,0.77363,0.023603,0.39916,0.77231,1.2448,-6.1986,18.7157,
48.8,-0.093959,0.77363,0.023603,0.39916,0.77318,1.243,-6.1892,18.801,
49,-0.093411,0.77363,0.023603,0.39916,0.77407,1.2411,-6.1795,18.8863,
49.2,-0.092861,0.77363,0.023603,0.39916,0.77499,1.2393,-6.1696,18.9715,
49.4,-0.09231,0.77362,0.023603,0.39916,0.77593,1.2375,-6.1596,19.0566,
49.6,-0.091759,0.77362,0.023603,0.39916,0.7769,1.2357,-6.1493,19.1417,
49.8,-0.091207,0.77362,0.023603,0.39916,0.77789,1.2339,-6.1389,19.2267,
50,-0.090653,0.77362,0.023603,0.39916,0.77892,1.2322,-6.1282,19.3116,
50.2,-0.090098,0.77362,0.023603,0.39916,0.77997,1.2305,-6.1174,19.3965,
50.4,-0.089543,0.77362,0.023603,0.39916,0.78104,1.2288,-6.1064,19.4813,
50.6,-0.088987,0.77362,0.023603,0.39916,0.78214,1.2271,-6.0952,19.566,
50.8,-0.08843,0.77362,0.023603,0.39916,0.78326,1.2254,-6.0838,19.6507,
51,-0.087873,0.77362,0.023604,0.39916,0.7844,1.2238,-6.0722,19.7353,
51.2,-0.087315,0.77362,0.023604,0.39915,0.78557,1.2221,-6.0605,19.8199,
51.4,-0.086756,0.77362,0.023604,0.39915,0.78676,1.2205,-6.0486,19.9043,
51.6,-0.086197,0.77362,0.023604,0.39915,0.78798,1.219,-6.0365,19.9888,
51.8,-0.085638,0.77362,0.023604,0.39915,0.78921,1.2174,-6.0242,20.0731,
52,-0.085079,0.77362,0.023604,0.39915,0.79047,1.2159,-6.0118,20.1574,
52.2,-0.084519,0.77362,0.023604,0.39915,0.79175,1.2143,-5.9992,20.2416,
52.4,-0.083959,0.77362,0.023604,0.39914,0.79304,1.2128,-5.9865,20.3258,
52.6,-0.083399,0.77362,0.023604,0.39914,0.79436,1.2114,-5.9735,20.4099,
52.8,-0.082839,0.77362,0.023604,0.39914,0.7957,1.2099,-5.9605,20.494,
53,-0.082278,0.77362,0.023604,0.39914,0.79706,1.2085,-5.9472,20.5779,
53.2,-0.081717,0.77362,0.023604,0.39914,0.79845,1.207,-5.9338,20.6619,
53.4,-0.081157,0.77362,0.023604,0.39913,0.79984,1.2056,-5.9203,20.7458,
53.6,-0.080596,0.77362,0.023604,0.39913,0.80126,1.2042,-5.9066,20.8296,
53.8,-0.080035,0.77362,0.023604,0.39913,0.8027,1.2029,-5.8928,20.9133,
54,-0.079475,0.77362,0.023604,0.39913,0.80415,1.2015,-5.8788,20.997,
54.2,-0.078915,0.77362,0.023604,0.39913,0.80562,1.2002,-5.8647,21.0807,
54.4,-0.078356,0.77361,0.023604,0.39913,0.80711,1.1989,-5.8504,21.1643,
54.6,-0.077795,0.77361,0.023604,0.39913,0.80862,1.1976,-5.836,21.2478,
54.8,-0.077236,0.77361,0.023604,0.39913,0.81014,1.1963,-5.8214,21.3313,
55,-0.076678,0.77361,0.023604,0.39913,0.81168,1.1951,-5.8068,21.4147,
55.2,-0.07612,0.77361,0.023604,0.39913,0.81323,1.1938,-5.7919,21.4981,
55.4,-0.075562,0.77361,0.023604,0.39913,0.8148,1.1926,-5.777,21.5814,
55.6,-0.075004,0.77361,0.023604,0.39914,0.81639,1.1914,-5.7619,21.6647,
55.8,-0.074447,0.77361,0.023604,0.39915,0.81799,1.1902,-5.7467,21.7479,
56,-0.07389,0.77361,0.023604,0.39916,0.81961,1.1891,-5.7314,21.8311,
56.2,-0.073335,0.77361,0.023604,0.39916,0.82123,1.1879,-5.7159,21.9142,
56.4,-0.072779,0.77361,0.023603,0.39917,0.82288,1.1868,-5.7003,21.9973,
56.6,-0.072224,0.77361,0.023603,0.39917,0.82454,1.1857,-5.6846,22.0803,
56.8,-0.07167,0.77361,0.023603,0.39918,0.82621,1.1846,-5.6688,22.1633,
57,-0.071116,0.77361,0.023603,0.39919,0.82789,1.1835,-5.6529,22.2462,
57.2,-0.070563,0.7736,0.023603,0.39919,0.82959,1.1824,-5.6368,22.3291,
57.4,-0.070012,0.7736,0.023603,0.3992,0.8313,1.1814,-5.6206,22.4119,
57.6,-0.069461,0.7736,0.023603,0.3992,0.83303,1.1803,-5.6044,22.4947,
57.8,-0.068911,0.7736,0.023603,0.39921,0.83476,1.1793,-5.588,22.5775,
58,-0.068361,0.7736,0.023603,0.39921,0.83651,1.1783,-5.5715,22.6602,
58.2,-0.067813,0.7736,0.023603,0.39922,0.83826,1.1773,-5.5549,22.7428,
58.4,-0.067266,0.7736,0.023603,0.39922,0.84003,1.1764,-5.5382,22.8254,
58.6,-0.066718,0.7736,0.023603,0.39923,0.84181,1.1754,-5.5214,22.908,
58.8,-0.066172,0.7736,0.023603,0.39924,0.8436,1.1745,-5.5045,22.9905,
59,-0.065628,0.7736,0.023603,0.39924,0.8454,1.1735,-5.4875,23.073,
59.2,-0.065084,0.7736,0.023602,0.39925,0.84721,1.1726,-5.4704,23.1555,
59.4,-0.064541,0.7736,0.023602,0.39925,0.84903,1.1717,-5.4532,23.2379,
59.6,-0.064,0.7736,0.023602,0.39926,0.85086,1.1709,-5.4359,23.3203,
59.8,-0.063458,0.7736,0.023602,0.39926,0.8527,1.17,-5.4185,23.4026,
60,-0.062918,0.77359,0.023602,0.39927,0.85455,1.1691,-5.401,23.4849,
