"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
7.8,0.33865,0.71445,0.014278,0.57002,0.42951,0.14674,2.0064,-0.32722,
8,0.33101,0.71445,0.014278,0.57002,0.43189,0.15986,2.0956,-0.32145,
8.2,0.32344,0.71445,0.014278,0.57002,0.43417,0.17281,2.1858,-0.31434,
8.4,0.31596,0.71445,0.014278,0.57002,0.43636,0.18555,2.2769,-0.30588,
8.6,0.30859,0.71445,0.014278,0.57002,0.43845,0.19806,2.3689,-0.29608,
8.8,0.30133,0.71445,0.014278,0.57002,0.44044,0.21033,2.4616,-0.28495,
9,0.29419,0.71445,0.014278,0.57002,0.44233,0.22233,2.5551,-0.27248,
9.2,0.28719,0.71445,0.014278,0.57002,0.44412,0.23406,2.6493,-0.2587,
9.4,0.28032,0.71445,0.014278,0.57002,0.4458,0.24551,2.7442,-0.24363,
9.6,0.2736,0.71445,0.014278,0.57002,0.44739,0.25665,2.8396,-0.22727,
9.8,0.26702,0.71445,0.014278,0.57002,0.44887,0.2675,2.9356,-0.20966,
10,0.2606,0.71445,0.014278,0.57002,0.45025,0.27804,3.0321,-0.19082,
10.2,0.25432,0.71445,0.014278,0.57002,0.45153,0.28827,3.129,-0.17078,
10.4,0.2482,0.71445,0.014278,0.57002,0.45272,0.29819,3.2264,-0.14955,
10.6,0.24223,0.71445,0.014278,0.57002,0.4538,0.3078,3.3241,-0.12718,
10.8,0.23642,0.71445,0.014278,0.57002,0.45479,0.3171,3.4222,-0.10369,
11,0.23075,0.71445,0.014278,0.57002,0.45569,0.3261,3.5206,-0.079102,
11.2,0.22523,0.71445,0.014278,0.57002,0.4565,0.3348,3.6193,-0.053457,
11.4,0.21986,0.71445,0.014278,0.57002,0.45722,0.3432,3.7183,-0.026783,
11.6,0.21463,0.71445,0.014278,0.57002,0.45785,0.35131,3.8175,0.00088965,
11.8,0.20954,0.71445,0.014278,0.57002,0.4584,0.35914,3.917,0.029529,
12,0.20459,0.71445,0.014278,0.57002,0.45886,0.36669,4.0166,0.059106,
12.2,0.19978,0.71445,0.014278,0.57002,0.45924,0.37397,4.1164,0.089588,
12.4,0.19509,0.71445,0.014278,0.57002,0.45955,0.38098,4.2163,0.12095,
12.6,0.19053,0.71445,0.014278,0.57002,0.45978,0.38773,4.3164,0.15315,
12.8,0.1861,0.71445,0.014278,0.57002,0.45993,0.39424,4.4166,0.18617,
13,0.18178,0.71445,0.014278,0.57002,0.46002,0.4005,4.517,0.21998,
13.2,0.17758,0.71445,0.014278,0.57002,0.46003,0.40652,4.6174,0.25454,
13.4,0.17349,0.71445,0.014278,0.57002,0.45998,0.41232,4.7179,0.28984,
13.6,0.16951,0.71445,0.014278,0.57002,0.45986,0.4179,4.8185,0.32585,
13.8,0.16564,0.71445,0.014278,0.57002,0.45968,0.42326,4.9191,0.36253,
14,0.16187,0.71445,0.014278,0.57002,0.45944,0.42842,5.0198,0.39986,
14.2,0.15819,0.71445,0.014278,0.57002,0.45914,0.43337,5.1205,0.43783,
14.4,0.15461,0.71445,0.014278,0.57002,0.45879,0.43814,5.2213,0.4764,
14.6,0.15112,0.71445,0.014278,0.57002,0.45838,0.44272,5.3221,0.51554,
14.8,0.14773,0.71445,0.014278,0.57002,0.45791,0.44712,5.4229,0.55525,
15,0.14441,0.71445,0.014278,0.57002,0.4574,0.45134,5.5237,0.5955,
15.2,0.14117,0.71445,0.014278,0.57002,0.45684,0.4554,5.6245,0.63626,
15.4,0.13798,0.71445,0.014278,0.57002,0.45623,0.4593,5.7254,0.67751,
15.6,0.13479,0.71445,0.014278,0.57002,0.45558,0.46304,5.8262,0.71924,
15.8,0.13163,0.71445,0.014278,0.57002,0.45488,0.46663,5.9271,0.76142,
16,0.12848,0.71445,0.014278,0.57002,0.45414,0.47007,6.0279,0.80405,
16.2,0.12535,0.71445,0.014278,0.57002,0.45336,0.47336,6.1287,0.84709,
16.4,0.12223,0.71445,0.014278,0.57002,0.45255,0.4765,6.2295,0.89053,
16.6,0.11914,0.71445,0.014278,0.57002,0.45169,0.4795,6.3303,0.93435,
16.8,0.11607,0.71445,0.014278,0.57002,0.4508,0.48237,6.4311,0.97853,
17,0.11302,0.71445,0.014278,0.57002,0.44988,0.4851,6.5319,1.0231,
17.2,0.10998,0.71445,0.014278,0.57002,0.44893,0.4877,6.6327,1.0679,
17.4,0.10697,0.71445,0.014278,0.57002,0.44794,0.49016,6.7334,1.1131,
17.6,0.10397,0.71445,0.014278,0.57002,0.44693,0.49251,6.8342,1.1586,
17.8,0.101,0.71445,0.014278,0.57002,0.44589,0.49473,6.9349,1.2044,
18,0.098043,0.71445,0.014278,0.57002,0.44482,0.49683,7.0356,1.2504,
18.2,0.095108,0.71445,0.014278,0.57002,0.44373,0.49882,7.1363,1.2967,
18.4,0.092191,0.71445,0.014278,0.57002,0.44261,0.5007,7.237,1.3432,
18.6,0.089293,0.71445,0.014278,0.57002,0.44148,0.50246,7.3376,1.39,
18.8,0.086414,0.71445,0.014278,0.57002,0.44032,0.50413,7.4383,1.437,
19,0.083552,0.71445,0.014278,0.57002,0.43914,0.50569,7.5389,1.4842,
19.2,0.080706,0.71445,0.014278,0.57002,0.43794,0.50716,7.6395,1.5315,
19.4,0.077879,0.71445,0.014278,0.57002,0.43673,0.50853,7.7402,1.5791,
19.6,0.075068,0.71445,0.014278,0.57002,0.4355,0.50981,7.8408,1.6268,
19.8,0.072272,0.71445,0.014278,0.56972,0.43426,0.511,7.9414,1.6747,
20,0.069494,0.71445,0.014279,0.56966,0.433,0.51211,8.042,1.7227,
20.2,0.066732,0.71445,0.014279,0.56959,0.43173,0.51314,8.1426,1.7709,
20.4,0.063982,0.71445,0.01428,0.56953,0.43044,0.51409,8.2432,1.8192,
20.6,0.061244,0.71445,0.01428,0.56946,0.42915,0.51497,8.3438,1.8676,
20.8,0.05852,0.71445,0.014281,0.5694,0.42784,0.51577,8.4444,1.9162,
21,0.055804,0.71445,0.014281,0.56933,0.42653,0.51651,8.545,1.9648,
21.2,0.0531,0.71445,0.014282,0.56927,0.4252,0.51718,8.6457,2.0135,
21.4,0.050406,0.71445,0.014282,0.5692,0.42387,0.5178,8.7463,2.0623,
21.6,0.047718,0.71445,0.014283,0.56914,0.42253,0.51835,8.8469,2.1112,
21.8,0.045039,0.71445,0.014283,0.56907,0.42119,0.51885,8.9475,2.1602,
22,0.042366,0.71445,0.014284,0.56901,0.41984,0.51929,9.0482,2.2093,
22.2,0.039697,0.71445,0.014284,0.56894,0.41848,0.51969,9.1488,2.2584,
22.4,0.037034,0.71445,0.014285,0.56888,0.41712,0.52004,9.2495,2.3075,
22.6,0.034372,0.71445,0.014286,0.56881,0.41575,0.52034,9.3502,2.3567,
22.8,0.031714,0.71445,0.014286,0.56875,0.41438,0.52061,9.4509,2.406,
23,0.029055,0.71445,0.014287,0.56868,0.41301,0.52084,9.5516,2.4553,
23.2,0.026396,0.71445,0.014288,0.56861,0.41164,0.52103,9.6523,2.5046,
23.4,0.023735,0.71445,0.014289,0.56854,0.41026,0.52119,9.753,2.554,
23.6,0.02107,0.71446,0.014289,0.56847,0.40888,0.52132,9.8538,2.6033,
23.8,0.018399,0.71446,0.01429,0.56839,0.4075,0.52142,9.9545,2.6528,
24,0.015724,0.71446,0.014292,0.56831,0.40611,0.52151,10.0553,2.7022,
24.2,0.01304,0.71446,0.014293,0.56823,0.40473,0.52157,10.1561,2.7517,
24.4,0.010345,0.71447,0.014294,0.56816,0.40334,0.52161,10.2569,2.8011,
24.6,0.007638,0.71447,0.014294,0.56809,0.40196,0.52164,10.3578,2.8506,
24.8,0.0049162,0.71447,0.014295,0.56803,0.40057,0.52166,10.4586,2.9001,
25,0.0021793,0.71447,0.014296,0.56796,0.39919,0.52167,10.5595,2.9496,
25.2,-0.00057654,0.71447,0.014297,0.5679,0.3978,0.52167,10.6604,2.9991,
25.4,-0.0033528,0.71447,0.014298,0.56785,0.39641,0.52167,10.7612,3.0487,
25.6,-0.0061475,0.71447,0.014299,0.56779,0.39503,0.52167,10.8622,3.0982,
25.8,-0.0089589,0.71448,0.014299,0.56774,0.39364,0.52166,10.9631,3.1477,
26,-0.011783,0.71448,0.0143,0.5677,0.39225,0.52165,11.064,3.1973,
26.2,-0.014618,0.71448,0.014301,0.56765,0.39086,0.52163,11.165,3.2468,
26.4,-0.01746,0.71448,0.014301,0.56761,0.38948,0.52159,11.2659,3.2964,
26.6,-0.020306,0.71448,0.014302,0.56757,0.38809,0.52154,11.3669,3.3459,
26.8,-0.023155,0.71448,0.014303,0.56753,0.3867,0.52146,11.4679,3.3955,
27,-0.026002,0.71448,0.014303,0.5675,0.38532,0.52136,11.5689,3.4451,
27.2,-0.028844,0.71448,0.014304,0.56747,0.38394,0.52123,11.6699,3.4946,
27.4,-0.031679,0.71448,0.014304,0.56744,0.38255,0.52108,11.7709,3.5442,
27.6,-0.034504,0.71448,0.014305,0.56741,0.38117,0.52088,11.872,3.5937,
27.8,-0.037314,0.71448,0.014305,0.56739,0.37979,0.52065,11.973,3.6432,
28,-0.040107,0.71448,0.014306,0.56736,0.37842,0.52038,12.0741,3.6927,
28.2,-0.04288,0.71448,0.014306,0.56734,0.37705,0.52007,12.1753,3.7421,
28.4,-0.04563,0.71448,0.014307,0.56732,0.37568,0.51971,12.2764,3.7916,
28.6,-0.048353,0.71448,0.014307,0.5673,0.37431,0.5193,12.3776,3.841,
28.8,-0.051047,0.71447,0.014308,0.56728,0.37295,0.51884,12.4788,3.8903,
29,-0.053708,0.71447,0.014308,0.56726,0.3716,0.51832,12.58,3.9397,
29.2,-0.056333,0.71447,0.014309,0.56724,0.37025,0.51775,12.6813,3.9889,
29.4,-0.05892,0.71447,0.014309,0.56723,0.36891,0.51711,12.7826,4.0381,
29.6,-0.061466,0.71447,0.01431,0.56721,0.36758,0.51642,12.884,4.0873,
29.8,-0.063967,0.71447,0.01431,0.5672,0.36625,0.51566,12.9854,4.1363,
30,-0.066422,0.71447,0.014311,0.56719,0.36494,0.51484,13.0868,4.1853,
30.2,-0.068827,0.71447,0.014311,0.56717,0.36363,0.51395,13.1883,4.2342,
30.4,-0.071181,0.71447,0.014312,0.56716,0.36233,0.51299,13.2899,4.2831,
30.6,-0.073481,0.71447,0.014312,0.56715,0.36105,0.51197,13.3915,4.3318,
30.8,-0.075725,0.71447,0.014313,0.56713,0.35978,0.51088,13.4932,4.3804,
31,-0.077912,0.71447,0.014313,0.56712,0.35852,0.50972,13.595,4.4289,
31.2,-0.080038,0.71447,0.014314,0.56711,0.35727,0.50848,13.6968,4.4773,
31.4,-0.082103,0.71446,0.014314,0.5671,0.35604,0.50718,13.7987,4.5256,
31.6,-0.084105,0.71446,0.014315,0.56709,0.35482,0.50581,13.9007,4.5737,
31.8,-0.086043,0.71446,0.014315,0.56708,0.35362,0.50437,14.0027,4.6217,
32,-0.087915,0.71446,0.014315,0.56707,0.35244,0.50286,14.1049,4.6695,
32.2,-0.089719,0.71446,0.014316,0.56706,0.35127,0.50128,14.2071,4.7172,
32.4,-0.091457,0.71446,0.014316,0.56705,0.35012,0.49964,14.3094,4.7647,
32.6,-0.093125,0.71446,0.014317,0.56704,0.34899,0.49793,14.4118,4.8121,
32.8,-0.094724,0.71446,0.014317,0.56703,0.34788,0.49615,14.5143,4.8593,
33,-0.096254,0.71446,0.014318,0.56702,0.34679,0.49432,14.617,4.9063,
33.2,-0.097713,0.71445,0.014318,0.56701,0.34572,0.49242,14.7197,4.9531,
33.4,-0.099102,0.71445,0.014319,0.567,0.34468,0.49046,14.8225,4.9997,
33.6,-0.10042,0.71445,0.014319,0.56699,0.34366,0.48844,14.9254,5.0461,
33.8,-0.10167,0.71445,0.01432,0.56698,0.34266,0.48637,15.0285,5.0923,
34,-0.10284,0.71445,0.01432,0.56697,0.34168,0.48425,15.1317,5.1383,
34.2,-0.10395,0.71445,0.014321,0.56696,0.34073,0.48207,15.2349,5.1841,
34.4,-0.10499,0.71445,0.014321,0.56695,0.3398,0.47985,15.3384,5.2297,
34.6,-0.10596,0.71444,0.014322,0.56694,0.3389,0.47758,15.4419,5.275,
34.8,-0.10685,0.71444,0.014322,0.56694,0.33803,0.47527,15.5455,5.3201,
35,-0.10768,0.71444,0.014323,0.56693,0.33718,0.47291,15.6493,5.3649,
35.2,-0.10845,0.71444,0.014323,0.56692,0.33636,0.47052,15.7532,5.4095,
35.4,-0.10914,0.71444,0.014323,0.56692,0.33557,0.46809,15.8572,5.4539,
35.6,-0.10977,0.71444,0.014324,0.56691,0.3348,0.46563,15.9614,5.498,
35.8,-0.11033,0.71444,0.014324,0.56691,0.33406,0.46314,16.0656,5.5418,
36,-0.11083,0.71443,0.014325,0.5669,0.33335,0.46063,16.1701,5.5854,
36.2,-0.11127,0.71443,0.014325,0.5669,0.33268,0.45809,16.2746,5.6288,
36.4,-0.11165,0.71443,0.014326,0.5669,0.33203,0.45552,16.3793,5.6718,
36.6,-0.11196,0.71443,0.014326,0.56689,0.3314,0.45294,16.4841,5.7146,
36.8,-0.11221,0.71443,0.014327,0.56689,0.33081,0.45035,16.589,5.7572,
37,-0.11241,0.71442,0.014327,0.56689,0.33025,0.44774,16.6941,5.7994,
37.2,-0.11255,0.71442,0.014327,0.5669,0.32972,0.44512,16.7993,5.8414,
37.4,-0.11263,0.71442,0.014328,0.5669,0.32922,0.44249,16.9046,5.8831,
37.6,-0.11266,0.71442,0.014328,0.56692,0.32875,0.43985,17.0101,5.9246,
37.8,-0.11263,0.71441,0.014328,0.56692,0.32831,0.43722,17.1157,5.9657,
38,-0.11255,0.71441,0.014329,0.56693,0.3279,0.43458,17.2214,6.0066,
38.2,-0.11243,0.71441,0.014329,0.56693,0.32752,0.43195,17.3272,6.0473,
38.4,-0.11225,0.71441,0.014329,0.56693,0.32717,0.42932,17.4332,6.0876,
38.6,-0.11202,0.71441,0.01433,0.56693,0.32685,0.4267,17.5393,6.1277,
38.8,-0.11175,0.7144,0.01433,0.56693,0.32656,0.42409,17.6456,6.1675,
39,-0.11143,0.7144,0.01433,0.56693,0.3263,0.42149,17.7519,6.207,
39.2,-0.11107,0.7144,0.014331,0.56694,0.32607,0.4189,17.8584,6.2462,
39.4,-0.11066,0.7144,0.014331,0.56694,0.32587,0.41633,17.965,6.2852,
39.6,-0.11022,0.7144,0.014332,0.56694,0.3257,0.41377,18.0717,6.3239,
39.8,-0.10973,0.71439,0.014332,0.56694,0.32556,0.41124,18.1785,6.3623,
40,-0.10921,0.71439,0.014332,0.56694,0.32544,0.40872,18.2855,6.4005,
40.2,-0.10864,0.71439,0.014333,0.56694,0.32536,0.40623,18.3926,6.4384,
40.4,-0.10804,0.71439,0.014333,0.56694,0.32531,0.40377,18.4997,6.476,
40.6,-0.10741,0.71439,0.014333,0.56694,0.32528,0.40132,18.607,6.5134,
40.8,-0.10674,0.71438,0.014334,0.56694,0.32528,0.39891,18.7144,6.5505,
41,-0.10604,0.71438,0.014334,0.56694,0.32531,0.39653,18.822,6.5874,
41.2,-0.10531,0.71438,0.014334,0.56695,0.32537,0.39417,18.9296,6.624,
41.4,-0.10454,0.71438,0.014335,0.56695,0.32545,0.39185,19.0373,6.6604,
41.6,-0.10375,0.71438,0.014335,0.56695,0.32556,0.38956,19.1451,6.6965,
41.8,-0.10293,0.71437,0.014335,0.56695,0.32569,0.3873,19.253,6.7324,
42,-0.10208,0.71437,0.014336,0.56695,0.32586,0.38508,19.3611,6.768,
42.2,-0.10121,0.71437,0.014336,0.56696,0.32604,0.38289,19.4692,6.8034,
42.4,-0.10031,0.71437,0.014336,0.56696,0.32625,0.38074,19.5774,6.8386,
42.6,-0.099383,0.71437,0.014336,0.56696,0.32649,0.37863,19.6857,6.8735,
42.8,-0.098437,0.71436,0.014337,0.56697,0.32675,0.37655,19.7941,6.9082,
43,-0.097468,0.71436,0.014337,0.56697,0.32704,0.37451,19.9026,6.9427,
43.2,-0.096477,0.71436,0.014337,0.56698,0.32734,0.37252,20.0111,6.977,
43.4,-0.095467,0.71436,0.014337,0.56698,0.32768,0.37056,20.1198,7.0111,
43.6,-0.094436,0.71436,0.014338,0.56698,0.32803,0.36864,20.2285,7.0449,
43.8,-0.093387,0.71436,0.014338,0.56699,0.3284,0.36676,20.3373,7.0786,
44,-0.09232,0.71435,0.014338,0.56699,0.3288,0.36492,20.4462,7.112,
44.2,-0.091236,0.71435,0.014338,0.567,0.32922,0.36312,20.5552,7.1453,
44.4,-0.090136,0.71435,0.014338,0.567,0.32966,0.36137,20.6642,7.1783,
44.6,-0.08902,0.71435,0.014339,0.56701,0.33011,0.35965,20.7733,7.2112,
44.8,-0.087889,0.71435,0.014339,0.56702,0.33059,0.35798,20.8825,7.2439,
45,-0.086743,0.71434,0.014339,0.56702,0.33109,0.35634,20.9917,7.2764,
45.2,-0.085584,0.71434,0.014339,0.56703,0.3316,0.35475,21.101,7.3088,
45.4,-0.084413,0.71434,0.014339,0.56704,0.33214,0.3532,21.2104,7.3409,
45.6,-0.083228,0.71434,0.014339,0.56704,0.33269,0.3517,21.3198,7.3729,
45.8,-0.082032,0.71434,0.014339,0.56705,0.33326,0.35023,21.4293,7.4048,
46,-0.080825,0.71434,0.014339,0.56706,0.33384,0.3488,21.5389,7.4365,
46.2,-0.079607,0.71433,0.01434,0.56706,0.33444,0.34742,21.6485,7.468,
46.4,-0.078379,0.71433,0.01434,0.56707,0.33506,0.34607,21.7581,7.4994,
46.6,-0.077141,0.71433,0.01434,0.56708,0.33569,0.34477,21.8678,7.5306,
46.8,-0.075894,0.71433,0.01434,0.56709,0.33634,0.34351,21.9776,7.5617,
47,-0.074638,0.71433,0.01434,0.5671,0.337,0.34228,22.0874,7.5927,
47.2,-0.073373,0.71433,0.01434,0.5671,0.33767,0.3411,22.1973,7.6235,
47.4,-0.072101,0.71432,0.01434,0.56711,0.33836,0.33995,22.3072,7.6542,
47.6,-0.070822,0.71432,0.01434,0.56712,0.33906,0.33885,22.4171,7.6848,
47.8,-0.069535,0.71432,0.01434,0.56713,0.33978,0.33778,22.5271,7.7153,
48,-0.068241,0.71432,0.01434,0.56714,0.34051,0.33675,22.6371,7.7457,
48.2,-0.066941,0.71432,0.01434,0.56715,0.34124,0.33576,22.7472,7.7759,
48.4,-0.065634,0.71432,0.01434,0.56716,0.34199,0.3348,22.8573,7.806,
48.6,-0.064322,0.71432,0.01434,0.56717,0.34275,0.33388,22.9674,7.8361,
48.8,-0.063004,0.71431,0.01434,0.56718,0.34352,0.333,23.0776,7.866,
49,-0.061681,0.71431,0.01434,0.56719,0.3443,0.33215,23.1878,7.8958,
49.2,-0.060352,0.71431,0.01434,0.5672,0.34509,0.33134,23.298,7.9256,
49.4,-0.059018,0.71431,0.01434,0.5672,0.34589,0.33056,23.4083,7.9553,
49.6,-0.05768,0.71431,0.01434,0.56721,0.3467,0.32981,23.5186,7.9848,
49.8,-0.056337,0.71431,0.01434,0.56722,0.34752,0.3291,23.6289,8.0143,
50,-0.05499,0.71431,0.01434,0.56723,0.34834,0.32842,23.7392,8.0438,
50.2,-0.053638,0.71431,0.01434,0.56724,0.34917,0.32777,23.8496,8.0731,
50.4,-0.052282,0.7143,0.01434,0.56725,0.35001,0.32715,23.96,8.1024,
50.6,-0.050923,0.7143,0.01434,0.56726,0.35086,0.32656,24.0704,8.1316,
50.8,-0.049559,0.7143,0.01434,0.56727,0.35171,0.326,24.1808,8.1608,
51,-0.048191,0.7143,0.01434,0.56728,0.35257,0.32547,24.2913,8.1899,
51.2,-0.046819,0.7143,0.01434,0.56729,0.35344,0.32497,24.4018,8.2189,
51.4,-0.045444,0.7143,0.01434,0.5673,0.35431,0.3245,24.5123,8.2479,
51.6,-0.044065,0.7143,0.01434,0.56731,0.35519,0.32405,24.6228,8.2768,
51.8,-0.042682,0.7143,0.01434,0.56732,0.35607,0.32363,24.7333,8.3057,
52,-0.041295,0.7143,0.01434,0.56733,0.35696,0.32324,24.8439,8.3346,
52.2,-0.039905,0.71429,0.01434,0.56734,0.35785,0.32287,24.9544,8.3634,
52.4,-0.03851,0.71429,0.01434,0.56735,0.35874,0.32252,25.065,8.3921,
52.6,-0.037112,0.71429,0.01434,0.56736,0.35964,0.3222,25.1756,8.4209,
52.8,-0.03571,0.71429,0.01434,0.56737,0.36054,0.3219,25.2862,8.4496,
53,-0.034303,0.71429,0.01434,0.56738,0.36145,0.32162,25.3968,8.4782,
53.2,-0.032893,0.71429,0.01434,0.56739,0.36236,0.32137,25.5074,8.5068,
53.4,-0.031478,0.71429,0.01434,0.56739,0.36327,0.32113,25.618,8.5355,
53.6,-0.030058,0.71429,0.01434,0.5674,0.36418,0.32091,25.7286,8.564,
53.8,-0.028634,0.71429,0.01434,0.56741,0.3651,0.32071,25.8393,8.5926,
54,-0.027205,0.71429,0.01434,0.56742,0.36602,0.32053,25.9499,8.6211,
54.2,-0.025338,0.71429,0.01434,0.56742,0.36727,0.32037,26.0606,8.6496,

