"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
29.2,0.16507,0.72492,0.015403,0.58144,1.6612,0.83582,14.2266,2.9426,
29.4,0.1646,0.72492,0.015403,0.58142,1.6644,0.84142,14.3196,3.0042,
29.6,0.16412,0.72492,0.015403,0.5814,1.6676,0.84699,14.4121,3.0662,
29.8,0.16363,0.72492,0.015404,0.58138,1.6707,0.85252,14.5042,3.1287,
30,0.16313,0.72491,0.015404,0.58136,1.6737,0.85803,14.5958,3.1916,
30.2,0.16261,0.72491,0.015405,0.58134,1.6766,0.8635,14.6869,3.2549,
30.4,0.16209,0.72491,0.015405,0.58133,1.6794,0.86894,14.7775,3.3187,
30.6,0.16155,0.72491,0.015406,0.58131,1.6821,0.87435,14.8677,3.3828,
30.8,0.161,0.72491,0.015406,0.5813,1.6847,0.87972,14.9574,3.4473,
31,0.16044,0.72491,0.015406,0.58129,1.6872,0.88506,15.0466,3.5123,
31.2,0.15987,0.72491,0.015407,0.58128,1.6897,0.89036,15.1353,3.5776,
31.4,0.15928,0.72491,0.015407,0.58127,1.692,0.89562,15.2236,3.6433,
31.6,0.15869,0.72491,0.015407,0.58126,1.6943,0.90085,15.3114,3.7094,
31.8,0.15808,0.72491,0.015408,0.58125,1.6964,0.90604,15.3987,3.7759,
32,0.15747,0.72491,0.015408,0.58124,1.6985,0.9112,15.4856,3.8427,
32.2,0.15684,0.72491,0.015408,0.58123,1.7005,0.91631,15.5719,3.91,
32.4,0.1562,0.72491,0.015409,0.58122,1.7024,0.92139,15.6579,3.9775,
32.6,0.15555,0.72491,0.015409,0.58121,1.7042,0.92642,15.7433,4.0455,
32.8,0.15489,0.72491,0.01541,0.58121,1.7059,0.93142,15.8283,4.1137,
33,0.15422,0.72491,0.01541,0.5812,1.7075,0.93637,15.9129,4.1823,
33.2,0.15354,0.72491,0.01541,0.58119,1.709,0.94129,15.997,4.2513,
33.4,0.15285,0.72491,0.015411,0.58119,1.7104,0.94616,16.0806,4.3206,
33.6,0.15215,0.7249,0.015411,0.58118,1.7117,0.95099,16.1638,4.3902,
33.8,0.15144,0.7249,0.015411,0.58118,1.713,0.95577,16.2465,4.4602,
34,0.15072,0.7249,0.015412,0.58117,1.7141,0.96052,16.3288,4.5304,
34.2,0.15,0.7249,0.015412,0.58116,1.7152,0.96522,16.4106,4.601,
34.4,0.14926,0.7249,0.015412,0.58116,1.7162,0.96987,16.492,4.6719,
34.6,0.14852,0.7249,0.015413,0.58115,1.7171,0.97449,16.573,4.7431,
34.8,0.14776,0.7249,0.015413,0.58115,1.7179,0.97905,16.6535,4.8146,
35,0.147,0.7249,0.015413,0.58114,1.7186,0.98358,16.7335,4.8864,
35.2,0.14623,0.7249,0.015414,0.58114,1.7192,0.98805,16.8132,4.9584,
35.4,0.14545,0.7249,0.015414,0.58113,1.7197,0.99249,16.8924,5.0308,
35.6,0.14466,0.7249,0.015414,0.58113,1.7202,0.99687,16.9712,5.1034,
35.8,0.14387,0.72489,0.015415,0.58112,1.7205,1.0012,17.0496,5.1764,
36,0.14307,0.72489,0.015415,0.58112,1.7208,1.0055,17.1275,5.2495,
36.2,0.14226,0.72489,0.015415,0.58111,1.721,1.0098,17.2051,5.323,
36.4,0.14144,0.72489,0.015416,0.58111,1.7212,1.014,17.2822,5.3967,
36.6,0.14062,0.72489,0.015416,0.58111,1.7212,1.0181,17.3589,5.4707,
36.8,0.13979,0.72489,0.015416,0.5811,1.7212,1.0222,17.4352,5.5449,
37,0.13895,0.72489,0.015417,0.5811,1.721,1.0263,17.5111,5.6193,
37.2,0.13811,0.72489,0.015417,0.5811,1.7208,1.0303,17.5866,5.694,
37.4,0.13726,0.72489,0.015417,0.5811,1.7206,1.0343,17.6617,5.769,
37.6,0.13641,0.72489,0.015418,0.58109,1.7202,1.0382,17.7365,5.8441,
37.8,0.13555,0.72488,0.015418,0.58109,1.7198,1.042,17.8108,5.9195,
38,0.13469,0.72488,0.015418,0.58109,1.7193,1.0459,17.8847,5.9952,
38.2,0.13382,0.72488,0.015418,0.58109,1.7187,1.0496,17.9583,6.071,
38.4,0.13294,0.72488,0.015419,0.58109,1.7181,1.0534,18.0315,6.1471,
38.6,0.13207,0.72488,0.015419,0.58109,1.7174,1.057,18.1043,6.2234,
38.8,0.13118,0.72488,0.015419,0.58109,1.7166,1.0607,18.1768,6.2998,
39,0.1303,0.72488,0.01542,0.5811,1.7158,1.0643,18.2489,6.3765,
39.2,0.12941,0.72487,0.01542,0.5811,1.7148,1.0678,18.3206,6.4534,
39.4,0.12852,0.72487,0.01542,0.58111,1.7139,1.0713,18.392,6.5305,
39.6,0.12762,0.72487,0.01542,0.58111,1.7128,1.0747,18.463,6.6078,
39.8,0.12672,0.72487,0.01542,0.58112,1.7117,1.0781,18.5337,6.6852,
40,0.12581,0.72487,0.015421,0.58112,1.7106,1.0815,18.6041,6.7629,
40.2,0.12491,0.72487,0.015421,0.58113,1.7093,1.0848,18.6741,6.8407,
40.4,0.124,0.72487,0.015421,0.58113,1.7081,1.088,18.7437,6.9187,
40.6,0.12309,0.72486,0.015421,0.58113,1.7067,1.0913,18.8131,6.9969,
40.8,0.12218,0.72486,0.015422,0.58114,1.7053,1.0944,18.8821,7.0752,
41,0.12126,0.72486,0.015422,0.58114,1.7039,1.0975,18.9508,7.1538,
41.2,0.12035,0.72486,0.015422,0.58115,1.7024,1.1006,19.0191,7.2324,
41.4,0.11943,0.72486,0.015422,0.58115,1.7008,1.1036,19.0872,7.3113,
41.6,0.11851,0.72486,0.015423,0.58116,1.6992,1.1066,19.1549,7.3903,
41.8,0.11759,0.72486,0.015423,0.58116,1.6975,1.1096,19.2224,7.4694,
42,0.11667,0.72486,0.015423,0.58117,1.6958,1.1125,19.2895,7.5487,
42.2,0.11575,0.72485,0.015423,0.58117,1.694,1.1153,19.3563,7.6282,
42.4,0.11483,0.72485,0.015423,0.58118,1.6922,1.1181,19.4229,7.7078,
42.6,0.11391,0.72485,0.015424,0.58118,1.6904,1.1209,19.4892,7.7875,
42.8,0.11298,0.72485,0.015424,0.58119,1.6885,1.1236,19.5551,7.8674,
43,0.11206,0.72485,0.015424,0.58119,1.6866,1.1263,19.6208,7.9474,
43.2,0.11114,0.72485,0.015424,0.5812,1.6846,1.1289,19.6862,8.0275,
43.4,0.11022,0.72485,0.015424,0.58121,1.6826,1.1315,19.7514,8.1078,
43.6,0.10929,0.72484,0.015424,0.58121,1.6805,1.134,19.8163,8.1881,
43.8,0.10837,0.72484,0.015424,0.58122,1.6784,1.1365,19.8809,8.2687,
44,0.10745,0.72484,0.015425,0.58123,1.6763,1.139,19.9452,8.3493,
44.2,0.10653,0.72484,0.015425,0.58123,1.6741,1.1414,20.0093,8.43,
44.4,0.10561,0.72484,0.015425,0.58124,1.6719,1.1438,20.0732,8.5109,
44.6,0.1047,0.72484,0.015425,0.58125,1.6696,1.1461,20.1368,8.5919,
44.8,0.10378,0.72484,0.015425,0.58126,1.6673,1.1484,20.2001,8.673,
45,0.10287,0.72483,0.015425,0.58126,1.665,1.1507,20.2632,8.7542,
45.2,0.10195,0.72483,0.015425,0.58127,1.6627,1.1529,20.3261,8.8355,
45.4,0.10104,0.72483,0.015425,0.58128,1.6603,1.1551,20.3888,8.9169,
45.6,0.10013,0.72483,0.015425,0.58129,1.6579,1.1572,20.4512,8.9984,
45.8,0.099223,0.72483,0.015425,0.5813,1.6555,1.1593,20.5134,9.08,
46,0.098317,0.72483,0.015425,0.5813,1.653,1.1614,20.5753,9.1617,
46.2,0.097414,0.72483,0.015425,0.58131,1.6505,1.1635,20.6371,9.2435,
46.4,0.096512,0.72483,0.015426,0.58132,1.648,1.1654,20.6986,9.3254,
46.6,0.095611,0.72483,0.015426,0.58133,1.6455,1.1674,20.76,9.4074,
46.8,0.094714,0.72482,0.015426,0.58134,1.6429,1.1693,20.8211,9.4895,
47,0.09382,0.72482,0.015426,0.58135,1.6403,1.1712,20.882,9.5716,
47.2,0.092926,0.72482,0.015426,0.58136,1.6377,1.1731,20.9427,9.6539,
47.4,0.092036,0.72482,0.015426,0.58137,1.6351,1.1749,21.0032,9.7362,
47.6,0.091149,0.72482,0.015426,0.58138,1.6324,1.1767,21.0636,9.8186,
47.8,0.090265,0.72482,0.015426,0.58139,1.6297,1.1784,21.1237,9.9011,
48,0.089382,0.72482,0.015426,0.5814,1.627,1.1801,21.1837,9.9836,
48.2,0.088502,0.72482,0.015426,0.58141,1.6243,1.1818,21.2435,10.0662,
48.4,0.087627,0.72481,0.015426,0.58142,1.6216,1.1835,21.3031,10.1489,
48.6,0.086753,0.72481,0.015426,0.58143,1.6189,1.1851,21.3625,10.2317,
48.8,0.085882,0.72481,0.015426,0.58144,1.6161,1.1867,21.4218,10.3146,
49,0.085015,0.72481,0.015426,0.58145,1.6133,1.1882,21.4808,10.3975,
49.2,0.08415,0.72481,0.015426,0.58146,1.6105,1.1898,21.5398,10.4805,
49.4,0.083289,0.72481,0.015426,0.58147,1.6077,1.1912,21.5985,10.5635,
49.6,0.082431,0.72481,0.015425,0.58148,1.6049,1.1927,21.6571,10.6466,
49.8,0.081575,0.72481,0.015425,0.58149,1.602,1.1941,21.7156,10.7298,
50,0.080724,0.72481,0.015425,0.5815,1.5992,1.1955,21.7739,10.813,
50.2,0.079875,0.72481,0.015425,0.58151,1.5963,1.1969,21.832,10.8963,
50.4,0.079029,0.7248,0.015425,0.58152,1.5934,1.1983,21.89,10.9796,
50.6,0.078188,0.7248,0.015425,0.58153,1.5905,1.1996,21.9479,11.0631,
50.8,0.077348,0.7248,0.015425,0.58154,1.5876,1.2009,22.0056,11.1465,
51,0.076514,0.7248,0.015425,0.58155,1.5847,1.2021,22.0632,11.23,
51.2,0.075681,0.7248,0.015425,0.58156,1.5818,1.2034,22.1206,11.3136,
51.4,0.074853,0.7248,0.015425,0.58157,1.5789,1.2046,22.1779,11.3972,
51.6,0.074028,0.7248,0.015425,0.58158,1.5759,1.2058,22.2351,11.4809,
51.8,0.073205,0.7248,0.015425,0.58159,1.573,1.2069,22.2922,11.5646,
52,0.072387,0.7248,0.015425,0.5816,1.57,1.2081,22.3491,11.6483,
52.2,0.071573,0.7248,0.015425,0.58162,1.567,1.2092,22.4059,11.7321,
52.4,0.070761,0.7248,0.015425,0.58163,1.5641,1.2103,22.4626,11.816,
52.6,0.069953,0.72479,0.015425,0.58164,1.5611,1.2113,22.5192,11.8999,
52.8,0.069148,0.72479,0.015425,0.58165,1.5581,1.2124,22.5756,11.9838,
53,0.068348,0.72479,0.015425,0.58166,1.5551,1.2134,22.632,12.0678,
53.2,0.06755,0.72479,0.015424,0.58167,1.5521,1.2144,22.6882,12.1518,
53.4,0.066756,0.72479,0.015424,0.58168,1.5491,1.2153,22.7444,12.2359,
53.6,0.065965,0.72479,0.015424,0.58169,1.5461,1.2163,22.8004,12.3199,
53.8,0.065178,0.72479,0.015424,0.5817,1.5431,1.2172,22.8564,12.4041,
54,0.064394,0.72479,0.015424,0.58171,1.54,1.2181,22.9122,12.4882,
54.2,0.063613,0.72479,0.015424,0.58172,1.537,1.219,22.9679,12.5724,
54.4,0.062838,0.72479,0.015424,0.58172,1.534,1.2198,23.0236,12.6567,
54.6,0.062063,0.72479,0.015424,0.58173,1.531,1.2207,23.0791,12.741,
54.8,0.061293,0.72479,0.015424,0.58174,1.5279,1.2215,23.1346,12.8253,
55,0.060528,0.72479,0.015424,0.58175,1.5249,1.2223,23.19,12.9096,
55.2,0.059765,0.72479,0.015424,0.58176,1.5219,1.223,23.2453,12.994,
55.4,0.059005,0.72479,0.015424,0.58177,1.5188,1.2238,23.3005,13.0784,
55.6,0.058248,0.72478,0.015424,0.58178,1.5158,1.2245,23.3556,13.1628,
55.8,0.057495,0.72478,0.015424,0.58178,1.5127,1.2253,23.4107,13.2472,
56,0.056746,0.72478,0.015424,0.58179,1.5097,1.226,23.4656,13.3317,
56.2,0.055999,0.72478,0.015424,0.5818,1.5066,1.2266,23.5205,13.4162,
56.4,0.055257,0.72478,0.015424,0.58181,1.5036,1.2273,23.5753,13.5008,
56.6,0.054518,0.72478,0.015424,0.58181,1.5005,1.228,23.6301,13.5853,
56.8,0.053782,0.72478,0.015424,0.58182,1.4975,1.2286,23.6848,13.6699,
57,0.053049,0.72478,0.015423,0.58182,1.4944,1.2292,23.7394,13.7545,
57.2,0.052319,0.72478,0.015423,0.58183,1.4914,1.2298,23.7939,13.8392,
57.4,0.051593,0.72478,0.015423,0.58184,1.4883,1.2304,23.8484,13.9238,
57.6,0.05087,0.72478,0.015423,0.58184,1.4853,1.2309,23.9028,14.0085,
57.8,0.05015,0.72478,0.015423,0.58184,1.4822,1.2315,23.9572,14.0932,
58,0.049434,0.72478,0.015423,0.58185,1.4792,1.232,24.0115,14.1779,
58.2,0.04872,0.72478,0.015423,0.58185,1.4762,1.2326,24.0658,14.2627,
58.4,0.04801,0.72478,0.015423,0.58185,1.4731,1.2331,24.1199,14.3474,
58.6,0.047303,0.72478,0.015423,0.58186,1.4701,1.2335,24.1741,14.4322,
58.8,0.046598,0.72478,0.015423,0.58186,1.467,1.234,24.2282,14.517,
59,0.045897,0.72478,0.015423,0.58186,1.464,1.2345,24.2822,14.6018,
59.2,0.0452,0.72478,0.015424,0.58185,1.4609,1.2349,24.3362,14.6867,
59.4,0.044504,0.72478,0.015424,0.58185,1.4579,1.2354,24.3901,14.7715,
59.6,0.043813,0.72478,0.015424,0.58185,1.4549,1.2358,24.444,14.8564,
59.8,0.043124,0.72478,0.015424,0.58185,1.4518,1.2362,24.4978,14.9413,
60,0.042438,0.72478,0.015424,0.58185,1.4488,1.2366,24.5516,15.0262,
60.2,0.041755,0.72478,0.015424,0.58185,1.4458,1.237,24.6054,15.1111,
60.4,0.041074,0.72478,0.015424,0.58184,1.4427,1.2374,24.6591,15.196,
60.6,0.040397,0.72478,0.015424,0.58184,1.4397,1.2377,24.7128,15.281,
60.8,0.039723,0.72478,0.015424,0.58184,1.4367,1.2381,24.7664,15.3659,
61,0.039052,0.72478,0.015424,0.58184,1.4337,1.2384,24.82,15.4509,
61.2,0.038383,0.72478,0.015424,0.58184,1.4306,1.2387,24.8736,15.5359,
61.4,0.037717,0.72478,0.015424,0.58184,1.4276,1.239,24.9271,15.6209,
61.6,0.037054,0.72478,0.015424,0.58184,1.4246,1.2393,24.9806,15.7059,
61.8,0.036393,0.72478,0.015424,0.58184,1.4216,1.2396,25.034,15.7909,
62,0.035736,0.72478,0.015424,0.58183,1.4186,1.2399,25.0875,15.8759,
62.2,0.03508,0.72478,0.015424,0.58183,1.4156,1.2402,25.1409,15.9609,
62.4,0.034428,0.72478,0.015425,0.58183,1.4126,1.2405,25.1942,16.046,
