"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
8.6,0.37014,0.70207,0.010385,0.97433,2.0227,-2.4098,-1.9943,-0.25298,
8.8,0.37506,0.70207,0.010385,0.97433,2.0146,-2.3933,-2.0646,-0.29211,
9,0.38015,0.70207,0.010385,0.97433,2.0064,-2.3761,-2.1346,-0.33308,
9.2,0.38541,0.70207,0.010385,0.97433,1.9981,-2.358,-2.2041,-0.37593,
9.4,0.39086,0.70207,0.010385,0.97433,1.9897,-2.3392,-2.273,-0.42069,
9.6,0.39648,0.70207,0.010385,0.97433,1.9812,-2.3196,-2.3412,-0.46737,
9.8,0.40228,0.70207,0.010385,0.97433,1.9727,-2.2991,-2.4085,-0.51602,
10,0.40827,0.70207,0.010385,0.97433,1.9641,-2.2777,-2.4749,-0.56664,
10.2,0.41444,0.70207,0.010385,0.97433,1.9555,-2.2554,-2.54,-0.61925,
10.4,0.42081,0.70207,0.010385,0.97433,1.9469,-2.2323,-2.6039,-0.67388,
10.6,0.42737,0.70207,0.010385,0.97433,1.9382,-2.2081,-2.6664,-0.73054,
10.8,0.43413,0.70207,0.010385,0.97433,1.9295,-2.183,-2.7272,-0.78922,
11,0.44109,0.70207,0.010385,0.97433,1.9209,-2.1569,-2.7862,-0.84994,
11.2,0.44825,0.70207,0.010385,0.97433,1.9122,-2.1297,-2.8433,-0.91269,
11.4,0.45561,0.70207,0.010385,0.97433,1.9036,-2.1015,-2.8983,-0.97746,
11.6,0.46318,0.70207,0.010385,0.97433,1.895,-2.0722,-2.951,-1.0442,
11.8,0.47097,0.70207,0.010385,0.97433,1.8865,-2.0418,-3.0012,-1.113,
12,0.47896,0.70207,0.010385,0.97433,1.8781,-2.0103,-3.0487,-1.1836,
12.2,0.48717,0.70207,0.010385,0.97433,1.8698,-1.9776,-3.0934,-1.2562,
12.4,0.49559,0.70207,0.010385,0.97433,1.8616,-1.9436,-3.135,-1.3305,
12.6,0.50423,0.70207,0.010385,0.97433,1.8535,-1.9085,-3.1734,-1.4067,
12.8,0.51308,0.70207,0.010385,0.97433,1.8457,-1.8721,-3.2082,-1.4845,
13,0.52215,0.70207,0.010385,0.97433,1.838,-1.8344,-3.2394,-1.5638,
13.2,0.53144,0.70207,0.010385,0.97433,1.8305,-1.7955,-3.2667,-1.6446,
13.4,0.54094,0.70207,0.010385,0.97433,1.8233,-1.7552,-3.2899,-1.7267,
13.6,0.55065,0.70207,0.010385,0.97433,1.8164,-1.7135,-3.3088,-1.81,
13.8,0.56058,0.70207,0.010385,0.97433,1.8098,-1.6705,-3.3231,-1.8942,
14,0.57072,0.70207,0.010385,0.97433,1.8036,-1.626,-3.3328,-1.9793,
14.2,0.58106,0.70207,0.010385,0.97433,1.7977,-1.5802,-3.3375,-2.0649,
14.4,0.59161,0.70207,0.010385,0.97433,1.7922,-1.5329,-3.3371,-2.1508,
14.6,0.60235,0.70207,0.010385,0.97433,1.7872,-1.4842,-3.3314,-2.2368,
14.8,0.61329,0.70207,0.010385,0.97433,1.7827,-1.4341,-3.3203,-2.3226,
15,0.62441,0.70207,0.010385,0.97433,1.7786,-1.3825,-3.3036,-2.4079,
15.2,0.62092,0.70207,0.010385,0.97433,1.7752,-1.3294,-3.2811,-2.4923,
15.4,0.60962,0.70207,0.010385,0.97433,1.7723,-1.2758,-3.2528,-2.5755,
15.6,0.59857,0.70207,0.010385,0.97433,1.7701,-1.2228,-3.2188,-2.6572,
15.8,0.58784,0.70207,0.010385,0.97433,1.7684,-1.1708,-3.1791,-2.737,
16,0.57745,0.70207,0.010385,0.97433,1.7674,-1.1198,-3.1341,-2.8148,
16.2,0.56739,0.70207,0.010385,0.97433,1.767,-1.07,-3.084,-2.8904,
16.4,0.55766,0.70207,0.010385,0.97433,1.7671,-1.0212,-3.0289,-2.9634,
16.6,0.54826,0.70207,0.010385,0.97433,1.7679,-0.97341,-2.9691,-3.0337,
16.8,0.53919,0.70207,0.010385,0.97433,1.7693,-0.92669,-2.9049,-3.1012,
17,0.53043,0.70207,0.010385,0.97433,1.7712,-0.88098,-2.8364,-3.1656,
17.2,0.52198,0.70207,0.010385,0.97433,1.7737,-0.83626,-2.7638,-3.227,
17.4,0.51384,0.70207,0.010385,0.97433,1.7767,-0.7925,-2.6875,-3.2851,
17.6,0.50598,0.70207,0.010385,0.97433,1.7802,-0.74969,-2.6076,-3.3398,
17.8,0.49842,0.70207,0.010385,0.97433,1.7843,-0.70779,-2.5243,-3.3911,
18,0.49113,0.70207,0.010385,0.97433,1.7889,-0.66678,-2.438,-3.439,
18.2,0.4841,0.70207,0.010385,0.97433,1.7939,-0.62663,-2.3486,-3.4833,
18.4,0.47734,0.70207,0.010385,0.97433,1.7994,-0.58732,-2.2566,-3.524,
18.6,0.47082,0.70207,0.010385,0.97433,1.8053,-0.54881,-2.162,-3.5611,
18.8,0.46455,0.70207,0.010385,0.97433,1.8117,-0.5111,-2.0651,-3.5945,
19,0.45851,0.70207,0.010385,0.97433,1.8184,-0.47413,-1.966,-3.6243,
19.2,0.45269,0.70207,0.010385,0.97433,1.8255,-0.4379,-1.8649,-3.6504,
19.4,0.44708,0.70207,0.010385,0.97433,1.8331,-0.40237,-1.7621,-3.6728,
19.6,0.44169,0.70207,0.010385,0.97433,1.8409,-0.36752,-1.6576,-3.6916,
19.8,0.43649,0.7022,0.010391,0.97738,1.8491,-0.33333,-1.5516,-3.7068,
20,0.43147,0.70232,0.010398,0.97668,1.8576,-0.29977,-1.4443,-3.7183,
20.2,0.42665,0.70245,0.010404,0.97614,1.8664,-0.26682,-1.3357,-3.7262,
20.4,0.42199,0.70257,0.010411,0.97559,1.8755,-0.23445,-1.2262,-3.7305,
20.6,0.4175,0.7027,0.010418,0.97503,1.8849,-0.20265,-1.1157,-3.7313,
20.8,0.41318,0.70282,0.010424,0.97446,1.8945,-0.1714,-1.0045,-3.7285,
21,0.409,0.70295,0.010431,0.97389,1.9043,-0.14067,-0.8926,-3.7223,
21.2,0.40497,0.70307,0.010438,0.97331,1.9144,-0.11045,-0.78016,-3.7126,
21.4,0.40109,0.70319,0.010445,0.97273,1.9247,-0.080719,-0.6673,-3.6995,
21.6,0.39733,0.70332,0.010451,0.97215,1.9352,-0.051456,-0.55412,-3.683,
21.8,0.39371,0.70344,0.010458,0.97155,1.9459,-0.022647,-0.44072,-3.6632,
22,0.39021,0.70356,0.010465,0.97095,1.9568,0.0057254,-0.3272,-3.6402,
22.2,0.38683,0.70369,0.010471,0.97035,1.9678,0.033676,-0.21367,-3.6139,
22.4,0.38356,0.7038,0.010478,0.96973,1.979,0.061221,-0.1002,-3.5844,
22.6,0.3804,0.70392,0.010484,0.9691,1.9904,0.088373,0.013105,-3.5518,
22.8,0.37734,0.70404,0.01049,0.96846,2.0018,0.11515,0.12617,-3.5161,
23,0.37438,0.70416,0.010497,0.96781,2.0134,0.14155,0.23893,-3.4774,
23.2,0.37151,0.70427,0.010503,0.96715,2.0252,0.16761,0.35128,-3.4357,
23.4,0.36874,0.70438,0.010509,0.96647,2.037,0.19332,0.46317,-3.391,
23.6,0.36605,0.7045,0.010515,0.96578,2.049,0.21871,0.57452,-3.3435,
23.8,0.36345,0.70461,0.010521,0.96507,2.061,0.24378,0.68527,-3.2931,
24,0.36092,0.70472,0.010527,0.96435,2.0731,0.26854,0.79535,-3.24,
24.2,0.35847,0.70482,0.010532,0.9636,2.0854,0.293,0.9047,-3.1841,
24.4,0.3561,0.70493,0.010538,0.96284,2.0977,0.31717,1.0133,-3.1255,
24.6,0.35379,0.70504,0.010544,0.96206,2.11,0.34107,1.121,-3.0643,
24.8,0.35156,0.70514,0.010549,0.96125,2.1225,0.36469,1.2278,-3.0005,
25,0.34938,0.70524,0.010555,0.96042,2.135,0.38806,1.3337,-2.9341,
25.2,0.34727,0.70534,0.01056,0.95957,2.1475,0.41117,1.4386,-2.8653,
25.4,0.34522,0.70544,0.010565,0.95869,2.1601,0.43403,1.5424,-2.7941,
25.6,0.34322,0.70554,0.01057,0.95778,2.1728,0.45666,1.6452,-2.7204,
25.8,0.34128,0.70564,0.010576,0.95685,2.1855,0.47906,1.7468,-2.6445,
26,0.33939,0.70573,0.010581,0.95588,2.1982,0.50123,1.8473,-2.5662,
26.2,0.33755,0.70583,0.010586,0.95489,2.2109,0.52318,1.9465,-2.4857,
26.4,0.33576,0.70592,0.01059,0.95386,2.2237,0.54493,2.0445,-2.403,
26.6,0.33402,0.70601,0.010595,0.9528,2.2366,0.56647,2.1413,-2.3182,
26.8,0.33232,0.7061,0.0106,0.9517,2.2494,0.5878,2.2367,-2.2313,
27,0.33066,0.70618,0.010605,0.95056,2.2623,0.60895,2.3307,-2.1424,
27.2,0.32904,0.70627,0.010609,0.94939,2.2751,0.62991,2.4234,-2.0514,
27.4,0.32747,0.70635,0.010614,0.94818,2.288,0.65068,2.5147,-1.9585,
27.6,0.32593,0.70643,0.010618,0.94693,2.3009,0.67128,2.6045,-1.8638,
27.8,0.32442,0.70651,0.010622,0.94565,2.3138,0.6917,2.6929,-1.7671,
28,0.32296,0.70659,0.010626,0.94432,2.3267,0.71195,2.7798,-1.6686,
28.2,0.32152,0.70667,0.01063,0.94295,2.3396,0.73203,2.8651,-1.5684,
28.4,0.32012,0.70674,0.010634,0.94154,2.3526,0.75196,2.949,-1.4664,
28.6,0.31875,0.70681,0.010638,0.9401,2.3655,0.77173,3.0312,-1.3628,
28.8,0.31741,0.70688,0.010642,0.93861,2.3784,0.79134,3.1119,-1.2576,
29,0.3161,0.70695,0.010646,0.93709,2.3913,0.81081,3.191,-1.1507,
29.2,0.31481,0.70702,0.01065,0.93553,2.4042,0.83013,3.2685,-1.0423,
29.4,0.31355,0.70708,0.010654,0.93393,2.4171,0.84931,3.3444,-0.93241,
29.6,0.31232,0.70715,0.010657,0.9323,2.4299,0.86834,3.4186,-0.82105,
29.8,0.31111,0.70721,0.010661,0.93064,2.4428,0.88725,3.4911,-0.70827,
30,0.30993,0.70727,0.010664,0.92894,2.4556,0.90601,3.5619,-0.59412,
30.2,0.30876,0.70733,0.010668,0.92723,2.4685,0.92465,3.6311,-0.47863,
30.4,0.30762,0.70739,0.010671,0.92549,2.4813,0.94316,3.6985,-0.36185,
30.6,0.3065,0.70744,0.010675,0.92373,2.4941,0.96155,3.7643,-0.24381,
30.8,0.3054,0.7075,0.010678,0.92196,2.5068,0.97981,3.8283,-0.12456,
31,0.30432,0.70755,0.010681,0.92017,2.5196,0.99795,3.8905,-0.004136,
31.2,0.30326,0.70761,0.010685,0.91837,2.5323,1.016,3.951,0.11742,
31.4,0.30221,0.70766,0.010688,0.91658,2.545,1.0339,4.0098,0.24008,
31.6,0.30119,0.70772,0.010691,0.9148,2.5576,1.0517,4.0667,0.36379,
31.8,0.30018,0.70777,0.010694,0.91302,2.5702,1.0694,4.1219,0.48851,
32,0.29918,0.70783,0.010698,0.91126,2.5828,1.0869,4.1753,0.61422,
32.2,0.2982,0.70788,0.010701,0.90953,2.5954,1.1044,4.227,0.74088,
32.4,0.29723,0.70793,0.010704,0.90782,2.6079,1.1218,4.2768,0.86844,
32.6,0.29628,0.70798,0.010707,0.90614,2.6204,1.139,4.3248,0.99687,
32.8,0.29534,0.70803,0.01071,0.9045,2.6329,1.1562,4.3711,1.1261,
33,0.29442,0.70807,0.010713,0.9029,2.6453,1.1733,4.4155,1.2562,
33.2,0.2935,0.70812,0.010716,0.90134,2.6577,1.1902,4.4581,1.387,
33.4,0.2926,0.70816,0.010719,0.89983,2.6701,1.2071,4.4989,1.5186,
33.6,0.2917,0.7082,0.010722,0.89837,2.6824,1.2238,4.5379,1.6508,
33.8,0.29082,0.70824,0.010725,0.89696,2.6946,1.2405,4.575,1.7837,
34,0.28995,0.70827,0.010727,0.89561,2.7068,1.2571,4.6104,1.9172,
34.2,0.28909,0.70831,0.01073,0.89431,2.719,1.2736,4.644,2.0513,
34.4,0.28823,0.70834,0.010732,0.89307,2.7311,1.29,4.6757,2.186,
34.6,0.28739,0.70837,0.010735,0.8919,2.7432,1.3063,4.7056,2.3212,
34.8,0.28655,0.70839,0.010737,0.89078,2.7552,1.3225,4.7337,2.4569,
35,0.28572,0.70842,0.010739,0.88972,2.7672,1.3386,4.76,2.593,
35.2,0.28489,0.70844,0.010741,0.88873,2.7791,1.3547,4.7845,2.7296,
35.4,0.28408,0.70846,0.010743,0.8878,2.791,1.3706,4.8072,2.8666,
35.6,0.28327,0.70848,0.010745,0.88692,2.8028,1.3865,4.8281,3.0039,
35.8,0.28246,0.7085,0.010747,0.88611,2.8146,1.4023,4.8472,3.1416,
36,0.28166,0.70851,0.010748,0.88536,2.8263,1.418,4.8645,3.2796,
36.2,0.28086,0.70853,0.01075,0.88466,2.8379,1.4336,4.88,3.4179,
36.4,0.28007,0.70854,0.010751,0.88402,2.8495,1.4491,4.8937,3.5564,
36.6,0.27928,0.70855,0.010753,0.88343,2.861,1.4646,4.9057,3.6951,
36.8,0.2785,0.70856,0.010754,0.88289,2.8724,1.48,4.9158,3.834,
37,0.27771,0.70857,0.010755,0.8824,2.8838,1.4953,4.9243,3.9731,
37.2,0.27693,0.70858,0.010757,0.88196,2.8951,1.5105,4.9309,4.1123,
37.4,0.27616,0.70858,0.010758,0.88156,2.9064,1.5256,4.9358,4.2516,
37.6,0.27538,0.70859,0.010759,0.8812,2.9176,1.5407,4.939,4.391,
37.8,0.2746,0.7086,0.01076,0.88088,2.9287,1.5556,4.9405,4.5305,
38,0.27383,0.7086,0.010761,0.88059,2.9397,1.5705,4.9402,4.6699,
38.2,0.27305,0.7086,0.010762,0.88033,2.9506,1.5854,4.9382,4.8094,
38.4,0.27228,0.70861,0.010763,0.8801,2.9615,1.6001,4.9345,4.9489,
38.6,0.2715,0.70861,0.010763,0.8799,2.9723,1.6148,4.9291,5.0883,
38.8,0.27073,0.70861,0.010764,0.87972,2.983,1.6294,4.922,5.2276,
39,0.26995,0.70861,0.010765,0.87956,2.9936,1.6439,4.9132,5.3668,
39.2,0.26917,0.70862,0.010766,0.87942,3.0041,1.6583,4.9028,5.5059,
39.4,0.26838,0.70862,0.010766,0.8793,3.0146,1.6727,4.8907,5.6449,
39.6,0.2676,0.70862,0.010767,0.87919,3.0249,1.6869,4.877,5.7837,
39.8,0.26681,0.70862,0.010768,0.87909,3.0352,1.7011,4.8616,5.9223,
40,0.26601,0.70862,0.010769,0.87901,3.0453,1.7152,4.8446,6.0607,
40.2,0.26521,0.70862,0.010769,0.87894,3.0553,1.7293,4.826,6.1989,
40.4,0.26441,0.70862,0.01077,0.87888,3.0653,1.7432,4.8059,6.3368,
40.6,0.2636,0.70862,0.01077,0.87882,3.0751,1.7571,4.7841,6.4744,
40.8,0.26278,0.70862,0.010771,0.87877,3.0848,1.7709,4.7607,6.6118,
41,0.26196,0.70862,0.010772,0.87873,3.0944,1.7847,4.7358,6.7488,
41.2,0.26113,0.70862,0.010772,0.87869,3.1039,1.7983,4.7094,6.8855,
41.4,0.26029,0.70862,0.010773,0.87865,3.1133,1.8119,4.6814,7.0218,
41.6,0.25944,0.70862,0.010773,0.87862,3.1225,1.8253,4.6519,7.1578,
41.8,0.25859,0.70862,0.010774,0.87859,3.1317,1.8387,4.6209,7.2933,
42,0.25772,0.70862,0.010774,0.87857,3.1406,1.8521,4.5885,7.4285,
42.2,0.25684,0.70862,0.010775,0.87855,-3.1337,1.8653,4.5545,7.5632,
42.4,0.25596,0.70862,0.010775,0.87852,-3.125,1.8784,4.5191,7.6975,
42.6,0.25506,0.70862,0.010776,0.87851,-3.1164,1.8915,4.4822,7.8313,
42.8,0.25414,0.70862,0.010776,0.87849,-3.108,1.9045,4.444,7.9647,
43,0.25322,0.70862,0.010777,0.87847,-3.0997,1.9174,4.4043,8.0976,
43.2,0.25228,0.70862,0.010777,0.87846,-3.0916,1.9302,4.3632,8.23,
43.4,0.25133,0.70862,0.010778,0.87844,-3.0837,1.9429,4.3207,8.3618,
43.6,0.25036,0.70862,0.010779,0.87843,-3.0759,1.9555,4.2769,8.4931,
43.8,0.24938,0.70862,0.010779,0.87841,-3.0683,1.968,4.2317,8.6239,
44,0.24838,0.70862,0.01078,0.8784,-3.0608,1.9805,4.1852,8.7541,
44.2,0.24736,0.70862,0.01078,0.87839,-3.0536,1.9928,4.1374,8.8838,
44.4,0.24632,0.70862,0.010781,0.87838,-3.0465,2.0051,4.0883,9.0128,
44.6,0.24527,0.70862,0.010781,0.87836,-3.0396,2.0172,4.0379,9.1413,
44.8,0.24419,0.70862,0.010782,0.87835,-3.0329,2.0293,3.9862,9.2692,
45,0.2431,0.70861,0.010782,0.87834,-3.0264,2.0413,3.9333,9.3964,
45.2,0.24199,0.70861,0.010783,0.87833,-3.0201,2.0531,3.8792,9.5231,
45.4,0.24085,0.70861,0.010783,0.87831,-3.0141,2.0649,3.8239,9.6491,
45.6,0.23969,0.70861,0.010784,0.8783,-3.0082,2.0765,3.7674,9.7744,
45.8,0.23851,0.70861,0.010785,0.87829,-3.0025,2.0881,3.7097,9.8991,
46,0.23731,0.70861,0.010785,0.87827,-2.9971,2.0995,3.6508,10.0232,
46.2,0.23608,0.70861,0.010786,0.87826,-2.9919,2.1109,3.5909,10.1466,
46.4,0.23483,0.70861,0.010786,0.87825,-2.9869,2.1221,3.5298,10.2693,
46.6,0.23355,0.70861,0.010787,0.87824,-2.9822,2.1332,3.4676,10.3913,
46.8,0.23225,0.70861,0.010788,0.87822,-2.9777,2.1442,3.4043,10.5127,
47,0.23093,0.7086,0.010788,0.87821,-2.9735,2.1551,3.3399,10.6334,
47.2,0.22957,0.7086,0.010789,0.87819,-2.9695,2.1658,3.2746,10.7534,
47.4,0.22819,0.7086,0.010789,0.87818,-2.9657,2.1765,3.2082,10.8727,
47.6,0.22679,0.7086,0.01079,0.87817,-2.9622,2.187,3.1407,10.9913,
47.8,0.22536,0.7086,0.010791,0.87815,-2.959,2.1974,3.0724,11.1092,
48,0.2239,0.7086,0.010791,0.87814,-2.956,2.2077,3.003,11.2264,
48.2,0.22241,0.7086,0.010792,0.87812,-2.9533,2.2179,2.9327,11.3429,
48.4,0.2209,0.70859,0.010793,0.87811,-2.9508,2.2279,2.8614,11.4587,
48.6,0.21936,0.70859,0.010793,0.87809,-2.9486,2.2378,2.7893,11.5738,
48.8,0.2178,0.70859,0.010794,0.87808,-2.9466,2.2476,2.7162,11.6882,
49,0.21621,0.70859,0.010795,0.87806,-2.9449,2.2572,2.6423,11.8019,
49.2,0.2146,0.70859,0.010796,0.87805,-2.9435,2.2667,2.5675,11.9149,
49.4,0.21296,0.70859,0.010796,0.87804,-2.9423,2.2761,2.4919,12.0271,
49.6,0.21129,0.70858,0.010797,0.87802,-2.9414,2.2853,2.4155,12.1387,
49.8,0.20961,0.70858,0.010798,0.87801,-2.9407,2.2944,2.3383,12.2496,
50,0.2079,0.70858,0.010798,0.87799,-2.9403,2.3034,2.2603,12.3599,
50.2,0.20617,0.70858,0.010799,0.87798,-2.9401,2.3122,2.1815,12.4694,
50.4,0.20442,0.70858,0.0108,0.87797,-2.9402,2.3209,2.102,12.5782,
50.6,0.20265,0.70858,0.010801,0.87795,-2.9405,2.3294,2.0217,12.6864,
50.8,0.20087,0.70857,0.010801,0.87794,-2.941,2.3378,1.9408,12.7939,
51,0.19906,0.70857,0.010802,0.87793,-2.9418,2.3461,1.8591,12.9007,
51.2,0.19724,0.70857,0.010803,0.87792,-2.9428,2.3542,1.7768,13.0069,
51.4,0.1954,0.70857,0.010803,0.87791,-2.944,2.3622,1.6938,13.1124,
51.6,0.19355,0.70856,0.010804,0.8779,-2.9454,2.37,1.6102,13.2172,
51.8,0.19169,0.70856,0.010805,0.87789,-2.947,2.3777,1.5259,13.3214,
52,0.18981,0.70856,0.010805,0.87788,-2.9488,2.3853,1.441,13.425,
52.2,0.18793,0.70856,0.010806,0.87787,-2.9508,2.3927,1.3556,13.528,
52.4,0.18603,0.70856,0.010807,0.87786,-2.953,2.4,1.2696,13.6303,
52.6,0.18413,0.70855,0.010807,0.87786,-2.9554,2.4071,1.183,13.732,
52.8,0.18222,0.70855,0.010808,0.87785,-2.958,2.4141,1.0958,13.8331,
53,0.18031,0.70855,0.010809,0.87785,-2.9607,2.4209,1.0082,13.9336,
53.2,0.17839,0.70854,0.010809,0.87784,-2.9636,2.4277,0.91997,14.0336,
53.4,0.17647,0.70854,0.01081,0.87784,-2.9666,2.4342,0.83128,14.1329,
53.6,0.17454,0.70854,0.01081,0.87785,-2.9698,2.4407,0.7421,14.2317,
53.8,0.17262,0.70853,0.010811,0.87785,-2.9731,2.447,0.65245,14.3299,
54,0.17069,0.70853,0.010811,0.87786,-2.9766,2.4532,0.56234,14.4275,
54.2,0.16877,0.70853,0.010811,0.87789,-2.9802,2.4592,0.47177,14.5247,
54.4,0.16684,0.70852,0.010812,0.87791,-2.9839,2.4651,0.38078,14.6212,
54.6,0.16493,0.70852,0.010812,0.87792,-2.9877,2.4709,0.28936,14.7173,
54.8,0.16301,0.70851,0.010812,0.87793,-2.9916,2.4765,0.19753,14.8128,
55,0.1611,0.70851,0.010813,0.87794,-2.9957,2.482,0.1053,14.9079,
55.2,0.15919,0.70851,0.010813,0.87795,-2.9998,2.4874,0.012689,15.0024,
55.4,0.15729,0.7085,0.010814,0.87796,-3.004,2.4927,-0.080298,15.0964,
55.6,0.1554,0.7085,0.010814,0.87797,-3.0083,2.4979,-0.17365,15.19,
55.8,0.15351,0.7085,0.010814,0.87798,-3.0127,2.5029,-0.26735,15.2831,
56,0.15164,0.70849,0.010815,0.87798,-3.0172,2.5078,-0.3614,15.3757,
56.2,0.14977,0.70849,0.010815,0.87799,-3.0217,2.5126,-0.45578,15.4679,
56.4,0.14791,0.70849,0.010816,0.878,-3.0264,2.5173,-0.55048,15.5596,
56.6,0.14606,0.70848,0.010816,0.878,-3.031,2.5218,-0.64549,15.6509,
56.8,0.14422,0.70848,0.010816,0.87801,-3.0358,2.5263,-0.74081,15.7418,
57,0.14239,0.70848,0.010817,0.87802,-3.0406,2.5306,-0.83641,15.8323,
57.2,0.14057,0.70847,0.010817,0.87802,-3.0455,2.5349,-0.93231,15.9223,
57.4,0.13876,0.70847,0.010818,0.87803,-3.0504,2.539,-1.0285,16.012,
57.6,0.13697,0.70847,0.010818,0.87804,-3.0553,2.543,-1.1249,16.1013,
57.8,0.13518,0.70846,0.010818,0.87805,-3.0603,2.547,-1.2216,16.1902,
58,0.13341,0.70846,0.010819,0.87805,-3.0653,2.5508,-1.3185,16.2787,
58.2,0.13165,0.70846,0.010819,0.87806,-3.0704,2.5545,-1.4157,16.3669,
58.4,0.1299,0.70845,0.010819,0.87807,-3.0755,2.5582,-1.5132,16.4547,
58.6,0.12817,0.70845,0.01082,0.87808,-3.0806,2.5617,-1.6108,16.5421,
58.8,0.12645,0.70845,0.01082,0.87808,-3.0858,2.5652,-1.7087,16.6293,
59,0.12474,0.70844,0.01082,0.87809,-3.091,2.5685,-1.8068,16.716,
59.2,0.12304,0.70844,0.010821,0.8781,-3.0962,2.5718,-1.9051,16.8025,
59.4,0.12136,0.70844,0.010821,0.87811,-3.1014,2.575,-2.0036,16.8887,
59.6,0.11969,0.70843,0.010821,0.87812,-3.1067,2.5781,-2.1023,16.9745,
59.8,0.11803,0.70843,0.010821,0.87813,-3.112,2.5811,-2.2011,17.0601,
60,0.11639,0.70843,0.010822,0.87814,-3.1172,2.584,-2.3002,17.1454,
60.2,0.11476,0.70842,0.010822,0.87815,-3.1225,2.5869,-2.3994,17.2303,
60.4,0.11314,0.70842,0.010822,0.87816,-3.1279,2.5896,-2.4988,17.315,
60.6,0.11153,0.70842,0.010822,0.87817,-3.1332,2.5923,-2.5984,17.3995,
