"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
14.6,-0.022632,0.7023,0.010357,0.97499,-2.6084,-2.4952,-1.6696,-0.57579,
14.8,-0.022629,0.7023,0.010357,0.97499,-2.6085,-2.4953,-1.7212,-0.60515,
15,-0.022626,0.7023,0.010357,0.97499,-2.6086,-2.4954,-1.773,-0.63466,
15.2,-0.022624,0.7023,0.010357,0.97499,-2.6087,-2.4955,-1.825,-0.66429,
15.4,-0.022622,0.7023,0.010357,0.97499,-2.6088,-2.4956,-1.8772,-0.69405,
15.6,-0.022621,0.7023,0.010357,0.97499,-2.6088,-2.4957,-1.9296,-0.72393,
15.8,-0.022619,0.7023,0.010357,0.97499,-2.6089,-2.4958,-1.9822,-0.75392,
16,-0.022618,0.7023,0.010357,0.97499,-2.609,-2.4959,-2.0349,-0.78401,
16.2,-0.022618,0.7023,0.010357,0.97499,-2.6091,-2.496,-2.0877,-0.81421,
16.4,-0.022617,0.7023,0.010357,0.97499,-2.6092,-2.4961,-2.1407,-0.8445,
16.6,-0.022617,0.7023,0.010357,0.97499,-2.6093,-2.4962,-2.1939,-0.87488,
16.8,-0.022616,0.7023,0.010357,0.97499,-2.6094,-2.4963,-2.2472,-0.90535,
17,-0.022616,0.7023,0.010357,0.97499,-2.6095,-2.4964,-2.3005,-0.9359,
17.2,-0.022616,0.7023,0.010357,0.97499,-2.6096,-2.4965,-2.3541,-0.96652,
17.4,-0.022616,0.7023,0.010357,0.97499,-2.6097,-2.4967,-2.4077,-0.99722,
17.6,-0.022617,0.7023,0.010357,0.97499,-2.6098,-2.4968,-2.4614,-1.028,
17.8,-0.022617,0.7023,0.010357,0.97499,-2.6099,-2.4969,-2.5153,-1.0588,
18,-0.022617,0.7023,0.010357,0.97499,-2.61,-2.497,-2.5692,-1.0897,
18.2,-0.022618,0.7023,0.010357,0.97499,-2.6102,-2.4971,-2.6233,-1.1206,
18.4,-0.022618,0.7023,0.010357,0.97499,-2.6103,-2.4972,-2.6774,-1.1516,
18.6,-0.022618,0.7023,0.010357,0.97499,-2.6104,-2.4973,-2.7316,-1.1827,
18.8,-0.022619,0.7023,0.010357,0.97499,-2.6105,-2.4974,-2.7859,-1.2138,
19,-0.022619,0.7023,0.010357,0.97499,-2.6106,-2.4975,-2.8403,-1.2449,
19.2,-0.022619,0.7023,0.010357,0.97499,-2.6107,-2.4976,-2.8948,-1.2761,
19.4,-0.02262,0.7023,0.010357,0.97499,-2.6108,-2.4977,-2.9493,-1.3073,
19.6,-0.02262,0.7023,0.010357,0.97499,-2.6109,-2.4978,-3.0039,-1.3386,
19.8,-0.02262,0.7023,0.010357,0.97455,-2.611,-2.4979,-3.0585,-1.3698,
20,-0.02262,0.7023,0.010356,0.97456,-2.6111,-2.498,-3.1133,-1.4012,
20.2,-0.02262,0.7023,0.010355,0.97457,-2.6112,-2.4981,-3.168,-1.4325,
20.4,-0.02262,0.7023,0.010355,0.97459,-2.6113,-2.4982,-3.2229,-1.4639,
20.6,-0.02262,0.7023,0.010354,0.9746,-2.6114,-2.4983,-3.2778,-1.4953,
20.8,-0.02262,0.7023,0.010354,0.97462,-2.6115,-2.4984,-3.3327,-1.5267,
21,-0.022619,0.7023,0.010353,0.97464,-2.6116,-2.4985,-3.3877,-1.5582,
21.2,-0.022619,0.7023,0.010353,0.97466,-2.6117,-2.4986,-3.4428,-1.5897,
21.4,-0.022618,0.70229,0.010352,0.97467,-2.6118,-2.4987,-3.4978,-1.6211,
21.6,-0.022618,0.70229,0.010352,0.97469,-2.6119,-2.4988,-3.553,-1.6527,
21.8,-0.022617,0.70229,0.010351,0.97471,-2.612,-2.499,-3.6082,-1.6842,
22,-0.022616,0.70229,0.010351,0.97473,-2.6121,-2.4991,-3.6634,-1.7157,
22.2,-0.022615,0.70229,0.01035,0.97476,-2.6122,-2.4992,-3.7186,-1.7473,
22.4,-0.022613,0.70229,0.01035,0.97478,-2.6123,-2.4993,-3.7739,-1.7788,
22.6,-0.022612,0.70229,0.010349,0.9748,-2.6124,-2.4994,-3.8292,-1.8104,
22.8,-0.02261,0.70229,0.010349,0.97482,-2.6125,-2.4995,-3.8846,-1.842,
23,-0.022608,0.70229,0.010348,0.97485,-2.6126,-2.4996,-3.94,-1.8736,
23.2,-0.022607,0.70229,0.010347,0.97487,-2.6127,-2.4997,-3.9954,-1.9052,
23.4,-0.022604,0.70228,0.010347,0.97489,-2.6128,-2.4998,-4.0509,-1.9368,
23.6,-0.022602,0.70228,0.010346,0.97492,-2.6129,-2.4999,-4.1064,-1.9684,
23.8,-0.0226,0.70228,0.010346,0.97494,-2.613,-2.5,-4.1619,-2.0001,
24,-0.022597,0.70228,0.010345,0.97497,-2.6131,-2.5001,-4.2174,-2.0317,
24.2,-0.022594,0.70228,0.010344,0.97499,-2.6132,-2.5002,-4.273,-2.0633,
24.4,-0.022591,0.70228,0.010344,0.97502,-2.6133,-2.5003,-4.3286,-2.095,
24.6,-0.022588,0.70227,0.010343,0.97505,-2.6134,-2.5004,-4.3842,-2.1266,
24.8,-0.022585,0.70227,0.010343,0.97508,-2.6135,-2.5005,-4.4398,-2.1583,
25,-0.022581,0.70227,0.010342,0.97511,-2.6136,-2.5007,-4.4955,-2.1899,
25.2,-0.022577,0.70227,0.010341,0.97514,-2.6136,-2.5008,-4.5512,-2.2216,
25.4,-0.022573,0.70227,0.01034,0.97517,-2.6137,-2.5009,-4.6069,-2.2532,
25.6,-0.022569,0.70226,0.010339,0.97521,-2.6138,-2.501,-4.6626,-2.2848,
25.8,-0.022565,0.70226,0.010339,0.97522,-2.6139,-2.5011,-4.7184,-2.3165,
26,-0.02256,0.70226,0.010339,0.97523,-2.614,-2.5012,-4.7741,-2.3481,
26.2,-0.022556,0.70226,0.010339,0.97524,-2.6141,-2.5013,-4.8299,-2.3798,
26.4,-0.022551,0.70226,0.010339,0.97524,-2.6141,-2.5014,-4.8857,-2.4114,
26.6,-0.022545,0.70226,0.010339,0.97525,-2.6142,-2.5015,-4.9415,-2.4431,
26.8,-0.02254,0.70226,0.010339,0.97525,-2.6143,-2.5016,-4.9974,-2.4747,
27,-0.022534,0.70226,0.010339,0.97525,-2.6144,-2.5017,-5.0532,-2.5063,
27.2,-0.022529,0.70226,0.010339,0.97525,-2.6145,-2.5018,-5.1091,-2.538,
27.4,-0.022523,0.70226,0.010339,0.97526,-2.6145,-2.5019,-5.165,-2.5696,
27.6,-0.022517,0.70226,0.010339,0.97526,-2.6146,-2.502,-5.2209,-2.6012,
27.8,-0.02251,0.70226,0.010339,0.97526,-2.6147,-2.5021,-5.2768,-2.6328,
28,-0.022503,0.70226,0.010339,0.97526,-2.6148,-2.5022,-5.3327,-2.6644,
28.2,-0.022497,0.70226,0.010339,0.97526,-2.6148,-2.5024,-5.3886,-2.6961,
28.4,-0.02249,0.70226,0.010339,0.97526,-2.6149,-2.5025,-5.4446,-2.7277,
28.6,-0.022482,0.70226,0.010339,0.97526,-2.615,-2.5026,-5.5006,-2.7593,
28.8,-0.022475,0.70226,0.010339,0.97525,-2.615,-2.5027,-5.5565,-2.7908,
29,-0.022467,0.70226,0.01034,0.97525,-2.6151,-2.5028,-5.6125,-2.8224,
29.2,-0.022459,0.70226,0.01034,0.97525,-2.6152,-2.5029,-5.6685,-2.854,
29.4,-0.022451,0.70226,0.01034,0.97525,-2.6152,-2.503,-5.7246,-2.8856,
29.6,-0.022443,0.70225,0.01034,0.97525,-2.6153,-2.5031,-5.7806,-2.9172,
29.8,-0.022434,0.70225,0.01034,0.97525,-2.6154,-2.5032,-5.8366,-2.9487,
30,-0.022426,0.70225,0.01034,0.97524,-2.6154,-2.5033,-5.8927,-2.9803,
30.2,-0.022417,0.70225,0.010341,0.97524,-2.6155,-2.5034,-5.9488,-3.0118,
30.4,-0.022408,0.70225,0.010341,0.97524,-2.6156,-2.5035,-6.0048,-3.0434,
30.6,-0.022398,0.70225,0.010341,0.97523,-2.6156,-2.5036,-6.0609,-3.0749,
30.8,-0.022389,0.70225,0.010341,0.97523,-2.6157,-2.5037,-6.117,-3.1064,
31,-0.022379,0.70225,0.010341,0.97522,-2.6157,-2.5038,-6.1731,-3.1379,
31.2,-0.022369,0.70225,0.010342,0.97522,-2.6158,-2.5039,-6.2292,-3.1695,
31.4,-0.022358,0.70225,0.010342,0.97522,-2.6158,-2.504,-6.2854,-3.201,
31.6,-0.022348,0.70225,0.010342,0.97521,-2.6159,-2.5041,-6.3415,-3.2325,
31.8,-0.022337,0.70225,0.010342,0.97521,-2.6159,-2.5042,-6.3977,-3.2639,
32,-0.022327,0.70225,0.010342,0.9752,-2.616,-2.5044,-6.4538,-3.2954,
32.2,-0.022315,0.70225,0.010343,0.97519,-2.616,-2.5045,-6.51,-3.3269,
32.4,-0.022304,0.70225,0.010343,0.97519,-2.6161,-2.5046,-6.5662,-3.3584,
32.6,-0.022293,0.70225,0.010343,0.97518,-2.6161,-2.5047,-6.6223,-3.3898,
32.8,-0.022281,0.70225,0.010344,0.97518,-2.6162,-2.5048,-6.6785,-3.4213,
33,-0.022269,0.70225,0.010344,0.97517,-2.6162,-2.5049,-6.7347,-3.4527,
33.2,-0.022257,0.70225,0.010344,0.97517,-2.6163,-2.505,-6.791,-3.4841,
33.4,-0.022244,0.70225,0.010344,0.97516,-2.6163,-2.5051,-6.8472,-3.5156,
33.6,-0.022232,0.70225,0.010345,0.97515,-2.6163,-2.5052,-6.9034,-3.547,
33.8,-0.022219,0.70225,0.010345,0.97515,-2.6164,-2.5053,-6.9596,-3.5784,
34,-0.022206,0.70225,0.010345,0.97514,-2.6164,-2.5054,-7.0159,-3.6098,
34.2,-0.022193,0.70225,0.010346,0.97513,-2.6165,-2.5055,-7.0721,-3.6412,
34.4,-0.022179,0.70224,0.010346,0.97512,-2.6165,-2.5056,-7.1284,-3.6726,
34.6,-0.022166,0.70224,0.010346,0.97512,-2.6165,-2.5057,-7.1847,-3.7039,
34.8,-0.022152,0.70224,0.010346,0.97511,-2.6166,-2.5058,-7.241,-3.7353,
35,-0.022138,0.70224,0.010347,0.9751,-2.6166,-2.5059,-7.2973,-3.7667,
35.2,-0.022124,0.70224,0.010347,0.9751,-2.6166,-2.506,-7.3536,-3.798,
35.4,-0.022109,0.70224,0.010347,0.97509,-2.6167,-2.5061,-7.4099,-3.8293,
35.6,-0.022095,0.70224,0.010348,0.97508,-2.6167,-2.5062,-7.4662,-3.8607,
35.8,-0.02208,0.70224,0.010348,0.97507,-2.6167,-2.5063,-7.5225,-3.892,
36,-0.022065,0.70224,0.010348,0.97507,-2.6167,-2.5064,-7.5788,-3.9233,
36.2,-0.02205,0.70224,0.010349,0.97506,-2.6168,-2.5065,-7.6352,-3.9546,
36.4,-0.022034,0.70224,0.010349,0.97505,-2.6168,-2.5066,-7.6915,-3.9859,
36.6,-0.022018,0.70224,0.010349,0.97504,-2.6168,-2.5067,-7.7479,-4.0172,
36.8,-0.022003,0.70224,0.01035,0.97504,-2.6168,-2.5068,-7.8042,-4.0485,
37,-0.021986,0.70224,0.01035,0.97503,-2.6169,-2.5069,-7.8606,-4.0797,
37.2,-0.02197,0.70224,0.01035,0.97502,-2.6169,-2.507,-7.917,-4.111,
37.4,-0.021954,0.70223,0.010351,0.97501,-2.6169,-2.5071,-7.9733,-4.1422,
37.6,-0.021937,0.70223,0.010351,0.97501,-2.6169,-2.5072,-8.0297,-4.1735,
37.8,-0.02192,0.70223,0.010351,0.975,-2.6169,-2.5073,-8.0861,-4.2047,
38,-0.021903,0.70223,0.010352,0.97499,-2.617,-2.5074,-8.1425,-4.2359,
38.2,-0.021886,0.70223,0.010352,0.97498,-2.617,-2.5075,-8.199,-4.2671,
38.4,-0.021868,0.70223,0.010352,0.97498,-2.617,-2.5076,-8.2554,-4.2983,
38.6,-0.021851,0.70223,0.010353,0.97497,-2.617,-2.5077,-8.3118,-4.3295,
38.8,-0.021833,0.70223,0.010353,0.97496,-2.617,-2.5078,-8.3682,-4.3607,
39,-0.021815,0.70223,0.010353,0.97496,-2.617,-2.5079,-8.4247,-4.3919,
39.2,-0.021797,0.70223,0.010354,0.97495,-2.617,-2.508,-8.4811,-4.4231,
39.4,-0.021778,0.70223,0.010354,0.97494,-2.617,-2.5081,-8.5376,-4.4542,
39.6,-0.021759,0.70222,0.010354,0.97494,-2.617,-2.5082,-8.5941,-4.4854,
39.8,-0.021741,0.70222,0.010354,0.97493,-2.617,-2.5083,-8.6505,-4.5165,
40,-0.021722,0.70222,0.010355,0.97493,-2.617,-2.5084,-8.707,-4.5476,
40.2,-0.021702,0.70222,0.010355,0.97492,-2.6171,-2.5085,-8.7635,-4.5788,
40.4,-0.021683,0.70222,0.010355,0.97492,-2.6171,-2.5086,-8.82,-4.6099,
40.6,-0.021663,0.70222,0.010356,0.97491,-2.6171,-2.5087,-8.8765,-4.641,
40.8,-0.021644,0.70222,0.010356,0.97491,-2.6171,-2.5088,-8.933,-4.6721,
41,-0.021624,0.70222,0.010356,0.9749,-2.6171,-2.5089,-8.9895,-4.7032,
41.2,-0.021603,0.70222,0.010356,0.9749,-2.6171,-2.509,-9.046,-4.7342,
41.4,-0.021583,0.70221,0.010357,0.97489,-2.617,-2.5091,-9.1025,-4.7653,
41.6,-0.021563,0.70221,0.010357,0.97489,-2.617,-2.5092,-9.1591,-4.7964,
41.8,-0.021542,0.70221,0.010357,0.97489,-2.617,-2.5093,-9.2156,-4.8274,
42,-0.021521,0.70221,0.010357,0.97489,-2.617,-2.5094,-9.2722,-4.8585,
42.2,-0.0215,0.70221,0.010357,0.97488,-2.617,-2.5095,-9.3287,-4.8895,
42.4,-0.021479,0.70221,0.010358,0.97488,-2.617,-2.5096,-9.3853,-4.9205,
42.6,-0.021457,0.70221,0.010358,0.97488,-2.617,-2.5097,-9.4419,-4.9515,
42.8,-0.021435,0.7022,0.010358,0.97488,-2.617,-2.5098,-9.4984,-4.9825,
43,-0.021414,0.7022,0.010358,0.97488,-2.617,-2.5099,-9.555,-5.0135,
43.2,-0.021392,0.7022,0.010358,0.97488,-2.617,-2.51,-9.6116,-5.0445,
43.4,-0.021369,0.7022,0.010358,0.97489,-2.6169,-2.5101,-9.6682,-5.0755,
43.6,-0.021347,0.7022,0.010358,0.97489,-2.6169,-2.5102,-9.7248,-5.1065,
43.8,-0.021324,0.7022,0.010358,0.97489,-2.6169,-2.5103,-9.7814,-5.1374,
44,-0.021302,0.7022,0.010359,0.97488,-2.6169,-2.5104,-9.838,-5.1684,
44.2,-0.021279,0.70219,0.010359,0.97488,-2.6169,-2.5105,-9.8946,-5.1993,
44.4,-0.021256,0.70219,0.010359,0.97487,-2.6169,-2.5106,-9.9513,-5.2303,
44.6,-0.021232,0.70219,0.010359,0.97486,-2.6168,-2.5107,-10.0079,-5.2612,
44.8,-0.021209,0.70219,0.01036,0.97485,-2.6168,-2.5108,-10.0645,-5.2921,
45,-0.021185,0.70219,0.01036,0.97484,-2.6168,-2.5109,-10.1212,-5.323,
45.2,-0.021162,0.70219,0.01036,0.97484,-2.6168,-2.511,-10.1779,-5.3539,
45.4,-0.021138,0.70219,0.010361,0.97483,-2.6167,-2.5111,-10.2345,-5.3848,
45.6,-0.021113,0.70219,0.010361,0.97482,-2.6167,-2.5111,-10.2912,-5.4157,
45.8,-0.021089,0.70219,0.010361,0.97481,-2.6167,-2.5112,-10.3479,-5.4466,
46,-0.021065,0.70219,0.010362,0.9748,-2.6167,-2.5113,-10.4045,-5.4774,
46.2,-0.02104,0.70219,0.010362,0.97479,-2.6166,-2.5114,-10.4612,-5.5083,
46.4,-0.021015,0.70219,0.010362,0.97478,-2.6166,-2.5115,-10.5179,-5.5391,
46.6,-0.02099,0.70218,0.010363,0.97477,-2.6166,-2.5116,-10.5746,-5.57,
46.8,-0.020965,0.70218,0.010363,0.97477,-2.6165,-2.5117,-10.6313,-5.6008,
47,-0.02094,0.70218,0.010363,0.97476,-2.6165,-2.5118,-10.688,-5.6316,
47.2,-0.020914,0.70218,0.010364,0.97475,-2.6165,-2.5119,-10.7447,-5.6624,
47.4,-0.020889,0.70218,0.010364,0.97474,-2.6164,-2.512,-10.8015,-5.6932,
47.6,-0.020863,0.70218,0.010364,0.97473,-2.6164,-2.5121,-10.8582,-5.724,
47.8,-0.020837,0.70218,0.010365,0.97472,-2.6163,-2.5122,-10.9149,-5.7548,
48,-0.020811,0.70218,0.010365,0.97472,-2.6163,-2.5123,-10.9717,-5.7856,
48.2,-0.020784,0.70218,0.010365,0.97471,-2.6163,-2.5123,-11.0284,-5.8164,
48.4,-0.020758,0.70218,0.010366,0.9747,-2.6162,-2.5124,-11.0852,-5.8471,
48.6,-0.020731,0.70218,0.010366,0.97469,-2.6162,-2.5125,-11.142,-5.8779,
48.8,-0.020704,0.70218,0.010366,0.97468,-2.6161,-2.5126,-11.1987,-5.9086,
49,-0.020677,0.70218,0.010366,0.97468,-2.6161,-2.5127,-11.2555,-5.9394,
49.2,-0.02065,0.70218,0.010367,0.97467,-2.6161,-2.5128,-11.3123,-5.9701,
49.4,-0.020623,0.70218,0.010367,0.97466,-2.616,-2.5129,-11.3691,-6.0008,
49.6,-0.020596,0.70217,0.010367,0.97466,-2.616,-2.513,-11.4259,-6.0315,
49.8,-0.020568,0.70217,0.010367,0.97465,-2.6159,-2.5131,-11.4827,-6.0622,
50,-0.02054,0.70217,0.010368,0.97464,-2.6159,-2.5132,-11.5395,-6.0929,
50.2,-0.020512,0.70217,0.010368,0.97464,-2.6158,-2.5132,-11.5963,-6.1236,
50.4,-0.020484,0.70217,0.010368,0.97463,-2.6158,-2.5133,-11.6531,-6.1543,
50.6,-0.020456,0.70217,0.010368,0.97462,-2.6157,-2.5134,-11.7099,-6.185,
50.8,-0.020428,0.70217,0.010369,0.97462,-2.6156,-2.5135,-11.7667,-6.2156,
51,-0.020399,0.70217,0.010369,0.97461,-2.6156,-2.5136,-11.8236,-6.2463,
51.2,-0.020371,0.70217,0.010369,0.9746,-2.6155,-2.5137,-11.8804,-6.2769,
51.4,-0.020342,0.70217,0.010369,0.9746,-2.6155,-2.5138,-11.9373,-6.3076,
51.6,-0.020313,0.70217,0.010369,0.97459,-2.6154,-2.5139,-11.9941,-6.3382,
51.8,-0.020284,0.70217,0.01037,0.97459,-2.6154,-2.5139,-12.051,-6.3688,
52,-0.020254,0.70217,0.01037,0.97458,-2.6153,-2.514,-12.1078,-6.3994,
52.2,-0.020225,0.70217,0.01037,0.97458,-2.6152,-2.5141,-12.1647,-6.43,
52.4,-0.020195,0.70217,0.01037,0.97457,-2.6152,-2.5142,-12.2216,-6.4606,
52.6,-0.020166,0.70217,0.01037,0.97457,-2.6151,-2.5143,-12.2785,-6.4912,
52.8,-0.020136,0.70217,0.010371,0.97456,-2.6151,-2.5144,-12.3354,-6.5218,
53,-0.020106,0.70217,0.010371,0.97456,-2.615,-2.5145,-12.3923,-6.5524,
53.2,-0.020076,0.70216,0.010371,0.97455,-2.6149,-2.5145,-12.4492,-6.583,
53.4,-0.020045,0.70216,0.010371,0.97455,-2.6149,-2.5146,-12.5061,-6.6135,
53.6,-0.020015,0.70216,0.010371,0.97454,-2.6148,-2.5147,-12.563,-6.6441,
53.8,-0.019984,0.70216,0.010371,0.97454,-2.6147,-2.5148,-12.6199,-6.6746,
54,-0.019954,0.70216,0.010371,0.97453,-2.6147,-2.5149,-12.6768,-6.7051,
54.2,-0.019923,0.70216,0.010372,0.97453,-2.6146,-2.515,-12.7337,-6.7357,
54.4,-0.019892,0.70216,0.010372,0.97452,-2.6145,-2.5151,-12.7907,-6.7662,
54.6,-0.019861,0.70216,0.010372,0.97452,-2.6144,-2.5151,-12.8476,-6.7967,
54.8,-0.019829,0.70216,0.010372,0.97452,-2.6144,-2.5152,-12.9046,-6.8272,
55,-0.019798,0.70216,0.010372,0.97451,-2.6143,-2.5153,-12.9615,-6.8577,
55.2,-0.019766,0.70216,0.010372,0.97451,-2.6142,-2.5154,-13.0185,-6.8882,
55.4,-0.019735,0.70216,0.010372,0.9745,-2.6141,-2.5155,-13.0754,-6.9187,
55.6,-0.019703,0.70216,0.010373,0.9745,-2.6141,-2.5155,-13.1324,-6.9491,
55.8,-0.019671,0.70216,0.010373,0.9745,-2.614,-2.5156,-13.1894,-6.9796,
56,-0.019639,0.70216,0.010373,0.97449,-2.6139,-2.5157,-13.2464,-7.0101,
56.2,-0.019607,0.70216,0.010373,0.97449,-2.6138,-2.5158,-13.3033,-7.0405,
56.4,-0.019574,0.70216,0.010373,0.97448,-2.6137,-2.5159,-13.3603,-7.0709,
56.6,-0.019542,0.70216,0.010373,0.97448,-2.6137,-2.516,-13.4173,-7.1014,
56.8,-0.019509,0.70216,0.010373,0.97448,-2.6136,-2.516,-13.4743,-7.1318,
