"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
0,-0.7854,0.83072,-0.037508,12.7188,-3.0654,-1.869,0,0,
0.2,-0.7854,0.83072,-0.037508,12.7188,-3.0646,-1.869,-0.017986,0.0064978,
0.4,-0.7854,0.83072,-0.037508,12.7188,-3.0641,-1.8691,-0.036853,0.01013,
0.6,-0.7854,0.83072,-0.037508,12.7188,-3.0639,-1.8693,-0.056599,0.010903,
0.8,-0.76263,0.83072,-0.037508,12.7188,-3.064,-1.8697,-0.077226,0.0088279,
1,-0.71673,0.83072,-0.037508,12.7188,-3.0643,-1.8705,-0.098733,0.0039187,
1.2,-0.67013,0.83072,-0.037508,12.7188,-3.0649,-1.8717,-0.12113,-0.0038041,
1.4,-0.62322,0.83072,-0.037508,12.7188,-3.0658,-1.8733,-0.14441,-0.014316,
1.6,-0.60436,0.83072,-0.037508,12.7188,-3.0669,-1.8753,-0.1686,-0.027588,
1.8,-0.60135,0.83072,-0.037508,12.7188,-3.0683,-1.8777,-0.19369,-0.043585,
2,-0.59664,0.83072,-0.037508,12.7188,-3.07,-1.8806,-0.21971,-0.06227,
2.2,-0.59064,0.83072,-0.037508,12.7188,-3.0719,-1.8842,-0.24668,-0.083598,
2.4,-0.58381,0.83072,-0.037508,12.7188,-3.0741,-1.8884,-0.27462,-0.10752,
2.6,-0.57626,0.83072,-0.037508,12.7188,-3.0765,-1.8933,-0.30357,-0.13398,
2.8,-0.56808,0.83072,-0.037508,12.7188,-3.0791,-1.8989,-0.33355,-0.16293,
3,-0.55937,0.83072,-0.037508,12.7188,-3.082,-1.9052,-0.3646,-0.19429,
3.2,-0.55023,0.83072,-0.037508,12.7188,-3.0851,-1.9122,-0.39678,-0.228,
3.4,-0.54077,0.83072,-0.037508,12.7188,-3.0885,-1.9198,-0.43012,-0.26399,
3.6,-0.53106,0.83072,-0.037508,12.7188,-3.092,-1.9281,-0.46466,-0.30218,
3.8,-0.52122,0.83072,-0.037508,12.7188,-3.0958,-1.9371,-0.50047,-0.34249,
4,-0.5113,0.83072,-0.037508,12.7188,-3.0997,-1.9467,-0.53758,-0.38485,
4.2,-0.50138,0.83072,-0.037508,12.7188,-3.1038,-1.9568,-0.57604,-0.42915,
4.4,-0.49152,0.83072,-0.037508,12.7188,-3.1082,-1.9675,-0.61591,-0.47533,
4.6,-0.48176,0.83072,-0.037508,12.7188,-3.1126,-1.9786,-0.65723,-0.52328,
4.8,-0.47215,0.83072,-0.037508,12.7188,-3.1173,-1.9903,-0.70005,-0.57292,
5,-0.4627,0.83072,-0.037508,12.7188,-3.122,-2.0023,-0.74441,-0.62415,
5.2,-0.45347,0.83072,-0.037508,12.7188,-3.1269,-2.0147,-0.79034,-0.67688,
5.4,-0.44443,0.83072,-0.037508,12.7188,-3.132,-2.0275,-0.83789,-0.73101,
5.6,-0.43563,0.83072,-0.037508,12.7188,-3.1372,-2.0405,-0.88708,-0.78645,
5.8,0.7854,0.83072,-0.037508,12.7188,3.1408,-2.0538,-0.93795,-0.8431,
6,0.7854,0.83072,-0.037508,12.7188,3.1353,-2.0422,-0.9899,-0.90121,
6.2,0.7854,0.83072,-0.037508,12.7188,3.1297,-2.0132,-1.0411,-0.96162,
6.4,0.7854,0.83072,-0.037508,12.7188,3.1238,-1.9805,-1.0908,-1.0246,
6.6,0.7854,0.83072,-0.037508,12.7188,3.1176,-1.9461,-1.1387,-1.0901,
6.8,0.7854,0.83072,-0.037508,12.7188,3.1111,-1.9102,-1.1846,-1.158,
