"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
5,-0.23364,0.7,0.01,1,0.63666,1.8049,0.38247,0.96022,
5.2,-0.2339,0.7,0.01,1,0.63183,1.8013,0.39113,1.0298,
5.4,-0.23414,0.7,0.01,1,0.62682,1.7975,0.39959,1.1013,
5.6,-0.23436,0.7,0.01,1,0.62166,1.7935,0.40788,1.1748,
5.8,-0.23458,0.7,0.01,1,0.61634,1.7892,0.41606,1.2501,
6,-0.23478,0.7,0.01,1,0.61087,1.7848,0.42416,1.3272,
6.2,-0.23496,0.7,0.01,1,0.60527,1.7801,0.43223,1.4061,
6.4,-0.23512,0.7,0.01,1,0.59953,1.7751,0.44033,1.4867,
6.6,-0.23527,0.7,0.01,1,0.59366,1.77,0.44848,1.5689,
6.8,-0.23539,0.7,0.01,1,0.58767,1.7646,0.45674,1.6528,
7,-0.2355,0.7,0.01,1,0.58157,1.7591,0.46515,1.7382,
7.2,-0.23559,0.7,0.01,1,0.57536,1.7533,0.47375,1.8251,
7.4,-0.23566,0.7,0.01,1,0.56904,1.7473,0.48259,1.9134,
7.6,-0.2357,0.7,0.01,1,0.56263,1.7412,0.49171,2.0032,
7.8,-0.23573,0.7,0.01,1,0.55613,1.7348,0.50115,2.0943,
8,-0.23574,0.7,0.01,1,0.54955,1.7282,0.51096,2.1868,
8.2,-0.23572,0.7,0.01,1,0.54288,1.7215,0.52116,2.2805,
8.4,-0.23569,0.7,0.01,1,0.53614,1.7146,0.53181,2.3754,
8.6,-0.23563,0.7,0.01,1,0.52934,1.7075,0.54294,2.4715,
8.8,-0.23556,0.7,0.01,1,0.52247,1.7003,0.55459,2.5687,
9,-0.23547,0.7,0.01,1,0.51554,1.6929,0.56679,2.667,
9.2,-0.23535,0.7,0.01,1,0.50857,1.6853,0.57959,2.7664,
9.4,-0.23522,0.7,0.01,1,0.50154,1.6776,0.593,2.8667,
9.6,-0.23507,0.7,0.01,1,0.49447,1.6698,0.60706,2.968,
9.8,-0.2349,0.7,0.01,1,0.48736,1.6618,0.62182,3.0702,
10,-0.23471,0.7,0.01,1,0.48023,1.6538,0.63728,3.1733,
10.2,-0.2345,0.7,0.01,1,0.47306,1.6456,0.65349,3.2773,
10.4,-0.23428,0.7,0.01,1,0.46586,1.6372,0.67047,3.382,
10.6,-0.23403,0.7,0.01,1,0.45865,1.6288,0.68825,3.4875,
10.8,-0.23378,0.7,0.01,1,0.45142,1.6203,0.70685,3.5938,
11,-0.2335,0.7,0.01,1,0.44418,1.6117,0.72629,3.7007,
11.2,-0.23321,0.7,0.01,1,0.43693,1.603,0.74659,3.8083,
11.4,-0.23291,0.7,0.01,1,0.42968,1.5942,0.76778,3.9164,
11.6,-0.23258,0.7,0.01,1,0.42242,1.5853,0.78988,4.0252,
11.8,-0.23225,0.7,0.01,1,0.41517,1.5764,0.8129,4.1345,
12,-0.2319,0.7,0.01,1,0.40792,1.5674,0.83686,4.2444,
12.2,-0.23154,0.7,0.01,1,0.40068,1.5584,0.86177,4.3547,
12.4,-0.23116,0.7,0.01,1,0.39345,1.5493,0.88765,4.4654,
12.6,-0.23077,0.7,0.01,1,0.38624,1.5401,0.91452,4.5766,
12.8,-0.23037,0.7,0.01,1,0.37905,1.5309,0.94238,4.6882,
13,-0.22995,0.7,0.01,1,0.37188,1.5216,0.97125,4.8002,
13.2,-0.22953,0.7,0.01,1,0.36473,1.5124,1.0011,4.9124,
13.4,-0.22909,0.7,0.01,1,0.35761,1.503,1.0321,5.025,
13.6,-0.22864,0.7,0.01,1,0.35052,1.4937,1.064,5.1379,
13.8,-0.22818,0.7,0.01,1,0.34346,1.4843,1.097,5.251,
14,-0.2277,0.7,0.01,1,0.33643,1.475,1.131,5.3643,
14.2,-0.22722,0.7,0.01,1,0.32945,1.4656,1.1661,5.4779,
14.4,-0.22673,0.7,0.01,1,0.32249,1.4561,1.2022,5.5916,
14.6,-0.22623,0.7,0.01,1,0.31559,1.4467,1.2395,5.7054,
14.8,-0.22571,0.7,0.01,1,0.30872,1.4373,1.2777,5.8194,
15,-0.22519,0.7,0.01,1,0.3019,1.4279,1.3171,5.9335,
15.2,-0.22466,0.7,0.01,1,0.29513,1.4184,1.3575,6.0477,
15.4,-0.22412,0.7,0.01,1,0.28841,1.409,1.3989,6.162,
15.6,-0.22357,0.7,0.01,1,0.28174,1.3996,1.4415,6.2762,
15.8,-0.22301,0.7,0.01,1,0.27512,1.3902,1.4851,6.3905,
16,-0.22244,0.7,0.01,1,0.26855,1.3808,1.5298,6.5048,
16.2,-0.22187,0.7,0.01,1,0.26204,1.3714,1.5755,6.6191,
16.4,-0.22128,0.7,0.01,1,0.2556,1.362,1.6223,6.7334,
16.6,-0.22069,0.7,0.01,1,0.24921,1.3527,1.6702,6.8475,
16.8,-0.22009,0.7,0.01,1,0.24288,1.3433,1.7192,6.9617,
17,-0.21948,0.7,0.01,1,0.23662,1.334,1.7691,7.0757,
17.2,-0.21886,0.7,0.01,1,0.23042,1.3247,1.8202,7.1896,
17.4,-0.21824,0.7,0.01,1,0.22429,1.3155,1.8723,7.3034,
17.6,-0.21761,0.7,0.01,1,0.21822,1.3063,1.9254,7.417,
17.8,-0.21697,0.7,0.01,1,0.21222,1.2971,1.9796,7.5305,
18,-0.21632,0.7,0.01,1,0.2063,1.2879,2.0348,7.6438,
18.2,-0.21567,0.7,0.01,1,0.20044,1.2788,2.091,7.757,
18.4,-0.215,0.7,0.01,1,0.19466,1.2697,2.1482,7.8699,
18.6,-0.21433,0.7,0.01,1,0.18895,1.2606,2.2065,7.9827,
18.8,-0.21366,0.7,0.01,1,0.18331,1.2516,2.2658,8.0952,
19,-0.21297,0.7,0.01,1,0.17776,1.2426,2.326,8.2074,
19.2,-0.21228,0.7,0.01,1,0.17227,1.2337,2.3873,8.3194,
19.4,-0.21158,0.7,0.01,1,0.16687,1.2248,2.4495,8.4312,
19.6,-0.21088,0.7,0.01,1,0.16155,1.2159,2.5128,8.5427,
19.8,-0.21017,0.69989,0.0099866,0.9996,0.1563,1.2071,2.577,8.6539,
20,-0.20945,0.69978,0.0099732,1.0017,0.15114,1.1984,2.6421,8.7648,
20.2,-0.20872,0.69967,0.0099598,1.0037,0.14606,1.1897,2.7082,8.8754,
20.4,-0.20799,0.69956,0.0099464,1.0058,0.14106,1.181,2.7753,8.9857,
20.6,-0.20725,0.69946,0.009933,1.0079,0.13614,1.1724,2.8433,9.0957,
20.8,-0.2065,0.69935,0.0099196,1.0099,0.13132,1.1638,2.9122,9.2054,
21,-0.20574,0.69924,0.0099062,1.012,0.12657,1.1553,2.982,9.3147,
21.2,-0.20498,0.69913,0.0098928,1.0141,0.12191,1.1468,3.0527,9.4237,
21.4,-0.20422,0.69902,0.0098794,1.0161,0.11734,1.1384,3.1244,9.5323,
21.6,-0.20344,0.69891,0.0098658,1.0182,0.11285,1.1301,3.1969,9.6405,
21.8,-0.20266,0.6988,0.0098527,1.0202,0.10845,1.1218,3.2703,9.7484,
22,-0.20187,0.6987,0.0098399,1.0223,0.10414,1.1135,3.3446,9.8559,
22.2,-0.20108,0.6986,0.0098275,1.0243,0.099916,1.1053,3.4198,9.9631,
22.4,-0.20028,0.69851,0.0098155,1.0264,0.095787,1.0972,3.4958,10.0698,
22.6,-0.19947,0.69842,0.0098039,1.0284,0.091745,1.0891,3.5727,10.1762,
22.8,-0.19865,0.69834,0.0097926,1.0303,0.087794,1.0811,3.6503,10.2821,
23,-0.19784,0.69826,0.0097818,1.0323,0.083929,1.0731,3.7289,10.3877,
23.2,-0.19701,0.69818,0.0097712,1.0342,0.080159,1.0652,3.8082,10.4928,
23.4,-0.19617,0.69811,0.0097611,1.0361,0.076484,1.0574,3.8883,10.5975,
23.6,-0.19533,0.69804,0.0097513,1.038,0.072895,1.0496,3.9693,10.7019,
23.8,-0.19449,0.69797,0.0097418,1.0398,0.069401,1.0418,4.051,10.8057,
24,-0.19364,0.69791,0.0097327,1.0416,0.065995,1.0342,4.1335,10.9092,
24.2,-0.19278,0.69785,0.0097239,1.0434,0.062689,1.0266,4.2167,11.0122,
24.4,-0.19191,0.6978,0.0097155,1.0451,0.059467,1.019,4.3007,11.1148,
24.6,-0.19104,0.69775,0.0097073,1.0467,0.056344,1.0116,4.3855,11.217,
24.8,-0.19016,0.6977,0.0096995,1.0483,0.053311,1.0041,4.471,11.3187,
25,-0.18928,0.69765,0.009692,1.0498,0.050375,0.99678,4.5572,11.42,
25.2,-0.18839,0.69761,0.0096848,1.0513,0.047529,0.98949,4.6442,11.5209,
25.4,-0.1875,0.69757,0.009678,1.0527,0.044775,0.98226,4.7318,11.6213,
25.6,-0.1866,0.69754,0.0096714,1.054,0.042112,0.9751,4.8202,11.7212,
25.8,-0.18569,0.6975,0.0096651,1.0553,0.039544,0.968,4.9092,11.8207,
26,-0.18478,0.69747,0.0096591,1.0565,0.037071,0.96097,4.9989,11.9198,
26.2,-0.18386,0.69744,0.0096533,1.0577,0.034688,0.954,5.0893,12.0184,
26.4,-0.18294,0.69741,0.0096479,1.0588,0.0324,0.9471,5.1804,12.1166,
26.6,-0.18201,0.69739,0.0096427,1.0598,0.030201,0.94026,5.2721,12.2143,
26.8,-0.18108,0.69737,0.0096377,1.0607,0.028094,0.93348,5.3644,12.3115,
27,-0.18014,0.69735,0.009633,1.0616,0.02608,0.92678,5.4574,12.4083,
27.2,-0.1792,0.69733,0.0096285,1.0624,0.024156,0.92013,5.551,12.5047,
27.4,-0.17825,0.69731,0.0096243,1.0632,0.022324,0.91356,5.6452,12.6006,
27.6,-0.17729,0.69729,0.0096203,1.0639,0.020582,0.90705,5.74,12.696,
27.8,-0.17633,0.69728,0.0096165,1.0646,0.018934,0.90061,5.8354,12.791,
28,-0.17537,0.69726,0.0096129,1.0652,0.01737,0.89423,5.9314,12.8855,
28.2,-0.1744,0.69725,0.0096095,1.0657,0.015901,0.88792,6.0279,12.9796,
28.4,-0.17343,0.69724,0.0096063,1.0662,0.014517,0.88167,6.1251,13.0732,
28.6,-0.17245,0.69723,0.0096033,1.0667,0.013221,0.87549,6.2228,13.1664,
28.8,-0.17147,0.69722,0.0096004,1.0671,0.012011,0.86938,6.321,13.2592,
29,-0.17049,0.69721,0.0095977,1.0675,0.010889,0.86334,6.4198,13.3514,
29.2,-0.1695,0.69721,0.0095952,1.0679,0.0098542,0.85736,6.5191,13.4433,
29.4,-0.16851,0.6972,0.0095929,1.0682,0.0089033,0.85145,6.6189,13.5347,
29.6,-0.16751,0.69719,0.0095906,1.0685,0.0080457,0.8456,6.7192,13.6256,
29.8,-0.16651,0.69719,0.0095886,1.0688,0.0072635,0.83982,6.8201,13.7162,
30,-0.16551,0.69718,0.0095866,1.069,0.0065689,0.83411,6.9214,13.8062,
30.2,-0.1645,0.69718,0.0095848,1.0693,0.0059582,0.82847,7.0233,13.8959,
30.4,-0.16349,0.69717,0.0095831,1.0695,0.0054292,0.82288,7.1256,13.9851,
30.6,-0.16248,0.69717,0.0095815,1.0696,0.0049751,0.81737,7.2284,14.0738,
30.8,-0.16146,0.69717,0.00958,1.0698,0.0046114,0.81192,7.3316,14.1622,
31,-0.16044,0.69717,0.0095786,1.07,0.0043181,0.80654,7.4353,14.2501,
31.2,-0.15942,0.69716,0.0095773,1.0701,0.0041129,0.80122,7.5395,14.3376,
31.4,-0.1584,0.69716,0.0095761,1.0702,0.0039811,0.79597,7.6441,14.4247,
31.6,-0.15737,0.69716,0.009575,1.0703,0.0039252,0.79078,7.7491,14.5113,
31.8,-0.15634,0.69716,0.0095739,1.0704,0.0039477,0.78566,7.8545,14.5975,
32,-0.15531,0.69716,0.0095729,1.0705,0.0040397,0.78061,7.9604,14.6834,
32.2,-0.15428,0.69716,0.009572,1.0706,0.0042171,0.77561,8.0667,14.7688,
32.4,-0.15325,0.69715,0.0095712,1.0707,0.0044589,0.77069,8.1734,14.8538,
32.6,-0.15221,0.69715,0.0095704,1.0707,0.0047746,0.76582,8.2805,14.9384,
32.8,-0.15117,0.69715,0.0095697,1.0708,0.0051648,0.76102,8.3879,15.0226,
33,-0.15013,0.69715,0.009569,1.0708,0.0056226,0.75629,8.4958,15.1064,
33.2,-0.14909,0.69715,0.0095683,1.0709,0.0061514,0.75161,8.604,15.1898,
33.4,-0.14805,0.69715,0.0095677,1.0709,0.0067456,0.747,8.7126,15.2728,
33.6,-0.14701,0.69715,0.0095672,1.071,0.0074099,0.74246,8.8215,15.3555,
33.8,-0.14597,0.69715,0.0095667,1.071,0.0081398,0.73797,8.9308,15.4377,
34,-0.14492,0.69715,0.0095662,1.071,0.0089367,0.73355,9.0405,15.5196,
34.2,-0.14388,0.69715,0.0095657,1.071,0.0097928,0.72918,9.1505,15.6011,
34.4,-0.14283,0.69715,0.0095653,1.0711,0.010725,0.72488,9.2608,15.6822,
34.6,-0.14179,0.69715,0.0095649,1.0711,0.011714,0.72064,9.3715,15.763,
34.8,-0.14074,0.69716,0.0095645,1.0711,0.012758,0.71646,9.4824,15.8434,
35,-0.1397,0.69716,0.0095641,1.0711,0.013867,0.71234,9.5937,15.9234,
35.2,-0.13865,0.69716,0.0095638,1.0711,0.015037,0.70828,9.7053,16.0031,
35.4,-0.1376,0.69716,0.0095635,1.0711,0.016264,0.70428,9.8172,16.0824,
35.6,-0.13656,0.69716,0.0095632,1.0711,0.017545,0.70034,9.9294,16.1614,
35.8,-0.13551,0.69716,0.0095629,1.0712,0.018887,0.69646,10.0419,16.24,
36,-0.13447,0.69716,0.0095626,1.0712,0.020276,0.69263,10.1547,16.3183,
36.2,-0.13343,0.69717,0.0095623,1.0712,0.021726,0.68887,10.2678,16.3962,
36.4,-0.13239,0.69717,0.0095621,1.0712,0.02323,0.68516,10.3811,16.4739,
36.6,-0.13134,0.69717,0.0095619,1.0712,0.024784,0.6815,10.4947,16.5511,
36.8,-0.1303,0.69717,0.0095616,1.0712,0.026387,0.6779,10.6086,16.6281,
37,-0.12926,0.69718,0.0095614,1.0712,0.028045,0.67436,10.7227,16.7048,
37.2,-0.12823,0.69718,0.0095613,1.0712,0.029748,0.67087,10.8371,16.7811,
37.4,-0.12719,0.69718,0.0095611,1.0712,0.031501,0.66744,10.9518,16.8571,
37.6,-0.12615,0.69718,0.0095609,1.0711,0.033301,0.66406,11.0666,16.9328,
37.8,-0.12512,0.69719,0.0095608,1.0711,0.035146,0.66074,11.1818,17.0082,
38,-0.12409,0.69719,0.0095607,1.0711,0.037039,0.65747,11.2971,17.0833,
38.2,-0.12306,0.6972,0.0095607,1.0711,0.038975,0.65425,11.4127,17.1581,
38.4,-0.12203,0.6972,0.0095607,1.0711,0.040952,0.65109,11.5285,17.2327,
38.6,-0.121,0.69721,0.0095607,1.071,0.042974,0.64797,11.6445,17.3069,
38.8,-0.11997,0.69721,0.0095609,1.071,0.045039,0.64491,11.7608,17.3808,
39,-0.11895,0.69722,0.0095611,1.071,0.047142,0.6419,11.8772,17.4545,
39.2,-0.11793,0.69723,0.0095614,1.0709,0.049281,0.63894,11.9939,17.5279,
39.4,-0.11691,0.69724,0.0095619,1.0709,0.051463,0.63603,12.1107,17.601,
39.6,-0.1159,0.69725,0.0095627,1.0708,0.053682,0.63316,12.2278,17.6739,
39.8,-0.11488,0.69726,0.0095643,1.0706,0.055936,0.63035,12.345,17.7464,
40,-0.11387,0.69726,0.0095634,1.0707,0.058235,0.62759,12.4625,17.8188,
40.2,-0.11286,0.69726,0.0095619,1.0707,0.060558,0.62487,12.5801,17.8908,
40.4,-0.11186,0.69726,0.0095603,1.0708,0.062919,0.6222,12.6979,17.9627,
40.6,-0.11085,0.69726,0.0095584,1.0709,0.065314,0.61958,12.8159,18.0342,
40.8,-0.10985,0.69725,0.0095564,1.071,0.067742,0.617,12.9341,18.1056,
41,-0.10885,0.69725,0.0095542,1.0711,0.070202,0.61447,13.0524,18.1766,
41.2,-0.10786,0.69724,0.009552,1.0712,0.07269,0.61198,13.1709,18.2475,
41.4,-0.10686,0.69724,0.0095496,1.0713,0.075216,0.60954,13.2896,18.3181,
41.6,-0.10588,0.69724,0.0095472,1.0715,0.077762,0.60714,13.4084,18.3885,
41.8,-0.10489,0.69723,0.0095446,1.0716,0.080345,0.60479,13.5274,18.4587,
42,-0.10391,0.69723,0.009542,1.0717,0.08295,0.60248,13.6465,18.5286,
42.2,-0.10293,0.69722,0.0095393,1.0719,0.085583,0.60021,13.7658,18.5983,
42.4,-0.10195,0.69721,0.0095366,1.072,0.088243,0.59798,13.8853,18.6678,
42.6,-0.10097,0.69721,0.0095338,1.0722,0.090931,0.5958,14.0048,18.7371,
42.8,-0.1,0.6972,0.0095309,1.0723,0.093643,0.59366,14.1246,18.8062,
43,-0.099035,0.6972,0.0095279,1.0725,0.096378,0.59155,14.2444,18.8751,
43.2,-0.09807,0.69719,0.009525,1.0726,0.099143,0.58949,14.3644,18.9438,
43.4,-0.097108,0.69718,0.0095219,1.0728,0.10193,0.58747,14.4845,19.0123,
43.6,-0.096151,0.69718,0.0095188,1.0729,0.10473,0.58548,14.6048,19.0806,
43.8,-0.095196,0.69717,0.0095157,1.0731,0.10756,0.58354,14.7252,19.1487,
44,-0.094245,0.69716,0.0095125,1.0732,0.11041,0.58163,14.8457,19.2166,
44.2,-0.093298,0.69716,0.0095093,1.0734,0.11327,0.57976,14.9663,19.2844,
44.4,-0.092353,0.69715,0.009506,1.0736,0.11616,0.57793,15.087,19.3519,
44.6,-0.091412,0.69714,0.0095027,1.0737,0.11907,0.57613,15.2079,19.4193,
44.8,-0.090475,0.69714,0.0094994,1.0739,0.122,0.57437,15.3288,19.4865,
45,-0.089541,0.69713,0.009496,1.0741,0.12494,0.57265,15.4499,19.5536,
45.2,-0.08861,0.69712,0.0094927,1.0742,0.12791,0.57096,15.5711,19.6205,
45.4,-0.087682,0.69712,0.0094892,1.0744,0.13089,0.5693,15.6923,19.6872,
45.6,-0.086759,0.69711,0.0094858,1.0746,0.13389,0.56768,15.8137,19.7538,
45.8,-0.085839,0.6971,0.0094823,1.0748,0.1369,0.56609,15.9352,19.8202,
46,-0.084923,0.6971,0.0094788,1.0749,0.13992,0.56454,16.0568,19.8864,
46.2,-0.08401,0.69709,0.0094752,1.0751,0.14297,0.56302,16.1785,19.9525,
46.4,-0.0831,0.69708,0.0094717,1.0753,0.14603,0.56153,16.3002,20.0185,
46.6,-0.082194,0.69707,0.0094681,1.0755,0.1491,0.56007,16.4221,20.0843,
46.8,-0.081292,0.69707,0.0094645,1.0756,0.15219,0.55864,16.544,20.15,
47,-0.080393,0.69706,0.0094609,1.0758,0.15528,0.55725,16.6661,20.2155,
47.2,-0.079497,0.69705,0.0094572,1.076,0.1584,0.55588,16.7882,20.2809,
47.4,-0.078606,0.69705,0.0094536,1.0762,0.16152,0.55455,16.9104,20.3462,
47.6,-0.077718,0.69704,0.0094499,1.0764,0.16465,0.55324,17.0327,20.4113,
47.8,-0.076834,0.69703,0.0094462,1.0765,0.1678,0.55197,17.155,20.4763,
48,-0.075952,0.69702,0.0094425,1.0767,0.17096,0.55072,17.2775,20.5412,
48.2,-0.075075,0.69702,0.0094388,1.0769,0.17412,0.5495,17.4,20.6059,
48.4,-0.0742,0.69701,0.0094351,1.0771,0.1773,0.54831,17.5226,20.6706,
48.6,-0.07333,0.697,0.0094313,1.0773,0.18049,0.54714,17.6452,20.7351,
48.8,-0.072463,0.697,0.0094276,1.0775,0.18369,0.546,17.7679,20.7995,
49,-0.071599,0.69699,0.0094238,1.0776,0.1869,0.54489,17.8907,20.8638,
49.2,-0.07074,0.69698,0.00942,1.0778,0.19011,0.54381,18.0136,20.928,
49.4,-0.069883,0.69697,0.0094163,1.078,0.19334,0.54275,18.1365,20.9921,
49.6,-0.06903,0.69697,0.0094125,1.0782,0.19656,0.54171,18.2595,21.0561,
49.8,-0.06818,0.69696,0.0094087,1.0784,0.19981,0.54071,18.3825,21.12,
50,-0.067334,0.69695,0.0094049,1.0786,0.20305,0.53972,18.5056,21.1838,
50.2,-0.066491,0.69694,0.0094011,1.0787,0.20631,0.53876,18.6288,21.2475,
50.4,-0.065652,0.69694,0.0093973,1.0789,0.20957,0.53782,18.752,21.3111,
50.6,-0.064816,0.69693,0.0093935,1.0791,0.21283,0.53691,18.8753,21.3746,
50.8,-0.063983,0.69692,0.0093897,1.0793,0.21611,0.53602,18.9986,21.438,
51,-0.063153,0.69691,0.0093859,1.0795,0.21938,0.53515,19.122,21.5013,
51.2,-0.062328,0.69691,0.0093821,1.0797,0.22267,0.53431,19.2454,21.5645,
51.4,-0.061505,0.6969,0.0093783,1.0798,0.22595,0.53348,19.3689,21.6277,
51.6,-0.060686,0.69689,0.0093745,1.08,0.22925,0.53268,19.4924,21.6908,
51.8,-0.059869,0.69688,0.0093707,1.0802,0.23255,0.5319,19.616,21.7538,
52,-0.059057,0.69688,0.0093669,1.0804,0.23585,0.53114,19.7396,21.8167,
52.2,-0.058248,0.69687,0.0093631,1.0806,0.23916,0.5304,19.8633,21.8796,
52.4,-0.057441,0.69686,0.0093594,1.0808,0.24247,0.52968,19.987,21.9423,
52.6,-0.056638,0.69685,0.0093556,1.0809,0.24579,0.52898,20.1107,22.005,
52.8,-0.055838,0.69685,0.0093518,1.0811,0.24911,0.52829,20.2345,22.0677,
53,-0.055041,0.69684,0.0093481,1.0813,0.25243,0.52763,20.3583,22.1302,
53.2,-0.054247,0.69683,0.0093443,1.0815,0.25575,0.52699,20.4822,22.1927,
53.4,-0.053456,0.69682,0.0093406,1.0817,0.25908,0.52636,20.6061,22.2552,
53.6,-0.052668,0.69681,0.0093368,1.0819,0.26241,0.52575,20.73,22.3176,
53.8,-0.051884,0.69681,0.0093331,1.082,0.26575,0.52516,20.854,22.3799,
54,-0.051102,0.6968,0.0093294,1.0822,0.26908,0.52459,20.978,22.4421,
54.2,-0.050324,0.69679,0.0093257,1.0824,0.27242,0.52404,21.102,22.5044,
54.4,-0.049548,0.69678,0.009322,1.0826,0.27576,0.5235,21.2261,22.5665,
54.6,-0.048775,0.69677,0.0093183,1.0828,0.2791,0.52298,21.3502,22.6286,
54.8,-0.048005,0.69677,0.0093146,1.0829,0.28245,0.52247,21.4743,22.6906,
55,-0.047238,0.69676,0.0093109,1.0831,0.28579,0.52198,21.5985,22.7526,
55.2,-0.046474,0.69675,0.0093073,1.0833,0.28913,0.5215,21.7227,22.8146,
55.4,-0.045713,0.69674,0.0093036,1.0835,0.29248,0.52104,21.8469,22.8765,
55.6,-0.044954,0.69673,0.0092999,1.0837,0.29583,0.5206,21.9711,22.9383,
55.8,-0.044198,0.69672,0.0092963,1.0839,0.29918,0.52017,22.0954,23.0002,
56,-0.043445,0.69671,0.0092927,1.084,0.30252,0.51975,22.2197,23.0619,
56.2,-0.042694,0.6967,0.009289,1.0842,0.30588,0.51935,22.344,23.1236,
56.4,-0.041947,0.69669,0.0092854,1.0844,0.30922,0.51896,22.4683,23.1853,
56.6,-0.041202,0.69668,0.0092817,1.0846,0.31257,0.51858,22.5927,23.247,
56.8,-0.040459,0.69667,0.0092781,1.0848,0.31592,0.51822,22.717,23.3086,
57,-0.039719,0.69666,0.0092744,1.085,0.31927,0.51787,22.8414,23.3702,
57.2,-0.038982,0.69665,0.0092708,1.0852,0.32262,0.51753,22.9658,23.4317,
57.4,-0.038247,0.69664,0.0092671,1.0854,0.32598,0.51721,23.0903,23.4932,
57.6,-0.037515,0.69663,0.0092635,1.0856,0.32932,0.5169,23.2147,23.5547,
57.8,-0.036784,0.69662,0.0092598,1.0858,0.33267,0.51659,23.3392,23.6162,
58,-0.036057,0.69661,0.009256,1.086,0.33602,0.5163,23.4637,23.6776,
58.2,-0.035331,0.6966,0.0092523,1.0862,0.33937,0.51603,23.5882,23.739,
58.4,-0.034609,0.69659,0.0092485,1.0864,0.34272,0.51576,23.7127,23.8003,
58.6,-0.033888,0.69657,0.0092446,1.0866,0.34606,0.5155,23.8373,23.8617,
58.8,-0.03317,0.69656,0.0092407,1.0868,0.34941,0.51526,23.9618,23.923,
59,-0.032454,0.69655,0.0092367,1.087,0.35275,0.51502,24.0864,23.9842,
59.2,-0.03174,0.69653,0.0092326,1.0873,0.35609,0.51479,24.2109,24.0455,
59.4,-0.031028,0.69652,0.0092283,1.0875,0.35944,0.51458,24.3355,24.1067,
59.6,-0.030319,0.6965,0.0092237,1.0878,0.36278,0.51437,24.4601,24.168,
59.8,-0.029611,0.69648,0.0092183,1.0881,0.36612,0.51417,24.5847,24.2292,
60,-0.028906,0.69647,0.0092155,1.0882,0.36945,0.51399,24.7094,24.2903,
60.2,-0.028203,0.69646,0.0092131,1.0884,0.37279,0.51381,24.834,24.3515,
60.4,-0.027502,0.69646,0.009211,1.0885,0.37613,0.51363,24.9586,24.4126,
60.6,-0.026803,0.69645,0.0092091,1.0886,0.37946,0.51347,25.0833,24.4738,
60.8,-0.026106,0.69645,0.0092073,1.0886,0.38279,0.51332,25.2079,24.5349,
61,-0.02541,0.69644,0.0092057,1.0887,0.38612,0.51317,25.3326,24.596,
61.2,-0.024716,0.69644,0.0092041,1.0888,0.38945,0.51303,25.4573,24.6571,
61.4,-0.024025,0.69644,0.0092027,1.0889,0.39278,0.5129,25.582,24.7181,
61.6,-0.023335,0.69644,0.0092014,1.0889,0.3961,0.51277,25.7067,24.7792,
61.8,-0.022647,0.69643,0.0092001,1.089,0.39942,0.51266,25.8314,24.8402,
62,-0.02196,0.69643,0.0091989,1.089,0.40274,0.51255,25.9561,24.9012,
62.2,-0.021276,0.69643,0.0091978,1.0891,0.40606,0.51244,26.0808,24.9623,
62.4,-0.020592,0.69643,0.0091967,1.0891,0.40938,0.51234,26.2055,25.0233,
62.6,-0.019911,0.69643,0.0091958,1.0891,0.41269,0.51225,26.3302,25.0843,
