"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
0,0.7854,0.89234,-0.018933,12.4976,-1.9815,-3.2592,0,0,
0.2,0.7854,0.89234,-0.018933,12.4976,-1.9829,3.024,0.022341,0.017088,
0.4,0.7854,0.89234,-0.018933,12.4976,-1.984,3.0241,0.041706,0.034528,
0.6,0.7854,0.89234,-0.018933,12.4976,-1.9847,3.0243,0.058099,0.052317,
0.8,0.7854,0.89234,-0.018933,12.4976,-1.9853,3.0248,0.071531,0.070452,
1,0.7854,0.89234,-0.018933,12.4976,-1.9855,3.0256,0.082015,0.088926,
1.2,0.7854,0.89234,-0.018933,12.4976,-1.9854,3.0268,0.089567,0.10773,
1.4,0.7854,0.89234,-0.018933,12.4976,-1.9851,3.0286,0.094207,0.12683,
1.6,0.7854,0.89234,-0.018933,12.4976,-1.9845,3.031,0.095958,0.14622,
1.8,0.7854,0.89234,-0.018933,12.4976,-1.9836,3.0342,0.094846,0.16587,
2,0.7854,0.89234,-0.018933,12.4976,-1.9824,3.0381,0.090898,0.18572,
2.2,0.7854,0.89234,-0.018933,12.4976,-1.981,3.0429,0.084147,0.20573,
2.4,0.7854,0.89234,-0.018933,12.4976,-1.9793,3.0487,0.074624,0.22585,
2.6,0.7854,0.89234,-0.018933,12.4976,-1.9774,3.0555,0.062367,0.24601,
2.8,0.7854,0.89234,-0.018933,12.4976,-1.9752,3.0633,0.047415,0.26612,
3,0.7854,0.89234,-0.018933,12.4976,-1.9728,3.0724,0.029808,0.28609,
3.2,0.7854,0.89234,-0.018933,12.4976,-1.9702,3.0826,0.0095925,0.30583,
3.4,0.7854,0.89234,-0.018933,12.4976,-1.9673,3.0941,-0.013183,0.32523,
3.6,0.77075,0.89234,-0.018933,12.4976,-1.9642,3.1069,-0.038467,0.34417,
3.8,0.74847,0.89234,-0.018933,12.4976,-1.961,3.1209,-0.066201,0.36251,
4,0.72734,0.89234,-0.018933,12.4976,-1.9575,3.136,-0.096323,0.38014,
4.2,0.70672,0.89234,-0.018933,12.4976,-1.9539,-3.1312,-0.12877,0.39692,
4.4,0.68626,0.89234,-0.018933,12.4976,-1.95,-3.1143,-0.16346,0.41273,
4.6,0.66615,0.89234,-0.018933,12.4976,-1.9461,-3.0967,-0.20032,0.42745,
4.8,0.64655,0.89234,-0.018933,12.4976,-1.942,-3.0783,-0.23927,0.44096,
5,0.62752,0.89234,-0.018933,12.4976,-1.9377,-3.0593,-0.28022,0.45315,
5.2,0.60913,0.89234,-0.018933,12.4976,-1.9333,-3.0398,-0.32307,0.46391,
5.4,0.5914,0.89234,-0.018933,12.4976,-1.9289,-3.0199,-0.36775,0.47314,
5.6,0.57434,0.89234,-0.018933,12.4976,-1.9243,-2.9997,-0.41414,0.48074,
5.8,0.55795,0.89234,-0.018933,12.4976,-1.9197,-2.9792,-0.46214,0.48664,
6,0.54223,0.89234,-0.018933,12.4976,-1.915,-2.9585,-0.51166,0.49075,
6.2,0.52714,0.89234,-0.018933,12.4976,-1.9102,-2.9377,-0.56259,0.49301,
6.4,0.51269,0.89234,-0.018933,12.4976,-1.9054,-2.9168,-0.61482,0.49337,
6.6,0.49883,0.89234,-0.018933,12.4976,-1.9005,-2.896,-0.66825,0.49176,
6.8,0.48556,0.89234,-0.018933,12.4976,-1.8956,-2.8752,-0.72279,0.48816,
7,0.47282,0.89234,-0.018933,12.4976,-1.8908,-2.8545,-0.77832,0.48252,
7.2,0.46058,0.89234,-0.018933,12.4976,-1.8859,-2.8339,-0.83474,0.47483,
7.4,0.44888,0.89234,-0.018933,12.4976,-1.881,-2.8135,-0.89196,0.46507,
7.6,0.43763,0.89234,-0.018933,12.4976,-1.8761,-2.7933,-0.94989,0.45322,
7.8,0.4268,0.89234,-0.018933,12.4976,-1.8713,-2.7734,-1.0084,0.43929,
8,0.41642,0.89234,-0.018933,12.4976,-1.8665,-2.7537,-1.0675,0.42328,
