"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
11,0.12657,0.69542,0.008822,1.1168,-0.59675,-1.2296,0.048029,-4.8789,
11.2,0.12741,0.69542,0.008822,1.1168,-0.58993,-1.227,0.064155,-5.0039,
11.4,0.12824,0.69542,0.008822,1.1168,-0.5831,-1.2243,0.080738,-5.1293,
11.6,0.12905,0.69542,0.008822,1.1168,-0.57627,-1.2215,0.097778,-5.2552,
11.8,0.12986,0.69542,0.008822,1.1168,-0.56943,-1.2187,0.11527,-5.3816,
12,0.13065,0.69542,0.008822,1.1168,-0.56259,-1.2158,0.13323,-5.5082,
12.2,0.13143,0.69542,0.008822,1.1168,-0.55575,-1.2129,0.15164,-5.6353,
12.4,0.1322,0.69542,0.008822,1.1168,-0.54891,-1.2099,0.17051,-5.7626,
12.6,0.13295,0.69542,0.008822,1.1168,-0.54206,-1.2068,0.18984,-5.8903,
12.8,0.1337,0.69542,0.008822,1.1168,-0.53523,-1.2037,0.20963,-6.0182,
13,0.13443,0.69542,0.008822,1.1168,-0.52839,-1.2005,0.22988,-6.1464,
13.2,0.13514,0.69542,0.008822,1.1168,-0.52156,-1.1973,0.25059,-6.2748,
13.4,0.13585,0.69542,0.008822,1.1168,-0.51474,-1.194,0.27176,-6.4034,
13.6,0.13654,0.69542,0.008822,1.1168,-0.50793,-1.1906,0.2934,-6.5323,
13.8,0.13722,0.69542,0.008822,1.1168,-0.50112,-1.1872,0.3155,-6.6612,
14,0.13788,0.69542,0.008822,1.1168,-0.49432,-1.1837,0.33807,-6.7904,
14.2,0.13854,0.69542,0.008822,1.1168,-0.48754,-1.1802,0.36111,-6.9197,
14.4,0.13918,0.69542,0.008822,1.1168,-0.48077,-1.1767,0.38462,-7.049,
14.6,0.1398,0.69542,0.008822,1.1168,-0.47401,-1.173,0.40859,-7.1785,
14.8,0.14042,0.69542,0.008822,1.1168,-0.46726,-1.1694,0.43304,-7.3081,
15,0.14102,0.69542,0.008822,1.1168,-0.46053,-1.1656,0.45796,-7.4377,
15.2,0.14161,0.69542,0.008822,1.1168,-0.45382,-1.1619,0.48336,-7.5674,
15.4,0.14218,0.69542,0.008822,1.1168,-0.44712,-1.158,0.50923,-7.6972,
15.6,0.14275,0.69542,0.008822,1.1168,-0.44044,-1.1542,0.53557,-7.8269,
15.8,0.1433,0.69542,0.008822,1.1168,-0.43378,-1.1503,0.5624,-7.9567,
16,0.14383,0.69542,0.008822,1.1168,-0.42714,-1.1463,0.5897,-8.0864,
16.2,0.14436,0.69542,0.008822,1.1168,-0.42053,-1.1423,0.61748,-8.2161,
16.4,0.14487,0.69542,0.008822,1.1168,-0.41393,-1.1383,0.64575,-8.3458,
16.6,0.14537,0.69542,0.008822,1.1168,-0.40736,-1.1342,0.6745,-8.4755,
16.8,0.14586,0.69542,0.008822,1.1168,-0.40081,-1.1301,0.70373,-8.6051,
17,0.14633,0.69542,0.008822,1.1168,-0.39428,-1.1259,0.73345,-8.7347,
17.2,0.14679,0.69542,0.008822,1.1168,-0.38778,-1.1217,0.76365,-8.8641,
17.4,0.14724,0.69542,0.008822,1.1168,-0.38131,-1.1175,0.79434,-8.9935,
17.6,0.14768,0.69542,0.008822,1.1168,-0.37486,-1.1132,0.82551,-9.1228,
17.8,0.1481,0.69542,0.008822,1.1168,-0.36844,-1.1089,0.85718,-9.252,
18,0.14851,0.69542,0.008822,1.1168,-0.36205,-1.1046,0.88933,-9.3811,
18.2,0.14891,0.69542,0.008822,1.1168,-0.35569,-1.1002,0.92198,-9.51,
18.4,0.14929,0.69542,0.008822,1.1168,-0.34935,-1.0958,0.95511,-9.6388,
18.6,0.14967,0.69542,0.008822,1.1168,-0.34306,-1.0914,0.98874,-9.7675,
18.8,0.15003,0.69542,0.008822,1.1168,-0.33679,-1.0869,1.0229,-9.896,
19,0.15038,0.69542,0.008822,1.1168,-0.33055,-1.0824,1.0575,-10.0244,
19.2,0.15071,0.69542,0.008822,1.1168,-0.32435,-1.0779,1.0926,-10.1526,
19.4,0.15104,0.69542,0.008822,1.1168,-0.31818,-1.0734,1.1282,-10.2806,
19.6,0.15135,0.69542,0.008822,1.1168,-0.31205,-1.0688,1.1643,-10.4085,
19.8,0.15165,0.6954,0.0088156,1.1166,-0.30595,-1.0642,1.2008,-10.5361,
20,0.15194,0.69539,0.0088092,1.117,-0.29989,-1.0596,1.2379,-10.6636,
20.2,0.15222,0.69537,0.0088028,1.1175,-0.29386,-1.055,1.2755,-10.7909,
20.4,0.15248,0.69535,0.0087964,1.1179,-0.28787,-1.0503,1.3135,-10.9179,
20.6,0.15274,0.69534,0.00879,1.1183,-0.28192,-1.0456,1.3521,-11.0448,
20.8,0.15298,0.69532,0.0087836,1.1187,-0.27601,-1.0409,1.3911,-11.1714,
21,0.15321,0.69531,0.0087771,1.1191,-0.27014,-1.0362,1.4307,-11.2978,
21.2,0.15342,0.69529,0.0087707,1.1195,-0.26431,-1.0314,1.4707,-11.4239,
21.4,0.15363,0.69527,0.0087642,1.1199,-0.25853,-1.0267,1.5112,-11.5499,
21.6,0.15382,0.69526,0.0087578,1.1203,-0.25278,-1.0219,1.5523,-11.6755,
21.8,0.154,0.69524,0.0087513,1.1208,-0.24708,-1.0171,1.5938,-11.801,
22,0.15417,0.69522,0.0087448,1.1212,-0.24142,-1.0123,1.6358,-11.9261,
22.2,0.15433,0.69521,0.0087383,1.1216,-0.23581,-1.0075,1.6783,-12.0511,
22.4,0.15448,0.69519,0.0087318,1.122,-0.23023,-1.0026,1.7212,-12.1757,
22.6,0.15461,0.69517,0.0087252,1.1224,-0.22471,-0.99777,1.7647,-12.3001,
22.8,0.15473,0.69516,0.0087187,1.1228,-0.21924,-0.99291,1.8086,-12.4242,
23,0.15485,0.69514,0.0087121,1.1232,-0.2138,-0.98803,1.8531,-12.548,
23.2,0.15495,0.69512,0.0087054,1.1236,-0.20842,-0.98315,1.898,-12.6716,
23.4,0.15504,0.69511,0.0086987,1.124,-0.20309,-0.97826,1.9434,-12.7948,
23.6,0.15511,0.69509,0.0086919,1.1244,-0.1978,-0.97336,1.9893,-12.9178,
23.8,0.15518,0.69507,0.008685,1.1248,-0.19257,-0.96846,2.0357,-13.0405,
24,0.15523,0.69505,0.008678,1.1252,-0.18739,-0.96354,2.0825,-13.1628,
24.2,0.15527,0.69503,0.0086708,1.1257,-0.18225,-0.95862,2.1298,-13.2849,
24.4,0.15531,0.69501,0.0086634,1.1261,-0.17717,-0.9537,2.1776,-13.4067,
24.6,0.15533,0.69499,0.0086556,1.1265,-0.17214,-0.94877,2.2259,-13.5281,
24.8,0.15533,0.69497,0.0086482,1.1269,-0.16717,-0.94384,2.2747,-13.6493,
25,0.15533,0.69495,0.0086411,1.1273,-0.16225,-0.93891,2.3239,-13.7701,
25.2,0.15532,0.69493,0.0086343,1.1277,-0.15738,-0.93397,2.3736,-13.8906,
25.4,0.15529,0.69491,0.0086277,1.1281,-0.15258,-0.92903,2.4237,-14.0108,
25.6,0.15525,0.69489,0.0086213,1.1284,-0.14782,-0.9241,2.4743,-14.1306,
25.8,0.15521,0.69488,0.0086151,1.1288,-0.14313,-0.91916,2.5254,-14.2501,
26,0.15515,0.69486,0.0086092,1.1291,-0.13848,-0.91422,2.577,-14.3693,
26.2,0.15508,0.69485,0.0086034,1.1295,-0.13391,-0.90929,2.629,-14.4882,
26.4,0.155,0.69483,0.0085979,1.1298,-0.12938,-0.90436,2.6814,-14.6067,
26.6,0.1549,0.69482,0.0085925,1.1301,-0.12492,-0.89944,2.7343,-14.7248,
26.8,0.1548,0.69481,0.0085874,1.1304,-0.12052,-0.89451,2.7877,-14.8427,
27,0.15468,0.6948,0.0085824,1.1307,-0.11618,-0.8896,2.8415,-14.9601,
27.2,0.15456,0.69479,0.0085776,1.131,-0.1119,-0.88469,2.8958,-15.0773,
27.4,0.15442,0.69478,0.0085729,1.1313,-0.10768,-0.87978,2.9505,-15.194,
27.6,0.15427,0.69477,0.0085685,1.1315,-0.10353,-0.87488,3.0056,-15.3105,
27.8,0.15411,0.69476,0.0085642,1.1318,-0.099438,-0.86999,3.0612,-15.4265,
28,0.15394,0.69475,0.0085601,1.132,-0.095411,-0.86511,3.1172,-15.5423,
28.2,0.15376,0.69474,0.0085561,1.1323,-0.091451,-0.86024,3.1737,-15.6576,
28.4,0.15357,0.69473,0.0085523,1.1325,-0.087547,-0.85538,3.2306,-15.7726,
28.6,0.15336,0.69472,0.0085486,1.1327,-0.083717,-0.85053,3.2879,-15.8872,
28.8,0.15315,0.69472,0.0085451,1.1329,-0.079948,-0.8457,3.3456,-16.0015,
29,0.15292,0.69471,0.0085417,1.1331,-0.076259,-0.84087,3.4038,-16.1154,
29.2,0.15269,0.69471,0.0085384,1.1332,-0.072621,-0.83606,3.4623,-16.229,
29.4,0.15244,0.6947,0.0085353,1.1334,-0.069056,-0.83126,3.5213,-16.3421,
29.6,0.15218,0.69469,0.0085323,1.1336,-0.06556,-0.82647,3.5807,-16.455,
29.8,0.15191,0.69469,0.0085295,1.1337,-0.062134,-0.82171,3.6406,-16.5674,
30,0.15164,0.69469,0.0085267,1.1339,-0.058772,-0.81695,3.7008,-16.6795,
30.2,0.15135,0.69468,0.0085241,1.134,-0.055487,-0.81221,3.7614,-16.7912,
30.4,0.15104,0.69468,0.0085216,1.1341,-0.052273,-0.80749,3.8224,-16.9025,
30.6,0.15073,0.69467,0.0085192,1.1342,-0.049125,-0.80279,3.8838,-17.0134,
30.8,0.15041,0.69467,0.0085169,1.1344,-0.046044,-0.79811,3.9456,-17.124,
31,0.15008,0.69467,0.0085147,1.1345,-0.043035,-0.79344,4.0078,-17.2342,
31.2,0.14974,0.69466,0.0085127,1.1346,-0.040103,-0.7888,4.0704,-17.344,
31.4,0.14939,0.69466,0.0085107,1.1346,-0.037243,-0.78417,4.1334,-17.4535,
31.6,0.14902,0.69466,0.0085088,1.1347,-0.034452,-0.77956,4.1967,-17.5626,
31.8,0.14865,0.69466,0.008507,1.1348,-0.031734,-0.77498,4.2605,-17.6713,
32,0.14827,0.69465,0.0085053,1.1349,-0.029092,-0.77042,4.3246,-17.7796,
32.2,0.14787,0.69465,0.0085037,1.135,-0.026518,-0.76588,4.389,-17.8876,
32.4,0.14747,0.69465,0.0085021,1.135,-0.024016,-0.76136,4.4538,-17.9952,
32.6,0.14706,0.69465,0.0085007,1.1351,-0.021593,-0.75687,4.519,-18.1024,
32.8,0.14663,0.69464,0.0084993,1.1352,-0.01924,-0.7524,4.5846,-18.2092,
33,0.1462,0.69464,0.008498,1.1352,-0.016957,-0.74796,4.6505,-18.3157,
33.2,0.14576,0.69464,0.0084968,1.1353,-0.014752,-0.74354,4.7167,-18.4217,
33.4,0.1453,0.69464,0.0084956,1.1353,-0.012623,-0.73915,4.7833,-18.5275,
33.6,0.14484,0.69464,0.0084945,1.1354,-0.010566,-0.73478,4.8502,-18.6328,
33.8,0.14437,0.69464,0.0084935,1.1354,-0.0085776,-0.73044,4.9175,-18.7378,
34,0.14389,0.69464,0.0084925,1.1354,-0.0066704,-0.72613,4.9851,-18.8424,
34.2,0.1434,0.69464,0.0084916,1.1355,-0.0048344,-0.72184,5.053,-18.9466,
34.4,0.1429,0.69464,0.0084908,1.1355,-0.0030673,-0.71759,5.1213,-19.0505,
34.6,0.1424,0.69463,0.00849,1.1355,-0.00138,-0.71336,5.1899,-19.1539,
34.8,0.14188,0.69463,0.0084892,1.1356,0.00023665,-0.70916,5.2588,-19.2571,
35,0.14135,0.69463,0.0084885,1.1356,0.0017781,-0.70499,5.328,-19.3598,
35.2,0.14082,0.69463,0.0084879,1.1356,0.003247,-0.70085,5.3976,-19.4622,
35.4,0.14028,0.69463,0.0084873,1.1356,0.004644,-0.69674,5.4674,-19.5643,
35.6,0.13973,0.69463,0.0084868,1.1356,0.00597,-0.69266,5.5375,-19.6659,
35.8,0.13917,0.69463,0.0084863,1.1357,0.0072256,-0.68861,5.608,-19.7672,
36,0.1386,0.69463,0.0084858,1.1357,0.0084042,-0.6846,5.6787,-19.8682,
36.2,0.13802,0.69463,0.0084854,1.1357,0.0095122,-0.68061,5.7498,-19.9688,
36.4,0.13744,0.69463,0.008485,1.1357,0.010548,-0.67666,5.8211,-20.069,
36.6,0.13685,0.69463,0.0084846,1.1357,0.011516,-0.67274,5.8927,-20.1689,
36.8,0.13625,0.69463,0.0084843,1.1357,0.012411,-0.66885,5.9646,-20.2684,
37,0.13565,0.69463,0.008484,1.1357,0.013232,-0.665,6.0368,-20.3676,
37.2,0.13503,0.69463,0.0084838,1.1358,0.013988,-0.66118,6.1092,-20.4665,
37.4,0.13441,0.69463,0.0084836,1.1358,0.014676,-0.65739,6.1819,-20.5649,
37.6,0.13379,0.69463,0.0084834,1.1358,0.015295,-0.65364,6.2549,-20.6631,
37.8,0.13315,0.69463,0.0084832,1.1358,0.015845,-0.64992,6.3281,-20.7609,
38,0.13251,0.69463,0.008483,1.1358,0.016324,-0.64623,6.4016,-20.8584,
38.2,0.13186,0.69463,0.0084829,1.1358,0.016734,-0.64258,6.4754,-20.9555,
38.4,0.13121,0.69463,0.0084828,1.1358,0.017079,-0.63897,6.5494,-21.0523,
38.6,0.13055,0.69463,0.0084828,1.1358,0.017364,-0.63539,6.6237,-21.1487,
38.8,0.12988,0.69463,0.0084827,1.1358,0.017578,-0.63184,6.6982,-21.2449,
39,0.12921,0.69463,0.0084827,1.1358,0.017728,-0.62833,6.7729,-21.3406,
39.2,0.12854,0.69463,0.0084826,1.1358,0.017821,-0.62486,6.8479,-21.4361,
39.4,0.12785,0.69463,0.0084826,1.1358,0.01784,-0.62142,6.9231,-21.5313,
39.6,0.12716,0.69463,0.0084827,1.1358,0.017803,-0.61801,6.9985,-21.6261,
39.8,0.12647,0.69463,0.0084827,1.1358,0.017706,-0.61465,7.0742,-21.7206,
40,0.12577,0.69463,0.0084827,1.1358,0.017545,-0.61131,7.1501,-21.8148,
40.2,0.12507,0.69463,0.0084828,1.1358,0.017323,-0.60802,7.2262,-21.9087,
40.4,0.12436,0.69463,0.0084829,1.1358,0.017037,-0.60476,7.3026,-22.0022,
40.6,0.12365,0.69463,0.0084829,1.1358,0.016702,-0.60153,7.3791,-22.0955,
40.8,0.12293,0.69463,0.008483,1.1358,0.016302,-0.59835,7.4559,-22.1885,
41,0.12221,0.69463,0.0084831,1.1358,0.015843,-0.59519,7.5328,-22.2811,
41.2,0.12148,0.69463,0.0084832,1.1358,0.015333,-0.59208,7.61,-22.3735,
41.4,0.12075,0.69462,0.0084833,1.1358,0.014766,-0.589,7.6873,-22.4655,
41.6,0.12002,0.69462,0.0084834,1.1358,0.014142,-0.58596,7.7649,-22.5573,
41.8,0.11928,0.69462,0.0084836,1.1358,0.01347,-0.58295,7.8427,-22.6488,
42,0.11854,0.69462,0.0084837,1.1358,0.012743,-0.57998,7.9206,-22.74,
42.2,0.1178,0.69462,0.0084838,1.1358,0.01196,-0.57705,7.9987,-22.8309,
42.4,0.11706,0.69462,0.0084839,1.1358,0.01113,-0.57415,8.0771,-22.9215,
42.6,0.11631,0.69462,0.0084841,1.1358,0.010242,-0.57128,8.1555,-23.0118,
42.8,0.11555,0.69462,0.0084842,1.1358,0.0093069,-0.56846,8.2342,-23.1019,
43,0.1148,0.69462,0.0084843,1.1358,0.0083268,-0.56567,8.3131,-23.1917,
43.2,0.11404,0.69462,0.0084845,1.1358,0.0072988,-0.56291,8.3921,-23.2812,
43.4,0.11328,0.69462,0.0084846,1.1358,0.0062202,-0.56019,8.4713,-23.3704,
43.6,0.11252,0.69462,0.0084848,1.1358,0.0051008,-0.55751,8.5506,-23.4594,
43.8,0.11176,0.69462,0.0084849,1.1358,0.0039319,-0.55486,8.6301,-23.5481,
44,0.11099,0.69462,0.008485,1.1358,0.0027168,-0.55225,8.7098,-23.6366,
44.2,0.11023,0.69462,0.0084852,1.1358,0.0014652,-0.54967,8.7897,-23.7248,
44.4,0.10946,0.69462,0.0084853,1.1358,0.00015848,-0.54713,8.8696,-23.8128,
44.6,0.10869,0.69462,0.0084854,1.1358,-0.001178,-0.54462,8.9498,-23.9005,
44.8,0.10792,0.69462,0.0084855,1.1358,-0.0025588,-0.54214,9.0301,-23.988,
45,0.10715,0.69462,0.0084857,1.1358,-0.0039792,-0.53971,9.1105,-24.0752,
45.2,0.10637,0.69462,0.0084858,1.1358,-0.0054445,-0.5373,9.1911,-24.1622,
45.4,0.1056,0.69462,0.0084859,1.1358,-0.0069433,-0.53493,9.2718,-24.2489,
45.6,0.10482,0.69462,0.008486,1.1358,-0.0084829,-0.53259,9.3527,-24.3354,
45.8,0.10405,0.69462,0.0084861,1.1358,-0.010053,-0.53029,9.4337,-24.4217,
46,0.10327,0.69462,0.0084862,1.1358,-0.011665,-0.52802,9.5148,-24.5078,
46.2,0.1025,0.69462,0.0084863,1.1358,-0.013304,-0.52578,9.5961,-24.5936,
46.4,0.10172,0.69462,0.0084864,1.1358,-0.014986,-0.52358,9.6775,-24.6792,
46.6,0.10094,0.69462,0.0084864,1.1358,-0.016703,-0.52141,9.759,-24.7646,
46.8,0.10017,0.69462,0.0084865,1.1358,-0.018444,-0.51927,9.8406,-24.8498,
47,0.099389,0.69462,0.0084866,1.1358,-0.020222,-0.51717,9.9224,-24.9347,
47.2,0.098612,0.69462,0.0084866,1.1358,-0.022035,-0.51509,10.0043,-25.0195,
47.4,0.097836,0.69462,0.0084867,1.1358,-0.023873,-0.51305,10.0863,-25.104,
47.6,0.09706,0.69462,0.0084867,1.1358,-0.025744,-0.51104,10.1684,-25.1884,
47.8,0.096284,0.69463,0.0084868,1.1358,-0.027642,-0.50906,10.2506,-25.2725,
48,0.095509,0.69463,0.0084868,1.1358,-0.029572,-0.50712,10.3329,-25.3565,
48.2,0.094735,0.69463,0.0084868,1.1358,-0.031523,-0.5052,10.4154,-25.4402,
48.4,0.093962,0.69463,0.0084868,1.1358,-0.033505,-0.50331,10.4979,-25.5238,
48.6,0.09319,0.69463,0.0084869,1.1358,-0.03551,-0.50146,10.5806,-25.6071,
48.8,0.092418,0.69463,0.0084869,1.1358,-0.037545,-0.49963,10.6633,-25.6903,
49,0.091647,0.69463,0.0084869,1.1358,-0.039601,-0.49784,10.7462,-25.7733,
49.2,0.090877,0.69463,0.0084868,1.1358,-0.041686,-0.49607,10.8292,-25.8561,
49.4,0.090109,0.69463,0.0084868,1.1358,-0.04379,-0.49433,10.9122,-25.9388,
49.6,0.089343,0.69463,0.0084868,1.1358,-0.045912,-0.49263,10.9953,-26.0212,
49.8,0.088576,0.69463,0.0084868,1.1358,-0.048068,-0.49095,11.0786,-26.1035,
50,0.087811,0.69463,0.0084868,1.1358,-0.050239,-0.4893,11.1619,-26.1856,
50.2,0.087049,0.69463,0.0084867,1.1358,-0.052427,-0.48767,11.2453,-26.2676,
50.4,0.086287,0.69463,0.0084867,1.1358,-0.054641,-0.48608,11.3288,-26.3494,
50.6,0.085528,0.69463,0.0084866,1.1358,-0.056872,-0.48451,11.4124,-26.431,
50.8,0.08477,0.69463,0.0084866,1.1358,-0.059121,-0.48297,11.4961,-26.5125,
51,0.084012,0.69463,0.0084865,1.1358,-0.061395,-0.48146,11.5799,-26.5938,
51.2,0.083258,0.69463,0.0084864,1.1358,-0.063679,-0.47997,11.6637,-26.675,
51.4,0.082505,0.69463,0.0084864,1.1358,-0.065986,-0.47851,11.7476,-26.756,
51.6,0.081754,0.69463,0.0084863,1.1358,-0.068304,-0.47707,11.8316,-26.8368,
51.8,0.081004,0.69463,0.0084862,1.1358,-0.070645,-0.47567,11.9157,-26.9176,
52,0.080256,0.69463,0.0084862,1.1358,-0.073001,-0.47428,11.9998,-26.9981,
52.2,0.079512,0.69463,0.0084861,1.1357,-0.075364,-0.47293,12.084,-27.0786,
52.4,0.078768,0.69463,0.008486,1.1357,-0.077754,-0.47159,12.1683,-27.1588,
52.6,0.078027,0.69464,0.0084859,1.1357,-0.080147,-0.47028,12.2527,-27.239,
52.8,0.077288,0.69464,0.0084858,1.1357,-0.082558,-0.469,12.3371,-27.319,
53,0.076551,0.69464,0.0084858,1.1357,-0.084983,-0.46774,12.4216,-27.3989,
53.2,0.075817,0.69464,0.0084857,1.1357,-0.08742,-0.4665,12.5061,-27.4787,
53.4,0.075085,0.69464,0.0084856,1.1357,-0.089866,-0.46529,12.5907,-27.5583,
53.6,0.074354,0.69464,0.0084855,1.1357,-0.09233,-0.4641,12.6754,-27.6378,
53.8,0.073626,0.69464,0.0084855,1.1357,-0.094805,-0.46293,12.7602,-27.7172,
54,0.072901,0.69464,0.0084854,1.1357,-0.097284,-0.46179,12.845,-27.7965,
54.2,0.072176,0.69464,0.0084854,1.1357,-0.099785,-0.46067,12.9298,-27.8757,
54.4,0.071455,0.69465,0.0084853,1.1357,-0.10229,-0.45957,13.0147,-27.9547,
54.6,0.070737,0.69465,0.0084853,1.1357,-0.1048,-0.45849,13.0997,-28.0336,
54.8,0.07002,0.69465,0.0084852,1.1357,-0.10733,-0.45743,13.1847,-28.1124,
55,0.069307,0.69465,0.0084852,1.1357,-0.10986,-0.45639,13.2698,-28.1912,
55.2,0.068595,0.69465,0.0084852,1.1357,-0.1124,-0.45538,13.3549,-28.2698,
55.4,0.067886,0.69465,0.0084853,1.1357,-0.11495,-0.45439,13.4401,-28.3483,
55.6,0.06718,0.69466,0.0084853,1.1357,-0.11751,-0.45341,13.5254,-28.4267,
55.8,0.066476,0.69466,0.0084854,1.1356,-0.12008,-0.45246,13.6106,-28.5049,
56,0.065774,0.69466,0.0084855,1.1356,-0.12265,-0.45152,13.696,-28.5831,
56.2,0.065075,0.69466,0.0084857,1.1356,-0.12523,-0.45061,13.7813,-28.6612,
56.4,0.064378,0.69467,0.008486,1.1356,-0.12782,-0.44971,13.8668,-28.7393,
56.6,0.063685,0.69467,0.0084864,1.1356,-0.13041,-0.44884,13.9522,-28.8172,
56.8,0.062994,0.69467,0.0084872,1.1355,-0.13301,-0.44798,14.0377,-28.895,
57,0.062304,0.69468,0.0084877,1.1355,-0.13562,-0.44714,14.1233,-28.9727,
57.2,0.061618,0.69468,0.008488,1.1355,-0.13823,-0.44632,14.2089,-29.0504,
57.4,0.060934,0.69468,0.0084882,1.1354,-0.14084,-0.44551,14.2945,-29.128,
57.6,0.060253,0.69469,0.0084883,1.1354,-0.14346,-0.44473,14.3802,-29.2054,
