"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
18.4,0.2663,1.0128,0.03502,0.05255,3.0098,3.086,-1.3522,6.1853,
18.6,0.2429,1.0128,0.03502,0.05255,3.0048,3.1009,-1.4962,6.2264,
18.8,0.22106,1.0128,0.03502,0.05255,2.9996,3.1134,-1.6403,6.266,
19,0.20058,1.0128,0.03502,0.05255,2.9942,3.1239,-1.7846,6.3043,
19.2,0.18125,1.0128,0.03502,0.05255,2.9888,3.1327,-1.9289,6.3415,
19.4,0.16294,1.0128,0.03502,0.05255,2.9833,3.14,-2.0734,6.3778,
19.6,0.14548,1.0128,0.03502,0.05255,2.9778,-3.1373,-2.2179,6.4133,
19.8,0.12875,1.0132,0.035038,0.051028,2.9722,-3.1325,-2.3625,6.4482,
20,0.11276,1.0135,0.035057,0.049897,2.9666,-3.1287,-2.5072,6.4826,
20.2,0.097272,1.0138,0.035075,0.048765,2.9609,-3.1257,-2.6519,6.5167,
20.4,0.082183,1.0142,0.035094,0.047633,2.9552,-3.1234,-2.7967,6.5504,
20.6,0.06742,1.0145,0.035112,0.046502,2.9496,-3.1218,-2.9416,6.5839,
20.8,0.052902,1.0148,0.035131,0.04537,2.9439,-3.1206,-3.0865,6.6173,
21,0.038547,1.0152,0.035151,0.044239,2.9382,-3.1198,-3.2314,6.6505,
21.2,0.024283,1.0162,0.035192,0.04311,2.9325,-3.1194,-3.3764,6.6837,
21.4,0.010024,1.0172,0.03523,0.041982,2.9268,-3.1192,-3.5214,6.7168,
21.6,-0.0043164,1.0181,0.035268,0.040855,2.9212,-3.1191,-3.6665,6.7499,
21.8,-0.018815,1.019,0.035304,0.039729,2.9155,-3.1191,-3.8117,6.7831,
22,-0.033474,1.0199,0.035339,0.038607,2.9099,-3.1191,-3.9568,6.8162,
22.2,-0.048218,1.0207,0.035374,0.037487,2.9042,-3.1193,-4.102,6.8493,
22.4,-0.06295,1.0215,0.035408,0.036371,2.8986,-3.1196,-4.2473,6.8824,
22.6,-0.077565,1.0223,0.035441,0.035258,2.893,-3.1203,-4.3926,6.9156,
22.8,-0.091958,1.023,0.035473,0.034151,2.8874,-3.1213,-4.5379,6.9489,
23,-0.10602,1.0238,0.035504,0.033049,2.8818,-3.1228,-4.6833,6.9824,
23.2,-0.11965,1.0245,0.035535,0.031953,2.8763,-3.1249,-4.8287,7.016,
23.4,-0.13275,1.0252,0.035565,0.030864,2.8708,-3.1275,-4.9741,7.0499,
23.6,-0.14525,1.0258,0.035594,0.029783,2.8653,-3.1308,-5.1195,7.0842,
23.8,-0.15707,1.0265,0.035623,0.02871,2.8599,-3.1347,-5.265,7.1189,
24,-0.16815,1.0271,0.035651,0.027647,2.8545,-3.1394,-5.4105,7.154,
24.2,-0.17845,1.0277,0.035678,0.026593,2.8492,3.1384,-5.5561,7.1898,
24.4,-0.18792,1.0283,0.035705,0.025551,2.8439,3.1323,-5.7016,7.2262,
24.6,-0.19657,1.0289,0.035731,0.02452,2.8387,3.1255,-5.8472,7.2633,
24.8,-0.20437,1.0294,0.035756,0.023502,2.8336,3.118,-5.9928,7.3013,
25,-0.21133,1.03,0.035781,0.022497,2.8286,3.1099,-6.1384,7.3402,
25.2,-0.21746,1.0305,0.035805,0.021506,2.8237,3.1012,-6.2839,7.38,
25.4,-0.22279,1.031,0.035828,0.020531,2.8188,3.0919,-6.4295,7.4209,
25.6,-0.22735,1.0314,0.035851,0.019571,2.8141,3.0822,-6.575,7.4629,
25.8,-0.23117,1.0319,0.035873,0.018629,2.8095,3.0721,-6.7204,7.506,
26,-0.23428,1.0323,0.035895,0.017704,2.805,3.0616,-6.8658,7.5502,
26.2,-0.23673,1.0327,0.035916,0.016799,2.8006,3.0508,-7.0111,7.5958,
26.4,-0.23855,1.0331,0.035936,0.015913,2.7963,3.0397,-7.1563,7.6425,
26.6,-0.2398,1.0335,0.035955,0.015049,2.7921,3.0284,-7.3014,7.6906,
26.8,-0.24051,1.0339,0.035974,0.01421,2.7881,3.017,-7.4463,7.74,
27,-0.24073,1.0342,0.035993,0.013408,2.7842,3.0056,-7.5911,7.7906,
27.2,-0.24048,1.0345,0.036011,0.012611,2.7804,2.994,-7.7357,7.8426,
27.4,-0.23982,1.0349,0.036028,0.011829,2.7767,2.9825,-7.8802,7.8959,
27.6,-0.23878,1.0352,0.036045,0.011064,2.7732,2.971,-8.0244,7.9505,
27.8,-0.2374,1.0354,0.036061,0.010319,2.7698,2.9596,-8.1684,8.0064,
28,-0.23571,1.0357,0.036076,0.0095926,2.7665,2.9482,-8.3122,8.0636,
28.2,-0.23375,1.036,0.036091,0.0088869,2.7634,2.9371,-8.4558,8.1221,
28.4,-0.23153,1.0362,0.036106,0.008202,2.7603,2.926,-8.5991,8.1819,
28.6,-0.22909,1.0364,0.03612,0.0075382,2.7574,2.9152,-8.7421,8.2428,
28.8,-0.22645,1.0366,0.036133,0.006896,2.7546,2.9046,-8.8849,8.305,
29,-0.22364,1.0368,0.036146,0.0062756,2.7519,2.8942,-9.0273,8.3684,
29.2,-0.22067,1.037,0.036158,0.0056771,2.7494,2.884,-9.1695,8.4329,
29.4,-0.21757,1.0372,0.03617,0.0051006,2.7469,2.8741,-9.3115,8.4985,
29.6,-0.21436,1.0374,0.036181,0.0045463,2.7446,2.8644,-9.4531,8.5652,
29.8,-0.21104,1.0375,0.036192,0.0040142,2.7424,2.855,-9.5944,8.633,
30,-0.20765,1.0377,0.036202,0.0035042,2.7403,2.8459,-9.7354,8.7018,
30.2,-0.20418,1.0378,0.036212,0.0030162,2.7382,2.837,-9.8762,8.7716,
30.4,-0.20065,1.0379,0.036221,0.0025503,2.7363,2.8284,-10.0166,8.8424,
30.6,-0.19707,1.038,0.03623,0.0021062,2.7345,2.8201,-10.1567,8.9141,
30.8,-0.19346,1.0381,0.036238,0.0016837,2.7327,2.8121,-10.2966,8.9867,
31,-0.18981,1.0382,0.036246,0.0012827,2.7311,2.8044,-10.4361,9.0601,
31.2,-0.18615,1.0383,0.036254,0.00090281,2.7295,2.7969,-10.5754,9.1344,
31.4,-0.18248,1.0384,0.036261,0.00054387,2.7281,2.7897,-10.7144,9.2095,
31.6,-0.17879,1.0385,0.036267,0.0002055,2.7267,2.7828,-10.8531,9.2853,
31.8,-0.17511,1.0385,0.036273,-0.00011263,2.7254,2.7761,-10.9915,9.3619,
32,-0.17143,1.0386,0.036279,-0.00041092,2.7241,2.7697,-11.1297,9.4392,
32.2,-0.16776,1.0386,0.036284,-0.00068976,2.723,2.7636,-11.2676,9.5172,
32.4,-0.16411,1.0387,0.036289,-0.00094961,2.7219,2.7577,-11.4052,9.5958,
32.6,-0.16047,1.0387,0.036294,-0.0011909,2.7208,2.752,-11.5426,9.675,
32.8,-0.15685,1.0388,0.036298,-0.0014142,2.7199,2.7466,-11.6798,9.7548,
33,-0.15325,1.0388,0.036302,-0.00162,2.7189,2.7415,-11.8167,9.8352,
33.2,-0.14968,1.0388,0.036306,-0.0018088,2.7181,2.7365,-11.9534,9.9161,
33.4,-0.14614,1.0388,0.036309,-0.0019813,2.7173,2.7318,-12.0899,9.9976,
33.6,-0.14263,1.0389,0.036312,-0.002138,2.7166,2.7273,-12.2262,10.0795,
33.8,-0.13915,1.0389,0.036315,-0.0022795,2.7159,2.723,-12.3623,10.1619,
34,-0.1357,1.0389,0.036318,-0.0024066,2.7152,2.7189,-12.4982,10.2447,
34.2,-0.13229,1.0389,0.03632,-0.0025199,2.7146,2.715,-12.6338,10.328,
34.4,-0.12891,1.0389,0.036322,-0.00262,2.7141,2.7113,-12.7694,10.4116,
34.6,-0.12557,1.0389,0.036324,-0.0027079,2.7136,2.7077,-12.9047,10.4957,
34.8,-0.12227,1.0389,0.036326,-0.0027841,2.7131,2.7044,-13.0399,10.5801,
35,-0.119,1.0389,0.036327,-0.0028495,2.7127,2.7012,-13.1749,10.6648,
35.2,-0.11577,1.0389,0.036329,-0.002905,2.7123,2.6982,-13.3098,10.7499,
35.4,-0.11258,1.0389,0.03633,-0.0029512,2.7119,2.6953,-13.4445,10.8352,
35.6,-0.10942,1.0389,0.036331,-0.0029891,2.7116,2.6926,-13.5791,10.9209,
35.8,-0.1063,1.0389,0.036332,-0.0030196,2.7113,2.69,-13.7135,11.0068,
36,-0.10323,1.0389,0.036333,-0.0030436,2.711,2.6876,-13.8478,11.093,
36.2,-0.10019,1.0389,0.036334,-0.0030619,2.7108,2.6853,-13.982,11.1795,
36.4,-0.097186,1.0389,0.036334,-0.0030757,2.7105,2.6832,-14.1161,11.2661,
36.6,-0.094222,1.0389,0.036335,-0.0030859,2.7103,2.6812,-14.2501,11.353,
36.8,-0.091296,1.0389,0.036336,-0.0030937,2.7102,2.6793,-14.384,11.4401,
37,-0.088406,1.0389,0.036336,-0.0030999,2.71,2.6775,-14.5178,11.5274,
37.2,-0.085554,1.0389,0.036337,-0.003105,2.7099,2.6758,-14.6515,11.6149,
37.4,-0.082737,1.0389,0.036337,-0.0031096,2.7098,2.6742,-14.7851,11.7025,
37.6,-0.079957,1.0389,0.036338,-0.003114,2.7097,2.6727,-14.9187,11.7903,
37.8,-0.07721,1.0389,0.036338,-0.0031184,2.7096,2.6713,-15.0522,11.8782,
38,-0.0745,1.0389,0.036339,-0.0031229,2.7095,2.67,-15.1856,11.9663,
38.2,-0.071823,1.0389,0.03634,-0.0031277,2.7095,2.6688,-15.3189,12.0545,
38.4,-0.069178,1.0389,0.03634,-0.0031326,2.7095,2.6677,-15.4522,12.1428,
38.6,-0.066567,1.0389,0.036341,-0.0031378,2.7094,2.6667,-15.5854,12.2313,
38.8,-0.063988,1.0389,0.036341,-0.0031432,2.7094,2.6657,-15.7186,12.3198,
39,-0.061439,1.0389,0.036342,-0.0031489,2.7094,2.6648,-15.8517,12.4084,
39.2,-0.058921,1.0389,0.036343,-0.0031547,2.7095,2.664,-15.9848,12.4972,
39.4,-0.056433,1.0389,0.036343,-0.0031607,2.7095,2.6632,-16.1178,12.586,
39.6,-0.053974,1.0389,0.036344,-0.0031668,2.7095,2.6625,-16.2508,12.6748,
39.8,-0.051542,1.0389,0.036344,-0.003173,2.7095,2.6619,-16.3837,12.7638,
40,-0.049138,1.0389,0.036345,-0.0031793,2.7096,2.6613,-16.5167,12.8528,
40.2,-0.046759,1.0389,0.036346,-0.0031856,2.7096,2.6608,-16.6496,12.9419,
40.4,-0.044405,1.0389,0.036346,-0.003192,2.7097,2.6603,-16.7824,13.031,
40.6,-0.042078,1.0389,0.036347,-0.0031984,2.7098,2.6599,-16.9153,13.1201,
40.8,-0.039772,1.0389,0.036348,-0.0032049,2.7098,2.6595,-17.0481,13.2093,
41,-0.037491,1.0389,0.036348,-0.0032114,2.7099,2.6591,-17.1809,13.2986,
41.2,-0.03523,1.0389,0.036349,-0.0032179,2.71,2.6588,-17.3137,13.3879,
41.4,-0.032989,1.0389,0.03635,-0.0032243,2.71,2.6585,-17.4465,13.4772,
41.6,-0.030768,1.0389,0.03635,-0.0032308,2.7101,2.6583,-17.5792,13.5665,
41.8,-0.028566,1.0389,0.036351,-0.0032373,2.7102,2.6581,-17.712,13.6559,
42,-0.02638,1.0389,0.036352,-0.0032438,2.7103,2.6579,-17.8447,13.7453,
42.2,-0.024212,1.0389,0.036353,-0.0032503,2.7104,2.6577,-17.9774,13.8347,
42.4,-0.022057,1.0389,0.036353,-0.0032568,2.7105,2.6576,-18.1101,13.9241,
42.6,-0.019918,1.0388,0.036354,-0.0032632,2.7106,2.6575,-18.2428,14.0135,
42.8,-0.01779,1.0388,0.036355,-0.0032697,2.7107,2.6574,-18.3756,14.1029,
43,-0.015674,1.0388,0.036355,-0.0032761,2.7107,2.6573,-18.5083,14.1924,
43.2,-0.013567,1.0388,0.036356,-0.0032825,2.7108,2.6573,-18.641,14.2818,
43.4,-0.01147,1.0388,0.036357,-0.0032888,2.7109,2.6572,-18.7736,14.3713,
43.6,-0.0093795,1.0388,0.036357,-0.0032952,2.711,2.6572,-18.9063,14.4608,
43.8,-0.007295,1.0388,0.036358,-0.0033015,2.7111,2.6572,-19.039,14.5502,
44,-0.005215,1.0388,0.036358,-0.0033077,2.7112,2.6571,-19.1717,14.6397,
44.2,-0.0031363,1.0388,0.036359,-0.003314,2.7113,2.6571,-19.3044,14.7292,
44.4,-0.0010608,1.0388,0.03636,-0.0033203,2.7114,2.6571,-19.4371,14.8186,
44.6,0.0010176,1.0388,0.03636,-0.0033267,2.7115,2.6571,-19.5698,14.9081,
44.8,0.0030978,1.0388,0.036361,-0.0033332,2.7116,2.6571,-19.7025,14.9976,
45,0.0051802,1.0388,0.036362,-0.0033399,2.7117,2.6571,-19.8352,15.087,
45.2,0.0072618,1.0388,0.036362,-0.0033469,2.7118,2.6571,-19.9679,15.1765,
45.4,0.0093442,1.0388,0.036363,-0.0033544,2.7119,2.6571,-20.1006,15.266,
45.6,0.011421,1.0388,0.036363,-0.0033624,2.712,2.6572,-20.2332,15.3554,
45.8,0.013493,1.0388,0.036364,-0.0033711,2.7121,2.6572,-20.3659,15.4449,
46,0.015557,1.0388,0.036364,-0.0033809,2.7122,2.6572,-20.4986,15.5344,
46.2,0.017609,1.0388,0.036365,-0.0033922,2.7123,2.6573,-20.6313,15.6238,
46.4,0.019649,1.0388,0.036365,-0.0034054,2.7124,2.6573,-20.764,15.7133,
46.6,0.021671,1.0388,0.036366,-0.0034216,2.7125,2.6574,-20.8967,15.8027,
46.8,0.023678,1.0388,0.036366,-0.0034433,2.7126,2.6575,-21.0294,15.8922,
47,0.025663,1.0388,0.036367,-0.003483,2.7127,2.6576,-21.1622,15.9816,
47.2,0.027624,1.0389,0.036367,-0.0035072,2.7127,2.6577,-21.2949,16.071,
47.4,0.02956,1.0389,0.036368,-0.0035256,2.7128,2.6579,-21.4276,16.1604,
47.6,0.031467,1.0389,0.036368,-0.0035406,2.7129,2.658,-21.5603,16.2498,
47.8,0.033345,1.0389,0.036368,-0.0035531,2.713,2.6582,-21.6931,16.3392,
48,0.035186,1.0389,0.036369,-0.0035636,2.7131,2.6585,-21.8258,16.4285,
48.2,0.036994,1.0389,0.036369,-0.0035725,2.7132,2.6587,-21.9586,16.5178,
48.4,0.038763,1.0389,0.036369,-0.0035801,2.7132,2.659,-22.0914,16.6071,
48.6,0.040492,1.0389,0.036369,-0.0035866,2.7133,2.6593,-22.2242,16.6964,
48.8,0.042177,1.0389,0.03637,-0.0035922,2.7134,2.6596,-22.357,16.7856,
49,0.043819,1.0389,0.03637,-0.0035969,2.7134,2.66,-22.4898,16.8748,
49.2,0.045412,1.0389,0.03637,-0.003601,2.7135,2.6603,-22.6227,16.964,
49.4,0.046958,1.0389,0.03637,-0.0036044,2.7136,2.6608,-22.7556,17.0531,
49.6,0.048453,1.0389,0.03637,-0.0036073,2.7136,2.6612,-22.8885,17.1422,
49.8,0.049894,1.0389,0.03637,-0.0036097,2.7137,2.6617,-23.0214,17.2312,
50,0.051283,1.0389,0.03637,-0.0036117,2.7137,2.6622,-23.1543,17.3202,
50.2,0.052616,1.0389,0.03637,-0.0036134,2.7137,2.6627,-23.2873,17.4091,
50.4,0.053893,1.0389,0.036371,-0.0036148,2.7138,2.6633,-23.4203,17.498,
50.6,0.055112,1.0389,0.036371,-0.0036159,2.7138,2.6639,-23.5534,17.5868,
50.8,0.056273,1.0389,0.036371,-0.0036168,2.7138,2.6645,-23.6864,17.6755,
51,0.057374,1.0389,0.036371,-0.0036175,2.7138,2.6652,-23.8195,17.7642,
51.2,0.058415,1.0389,0.036371,-0.0036181,2.7138,2.6658,-23.9527,17.8528,
51.4,0.059394,1.0389,0.036371,-0.0036185,2.7138,2.6665,-24.0858,17.9414,
51.6,0.060315,1.0389,0.036371,-0.0036188,2.7138,2.6673,-24.2191,18.0298,
51.8,0.061171,1.0389,0.036371,-0.0036189,2.7138,2.668,-24.3523,18.1182,
52,0.061967,1.0389,0.036371,-0.003619,2.7137,2.6688,-24.4856,18.2065,
52.2,0.0627,1.0389,0.036371,-0.003619,2.7137,2.6696,-24.6189,18.2948,
52.4,0.063372,1.0389,0.036371,-0.003619,2.7136,2.6704,-24.7523,18.3829,
52.6,0.063982,1.0389,0.036371,-0.0036189,2.7136,2.6712,-24.8857,18.471,
52.8,0.064531,1.0389,0.036371,-0.0036187,2.7135,2.6721,-25.0192,18.559,
53,0.065019,1.0389,0.036371,-0.0036185,2.7134,2.6729,-25.1527,18.6469,
53.2,0.065447,1.0389,0.03637,-0.0036183,2.7133,2.6738,-25.2863,18.7347,
53.4,0.065814,1.0389,0.03637,-0.003618,2.7132,2.6747,-25.4199,18.8224,
53.6,0.066124,1.0389,0.03637,-0.0036177,2.7131,2.6756,-25.5535,18.91,
53.8,0.066375,1.0389,0.03637,-0.0036174,2.713,2.6765,-25.6872,18.9975,
54,0.066569,1.0389,0.03637,-0.003617,2.7128,2.6774,-25.8209,19.085,
54.2,0.066705,1.0389,0.03637,-0.0036165,2.7127,2.6784,-25.9547,19.1723,
54.4,0.066787,1.0389,0.03637,-0.003616,2.7125,2.6793,-26.0886,19.2595,
54.6,0.066815,1.0389,0.03637,-0.0036153,2.7124,2.6802,-26.2224,19.3467,
54.8,0.066789,1.0389,0.03637,-0.0036148,2.7122,2.6812,-26.3564,19.4337,
55,0.066713,1.0389,0.03637,-0.0036144,2.712,2.6821,-26.4903,19.5207,
55.2,0.066582,1.0389,0.03637,-0.0036141,2.7118,2.683,-26.6244,19.6075,
55.4,0.066405,1.0389,0.03637,-0.0036138,2.7116,2.684,-26.7584,19.6943,
55.6,0.066178,1.0389,0.03637,-0.0036135,2.7114,2.6849,-26.8926,19.7809,
55.8,0.065906,1.0389,0.03637,-0.0036133,2.7111,2.6858,-27.0267,19.8675,
56,0.065585,1.0389,0.03637,-0.003613,2.7109,2.6867,-27.161,19.954,
56.2,0.065219,1.0389,0.03637,-0.0036128,2.7106,2.6876,-27.2952,20.0404,
56.4,0.064812,1.0389,0.03637,-0.0036127,2.7104,2.6885,-27.4295,20.1266,
56.6,0.064363,1.0389,0.03637,-0.0036125,2.7101,2.6894,-27.5639,20.2128,
56.8,0.063873,1.0389,0.03637,-0.0036124,2.7098,2.6903,-27.6983,20.2989,
57,0.063343,1.0389,0.03637,-0.0036122,2.7095,2.6911,-27.8327,20.3849,
57.2,0.062776,1.0389,0.03637,-0.0036121,2.7092,2.692,-27.9672,20.4709,
57.4,0.062172,1.0389,0.03637,-0.003612,2.7089,2.6928,-28.1017,20.5567,
57.6,0.061533,1.0389,0.03637,-0.0036119,2.7086,2.6936,-28.2363,20.6424,
57.8,0.060859,1.0389,0.03637,-0.0036118,2.7083,2.6944,-28.3709,20.7281,
58,0.060152,1.0389,0.03637,-0.0036117,2.7079,2.6952,-28.5055,20.8137,
58.2,0.059415,1.0389,0.03637,-0.0036116,2.7076,2.696,-28.6402,20.8992,
58.4,0.058645,1.0389,0.03637,-0.0036116,2.7072,2.6967,-28.7749,20.9846,
58.6,0.057847,1.0389,0.03637,-0.0036115,2.7068,2.6975,-28.9097,21.07,
58.8,0.057021,1.0389,0.03637,-0.0036114,2.7065,2.6982,-29.0445,21.1552,
59,0.056169,1.0389,0.03637,-0.0036114,2.7061,2.6989,-29.1793,21.2404,
59.2,0.055289,1.0389,0.03637,-0.0036113,2.7057,2.6995,-29.3142,21.3256,
59.4,0.054384,1.0389,0.03637,-0.0036113,2.7053,2.7002,-29.4491,21.4106,
59.6,0.053456,1.0389,0.03637,-0.0036112,2.7049,2.7008,-29.584,21.4956,
