"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
0,-0.3257,2.0947,0.088838,-1.7428,0.60291,1.3418,0,0,
0.2,-0.7854,2.0947,0.088838,-1.7428,0.60045,1.3418,-0.02419,0.0132,
0.4,-0.7854,2.0947,0.088838,-1.7428,0.59779,1.3418,-0.047699,0.029319,
0.6,-0.7854,2.0947,0.088838,-1.7428,0.59493,1.3415,-0.070528,0.048351,
0.8,-0.7854,2.0947,0.088838,-1.7428,0.59186,1.3411,-0.092677,0.070287,
1,-0.7854,2.0947,0.088838,-1.7428,0.5886,1.3403,-0.11414,0.09511,
1.2,-0.7854,2.0947,0.088838,-1.7428,0.58514,1.339,-0.13492,0.1228,
1.4,-0.7854,2.0947,0.088838,-1.7428,0.58149,1.3372,-0.15499,0.15334,
1.6,-0.7854,2.0947,0.088838,-1.7428,0.57764,1.3348,-0.17436,0.18668,
1.8,-0.7854,2.0947,0.088838,-1.7428,0.57361,1.3317,-0.19298,0.22281,
2,-0.7854,2.0947,0.088838,-1.7428,0.56939,1.3277,-0.21085,0.26167,
2.2,-0.7854,2.0947,0.088838,-1.7428,0.565,1.3229,-0.22791,0.30323,
2.4,-0.7854,2.0947,0.088838,-1.7428,0.56043,1.3172,-0.24412,0.34743,
2.6,-0.7854,2.0947,0.088838,-1.7428,0.55571,1.3104,-0.25945,0.39421,
2.8,-0.7854,2.0947,0.088838,-1.7428,0.55083,1.3025,-0.27381,0.44352,
3,-0.7854,2.0947,0.088838,-1.7428,0.5458,1.2935,-0.28715,0.49527,
3.2,-0.7854,2.0947,0.088838,-1.7428,0.54064,1.2833,-0.29938,0.5494,
3.4,-0.7854,2.0947,0.088838,-1.7428,0.53535,1.2718,-0.31042,0.60582,
3.6,-0.7854,2.0947,0.088838,-1.7428,0.52996,1.259,-0.32017,0.66444,
3.8,-0.7854,2.0947,0.088838,-1.7428,0.52447,1.2448,-0.32853,0.72516,
4,-0.7854,2.0947,0.088838,-1.7428,0.51889,1.2293,-0.33539,0.78788,
4.2,-0.7854,2.0947,0.088838,-1.7428,0.51325,1.2124,-0.34063,0.85249,
4.4,-0.7854,2.0947,0.088838,-1.7428,0.50756,1.194,-0.34413,0.91885,
4.6,-0.7854,2.0947,0.088838,-1.7428,0.50185,1.1742,-0.34576,0.98684,
4.8,-0.7854,2.0947,0.088838,-1.7428,0.49611,1.1529,-0.3454,1.0563,
5,-0.7854,2.0947,0.088838,-1.7428,0.49039,1.1302,-0.3429,1.1271,
5.2,-0.7854,2.0947,0.088838,-1.7428,0.48469,1.1059,-0.33814,1.1991,
5.4,-0.7854,2.0947,0.088838,-1.7428,0.47905,1.0802,-0.33098,1.272,
5.6,-0.7854,2.0947,0.088838,-1.7428,0.47348,1.053,-0.3213,1.3458,
5.8,-0.7854,2.0947,0.088838,-1.7428,0.468,1.0243,-0.30896,1.4202,
6,-0.7854,2.0947,0.088838,-1.7428,0.46265,0.9942,-0.29385,1.4949,
6.2,-0.7854,2.0947,0.088838,-1.7428,0.45745,0.96261,-0.27585,1.5699,
6.4,-0.7854,2.0947,0.088838,-1.7428,0.45241,0.92957,-0.25485,1.6447,
6.6,-0.7854,2.0947,0.088838,-1.7428,0.44758,0.89512,-0.23077,1.7193,
6.8,-0.7854,2.0947,0.088838,-1.7428,0.44297,0.85927,-0.20352,1.7934,
7,-0.7854,2.0947,0.088838,-1.7428,0.43861,0.82205,-0.17303,1.8666,
7.2,-0.7854,2.0947,0.088838,-1.7428,0.43453,0.78348,-0.13925,1.9387,
7.4,-0.7854,2.0947,0.088838,-1.7428,0.43075,0.74359,-0.10215,2.0094,
7.6,-0.7854,2.0947,0.088838,-1.7428,0.4273,0.7024,-0.061699,2.0785,
7.8,-0.7854,2.0947,0.088838,-1.7428,0.42421,0.65995,-0.017913,2.1456,
8,-0.7854,2.0947,0.088838,-1.7428,0.42149,0.61626,0.029185,2.2105,
8.2,-0.7854,2.0947,0.088838,-1.7428,0.41918,0.57138,0.079548,2.2728,
8.4,-0.7854,2.0947,0.088838,-1.7428,0.41729,0.52532,0.1331,2.3322,
8.6,-0.7854,2.0947,0.088838,-1.7428,0.41584,0.47813,0.18975,2.3885,
8.8,-0.7854,2.0947,0.088838,-1.7428,0.41485,0.42983,0.24938,2.4413,
9,-0.7854,2.0947,0.088838,-1.7428,0.41434,0.38046,0.31184,2.4904,
9.2,-0.7854,2.0947,0.088838,-1.7428,0.41433,0.33006,0.37695,2.5354,
9.4,-0.67099,2.0947,0.088838,-1.7428,0.41482,0.27865,0.44451,2.5761,
9.6,-0.54682,2.0947,0.088838,-1.7428,0.41581,0.23057,0.51427,2.6123,
9.8,-0.42663,2.0947,0.088838,-1.7428,0.41724,0.19066,0.58585,2.6445,
10,-0.32065,2.0947,0.088838,-1.7428,0.41902,0.16113,0.65888,2.6735,
10.2,-0.23364,2.0947,0.088838,-1.7428,0.42106,0.14156,0.73308,2.7002,
10.4,-0.16499,2.0947,0.088838,-1.7428,0.42328,0.12979,0.80823,2.7255,
