"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
19.2,-0.22815,1.1662,0.041321,-0.074733,-1.0216,-0.76717,5.5803,-8.4181,
19.4,-0.2314,1.1662,0.041321,-0.074733,-1.0255,-0.77718,5.6935,-8.5221,
19.6,-0.23387,1.1662,0.041321,-0.074733,-1.0294,-0.78751,5.806,-8.6269,
19.8,-0.23562,1.1663,0.041333,-0.075562,-1.0331,-0.7981,5.9177,-8.7327,
20,-0.23672,1.1664,0.041344,-0.075757,-1.0368,-0.80889,6.0285,-8.8393,
20.2,-0.23721,1.1666,0.041355,-0.075945,-1.0403,-0.81982,6.1385,-8.9469,
20.4,-0.23715,1.1667,0.041367,-0.076188,-1.0436,-0.83083,6.2476,-9.0553,
20.6,-0.23658,1.1669,0.041378,-0.076436,-1.0469,-0.84187,6.3559,-9.1647,
20.8,-0.23556,1.167,0.041389,-0.076688,-1.05,-0.8529,6.4632,-9.2749,
21,-0.23414,1.1672,0.0414,-0.076943,-1.053,-0.86386,6.5696,-9.386,
21.2,-0.23236,1.1673,0.041411,-0.077199,-1.0559,-0.87473,6.6751,-9.4979,
21.4,-0.23026,1.1674,0.041422,-0.077456,-1.0587,-0.88547,6.7797,-9.6107,
21.6,-0.22787,1.1676,0.041433,-0.077714,-1.0613,-0.89605,6.8833,-9.7243,
21.8,-0.22523,1.1677,0.041443,-0.077972,-1.0638,-0.90644,6.9861,-9.8386,
22,-0.22238,1.1678,0.041453,-0.07823,-1.0662,-0.91662,7.0879,-9.9538,
22.2,-0.21934,1.168,0.041462,-0.078487,-1.0685,-0.92657,7.1889,-10.0696,
22.4,-0.21614,1.1681,0.041471,-0.078744,-1.0707,-0.93628,7.289,-10.1862,
22.6,-0.2128,1.1682,0.041479,-0.078999,-1.0728,-0.94574,7.3882,-10.3034,
22.8,-0.20935,1.1683,0.041488,-0.079253,-1.0747,-0.95493,7.4865,-10.4213,
23,-0.20579,1.1684,0.041496,-0.079505,-1.0766,-0.96384,7.5841,-10.5399,
23.2,-0.20216,1.1685,0.041503,-0.079755,-1.0784,-0.97248,7.6808,-10.659,
23.4,-0.19847,1.1686,0.04151,-0.080002,-1.08,-0.98084,7.7767,-10.7787,
23.6,-0.19472,1.1687,0.041517,-0.080247,-1.0816,-0.98891,7.8719,-10.8989,
23.8,-0.19093,1.1688,0.041524,-0.080488,-1.0831,-0.9967,7.9663,-11.0197,
24,-0.18712,1.1688,0.04153,-0.080726,-1.0845,-1.0042,8.06,-11.141,
24.2,-0.18329,1.1689,0.041536,-0.08096,-1.0858,-1.0114,8.153,-11.2627,
24.4,-0.17945,1.169,0.041542,-0.081191,-1.087,-1.0184,8.2453,-11.3849,
24.6,-0.1756,1.1691,0.041547,-0.081416,-1.0881,-1.0251,8.3369,-11.5076,
24.8,-0.17177,1.1691,0.041553,-0.081637,-1.0892,-1.0315,8.4279,-11.6306,
25,-0.16794,1.1692,0.041557,-0.081853,-1.0902,-1.0376,8.5183,-11.754,
25.2,-0.16413,1.1692,0.041562,-0.082064,-1.0911,-1.0435,8.6082,-11.8778,
25.4,-0.16034,1.1693,0.041566,-0.082269,-1.092,-1.0491,8.6974,-12.002,
25.6,-0.15657,1.1693,0.04157,-0.082468,-1.0928,-1.0545,8.7861,-12.1264,
25.8,-0.15283,1.1694,0.041574,-0.082662,-1.0935,-1.0596,8.8743,-12.2512,
26,-0.14911,1.1694,0.041578,-0.082849,-1.0942,-1.0645,8.962,-12.3763,
26.2,-0.14543,1.1695,0.041581,-0.083031,-1.0948,-1.0692,9.0493,-12.5016,
26.4,-0.14179,1.1695,0.041584,-0.083205,-1.0954,-1.0737,9.136,-12.6273,
26.6,-0.13818,1.1695,0.041587,-0.083374,-1.0959,-1.0779,9.2224,-12.7531,
26.8,-0.13461,1.1696,0.04159,-0.083535,-1.0964,-1.0819,9.3083,-12.8792,
27,-0.13108,1.1696,0.041592,-0.08369,-1.0968,-1.0858,9.3938,-13.0056,
27.2,-0.12758,1.1696,0.041594,-0.083839,-1.0972,-1.0894,9.479,-13.1321,
27.4,-0.12413,1.1697,0.041596,-0.08398,-1.0975,-1.0929,9.5638,-13.2588,
27.6,-0.12072,1.1697,0.041598,-0.084115,-1.0978,-1.0961,9.6482,-13.3858,
27.8,-0.11735,1.1697,0.0416,-0.084244,-1.0981,-1.0992,9.7324,-13.5129,
28,-0.11402,1.1697,0.041602,-0.084366,-1.0983,-1.1022,9.8162,-13.6401,
28.2,-0.11074,1.1697,0.041603,-0.084482,-1.0985,-1.1049,9.8997,-13.7676,
28.4,-0.10749,1.1698,0.041604,-0.084591,-1.0987,-1.1076,9.983,-13.8951,
28.6,-0.10429,1.1698,0.041605,-0.084695,-1.0988,-1.11,10.066,-14.0228,
28.8,-0.10113,1.1698,0.041606,-0.084793,-1.0989,-1.1124,10.1487,-14.1507,
29,-0.098006,1.1698,0.041607,-0.084885,-1.099,-1.1145,10.2313,-14.2786,
29.2,-0.094927,1.1698,0.041608,-0.084973,-1.099,-1.1166,10.3136,-14.4067,
29.4,-0.091887,1.1699,0.041608,-0.085055,-1.0991,-1.1185,10.3957,-14.5349,
29.6,-0.088887,1.1699,0.041609,-0.085133,-1.0991,-1.1204,10.4776,-14.6632,
29.8,-0.085926,1.1699,0.041609,-0.085207,-1.0991,-1.1221,10.5593,-14.7915,
30,-0.083003,1.1699,0.04161,-0.085278,-1.0991,-1.1237,10.6409,-14.92,
30.2,-0.080119,1.1699,0.04161,-0.085345,-1.099,-1.1251,10.7223,-15.0485,
30.4,-0.077272,1.1699,0.04161,-0.085409,-1.099,-1.1265,10.8036,-15.1771,
30.6,-0.074461,1.1699,0.041611,-0.085471,-1.0989,-1.1278,10.8847,-15.3058,
30.8,-0.071686,1.17,0.041611,-0.085532,-1.0988,-1.129,10.9657,-15.4346,
31,-0.068946,1.17,0.041611,-0.085592,-1.0987,-1.1301,11.0465,-15.5634,
31.2,-0.066239,1.17,0.041611,-0.085651,-1.0986,-1.1312,11.1273,-15.6923,
31.4,-0.063567,1.17,0.041611,-0.08571,-1.0985,-1.1321,11.208,-15.8212,
31.6,-0.060925,1.17,0.041611,-0.085768,-1.0983,-1.133,11.2885,-15.9502,
31.8,-0.058316,1.17,0.041612,-0.085827,-1.0982,-1.1338,11.369,-16.0792,
32,-0.055736,1.17,0.041612,-0.085887,-1.098,-1.1346,11.4494,-16.2082,
32.2,-0.053186,1.1701,0.041612,-0.085946,-1.0978,-1.1352,11.5297,-16.3373,
32.4,-0.050664,1.1701,0.041612,-0.086006,-1.0977,-1.1359,11.61,-16.4664,
32.6,-0.048169,1.1701,0.041612,-0.086066,-1.0975,-1.1364,11.6902,-16.5956,
32.8,-0.0457,1.1701,0.041613,-0.086126,-1.0973,-1.1369,11.7703,-16.7248,
33,-0.043256,1.1701,0.041613,-0.086186,-1.0971,-1.1374,11.8504,-16.854,
33.2,-0.040837,1.1701,0.041613,-0.086247,-1.0969,-1.1378,11.9305,-16.9832,
33.4,-0.038438,1.1701,0.041613,-0.086308,-1.0967,-1.1382,12.0105,-17.1125,
33.6,-0.036063,1.1702,0.041614,-0.086368,-1.0965,-1.1385,12.0905,-17.2418,
33.8,-0.033707,1.1702,0.041614,-0.086429,-1.0963,-1.1388,12.1704,-17.371,
34,-0.03137,1.1702,0.041614,-0.08649,-1.0961,-1.1391,12.2503,-17.5003,
34.2,-0.029051,1.1702,0.041614,-0.086551,-1.0959,-1.1393,12.3302,-17.6297,
34.4,-0.026746,1.1702,0.041615,-0.086612,-1.0957,-1.1395,12.4101,-17.759,
34.6,-0.024458,1.1702,0.041615,-0.086673,-1.0955,-1.1396,12.4899,-17.8883,
34.8,-0.022184,1.1702,0.041615,-0.086734,-1.0952,-1.1398,12.5698,-18.0177,
35,-0.01992,1.1703,0.041616,-0.086795,-1.095,-1.1399,12.6496,-18.147,
35.2,-0.017668,1.1703,0.041616,-0.086856,-1.0948,-1.14,12.7294,-18.2764,
35.4,-0.015423,1.1703,0.041616,-0.086917,-1.0946,-1.1401,12.8092,-18.4058,
35.6,-0.013186,1.1703,0.041617,-0.086978,-1.0943,-1.1401,12.889,-18.5351,
35.8,-0.010953,1.1703,0.041617,-0.08704,-1.0941,-1.1402,12.9688,-18.6645,
36,-0.0087244,1.1703,0.041617,-0.087101,-1.0939,-1.1402,13.0486,-18.7939,
36.2,-0.0064975,1.1703,0.041617,-0.087162,-1.0937,-1.1402,13.1283,-18.9233,
36.4,-0.0042701,1.1704,0.041618,-0.087223,-1.0934,-1.1402,13.2081,-19.0527,
36.6,-0.0020398,1.1704,0.041618,-0.087284,-1.0932,-1.1402,13.2879,-19.182,
36.8,0.00019557,1.1704,0.041618,-0.087345,-1.093,-1.1402,13.3677,-19.3114,
37,0.0024372,1.1704,0.041619,-0.087406,-1.0928,-1.1402,13.4475,-19.4408,
37.2,0.0046876,1.1704,0.041619,-0.087467,-1.0925,-1.1402,13.5273,-19.5702,
37.4,0.0069437,1.1704,0.041619,-0.087528,-1.0923,-1.1402,13.6071,-19.6996,
37.6,0.0092045,1.1704,0.041619,-0.087589,-1.0921,-1.1402,13.6868,-19.829,
37.8,0.011466,1.1705,0.04162,-0.08765,-1.0919,-1.1402,13.7666,-19.9584,
38,0.013726,1.1705,0.04162,-0.087711,-1.0916,-1.1402,13.8464,-20.0878,
38.2,0.015981,1.1705,0.04162,-0.087772,-1.0914,-1.1402,13.9262,-20.2171,
38.4,0.018229,1.1705,0.04162,-0.087833,-1.0912,-1.1401,14.006,-20.3465,
38.6,0.020464,1.1705,0.041621,-0.087894,-1.091,-1.1401,14.0858,-20.4759,
38.8,0.022685,1.1705,0.041621,-0.087956,-1.0907,-1.14,14.1656,-20.6053,
39,0.024888,1.1705,0.041621,-0.088019,-1.0905,-1.1399,14.2454,-20.7347,
39.2,0.027069,1.1706,0.041621,-0.088082,-1.0903,-1.1398,14.3253,-20.864,
39.4,0.029225,1.1706,0.041621,-0.088145,-1.0901,-1.1396,14.4051,-20.9934,
39.6,0.031353,1.1706,0.041621,-0.088211,-1.0898,-1.1394,14.485,-21.1228,
39.8,0.033448,1.1706,0.041621,-0.088278,-1.0896,-1.1393,14.5649,-21.2521,
40,0.035509,1.1706,0.041621,-0.088348,-1.0894,-1.139,14.6448,-21.3814,
40.2,0.037532,1.1706,0.041621,-0.088426,-1.0892,-1.1388,14.7247,-21.5108,
40.4,0.039511,1.1706,0.041622,-0.088449,-1.089,-1.1385,14.8046,-21.6401,
40.6,0.041445,1.1707,0.041622,-0.088465,-1.0888,-1.1382,14.8846,-21.7694,
40.8,0.043331,1.1707,0.041622,-0.088479,-1.0886,-1.1378,14.9646,-21.8987,
41,0.045166,1.1707,0.041622,-0.08849,-1.0884,-1.1375,15.0447,-22.028,
41.2,0.046946,1.1707,0.041622,-0.088499,-1.0882,-1.1371,15.1248,-22.1572,
41.4,0.048671,1.1707,0.041622,-0.088507,-1.088,-1.1366,15.205,-22.2864,
41.6,0.050338,1.1707,0.041623,-0.088514,-1.0878,-1.1361,15.2851,-22.4156,
41.8,0.051942,1.1707,0.041623,-0.08852,-1.0877,-1.1356,15.3654,-22.5448,
42,0.053484,1.1707,0.041623,-0.088525,-1.0875,-1.1351,15.4457,-22.674,
42.2,0.054961,1.1707,0.041623,-0.088529,-1.0873,-1.1345,15.5261,-22.8031,
42.4,0.056371,1.1707,0.041623,-0.088532,-1.0872,-1.1339,15.6065,-22.9322,
42.6,0.057713,1.1707,0.041623,-0.088535,-1.087,-1.1332,15.687,-23.0613,
42.8,0.058985,1.1707,0.041623,-0.088538,-1.0869,-1.1325,15.7675,-23.1903,
43,0.060188,1.1707,0.041623,-0.08854,-1.0867,-1.1318,15.8482,-23.3193,
43.2,0.061319,1.1707,0.041623,-0.088542,-1.0866,-1.1311,15.9289,-23.4483,
43.4,0.062378,1.1707,0.041624,-0.088544,-1.0865,-1.1303,16.0097,-23.5772,
43.6,0.063365,1.1707,0.041624,-0.088545,-1.0864,-1.1295,16.0905,-23.7061,
43.8,0.06428,1.1707,0.041624,-0.088546,-1.0863,-1.1287,16.1715,-23.835,
44,0.065122,1.1707,0.041624,-0.088547,-1.0862,-1.1278,16.2525,-23.9638,
44.2,0.065891,1.1707,0.041624,-0.088547,-1.0861,-1.127,16.3337,-24.0926,
44.4,0.066588,1.1707,0.041624,-0.088548,-1.0861,-1.1261,16.4149,-24.2213,
44.6,0.067213,1.1707,0.041624,-0.088548,-1.086,-1.1251,16.4962,-24.35,
44.8,0.067768,1.1707,0.041624,-0.088549,-1.086,-1.1242,16.5776,-24.4786,
45,0.068252,1.1707,0.041624,-0.088549,-1.0859,-1.1233,16.6591,-24.6072,
45.2,0.068667,1.1707,0.041624,-0.088549,-1.0859,-1.1223,16.7407,-24.7357,
45.4,0.069013,1.1707,0.041624,-0.088549,-1.0859,-1.1213,16.8225,-24.8642,
45.6,0.069292,1.1707,0.041624,-0.088549,-1.0859,-1.1203,16.9043,-24.9927,
45.8,0.069505,1.1707,0.041624,-0.088549,-1.0859,-1.1193,16.9862,-25.1211,
46,0.069653,1.1707,0.041624,-0.088548,-1.0859,-1.1183,17.0682,-25.2494,
46.2,0.069737,1.1707,0.041624,-0.088548,-1.0859,-1.1173,17.1504,-25.3777,
46.4,0.06976,1.1707,0.041624,-0.088547,-1.086,-1.1163,17.2326,-25.5059,
46.6,0.069723,1.1707,0.041624,-0.088547,-1.086,-1.1153,17.3149,-25.6341,
46.8,0.069627,1.1707,0.041623,-0.088546,-1.0861,-1.1142,17.3974,-25.7623,
47,0.069473,1.1707,0.041623,-0.088546,-1.0862,-1.1132,17.4799,-25.8904,
47.2,0.069264,1.1707,0.041623,-0.088546,-1.0863,-1.1122,17.5626,-26.0184,
47.4,0.069002,1.1707,0.041623,-0.088545,-1.0864,-1.1112,17.6454,-26.1464,
47.6,0.068688,1.1707,0.041623,-0.088545,-1.0865,-1.1102,17.7282,-26.2743,
47.8,0.068322,1.1707,0.041623,-0.088545,-1.0866,-1.1092,17.8112,-26.4022,
48,0.067909,1.1707,0.041623,-0.088544,-1.0867,-1.1082,17.8943,-26.53,
48.2,0.067448,1.1707,0.041623,-0.088544,-1.0869,-1.1073,17.9774,-26.6578,
48.4,0.066943,1.1707,0.041623,-0.088544,-1.087,-1.1063,18.0607,-26.7855,
48.6,0.066394,1.1707,0.041623,-0.088544,-1.0872,-1.1054,18.1441,-26.9132,
48.8,0.065804,1.1707,0.041623,-0.088543,-1.0874,-1.1044,18.2276,-27.0408,
49,0.065172,1.1707,0.041623,-0.088543,-1.0876,-1.1035,18.3111,-27.1684,
49.2,0.064503,1.1707,0.041623,-0.088543,-1.0878,-1.1026,18.3948,-27.2959,
49.4,0.063797,1.1707,0.041623,-0.088543,-1.088,-1.1017,18.4785,-27.4234,
49.6,0.063056,1.1707,0.041623,-0.088542,-1.0882,-1.1009,18.5624,-27.5509,
49.8,0.06228,1.1707,0.041623,-0.088542,-1.0885,-1.1,18.6463,-27.6783,
50,0.061473,1.1707,0.041623,-0.088542,-1.0887,-1.0992,18.7303,-27.8056,
50.2,0.060635,1.1707,0.041623,-0.088542,-1.0889,-1.0984,18.8144,-27.9329,
50.4,0.059768,1.1707,0.041623,-0.088541,-1.0892,-1.0976,18.8986,-28.0602,
50.6,0.058873,1.1707,0.041623,-0.088541,-1.0895,-1.0969,18.9828,-28.1875,
50.8,0.05795,1.1707,0.041623,-0.088541,-1.0898,-1.0961,19.0672,-28.3146,
51,0.057002,1.1707,0.041623,-0.088541,-1.09,-1.0954,19.1516,-28.4418,
51.2,0.056031,1.1707,0.041623,-0.088541,-1.0903,-1.0947,19.236,-28.5689,
51.4,0.055037,1.1707,0.041623,-0.088541,-1.0906,-1.0941,19.3206,-28.696,
51.6,0.054021,1.1707,0.041623,-0.08854,-1.0909,-1.0934,19.4052,-28.823,
51.8,0.052984,1.1707,0.041623,-0.08854,-1.0913,-1.0928,19.4899,-28.9501,
52,0.051928,1.1707,0.041623,-0.08854,-1.0916,-1.0922,19.5746,-29.077,
52.2,0.050853,1.1707,0.041623,-0.08854,-1.0919,-1.0916,19.6594,-29.204,
52.4,0.04976,1.1707,0.041623,-0.08854,-1.0922,-1.0911,19.7443,-29.3309,
52.6,0.048651,1.1707,0.041623,-0.088539,-1.0926,-1.0905,19.8292,-29.4578,
52.8,0.047525,1.1707,0.041623,-0.088539,-1.0929,-1.09,19.9142,-29.5847,
53,0.046385,1.1707,0.041623,-0.088539,-1.0933,-1.0895,19.9992,-29.7115,
53.2,0.04523,1.1707,0.041623,-0.088539,-1.0937,-1.0891,20.0843,-29.8383,
53.4,0.044062,1.1707,0.041623,-0.088539,-1.094,-1.0886,20.1694,-29.9651,
53.6,0.042881,1.1707,0.041623,-0.088539,-1.0944,-1.0882,20.2545,-30.0918,
53.8,0.041688,1.1707,0.041623,-0.088538,-1.0948,-1.0878,20.3397,-30.2186,
54,0.040482,1.1707,0.041623,-0.088538,-1.0951,-1.0875,20.425,-30.3453,
54.2,0.039267,1.1707,0.041623,-0.088538,-1.0955,-1.0871,20.5103,-30.472,
54.4,0.03804,1.1707,0.041623,-0.088538,-1.0959,-1.0868,20.5956,-30.5987,
54.6,0.036803,1.1707,0.041623,-0.088538,-1.0963,-1.0865,20.6809,-30.7254,
54.8,0.035555,1.1707,0.041623,-0.088538,-1.0967,-1.0862,20.7663,-30.852,
55,0.034299,1.1707,0.041623,-0.088537,-1.0971,-1.0859,20.8517,-30.9786,
55.2,0.033034,1.1707,0.041623,-0.088537,-1.0975,-1.0856,20.9371,-31.1053,
55.4,0.03176,1.1707,0.041623,-0.088537,-1.0979,-1.0854,21.0226,-31.2319,
55.6,0.030477,1.1707,0.041623,-0.088537,-1.0983,-1.0852,21.1081,-31.3585,
55.8,0.029186,1.1707,0.041623,-0.088537,-1.0987,-1.085,21.1936,-31.485,
56,0.027886,1.1707,0.041623,-0.088537,-1.0991,-1.0848,21.2791,-31.6116,
56.2,0.026578,1.1707,0.041623,-0.088536,-1.0996,-1.0846,21.3646,-31.7382,
56.4,0.025263,1.1707,0.041623,-0.088536,-1.1,-1.0845,21.4502,-31.8647,
56.6,0.022684,1.1707,0.041623,-0.088536,-1.1015,-1.0843,21.5358,-31.9913,

