"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
12.2,-0.098885,6.6675,-0.0024177,-0.84511,-1.2103,-1.199,-0.85818,-3.0208,
12.4,-0.10465,6.6675,-0.0024177,-0.84511,-1.2128,-1.2006,-0.81365,-3.1138,
12.6,-0.10864,6.6675,-0.0024177,-0.84511,-1.2152,-1.2024,-0.76913,-3.2072,
12.8,-0.11121,6.6675,-0.0024177,-0.84511,-1.2176,-1.2044,-0.72465,-3.3011,
13,-0.11267,6.6675,-0.0024177,-0.84511,-1.2199,-1.2066,-0.68024,-3.3955,
13.2,-0.11332,6.6675,-0.0024177,-0.84511,-1.2223,-1.2089,-0.63592,-3.4903,
13.4,-0.11341,6.6675,-0.0024177,-0.84511,-1.2246,-1.2112,-0.5917,-3.5856,
13.6,-0.11313,6.6675,-0.0024177,-0.84511,-1.2269,-1.2136,-0.5476,-3.6813,
13.8,-0.11262,6.6675,-0.0024177,-0.84511,-1.2292,-1.2159,-0.50362,-3.7773,
14,-0.11196,6.6675,-0.0024177,-0.84511,-1.2315,-1.2183,-0.45977,-3.8738,
14.2,-0.11122,6.6675,-0.0024177,-0.84511,-1.2338,-1.2207,-0.41607,-3.9706,
14.4,-0.11043,6.6675,-0.0024177,-0.84511,-1.236,-1.223,-0.37251,-4.0678,
14.6,-0.10962,6.6675,-0.0024177,-0.84511,-1.2382,-1.2253,-0.32909,-4.1653,
14.8,-0.10881,6.6675,-0.0024177,-0.84511,-1.2404,-1.2276,-0.28584,-4.2632,
15,-0.10799,6.6675,-0.0024177,-0.84511,-1.2425,-1.2299,-0.24273,-4.3613,
15.2,-0.10719,6.6675,-0.0024177,-0.84511,-1.2447,-1.2321,-0.19979,-4.4598,
15.4,-0.10639,6.6675,-0.0024177,-0.84511,-1.2468,-1.2344,-0.157,-4.5586,
15.6,-0.10561,6.6675,-0.0024177,-0.84511,-1.2489,-1.2366,-0.11438,-4.6576,
15.8,-0.10483,6.6675,-0.0024177,-0.84511,-1.2509,-1.2388,-0.071922,-4.7569,
16,-0.10407,6.6675,-0.0024177,-0.84511,-1.253,-1.2409,-0.029632,-4.8565,
16.2,-0.10332,6.6675,-0.0024177,-0.84511,-1.255,-1.243,0.01249,-4.9563,
16.4,-0.10258,6.6675,-0.0024177,-0.84511,-1.257,-1.2452,0.054443,-5.0564,
16.6,-0.10186,6.6675,-0.0024177,-0.84511,-1.259,-1.2472,0.096226,-5.1567,
16.8,-0.10114,6.6675,-0.0024177,-0.84511,-1.261,-1.2493,0.13784,-5.2572,
17,-0.10043,6.6675,-0.0024177,-0.84511,-1.2629,-1.2513,0.17928,-5.358,
17.2,-0.099736,6.6675,-0.0024177,-0.84511,-1.2648,-1.2534,0.22054,-5.4589,
17.4,-0.099043,6.6675,-0.0024177,-0.84511,-1.2667,-1.2554,0.26164,-5.56,
17.6,-0.098367,6.6675,-0.0024177,-0.84511,-1.2686,-1.2573,0.30256,-5.6614,
17.8,-0.097696,6.6675,-0.0024177,-0.84511,-1.2704,-1.2593,0.34331,-5.7629,
18,-0.097031,6.6675,-0.0024177,-0.84511,-1.2723,-1.2612,0.38388,-5.8646,
18.2,-0.096375,6.6675,-0.0024177,-0.84511,-1.2741,-1.2631,0.42428,-5.9664,
18.4,-0.095735,6.6675,-0.0024177,-0.84511,-1.2759,-1.265,0.46451,-6.0685,
18.6,-0.095098,6.6675,-0.0024177,-0.84511,-1.2776,-1.2668,0.50457,-6.1706,
18.8,-0.094466,6.6675,-0.0024177,-0.84511,-1.2794,-1.2687,0.54445,-6.273,
19,-0.093846,6.6675,-0.0024177,-0.84511,-1.2811,-1.2705,0.58416,-6.3755,
19.2,-0.09323,6.6675,-0.0024177,-0.84511,-1.2828,-1.2723,0.6237,-6.4781,
19.4,-0.092617,6.6675,-0.0024177,-0.84511,-1.2845,-1.2741,0.66307,-6.5809,
19.6,-0.092015,6.6675,-0.0024177,-0.84511,-1.2862,-1.2758,0.70227,-6.6838,
19.8,-0.091419,6.6706,-0.0022232,-0.83868,-1.2878,-1.2776,0.7413,-6.7868,
20,-0.089011,6.6729,-0.0020357,-0.83899,-1.2894,-1.2793,0.78016,-6.8899,
20.2,-0.086892,6.6753,-0.0018483,-0.83929,-1.291,-1.2809,0.81886,-6.9932,
20.4,-0.085145,6.6776,-0.0016611,-0.8396,-1.2926,-1.2825,0.8574,-7.0966,
20.6,-0.083738,6.6799,-0.0014749,-0.8399,-1.2942,-1.284,0.89578,-7.2001,
20.8,-0.082596,6.6822,-0.0012907,-0.84021,-1.2958,-1.2855,0.93402,-7.3036,
21,-0.08166,6.6844,-0.0011105,-0.84051,-1.2973,-1.2869,0.97211,-7.4073,
21.2,-0.080894,6.6866,-0.00093609,-0.84082,-1.2988,-1.2883,1.0101,-7.5111,
21.4,-0.080269,6.6886,-0.00077001,-0.84112,-1.3003,-1.2896,1.0479,-7.615,
21.6,-0.079778,6.6906,-0.00061463,-0.84142,-1.3018,-1.291,1.0856,-7.7189,
21.8,-0.079406,6.6924,-0.00046899,-0.84173,-1.3033,-1.2923,1.1231,-7.823,
22,-0.079121,6.694,-0.00033253,-0.84203,-1.3048,-1.2936,1.1605,-7.9271,
22.2,-0.078895,6.6956,-0.00020487,-0.84232,-1.3062,-1.2949,1.1978,-8.0313,
22.4,-0.078708,6.6971,-8.5824e-05,-0.84262,-1.3077,-1.2962,1.235,-8.1356,
22.6,-0.078545,6.6985,2.4774e-05,-0.84291,-1.3091,-1.2975,1.272,-8.2399,
22.8,-0.078401,6.6999,0.00012699,-0.8432,-1.3105,-1.2987,1.3089,-8.3443,
23,-0.07827,6.7011,0.00022088,-0.84349,-1.3119,-1.3,1.3456,-8.4488,
23.2,-0.078144,6.7023,0.00030657,-0.84377,-1.3133,-1.3013,1.3822,-8.5534,
23.4,-0.078025,6.7034,0.00038413,-0.84405,-1.3146,-1.3026,1.4187,-8.658,
23.6,-0.077909,6.7044,0.00045366,-0.84432,-1.316,-1.3038,1.4551,-8.7627,
23.8,-0.077791,6.7054,0.00051534,-0.84459,-1.3173,-1.3051,1.4913,-8.8675,
24,-0.077673,6.7063,0.00056937,-0.84485,-1.3186,-1.3063,1.5274,-8.9723,
24.2,-0.077554,6.7071,0.00061588,-0.84511,-1.3199,-1.3076,1.5633,-9.0772,
24.4,-0.077429,6.7079,0.00065512,-0.84536,-1.3212,-1.3088,1.5991,-9.1821,
24.6,-0.077298,6.7086,0.00068734,-0.8456,-1.3225,-1.3101,1.6348,-9.2871,
24.8,-0.077162,6.7093,0.00071277,-0.84583,-1.3238,-1.3113,1.6704,-9.3921,
25,-0.07702,6.7099,0.00073163,-0.84606,-1.325,-1.3126,1.7058,-9.4972,
25.2,-0.076867,6.7104,0.00074419,-0.84628,-1.3262,-1.3138,1.7411,-9.6024,
25.4,-0.076708,6.7109,0.00075067,-0.84649,-1.3275,-1.315,1.7763,-9.7076,
25.6,-0.07654,6.7114,0.00075131,-0.84668,-1.3287,-1.3162,1.8113,-9.8129,
25.8,-0.076361,6.7118,0.00074635,-0.84687,-1.3299,-1.3175,1.8462,-9.9182,
26,-0.076175,6.7122,0.000736,-0.84705,-1.331,-1.3187,1.8809,-10.0236,
26.2,-0.07598,6.7125,0.00072046,-0.84723,-1.3322,-1.3199,1.9156,-10.129,
26.4,-0.075776,6.7128,0.00069995,-0.84739,-1.3334,-1.3211,1.9501,-10.2344,
26.6,-0.075564,6.7131,0.00067468,-0.84754,-1.3345,-1.3223,1.9844,-10.3399,
26.8,-0.075343,6.7133,0.00064485,-0.84768,-1.3356,-1.3235,2.0187,-10.4455,
27,-0.075114,6.7135,0.00061067,-0.84781,-1.3367,-1.3247,2.0528,-10.5511,
27.2,-0.074878,6.7137,0.00057233,-0.84793,-1.3378,-1.3259,2.0867,-10.6567,
27.4,-0.074635,6.7139,0.00053002,-0.84803,-1.3389,-1.327,2.1206,-10.7624,
27.6,-0.074384,6.714,0.00048395,-0.84813,-1.34,-1.3282,2.1543,-10.8681,
27.8,-0.074125,6.7141,0.00043432,-0.84822,-1.341,-1.3293,2.1879,-10.9739,
28,-0.07386,6.7142,0.00038132,-0.8483,-1.3421,-1.3305,2.2213,-11.0797,
28.2,-0.073588,6.7143,0.00032515,-0.84837,-1.3431,-1.3316,2.2547,-11.1855,
28.4,-0.073308,6.7143,0.00026602,-0.84844,-1.3441,-1.3328,2.2879,-11.2914,
28.6,-0.073022,6.7144,0.00020411,-0.84849,-1.3451,-1.3339,2.321,-11.3973,
28.8,-0.072729,6.7144,0.00013963,-0.84853,-1.3461,-1.335,2.3539,-11.5033,
29,-0.07243,6.7145,7.2769e-05,-0.84857,-1.3471,-1.3361,2.3868,-11.6093,
29.2,-0.072124,6.7145,3.738e-06,-0.8486,-1.348,-1.3372,2.4195,-11.7153,
29.4,-0.071811,6.7145,-6.7268e-05,-0.84862,-1.349,-1.3383,2.4521,-11.8214,
29.6,-0.071491,6.7145,-0.00014005,-0.84864,-1.3499,-1.3394,2.4846,-11.9275,
29.8,-0.071165,6.7145,-0.00021441,-0.84865,-1.3509,-1.3405,2.5169,-12.0336,
30,-0.070832,6.7146,-0.00029014,-0.84866,-1.3518,-1.3415,2.5492,-12.1398,
30.2,-0.070493,6.7146,-0.00036705,-0.84867,-1.3527,-1.3426,2.5813,-12.246,
30.4,-0.070147,6.7146,-0.00044494,-0.84867,-1.3536,-1.3436,2.6133,-12.3522,
30.6,-0.069795,6.7146,-0.00052361,-0.84867,-1.3544,-1.3446,2.6452,-12.4585,
30.8,-0.069436,6.7146,-0.00060287,-0.84867,-1.3553,-1.3457,2.6769,-12.5648,
31,-0.069071,6.7146,-0.00068263,-0.84867,-1.3562,-1.3467,2.7086,-12.6711,
31.2,-0.0687,6.7146,-0.00076283,-0.84867,-1.357,-1.3477,2.7401,-12.7775,
31.4,-0.068326,6.7146,-0.00084345,-0.84867,-1.3578,-1.3487,2.7716,-12.8838,
31.6,-0.067948,6.7146,-0.00092449,-0.84867,-1.3586,-1.3497,2.8029,-12.9902,
31.8,-0.067568,6.7146,-0.0010059,-0.84867,-1.3595,-1.3506,2.8341,-13.0967,
32,-0.067187,6.7147,-0.0010878,-0.84867,-1.3602,-1.3516,2.8652,-13.2031,
32.2,-0.066806,6.7147,-0.00117,-0.84867,-1.361,-1.3525,2.8962,-13.3096,
32.4,-0.066426,6.7147,-0.0012527,-0.84867,-1.3618,-1.3535,2.9271,-13.4162,
32.6,-0.066046,6.7147,-0.0013359,-0.84867,-1.3626,-1.3544,2.9579,-13.5227,
32.8,-0.065669,6.7147,-0.0014196,-0.84867,-1.3633,-1.3553,2.9886,-13.6293,
33,-0.065294,6.7147,-0.001504,-0.84867,-1.3641,-1.3562,3.0192,-13.7359,
33.2,-0.064923,6.7147,-0.0015897,-0.84867,-1.3648,-1.3571,3.0496,-13.8425,
33.4,-0.064561,6.7147,-0.0016823,-0.84867,-1.3655,-1.358,3.08,-13.9491,
33.6,-0.064257,6.7147,-0.001773,-0.84867,-1.3662,-1.3589,3.1103,-14.0558,
33.8,-0.063928,6.7148,-0.0018629,-0.84867,-1.3669,-1.3598,3.1405,-14.1625,
34,-0.063582,6.7148,-0.0019521,-0.84867,-1.3676,-1.3606,3.1706,-14.2692,
34.2,-0.063222,6.7148,-0.0020408,-0.84867,-1.3683,-1.3615,3.2006,-14.3759,
34.4,-0.062854,6.7148,-0.0021291,-0.84867,-1.369,-1.3623,3.2305,-14.4827,
34.6,-0.062479,6.7148,-0.0022168,-0.84867,-1.3697,-1.3631,3.2603,-14.5895,
34.8,-0.062101,6.7148,-0.0023041,-0.84867,-1.3703,-1.364,3.29,-14.6963,
35,-0.06172,6.7148,-0.0023909,-0.84867,-1.3709,-1.3648,3.3196,-14.8031,
35.2,-0.061338,6.7148,-0.0024772,-0.84867,-1.3716,-1.3656,3.3491,-14.9099,
35.4,-0.060955,6.7148,-0.0025631,-0.84867,-1.3722,-1.3664,3.3786,-15.0168,
35.6,-0.060572,6.7149,-0.0026485,-0.84868,-1.3728,-1.3671,3.4079,-15.1237,
35.8,-0.060189,6.7149,-0.0027335,-0.84868,-1.3734,-1.3679,3.4372,-15.2306,
36,-0.059807,6.7149,-0.0028179,-0.84868,-1.374,-1.3687,3.4664,-15.3375,
36.2,-0.059426,6.7149,-0.0029019,-0.84868,-1.3746,-1.3694,3.4954,-15.4444,
36.4,-0.059047,6.7149,-0.0029854,-0.84868,-1.3752,-1.3702,3.5245,-15.5514,
36.6,-0.058668,6.7149,-0.0030684,-0.84868,-1.3758,-1.3709,3.5534,-15.6584,
36.8,-0.058292,6.7149,-0.0031509,-0.84868,-1.3763,-1.3716,3.5822,-15.7653,
37,-0.057916,6.7149,-0.0032329,-0.84868,-1.3769,-1.3724,3.611,-15.8723,
37.2,-0.057542,6.7149,-0.0033145,-0.84868,-1.3774,-1.3731,3.6396,-15.9794,
37.4,-0.057171,6.7149,-0.0033955,-0.84868,-1.378,-1.3738,3.6682,-16.0864,
37.6,-0.056801,6.715,-0.003476,-0.84868,-1.3785,-1.3744,3.6968,-16.1935,
37.8,-0.056433,6.715,-0.0035561,-0.84868,-1.379,-1.3751,3.7252,-16.3005,
38,-0.056068,6.715,-0.0036356,-0.84868,-1.3796,-1.3758,3.7536,-16.4076,
38.2,-0.055704,6.715,-0.0037146,-0.84868,-1.3801,-1.3765,3.7819,-16.5147,
38.4,-0.055341,6.715,-0.0037932,-0.84868,-1.3806,-1.3771,3.8101,-16.6219,
38.6,-0.054981,6.715,-0.0038712,-0.84868,-1.3811,-1.3778,3.8382,-16.729,
38.8,-0.054624,6.715,-0.0039488,-0.84868,-1.3815,-1.3784,3.8663,-16.8361,
39,-0.054269,6.715,-0.0040258,-0.84868,-1.382,-1.379,3.8943,-16.9433,
39.2,-0.053915,6.715,-0.0041023,-0.84868,-1.3825,-1.3796,3.9222,-17.0505,
39.4,-0.053563,6.715,-0.0041784,-0.84868,-1.383,-1.3803,3.9501,-17.1577,
39.6,-0.053213,6.715,-0.0042539,-0.84868,-1.3834,-1.3809,3.9779,-17.2649,
39.8,-0.052866,6.7151,-0.004329,-0.84868,-1.3839,-1.3815,4.0056,-17.3721,
40,-0.052521,6.7151,-0.004404,-0.84868,-1.3843,-1.3821,4.0332,-17.4793,
40.2,-0.052181,6.7151,-0.0044789,-0.84868,-1.3847,-1.3826,4.0608,-17.5866,
40.4,-0.051846,6.7151,-0.0045536,-0.84868,-1.3852,-1.3832,4.0883,-17.6939,
40.6,-0.051517,6.7151,-0.0046283,-0.84868,-1.3856,-1.3838,4.1158,-17.8011,
40.8,-0.05119,6.7151,-0.0047027,-0.84868,-1.386,-1.3843,4.1432,-17.9084,
41,-0.050868,6.7151,-0.0047769,-0.84868,-1.3864,-1.3849,4.1705,-18.0157,
41.2,-0.050548,6.7151,-0.0048507,-0.84868,-1.3868,-1.3854,4.1978,-18.123,
41.4,-0.050228,6.7151,-0.0049242,-0.84868,-1.3872,-1.386,4.225,-18.2303,
41.6,-0.04991,6.7151,-0.0049971,-0.84868,-1.3876,-1.3865,4.2521,-18.3377,
41.8,-0.049593,6.7151,-0.0050693,-0.84868,-1.388,-1.387,4.2792,-18.445,
42,-0.049273,6.7152,-0.0051406,-0.84868,-1.3884,-1.3875,4.3062,-18.5524,
42.2,-0.048951,6.7152,-0.0052107,-0.84868,-1.3888,-1.3881,4.3332,-18.6597,
42.4,-0.048623,6.7152,-0.0052793,-0.84868,-1.3891,-1.3886,4.3601,-18.7671,
42.6,-0.04829,6.7152,-0.0053462,-0.84868,-1.3895,-1.3891,4.387,-18.8745,
42.8,-0.047949,6.7152,-0.0054112,-0.84868,-1.3898,-1.3896,4.4138,-18.9819,
43,-0.047601,6.7152,-0.005474,-0.84868,-1.3902,-1.39,4.4405,-19.0893,
43.2,-0.047242,6.7152,-0.0055346,-0.84868,-1.3905,-1.3905,4.4672,-19.1967,
43.4,-0.046875,6.7152,-0.0055928,-0.84868,-1.3909,-1.391,4.4938,-19.3041,
43.6,-0.046501,6.7152,-0.0056485,-0.84868,-1.3912,-1.3915,4.5204,-19.4116,
43.8,-0.046119,6.7152,-0.0057018,-0.84868,-1.3915,-1.3919,4.5469,-19.519,
44,-0.045731,6.7152,-0.0057526,-0.84868,-1.3919,-1.3924,4.5734,-19.6265,
44.2,-0.045337,6.7152,-0.0058011,-0.84868,-1.3922,-1.3928,4.5998,-19.734,
44.4,-0.044941,6.7152,-0.0058472,-0.84868,-1.3925,-1.3932,4.6262,-19.8414,
44.6,-0.044543,6.7152,-0.0058911,-0.84868,-1.3928,-1.3937,4.6525,-19.9489,
44.8,-0.044142,6.7153,-0.0059329,-0.84868,-1.3931,-1.3941,4.6788,-20.0564,
45,-0.043743,6.7153,-0.0059727,-0.84869,-1.3934,-1.3945,4.705,-20.1639,
45.2,-0.043344,6.7153,-0.0060106,-0.84869,-1.3937,-1.3949,4.7312,-20.2714,
45.4,-0.042949,6.7153,-0.0060467,-0.84869,-1.394,-1.3953,4.7574,-20.3789,
45.6,-0.042557,6.7153,-0.0060812,-0.84869,-1.3943,-1.3957,4.7835,-20.4865,
45.8,-0.042168,6.7153,-0.0061141,-0.84869,-1.3945,-1.3961,4.8095,-20.594,
46,-0.041784,6.7153,-0.0061454,-0.84869,-1.3948,-1.3964,4.8355,-20.7015,
46.2,-0.041405,6.7153,-0.0061754,-0.84869,-1.3951,-1.3968,4.8615,-20.8091,
46.4,-0.04103,6.7153,-0.006204,-0.84869,-1.3954,-1.3972,4.8874,-20.9166,
46.6,-0.04066,6.7153,-0.0062313,-0.84869,-1.3956,-1.3975,4.9133,-21.0242,
46.8,-0.040297,6.7153,-0.0062573,-0.84869,-1.3959,-1.3979,4.9391,-21.1318,
47,-0.039938,6.7153,-0.0062823,-0.84869,-1.3961,-1.3982,4.9649,-21.2394,
47.2,-0.039583,6.7153,-0.006306,-0.84869,-1.3964,-1.3986,4.9907,-21.3469,
47.4,-0.039235,6.7153,-0.0063288,-0.84869,-1.3966,-1.3989,5.0164,-21.4545,
47.6,-0.038893,6.7153,-0.0063505,-0.84869,-1.3969,-1.3992,5.0421,-21.5621,
47.8,-0.038555,6.7153,-0.0063712,-0.84869,-1.3971,-1.3995,5.0678,-21.6697,
48,-0.03822,6.7153,-0.0063909,-0.84869,-1.3974,-1.3999,5.0934,-21.7774,
48.2,-0.037891,6.7153,-0.0064098,-0.84869,-1.3976,-1.4002,5.119,-21.885,
48.4,-0.037567,6.7153,-0.0064278,-0.84869,-1.3978,-1.4005,5.1445,-21.9926,
48.6,-0.037248,6.7153,-0.0064449,-0.84869,-1.398,-1.4008,5.17,-22.1002,
48.8,-0.036933,6.7153,-0.0064613,-0.84869,-1.3983,-1.4011,5.1955,-22.2079,
49,-0.036622,6.7153,-0.0064768,-0.84869,-1.3985,-1.4014,5.2209,-22.3155,
49.2,-0.036315,6.7153,-0.0064917,-0.84869,-1.3987,-1.4016,5.2463,-22.4231,
49.4,-0.036014,6.7153,-0.0065058,-0.84869,-1.3989,-1.4019,5.2717,-22.5308,
49.6,-0.035716,6.7153,-0.0065192,-0.84869,-1.3991,-1.4022,5.2971,-22.6385,
49.8,-0.035422,6.7153,-0.006532,-0.84869,-1.3993,-1.4025,5.3224,-22.7461,
50,-0.035132,6.7153,-0.0065441,-0.84869,-1.3995,-1.4027,5.3477,-22.8538,
50.2,-0.034845,6.7153,-0.0065556,-0.84869,-1.3997,-1.403,5.3729,-22.9615,
50.4,-0.034561,6.7153,-0.0065666,-0.84869,-1.3999,-1.4032,5.3982,-23.0691,
50.6,-0.03428,6.7153,-0.0065769,-0.84869,-1.4001,-1.4035,5.4234,-23.1768,
50.8,-0.034007,6.7153,-0.0065868,-0.8487,-1.4003,-1.4037,5.4485,-23.2845,
51,-0.033734,6.7153,-0.0065961,-0.8487,-1.4005,-1.404,5.4737,-23.3922,
51.2,-0.033464,6.7153,-0.0066049,-0.8487,-1.4007,-1.4042,5.4988,-23.4999,
51.4,-0.033199,6.7153,-0.0066132,-0.8487,-1.4009,-1.4045,5.5239,-23.6076,
51.6,-0.032937,6.7153,-0.0066211,-0.8487,-1.401,-1.4047,5.5489,-23.7153,
51.8,-0.032677,6.7153,-0.0066285,-0.8487,-1.4012,-1.4049,5.574,-23.823,
52,-0.03242,6.7153,-0.0066355,-0.8487,-1.4014,-1.4052,5.599,-23.9307,
52.2,-0.032168,6.7153,-0.006642,-0.8487,-1.4016,-1.4054,5.6239,-24.0384,
52.4,-0.031917,6.7153,-0.0066481,-0.8487,-1.4017,-1.4056,5.6489,-24.1462,
52.6,-0.031669,6.7153,-0.0066538,-0.8487,-1.4019,-1.4058,5.6738,-24.2539,
52.8,-0.031425,6.7153,-0.0066591,-0.8487,-1.4021,-1.406,5.6987,-24.3616,
53,-0.031182,6.7153,-0.006664,-0.8487,-1.4022,-1.4062,5.7236,-24.4694,
53.2,-0.030942,6.7153,-0.0066686,-0.8487,-1.4024,-1.4064,5.7485,-24.5771,
53.4,-0.030705,6.7153,-0.0066727,-0.8487,-1.4025,-1.4066,5.7733,-24.6848,
53.6,-0.030469,6.7153,-0.0066764,-0.8487,-1.4027,-1.4068,5.7981,-24.7926,
53.8,-0.030235,6.7153,-0.0066797,-0.8487,-1.4029,-1.407,5.8229,-24.9003,
54,-0.030003,6.7153,-0.0066827,-0.8487,-1.403,-1.4072,5.8477,-25.0081,
54.2,-0.029773,6.7153,-0.0066853,-0.8487,-1.4032,-1.4074,5.8724,-25.1159,
