"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
12.4,-0.7854,4.4001,0.19808,-0.097056,1.3,2.3411,-3.222,-3.3781,
12.6,-0.7854,4.4001,0.19808,-0.097056,1.293,2.2778,-3.2914,-3.3354,
12.8,-0.7854,4.4001,0.19808,-0.097056,1.2865,2.214,-3.356,-3.288,
13,-0.7854,4.4001,0.19808,-0.097056,1.2807,2.1497,-3.4152,-3.2362,
13.2,-0.7854,4.4001,0.19808,-0.097056,1.2754,2.085,-3.4689,-3.1802,
13.4,-0.7854,4.4001,0.19808,-0.097056,1.2709,2.0198,-3.5166,-3.1205,
13.6,-0.7854,4.4001,0.19808,-0.097056,1.267,1.9541,-3.5581,-3.0573,
13.8,-0.7854,4.4001,0.19808,-0.097056,1.2638,1.8881,-3.5931,-2.9912,
14,-0.7854,4.4001,0.19808,-0.097056,1.2615,1.8216,-3.6213,-2.9225,
14.2,-0.7854,4.4001,0.19808,-0.097056,1.2598,1.7548,-3.6424,-2.8517,
14.4,-0.7854,4.4001,0.19808,-0.097056,1.259,1.6876,-3.6564,-2.7793,
14.6,-0.7854,4.4001,0.19808,-0.097056,1.259,1.6201,-3.6631,-2.7057,
14.8,-0.7854,4.4001,0.19808,-0.097056,1.2598,1.5523,-3.6623,-2.6316,
15,-0.7854,4.4001,0.19808,-0.097056,1.2614,1.4841,-3.654,-2.5573,
15.2,-0.7854,4.4001,0.19808,-0.097056,1.2638,1.4156,-3.6382,-2.4834,
15.4,-0.7854,4.4001,0.19808,-0.097056,1.267,1.3469,-3.6147,-2.4105,
15.6,-0.7854,4.4001,0.19808,-0.097056,1.271,1.2779,-3.5838,-2.3391,
15.8,-0.7854,4.4001,0.19808,-0.097056,1.2758,1.2086,-3.5454,-2.2698,
16,-0.7854,4.4001,0.19808,-0.097056,1.2813,1.1391,-3.4997,-2.203,
16.2,-0.7854,4.4001,0.19808,-0.097056,1.2875,1.0694,-3.4469,-2.1393,
16.4,-0.54705,4.4001,0.19808,-0.097056,1.2945,0.99944,-3.3871,-2.0792,
16.6,-0.19349,4.4001,0.19808,-0.097056,1.302,0.94309,-3.3211,-2.0228,
16.8,0.033714,4.4001,0.19808,-0.097056,1.3099,0.91771,-3.2512,-1.9691,
17,0.17533,4.4001,0.19808,-0.097056,1.318,0.91225,-3.1799,-1.9162,
17.2,0.28081,4.4001,0.19808,-0.097056,1.326,0.91499,-3.1085,-1.8633,
17.4,0.351,4.4001,0.19808,-0.097056,1.334,0.92555,-3.0376,-1.8098,
17.6,0.38348,4.4001,0.19808,-0.097056,1.3418,0.94406,-2.9679,-1.7552,
17.8,0.3874,4.4001,0.19808,-0.097056,1.3494,0.96807,-2.9001,-1.699,
18,0.37662,4.4001,0.19808,-0.097056,1.3567,0.99426,-2.8346,-1.6412,
18.2,0.36185,4.4001,0.19808,-0.097056,1.3638,1.0202,-2.7716,-1.5816,
18.4,0.34837,4.4001,0.19808,-0.097056,1.3707,1.0448,-2.711,-1.5205,
18.6,0.33739,4.4001,0.19808,-0.097056,1.3773,1.0678,-2.6526,-1.4579,
18.8,0.32834,4.4001,0.19808,-0.097056,1.3837,1.0895,-2.5964,-1.394,
19,0.32034,4.4001,0.19808,-0.097056,1.3899,1.1101,-2.5423,-1.3289,
19.2,0.3128,4.4001,0.19808,-0.097056,1.3959,1.1297,-2.4902,-1.2627,
19.4,0.30544,4.4001,0.19808,-0.097056,1.4017,1.1485,-2.4401,-1.1955,
19.6,0.2982,4.4001,0.19808,-0.097056,1.4072,1.1666,-2.3918,-1.1274,
19.8,0.2911,4.4036,0.19824,-0.09067,1.4126,1.1839,-2.3454,-1.0584,
20,0.28432,4.4063,0.19839,-0.091695,1.4178,1.2004,-2.3007,-0.98866,
20.2,0.27765,4.4091,0.19854,-0.092731,1.4229,1.2163,-2.2577,-0.91815,
20.4,0.27116,4.4119,0.19868,-0.093777,1.4277,1.2315,-2.2164,-0.84697,
20.6,0.26484,4.4147,0.19882,-0.094831,1.4325,1.246,-2.1767,-0.77517,
20.8,0.2587,4.4176,0.19896,-0.095893,1.437,1.26,-2.1384,-0.70279,
21,0.25272,4.4204,0.1991,-0.096961,1.4414,1.2733,-2.1017,-0.62989,
21.2,0.24692,4.4232,0.19923,-0.098036,1.4457,1.2861,-2.0664,-0.55649,
21.4,0.24127,4.4261,0.19937,-0.099115,1.4498,1.2983,-2.0324,-0.48265,
21.6,0.23579,4.429,0.1995,-0.1002,1.4538,1.3101,-1.9997,-0.4084,
21.8,0.23045,4.4318,0.19963,-0.10129,1.4576,1.3213,-1.9683,-0.33376,
22,0.22526,4.4347,0.19976,-0.10238,1.4614,1.3321,-1.9381,-0.25877,
22.2,0.22021,4.4376,0.19989,-0.10348,1.465,1.3424,-1.9091,-0.18346,
22.4,0.21529,4.4405,0.20002,-0.10458,1.4685,1.3522,-1.8812,-0.10785,
22.6,0.21052,4.4434,0.20014,-0.10568,1.4719,1.3617,-1.8544,-0.031961,
22.8,0.20587,4.4463,0.20027,-0.10678,1.4752,1.3708,-1.8285,0.044179,
23,0.20135,4.4492,0.2004,-0.10789,1.4783,1.3794,-1.8037,0.12055,
23.2,0.19695,4.4521,0.20053,-0.10899,1.4814,1.3878,-1.7799,0.19714,
23.4,0.19266,4.455,0.20065,-0.1101,1.4844,1.3957,-1.7569,0.27393,
23.6,0.1885,4.458,0.20078,-0.11121,1.4873,1.4034,-1.7349,0.3509,
23.8,0.18444,4.4609,0.2009,-0.11233,1.4902,1.4107,-1.7137,0.42804,
24,0.18049,4.4638,0.20103,-0.11344,1.4929,1.4178,-1.6933,0.50534,
24.2,0.17665,4.4667,0.20116,-0.11455,1.4956,1.4245,-1.6736,0.58278,
24.4,0.17291,4.4696,0.20128,-0.11567,1.4982,1.431,-1.6548,0.66035,
24.6,0.16928,4.4726,0.20141,-0.11679,1.5007,1.4372,-1.6366,0.73805,
24.8,0.16574,4.4755,0.20153,-0.1179,1.5031,1.4432,-1.6191,0.81586,
25,0.1623,4.4784,0.20166,-0.11902,1.5055,1.4489,-1.6023,0.89378,
25.2,0.15894,4.4814,0.20178,-0.12014,1.5078,1.4544,-1.5862,0.97179,
25.4,0.15567,4.4843,0.20191,-0.12126,1.5101,1.4596,-1.5706,1.0499,
25.6,0.1525,4.4872,0.20203,-0.12237,1.5123,1.4647,-1.5557,1.1281,
25.8,0.14941,4.4901,0.20216,-0.12349,1.5144,1.4696,-1.5413,1.2063,
26,0.1464,4.4931,0.20228,-0.12461,1.5165,1.4743,-1.5274,1.2847,
26.2,0.14347,4.496,0.20241,-0.12573,1.5185,1.4787,-1.5141,1.363,
26.4,0.14062,4.4989,0.20253,-0.12685,1.5205,1.4831,-1.5013,1.4415,
26.6,0.13785,4.5019,0.20265,-0.12797,1.5224,1.4872,-1.489,1.52,
26.8,0.13515,4.5048,0.20278,-0.12909,1.5243,1.4912,-1.4771,1.5986,
27,0.13253,4.5077,0.2029,-0.13021,1.5262,1.495,-1.4657,1.6772,
27.2,0.12997,4.5107,0.20303,-0.13134,1.5279,1.4987,-1.4547,1.7558,
27.4,0.12748,4.5136,0.20315,-0.13246,1.5297,1.5023,-1.4441,1.8345,
27.6,0.12506,4.5165,0.20328,-0.13358,1.5314,1.5057,-1.434,1.9132,
27.8,0.1227,4.5195,0.2034,-0.1347,1.5331,1.509,-1.4242,1.992,
28,0.12041,4.5224,0.20353,-0.13582,1.5347,1.5122,-1.4148,2.0708,
28.2,0.11818,4.5253,0.20365,-0.13694,1.5363,1.5152,-1.4057,2.1496,
28.4,0.11601,4.5283,0.20378,-0.13806,1.5379,1.5182,-1.397,2.2285,
28.6,0.11391,4.5312,0.2039,-0.13918,1.5394,1.521,-1.3886,2.3073,
28.8,0.11186,4.5341,0.20403,-0.14031,1.5409,1.5238,-1.3806,2.3862,
29,0.10986,4.5371,0.20415,-0.14143,1.5424,1.5264,-1.3728,2.4652,
29.2,0.10792,4.5393,0.20423,-0.14238,1.5438,1.5289,-1.3654,2.5441,
29.4,0.10601,4.5413,0.20431,-0.1433,1.5452,1.5314,-1.3582,2.6231,
29.6,0.10416,4.5431,0.20437,-0.14417,1.5466,1.5338,-1.3513,2.702,
29.8,0.10235,4.5451,0.20445,-0.14508,1.548,1.5361,-1.3447,2.781,
30,0.1006,4.547,0.20451,-0.14595,1.5493,1.5383,-1.3384,2.86,
30.2,0.098899,4.5487,0.20456,-0.14678,1.5506,1.5404,-1.3323,2.939,
30.4,0.097246,4.5502,0.20461,-0.14758,1.5519,1.5425,-1.3264,3.0181,
30.6,0.095644,4.5517,0.20465,-0.14833,1.5531,1.5445,-1.3208,3.0971,
30.8,0.09408,4.553,0.20468,-0.14905,1.5544,1.5464,-1.3154,3.1762,
31,0.092561,4.5543,0.2047,-0.14972,1.5556,1.5483,-1.3102,3.2552,
31.2,0.091085,4.5554,0.20472,-0.15037,1.5568,1.5501,-1.3052,3.3343,
31.4,0.08965,4.5564,0.20473,-0.15097,1.5579,1.5519,-1.3005,3.4134,
31.6,0.088261,4.5574,0.20473,-0.15155,1.5591,1.5536,-1.2959,3.4924,
31.8,0.08691,4.5582,0.20472,-0.15208,1.5602,1.5552,-1.2916,3.5715,
32,0.085595,4.559,0.20471,-0.15259,1.5613,1.5568,-1.2874,3.6506,
32.2,0.08432,4.5598,0.20469,-0.15307,1.5624,1.5584,-1.2834,3.7297,
32.4,0.083084,4.5605,0.20467,-0.15351,1.5635,1.5599,-1.2796,3.8088,
32.6,0.081882,4.5611,0.20464,-0.15393,1.5645,1.5614,-1.2759,3.888,
32.8,0.080715,4.5617,0.20461,-0.15432,1.5656,1.5628,-1.2724,3.9671,
33,0.079583,4.5622,0.20458,-0.15469,1.5666,1.5642,-1.2691,4.0462,
33.2,0.078488,4.5628,0.20454,-0.15503,1.5676,1.5655,-1.2659,4.1253,
33.4,0.07742,4.5633,0.20449,-0.15535,1.5686,1.5668,-1.2629,4.2044,
33.6,0.076387,4.5637,0.20445,-0.15565,1.5696,1.5681,-1.2601,4.2836,
33.8,0.075383,4.5642,0.2044,-0.15593,1.5706,1.5693,-1.2573,4.3627,
34,0.074409,4.5646,0.20434,-0.15619,1.5715,1.5705,-1.2548,4.4418,
34.2,0.073467,4.565,0.20429,-0.15644,1.5724,1.5717,-1.2523,4.521,
34.4,0.072549,4.5655,0.20423,-0.15667,1.5734,1.5728,-1.25,4.6001,
34.6,0.071664,4.5659,0.20417,-0.1569,1.5743,1.5739,-1.2478,4.6792,
34.8,0.0708,4.5663,0.20411,-0.15711,1.5752,1.575,-1.2458,4.7584,
35,0.06996,4.5667,0.20405,-0.15732,1.576,1.5761,-1.2439,4.8375,
35.2,0.069149,4.5671,0.20399,-0.15752,1.5769,1.5771,-1.242,4.9166,
35.4,0.068365,4.5675,0.20393,-0.15772,1.5778,1.5781,-1.2404,4.9958,
35.6,0.067598,4.5679,0.20387,-0.15792,1.5786,1.5791,-1.2388,5.0749,
35.8,0.066858,4.5683,0.2038,-0.15813,1.5795,1.5801,-1.2373,5.1541,
36,0.066138,4.5687,0.20374,-0.15833,1.5803,1.581,-1.236,5.2332,
36.2,0.065438,4.5691,0.20368,-0.15855,1.5811,1.582,-1.2347,5.3123,
36.4,0.064764,4.5695,0.20362,-0.15877,1.5819,1.5829,-1.2336,5.3915,
36.6,0.064104,4.5699,0.20356,-0.15899,1.5827,1.5837,-1.2326,5.4706,
36.8,0.063467,4.5703,0.20351,-0.15923,1.5835,1.5846,-1.2316,5.5498,
37,0.062847,4.5707,0.20345,-0.15946,1.5843,1.5855,-1.2308,5.6289,
37.2,0.062243,4.5711,0.20339,-0.15969,1.585,1.5863,-1.2301,5.708,
37.4,0.061656,4.5714,0.20333,-0.15992,1.5858,1.5871,-1.2294,5.7872,
37.6,0.061084,4.5719,0.20327,-0.16016,1.5865,1.5879,-1.2289,5.8663,
37.8,0.060528,4.5725,0.20318,-0.16047,1.5873,1.5887,-1.2284,5.9455,
38,0.059976,4.573,0.2031,-0.16075,1.588,1.5895,-1.2281,6.0246,
38.2,0.059441,4.5735,0.20302,-0.16101,1.5887,1.5902,-1.2278,6.1037,
38.4,0.058927,4.5739,0.20296,-0.16124,1.5894,1.591,-1.2276,6.1829,
38.6,0.058428,4.5743,0.20289,-0.16146,1.5901,1.5917,-1.2275,6.262,
38.8,0.057941,4.5747,0.20284,-0.16165,1.5908,1.5924,-1.2275,6.3411,
39,0.057471,4.575,0.20279,-0.16182,1.5915,1.5932,-1.2276,6.4202,
39.2,0.057016,4.5753,0.20275,-0.16198,1.5922,1.5939,-1.2277,6.4994,
39.4,0.05657,4.5756,0.20272,-0.16211,1.5928,1.5945,-1.2279,6.5785,
39.6,0.056139,4.5758,0.20268,-0.16224,1.5935,1.5952,-1.2282,6.6576,
39.8,0.055717,4.576,0.20266,-0.16234,1.5941,1.5959,-1.2286,6.7367,
40,0.055305,4.5762,0.20263,-0.16244,1.5948,1.5965,-1.2291,6.8159,
40.2,0.054903,4.5763,0.20261,-0.16253,1.5954,1.5972,-1.2296,6.895,
40.4,0.054512,4.5765,0.20259,-0.1626,1.5961,1.5978,-1.2302,6.9741,
40.6,0.054125,4.5766,0.20258,-0.16267,1.5967,1.5984,-1.2309,7.0532,
40.8,0.053747,4.5767,0.20256,-0.16273,1.5973,1.5991,-1.2316,7.1323,
41,0.053379,4.5768,0.20255,-0.16278,1.5979,1.5997,-1.2325,7.2115,
41.2,0.053017,4.5769,0.20254,-0.16283,1.5985,1.6003,-1.2334,7.2906,
41.4,0.05266,4.5769,0.20253,-0.16287,1.5991,1.6009,-1.2343,7.3697,
41.6,0.052309,4.577,0.20253,-0.16291,1.5997,1.6014,-1.2353,7.4488,
41.8,0.051966,4.5771,0.20252,-0.16295,1.6003,1.602,-1.2364,7.5279,
42,0.051626,4.5771,0.20252,-0.16297,1.6008,1.6026,-1.2376,7.607,
42.2,0.051292,4.5772,0.20251,-0.163,1.6014,1.6032,-1.2388,7.6861,
42.4,0.050965,4.5772,0.20251,-0.16302,1.602,1.6037,-1.2401,7.7652,
42.6,0.05064,4.5772,0.2025,-0.16304,1.6025,1.6043,-1.2415,7.8443,
42.8,0.050323,4.5773,0.2025,-0.16306,1.6031,1.6048,-1.2429,7.9234,
43,0.050009,4.5773,0.2025,-0.16308,1.6036,1.6053,-1.2444,8.0025,
43.2,0.049698,4.5773,0.2025,-0.16309,1.6041,1.6059,-1.2459,8.0816,
43.4,0.049392,4.5773,0.20249,-0.16311,1.6047,1.6064,-1.2475,8.1607,
43.6,0.049088,4.5774,0.20249,-0.16312,1.6052,1.6069,-1.2492,8.2398,
43.8,0.04879,4.5774,0.20249,-0.16313,1.6057,1.6074,-1.2509,8.3189,
44,0.048495,4.5774,0.20249,-0.16314,1.6062,1.6079,-1.2527,8.3979,
44.2,0.048203,4.5774,0.20249,-0.16314,1.6067,1.6084,-1.2545,8.477,
44.4,0.047915,4.5774,0.20249,-0.16315,1.6072,1.6089,-1.2564,8.5561,
44.6,0.04763,4.5774,0.20249,-0.16316,1.6077,1.6094,-1.2584,8.6352,
44.8,0.047348,4.5774,0.20249,-0.16316,1.6082,1.6099,-1.2604,8.7143,
45,0.04707,4.5774,0.20249,-0.16317,1.6087,1.6103,-1.2624,8.7933,
45.2,0.046792,4.5775,0.20249,-0.16317,1.6092,1.6108,-1.2645,8.8724,
45.4,0.046518,4.5775,0.20249,-0.16317,1.6097,1.6113,-1.2667,8.9515,
45.6,0.046247,4.5775,0.20249,-0.16318,1.6101,1.6117,-1.2689,9.0306,
45.8,0.045979,4.5775,0.20249,-0.16318,1.6106,1.6122,-1.2712,9.1096,
46,0.045714,4.5775,0.20249,-0.16318,1.611,1.6126,-1.2735,9.1887,
46.2,0.04545,4.5775,0.20249,-0.16318,1.6115,1.613,-1.2759,9.2677,
46.4,0.045187,4.5775,0.20249,-0.16319,1.6119,1.6135,-1.2783,9.3468,
46.6,0.044929,4.5775,0.20249,-0.16319,1.6124,1.6139,-1.2808,9.4259,
46.8,0.044672,4.5775,0.20249,-0.16319,1.6128,1.6143,-1.2833,9.5049,
47,0.044418,4.5775,0.20249,-0.16319,1.6132,1.6148,-1.2859,9.584,
47.2,0.044166,4.5775,0.20249,-0.16319,1.6137,1.6152,-1.2885,9.663,
47.4,0.043913,4.5775,0.20249,-0.16319,1.6141,1.6156,-1.2912,9.7421,
47.6,0.043665,4.5775,0.20249,-0.16319,1.6145,1.616,-1.2939,9.8211,
47.8,0.043417,4.5775,0.20249,-0.16319,1.6149,1.6164,-1.2967,9.9002,
48,0.043172,4.5775,0.20249,-0.16319,1.6153,1.6168,-1.2995,9.9792,
48.2,0.042929,4.5775,0.20249,-0.1632,1.6157,1.6172,-1.3024,10.0583,
48.4,0.042687,4.5775,0.20249,-0.1632,1.6161,1.6176,-1.3053,10.1373,
48.6,0.042446,4.5775,0.20249,-0.1632,1.6165,1.618,-1.3082,10.2163,
48.8,0.042208,4.5775,0.20249,-0.1632,1.6169,1.6183,-1.3112,10.2954,
49,0.041971,4.5775,0.20249,-0.1632,1.6173,1.6187,-1.3142,10.3744,
49.2,0.041734,4.5775,0.20249,-0.1632,1.6177,1.6191,-1.3173,10.4534,
49.4,0.041501,4.5775,0.20249,-0.1632,1.6181,1.6195,-1.3204,10.5325,
49.6,0.041268,4.5775,0.20249,-0.1632,1.6184,1.6198,-1.3236,10.6115,
49.8,0.041036,4.5775,0.20249,-0.1632,1.6188,1.6202,-1.3268,10.6905,
50,0.040807,4.5775,0.20249,-0.1632,1.6192,1.6205,-1.33,10.7696,
50.2,0.04058,4.5775,0.20249,-0.1632,1.6195,1.6209,-1.3333,10.8486,
50.4,0.040353,4.5775,0.20249,-0.1632,1.6199,1.6212,-1.3366,10.9276,
50.6,0.040127,4.5775,0.20249,-0.1632,1.6202,1.6216,-1.34,11.0066,
50.8,0.039903,4.5775,0.20249,-0.1632,1.6206,1.6219,-1.3434,11.0856,
51,0.039679,4.5775,0.20249,-0.1632,1.6209,1.6223,-1.3469,11.1646,
51.2,0.039458,4.5775,0.20249,-0.1632,1.6213,1.6226,-1.3503,11.2437,
51.4,0.039237,4.5775,0.20249,-0.1632,1.6216,1.6229,-1.3539,11.3227,
51.6,0.039018,4.5775,0.20249,-0.1632,1.622,1.6232,-1.3574,11.4017,
51.8,0.038801,4.5775,0.20249,-0.1632,1.6223,1.6236,-1.361,11.4807,
52,0.038582,4.5775,0.20249,-0.1632,1.6226,1.6239,-1.3646,11.5597,
52.2,0.038369,4.5775,0.20249,-0.1632,1.6229,1.6242,-1.3683,11.6387,
52.4,0.038153,4.5775,0.20249,-0.1632,1.6233,1.6245,-1.372,11.7177,
52.6,0.03794,4.5775,0.20249,-0.1632,1.6236,1.6248,-1.3758,11.7967,
52.8,0.037727,4.5775,0.20249,-0.1632,1.6239,1.6251,-1.3795,11.8757,
53,0.037516,4.5775,0.20249,-0.1632,1.6242,1.6254,-1.3833,11.9547,
53.2,0.037307,4.5775,0.20249,-0.1632,1.6245,1.6257,-1.3872,12.0337,
53.4,0.037097,4.5775,0.20249,-0.1632,1.6248,1.626,-1.3911,12.1127,
53.6,0.036889,4.5775,0.20249,-0.1632,1.6251,1.6263,-1.395,12.1917,
53.8,0.036682,4.5775,0.20249,-0.1632,1.6254,1.6266,-1.3989,12.2706,
54,0.036477,4.5775,0.20249,-0.1632,1.6257,1.6269,-1.4029,12.3496,
54.2,0.036273,4.5775,0.20249,-0.1632,1.626,1.6271,-1.4069,12.4286,
54.4,0.036069,4.5775,0.20249,-0.1632,1.6262,1.6274,-1.411,12.5076,
54.6,0.035867,4.5775,0.20249,-0.1632,1.6265,1.6277,-1.415,12.5866,
54.8,0.035666,4.5775,0.20249,-0.1632,1.6268,1.628,-1.4191,12.6656,
55,0.035465,4.5775,0.20249,-0.1632,1.6271,1.6282,-1.4233,12.7445,
55.2,0.035266,4.5775,0.20249,-0.1632,1.6274,1.6285,-1.4274,12.8235,
55.4,0.035067,4.5775,0.20249,-0.1632,1.6276,1.6288,-1.4316,12.9025,
55.6,0.03487,4.5775,0.20249,-0.1632,1.6279,1.629,-1.4359,12.9815,
55.8,0.034675,4.5775,0.20249,-0.1632,1.6282,1.6293,-1.4401,13.0604,
56,0.034479,4.5775,0.20249,-0.1632,1.6284,1.6295,-1.4444,13.1394,
56.2,0.034285,4.5775,0.20249,-0.1632,1.6287,1.6298,-1.4487,13.2184,
56.4,0.034092,4.5775,0.20249,-0.1632,1.6289,1.63,-1.4531,13.2973,
56.6,0.033899,4.5775,0.20249,-0.1632,1.6292,1.6303,-1.4574,13.3763,
56.8,0.033709,4.5775,0.20249,-0.1632,1.6294,1.6305,-1.4618,13.4552,
57,0.033518,4.5775,0.20249,-0.1632,1.6297,1.6308,-1.4663,13.5342,
57.2,0.033329,4.5775,0.20249,-0.1632,1.6299,1.631,-1.4707,13.6132,
57.4,0.033141,4.5775,0.20249,-0.1632,1.6302,1.6312,-1.4752,13.6921,
57.6,0.032954,4.5775,0.20249,-0.1632,1.6304,1.6315,-1.4797,13.7711,
57.8,0.032768,4.5775,0.20249,-0.1632,1.6306,1.6317,-1.4843,13.85,
58,0.032582,4.5775,0.20249,-0.1632,1.6309,1.6319,-1.4888,13.929,
58.2,0.032398,4.5775,0.20249,-0.1632,1.6311,1.6321,-1.4934,14.0079,
58.4,0.032215,4.5775,0.20249,-0.1632,1.6313,1.6324,-1.498,14.0869,
58.6,0.032032,4.5775,0.20249,-0.1632,1.6315,1.6326,-1.5027,14.1658,
58.8,0.03185,4.5775,0.20249,-0.1632,1.6318,1.6328,-1.5073,14.2448,
59,0.03167,4.5775,0.20249,-0.1632,1.632,1.633,-1.512,14.3237,
