"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
6.8,-0.7854,6.6399,-0.0054995,-0.83588,0.89571,1.4892,-0.34709,2.0519,
7,-0.7854,6.6399,-0.0054995,-0.83588,0.89123,1.452,-0.33988,2.1503,
7.2,-0.7854,6.6399,-0.0054995,-0.83588,0.88698,1.4134,-0.32937,2.2497,
7.4,-0.7854,6.6399,-0.0054995,-0.83588,0.88299,1.3735,-0.31535,2.35,
7.6,-0.7854,6.6399,-0.0054995,-0.83588,0.87929,1.3323,-0.29766,2.4509,
7.8,-0.7854,6.6399,-0.0054995,-0.83588,0.87589,1.2899,-0.27612,2.5522,
8,-0.7854,6.6399,-0.0054995,-0.83588,0.87283,1.2462,-0.25057,2.6536,
8.2,-0.7854,6.6399,-0.0054995,-0.83588,0.87015,1.2013,-0.22088,2.7549,
8.4,-0.7854,6.6399,-0.0054995,-0.83588,0.86785,1.1552,-0.18692,2.8557,
8.6,-0.7854,6.6399,-0.0054995,-0.83588,0.86597,1.108,-0.14859,2.9558,
8.8,-0.7854,6.6399,-0.0054995,-0.83588,0.86453,1.0597,-0.10582,3.0549,
9,-0.7854,6.6399,-0.0054995,-0.83588,0.86356,1.0104,-0.058541,3.1526,
9.2,-0.63017,6.6399,-0.0054995,-0.83588,0.86307,0.95997,-0.006736,3.2485,
9.4,-0.32537,6.6399,-0.0054995,-0.83588,0.86305,0.91463,0.049425,3.3426,
9.6,-0.13089,6.6399,-0.0054995,-0.83588,0.86341,0.88801,0.10899,3.4352,
9.8,-0.050792,6.6399,-0.0054995,-0.83588,0.86395,0.87864,0.1704,3.5273,
10,-0.025876,6.6399,-0.0054995,-0.83588,0.86456,0.87638,0.2327,3.6198,
10.2,-0.01704,6.6399,-0.0054995,-0.83588,0.86518,0.87589,0.29559,3.7128,
10.4,-0.011682,6.6399,-0.0054995,-0.83588,0.86582,0.87577,0.35897,3.8064,
10.6,-0.0070047,6.6399,-0.0054995,-0.83588,0.86648,0.87573,0.42281,3.9005,
10.8,-0.0024707,6.6399,-0.0054995,-0.83588,0.86714,0.87571,0.48708,3.9951,
11,0.0020363,6.6399,-0.0054995,-0.83588,0.86781,0.8757,0.55177,4.0902,
11.2,0.0065706,6.6399,-0.0054995,-0.83588,0.8685,0.8757,0.61685,4.1858,
11.4,0.011134,6.6399,-0.0054995,-0.83588,0.86919,0.87571,0.68231,4.2818,
11.6,0.015692,6.6399,-0.0054995,-0.83588,0.86989,0.87572,0.74813,4.3783,
11.8,0.020197,6.6399,-0.0054995,-0.83588,0.8706,0.87576,0.81429,4.4751,
12,0.024588,6.6399,-0.0054995,-0.83588,0.87132,0.87581,0.88077,4.5724,
12.2,0.028817,6.6399,-0.0054995,-0.83588,0.87204,0.8759,0.94756,4.67,
12.4,0.032838,6.6399,-0.0054995,-0.83588,0.87277,0.87603,1.0146,4.7681,
12.6,0.036613,6.6399,-0.0054995,-0.83588,0.8735,0.8762,1.082,4.8664,
12.8,0.0401,6.6399,-0.0054995,-0.83588,0.87424,0.87642,1.1496,4.9651,
13,0.043289,6.6399,-0.0054995,-0.83588,0.87498,0.87669,1.2174,5.0641,
13.2,0.046169,6.6399,-0.0054995,-0.83588,0.87573,0.87701,1.2855,5.1635,
13.4,0.048724,6.6399,-0.0054995,-0.83588,0.87648,0.87737,1.3538,5.2631,
13.6,0.050959,6.6399,-0.0054995,-0.83588,0.87723,0.87779,1.4222,5.3631,
13.8,0.052889,6.6399,-0.0054995,-0.83588,0.87797,0.87826,1.4908,5.4633,
14,0.054538,6.6399,-0.0054995,-0.83588,0.87872,0.87876,1.5596,5.5638,
14.2,0.055918,6.6399,-0.0054995,-0.83588,0.87947,0.8793,1.6286,5.6646,
14.4,0.057048,6.6399,-0.0054995,-0.83588,0.88021,0.87988,1.6976,5.7656,
14.6,0.057975,6.6399,-0.0054995,-0.83588,0.88096,0.88049,1.7668,5.8669,
14.8,0.058704,6.6399,-0.0054995,-0.83588,0.8817,0.88112,1.8361,5.9684,
15,0.05926,6.6399,-0.0054995,-0.83588,0.88243,0.88178,1.9055,6.0701,
15.2,0.059682,6.6399,-0.0054995,-0.83588,0.88316,0.88245,1.975,6.1721,
15.4,0.059972,6.6399,-0.0054995,-0.83588,0.88389,0.88313,2.0446,6.2743,
15.6,0.060161,6.6399,-0.0054995,-0.83588,0.88461,0.88383,2.1143,6.3767,
15.8,0.060257,6.6399,-0.0054995,-0.83588,0.88533,0.88453,2.184,6.4794,
16,0.060283,6.6399,-0.0054995,-0.83588,0.88605,0.88524,2.2538,6.5822,
16.2,0.06024,6.6399,-0.0054995,-0.83588,0.88675,0.88596,2.3236,6.6852,
16.4,0.060152,6.6399,-0.0054995,-0.83588,0.88746,0.88668,2.3935,6.7884,
16.6,0.060014,6.6399,-0.0054995,-0.83588,0.88815,0.88739,2.4634,6.8918,
16.8,0.059848,6.6399,-0.0054995,-0.83588,0.88884,0.88811,2.5334,6.9953,
17,0.059644,6.6399,-0.0054995,-0.83588,0.88953,0.88882,2.6034,7.099,
17.2,0.05942,6.6399,-0.0054995,-0.83588,0.89021,0.88953,2.6734,7.2029,
17.4,0.059176,6.6399,-0.0054995,-0.83588,0.89088,0.89024,2.7435,7.3069,
17.6,0.058918,6.6399,-0.0054995,-0.83588,0.89154,0.89095,2.8135,7.4111,
17.8,0.058649,6.6399,-0.0054995,-0.83588,0.8922,0.89165,2.8836,7.5154,
18,0.058373,6.6399,-0.0054995,-0.83588,0.89286,0.89234,2.9537,7.6199,
18.2,0.058081,6.6399,-0.0054995,-0.83588,0.89351,0.89304,3.0238,7.7245,
18.4,0.057779,6.6399,-0.0054995,-0.83588,0.89415,0.89372,3.0939,7.8292,
18.6,0.057478,6.6399,-0.0054995,-0.83588,0.89478,0.8944,3.164,7.9341,
18.8,0.057171,6.6399,-0.0054995,-0.83588,0.89541,0.89507,3.2341,8.0391,
19,0.056865,6.6399,-0.0054995,-0.83588,0.89603,0.89574,3.3042,8.1441,
19.2,0.056558,6.6399,-0.0054995,-0.83588,0.89665,0.8964,3.3743,8.2494,
19.4,0.056245,6.6399,-0.0054995,-0.83588,0.89725,0.89706,3.4444,8.3547,
19.6,0.05593,6.6399,-0.0054995,-0.83588,0.89786,0.89771,3.5144,8.4601,
19.8,0.055612,6.6414,-0.0053041,-0.84024,0.89845,0.89835,3.5845,8.5656,
20,0.053348,6.6433,-0.0051045,-0.8404,0.89904,0.89899,3.6545,8.6712,
20.2,0.051182,6.6452,-0.004905,-0.84056,0.89962,0.89959,3.7246,8.777,
20.4,0.049265,6.6471,-0.0047052,-0.84072,0.9002,0.90015,3.7946,8.8828,
20.6,0.047592,6.6489,-0.0045051,-0.84088,0.90077,0.90067,3.8646,8.9887,
20.8,0.046125,6.6509,-0.0043038,-0.84105,0.90134,0.90115,3.9346,9.0946,
21,0.044816,6.6528,-0.0040993,-0.84121,0.9019,0.90161,4.0046,9.2007,
21.2,0.043632,6.655,-0.0038848,-0.84136,0.90246,0.90203,4.0746,9.3068,
21.4,0.042467,6.6562,-0.0037396,-0.84153,0.90301,0.90244,4.1445,9.413,
21.6,0.042106,6.6573,-0.0036077,-0.84169,0.90356,0.90282,4.2145,9.5192,
21.8,0.041944,6.6583,-0.003485,-0.84186,0.9041,0.90319,4.2845,9.6256,
22,0.041893,6.6592,-0.0033723,-0.84202,0.90465,0.90356,4.3544,9.7319,
22.2,0.041929,6.66,-0.0032696,-0.84219,0.90519,0.90392,4.4244,9.8384,
22.4,0.04204,6.6608,-0.0031746,-0.84235,0.90572,0.90428,4.4943,9.9448,
22.6,0.042189,6.6615,-0.0030862,-0.84251,0.90625,0.90465,4.5642,10.0514,
22.8,0.042367,6.6621,-0.0030037,-0.84266,0.90678,0.90502,4.6341,10.158,
23,0.042562,6.6627,-0.0029264,-0.84282,0.9073,0.90539,4.704,10.2646,
23.2,0.042753,6.6632,-0.002854,-0.84297,0.90782,0.90576,4.7739,10.3713,
23.4,0.042946,6.6637,-0.0027862,-0.84312,0.90833,0.90614,4.8438,10.478,
23.6,0.043136,6.6641,-0.0027227,-0.84326,0.90884,0.90652,4.9136,10.5848,
23.8,0.043316,6.6645,-0.0026632,-0.8434,0.90935,0.90691,4.9835,10.6917,
24,0.043483,6.6649,-0.0026077,-0.84354,0.90985,0.9073,5.0533,10.7986,
24.2,0.043644,6.6652,-0.0025558,-0.84367,0.91035,0.90769,5.1231,10.9055,
24.4,0.043787,6.6656,-0.0025075,-0.8438,0.91085,0.90808,5.1928,11.0125,
24.6,0.043917,6.6658,-0.0024625,-0.84392,0.91134,0.90848,5.2626,11.1195,
24.8,0.044035,6.6661,-0.0024207,-0.84404,0.91182,0.90888,5.3323,11.2265,
25,0.04414,6.6663,-0.0023819,-0.84415,0.9123,0.90928,5.402,11.3337,
25.2,0.044234,6.6665,-0.002346,-0.84425,0.91278,0.90969,5.4717,11.4408,
25.4,0.044305,6.6667,-0.0023127,-0.84435,0.91325,0.9101,5.5413,11.548,
25.6,0.044368,6.6668,-0.0022818,-0.84445,0.91372,0.9105,5.6109,11.6552,
25.8,0.044414,6.667,-0.0022531,-0.84453,0.91418,0.91091,5.6805,11.7625,
26,0.044441,6.6671,-0.002226,-0.84461,0.91464,0.91133,5.7501,11.8698,
26.2,0.044448,6.6672,-0.0021973,-0.84469,0.91509,0.91174,5.8196,11.9772,
26.4,0.044406,6.6672,-0.0021716,-0.84475,0.91554,0.91215,5.8891,12.0846,
26.6,0.044368,6.6673,-0.0021489,-0.84481,0.91599,0.91256,5.9586,12.192,
26.8,0.044324,6.6674,-0.0021288,-0.84487,0.91643,0.91297,6.028,12.2995,
27,0.044287,6.6674,-0.0021115,-0.84491,0.91686,0.91338,6.0974,12.407,
27.2,0.044252,6.6674,-0.0020967,-0.84496,0.9173,0.91379,6.1668,12.5145,
27.4,0.044216,6.6675,-0.0020844,-0.84499,0.91772,0.9142,6.2362,12.6221,
27.6,0.044176,6.6675,-0.0020743,-0.84502,0.91814,0.91461,6.3055,12.7297,
27.8,0.044128,6.6675,-0.0020662,-0.84504,0.91856,0.91502,6.3748,12.8374,
28,0.044076,6.6675,-0.0020598,-0.84506,0.91897,0.91543,6.444,12.9451,
28.2,0.044012,6.6675,-0.002055,-0.84508,0.91938,0.91583,6.5132,13.0528,
28.4,0.043946,6.6675,-0.0020515,-0.84509,0.91978,0.91624,6.5824,13.1606,
28.6,0.043866,6.6675,-0.0020491,-0.8451,0.92018,0.91664,6.6516,13.2684,
28.8,0.043776,6.6675,-0.0020476,-0.8451,0.92058,0.91705,6.7207,13.3762,
29,0.043675,6.6675,-0.0020469,-0.8451,0.92096,0.91745,6.7898,13.4841,
29.2,0.043557,6.6675,-0.0020467,-0.84511,0.92135,0.91785,6.8589,13.592,
29.4,0.04343,6.6675,-0.0020468,-0.84511,0.92173,0.91825,6.9279,13.6999,
29.6,0.043294,6.6675,-0.0020473,-0.84511,0.9221,0.91864,6.9969,13.8079,
29.8,0.043145,6.6675,-0.0020479,-0.84511,0.92248,0.91904,7.0658,13.9159,
30,0.042985,6.6675,-0.0020487,-0.84511,0.92284,0.91943,7.1348,14.0239,
30.2,0.042814,6.6675,-0.0020497,-0.84511,0.92321,0.91982,7.2037,14.132,
30.4,0.042632,6.6675,-0.0020509,-0.84511,0.92356,0.9202,7.2725,14.24,
30.6,0.042447,6.6675,-0.0020521,-0.84511,0.92392,0.92058,7.3414,14.3482,
30.8,0.042258,6.6675,-0.0020536,-0.84511,0.92427,0.92096,7.4102,14.4563,
31,0.042055,6.6675,-0.0020551,-0.84511,0.92461,0.92134,7.4789,14.5645,
31.2,0.041854,6.6675,-0.0020567,-0.84511,0.92495,0.92171,7.5476,14.6727,
31.4,0.041653,6.6675,-0.0020585,-0.84511,0.92529,0.92208,7.6163,14.7809,
31.6,0.041439,6.6675,-0.0020603,-0.84511,0.92562,0.92244,7.685,14.8892,
31.8,0.041225,6.6675,-0.0020623,-0.84511,0.92595,0.92281,7.7537,14.9975,
32,0.041013,6.6675,-0.0020644,-0.84511,0.92627,0.92316,7.8223,15.1058,
32.2,0.040794,6.6675,-0.0020665,-0.84511,0.92659,0.92352,7.8908,15.2142,
32.4,0.040575,6.6675,-0.0020688,-0.84511,0.9269,0.92387,7.9594,15.3225,
32.6,0.040362,6.6675,-0.0020711,-0.84511,0.92722,0.92421,8.0279,15.4309,
32.8,0.040139,6.6675,-0.0020736,-0.84511,0.92752,0.92456,8.0964,15.5394,
33,0.039921,6.6675,-0.0020761,-0.84511,0.92783,0.9249,8.1648,15.6478,
33.2,0.039696,6.6675,-0.0020787,-0.84511,0.92813,0.92523,8.2333,15.7563,
33.4,0.039476,6.6675,-0.0020814,-0.84511,0.92842,0.92557,8.3017,15.8648,
33.6,0.039255,6.6675,-0.0020842,-0.84511,0.92872,0.92589,8.37,15.9733,
33.8,0.039036,6.6675,-0.002087,-0.84511,0.929,0.92622,8.4384,16.0819,
34,0.038809,6.6675,-0.00209,-0.84511,0.92929,0.92654,8.5067,16.1905,
34.2,0.038593,6.6675,-0.002093,-0.84511,0.92957,0.92686,8.5749,16.2991,
34.4,0.03837,6.6675,-0.002096,-0.84511,0.92985,0.92717,8.6432,16.4077,
34.6,0.038153,6.6675,-0.0020992,-0.84511,0.93012,0.92748,8.7114,16.5163,
34.8,0.037934,6.6675,-0.0021024,-0.84511,0.93039,0.92779,8.7796,16.625,
35,0.037714,6.6675,-0.0021058,-0.84511,0.93066,0.92809,8.8478,16.7337,
35.2,0.037494,6.6675,-0.0021092,-0.84511,0.93092,0.92839,8.9159,16.8424,
35.4,0.037283,6.6675,-0.0021127,-0.84511,0.93118,0.92869,8.984,16.9511,
35.6,0.037063,6.6675,-0.0021164,-0.84511,0.93144,0.92898,9.0521,17.0599,
35.8,0.036847,6.6675,-0.0021202,-0.84511,0.93169,0.92927,9.1202,17.1687,
36,0.036637,6.6675,-0.0021245,-0.84511,0.93194,0.92956,9.1882,17.2775,
36.2,0.036433,6.6675,-0.0021286,-0.84511,0.93219,0.92984,9.2562,17.3863,
36.4,0.036225,6.6675,-0.0021327,-0.84511,0.93243,0.93012,9.3242,17.4951,
36.6,0.036012,6.6675,-0.0021367,-0.84511,0.93267,0.9304,9.3922,17.604,
36.8,0.0358,6.6675,-0.0021408,-0.84511,0.93291,0.93067,9.4601,17.7128,
37,0.035589,6.6675,-0.0021448,-0.84511,0.93314,0.93094,9.528,17.8217,
37.2,0.035384,6.6675,-0.0021489,-0.84511,0.93337,0.93121,9.5959,17.9307,
37.4,0.035174,6.6675,-0.0021529,-0.84511,0.9336,0.93147,9.6638,18.0396,
37.6,0.034961,6.6675,-0.002157,-0.84511,0.93382,0.93173,9.7316,18.1485,
37.8,0.034757,6.6675,-0.0021611,-0.84511,0.93404,0.93199,9.7994,18.2575,
38,0.034548,6.6675,-0.0021652,-0.84511,0.93426,0.93225,9.8672,18.3665,
38.2,0.034344,6.6675,-0.0021694,-0.84511,0.93448,0.9325,9.935,18.4755,
38.4,0.034138,6.6675,-0.0021736,-0.84511,0.93469,0.93275,10.0027,18.5845,
38.6,0.033933,6.6675,-0.0021778,-0.84511,0.9349,0.93299,10.0705,18.6936,
38.8,0.033734,6.6675,-0.002182,-0.84511,0.93511,0.93324,10.1382,18.8026,
39,0.033533,6.6675,-0.0021863,-0.84511,0.93531,0.93348,10.2058,18.9117,
39.2,0.033329,6.6675,-0.0021906,-0.84511,0.93551,0.93371,10.2735,19.0208,
39.4,0.033127,6.6675,-0.0021949,-0.84511,0.93571,0.93395,10.3411,19.1299,
39.6,0.032931,6.6675,-0.0021993,-0.84511,0.93591,0.93418,10.4087,19.2391,
39.8,0.032734,6.6675,-0.0022037,-0.84511,0.9361,0.93441,10.4763,19.3482,
40,0.032538,6.6675,-0.0022081,-0.84511,0.93629,0.93463,10.5439,19.4574,
40.2,0.032342,6.6675,-0.0022126,-0.84511,0.93648,0.93486,10.6114,19.5665,
40.4,0.032145,6.6675,-0.0022171,-0.84511,0.93667,0.93508,10.679,19.6757,
40.6,0.031955,6.6675,-0.0022216,-0.84511,0.93685,0.9353,10.7465,19.7849,
40.8,0.031761,6.6675,-0.0022262,-0.84511,0.93703,0.93551,10.814,19.8941,
41,0.031569,6.6675,-0.0022308,-0.84511,0.93721,0.93573,10.8814,20.0034,
41.2,0.03138,6.6675,-0.0022354,-0.84511,0.93738,0.93594,10.9489,20.1126,
41.4,0.031193,6.6675,-0.0022401,-0.84511,0.93756,0.93614,11.0163,20.2219,
41.6,0.031003,6.6675,-0.0022448,-0.84511,0.93773,0.93635,11.0837,20.3312,
41.8,0.030818,6.6675,-0.0022494,-0.84511,0.9379,0.93655,11.1511,20.4405,
42,0.030633,6.6675,-0.0022539,-0.84511,0.93806,0.93675,11.2185,20.5498,
42.2,0.030447,6.6675,-0.0022588,-0.84511,0.93823,0.93695,11.2859,20.6591,
42.4,0.03026,6.6675,-0.0022637,-0.84511,0.93839,0.93715,11.3532,20.7684,
42.6,0.03008,6.6675,-0.0022687,-0.84511,0.93855,0.93734,11.4205,20.8778,
42.8,0.0299,6.6675,-0.0022739,-0.84511,0.93871,0.93753,11.4878,20.9871,
43,0.029725,6.6675,-0.0022791,-0.84511,0.93886,0.93772,11.5551,21.0965,
43.2,0.029549,6.6675,-0.0022844,-0.84511,0.93901,0.93791,11.6224,21.2059,
43.4,0.029371,6.6675,-0.0022899,-0.84511,0.93916,0.93809,11.6896,21.3153,
43.6,0.029198,6.6675,-0.0022954,-0.84511,0.93931,0.93827,11.7569,21.4247,
43.8,0.029023,6.6675,-0.0023011,-0.84511,0.93946,0.93845,11.8241,21.5341,
44,0.028858,6.6675,-0.0023069,-0.84511,0.9396,0.93863,11.8913,21.6436,
44.2,0.028689,6.6675,-0.0023129,-0.84511,0.93975,0.93881,11.9585,21.753,
44.4,0.028522,6.6675,-0.002319,-0.84511,0.93989,0.93898,12.0256,21.8625,
44.6,0.028356,6.6675,-0.0023253,-0.84511,0.94002,0.93915,12.0928,21.972,
44.8,0.028191,6.6675,-0.0023319,-0.84511,0.94016,0.93932,12.1599,22.0814,
45,0.028033,6.6675,-0.0023387,-0.84511,0.9403,0.93949,12.227,22.1909,
45.2,0.027874,6.6675,-0.0023457,-0.84511,0.94043,0.93965,12.2941,22.3005,
45.4,0.027719,6.6675,-0.0023532,-0.84511,0.94056,0.93982,12.3612,22.41,
45.6,0.027564,6.6675,-0.002361,-0.84511,0.94069,0.93998,12.4283,22.5195,
45.8,0.027415,6.6675,-0.0023695,-0.84511,0.94081,0.94014,12.4953,22.629,
46,0.027274,6.6675,-0.002379,-0.84511,0.94094,0.9403,12.5624,22.7386,
46.2,0.027137,6.6675,-0.0023926,-0.84511,0.94106,0.94046,12.6294,22.8482,
46.4,0.027046,6.6675,-0.0024055,-0.84511,0.94118,0.94061,12.6964,22.9577,
46.6,0.020513,6.6675,-0.0024177,-0.84511,0.9402,0.94077,12.7634,23.0673,

