"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
21.2,0.0090883,0.72088,0.012599,-0.68506,-3.0375,-2.915,-7.8608,-2.9017,
21.4,0.005658,0.72088,0.012599,-0.68506,-3.04,-2.915,-7.962,-2.9498,
21.6,0.0022071,0.72088,0.012599,-0.68506,-3.0426,-2.915,-8.0633,-2.998,
21.8,-0.001268,0.72088,0.012599,-0.68506,-3.0451,-2.915,-8.1645,-3.0462,
22,-0.0047692,0.72088,0.012599,-0.68506,-3.0476,-2.915,-8.2658,-3.0944,
22.2,-0.0083009,0.72088,0.012599,-0.68506,-3.0502,-2.915,-8.3672,-3.1426,
22.4,-0.011862,0.72088,0.012599,-0.68506,-3.0527,-2.915,-8.4686,-3.1908,
22.6,-0.015451,0.72088,0.012599,-0.68506,-3.0553,-2.915,-8.57,-3.239,
22.8,-0.019063,0.72088,0.012599,-0.68506,-3.0578,-2.915,-8.6715,-3.2872,
23,-0.022692,0.72088,0.012599,-0.68506,-3.0603,-2.9151,-8.7729,-3.3354,
23.2,-0.026336,0.72088,0.012599,-0.68506,-3.0629,-2.9152,-8.8745,-3.3836,
23.4,-0.02999,0.72088,0.012599,-0.68506,-3.0654,-2.9153,-8.976,-3.4319,
23.6,-0.033648,0.72088,0.012599,-0.68506,-3.0679,-2.9155,-9.0776,-3.4801,
23.8,-0.037306,0.72088,0.012599,-0.68506,-3.0705,-2.9157,-9.1792,-3.5282,
24,-0.040959,0.72088,0.012599,-0.68506,-3.073,-2.916,-9.2808,-3.5764,
24.2,-0.0446,0.72088,0.012599,-0.68506,-3.0756,-2.9163,-9.3825,-3.6245,
24.4,-0.048227,0.72088,0.012599,-0.68506,-3.0781,-2.9167,-9.4842,-3.6726,
24.6,-0.051831,0.72088,0.012599,-0.68506,-3.0806,-2.9171,-9.5859,-3.7207,
24.8,-0.05541,0.72088,0.012599,-0.68506,-3.0831,-2.9176,-9.6877,-3.7687,
25,-0.058956,0.72088,0.012599,-0.68506,-3.0856,-2.9182,-9.7895,-3.8167,
25.2,-0.062466,0.72088,0.012599,-0.68506,-3.0881,-2.9189,-9.8913,-3.8646,
25.4,-0.065933,0.72088,0.012599,-0.68506,-3.0906,-2.9197,-9.9932,-3.9124,
25.6,-0.069354,0.72088,0.012599,-0.68506,-3.0931,-2.9205,-10.0951,-3.9601,
25.8,-0.072722,0.72088,0.012599,-0.68506,-3.0956,-2.9215,-10.1971,-4.0077,
26,-0.076032,0.72088,0.012599,-0.68506,-3.0981,-2.9225,-10.299,-4.0552,
26.2,-0.079282,0.72088,0.012599,-0.68506,-3.1006,-2.9237,-10.4011,-4.1026,
26.4,-0.082464,0.72088,0.012599,-0.68506,-3.103,-2.9249,-10.5031,-4.1499,
26.6,-0.085576,0.72088,0.012599,-0.68506,-3.1054,-2.9263,-10.6052,-4.197,
26.8,-0.088614,0.72088,0.012599,-0.68506,-3.1079,-2.9278,-10.7074,-4.2439,
27,-0.091572,0.72088,0.012599,-0.68506,-3.1103,-2.9294,-10.8096,-4.2907,
27.2,-0.09445,0.72088,0.012599,-0.68506,-3.1126,-2.931,-10.9118,-4.3373,
27.4,-0.097241,0.72088,0.012599,-0.68506,-3.115,-2.9328,-11.0142,-4.3837,
27.6,-0.099944,0.72088,0.012599,-0.68506,-3.1173,-2.9347,-11.1165,-4.43,
27.8,-0.10256,0.72088,0.012599,-0.68506,-3.1197,-2.9368,-11.2189,-4.4759,
28,-0.10508,0.72088,0.012599,-0.68506,-3.122,-2.9389,-11.3214,-4.5217,
28.2,-0.1075,0.72088,0.012599,-0.68506,-3.1242,-2.9411,-11.4239,-4.5672,
28.4,-0.10983,0.72088,0.012599,-0.68506,-3.1265,-2.9435,-11.5265,-4.6124,
28.6,-0.11205,0.72088,0.012599,-0.68506,-3.1287,-2.9459,-11.6292,-4.6574,
28.8,-0.11418,0.72088,0.012599,-0.68506,-3.1309,-2.9485,-11.7319,-4.7021,
29,-0.11621,0.72088,0.012599,-0.68506,-3.1331,-2.9511,-11.8347,-4.7465,
29.2,-0.11814,0.72088,0.012599,-0.68506,-3.1352,-2.9539,-11.9375,-4.7906,
29.4,-0.11996,0.72088,0.012599,-0.68506,-3.1373,-2.9567,-12.0404,-4.8344,
29.6,-0.12168,0.72088,0.012599,-0.68506,-3.1394,-2.9597,-12.1434,-4.8779,
29.8,-0.1233,0.72088,0.012599,-0.68506,-3.1414,-2.9627,-12.2465,-4.921,
30,-0.10762,0.72088,0.012599,-0.68506,3.1398,-2.9658,-12.3496,-4.9638,
30.2,0.13866,0.72088,0.012599,-0.68506,3.1378,-2.9685,-12.4528,-5.0062,
30.4,0.14051,0.72088,0.012599,-0.68506,3.1359,-2.9673,-12.556,-5.0485,
30.6,0.14519,0.72088,0.012599,-0.68506,3.1339,-2.9637,-12.6591,-5.0911,
30.8,0.15169,0.72088,0.012599,-0.68506,3.1319,-2.9595,-12.7622,-5.1342,
31,0.15867,0.72088,0.012599,-0.68506,3.1298,-2.955,-12.8652,-5.1778,
31.2,0.16605,0.72088,0.012599,-0.68506,3.1277,-2.95,-12.9681,-5.2219,
31.4,0.17387,0.72088,0.012599,-0.68506,3.1255,-2.9446,-13.0709,-5.2666,
31.6,0.18217,0.72088,0.012599,-0.68506,3.1232,-2.9387,-13.1735,-5.3119,
31.8,0.191,0.72088,0.012599,-0.68506,3.1208,-2.9322,-13.2761,-5.358,
32,0.20041,0.72088,0.012599,-0.68506,3.1184,-2.9251,-13.3784,-5.4048,
32.2,0.21045,0.72088,0.012599,-0.68506,3.1159,-2.9173,-13.4806,-5.4524,
32.4,0.22121,0.72088,0.012599,-0.68506,3.1133,-2.9088,-13.5826,-5.501,
32.6,0.23274,0.72088,0.012599,-0.68506,3.1106,-2.8993,-13.6843,-5.5505,
32.8,0.24513,0.72088,0.012599,-0.68506,3.1077,-2.889,-13.7858,-5.6012,
33,0.25849,0.72088,0.012599,-0.68506,3.1047,-2.8775,-13.8869,-5.6531,
33.2,0.27292,0.72088,0.012599,-0.68506,3.1016,-2.8649,-13.9877,-5.7064,
33.4,0.28854,0.72088,0.012599,-0.68506,3.0983,-2.8509,-14.0881,-5.7611,
33.6,0.30549,0.72088,0.012599,-0.68506,3.0949,-2.8354,-14.188,-5.8174,
33.8,0.32394,0.72088,0.012599,-0.68506,3.0912,-2.8182,-14.2873,-5.8756,
34,0.34406,0.72088,0.012599,-0.68506,3.0873,-2.7991,-14.3859,-5.9357,
34.2,0.36607,0.72088,0.012599,-0.68506,3.0832,-2.7777,-14.4838,-5.998,
34.4,0.3902,0.72088,0.012599,-0.68506,3.0788,-2.7539,-14.5807,-6.0628,
34.6,0.41672,0.72088,0.012599,-0.68506,3.0741,-2.7273,-14.6766,-6.1302,
34.8,0.44594,0.72088,0.012599,-0.68506,3.0691,-2.6975,-14.7711,-6.2007,
35,0.47819,0.72088,0.012599,-0.68506,3.0636,-2.6641,-14.8641,-6.2744,
35.2,0.51386,0.72088,0.012599,-0.68506,3.0578,-2.6267,-14.9552,-6.3517,
35.4,0.55334,0.72088,0.012599,-0.68506,3.0515,-2.5849,-15.044,-6.433,
35.6,0.59418,0.72088,0.012599,-0.68506,3.0447,-2.5381,-15.1301,-6.5187,
35.8,0.63303,0.72088,0.012599,-0.68506,3.0373,-2.4862,-15.213,-6.609,
36,0.676,0.72088,0.012599,-0.68506,3.0292,-2.4293,-15.2921,-6.7043,
36.2,0.72296,0.72088,0.012599,-0.68506,3.0206,-2.3677,-15.3667,-6.8048,
36.4,0.77387,0.72088,0.012599,-0.68506,3.0112,-2.3012,-15.4361,-6.9106,
36.6,0.7854,0.72088,0.012599,-0.68506,3.0011,-2.2301,-15.4996,-7.0217,
36.8,0.7854,0.72088,0.012599,-0.68506,2.9903,-2.1565,-15.5564,-7.1378,
37,0.7854,0.72088,0.012599,-0.68506,2.9787,-2.0824,-15.6062,-7.2588,
37.2,0.7854,0.72088,0.012599,-0.68506,2.9665,-2.0082,-15.6485,-7.3838,
37.4,0.7854,0.72088,0.012599,-0.68506,2.9537,-1.9339,-15.683,-7.5126,
37.6,0.7854,0.72088,0.012599,-0.68506,2.9403,-1.8597,-15.7095,-7.6443,
37.8,0.7854,0.72088,0.012599,-0.68506,2.9263,-1.7855,-15.7278,-7.7786,
38,0.7854,0.72088,0.012599,-0.68506,2.9119,-1.7113,-15.7378,-7.9146,
38.2,0.7854,0.72088,0.012599,-0.68506,2.897,-1.637,-15.7392,-8.0518,
38.4,0.7854,0.72088,0.012599,-0.68506,2.8817,-1.5628,-15.7322,-8.1896,
38.6,0.7854,0.72088,0.012599,-0.68506,2.8661,-1.4886,-15.7165,-8.3274,
38.8,0.7854,0.72088,0.012599,-0.68506,2.8503,-1.4143,-15.6923,-8.4644,
39,0.7854,0.72088,0.012599,-0.68506,2.8342,-1.3401,-15.6597,-8.6001,
39.2,0.7854,0.72088,0.012599,-0.68506,2.818,-1.2659,-15.6187,-8.7338,
39.4,0.7854,0.72088,0.012599,-0.68506,2.8018,-1.1916,-15.5695,-8.865,
39.6,0.7854,0.72088,0.012599,-0.68506,2.7855,-1.1174,-15.5124,-8.993,
39.8,0.7854,0.72078,0.012596,-0.72675,2.7693,-1.0432,-15.4475,-9.1172,
40,0.7854,0.72071,0.012594,-0.73093,2.7533,-0.96892,-15.3753,-9.2372,
40.2,0.7854,0.72063,0.012591,-0.73539,2.7374,-0.89468,-15.296,-9.3522,
40.4,0.7854,0.72054,0.012587,-0.74012,2.7219,-0.82044,-15.21,-9.462,
40.6,0.7854,0.72044,0.012584,-0.74516,2.7067,-0.74621,-15.1178,-9.5658,
40.8,0.7854,0.72033,0.01258,-0.75049,2.6919,-0.67197,-15.0197,-9.6634,
41,0.7854,0.72021,0.012576,-0.75614,2.6777,-0.59773,-14.9164,-9.7543,
41.2,0.7854,0.72008,0.012571,-0.76211,2.6641,-0.52349,-14.8081,-9.8381,
41.4,0.7854,0.71994,0.012566,-0.7681,2.6511,-0.44925,-14.6956,-9.9145,
41.6,0.7854,0.71971,0.012558,-0.77144,2.6389,-0.37501,-14.5794,-9.9831,
41.8,0.7854,0.71949,0.012551,-0.77508,2.6276,-0.30077,-14.4601,-10.0438,
42,0.7854,0.71928,0.012543,-0.77901,2.6171,-0.22653,-14.3382,-10.0963,
42.2,0.7854,0.71907,0.012536,-0.78323,2.6076,-0.15229,-14.2143,-10.1405,
42.4,0.7854,0.71888,0.01253,-0.78771,2.5991,-0.078047,-14.0892,-10.1762,
42.6,0.7854,0.71869,0.012524,-0.79246,2.5916,-0.0038055,-13.9634,-10.2033,
42.8,0.7854,0.71852,0.012518,-0.79747,2.5853,0.070436,-13.8376,-10.2219,
43,0.7854,0.71835,0.012512,-0.80273,2.5801,0.14468,-13.7124,-10.2319,
43.2,0.7854,0.71819,0.012507,-0.80821,2.5762,0.21892,-13.5884,-10.2335,
43.4,0.7854,0.71803,0.012502,-0.81392,2.5734,0.29316,-13.4663,-10.2267,
43.6,0.7854,0.71788,0.012497,-0.81984,2.5718,0.3674,-13.3466,-10.2116,
43.8,0.7854,0.71773,0.012492,-0.82597,2.5714,0.44165,-13.2301,-10.1886,
44,0.7854,0.71759,0.012488,-0.83231,2.5722,0.51589,-13.1171,-10.1579,
44.2,0.7854,0.71746,0.012483,-0.83883,2.5742,0.59013,-13.0085,-10.1196,
44.4,0.7854,0.71733,0.012479,-0.84554,2.5772,0.66438,-12.9046,-10.0743,
44.6,0.7854,0.7172,0.012475,-0.85242,2.5814,0.73862,-12.8059,-10.0222,
44.8,0.7854,0.71708,0.012471,-0.85948,2.5866,0.81286,-12.7131,-9.9638,
45,0.7854,0.71696,0.012468,-0.8667,2.5927,0.88711,-12.6264,-9.8995,
45.2,0.7854,0.71685,0.012464,-0.87407,2.5997,0.96135,-12.5464,-9.8298,
45.4,0.7854,0.71674,0.012461,-0.8816,2.6076,1.0356,-12.4735,-9.7551,
45.6,0.7854,0.71663,0.012458,-0.88927,2.6162,1.1098,-12.4079,-9.6762,
45.8,0.7854,0.71653,0.012455,-0.89708,2.6254,1.1841,-12.3499,-9.5933,
46,0.7854,0.71642,0.012452,-0.90502,2.6352,1.2583,-12.2999,-9.5073,
46.2,0.7854,0.71632,0.012449,-0.91309,2.6455,1.3326,-12.2581,-9.4186,
46.4,0.7854,0.71623,0.012447,-0.92127,2.6562,1.4068,-12.2246,-9.3279,
46.6,0.7854,0.71613,0.012444,-0.92957,2.6673,1.4811,-12.1996,-9.2358,
46.8,0.7854,0.71604,0.012442,-0.93798,2.6785,1.5553,-12.183,-9.143,
47,0.7854,0.71595,0.01244,-0.94648,2.6899,1.6295,-12.1751,-9.05,
47.2,0.7854,0.71586,0.012438,-0.95509,2.7014,1.7038,-12.1757,-8.9575,
47.4,0.7854,0.71577,0.012436,-0.96378,2.7129,1.778,-12.1848,-8.8661,
47.6,0.7854,0.71568,0.012434,-0.97256,2.7243,1.8523,-12.2023,-8.7765,
47.8,0.76459,0.7156,0.012432,-0.98142,2.7355,1.9265,-12.228,-8.6893,
48,0.71978,0.71551,0.01243,-0.99035,2.7465,1.9999,-12.2617,-8.6051,
48.2,0.67495,0.71543,0.012429,-0.99933,2.7572,2.0703,-12.303,-8.5243,
48.4,0.63157,0.71534,0.012427,-1.0084,2.7675,2.1366,-12.3512,-8.4473,
48.6,0.59074,0.71526,0.012426,-1.0174,2.7775,2.1981,-12.4056,-8.3742,
48.8,0.55291,0.71517,0.012424,-1.0265,2.7871,2.2547,-12.4656,-8.3051,
49,0.51827,0.71509,0.012423,-1.0357,2.7963,2.3064,-12.5304,-8.24,
49.2,0.48684,0.71501,0.012421,-1.0448,2.8051,2.3534,-12.5995,-8.1787,
49.4,0.4585,0.71492,0.01242,-1.054,2.8136,2.3961,-12.6722,-8.121,
49.6,0.43305,0.71484,0.012419,-1.0632,2.8217,2.4349,-12.7481,-8.0668,
49.8,0.41023,0.71476,0.012418,-1.0724,2.8294,2.4702,-12.8268,-8.0158,
50,0.38978,0.71467,0.012416,-1.0816,2.8369,2.5023,-12.9079,-7.9679,
50.2,0.37141,0.71459,0.012415,-1.0908,2.844,2.5317,-12.9911,-7.9228,
50.4,0.35489,0.71451,0.012414,-1.1001,2.8509,2.5586,-13.0762,-7.8804,
50.6,0.33997,0.71443,0.012413,-1.1093,2.8575,2.5834,-13.163,-7.8405,
50.8,0.32646,0.71435,0.012412,-1.1185,2.8638,2.6063,-13.2512,-7.8029,
51,0.31417,0.71426,0.01241,-1.1278,2.8699,2.6276,-13.3407,-7.7675,
51.2,0.30295,0.71418,0.012409,-1.137,2.8758,2.6473,-13.4313,-7.7341,
51.4,0.29267,0.7141,0.012408,-1.1463,2.8815,2.6658,-13.523,-7.7027,
51.6,0.28321,0.71402,0.012407,-1.1556,2.887,2.6831,-13.6157,-7.6732,
51.8,0.27449,0.71394,0.012406,-1.1648,2.8923,2.6994,-13.7092,-7.6453,
52,0.26641,0.71385,0.012405,-1.1741,2.8975,2.7147,-13.8035,-7.6191,
52.2,0.2589,0.71377,0.012404,-1.1834,2.9024,2.7291,-13.8985,-7.5945,
52.4,0.25191,0.71369,0.012403,-1.1926,2.9073,2.7428,-13.9942,-7.5714,
52.6,0.24538,0.71361,0.012403,-1.2019,2.9119,2.7558,-14.0904,-7.5496,
52.8,0.23926,0.71353,0.012402,-1.2112,2.9164,2.7681,-14.1872,-7.5293,
53,0.23351,0.71345,0.012401,-1.2204,2.9208,2.7799,-14.2845,-7.5102,
53.2,0.2281,0.71336,0.0124,-1.2297,2.9251,2.7911,-14.3823,-7.4924,
53.4,0.223,0.71328,0.012399,-1.239,2.9292,2.8018,-14.4805,-7.4757,
53.6,0.21817,0.7132,0.012398,-1.2483,2.9332,2.812,-14.5791,-7.4602,
53.8,0.2136,0.71312,0.012398,-1.2576,2.9371,2.8218,-14.6781,-7.4458,
54,0.20926,0.71304,0.012397,-1.2668,2.9409,2.8312,-14.7775,-7.4324,
54.2,0.20513,0.71296,0.012396,-1.2761,2.9446,2.8403,-14.8771,-7.4201,
54.4,0.2012,0.71287,0.012396,-1.2854,2.9481,2.849,-14.9771,-7.4087,
54.6,0.19744,0.71279,0.012395,-1.2947,2.9516,2.8574,-15.0773,-7.3983,
54.8,0.19386,0.71271,0.012394,-1.304,2.955,2.8654,-15.1779,-7.3888,
55,0.19043,0.71263,0.012394,-1.3133,2.9583,2.8732,-15.2786,-7.3802,
55.2,0.18714,0.71255,0.012393,-1.3226,2.9614,2.8807,-15.3796,-7.3724,
55.4,0.18398,0.71247,0.012392,-1.3318,2.9646,2.888,-15.4809,-7.3654,
55.6,0.18095,0.71239,0.012392,-1.3411,2.9676,2.895,-15.5823,-7.3593,
55.8,0.17803,0.71231,0.012391,-1.3504,2.9705,2.9018,-15.6839,-7.3539,
56,0.17522,0.71222,0.012391,-1.3597,2.9734,2.9084,-15.7857,-7.3493,
56.2,0.17251,0.71214,0.01239,-1.369,2.9762,2.9148,-15.8877,-7.3454,
56.4,0.16989,0.71206,0.01239,-1.3783,2.9789,2.921,-15.9899,-7.3422,
56.6,0.16737,0.71198,0.012389,-1.3876,2.9815,2.927,-16.0922,-7.3397,
56.8,0.16492,0.7119,0.012389,-1.3969,2.9841,2.9328,-16.1946,-7.3378,
57,0.16256,0.71182,0.012388,-1.4062,2.9866,2.9385,-16.2972,-7.3366,
57.2,0.16026,0.71174,0.012388,-1.4155,2.989,2.944,-16.3999,-7.3361,
