"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
10.2,-0.26382,0.71754,0.012335,-0.56026,0.60063,1.9197,-3.303,4.6609,
10.4,-0.26455,0.71754,0.012335,-0.56026,0.58663,1.9094,-3.3737,4.7929,
10.6,-0.26525,0.71754,0.012335,-0.56026,0.57253,1.8988,-3.4437,4.9259,
10.8,-0.26594,0.71754,0.012335,-0.56026,0.55835,1.888,-3.5128,5.0599,
11,-0.2666,0.71754,0.012335,-0.56026,0.54408,1.8771,-3.5811,5.1949,
11.2,-0.26724,0.71754,0.012335,-0.56026,0.52973,1.8659,-3.6485,5.3308,
11.4,-0.26786,0.71754,0.012335,-0.56026,0.51529,1.8546,-3.715,5.4676,
11.6,-0.26847,0.71754,0.012335,-0.56026,0.50076,1.8431,-3.7804,5.6053,
11.8,-0.26905,0.71754,0.012335,-0.56026,0.48616,1.8314,-3.8449,5.7438,
12,-0.26962,0.71754,0.012335,-0.56026,0.47147,1.8196,-3.9083,5.8831,
12.2,-0.27017,0.71754,0.012335,-0.56026,0.4567,1.8076,-3.9705,6.0232,
12.4,-0.27071,0.71754,0.012335,-0.56026,0.44184,1.7954,-4.0317,6.1641,
12.6,-0.27124,0.71754,0.012335,-0.56026,0.4269,1.7831,-4.0916,6.3057,
12.8,-0.27175,0.71754,0.012335,-0.56026,0.41188,1.7706,-4.1504,6.448,
13,-0.27225,0.71754,0.012335,-0.56026,0.39677,1.758,-4.2079,6.5909,
13.2,-0.27275,0.71754,0.012335,-0.56026,0.38157,1.7453,-4.2642,6.7345,
13.4,-0.27323,0.71754,0.012335,-0.56026,0.36628,1.7324,-4.3191,6.8786,
13.6,-0.27371,0.71754,0.012335,-0.56026,0.3509,1.7194,-4.3727,7.0234,
13.8,-0.27418,0.71754,0.012335,-0.56026,0.33543,1.7063,-4.425,7.1686,
14,-0.27464,0.71754,0.012335,-0.56026,0.31986,1.6931,-4.4759,7.3144,
14.2,-0.2751,0.71754,0.012335,-0.56026,0.3042,1.6797,-4.5253,7.4607,
14.4,-0.27556,0.71754,0.012335,-0.56026,0.28843,1.6662,-4.5733,7.6074,
14.6,-0.27602,0.71754,0.012335,-0.56026,0.27255,1.6527,-4.6199,7.7545,
14.8,-0.27648,0.71754,0.012335,-0.56026,0.25656,1.639,-4.665,7.902,
15,-0.27694,0.71754,0.012335,-0.56026,0.24045,1.6252,-4.7086,8.0498,
15.2,-0.27741,0.71754,0.012335,-0.56026,0.22422,1.6113,-4.7507,8.198,
15.4,-0.27788,0.71754,0.012335,-0.56026,0.20786,1.5973,-4.7912,8.3464,
15.6,-0.27836,0.71754,0.012335,-0.56026,0.19135,1.5832,-4.8302,8.4951,
15.8,-0.27885,0.71754,0.012335,-0.56026,0.1747,1.569,-4.8676,8.6441,
16,-0.27936,0.71754,0.012335,-0.56026,0.1579,1.5547,-4.9034,8.7932,
16.2,-0.27987,0.71754,0.012335,-0.56026,0.14092,1.5403,-4.9376,8.9424,
16.4,-0.28041,0.71754,0.012335,-0.56026,0.12376,1.5258,-4.9702,9.0918,
16.6,-0.28096,0.71754,0.012335,-0.56026,0.1064,1.5112,-5.0011,9.2413,
16.8,-0.28154,0.71754,0.012335,-0.56026,0.088829,1.4965,-5.0304,9.3908,
17,-0.28215,0.71754,0.012335,-0.56026,0.071014,1.4818,-5.058,9.5404,
17.2,-0.28279,0.71754,0.012335,-0.56026,0.052949,1.4669,-5.084,9.6899,
17.4,-0.28347,0.71754,0.012335,-0.56026,0.034598,1.4519,-5.1083,9.8395,
17.6,-0.28419,0.71754,0.012335,-0.56026,0.015926,1.4369,-5.1308,9.9889,
17.8,-0.28496,0.71754,0.012335,-0.56026,-0.0030971,1.4217,-5.1517,10.1382,
18,-0.28579,0.71754,0.012335,-0.56026,-0.02253,1.4064,-5.1708,10.2874,
18.2,-0.28669,0.71754,0.012335,-0.56026,-0.04241,1.391,-5.1882,10.4364,
18.4,-0.28767,0.71754,0.012335,-0.56026,-0.062826,1.3755,-5.2039,10.5852,
18.6,-0.28875,0.71754,0.012335,-0.56026,-0.083847,1.3599,-5.2178,10.7338,
18.8,-0.28995,0.71754,0.012335,-0.56026,-0.10559,1.3441,-5.2299,10.8821,
19,-0.29129,0.71754,0.012335,-0.56026,-0.12819,1.3283,-5.2403,11.03,
19.2,-0.29281,0.71754,0.012335,-0.56026,-0.15187,1.3122,-5.2488,11.1776,
19.4,-0.29457,0.71754,0.012335,-0.56026,-0.17686,1.296,-5.2556,11.3248,
19.6,-0.29663,0.71754,0.012335,-0.56026,-0.2036,1.2796,-5.2606,11.4716,
19.8,-0.29913,0.71754,0.012335,-0.56026,-0.23271,1.2629,-5.2637,11.6179,
20,-0.37504,0.71754,0.012335,-0.56026,-0.6292,1.246,-5.265,11.7637,
20.2,-0.30555,0.71754,0.012335,-0.56026,-0.30364,1.2241,-5.2643,11.9089,
20.4,-0.31151,0.71754,0.012335,-0.56026,-0.35408,1.2034,-5.2611,12.0533,
20.6,-0.32644,0.71754,0.012335,-0.56026,-0.44727,1.1849,-5.2559,12.1969,
20.8,-0.32256,0.71754,0.012335,-0.56026,-0.44727,1.1655,-5.2486,12.3398,
21,-0.31861,0.71754,0.012335,-0.56026,-0.44726,1.1458,-5.2392,12.4818,
21.2,-0.31472,0.71754,0.012335,-0.56026,-0.44726,1.1264,-5.2278,12.6229,
21.4,-0.31092,0.71754,0.012335,-0.56026,-0.44726,1.1073,-5.2144,12.7632,
21.6,-0.30719,0.71754,0.012335,-0.56026,-0.44726,1.0887,-5.199,12.9025,
21.8,-0.30354,0.71754,0.012335,-0.56026,-0.44726,1.0704,-5.1817,13.0409,
22,-0.29997,0.71754,0.012335,-0.56026,-0.44726,1.0526,-5.1626,13.1783,
22.2,-0.29648,0.71754,0.012335,-0.56026,-0.44727,1.0351,-5.1418,13.3148,
22.4,-0.29305,0.71754,0.012335,-0.56026,-0.44727,1.018,-5.1191,13.4503,
22.6,-0.2897,0.71754,0.012335,-0.56026,-0.44726,1.0012,-5.0949,13.5848,
22.8,-0.28642,0.71754,0.012335,-0.56026,-0.44726,0.98482,-5.0689,13.7183,
23,-0.2832,0.71754,0.012335,-0.56026,-0.44726,0.96874,-5.0415,13.8507,
23.2,-0.28005,0.71754,0.012335,-0.56026,-0.44726,0.95299,-5.0125,13.9822,
23.4,-0.27696,0.71754,0.012335,-0.56026,-0.44727,0.93756,-4.982,14.1127,
23.6,-0.27394,0.71754,0.012335,-0.56026,-0.44726,0.92244,-4.9501,14.2421,
23.8,-0.27098,0.71754,0.012335,-0.56026,-0.44727,0.90762,-4.9168,14.3705,
24,-0.26807,0.71754,0.012335,-0.56026,-0.44727,0.89309,-4.8821,14.4979,
24.2,-0.26522,0.71754,0.012335,-0.56026,-0.44726,0.87885,-4.8462,14.6243,
24.4,-0.26243,0.71754,0.012335,-0.56026,-0.44726,0.86489,-4.8089,14.7497,
24.6,-0.25969,0.71754,0.012335,-0.56026,-0.44726,0.8512,-4.7705,14.8741,
24.8,-0.25701,0.71754,0.012335,-0.56026,-0.44726,0.83777,-4.7309,14.9974,
25,-0.25437,0.71754,0.012335,-0.56026,-0.44726,0.8246,-4.6901,15.1197,
25.2,-0.25179,0.71754,0.012335,-0.56026,-0.44726,0.81168,-4.6482,15.241,
25.4,-0.24925,0.71754,0.012335,-0.56026,-0.44726,0.79901,-4.6053,15.3614,
25.6,-0.24677,0.71754,0.012335,-0.56026,-0.44726,0.78657,-4.5612,15.4807,
25.8,-0.24433,0.71754,0.012335,-0.56026,-0.44726,0.77437,-4.5162,15.599,
26,-0.24193,0.71754,0.012335,-0.56026,-0.44726,0.76239,-4.4702,15.7164,
26.2,-0.23958,0.71754,0.012335,-0.56026,-0.44726,0.75063,-4.4232,15.8328,
26.4,-0.23727,0.71754,0.012335,-0.56026,-0.44726,0.73909,-4.3753,15.9482,
26.6,-0.235,0.71754,0.012335,-0.56026,-0.44726,0.72775,-4.3265,16.0626,
26.8,-0.23278,0.71754,0.012335,-0.56026,-0.44726,0.71662,-4.2769,16.1761,
27,-0.23059,0.71754,0.012335,-0.56026,-0.44727,0.70569,-4.2263,16.2886,
27.2,-0.22844,0.71754,0.012335,-0.56026,-0.44726,0.69495,-4.175,16.4002,
27.4,-0.22633,0.71754,0.012335,-0.56026,-0.44726,0.6844,-4.1229,16.5108,
27.6,-0.22426,0.71754,0.012335,-0.56026,-0.44726,0.67404,-4.07,16.6205,
27.8,-0.22222,0.71754,0.012335,-0.56026,-0.44727,0.66385,-4.0164,16.7293,
28,-0.22022,0.71754,0.012335,-0.56026,-0.44726,0.65385,-3.962,16.8372,
28.2,-0.21825,0.71754,0.012335,-0.56026,-0.44727,0.64401,-3.9069,16.9442,
28.4,-0.21632,0.71754,0.012335,-0.56026,-0.44727,0.63434,-3.8512,17.0503,
28.6,-0.21442,0.71754,0.012335,-0.56026,-0.44726,0.62483,-3.7948,17.1555,
28.8,-0.21255,0.71754,0.012335,-0.56026,-0.44726,0.61548,-3.7378,17.2598,
29,-0.21071,0.71754,0.012335,-0.56026,-0.44726,0.60629,-3.6801,17.3632,
29.2,-0.2089,0.71754,0.012335,-0.56026,-0.44726,0.59725,-3.6218,17.4658,
29.4,-0.20712,0.71754,0.012335,-0.56026,-0.44726,0.58836,-3.5629,17.5676,
29.6,-0.20538,0.71754,0.012335,-0.56026,-0.44727,0.57961,-3.5035,17.6685,
29.8,-0.20365,0.71754,0.012335,-0.56026,-0.44727,0.57101,-3.4435,17.7685,
30,-0.20196,0.71754,0.012335,-0.56026,-0.44726,0.56254,-3.383,17.8678,
30.2,-0.20029,0.71754,0.012335,-0.56026,-0.44726,0.55421,-3.322,17.9662,
30.4,-0.19865,0.71754,0.012335,-0.56026,-0.44726,0.54601,-3.2604,18.0638,
30.6,-0.19704,0.71754,0.012335,-0.56026,-0.44727,0.53794,-3.1984,18.1606,
30.8,-0.19545,0.71754,0.012335,-0.56026,-0.44726,0.52999,-3.1359,18.2567,
31,-0.19389,0.71754,0.012335,-0.56026,-0.44726,0.52217,-3.0729,18.3519,
31.2,-0.19235,0.71754,0.012335,-0.56026,-0.44726,0.51447,-3.0095,18.4464,
31.4,-0.19083,0.71754,0.012335,-0.56026,-0.44726,0.50689,-2.9456,18.5401,
31.6,-0.18934,0.71754,0.012335,-0.56026,-0.44727,0.49942,-2.8813,18.633,
31.8,-0.18787,0.71754,0.012335,-0.56026,-0.44726,0.49207,-2.8166,18.7252,
32,-0.18642,0.71754,0.012335,-0.56026,-0.44726,0.48483,-2.7515,18.8166,
32.2,-0.18499,0.71754,0.012335,-0.56026,-0.44726,0.47769,-2.686,18.9074,
32.4,-0.18359,0.71754,0.012335,-0.56026,-0.44726,0.47066,-2.6201,18.9974,
32.6,-0.1822,0.71754,0.012335,-0.56026,-0.44726,0.46373,-2.5539,19.0866,
32.8,-0.18084,0.71754,0.012335,-0.56026,-0.44727,0.45691,-2.4873,19.1752,
33,-0.17949,0.71754,0.012335,-0.56026,-0.44726,0.45018,-2.4203,19.2631,
33.2,-0.17816,0.71754,0.012335,-0.56026,-0.44726,0.44355,-2.3531,19.3502,
33.4,-0.17686,0.71754,0.012335,-0.56026,-0.44727,0.43702,-2.2855,19.4367,
33.6,-0.17557,0.71754,0.012335,-0.56026,-0.44726,0.43058,-2.2175,19.5226,
33.8,-0.1743,0.71754,0.012335,-0.56026,-0.44726,0.42423,-2.1493,19.6077,
34,-0.17305,0.71754,0.012335,-0.56026,-0.44727,0.41797,-2.0808,19.6922,
34.2,-0.17181,0.71754,0.012335,-0.56026,-0.44726,0.4118,-2.0119,19.776,
34.4,-0.17059,0.71754,0.012335,-0.56026,-0.44726,0.40571,-1.9428,19.8592,
34.6,-0.16939,0.71754,0.012335,-0.56026,-0.44726,0.39971,-1.8734,19.9417,
34.8,-0.16821,0.71754,0.012335,-0.56026,-0.44726,0.39379,-1.8037,20.0236,
35,-0.16704,0.71754,0.012335,-0.56026,-0.44727,0.38795,-1.7338,20.1049,
35.2,-0.16589,0.71754,0.012335,-0.56026,-0.44726,0.38218,-1.6636,20.1856,
35.4,-0.16475,0.71754,0.012335,-0.56026,-0.44726,0.3765,-1.5932,20.2656,
35.6,-0.16363,0.71754,0.012335,-0.56026,-0.44726,0.37089,-1.5225,20.345,
35.8,-0.16252,0.71754,0.012335,-0.56026,-0.44726,0.36536,-1.4516,20.4239,
36,-0.16143,0.71754,0.012335,-0.56026,-0.44727,0.3599,-1.3805,20.5021,
36.2,-0.16036,0.71754,0.012335,-0.56026,-0.44727,0.35451,-1.3092,20.5798,
36.4,-0.15929,0.71754,0.012335,-0.56026,-0.44726,0.34919,-1.2376,20.6569,
36.6,-0.15824,0.71754,0.012335,-0.56026,-0.44727,0.34394,-1.1658,20.7334,
36.8,-0.14673,0.71754,0.012335,-0.56026,-0.39487,0.33876,-1.0938,20.8093,
37,-0.13703,0.71754,0.012335,-0.56026,-0.35111,0.33401,-1.0217,20.8847,
37.2,-0.13026,0.71754,0.012335,-0.56026,-0.32147,0.32985,-0.94933,20.9596,
37.4,-0.18466,0.71754,0.012335,-0.56026,-0.59717,0.32614,-0.87684,21.0341,
37.6,-0.1194,0.71754,0.012335,-0.56026,-0.27638,0.32064,-0.80419,21.1081,
37.8,-0.19064,0.71754,0.012335,-0.56026,-0.63707,0.31615,-0.73134,21.1815,
38,-0.11011,0.71754,0.012335,-0.56026,-0.24006,0.31046,-0.65832,21.2545,
38.2,-0.10597,0.71754,0.012335,-0.56026,-0.2238,0.30607,-0.58511,21.3267,
38.4,-0.10238,0.71754,0.012335,-0.56026,-0.20852,0.3034,-0.51178,21.3987,
38.6,-0.099033,0.71754,0.012335,-0.56026,-0.19406,0.3011,-0.43836,21.4703,
38.8,-0.095859,0.71754,0.012335,-0.56026,-0.18031,0.29898,-0.36487,21.5418,
39,-0.092833,0.71754,0.012335,-0.56026,-0.16716,0.297,-0.29131,21.613,
39.2,-0.089934,0.71754,0.012335,-0.56026,-0.15452,0.29515,-0.21769,21.6839,
39.4,-0.087153,0.71754,0.012335,-0.56026,-0.14236,0.29341,-0.144,21.7547,
39.6,-0.084474,0.71754,0.012335,-0.56026,-0.1306,0.29177,-0.07026,21.8253,
39.8,-0.081888,0.71747,0.012329,-0.54876,-0.11921,0.29023,0.0035365,21.8957,
40,-0.079388,0.71739,0.012323,-0.5499,-0.10815,0.28879,0.077382,21.966,
40.2,-0.076966,0.7173,0.012317,-0.55105,-0.097405,0.28743,0.15127,22.0361,
40.4,-0.074617,0.71721,0.012311,-0.55219,-0.086933,0.28615,0.22521,22.1061,
40.6,-0.072335,0.71713,0.012304,-0.55334,-0.076724,0.28495,0.29919,22.1759,
40.8,-0.070112,0.71704,0.012298,-0.55448,-0.06674,0.28382,0.3732,22.2456,
41,-0.067949,0.71696,0.012292,-0.55562,-0.056986,0.28276,0.44725,22.3151,
41.2,-0.06584,0.71687,0.012286,-0.55676,-0.047437,0.28176,0.52133,22.3846,
41.4,-0.06378,0.71679,0.01228,-0.55791,-0.038074,0.28082,0.59545,22.4539,
41.6,-0.061768,0.7167,0.012273,-0.55905,-0.028897,0.27995,0.66959,22.5232,
41.8,-0.059801,0.71662,0.012267,-0.56018,-0.019886,0.27912,0.74377,22.5923,
42,-0.057878,0.71653,0.012261,-0.56132,-0.011045,0.27835,0.81796,22.6614,
42.2,-0.055993,0.71645,0.012255,-0.56244,-0.0023456,0.27762,0.89218,22.7304,
42.4,-0.054146,0.71637,0.01225,-0.56356,0.0062101,0.27694,0.96643,22.7993,
42.6,-0.052337,0.7163,0.012245,-0.56467,0.014619,0.27631,1.0407,22.8681,
42.8,-0.050561,0.71624,0.012241,-0.56578,0.022907,0.27571,1.115,22.9369,
43,-0.048816,0.71633,0.012251,-0.56697,0.031078,0.27516,1.1893,23.0056,
43.2,-0.047103,0.7164,0.01226,-0.56814,0.039122,0.27464,1.2636,23.0742,
43.4,-0.045421,0.71646,0.012267,-0.56927,0.04705,0.27416,1.3379,23.1428,
43.6,-0.043766,0.71651,0.012274,-0.57038,0.054879,0.27371,1.4123,23.2113,
43.8,-0.042138,0.71656,0.012281,-0.57146,0.062599,0.27329,1.4866,23.2798,
44,-0.040535,0.7166,0.012286,-0.57251,0.070227,0.2729,1.561,23.3482,
44.2,-0.038958,0.71664,0.012292,-0.57357,0.077757,0.27255,1.6354,23.4166,
44.4,-0.037405,0.71668,0.012298,-0.57461,0.085188,0.27221,1.7098,23.485,
44.6,-0.035873,0.71672,0.012304,-0.57562,0.092541,0.27191,1.7842,23.5533,
44.8,-0.034364,0.71675,0.012309,-0.57661,0.099806,0.27163,1.8586,23.6216,
45,-0.032876,0.71678,0.012314,-0.57756,0.10699,0.27137,1.9331,23.6899,
45.2,-0.031407,0.71681,0.012319,-0.57847,0.11409,0.27113,2.0075,23.7581,
45.4,-0.029959,0.71684,0.012323,-0.57935,0.12112,0.27091,2.0819,23.8263,
45.6,-0.028528,0.71686,0.012328,-0.5802,0.12807,0.27071,2.1564,23.8945,
45.8,-0.027115,0.71688,0.012332,-0.581,0.13496,0.27054,2.2308,23.9627,
46,-0.025721,0.7169,0.012336,-0.58177,0.14177,0.27037,2.3053,24.0308,
46.2,-0.024342,0.71692,0.01234,-0.5825,0.14851,0.27023,2.3798,24.0989,
46.4,-0.022979,0.71694,0.012343,-0.58318,0.1552,0.27009,2.4542,24.167,
46.6,-0.021631,0.71695,0.012347,-0.58383,0.16182,0.26998,2.5287,24.2351,
46.8,-0.020299,0.71697,0.01235,-0.58444,0.16837,0.26987,2.6032,24.3032,
47,-0.01898,0.71698,0.012354,-0.58501,0.17488,0.26978,2.6777,24.3713,
47.2,-0.017675,0.71699,0.012357,-0.58554,0.18132,0.2697,2.7521,24.4394,
47.4,-0.016384,0.71701,0.01236,-0.58604,0.18771,0.26963,2.8266,24.5074,
47.6,-0.015104,0.71702,0.012362,-0.5865,0.19404,0.26957,2.9011,24.5755,
47.8,-0.013838,0.71703,0.012365,-0.58693,0.20032,0.26951,2.9756,24.6435,
48,-0.012584,0.71703,0.012368,-0.58732,0.20655,0.26947,3.0501,24.7116,
48.2,-0.01134,0.71704,0.01237,-0.58769,0.21273,0.26943,3.1246,24.7796,
48.4,-0.010108,0.71705,0.012373,-0.58803,0.21886,0.2694,3.1991,24.8476,
48.6,-0.008886,0.71706,0.012375,-0.58834,0.22495,0.26938,3.2736,24.9156,
48.8,-0.0076747,0.71706,0.012377,-0.58863,0.23099,0.26936,3.3481,24.9837,
49,-0.0064734,0.71707,0.012379,-0.5889,0.23698,0.26935,3.4225,25.0517,
49.2,-0.0052812,0.71707,0.012381,-0.58915,0.24293,0.26933,3.497,25.1197,
49.4,-0.0040971,0.71708,0.012383,-0.58938,0.24884,0.26933,3.5715,25.1877,
49.6,-0.0029238,0.71708,0.012385,-0.58958,0.2547,0.26932,3.646,25.2557,
49.8,-0.0017574,0.71709,0.012387,-0.58978,0.26053,0.26932,3.7205,25.3238,
50,-0.00060074,0.71709,0.012389,-0.58996,0.26632,0.26932,3.795,25.3918,
50.2,0.00054903,0.7171,0.01239,-0.59012,0.27206,0.26932,3.8695,25.4598,
50.4,0.0016913,0.7171,0.012392,-0.59028,0.27778,0.26932,3.944,25.5278,
50.6,0.0028261,0.7171,0.012394,-0.59042,0.28345,0.26932,4.0185,25.5958,
50.8,0.0039541,0.71711,0.012395,-0.59055,0.28909,0.26932,4.093,25.6639,
51,0.0050737,0.71711,0.012397,-0.59068,0.29469,0.26932,4.1675,25.7319,
51.2,0.0061874,0.71711,0.012398,-0.59079,0.30026,0.26933,4.242,25.7999,
51.4,0.0072933,0.71712,0.012399,-0.5909,0.3058,0.26933,4.3165,25.8679,
51.6,0.0083922,0.71712,0.012401,-0.59101,0.3113,0.26934,4.391,25.9359,
51.8,0.0094839,0.71712,0.012402,-0.5911,0.31678,0.26936,4.4655,26.004,
52,0.010568,0.71712,0.012403,-0.59119,0.32222,0.26937,4.54,26.072,
52.2,0.011646,0.71713,0.012405,-0.59128,0.32763,0.26939,4.6145,26.14,
52.4,0.012716,0.71713,0.012406,-0.59136,0.333,0.26942,4.689,26.208,
52.6,0.01378,0.71713,0.012407,-0.59144,0.33835,0.26945,4.7634,26.2761,
52.8,0.014837,0.71713,0.012408,-0.59151,0.34367,0.26949,4.8379,26.3441,
53,0.015888,0.71713,0.012409,-0.59158,0.34897,0.26953,4.9124,26.4121,
53.2,0.016931,0.71714,0.01241,-0.59165,0.35424,0.26958,4.9869,26.4802,
53.4,0.017967,0.71714,0.012411,-0.59171,0.35948,0.26964,5.0614,26.5482,
53.6,0.018996,0.71714,0.012412,-0.59178,0.36468,0.2697,5.1359,26.6163,
53.8,0.020019,0.71714,0.012413,-0.59184,0.36987,0.26977,5.2104,26.6844,
54,0.021035,0.71714,0.012414,-0.5919,0.37503,0.26985,5.2848,26.7524,
54.2,0.022044,0.71715,0.012415,-0.59195,0.38016,0.26994,5.3593,26.8205,
54.4,0.023046,0.71715,0.012416,-0.59201,0.38527,0.27004,5.4338,26.8886,
54.6,0.024042,0.71715,0.012417,-0.59206,0.39035,0.27015,5.5083,26.9567,
54.8,0.02503,0.71715,0.012418,-0.59211,0.39541,0.27026,5.5827,27.0248,
55,0.026012,0.71715,0.012419,-0.59217,0.40045,0.27039,5.6572,27.093,
55.2,0.026988,0.71715,0.012419,-0.59222,0.40546,0.27053,5.7317,27.1611,
55.4,0.027956,0.71716,0.01242,-0.59227,0.41045,0.27067,5.8061,27.2293,
55.6,0.028917,0.71716,0.012421,-0.59231,0.41542,0.27083,5.8806,27.2975,
55.8,0.029872,0.71716,0.012422,-0.59236,0.42036,0.271,5.955,27.3656,
56,0.03082,0.71716,0.012423,-0.59241,0.42528,0.27118,6.0295,27.4339,
56.2,0.031761,0.71716,0.012423,-0.59246,0.43018,0.27138,6.1039,27.5021,
56.4,0.032695,0.71716,0.012424,-0.5925,0.43506,0.27158,6.1783,27.5704,
56.6,0.033623,0.71717,0.012425,-0.59255,0.43991,0.2718,6.2527,27.6386,
56.8,0.034543,0.71717,0.012426,-0.5926,0.44475,0.27203,6.3272,27.707,
57,0.035457,0.71717,0.012427,-0.59264,0.44956,0.27227,6.4016,27.7753,
57.2,0.036364,0.71717,0.012427,-0.59269,0.45435,0.27253,6.476,27.8436,
57.4,0.037265,0.71717,0.012428,-0.59273,0.45913,0.2728,6.5504,27.912,
57.6,0.038158,0.71717,0.012429,-0.59278,0.46387,0.27309,6.6247,27.9805,
57.8,0.039045,0.71718,0.012429,-0.59282,0.46861,0.27338,6.6991,28.0489,
58,0.039924,0.71718,0.01243,-0.59286,0.47332,0.2737,6.7735,28.1174,
58.2,0.040796,0.71718,0.012431,-0.59291,0.478,0.27402,6.8478,28.1859,
58.4,0.041663,0.71718,0.012432,-0.59295,0.48268,0.27437,6.9222,28.2545,
58.6,0.042522,0.71718,0.012432,-0.593,0.48733,0.27472,6.9965,28.3231,
