"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
11.6,0.32058,0.72088,0.012599,-0.68506,-0.58356,-2.1865,-5.2074,-3.8897,
11.8,0.32065,0.72088,0.012599,-0.68506,-0.56697,-2.1702,-5.307,-4.0007,
12,0.32071,0.72088,0.012599,-0.68506,-0.55024,-2.1538,-5.4055,-4.1131,
12.2,0.32076,0.72088,0.012599,-0.68506,-0.53337,-2.1372,-5.5028,-4.2269,
12.4,0.32082,0.72088,0.012599,-0.68506,-0.51634,-2.1204,-5.5989,-4.342,
12.6,0.32088,0.72088,0.012599,-0.68506,-0.49916,-2.1036,-5.6936,-4.4585,
12.8,0.32094,0.72088,0.012599,-0.68506,-0.48183,-2.0865,-5.7871,-4.5762,
13,0.32101,0.72088,0.012599,-0.68506,-0.46433,-2.0694,-5.8791,-4.6952,
13.2,0.32108,0.72088,0.012599,-0.68506,-0.44665,-2.0521,-5.9696,-4.8154,
13.4,0.32116,0.72088,0.012599,-0.68506,-0.42881,-2.0346,-6.0587,-4.9368,
13.6,0.32126,0.72088,0.012599,-0.68506,-0.41079,-2.0171,-6.1462,-5.0593,
13.8,0.32137,0.72088,0.012599,-0.68506,-0.39256,-1.9994,-6.2322,-5.183,
14,0.3215,0.72088,0.012599,-0.68506,-0.37414,-1.9816,-6.3165,-5.3078,
14.2,0.32165,0.72088,0.012599,-0.68506,-0.35549,-1.9637,-6.3991,-5.4336,
14.4,0.32182,0.72088,0.012599,-0.68506,-0.33662,-1.9457,-6.48,-5.5604,
14.6,0.32202,0.72088,0.012599,-0.68506,-0.31751,-1.9276,-6.5592,-5.6883,
14.8,0.32225,0.72088,0.012599,-0.68506,-0.29813,-1.9094,-6.6366,-5.817,
15,0.32252,0.72088,0.012599,-0.68506,-0.27846,-1.891,-6.7122,-5.9467,
15.2,0.32283,0.72088,0.012599,-0.68506,-0.25848,-1.8726,-6.7859,-6.0772,
15.4,0.32318,0.72088,0.012599,-0.68506,-0.23817,-1.8541,-6.8577,-6.2086,
15.6,0.32359,0.72088,0.012599,-0.68506,-0.21749,-1.8354,-6.9275,-6.3407,
15.8,0.32406,0.72088,0.012599,-0.68506,-0.19639,-1.8167,-6.9955,-6.4736,
16,0.32459,0.72088,0.012599,-0.68506,-0.17483,-1.7978,-7.0614,-6.6072,
16.2,0.32521,0.72088,0.012599,-0.68506,-0.15275,-1.7788,-7.1253,-6.7414,
16.4,0.32592,0.72088,0.012599,-0.68506,-0.13009,-1.7597,-7.1871,-6.8763,
16.6,0.32674,0.72088,0.012599,-0.68506,-0.10674,-1.7405,-7.2469,-7.0117,
16.8,0.3277,0.72088,0.012599,-0.68506,-0.08261,-1.7211,-7.3045,-7.1476,
17,0.32881,0.72088,0.012599,-0.68506,-0.057525,-1.7016,-7.36,-7.284,
17.2,0.33011,0.72088,0.012599,-0.68506,-0.031327,-1.6819,-7.4134,-7.4209,
17.4,0.33166,0.72088,0.012599,-0.68506,-0.0037278,-1.662,-7.4645,-7.5581,
17.6,0.33352,0.72088,0.012599,-0.68506,0.025643,-1.6419,-7.5134,-7.6956,
17.8,0.3358,0.72088,0.012599,-0.68506,0.057363,-1.6216,-7.56,-7.8335,
18,0.33869,0.72088,0.012599,-0.68506,0.092401,-1.6011,-7.6044,-7.9715,
18.2,0.34254,0.72088,0.012599,-0.68506,0.13256,-1.5801,-7.6464,-8.1098,
18.4,0.40421,0.72088,0.012599,-0.68506,0.46221,-1.5588,-7.6859,-8.2481,
18.6,0.38338,0.72088,0.012599,-0.68506,0.3838,-1.5331,-7.7229,-8.3866,
18.8,0.36565,0.72088,0.012599,-0.68506,0.32218,-1.5061,-7.7568,-8.525,
19,0.36058,0.72088,0.012599,-0.68506,0.32217,-1.4807,-7.7877,-8.6633,
19.2,0.35575,0.72088,0.012599,-0.68506,0.32218,-1.4566,-7.8158,-8.8014,
19.4,0.35104,0.72088,0.012599,-0.68506,0.32218,-1.433,-7.8412,-8.9393,
19.6,0.34644,0.72088,0.012599,-0.68506,0.32218,-1.41,-7.864,-9.077,
19.8,0.34195,0.72088,0.012599,-0.68506,0.32218,-1.3876,-7.8842,-9.2143,
20,0.33755,0.72088,0.012599,-0.68506,0.32218,-1.3656,-7.9019,-9.3511,
20.2,0.33325,0.72088,0.012599,-0.68506,0.32218,-1.3441,-7.9171,-9.4876,
20.4,0.32904,0.72088,0.012599,-0.68506,0.32218,-1.323,-7.93,-9.6236,
20.6,0.32492,0.72088,0.012599,-0.68506,0.32218,-1.3024,-7.9405,-9.759,
20.8,0.3209,0.72088,0.012599,-0.68506,0.32218,-1.2823,-7.9488,-9.8939,
21,0.31696,0.72088,0.012599,-0.68506,0.32218,-1.2626,-7.9549,-10.0281,
21.2,0.3131,0.72088,0.012599,-0.68506,0.32218,-1.2433,-7.9589,-10.1618,
21.4,0.30933,0.72088,0.012599,-0.68506,0.32218,-1.2245,-7.9607,-10.2948,
21.6,0.30564,0.72088,0.012599,-0.68506,0.32218,-1.206,-7.9605,-10.4271,
21.8,0.30202,0.72088,0.012599,-0.68506,0.32218,-1.1879,-7.9584,-10.5587,
22,0.29849,0.72088,0.012599,-0.68506,0.32217,-1.1703,-7.9544,-10.6896,
22.2,0.29502,0.72088,0.012599,-0.68506,0.32218,-1.1529,-7.9484,-10.8197,
22.4,0.29163,0.72088,0.012599,-0.68506,0.32218,-1.136,-7.9407,-10.9491,
22.6,0.28831,0.72088,0.012599,-0.68506,0.32218,-1.1194,-7.9312,-11.0777,
22.8,0.28506,0.72088,0.012599,-0.68506,0.32218,-1.1031,-7.92,-11.2055,
23,0.28187,0.72088,0.012599,-0.68506,0.32218,-1.0872,-7.9071,-11.3324,
23.2,0.27875,0.72088,0.012599,-0.68506,0.32218,-1.0715,-7.8926,-11.4586,
23.4,0.27569,0.72088,0.012599,-0.68506,0.32218,-1.0563,-7.8766,-11.584,
23.6,0.27269,0.72088,0.012599,-0.68506,0.32218,-1.0413,-7.859,-11.7085,
23.8,0.26975,0.72088,0.012599,-0.68506,0.32218,-1.0266,-7.8399,-11.8322,
24,0.26687,0.72088,0.012599,-0.68506,0.32218,-1.0122,-7.8194,-11.955,
24.2,0.26405,0.72088,0.012599,-0.68506,0.32218,-0.99804,-7.7974,-12.077,
24.4,0.26128,0.72088,0.012599,-0.68506,0.32218,-0.9842,-7.7741,-12.1981,
24.6,0.25856,0.72088,0.012599,-0.68506,0.32218,-0.97062,-7.7495,-12.3184,
24.8,0.2559,0.72088,0.012599,-0.68506,0.32218,-0.95731,-7.7236,-12.4378,
25,0.25328,0.72088,0.012599,-0.68506,0.32218,-0.94424,-7.6965,-12.5563,
25.2,0.25072,0.72088,0.012599,-0.68506,0.32218,-0.93143,-7.6681,-12.674,
25.4,0.24821,0.72088,0.012599,-0.68506,0.32218,-0.91886,-7.6385,-12.7909,
25.6,0.24574,0.72088,0.012599,-0.68506,0.32218,-0.90652,-7.6078,-12.9069,
25.8,0.24332,0.72088,0.012599,-0.68506,0.32218,-0.89441,-7.576,-13.022,
26,0.24094,0.72088,0.012599,-0.68506,0.32217,-0.88253,-7.5431,-13.1363,
26.2,0.23861,0.72088,0.012599,-0.68506,0.32218,-0.87086,-7.5091,-13.2497,
26.4,0.23632,0.72088,0.012599,-0.68506,0.32218,-0.85941,-7.4741,-13.3623,
26.6,0.23407,0.72088,0.012599,-0.68506,0.32218,-0.84816,-7.4381,-13.474,
26.8,0.23186,0.72088,0.012599,-0.68506,0.32218,-0.83711,-7.4012,-13.5849,
27,0.22969,0.72088,0.012599,-0.68506,0.32217,-0.82626,-7.3632,-13.695,
27.2,0.22756,0.72088,0.012599,-0.68506,0.32218,-0.81561,-7.3244,-13.8042,
27.4,0.22546,0.72088,0.012599,-0.68506,0.32218,-0.80514,-7.2847,-13.9126,
27.6,0.22341,0.72088,0.012599,-0.68506,0.32218,-0.79485,-7.2441,-14.0202,
27.8,0.22138,0.72088,0.012599,-0.68506,0.32218,-0.78474,-7.2027,-14.1269,
28,0.2194,0.72088,0.012599,-0.68506,0.32218,-0.7748,-7.1604,-14.2329,
28.2,0.21744,0.72088,0.012599,-0.68506,0.32217,-0.76503,-7.1173,-14.338,
28.4,0.21552,0.72088,0.012599,-0.68506,0.32218,-0.75543,-7.0735,-14.4423,
28.6,0.21364,0.72088,0.012599,-0.68506,0.32218,-0.74599,-7.0289,-14.5459,
28.8,0.21178,0.72088,0.012599,-0.68506,0.32218,-0.73671,-6.9836,-14.6486,
29,0.20995,0.72088,0.012599,-0.68506,0.32217,-0.72758,-6.9375,-14.7506,
29.2,0.20816,0.72088,0.012599,-0.68506,0.32218,-0.71861,-6.8908,-14.8518,
29.4,0.20639,0.72088,0.012599,-0.68506,0.32218,-0.70978,-6.8433,-14.9523,
29.6,0.20465,0.72088,0.012599,-0.68506,0.32218,-0.70109,-6.7952,-15.0519,
29.8,0.20294,0.72088,0.012599,-0.68506,0.32218,-0.69254,-6.7465,-15.1508,
30,0.20126,0.72088,0.012599,-0.68506,0.32218,-0.68413,-6.6971,-15.249,
30.2,0.19961,0.72088,0.012599,-0.68506,0.32218,-0.67586,-6.6471,-15.3464,
30.4,0.19798,0.72088,0.012599,-0.68506,0.32218,-0.66771,-6.5965,-15.4431,
30.6,0.19637,0.72088,0.012599,-0.68506,0.32218,-0.6597,-6.5454,-15.5391,
30.8,0.1948,0.72088,0.012599,-0.68506,0.32218,-0.6518,-6.4936,-15.6343,
31,0.19324,0.72088,0.012599,-0.68506,0.32218,-0.64403,-6.4414,-15.7288,
31.2,0.19171,0.72088,0.012599,-0.68506,0.32217,-0.63638,-6.3886,-15.8226,
31.4,0.19021,0.72088,0.012599,-0.68506,0.32218,-0.62885,-6.3352,-15.9157,
31.6,0.18872,0.72088,0.012599,-0.68506,0.32218,-0.62143,-6.2814,-16.0081,
31.8,0.18726,0.72088,0.012599,-0.68506,0.32218,-0.61412,-6.227,-16.0999,
32,0.18582,0.72088,0.012599,-0.68506,0.32218,-0.60692,-6.1722,-16.1909,
32.2,0.1844,0.72088,0.012599,-0.68506,0.32218,-0.59983,-6.1169,-16.2813,
32.4,0.18301,0.72088,0.012599,-0.68506,0.32218,-0.59285,-6.0611,-16.371,
32.6,0.18163,0.72088,0.012599,-0.68506,0.32218,-0.58596,-6.0049,-16.46,
32.8,0.18027,0.72088,0.012599,-0.68506,0.32218,-0.57918,-5.9482,-16.5484,
33,0.17894,0.72088,0.012599,-0.68506,0.32218,-0.57249,-5.8912,-16.6361,
33.2,0.17762,0.72088,0.012599,-0.68506,0.32218,-0.56591,-5.8337,-16.7232,
33.4,0.17632,0.72088,0.012599,-0.68506,0.32218,-0.55941,-5.7758,-16.8096,
33.6,0.17504,0.72088,0.012599,-0.68506,0.32218,-0.55301,-5.7175,-16.8954,
33.8,0.17378,0.72088,0.012599,-0.68506,0.32218,-0.5467,-5.6588,-16.9806,
34,0.17253,0.72088,0.012599,-0.68506,0.32218,-0.54047,-5.5997,-17.0652,
34.2,0.1713,0.72088,0.012599,-0.68506,0.32218,-0.53433,-5.5403,-17.1492,
34.4,0.17009,0.72088,0.012599,-0.68506,0.32218,-0.52828,-5.4805,-17.2325,
34.6,0.1689,0.72088,0.012599,-0.68506,0.32218,-0.52231,-5.4203,-17.3153,
34.8,0.16772,0.72088,0.012599,-0.68506,0.32218,-0.51643,-5.3598,-17.3975,
35,0.16656,0.72088,0.012599,-0.68506,0.32218,-0.51062,-5.299,-17.4791,
35.2,0.16541,0.72088,0.012599,-0.68506,0.32218,-0.50489,-5.2379,-17.5601,
35.4,0.16428,0.72088,0.012599,-0.68506,0.32218,-0.49924,-5.1764,-17.6405,
35.6,0.16317,0.72088,0.012599,-0.68506,0.32218,-0.49366,-5.1146,-17.7204,
35.8,0.16207,0.72088,0.012599,-0.68506,0.32218,-0.48816,-5.0525,-17.7997,
36,0.16098,0.72088,0.012599,-0.68506,0.32218,-0.48273,-4.9901,-17.8784,
36.2,0.15991,0.72088,0.012599,-0.68506,0.32218,-0.47737,-4.9275,-17.9566,
36.4,0.15885,0.72088,0.012599,-0.68506,0.32218,-0.47208,-4.8645,-18.0342,
36.6,0.15781,0.72088,0.012599,-0.68506,0.32218,-0.46686,-4.8013,-18.1113,
36.8,0.15678,0.72088,0.012599,-0.68506,0.32218,-0.46171,-4.7378,-18.1879,
37,0.15576,0.72088,0.012599,-0.68506,0.32218,-0.45662,-4.674,-18.264,
37.2,0.15476,0.72088,0.012599,-0.68506,0.32218,-0.4516,-4.61,-18.3395,
37.4,0.15376,0.72088,0.012599,-0.68506,0.32218,-0.44664,-4.5457,-18.4145,
37.6,0.15278,0.72088,0.012599,-0.68506,0.32218,-0.44174,-4.4812,-18.489,
37.8,0.15182,0.72088,0.012599,-0.68506,0.32218,-0.4369,-4.4164,-18.5629,
38,0.15086,0.72088,0.012599,-0.68506,0.32218,-0.43212,-4.3514,-18.6364,
38.2,0.14085,0.72088,0.012599,-0.68506,0.27682,-0.42741,-4.2862,-18.7094,
38.4,0.16894,0.72088,0.012599,-0.68506,0.42163,-0.42305,-4.2208,-18.7819,
38.6,0.17471,0.72088,0.012599,-0.68506,0.45561,-0.41792,-4.1551,-18.8539,
38.8,0.11469,,,,0.1615,-0.41194,-4.0892,-18.9253,
39,0.10914,,,,0.13799,-0.40773,-4.023,-18.9962,
39.2,0.10439,,,,0.117,-0.40494,-3.9567,-19.0667,
39.4,0.10008,,,,0.09786,-0.40254,-3.8902,-19.1369,
39.6,0.096099,,,,0.080132,-0.40036,-3.8237,-19.2069,
39.8,0.092376,,,,0.063528,-0.39835,-3.757,-19.2767,
40,0.088872,,,,0.047862,-0.3965,-3.6903,-19.3463,
40.2,0.08555,,,,0.032965,-0.39479,-3.6235,-19.4156,
40.4,0.082388,,,,0.018741,-0.3932,-3.5566,-19.4848,
40.6,0.079365,,,,0.0051018,-0.39172,-3.4896,-19.5539,
40.8,0.076464,,,,-0.0080361,-0.39036,-3.4226,-19.6227,
41,0.073676,,,,-0.02071,-0.38909,-3.3555,-19.6915,
41.2,0.070986,,,,-0.032978,-0.38791,-3.2884,-19.7601,
41.4,0.068388,,,,-0.044876,-0.38681,-3.2212,-19.8286,
41.6,0.065872,,,,-0.056438,-0.3858,-3.154,-19.897,
41.8,0.063432,,,,-0.067693,-0.38485,-3.0867,-19.9652,
42,0.061063,,,,-0.078665,-0.38398,-3.0194,-20.0334,
42.2,0.058759,,,,-0.089372,-0.38317,-2.9521,-20.1015,
42.4,0.056514,,,,-0.099846,-0.38242,-2.8847,-20.1695,
42.6,0.054327,,,,-0.11008,-0.38172,-2.8173,-20.2374,
42.8,0.052192,,,,-0.12012,-0.38108,-2.7498,-20.3053,
43,0.050105,,,,-0.12995,-0.38048,-2.6824,-20.3731,
43.2,0.048066,,,,-0.1396,-0.37993,-2.6149,-20.4408,
43.4,0.04607,,,,-0.14907,-0.37943,-2.5474,-20.5084,
43.6,0.044114,,,,-0.15839,-0.37896,-2.4798,-20.5761,
43.8,0.042199,,,,-0.16754,-0.37854,-2.4123,-20.6436,
44,0.04032,,,,-0.17654,-0.37814,-2.3447,-20.7112,
44.2,0.038475,,,,-0.18541,-0.37779,-2.2771,-20.7786,
44.4,0.036664,,,,-0.19414,-0.37746,-2.2095,-20.8461,
44.6,0.034885,,,,-0.20274,-0.37716,-2.1419,-20.9135,
44.8,0.033135,,,,-0.21122,-0.3769,-2.0743,-20.9809,
45,0.031414,,,,-0.21959,-0.37665,-2.0066,-21.0482,
45.2,0.02972,,,,-0.22784,-0.37643,-1.939,-21.1156,
45.4,0.02805,,,,-0.23599,-0.37624,-1.8713,-21.1829,
45.6,0.026407,,,,-0.24403,-0.37606,-1.8037,-21.2502,
45.8,0.024786,,,,-0.25198,-0.37591,-1.736,-21.3175,
46,0.023188,,,,-0.25983,-0.37577,-1.6683,-21.3847,
46.2,0.021612,,,,-0.26759,-0.37565,-1.6006,-21.452,
46.4,0.020056,,,,-0.27526,-0.37554,-1.5329,-21.5192,
46.6,0.01852,,,,-0.28285,-0.37545,-1.4653,-21.5864,
46.8,0.017005,,,,-0.29035,-0.37537,-1.3976,-21.6536,
47,0.015505,,,,-0.29778,-0.37531,-1.3299,-21.7208,
47.2,0.014023,,,,-0.30514,-0.37525,-1.2622,-21.788,
47.4,0.012558,,,,-0.31241,-0.3752,-1.1944,-21.8552,
47.6,0.011108,,,,-0.31963,-0.37517,-1.1267,-21.9224,
47.8,0.0096728,,,,-0.32677,-0.37514,-1.059,-21.9896,
48,0.0082551,,,,-0.33384,-0.37512,-0.99132,-22.0568,
48.2,0.0068485,,,,-0.34086,-0.3751,-0.92361,-22.1239,
48.4,0.0054574,,,,-0.3478,-0.37509,-0.8559,-22.1911,
48.6,0.0040781,,,,-0.35469,-0.37508,-0.78819,-22.2583,
48.8,0.002711,,,,-0.36152,-0.37507,-0.72048,-22.3255,
49,0.0013563,,,,-0.36829,-0.37507,-0.65277,-22.3926,
49.2,0.00068895,,,,-0.37162,-0.37507,-0.58506,-22.4598,

