"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
23.2,0.097566,0.72164,0.016136,-3.6564,0.049057,-0.43877,11.3255,-0.99971,
23.4,0.09736,0.72164,0.016136,-3.6564,0.049996,-0.4368,11.4506,-1.0121,
23.6,0.097152,0.72164,0.016136,-3.6564,0.050916,-0.43484,11.5758,-1.0242,
23.8,0.096941,0.72164,0.016136,-3.6564,0.051817,-0.43289,11.7011,-1.0362,
24,0.096728,0.72164,0.016136,-3.6564,0.052697,-0.43094,11.8265,-1.048,
24.2,0.096512,0.72164,0.016136,-3.6564,0.053558,-0.429,11.952,-1.0596,
24.4,0.096295,0.72164,0.016136,-3.6564,0.0544,-0.42707,12.0776,-1.071,
24.6,0.096074,0.72164,0.016136,-3.6564,0.055222,-0.42515,12.2034,-1.0822,
24.8,0.095852,0.72164,0.016136,-3.6564,0.056024,-0.42324,12.3293,-1.0932,
25,0.095627,0.72164,0.016136,-3.6564,0.056806,-0.42133,12.4552,-1.104,
25.2,0.0954,0.72164,0.016136,-3.6564,0.05757,-0.41943,12.5813,-1.1146,
25.4,0.095171,0.72164,0.016136,-3.6564,0.058314,-0.41754,12.7075,-1.1251,
25.6,0.094939,0.72164,0.016136,-3.6564,0.059038,-0.41566,12.8338,-1.1353,
25.8,0.094706,0.72164,0.016136,-3.6564,0.059744,-0.41378,12.9602,-1.1453,
26,0.09447,0.72164,0.016136,-3.6564,0.060429,-0.41192,13.0867,-1.1552,
26.2,0.094232,0.72164,0.016136,-3.6564,0.061095,-0.41006,13.2132,-1.1649,
26.4,0.093991,0.72164,0.016136,-3.6564,0.061742,-0.40822,13.3399,-1.1743,
26.6,0.093749,0.72164,0.016136,-3.6564,0.06237,-0.40638,13.4667,-1.1836,
26.8,0.093505,0.72164,0.016136,-3.6564,0.062978,-0.40455,13.5936,-1.1927,
27,0.093259,0.72164,0.016136,-3.6564,0.063568,-0.40273,13.7205,-1.2016,
27.2,0.093011,0.72164,0.016136,-3.6564,0.064138,-0.40092,13.8476,-1.2104,
27.4,0.09276,0.72164,0.016136,-3.6564,0.064689,-0.39911,13.9747,-1.2189,
27.6,0.092508,0.72164,0.016136,-3.6564,0.065221,-0.39732,14.102,-1.2272,
27.8,0.092254,0.72164,0.016136,-3.6564,0.065735,-0.39554,14.2293,-1.2354,
28,0.091998,0.72164,0.016136,-3.6564,0.066229,-0.39376,14.3567,-1.2434,
28.2,0.09174,0.72164,0.016136,-3.6564,0.066705,-0.392,14.4842,-1.2511,
28.4,0.091481,0.72164,0.016136,-3.6564,0.067162,-0.39024,14.6118,-1.2587,
28.6,0.091219,0.72164,0.016136,-3.6564,0.0676,-0.3885,14.7395,-1.2662,
28.8,0.090956,0.72164,0.016136,-3.6564,0.06802,-0.38676,14.8672,-1.2734,
29,0.090691,0.72164,0.016136,-3.6564,0.068421,-0.38503,14.9951,-1.2804,
29.2,0.090424,0.72164,0.016136,-3.6564,0.068804,-0.38332,15.123,-1.2873,
29.4,0.090156,0.72164,0.016136,-3.6564,0.069168,-0.38161,15.251,-1.294,
29.6,0.089886,0.72164,0.016136,-3.6564,0.069515,-0.37991,15.379,-1.3005,
29.8,0.089614,0.72164,0.016136,-3.6564,0.069843,-0.37823,15.5072,-1.3068,
30,0.08934,0.72164,0.016136,-3.6564,0.070153,-0.37655,15.6354,-1.313,
30.2,0.089065,0.72164,0.016136,-3.6564,0.070445,-0.37488,15.7637,-1.319,
30.4,0.088789,0.72164,0.016136,-3.6564,0.070719,-0.37322,15.8921,-1.3248,
30.6,0.08851,0.72164,0.016136,-3.6564,0.070975,-0.37158,16.0205,-1.3304,
30.8,0.088231,0.72164,0.016136,-3.6564,0.071214,-0.36994,16.1491,-1.3358,
31,0.087949,0.72164,0.016136,-3.6564,0.071435,-0.36831,16.2776,-1.3411,
31.2,0.087667,0.72164,0.016136,-3.6564,0.071638,-0.3667,16.4063,-1.3462,
31.4,0.087383,0.72164,0.016136,-3.6564,0.071824,-0.36509,16.535,-1.3511,
31.6,0.087097,0.72164,0.016136,-3.6564,0.071992,-0.36349,16.6639,-1.3559,
31.8,0.08681,0.72164,0.016136,-3.6564,0.072144,-0.36191,16.7927,-1.3605,
32,0.086521,0.72164,0.016136,-3.6564,0.072277,-0.36033,16.9217,-1.3649,
32.2,0.086232,0.72164,0.016136,-3.6564,0.072395,-0.35876,17.0507,-1.3691,
32.4,0.08594,0.72164,0.016136,-3.6564,0.072494,-0.35721,17.1797,-1.3732,
32.6,0.085648,0.72164,0.016136,-3.6564,0.072577,-0.35566,17.3089,-1.3771,
32.8,0.085354,0.72164,0.016136,-3.6564,0.072643,-0.35413,17.4381,-1.3809,
33,0.085059,0.72164,0.016136,-3.6564,0.072692,-0.3526,17.5673,-1.3845,
33.2,0.084763,0.72164,0.016136,-3.6564,0.072725,-0.35109,17.6967,-1.3879,
33.4,0.084465,0.72164,0.016136,-3.6564,0.072742,-0.34958,17.8261,-1.3911,
33.6,0.084167,0.72164,0.016136,-3.6564,0.072742,-0.34809,17.9555,-1.3942,
33.8,0.083867,0.72164,0.016136,-3.6564,0.072725,-0.34661,18.085,-1.3972,
34,0.083565,0.72164,0.016136,-3.6564,0.072693,-0.34513,18.2146,-1.3999,
34.2,0.083263,0.72164,0.016136,-3.6564,0.072644,-0.34367,18.3442,-1.4025,
34.4,0.08296,0.72164,0.016136,-3.6564,0.07258,-0.34222,18.4739,-1.405,
34.6,0.082656,0.72164,0.016136,-3.6564,0.0725,-0.34078,18.6037,-1.4073,
34.8,0.08235,0.72164,0.016136,-3.6564,0.072403,-0.33935,18.7335,-1.4094,
35,0.082044,0.72164,0.016136,-3.6564,0.072291,-0.33793,18.8633,-1.4114,
35.2,0.081736,0.72164,0.016136,-3.6564,0.072163,-0.33652,18.9932,-1.4133,
35.4,0.081428,0.72164,0.016136,-3.6564,0.07202,-0.33512,19.1232,-1.4149,
35.6,0.081118,0.72164,0.016136,-3.6564,0.071862,-0.33373,19.2532,-1.4165,
35.8,0.080807,0.72164,0.016136,-3.6564,0.071688,-0.33235,19.3833,-1.4178,
36,0.080496,0.72164,0.016136,-3.6564,0.0715,-0.33098,19.5134,-1.4191,
36.2,0.080184,0.72164,0.016136,-3.6564,0.071295,-0.32962,19.6436,-1.4202,
36.4,0.07987,0.72164,0.016136,-3.6564,0.071077,-0.32827,19.7738,-1.4211,
36.6,0.079556,0.72164,0.016136,-3.6564,0.070843,-0.32694,19.9041,-1.4219,
36.8,0.079241,0.72164,0.016136,-3.6564,0.070595,-0.32561,20.0345,-1.4225,
37,0.078925,0.72164,0.016136,-3.6564,0.070333,-0.32429,20.1648,-1.423,
37.2,0.078609,0.72164,0.016136,-3.6564,0.070055,-0.32299,20.2953,-1.4234,
37.4,0.078291,0.72164,0.016136,-3.6564,0.069763,-0.32169,20.4258,-1.4236,
37.6,0.077973,0.72164,0.016136,-3.6564,0.069457,-0.32041,20.5563,-1.4237,
37.8,0.077654,0.72164,0.016136,-3.6564,0.069137,-0.31913,20.6869,-1.4236,
38,0.077334,0.72164,0.016136,-3.6564,0.068802,-0.31787,20.8175,-1.4234,
38.2,0.077013,0.72164,0.016136,-3.6564,0.068455,-0.31661,20.9481,-1.423,
38.4,0.076692,0.72164,0.016136,-3.6564,0.068092,-0.31537,21.0789,-1.4226,
38.6,0.07637,0.72164,0.016136,-3.6564,0.067716,-0.31413,21.2096,-1.4219,
38.8,0.076047,0.72164,0.016136,-3.6564,0.067327,-0.31291,21.3404,-1.4212,
39,0.075724,0.72164,0.016136,-3.6564,0.066924,-0.3117,21.4713,-1.4203,
39.2,0.0754,0.72164,0.016136,-3.6564,0.066508,-0.31049,21.6022,-1.4193,
39.4,0.075076,0.72164,0.016136,-3.6564,0.066078,-0.3093,21.7331,-1.4181,
39.6,0.07475,0.72164,0.016136,-3.6564,0.065635,-0.30812,21.8641,-1.4168,
39.8,0.074425,0.72164,0.016138,-3.6567,0.06518,-0.30694,21.9951,-1.4154,
40,0.074098,0.72165,0.01614,-3.6569,0.064711,-0.30578,22.1261,-1.4139,
40.2,0.073771,0.72165,0.016141,-3.6572,0.064229,-0.30463,22.2572,-1.4122,
40.4,0.073444,0.72165,0.016143,-3.6574,0.063735,-0.30349,22.3884,-1.4104,
40.6,0.073116,0.72166,0.016144,-3.6576,0.063227,-0.30235,22.5196,-1.4085,
40.8,0.072788,0.72166,0.016146,-3.6578,0.062708,-0.30123,22.6508,-1.4065,
41,0.072459,0.72167,0.016148,-3.6581,0.062176,-0.30012,22.782,-1.4043,
41.2,0.072129,0.72167,0.016149,-3.6583,0.061631,-0.29902,22.9133,-1.402,
41.4,0.0718,0.72167,0.016151,-3.6585,0.061075,-0.29792,23.0447,-1.3996,
41.6,0.071469,0.72168,0.016153,-3.6587,0.060506,-0.29684,23.176,-1.3971,
41.8,0.071138,0.72168,0.016154,-3.659,0.059925,-0.29577,23.3074,-1.3944,
42,0.070807,0.72168,0.016156,-3.6592,0.059333,-0.2947,23.4389,-1.3917,
42.2,0.070476,0.72169,0.016158,-3.6594,0.058728,-0.29365,23.5703,-1.3888,
42.4,0.070144,0.72169,0.016159,-3.6597,0.058112,-0.29261,23.7019,-1.3858,
42.6,0.069812,0.7217,0.016161,-3.6599,0.057485,-0.29157,23.8334,-1.3827,
42.8,0.069479,0.7217,0.016163,-3.6601,0.056846,-0.29055,23.965,-1.3795,
43,0.069146,0.72171,0.016165,-3.6604,0.056195,-0.28953,24.0966,-1.3761,
43.2,0.068813,0.72171,0.016167,-3.6606,0.055534,-0.28853,24.2283,-1.3727,
43.4,0.068479,0.72172,0.016169,-3.6609,0.054861,-0.28753,24.3599,-1.3691,
43.6,0.068145,0.72172,0.01617,-3.6611,0.054177,-0.28655,24.4916,-1.3654,
43.8,0.067811,0.72173,0.016172,-3.6613,0.053482,-0.28557,24.6234,-1.3616,
44,0.067477,0.72173,0.016174,-3.6615,0.052776,-0.28461,24.7552,-1.3578,
44.2,0.067142,0.72174,0.016175,-3.6617,0.052061,-0.28365,24.887,-1.3538,
44.4,0.066807,0.72174,0.016177,-3.6619,0.051333,-0.2827,25.0188,-1.3497,
44.6,0.066472,0.72174,0.016178,-3.6621,0.050596,-0.28176,25.1507,-1.3455,
44.8,0.066136,0.72175,0.016179,-3.6623,0.049848,-0.28083,25.2826,-1.3412,
45,0.065801,0.72175,0.016181,-3.6625,0.04909,-0.27991,25.4145,-1.3367,
45.2,0.065465,0.72175,0.016182,-3.6626,0.048321,-0.279,25.5465,-1.3322,
45.4,0.065129,0.72175,0.016183,-3.6628,0.047543,-0.2781,25.6785,-1.3276,
45.6,0.064793,0.72175,0.016184,-3.6629,0.046755,-0.27721,25.8105,-1.3229,
45.8,0.064457,0.72176,0.016185,-3.663,0.045957,-0.27633,25.9425,-1.3181,
46,0.06412,0.72176,0.016186,-3.6631,0.045148,-0.27545,26.0746,-1.3132,
46.2,0.063784,0.72176,0.016187,-3.6633,0.04433,-0.27459,26.2067,-1.3082,
46.4,0.063447,0.72176,0.016188,-3.6634,0.043503,-0.27373,26.3388,-1.3031,
46.6,0.06311,0.72176,0.016188,-3.6635,0.042666,-0.27289,26.471,-1.2979,
46.8,0.062773,0.72176,0.016189,-3.6636,0.04182,-0.27205,26.6032,-1.2926,
47,0.062436,0.72176,0.01619,-3.6637,0.040964,-0.27122,26.7354,-1.2872,
47.2,0.062099,0.72176,0.016191,-3.6637,0.040099,-0.2704,26.8676,-1.2817,
47.4,0.061762,0.72176,0.016191,-3.6638,0.039225,-0.26959,26.9999,-1.2762,
47.6,0.061425,0.72176,0.016192,-3.6639,0.038342,-0.26878,27.1321,-1.2705,
47.8,0.061088,0.72177,0.016193,-3.664,0.03745,-0.26799,27.2645,-1.2648,
48,0.060751,0.72177,0.016194,-3.6641,0.036549,-0.2672,27.3968,-1.259,
48.2,0.060413,0.72177,0.016194,-3.6641,0.03564,-0.26643,27.5291,-1.253,
48.4,0.060076,0.72177,0.016195,-3.6642,0.034722,-0.26566,27.6615,-1.247,
48.6,0.059739,0.72177,0.016195,-3.6643,0.033795,-0.2649,27.7939,-1.2409,
48.8,0.059401,0.72177,0.016196,-3.6643,0.03286,-0.26415,27.9263,-1.2348,
49,0.059064,0.72177,0.016197,-3.6644,0.031917,-0.2634,28.0588,-1.2285,
49.2,0.058727,0.72177,0.016197,-3.6645,0.030966,-0.26267,28.1913,-1.2222,
49.4,0.05839,0.72177,0.016198,-3.6645,0.030006,-0.26194,28.3238,-1.2158,
49.6,0.058052,0.72177,0.016198,-3.6646,0.029038,-0.26122,28.4563,-1.2093,
49.8,0.057715,,,,0.028062,-0.26051,28.5888,-1.2027,
50,0.057378,,,,0.027078,-0.25981,28.7214,-1.196,
50.2,0.057041,,,,0.026087,-0.25912,28.8539,-1.1893,
50.4,0.056712,,,,0.025125,-0.25843,28.9865,-1.1825,

