"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
9.2,0.3014,0.70012,0.010052,0.99632,2.7046,2.3993,-2.7131,1.3249,
9.4,0.29294,0.70012,0.010052,0.99632,2.7046,2.4119,-2.812,1.3718,
9.6,0.28471,0.70012,0.010052,0.99632,2.7045,2.424,-2.9124,1.4184,
9.8,0.27672,0.70012,0.010052,0.99632,2.7044,2.4358,-3.0142,1.4648,
10,0.26895,0.70012,0.010052,0.99632,2.7041,2.4471,-3.1174,1.5107,
10.2,0.26141,0.70012,0.010052,0.99632,2.7038,2.458,-3.2219,1.5563,
10.4,0.2541,0.70012,0.010052,0.99632,2.7034,2.4685,-3.3276,1.6016,
10.6,0.247,0.70012,0.010052,0.99632,2.7028,2.4786,-3.4345,1.6465,
10.8,0.24011,0.70012,0.010052,0.99632,2.7023,2.4882,-3.5426,1.691,
11,0.23343,0.70012,0.010052,0.99632,2.7016,2.4976,-3.6518,1.7351,
11.2,0.22696,0.70012,0.010052,0.99632,2.7008,2.5065,-3.762,1.7788,
11.4,0.22067,0.70012,0.010052,0.99632,2.7,2.515,-3.8732,1.8222,
11.6,0.21458,0.70012,0.010052,0.99632,2.6991,2.5232,-3.9854,1.8652,
11.8,0.20867,0.70012,0.010052,0.99632,2.6981,2.5311,-4.0985,1.9078,
12,0.20294,0.70012,0.010052,0.99632,2.6971,2.5386,-4.2126,1.9501,
12.2,0.19738,0.70012,0.010052,0.99632,2.696,2.5458,-4.3274,1.9919,
12.4,0.19199,0.70012,0.010052,0.99632,2.6948,2.5527,-4.4431,2.0335,
12.6,0.18675,0.70012,0.010052,0.99632,2.6935,2.5593,-4.5595,2.0746,
12.8,0.18166,0.70012,0.010052,0.99632,2.6922,2.5655,-4.6766,2.1155,
13,0.17673,0.70012,0.010052,0.99632,2.6909,2.5715,-4.7945,2.156,
13.2,0.17193,0.70012,0.010052,0.99632,2.6894,2.5773,-4.913,2.1961,
13.4,0.16727,0.70012,0.010052,0.99632,2.688,2.5827,-5.0321,2.236,
13.6,0.16274,0.70012,0.010052,0.99632,2.6864,2.5879,-5.1519,2.2755,
13.8,0.15834,0.70012,0.010052,0.99632,2.6848,2.5929,-5.2722,2.3148,
14,0.15405,0.70012,0.010052,0.99632,2.6832,2.5977,-5.3931,2.3537,
14.2,0.14989,0.70012,0.010052,0.99632,2.6815,2.6022,-5.5145,2.3924,
14.4,0.14583,0.70012,0.010052,0.99632,2.6798,2.6065,-5.6363,2.4308,
14.6,0.14188,0.70012,0.010052,0.99632,2.678,2.6106,-5.7587,2.469,
14.8,0.13803,0.70012,0.010052,0.99632,2.6762,2.6145,-5.8815,2.5069,
15,0.13428,0.70012,0.010052,0.99632,2.6743,2.6182,-6.0047,2.5446,
15.2,0.13062,0.70012,0.010052,0.99632,2.6725,2.6217,-6.1283,2.582,
15.4,0.12705,0.70012,0.010052,0.99632,2.6705,2.6251,-6.2523,2.6192,
15.6,0.12357,0.70012,0.010052,0.99632,2.6686,2.6283,-6.3767,2.6562,
15.8,0.12017,0.70012,0.010052,0.99632,2.6666,2.6313,-6.5014,2.693,
16,0.11685,0.70012,0.010052,0.99632,2.6645,2.6342,-6.6265,2.7296,
16.2,0.1136,0.70012,0.010052,0.99632,2.6625,2.637,-6.7518,2.766,
16.4,0.11043,0.70012,0.010052,0.99632,2.6604,2.6396,-6.8775,2.8022,
16.6,0.10733,0.70012,0.010052,0.99632,2.6583,2.642,-7.0034,2.8383,
16.8,0.10429,0.70012,0.010052,0.99632,2.6561,2.6444,-7.1296,2.8742,
17,0.10132,0.70012,0.010052,0.99632,2.654,2.6466,-7.2561,2.9099,
17.2,0.098414,0.70012,0.010052,0.99632,2.6518,2.6487,-7.3827,2.9455,
17.4,0.095553,0.70012,0.010052,0.99632,2.6495,2.6507,-7.5097,2.981,
17.6,0.092707,0.70012,0.010052,0.99632,2.6473,2.6525,-7.6368,3.0163,
17.8,0.089878,0.70012,0.010052,0.99632,2.6451,2.6543,-7.7641,3.0515,
18,0.087063,0.70012,0.010052,0.99632,2.6428,2.656,-7.8917,3.0866,
18.2,0.084264,0.70012,0.010052,0.99632,2.6405,2.6576,-8.0194,3.1216,
18.4,0.081479,0.70012,0.010052,0.99632,2.6382,2.659,-8.1473,3.1565,
18.6,0.078707,0.70012,0.010052,0.99632,2.6359,2.6604,-8.2753,3.1912,
18.8,0.075949,0.70012,0.010052,0.99632,2.6335,2.6617,-8.4036,3.2259,
19,0.073201,0.70012,0.010052,0.99632,2.6312,2.6629,-8.5319,3.2605,
19.2,0.070465,0.70012,0.010052,0.99632,2.6288,2.6641,-8.6604,3.295,
19.4,0.067741,0.70012,0.010052,0.99632,2.6264,2.6651,-8.789,3.3295,
19.6,0.065024,0.70012,0.010052,0.99632,2.624,2.6661,-8.9178,3.3639,
19.8,0.062317,0.70012,0.010052,0.99632,2.6216,2.667,-9.0466,3.3982,
20,0.059618,0.70012,0.010052,0.99632,2.6192,2.6678,-9.1756,3.4324,
20.2,0.056924,0.70012,0.010052,0.99632,2.6168,2.6686,-9.3046,3.4666,
20.4,0.054237,0.70012,0.010052,0.99632,2.6143,2.6693,-9.4338,3.5008,
20.6,0.051555,0.70012,0.010052,0.99632,2.6119,2.6699,-9.563,3.5349,
20.8,0.048875,0.70012,0.010052,0.99632,2.6094,2.6705,-9.6923,3.569,
21,0.0462,0.70012,0.010052,0.99632,2.607,2.671,-9.8217,3.6031,
21.2,0.043523,0.70012,0.010052,0.99632,2.6045,2.6715,-9.9512,3.6371,
21.4,0.040849,0.70012,0.010052,0.99632,2.6021,2.6719,-10.0807,3.6711,
21.6,0.038175,0.70012,0.010052,0.99632,2.5996,2.6723,-10.2103,3.7051,
21.8,0.035496,0.70012,0.010052,0.99632,2.5971,2.6726,-10.34,3.739,
22,0.032815,0.70012,0.010052,0.99632,2.5946,2.6729,-10.4697,3.773,
22.2,0.030128,0.70012,0.010052,0.99632,2.5922,2.6731,-10.5995,3.8069,
22.4,0.027435,0.70012,0.010052,0.99632,2.5897,2.6733,-10.7293,3.8409,
22.6,0.024735,0.70012,0.010052,0.99632,2.5872,2.6735,-10.8591,3.8748,
22.8,0.022027,0.70012,0.010052,0.99632,2.5847,2.6736,-10.989,3.9088,
23,0.019304,0.70012,0.010052,0.99632,2.5822,2.6737,-11.1189,3.9427,
23.2,0.016573,0.70012,0.010052,0.99632,2.5797,2.6738,-11.2488,3.9766,
23.4,0.013824,0.70012,0.010052,0.99632,2.5772,2.6739,-11.3788,4.0106,
23.6,0.011062,0.70012,0.010052,0.99632,2.5747,2.6739,-11.5088,4.0445,
23.8,0.0082797,0.70012,0.010052,0.99632,2.5722,2.674,-11.6388,4.0785,
24,0.0054778,0.70012,0.010052,0.99632,2.5697,2.674,-11.7689,4.1125,
24.2,0.002654,0.70012,0.010052,0.99632,2.5672,2.674,-11.899,4.1464,
24.4,-0.00019361,0.70012,0.010052,0.99632,2.5647,2.674,-12.0291,4.1804,
24.6,-0.0030701,0.70012,0.010052,0.99632,2.5622,2.674,-12.1592,4.2144,
24.8,-0.0059687,0.70012,0.010052,0.99632,2.5597,2.674,-12.2893,4.2484,
25,-0.0088918,0.70012,0.010052,0.99632,2.5572,2.674,-12.4195,4.2824,
25.2,-0.011829,0.70012,0.010052,0.99632,2.5547,2.674,-12.5496,4.3165,
25.4,-0.014783,0.70012,0.010052,0.99632,2.5522,2.674,-12.6798,4.3505,
25.6,-0.017746,0.70012,0.010052,0.99632,2.5497,2.6739,-12.81,4.3845,
25.8,-0.020718,0.70012,0.010052,0.99632,2.5472,2.6739,-12.9402,4.4186,
26,-0.023695,0.70012,0.010052,0.99632,2.5447,2.6738,-13.0704,4.4527,
26.2,-0.026675,0.70012,0.010052,0.99632,2.5421,2.6737,-13.2006,4.4867,
26.4,-0.029654,0.70012,0.010052,0.99632,2.5396,2.6736,-13.3309,4.5208,
26.6,-0.032627,0.70012,0.010052,0.99632,2.5371,2.6734,-13.4611,4.555,
26.8,-0.035592,0.70012,0.010052,0.99632,2.5346,2.6732,-13.5913,4.5891,
27,-0.03855,0.70012,0.010052,0.99632,2.5321,2.6729,-13.7215,4.6233,
27.2,-0.041491,0.70012,0.010052,0.99632,2.5296,2.6727,-13.8518,4.6575,
27.4,-0.044415,0.70012,0.010052,0.99632,2.5271,2.6723,-13.982,4.6917,
27.6,-0.047319,0.70012,0.010052,0.99632,2.5246,2.6719,-14.1122,4.726,
27.8,-0.050199,0.70012,0.010052,0.99632,2.5221,2.6715,-14.2424,4.7604,
28,-0.053053,0.70012,0.010052,0.99632,2.5196,2.671,-14.3726,4.7947,
28.2,-0.055877,0.70012,0.010052,0.99632,2.5172,2.6704,-14.5027,4.8292,
28.4,-0.058667,0.70012,0.010052,0.99632,2.5147,2.6698,-14.6328,4.8637,
28.6,-0.06142,0.70012,0.010052,0.99632,2.5122,2.6691,-14.763,4.8983,
28.8,-0.064138,0.70012,0.010052,0.99632,2.5098,2.6684,-14.893,4.9329,
29,-0.066812,0.70012,0.010052,0.99632,2.5073,2.6676,-15.0231,4.9677,
29.2,-0.069445,0.70012,0.010052,0.99632,2.5049,2.6667,-15.1531,5.0025,
29.4,-0.072028,0.70012,0.010052,0.99632,2.5024,2.6657,-15.283,5.0374,
29.6,-0.074564,0.70012,0.010052,0.99632,2.5,2.6646,-15.4129,5.0724,
29.8,-0.077047,0.70012,0.010052,0.99632,2.4976,2.6635,-15.5428,5.1076,
30,-0.079483,0.70012,0.010052,0.99632,2.4952,2.6623,-15.6726,5.1429,
30.2,-0.081856,0.70012,0.010052,0.99632,2.4928,2.661,-15.8023,5.1783,
30.4,-0.084177,0.70012,0.010052,0.99632,2.4904,2.6597,-15.932,5.2138,
30.6,-0.08644,0.70012,0.010052,0.99632,2.4881,2.6583,-16.0616,5.2495,
30.8,-0.088638,0.70012,0.010052,0.99632,2.4857,2.6567,-16.1911,5.2853,
31,-0.090781,0.70012,0.010052,0.99632,2.4834,2.6551,-16.3206,5.3213,
31.2,-0.092851,0.70012,0.010052,0.99632,2.4811,2.6535,-16.4499,5.3575,
31.4,-0.094868,0.70012,0.010052,0.99632,2.4788,2.6517,-16.5792,5.3938,
31.6,-0.096811,0.70012,0.010052,0.99632,2.4765,2.6499,-16.7084,5.4303,
31.8,-0.098697,0.70012,0.010052,0.99632,2.4743,2.648,-16.8374,5.467,
32,-0.10051,0.70012,0.010052,0.99632,2.4721,2.646,-16.9664,5.5039,
32.2,-0.10226,0.70012,0.010052,0.99632,2.4699,2.6439,-17.0953,5.5411,
32.4,-0.10394,0.70012,0.010052,0.99632,2.4677,2.6418,-17.224,5.5784,
32.6,-0.10555,0.70012,0.010052,0.99632,2.4655,2.6396,-17.3526,5.616,
32.8,-0.10709,0.70012,0.010052,0.99632,2.4634,2.6373,-17.4812,5.6537,
33,-0.10857,0.70012,0.010052,0.99632,2.4613,2.6349,-17.6095,5.6918,
33.2,-0.10998,0.70012,0.010052,0.99632,2.4592,2.6325,-17.7378,5.73,
33.4,-0.11132,0.70012,0.010052,0.99632,2.4572,2.63,-17.8659,5.7685,
33.6,-0.11259,0.70012,0.010052,0.99632,2.4552,2.6275,-17.9939,5.8073,
33.8,-0.1138,0.70012,0.010052,0.99632,2.4532,2.6249,-18.1217,5.8463,
34,-0.11494,0.70012,0.010052,0.99632,2.4512,2.6222,-18.2494,5.8856,
34.2,-0.11601,0.70012,0.010052,0.99632,2.4493,2.6195,-18.3769,5.9252,
34.4,-0.11702,0.70012,0.010052,0.99632,2.4474,2.6167,-18.5043,5.965,
34.6,-0.11797,0.70012,0.010052,0.99632,2.4455,2.6139,-18.6315,6.0051,
34.8,-0.11884,0.70012,0.010052,0.99632,2.4437,2.6111,-18.7585,6.0455,
35,-0.11966,0.70012,0.010052,0.99632,2.4419,2.6081,-18.8854,6.0862,
35.2,-0.12041,0.70012,0.010052,0.99632,2.4401,2.6052,-19.0121,6.1272,
35.4,-0.1211,0.70012,0.010052,0.99632,2.4384,2.6022,-19.1387,6.1685,
35.6,-0.12173,0.70012,0.010052,0.99632,2.4367,2.5992,-19.265,6.21,
35.8,-0.12231,0.70012,0.010052,0.99632,2.4351,2.5961,-19.3912,6.2519,
36,-0.12282,0.70012,0.010052,0.99632,2.4334,2.593,-19.5172,6.2941,
36.2,-0.12327,0.70012,0.010052,0.99632,2.4319,2.5899,-19.643,6.3366,
36.4,-0.12367,0.70012,0.010052,0.99632,2.4303,2.5868,-19.7686,6.3794,
36.6,-0.12402,0.70012,0.010052,0.99632,2.4288,2.5836,-19.8941,6.4225,
36.8,-0.12431,0.70012,0.010052,0.99632,2.4273,2.5805,-20.0193,6.4659,
37,-0.12455,0.70012,0.010052,0.99632,2.4259,2.5773,-20.1443,6.5096,
37.2,-0.12473,0.70012,0.010052,0.99632,2.4245,2.5741,-20.2692,6.5536,
37.4,-0.12487,0.70012,0.010052,0.99632,2.4231,2.5708,-20.3938,6.598,
37.6,-0.12495,0.70012,0.010052,0.99632,2.4218,2.5676,-20.5183,6.6426,
37.8,-0.12499,0.70012,0.010052,0.99632,2.4205,2.5644,-20.6425,6.6876,
38,-0.12499,0.70012,0.010052,0.99632,2.4193,2.5611,-20.7666,6.7329,
38.2,-0.12494,0.70012,0.010052,0.99632,2.4181,2.5579,-20.8904,6.7785,
38.4,-0.12484,0.70012,0.010052,0.99632,2.4169,2.5547,-21.014,6.8244,
38.6,-0.1247,0.70012,0.010052,0.99632,2.4158,2.5514,-21.1375,6.8707,
38.8,-0.12452,0.70012,0.010052,0.99632,2.4147,2.5482,-21.2607,6.9172,
39,-0.1243,0.70012,0.010052,0.99632,2.4136,2.545,-21.3837,6.964,
39.2,-0.12404,0.70012,0.010052,0.99632,2.4126,2.5418,-21.5065,7.0112,
39.4,-0.12374,0.70012,0.010052,0.99632,2.4116,2.5386,-21.6291,7.0586,
39.6,-0.1234,0.70012,0.010052,0.99632,2.4107,2.5354,-21.7515,7.1064,
39.8,-0.12303,0.70014,0.010057,0.99496,2.4097,2.5322,-21.8737,7.1545,
40,-0.12265,0.70016,0.010062,0.99448,2.4089,2.5291,-21.9956,7.2028,
40.2,-0.12223,0.70018,0.010067,0.99398,2.408,2.526,-22.1174,7.2515,
40.4,-0.12179,0.7002,0.010072,0.99349,2.4072,2.5228,-22.2389,7.3004,
40.6,-0.12131,0.70022,0.010077,0.993,2.4065,2.5198,-22.3603,7.3497,
40.8,-0.1208,0.70024,0.010083,0.9925,2.4058,2.5167,-22.4814,7.3992,
41,-0.12026,0.70026,0.010088,0.992,2.4051,2.5137,-22.6024,7.449,
41.2,-0.11969,0.70028,0.010093,0.99151,2.4044,2.5106,-22.7231,7.4991,
41.4,-0.11911,0.7003,0.010098,0.991,2.4038,2.5077,-22.8436,7.5495,
41.6,-0.11848,0.70032,0.010103,0.9905,2.4032,2.5047,-22.9639,7.6002,
41.8,-0.11784,0.70035,0.010109,0.99,2.4027,2.5018,-23.084,7.6511,
42,-0.11717,0.70037,0.010114,0.98949,2.4022,2.4989,-23.204,7.7023,
42.2,-0.11649,0.70039,0.01012,0.98898,2.4017,2.496,-23.3237,7.7538,
42.4,-0.11577,0.70041,0.010125,0.98846,2.4013,2.4932,-23.4432,7.8055,
42.6,-0.11504,0.70044,0.010131,0.98795,2.4008,2.4904,-23.5625,7.8575,
42.8,-0.11428,0.70046,0.010136,0.98745,2.4005,2.4876,-23.6817,7.9098,
43,-0.1135,0.70048,0.010141,0.98695,2.4001,2.4849,-23.8006,7.9623,
43.2,-0.11271,0.7005,0.010146,0.98646,2.3998,2.4822,-23.9193,8.015,
43.4,-0.11189,0.70052,0.010151,0.98597,2.3995,2.4795,-24.0379,8.068,
43.6,-0.11106,0.70054,0.010157,0.9855,2.3993,2.4769,-24.1563,8.1212,
43.8,-0.1102,0.70056,0.010161,0.98503,2.3991,2.4743,-24.2745,8.1747,
44,-0.10934,0.70057,0.010166,0.98457,2.3989,2.4718,-24.3925,8.2284,
44.2,-0.10846,0.70059,0.010171,0.98412,2.3987,2.4693,-24.5103,8.2823,
44.4,-0.10755,0.70061,0.010176,0.98367,2.3986,2.4668,-24.6279,8.3365,
44.6,-0.10664,0.70062,0.010181,0.98324,2.3985,2.4644,-24.7454,8.3908,
44.8,-0.10571,0.70064,0.010185,0.98282,2.3984,2.462,-24.8627,8.4454,
45,-0.10476,0.70065,0.01019,0.98242,2.3984,2.4597,-24.9798,8.5002,
45.2,-0.1038,0.70067,0.010194,0.98202,2.3983,2.4573,-25.0968,8.5552,
45.4,-0.10284,0.70068,0.010198,0.98163,2.3983,2.4551,-25.2135,8.6105,
45.6,-0.10185,0.7007,0.010203,0.98126,2.3984,2.4529,-25.3302,8.6659,
45.8,-0.10087,0.70071,0.010207,0.9809,2.3984,2.4507,-25.4466,8.7215,
46,-0.099858,0.70072,0.010211,0.98055,2.3985,2.4485,-25.5629,8.7773,
46.2,-0.098843,0.70073,0.010215,0.98021,2.3986,2.4464,-25.6791,8.8333,
46.4,-0.097819,0.70074,0.010219,0.97989,2.3988,2.4444,-25.7951,8.8895,
46.6,-0.096787,0.70076,0.010223,0.97957,2.3989,2.4424,-25.9109,8.9458,
46.8,-0.095745,0.70077,0.010227,0.97927,2.3991,2.4404,-26.0266,9.0024,
47,-0.094691,0.70078,0.01023,0.97897,2.3993,2.4385,-26.1421,9.0591,
47.2,-0.095229,0.70079,0.010234,0.97869,2.3986,2.4366,-26.2575,9.1159,

